R,G,B
119.66143317230274,108.40273752012882,107.11320450885668
119.81199677938808,108.43252818035427,107.07141706924315
119.70990338164252,108.43075684380032,107.1390499194847
119.8123188405797,108.45217391304348,107.09057971014492
119.7340579710145,108.44066022544284,107.14621578099839
119.75547504025765,108.39621578099839,107.02745571658615
119.63365539452496,108.36409017713366,107.07302737520129
119.8280193236715,108.46481481481482,107.10032206119163
119.76409017713365,108.4890499194847,107.1901771336554
119.82987117552335,108.47367149758455,107.10515297906602
119.74251207729469,108.48752012882447,107.17906602254428
119.73397745571658,108.42544283413848,107.05531400966184
119.70185185185186,108.44573268921096,107.14637681159421
119.77842190016104,108.45257648953302,107.0695652173913
119.75008051529791,108.50563607085346,107.22037037037038
119.87761674718196,108.55466988727858,107.19291465378421
119.81723027375202,108.57946859903382,107.28752012882448
119.85587761674718,108.54371980676329,107.18309178743961
119.66795491143317,108.42697262479871,107.1328502415459
119.70780998389694,108.38365539452496,107.01320450885669
119.71723027375201,108.44975845410627,107.17012882447665
119.86167471819645,108.50378421900162,107.1574074074074
119.8024154589372,108.51183574879227,107.23550724637681
119.85611916264091,108.50966183574879,107.15644122383253
119.7388888888889,108.47262479871175,107.18711755233494
119.78244766505637,108.44219001610305,107.08639291465379
119.6780998389694,108.41916264090177,107.1304347826087
119.86376811594202,108.5084541062802,107.15458937198068
119.78550724637681,108.51755233494364,107.24476650563606
119.8623188405797,108.51642512077295,107.16046698872786
119.7975845410628,108.53832528180354,107.24790660225443
119.78743961352657,108.46417069243157,107.10990338164251
119.7073268921095,108.46537842190016,107.1768115942029
119.80177133655394,108.47882447665056,107.1305152979066
119.80684380032206,108.56199677938808,107.28768115942029
119.83341384863124,108.51698872785829,107.17471819645732
119.75587761674718,108.49911433172302,107.22954911433172
119.8256843800322,108.46537842190016,107.13228663446054
119.69170692431562,108.41119162640902,107.14412238325282
119.68365539452496,108.3402576489533,107.00475040257649
119.6683574879227,108.40314009661836,107.13397745571659
119.7891304347826,108.42914653784219,107.09243156199678
119.69790660225443,108.43260869565218,107.16239935587761
119.78703703703704,108.43357487922705,107.09814814814816
119.63156199677938,108.36062801932367,107.10305958132045
119.6683574879227,108.33220611916263,106.99838969404186
119.5598228663446,108.30555555555556,107.0207729468599
119.69492753623189,108.35748792270532,107.00209339774557
119.60829307568439,108.35426731078906,107.07769726247987
119.68470209339775,108.37093397745572,107.03285024154589
119.65958132045088,108.41296296296296,107.15466988727859
119.6780998389694,108.36328502415459,107.02512077294686
119.59194847020935,108.36086956521739,107.09581320450886
119.62568438003221,108.32697262479871,106.98921095008052
119.58993558776167,108.35829307568439,107.08446054750402
119.68832528180354,108.36417069243156,107.03743961352657
119.63180354267311,108.38035426731079,107.11980676328503
119.69557165861514,108.37141706924315,107.02906602254428
119.53140096618357,108.28921095008052,107.01070853462157
119.58027375201289,108.27777777777777,106.92882447665056
119.58631239935588,108.36046698872786,107.09170692431562
119.71505636070853,108.40161030595813,107.05579710144927
119.64573268921094,108.42020933977456,107.15048309178744
119.74613526570049,108.44533011272142,107.11006441223833
119.63478260869566,108.42037037037036,107.15692431561997
119.71417069243157,108.42504025764896,107.08115942028985
119.59541062801932,108.40386473429952,107.12270531400966
119.79098228663446,108.51876006441223,107.16191626409018
119.7402576489533,108.5548309178744,107.2694847020934
119.85555555555555,108.58631239935588,107.22632850241546
119.7841384863124,108.61135265700483,107.33421900161031
119.76328502415458,108.5256843800322,107.1768115942029
119.65386473429952,108.4938808373591,107.20426731078905
119.73800322061192,108.49685990338165,107.15048309178744
119.72495974235105,108.55418679549115,107.27890499194847
119.86795491143317,108.60555555555555,107.25330112721417
119.7877616747182,108.61006441223833,107.33341384863124
119.84734299516909,108.60909822866344,107.2475845410628
119.70120772946859,108.55185185185185,107.27222222222223
119.73107890499195,108.52874396135266,107.17117552334943
119.75563607085346,108.61650563607085,107.32745571658616
119.8878421900161,108.65990338164251,107.2988727858293
119.82946859903382,108.68276972624798,107.39202898550725
119.93083735909823,108.7047504025765,107.34855072463768
119.73333333333333,108.61409017713366,107.33276972624799
119.84243156199678,108.63993558776167,107.28671497584541
119.74710144927536,108.62520128824477,107.35402576489533
119.8694847020934,108.68695652173913,107.32632850241546
119.81771336553945,108.71803542673108,107.45
119.88582930756844,108.71425120772948,107.36940418679549
119.7816425120773,108.67632850241546,107.40152979066022
119.72020933977456,108.55225442834139,107.20442834138487
119.65780998389694,108.55056360708535,107.28365539452496
119.7731884057971,108.59444444444445,107.2377616747182
119.74597423510467,108.6366344605475,107.35917874396135
119.80587761674718,108.63156199677938,107.27850241545893
119.7536231884058,108.64549114331723,107.36803542673108
119.77012882447666,108.60797101449275,107.25209339774557
119.66433172302737,108.57037037037037,107.29718196457327
119.71988727858293,108.55579710144927,107.21618357487922
119.72866344605475,108.63027375201288,107.3658615136876
119.8159420289855,108.65016103059581,107.31602254428341
119.72117552334943,108.643961352657,107.37640901771337
119.79565217391304,108.65466988727859,107.31739130434782
119.64355877616747,108.57487922705315,107.29436392914654
119.72141706924316,108.58671497584541,107.23743961352658
119.66175523349436,108.6206119162641,107.33832528180355
119.82471819645733,108.69581320450885,107.36553945249598
119.75458937198067,108.68800322061192,107.44122383252818
119.81537842190016,108.67165861513688,107.34057971014492
119.71264090177134,108.64685990338164,107.39452495974236
119.70515297906603,108.5524154589372,107.23679549114331
119.57995169082126,108.50314009661835,107.25305958132046
119.70885668276972,108.56409017713365,107.24718196457327
119.6342190016103,108.58381642512077,107.33590982286634
119.76264090177133,108.62270531400966,107.31489533011272
119.66280193236715,108.5987117552335,107.35563607085346
119.6682769726248,108.53631239935588,107.22230273752012
119.56296296296296,108.50636070853461,107.25789049919484
119.64283413848631,108.50458937198067,107.18832528180354
119.68929146537842,108.63115942028986,107.40297906602254
119.7427536231884,108.62858293075685,107.31022544283414
119.6854267310789,108.64331723027375,107.39057971014493
119.80112721417069,108.68164251207729,107.36417069243156
119.64782608695653,108.62037037037037,107.37528180354268
119.74066022544284,108.64170692431561,107.32624798711755
119.64106280193236,108.64106280193236,107.39782608695653
119.76618357487922,108.67987117552335,107.3682769726248
119.68462157809984,108.66996779388084,107.44790660225443
119.76264090177133,108.65354267310789,107.36038647342995
119.63510466988728,108.60917874396135,107.3903381642512
119.63212560386474,108.53808373590982,107.23244766505636
119.52334943639292,108.5122383252818,107.28107890499194
119.70700483091787,108.61127214170692,107.3184380032206
119.65402576489534,108.63454106280193,107.42028985507247
119.72600644122383,108.6390499194847,107.34597423510466
119.63268921095008,108.626731078905,107.4073268921095
119.64694041867955,108.54911433172303,107.26972624798712
119.52254428341385,108.52399355877617,107.30016103059582
119.573268921095,108.48800322061192,107.20354267310789
119.57608695652173,108.57085346215781,107.35410628019324
119.68252818035427,108.58268921095008,107.31183574879228
119.59090177133655,108.57504025764895,107.36884057971014
119.69057971014493,108.59299516908213,107.33083735909823
119.48373590982287,108.49685990338165,107.29830917874396
119.5365539452496,108.46892109500806,107.20104669887279
119.50016103059582,108.50257648953301,107.31642512077295
119.57874396135266,108.48502415458937,107.24057971014493
119.4744766505636,108.44589371980676,107.27713365539452
119.51642512077295,108.41489533011273,107.17214170692432
119.40539452495975,108.38639291465378,107.21755233494363
119.45346215780998,108.34404186795491,107.11610305958132
119.35426731078906,108.33599033816425,107.16779388083737
119.53848631239936,108.42423510466989,107.20024154589372
119.47745571658615,108.44452495974235,107.28582930756843
119.53703703703704,108.44645732689212,107.20233494363929
119.45692431561997,108.44975845410627,107.28075684380032
119.41578099838969,108.34927536231883,107.09613526570048
119.38752012882448,108.3914653784219,107.21481481481482
119.4902576489533,108.42375201288245,107.1805152979066
119.52020933977455,108.53220611916264,107.36425120772947
119.61400966183575,108.55338164251208,107.30813204508857
119.54605475040258,108.58365539452495,107.39557165861514
119.67495974235105,108.6330112721417,107.37753623188406
119.52262479871176,108.57745571658616,107.4036231884058
119.58236714975845,108.5755233494364,107.31368760064412
119.5841384863124,108.65563607085346,107.46964573268922
119.70426731078905,108.69742351046699,107.44460547504026
119.61867954911433,108.69420289855073,107.50998389694041
119.71537842190016,108.7072463768116,107.44597423510467
119.58011272141707,108.65434782608696,107.46940418679549
119.62761674718196,108.63800322061192,107.38091787439613
119.57946859903382,108.64903381642512,107.4743961352657
119.74106280193237,108.73808373590983,107.4779388083736
119.67946859903381,108.75780998389693,107.57214170692431
119.79581320450886,108.79943639291466,107.54694041867955
119.72302737520128,108.79581320450886,107.62818035426731
119.64822866344605,108.67818035426731,107.41264090177134
119.54589371980677,108.65676328502416,107.4743156199678
119.66054750402577,108.69219001610305,107.42262479871175
119.63711755233494,108.75072463768116,107.56763285024155
119.73808373590983,108.76803542673107,107.51022544283414
119.68397745571659,108.79911433172303,107.62995169082126
119.72874396135266,108.78091787439614,107.5219001610306
119.60829307568439,108.74863123993559,107.55547504025765
119.60772946859903,108.69347826086957,107.43107890499195
119.60829307568439,108.75805152979066,107.57544283413849
119.68236714975845,108.75402576489533,107.5122383252818
119.5938808373591,108.73470209339774,107.57117552334944
119.67012882447665,108.72262479871175,107.48647342995169
119.48969404186795,108.64291465378422,107.4645732689211
119.54468599033817,108.60265700483092,107.36851851851851
119.414653784219,108.56062801932367,107.39653784219001
119.61602254428341,108.67423510466989,107.44718196457328
119.53438003220612,108.66763285024155,107.51521739130435
119.58582930756843,108.64066022544283,107.4304347826087
119.50169082125603,108.62608695652175,107.4805152979066
119.4561191626409,108.5061191626409,107.28615136876006
119.3305152979066,108.4743961352657,107.32004830917874
119.44001610305958,108.50692431561997,107.29057971014493
119.42946859903381,108.57222222222222,107.41940418679549
119.54702093397745,108.60265700483092,107.3901771336554
119.51682769726249,108.64331723027375,107.50772946859904
119.49951690821256,108.56650563607086,107.35644122383253
119.30780998389695,108.48091787439614,107.33929146537842
119.33840579710144,108.44041867954911,107.22504025764896
119.3669887278583,108.54420289855072,107.39444444444445
119.44887278582931,108.54460547504026,107.33977455716587
119.31336553945249,108.50330112721417,107.36312399355877
119.41014492753624,108.5159420289855,107.3036231884058
119.26296296296296,108.42962962962963,107.28800322061191
119.3256843800322,108.42028985507247,107.20901771336554
119.25080515297907,108.42979066022544,107.3013687600644
119.39734299516908,108.49162640901771,107.30185185185185
119.31111111111112,108.47544283413849,107.36537842190016
119.38365539452496,108.45418679549114,107.26739130434783
119.28003220611916,108.44645732689212,107.34227053140097
119.25821256038647,108.33317230273752,107.15515297906602
119.13647342995169,108.29951690821257,107.19428341384864
119.28220611916264,108.35016103059581,107.17801932367149
119.28558776167472,108.42270531400966,107.32399355877617
119.35225442834138,108.41441223832528,107.24476650563606
119.26417069243156,108.3903381642512,107.30289855072463
119.2743156199678,108.35265700483092,107.19468599033816
119.16650563607085,108.30378421900161,107.23011272141707
119.19951690821256,108.26175523349437,107.09653784219002
119.20692431561997,108.34847020933978,107.28059581320451
119.28929146537843,108.32785829307568,107.19677938808374
119.16441223832528,108.29742351046698,107.23454106280194
119.2183574879227,108.26119162640902,107.10378421900161
118.97149758454107,108.0925925925926,107.02954911433173
119.0170692431562,108.06006441223832,106.9170692431562
118.99476650563606,108.10917874396135,107.03832528180354
119.10394524959743,108.15450885668277,107.01779388083736
119.00909822866345,108.14734299516908,107.06078904991948
119.14339774557166,108.19283413848632,107.04653784219002
119.06570048309179,108.19291465378421,107.11320450885668
119.06473429951691,108.13961352657005,106.98035426731079
118.95297906602255,108.10032206119163,107.01851851851852
119.11561996779388,108.18727858293076,107.03003220611916
119.06127214170692,108.22520128824476,107.14057971014493
119.19565217391305,108.27326892109501,107.12149758454106
119.1012077294686,108.2743156199678,107.18188405797102
119.10764895330112,108.21183574879227,107.04597423510467
118.98550724637681,108.18244766505636,107.07149758454106
119.0805152979066,108.19162640901772,107.01851851851852
119.08743961352657,108.27874396135266,107.18397745571659
119.09597423510466,108.23470209339774,107.07463768115942
118.98832528180354,108.21634460547504,107.1182769726248
119.03228663446055,108.18325281803543,107.01610305958133
118.84830917874396,108.08438003220611,106.9963768115942
118.9231884057971,108.08438003220611,106.92037037037036
118.87342995169082,108.11843800322062,107.03228663446055
119.06046698872785,108.21247987117552,107.02528180354267
119.0561191626409,108.28703703703704,107.21417069243157
119.19436392914653,108.34339774557166,107.20257648953302
119.10990338164251,108.34726247987118,107.29412238325281
119.14484702093398,108.30523349436393,107.16328502415459
119.04734299516909,108.28848631239936,107.23188405797102
119.24090177133655,108.41062801932367,107.28260869565217
119.23550724637681,108.5,107.43301127214171
119.40394524959743,108.5816425120773,107.45901771336554
119.36626409017714,108.6341384863124,107.57391304347826
119.37777777777778,108.58325281803543,107.45104669887279
119.31497584541063,108.61038647342995,107.54629629629629
119.45563607085346,108.67286634460548,107.53067632850241
119.47383252818035,108.78140096618357,107.72761674718197
119.60475040257649,108.83518518518518,107.70217391304348
119.53816425120773,108.87117552334944,107.80193236714976
119.62012882447665,108.88156199677938,107.75281803542673
119.46038647342995,108.8194847020934,107.758615136876
119.52455716586151,108.79355877616747,107.66368760064412
119.52809983896941,108.87568438003221,107.83115942028985
119.65088566827697,108.9402576489533,107.81006441223832
119.61731078904992,108.97962962962963,107.92536231884058
119.7426731078905,109.0438808373591,107.91392914653784
119.67222222222222,109.06183574879228,108.01425120772947
119.72334943639291,109.04847020933977,107.94331723027375
119.57608695652173,109.00692431561997,107.96594202898551
119.79291465378422,109.14299516908213,108.04404186795492
119.76247987117553,109.19210950080516,108.17028985507247
119.84339774557166,109.20571658615137,108.12415458937198
119.80901771336553,109.24983896940418,108.22351046698873
119.75644122383252,109.14613526570048,108.05925925925926
119.6901771336554,109.16529790660225,108.16618357487923
119.79702093397745,109.2024154589372,108.12946859903381
119.7914653784219,109.27423510466988,108.26022544283414
119.89871175523349,109.3121578099839,108.23574879227053
119.80088566827698,109.30958132045089,108.3024154589372
119.88373590982286,109.29492753623188,108.22592592592592
119.74830917874397,109.23317230273751,108.22962962962963
119.77882447665057,109.18462157809984,108.11513687600645
119.7633655394525,109.25942028985507,108.26698872785829
119.87181964573269,109.29057971014493,108.21932367149759
119.80297906602254,109.29380032206119,108.3132850241546
119.8817230273752,109.3097423510467,108.25016103059582
119.73590982286635,109.25016103059582,108.25434782608696
119.80579710144927,109.24210950080516,108.1854267310789
119.6976650563607,109.21908212560386,108.23856682769727
119.88107890499195,109.31642512077295,108.26312399355878
119.7952495974235,109.30515297906602,108.3256843800322
119.87648953301127,109.31006441223832,108.2573268921095
119.8023349436393,109.33148148148148,108.34750402576489
119.82536231884058,109.2768921095008,108.2122383252818
119.74549114331722,109.26803542673107,108.2915458937198
119.86175523349436,109.320692431562,108.27157809983898
119.82769726247987,109.35668276972625,108.3964573268921
119.9170692431562,109.3438808373591,108.32479871175524
119.82850241545894,109.34476650563607,108.39210950080515
119.89798711755233,109.32165861513688,108.28276972624799
119.76320450885669,109.26900161030596,108.30869565217391
119.79661835748793,109.22842190016102,108.18631239935588
119.82769726247987,109.32826086956521,108.35772946859903
119.88711755233494,109.32544283413849,108.27214170692432
119.78389694041869,109.32149758454106,108.33132045088567
119.89734299516908,109.34919484702094,108.29339774557165
119.74573268921095,109.27729468599034,108.2988727858293
119.8098228663446,109.27391304347826,108.20434782608696
119.74565217391304,109.2816425120773,108.30386473429952
119.87842190016103,109.343961352657,108.28607085346216
119.82173913043478,109.36304347826086,108.36739130434782
119.91497584541062,109.38309178743961,108.32584541062802
119.80901771336553,109.37012882447665,108.37471819645732
119.835346215781,109.32447665056361,108.26368760064412
119.71964573268922,109.30088566827698,108.31674718196457
119.85692431561996,109.33655394524959,108.28808373590982
119.80201288244767,109.34887278582931,108.3780998389694
119.9049114331723,109.35410628019324,108.30193236714976
119.8219001610306,109.36296296296297,108.38099838969404
119.83454106280193,109.29573268921095,108.24412238325282
119.74621578099838,109.27037037037037,108.28309178743962
119.79162640901771,109.2549114331723,108.18800322061192
119.82818035426732,109.36537842190016,108.38228663446054
119.90555555555555,109.3609500805153,108.29549114331724
119.81513687600643,109.36425120772947,108.36320450885668
119.88969404186795,109.35829307568439,108.28582930756843
119.70523349436392,109.27222222222223,108.26014492753623
119.80797101449275,109.27882447665057,108.21360708534621
119.77222222222223,109.32125603864735,108.31038647342996
119.8901771336554,109.37262479871175,108.29299516908213
119.8329307568438,109.39420289855073,108.38188405797102
119.9645732689211,109.44355877616748,108.35144927536231
119.86859903381642,109.42528180354267,108.40450885668277
119.86038647342995,109.35410628019324,108.24895330112722
119.77173913043478,109.3512077294686,108.3096618357488
119.94677938808374,109.45805152979067,108.35024154589372
119.90515297906602,109.48735909822867,108.45668276972624
119.96054750402577,109.46489533011272,108.373268921095
119.885346215781,109.45402576489533,108.43035426731079
119.8623188405797,109.35563607085346,108.25
119.74235104669887,109.32334943639292,108.30475040257649
119.82648953301127,109.30813204508857,108.22133655394525
119.87987117552335,109.43220611916264,108.42640901771337
