R,G,B
113.43082754264056,103.62673720783323,101.45325331648768
113.5563802905875,103.68027479469362,101.4265634870499
113.50371130764371,103.70751737207833,101.53103284902085
113.60020530638029,103.73444409349337,101.4927353126974
113.39087176247631,103.61584017687935,101.44298799747315
113.44740998104864,103.58504421983575,101.34586228679721
113.43927668982944,103.6441092861655,101.49739418825015
113.53221730890714,103.65145293746052,101.42861655085281
113.45120025268477,103.64466203411244,101.4951831964624
113.51808275426406,103.64237207833229,101.4159823120657
113.3640240050537,103.57146241313961,101.43288060644346
113.3822646873026,103.51658243840808,101.28671825647504
113.4042166771952,103.61268161718256,101.47188881869867
113.48799747315225,103.60865445356917,101.38731838281744
113.44227732154138,103.6318698673405,101.50418509159823
113.46351863550221,103.5937302590019,101.37618445988629
113.33843967150979,103.5385344283007,101.3989260897031
113.39584649399873,103.52439987365761,101.3182248894504
113.42995893872394,103.6229469361971,101.5142135186355
113.4914718888187,103.6253948199621,101.42340492735313
113.4362760581175,103.63487049905243,101.49897346809854
113.45396399241946,103.56783006948831,101.3680511686671
113.36662981680354,103.56783006948831,101.44654137713202
113.44583070120025,103.58915034744156,101.37436828806065
113.41424510423246,103.63518635502211,101.49897346809854
113.46833543903979,103.61623499684144,101.40919140871762
113.39063487049906,103.6181301326595,101.49889450410613
113.3916614024005,103.54808907138344,101.35210044219836
113.26610865445357,103.4906822488945,101.37760581174985
113.44906822488944,103.56238155401137,101.38210675931775
113.35533796588756,103.55282691092862,101.445593809223
113.46257106759317,103.55788060644346,101.39316171825648
113.39260897030954,103.5665666456096,101.478916614024
113.43114339861023,103.52045167403664,101.35802274162981
113.29919456727733,103.48720783322804,101.39750473783954
113.45238471257107,103.5584333543904,101.39031901452937
113.38384396715098,103.56530322173089,101.47520530638029
113.42182564750473,103.54516740366392,101.36370814908402
113.30535375868604,103.47741629816804,101.39079279848389
113.37452621604548,103.47062539481996,101.29958938723942
113.32193619709413,103.49344598862919,101.40737523689198
113.42348389134554,103.53537586860392,101.37207833228048
113.33709728363866,103.53442830069488,101.43643398610234
113.41866708780796,103.53695514845231,101.37326279216677
113.26800379027164,103.4590176879343,101.36781427668983
113.29121920404296,103.41392924826279,101.23736576121289
113.31143398610234,103.51997789008212,101.43461781427669
113.44709412507896,103.55069488313329,101.3940303221731
113.3628395451674,103.56632975363235,101.48507580543273
113.42822173089071,103.55108970309539,101.41116550852811
113.23649715729627,103.45791219204042,101.40145293746052
113.27060960202148,103.38968730259002,101.25031585596967
113.29935249526216,103.48886607706886,101.41914087176248
113.37326279216677,103.47899557801642,101.3319646241314
113.31648768161718,103.48602337334175,101.42972204674669
113.33843967150979,103.43209096651927,101.29935249526216
113.19472520530638,103.38479153506002,101.31498736576121
113.2909823120657,103.39181933038535,101.26058117498421
113.23807643714466,103.4309854706254,101.36639292482629
113.34949463044852,103.45443777637398,101.31309222994315
113.29540429564119,103.46399241945673,101.42269425142135
113.29192987997473,103.38084333543904,101.25055274794694
113.16195514845231,103.34088755527479,101.28000631711939
113.29958938723942,103.39955780164244,101.27724257738471
113.25584333543904,103.44109286165508,101.38100126342388
113.3806854074542,103.46478205938092,101.34641503474415
113.28963992419456,103.46209728363866,101.41385028427037
113.28063802905875,103.38447567909033,101.2471572962729
113.14292482627921,103.33006948831333,101.27890082122552
113.33954516740367,103.44125078963992,101.32162034112444
113.26555590650663,103.44819962097283,101.39458307012002
113.35067909033481,103.45728048010108,101.34736260265319
113.18193303853442,103.38889766266583,101.34996841440304
113.17427353126975,103.31096020214783,101.18809222994315
113.1185249526216,103.30622236260265,101.27511054958939
113.2430511686671,103.3562855337966,101.25821225521162
113.16211307643715,103.35178458622867,101.32162034112444
113.26768793430196,103.36884080859129,101.25844914718888
113.09515161086544,103.29271951989892,101.26042324699937
113.17766898294377,103.29192987997473,101.1976468730259
113.14387239418825,103.33054327226785,101.31467150979154
113.24913139608338,103.35549589387239,101.25631711939356
113.19930511686671,103.3798168035376,101.3603916614024
113.24660454832596,103.3611813013266,101.25142135186356
113.07233101705623,103.26800379027164,101.24786797220467
113.101468730259,103.22654769425142,101.12697409981048
113.13171193935565,103.32525268477575,101.30653821857233
113.22062539481996,103.34301958307012,101.24913139608338
113.17751105495894,103.38660770688566,101.3685249526216
113.23586544535692,103.35518003790271,101.26342387871131
113.07572646873025,103.28427037271004,101.27550536955148
113.11291850915983,103.25268477574227,101.16242893240683
113.11576121288692,103.34570435881238,101.32035691724573
113.21233417561592,103.35178458622867,101.26879343019583
113.15855969677827,103.37476310802275,101.38400189513582
113.11986734049273,103.26452937460517,101.1959886291851
112.97354706253948,103.20554327226785,101.19622552116235
113.08836070751737,103.21880922299431,101.13281743524952
113.03758686039166,103.25118445988629,101.23483891345546
113.16006001263423,103.28956096020215,101.20870183196462
113.1047062539482,103.3145135818067,101.31475047378396
113.07106759317752,103.2143082754264,101.13510739102969
112.9906822488945,103.20720151610865,101.20183196462413
113.13550221099179,103.27590018951358,101.1976468730259
113.07643714466204,103.29106127605812,101.2873499684144
113.132343651295,103.2788218572331,101.18825015792798
113.01397662665825,103.2427353126974,101.22291535060013
113.03671825647504,103.1883291219204,101.09949463044852
112.91511370814908,103.15761212886923,101.15469046114971
113.09744156664561,103.26287113076437,101.17214150347442
113.01650347441567,103.25876500315856,101.25197409981048
113.09602021478206,103.26753000631712,101.1858812381554
112.96249210360075,103.20933354390398,101.22149399873658
113.04595704358812,103.20949147188882,101.13802905874921
113.0182406822489,103.26373973468098,101.2617656348705
113.13218572331017,103.29011370814908,101.21738787113077
113.0231364497789,103.27945356917246,101.28790271636134
113.10802274162981,103.28703411244473,101.23381238155402
112.94867340492735,103.19125078963992,101.2037271004422
112.99478837650031,103.155874921036,101.09609917877448
112.99178774478838,103.22449463044852,101.25228995578017
113.08788692356285,103.23341756159192,101.17569488313329
113.0060802274163,103.2308907138345,101.24763108022742
113.05045799115604,103.19985786481365,101.1318698673405
112.86797220467467,103.12081490840177,101.1295009475679
112.94093493367025,103.11386607706886,101.04248262792167
112.95396399241946,103.19417245735944,101.20270056854075
113.03411244472521,103.19906822488944,101.13952937460517
112.9451989892609,103.20191092861656,101.21612444725206
112.97338913455464,103.15121604548327,101.07880606443462
112.87673720783323,103.12721099178775,101.1363708149084
112.97102021478206,103.14087176247631,101.07920088439671
112.9837334175616,103.22717940619077,101.2552905874921
113.04066645609602,103.20688566013898,101.16771951989892
112.94819962097283,103.2114655716993,101.23491787744788
112.96107075173721,103.14442514213519,101.08701831964625
112.80472204674669,103.0920720151611,101.10699620972836
112.99297220467467,103.18122236260265,101.12097283638661
112.96036007580544,103.23586544535692,101.26129185091598
112.97781111813013,103.19227732154138,101.1388186986734
112.9212728995578,103.19148768161718,101.23057485786481
112.88589703095388,103.0893082754264,101.02234680985471
112.77258370183196,103.04524636765635,101.06561907770057
112.9797062539482,103.14545167403664,101.08883449147189
112.91779848389135,103.16282375236892,101.20799115603285
113.02487365761213,103.19054011370815,101.1440303221731
112.90161086544536,103.16045483259633,101.19385660138977
112.94922615287429,103.11797220467467,101.07375236891977
112.88408085912823,103.13076437144662,101.172062539482
113.03806064434617,103.198041692988,101.14868919772584
112.95388502842704,103.195593809223,101.22962728995579
113.03877132027796,103.18319646241314,101.15532217308908
112.90934933670246,103.13889766266583,101.1700094756791
112.96999368288061,103.12713202779533,101.08993998736577
112.97236260265319,103.19583070120025,101.23712886923563
113.09033480732786,103.23191724573594,101.20033164876816
113.0385344283007,103.25750157927985,101.30148452305748
113.11505053695515,103.25671193935565,101.22915350600127
112.94922615287429,103.16108654453569,101.20056854074542
113.03253316487681,103.16195514845231,101.117656348705
113.02740050536956,103.25655401137081,101.28869235628554
113.10170562223627,103.25347441566646,101.22552116234996
113.01492419456727,103.24699936828806,101.29185091598231
113.08125394819962,103.20988629185092,101.18477574226152
112.93398610233733,103.14947883765004,101.20017372078333
112.95420088439671,103.08915034744156,101.05614339861023
112.97915350600127,103.18825015792798,101.24510423247
113.05314276689829,103.19930511686671,101.18351231838282
112.99060328490208,103.22086228679721,101.26689829437777
113.0052905874921,103.13771320277954,101.11726152874289
112.88992419456727,103.12097283638661,101.16708780795958
112.98807643714466,103.1456885660139,101.12381554011371
112.94827858496525,103.1919614655717,101.24036639292483
113.03537586860392,103.1936197094125,101.16416614024006
112.97844283006948,103.21446620341125,101.27905874921036
112.96343967150979,103.13779216677196,101.1185249526216
112.85233733417562,103.1058907138345,101.17395767530006
113.02913771320279,103.19788376500316,101.18090650663298
112.96107075173721,103.21193935565383,101.27076753000631
113.02203095388502,103.19875236891977,101.18532849020846
112.93532849020846,103.20017372078333,101.25821225521162
112.94440934933671,103.13684459886292,101.11489260897031
112.88463360707517,103.15469046114971,101.21162349968414
113.01547694251421,103.20593809222994,101.20459570435881
112.87910612760581,103.16937776373973,101.24486734049273
112.97804801010739,103.17143082754264,101.16953569172458
112.83780795957044,103.11054958938723,101.18540745420088
112.88952937460517,103.07888502842704,101.07659507264687
112.81024952621604,103.08512318382817,101.17064118761844
112.9671509791535,103.15082122552116,101.14150347441567
112.88992419456727,103.15563802905875,101.23989260897031
112.95483259633608,103.15800694883133,101.16874605180038
112.77976942514213,103.07572646873025,101.1659823120657
112.82541061276058,103.05314276689829,101.04801010739104
112.79177195198989,103.09444093493367,101.16385028427037
112.93169614655717,103.12934301958308,101.13534428300694
112.86670878079596,103.16653506001263,101.25189513581806
112.94235628553379,103.15168982943777,101.16377132027796
112.81293430195831,103.10083701831965,101.1838281743525
112.84586228679721,103.0637239418825,101.05661718256475
112.85778584965256,103.16692987997473,101.24139292482629
112.94812065698042,103.16621920404296,101.17435249526216
112.87034112444725,103.18959254579912,101.26792482627921
112.92466835123184,103.14861023373342,101.15524320909665
112.794614655717,103.1136291850916,101.20546430827542
112.85620656980417,103.07533164876816,101.0799905243209
112.7309696778269,103.06143398610234,101.14087176247631
112.78940303221731,103.03727100442198,101.05282691092862
112.76524005053696,103.0686197094125,101.14458307012002
112.77747946936196,102.99044535691725,101.00615919140871
112.63763423878711,102.96722994314592,101.05543272267846
112.7447094125079,103.00086860391662,101.01405559065066
112.72836386607707,103.05590650663298,101.146083385976
112.80867024636765,103.05961781427669,101.07722678458623
112.74763108022742,103.07746367656348,101.18153821857233
112.76713518635502,103.01279216677196,101.03971888818698
112.64039797852179,102.9614655716993,101.04493051168667
112.7642135186355,103.02463676563487,101.05014213518635
112.70546430827542,103.05859128237523,101.1554801010739
112.80566961465571,103.06364497789008,101.08204358812381
112.71004421983575,103.04390397978521,101.14110865445357
112.66914087176248,102.95198989260896,100.978916614024
112.56119709412508,102.94433038534429,101.04698357548958
112.77858496525585,103.05432722678458,101.07485786481365
112.7033322804801,103.06119709412508,101.17585281111813
112.7691092861655,103.05456411876185,101.09491471888819
112.61149715729627,103.00410612760581,101.10889134554643
112.68556538218573,102.9793114339861,101.02289955780164
112.62136765634871,102.98697094125079,101.10699620972836
112.70601705622236,102.98807643714466,101.04145609602021
112.62468414403033,103.00094756790904,101.13218572331017
112.75908085912823,103.02463676563487,101.10091598231206
112.54493051168667,102.91542956411877,101.05322173089071
112.54635186355021,102.86599810486418,100.91116550852811
112.53150663297536,102.92743209096652,101.06253948199621
112.63763423878711,102.93769740998106,100.99234049273531
112.57643714466204,102.95356917245736,101.09523057485787
112.62334175615919,102.92932722678458,100.97804801010739
112.47875868603917,102.88036955148452,101.0206885660139
112.57841124447252,102.8778427037271,100.93430195830702
112.55961781427669,102.94267214150348,101.10265319014529
112.646083385976,102.95270056854075,101.02432090966519
112.57406822488944,102.97149399873658,101.11836702463677
112.60778584965256,102.9265634870499,100.99162981680354
112.49036639292483,102.88897662665825,101.03182248894504
112.53419140871762,102.86797220467467,100.93106443461781
112.53821857233102,102.94606759317752,101.08678142766898
112.646083385976,102.96928300694883,101.0328490208465
112.52779532533165,102.95135818066962,101.10525900189513
112.518635502211,102.8583385975995,100.92956411876185
112.39829437776373,102.80503790271636,100.95830701200252
112.5426405559065,102.86670878079596,100.94101389766267
112.49463044851548,102.89347757422615,101.0523531269741
112.59546746683512,102.90492735312698,100.99494630448515
112.49881554011371,102.89876816171825,101.07714782059381
112.50118445988629,102.8364655716993,100.92111497157296
112.36955148452306,102.78269109286165,100.93461781427669
112.57217308907138,102.893635502211,100.97749526216046
112.47488945041061,102.89347757422615,101.054406190777
112.6128395451674,102.91914087176248,101.02463676563487
112.4561749842072,102.86702463676563,101.02858496525585
112.49739418825015,102.81403979785217,100.90571699305117
112.39008212255212,102.80369551484523,100.95799115603285
112.55756475047379,102.88297536323437,100.97812697409981
112.47828490208465,102.90082122552116,101.07809538850285
112.58780795957044,102.91811433986102,101.01279216677196
112.41566645609602,102.84167719519898,101.00228995578017
112.45159507264687,102.80211623499684,100.89181933038535
112.44669930511687,102.86836702463677,101.04177195198989
112.58433354390398,102.92135186355021,101.03150663297536
112.46991471888819,102.89900505369552,101.07556854074542
112.52345230574858,102.87326279216677,100.98791850915983
112.34349336702464,102.77590018951358,100.94654137713202
112.38084333543904,102.72212571067593,100.83457043588123
112.39742577384713,102.82154137713202,101.00473783954517
112.51050221099179,102.84744156664561,100.96162349968414
112.47867972204675,102.8920562223626,101.07896399241946
112.48049589387239,102.81648768161718,100.93090650663298
112.35383765003158,102.76721415034744,100.95751737207833
112.42316803537587,102.77787428932407,100.89932090966519
112.40942830069488,102.82975363234365,101.01484523057486
112.49099810486418,102.82722678458623,100.95388502842704
112.42956411876185,102.8437302590019,101.02984838913456
112.45230574857865,102.78095388502842,100.90295325331648
112.31309222994315,102.75031585596967,100.94433038534429
112.41787744788377,102.77700568540746,100.87436828806065
112.39553063802906,102.83212255211623,101.01966203411244
112.46612444725206,102.83109602021479,100.9436197094125
112.38589703095388,102.83836070751737,101.03600758054327
112.3798168035376,102.76200252684775,100.87428932406823
112.29042956411877,102.73420720151611,100.92443145925458
112.40690145293746,102.79477258370183,100.92040429564119
112.32904295641188,102.79982627921667,100.99091914087177
112.42545799115604,102.80211623499684,100.93216993051169
112.30409033480733,102.77060960202148,100.9719677826911
112.3445198989261,102.724020846494,100.85249526216046
112.28482312065698,102.73286481364498,100.93746051800379
112.41329753632344,102.77045167403664,100.90863866077069
112.32525268477575,102.77668982943777,100.98602337334175
112.43643398610234,102.79650979153506,100.92877447883765
112.24005053695515,102.70728048010108,100.90350600126342
112.28845546430827,102.66985154769425,100.79816803537587
112.23847125710675,102.70412192040429,100.90674352495262
112.38913455464308,102.76674036639292,100.90832280480102
112.32525268477575,102.77779532533165,100.99020846493998
112.3729469361971,102.75228995578017,100.8847125710676
112.21620341124448,102.67861655085281,100.89924194567277
112.26089703095388,102.65429564118762,100.78371762476311
112.26192356285534,102.73239102969046,100.93398610233733
112.35912823752369,102.74842072015161,100.88850284270373
112.26255527479469,102.74652558433354,100.95609602021479
112.31783006948831,102.73207517372079,100.86426089703096
112.181854074542,102.67506317119394,100.87642135186356
112.25947567909033,102.66977258370183,100.80819646241314
112.23002210991788,102.72757422615287,100.94543588123815
112.29295641187619,102.72180985470625,100.87736891977258
112.25592229943146,102.73768161718256,100.96399241945673
112.28695514845231,102.6737207833228,100.83314908401769
112.12752684775742,102.60715413771321,100.84365129500948
112.20949147188882,102.61599810486418,100.76547694251421
112.19527795325331,102.67087807959571,100.89868919772584
112.2897978521794,102.6959886291851,100.85336386607707
112.21746683512319,102.70001579279848,100.94030322173089
112.2114655716993,102.61710360075806,100.76958307012002
112.07975363234365,102.58006948831333,100.8165666456096
112.22354706253948,102.6464782059381,100.80716993051169
112.14150347441567,102.64395135818067,100.87318382817435
112.18603916614023,102.62286797220467,100.7702937460518
112.13668667087808,102.63787113076437,100.87184144030323
112.14861023373342,102.57651610865446,100.73302274162981
112.02258370183196,102.53971888818698,100.77297852179406
112.18288060644346,102.61757738471258,100.7727416298168
112.1177353126974,102.63810802274163,100.87057801642452
112.20783322804802,102.64576753000631,100.8092229943146
112.1083385975995,102.62918509159823,100.87207833228048
112.16345546430827,102.59673089071383,100.7792166771952
112.02874289324068,102.56253948199621,100.80693303853442
112.16661402400506,102.61734049273531,100.78363866077069
112.10304801010739,102.62042008843967,100.87902716361339
112.19488313329121,102.6180511686671,100.80961781427669
112.02218888186987,102.52613708149084,100.7856917245736
112.05859128237523,102.49423562855338,100.66993051168667
112.06885660138977,102.57209412507896,100.8400979153506
112.14505685407454,102.58267530006317,100.76018635502211
112.10541692987998,102.6075489576753,100.86884080859129
112.17229943145925,102.60912823752369,100.78916614024006
112.0263739734681,102.53379658875552,100.80093177511056
112.03861339229312,102.48144346178142,100.65808591282375
112.0540113708149,102.57880606443462,100.8364655716993
112.16258686039166,102.59199305116867,100.7856917245736
112.09436197094125,102.59925773847125,100.87444725205306
112.13802905874921,102.577937460518,100.76879343019583
111.97307327858496,102.5064750473784,100.76887239418825
112.04974731522425,102.49668351231838,100.67853758686039
112.00915982312065,102.55124763108023,100.81206569804169
112.12184144030323,102.58851863550221,100.78592861655085
112.06964624131396,102.6079437776374,100.89134554643083
112.02053063802906,102.50513265950727,100.68706569804169
111.90721730890714,102.45585912823752,100.72267845862287
111.96896715097915,102.45712255211623,100.64292482627921
111.95017372078333,102.49826279216677,100.77692672141504
112.0324542008844,102.50457991156033,100.70096336070752
111.98626026531902,102.52795325331648,100.80030006317119
112.0113708149084,102.47220467466835,100.68295957043588
111.86481364497789,102.41329753632344,100.68840808591283
112.0446936197094,102.51326595072646,100.72670562223627
111.969125078964,102.52747946936196,100.78987681617183
112.07849020846494,102.5425615919141,100.75797536323437
111.96880922299431,102.52329437776373,100.79587807959571
111.99913139608338,102.47228363866077,100.67687934301958
111.84507264687302,102.42553695514846,100.71028111181302
112.03363866077069,102.51587176247631,100.7309696778269
111.96091282375237,102.52076753000631,100.79785217940619
112.03648136449779,102.52408401768794,100.73602337334175
111.88368603916614,102.46083385975994,100.74289324068225
111.94748894504106,102.45080543272267,100.65334807327858
111.90311118130133,102.4817593177511,100.77092545799115
112.01674036639292,102.51405559065066,100.73018003790271
111.92261528742893,102.51263423878711,100.8040113708149
112.04082438408086,102.52100442198358,100.7548168035376
111.87879027163613,102.44022425773848,100.75300063171194
111.90674352495262,102.38408085912823,100.61236576121289
111.92680037902717,102.47496841440304,100.78553379658875
111.98989260897031,102.45949147188882,100.69425142135186
112.00086860391662,102.52850600126342,100.84665192672142
112.04240366392925,102.50307959570436,100.72228363866077
111.88573910296904,102.42403663929248,100.72378395451673
111.93240682248894,102.39837334175616,100.60810170562223
111.93043272267846,102.48404927353127,100.7807959570436
111.97844283006948,102.46091282375237,100.68509159823121
111.91606127605812,102.47417877447884,100.76358180669615
111.94069804169298,102.42008843967152,100.64758370183196
111.82162034112444,102.40366392924827,100.68753948199621
111.95633291219204,102.43193303853442,100.65563802905875
111.91835123183829,102.48562855337966,100.78640240050537
111.99968414403033,102.49281427668983,100.72180985470625
111.93674984207202,102.50157927984839,100.80701200252685
111.94369867340492,102.44409349336702,100.67727416298167
111.81348704990525,102.39861023373342,100.69977890082123
111.92822173089071,102.4435407454201,100.67648452305748
111.87365761212887,102.4626500315856,100.78024320909665
111.9525426405559,102.45214782059381,100.70025268477575
111.84309854706254,102.43445988629185,100.74336702463677
111.8819488313329,102.37879027163613,100.62476310802275
111.77937460518004,102.35304801010739,100.66985154769425
111.94172457359444,102.43359128237523,100.69409349336702
111.85486418193304,102.42853758686039,100.75331648768162
111.93825015792798,102.44812065698042,100.70001579279848
111.81261844598863,102.40153190145294,100.73239102969046
111.82177826910929,102.34025584333544,100.58670246367656
111.73878711307644,102.33378079595704,100.65271636133923
111.86828806064435,102.38526531901454,100.62531585596967
111.79027163613392,102.38415982312065,100.71083385975994
111.88858180669615,102.40761212886923,100.66669298799748
111.726468730259,102.33133291219204,100.65279532533165
111.81427668982944,102.33322804801011,100.58504421983575
111.7926405559065,102.3937144662034,100.72662665824384
111.89995262160456,102.41692987997473,100.68035375868604
111.8234365129501,102.43153821857233,100.7548168035376
111.89079279848389,102.42585281111813,100.68856601389766
111.71644030322173,102.35020530638029,100.68793430195831
111.7268635502211,102.28695514845231,100.54777321541377
111.70625394819962,102.33362286797221,100.66874605180038
111.78616550852811,102.32849020846494,100.59017687934302
111.68288060644346,102.31364497789008,100.65018951358181
111.69733101705623,102.25994946304485,100.5202937460518
111.59467782691092,102.22575805432723,100.55566961465571
111.72038850284271,102.24810486418194,100.51247631080227
111.73523373341756,102.33133291219204,100.66132343651294
111.82651610865446,102.36489260897031,100.63566013897663
111.72409981048642,102.34602021478206,100.68880290587492
111.71501895135818,102.26958307012002,100.5085281111813
111.64679406190777,102.27345230574858,100.60036323436513
111.74336702463677,102.30227416298167,100.5563802905875
111.68501263423879,102.3287271004422,100.66677195198989
111.77218888186987,102.33804485154769,100.60162665824384
111.70751737207833,102.34467782691092,100.68698673404927
111.68975047378396,102.27084649399873,100.528427037271
111.58133291219204,102.24415666456096,100.57359444093494
111.76168667087808,102.32691092861656,100.57864813644979
111.68493367024637,102.34752053063804,100.69662034112444
111.79619393556538,102.37239418825015,100.64632027795325
111.69891029690461,102.3603916614024,100.71541377132027
111.70814908401769,102.28269109286165,100.55867024636765
111.55290587492104,102.21114971572963,100.55764371446621
111.72591598231206,102.29927353126975,100.56601389766267
111.66329753632344,102.31459254579912,100.67095704358812
111.76579279848389,102.33820277953254,100.6221572962729
111.6058907138345,102.26918825015792,100.6229469361971
111.66827226784586,102.23515476942514,100.51997789008212
111.60312697409981,102.27503158559696,100.63100126342388
111.70728048010108,102.30930195830702,100.58314908401769
111.67261528742893,102.33899241945673,100.67987997473152
111.73981364497789,102.33907138344915,100.6103916614024
111.56103916614023,102.23768161718256,100.59230890713835
111.66116550852811,102.24723626026532,100.52590018951358
111.63992419456727,102.31546114971573,100.67182564750473
111.73586544535692,102.34246683512319,100.62042008843967
111.64939987365761,102.32312065698042,100.68122236260265
111.7244156664561,102.32596336070752,100.59144030322173
111.54785217940619,102.24186670878079,100.5864655716993
111.61489260897031,102.21328174352496,100.48878711307644
111.59001895135818,102.29011370814908,100.63305432722679
111.68367024636765,102.3108812381554,100.58070120025269
111.60036323436513,102.29177195198989,100.64118761844598
111.6062855337966,102.2187302590019,100.49905243209096
111.50189513581806,102.18485470625394,100.53411244472521
111.59262476310802,102.1976468730259,100.47023057485787
111.62065698041692,102.278427037271,100.63692356285534
111.68659191408717,102.27834807327858,100.56783006948831
111.58812381554011,102.26942514213519,100.6392135186355
111.56877763739735,102.1858812381554,100.45364813644979
111.43998736576121,102.13905559065066,100.48144346178142
111.58843967150979,102.21557169930512,100.4882343651295
111.55566961465571,102.25560644346179,100.60881238155402
111.63376500315856,102.25742261528742,100.53032217308908
111.5604864181933,102.2617656348705,100.61133922931144
111.56293430195831,102.19219835754896,100.47520530638029
111.42664245104233,102.14095072646873,100.47220467466835
111.61978837650031,102.24818382817435,100.52629500947567
111.58338597599494,102.2946936197094,100.65927037271004
111.70688566013898,102.31759317751106,100.61173404927354
111.57991156032848,102.2905874921036,100.64876816171825
111.60952305748579,102.25023689197725,100.53553379658875
111.5450094756791,102.25860707517371,100.64229311433986
111.67877447883765,102.31396083385977,100.60944409349337
111.57517372078333,102.30045799115604,100.66914087176248
111.70175300063171,102.32422615287429,100.63755527479469
111.48633922931144,102.20791219204042,100.58125394819962
111.50963360707517,102.1530322173089,100.44646241313961
111.48531269740998,102.20893872394188,100.57367340492735
111.62010423247,102.25379027163613,100.53948199620973
111.52439987365761,102.25150031585596,100.62610549589387
111.65848073278585,102.2829279848389,100.58472836386608
111.47394188250158,102.20198989260896,100.57809538850285
111.52661086544536,102.17932722678458,100.47512634238787
111.5069488313329,102.23728679722046,100.61252368919773
111.59396715097915,102.25315855969677,100.5527479469362
111.53363866077069,102.25963360707517,100.648531269741
111.59783638660771,102.23112760581175,100.53940303221731
111.45427984838913,102.20451674036639,100.57825331648768
111.52013581806696,102.19172457359444,100.48855022109917
111.53608654453569,102.28506001263423,100.66100758054327
111.60565382185723,102.26223941882502,100.56972520530638
111.51255527479469,102.2556854074542,100.64379343019583
111.50876500315856,102.17759001895136,100.47528427037271
111.41179722046746,102.16495578016425,100.5352969046115
111.52668982943777,102.19717308907138,100.49384080859129
111.46170246367656,102.21857233101706,100.59230890713835
111.52550536955148,102.1907770056854,100.49699936828806
111.47259949463044,102.20720151610865,100.60123183828175
111.48428616550852,102.1554011370815,100.46012318382817
111.33899241945673,102.09838913455464,100.47188881869867
111.54635186355021,102.20277953253317,100.5020530638029
111.45427984838913,102.19827858496525,100.58962413139608
111.54919456727733,102.22267845862287,100.53111181301327
111.45017372078333,102.2057801642451,100.57746367656348
111.47180985470625,102.14687302590019,100.44567277321542
111.34625710675932,102.11449778900821,100.4943145925458
111.51816171825648,102.19772583701833,100.50292166771952
111.48799747315225,102.24336702463677,100.6221572962729
111.58551800379027,102.25505369551485,100.575489576753
111.422062539482,102.18674984207202,100.57501579279848
111.48120656980417,102.16021794061908,100.47836386607707
111.42198357548958,102.18603916614023,100.57185723310171
111.53727100442198,102.22165192672142,100.53695514845231
111.46351863550221,102.23065382185723,100.60746999368288
111.58259633607075,102.2670562223626,100.57667403663929
111.40563802905875,102.1765634870499,100.57438408085913
111.42474731522425,102.12863234365129,100.44346178142767
111.40208464939987,102.18990840176879,100.58291219204042
111.49423562855338,102.18398610233733,100.50536955148452
111.45317435249527,102.20554327226785,100.61047062539483
111.5425615919141,102.2033322804801,100.5349020846494
111.3680511686671,102.12650031585596,100.51737207833229
111.41456096020215,102.08788692356285,100.40105811749842
