R,G,B
118.45203874394626,109.03093266677082,106.71441962193407
118.42290267145758,109.07545695985003,106.84205592876113
118.53975941259178,109.10678019059522,106.78269020465552
118.43461959068895,109.10381190438994,106.86673957194188
118.42696453679113,109.00882674582097,106.70262458990783
118.35494453991564,109.01273238556476,106.78159662552726
118.5222621465396,109.07865958443993,106.78354944539916
118.4364161849711,109.10545227308234,106.88462740196844
118.52882362130917,109.09568817372286,106.80112482424622
118.43024527417592,109.08756444305577,106.8708795500703
118.41329479768787,108.97328542415248,106.69286049054836
118.30659271988752,108.94227464458679,106.73222933916576
118.46570848304953,109.01655991251367,106.7301202937041
118.35002343383846,108.99445399156382,106.79331354475863
118.43883768161224,109.0009373535385,106.72488673644743
118.30479612560538,108.94274332135603,106.73551007655054
118.37900328073738,108.9167317606624,106.64950788939228
118.29112638650211,108.91805967817528,106.73316669270426
118.39681299796906,108.93743165130448,106.67130135916263
118.33526011560694,108.95391345102328,106.76105296047493
118.42555850648336,108.94953913451023,106.6901265427277
118.20293704108732,108.8305733479144,106.62958912669896
118.30167161381034,108.83690048429933,106.56264646149039
118.3072957350414,108.91431026402125,106.73394782065303
118.3882987033276,108.91696609904703,106.64857053585378
118.29964068114357,108.92016872363693,106.74636775503828
118.36572410560849,108.88939228245587,106.63513513513513
118.16919231370099,108.80315575691299,106.62341821590377
118.2430870176535,108.79284486798937,106.5290579596938
118.2259803155757,108.86509920324949,106.67356663021403
118.32416809873457,108.87525386658335,106.60990470239025
118.22480862365255,108.85908451804406,106.6875488204968
118.19770348383065,108.75519450085925,106.5161693485393
118.10467114513358,108.73636931729418,106.56319325105453
118.1975472582409,108.72847992501171,106.49695360099984
118.11388845492891,108.74019684424309,106.57795656928604
118.1898140915482,108.7369161068583,106.50171848148727
118.11818465864708,108.72847992501171,106.58209654741447
118.0923293235432,108.63935322605843,106.40556163099515
117.94079050148414,108.57592563661927,106.4167317606624
118.11670051554445,108.66763005780346,106.44696141227934
118.06194344633651,108.6969223558819,106.53913451023277
118.16731760662397,108.70457740977972,106.49125136697391
118.0393688486174,108.66934853929074,106.52913607248867
118.06256834869552,108.61029526636463,106.38736134978909
117.96617715981878,108.6029526636463,106.45727230120293
118.1362287142634,108.68325261677863,106.48101859084518
118.10287455085142,108.72613654116545,106.59998437744102
118.1581784096235,108.70324949226683,106.50406186533354
117.95750663958756,108.59053272926106,106.45211685674113
117.98812685517888,108.55819403218247,106.35330417122324
117.96719262615217,108.62732385564756,106.4877362912045
118.07764411810655,108.63544758631464,106.43235431963755
118.00046867676926,108.64989845336666,106.53366661459147
118.07248867364474,108.65216372441806,106.4512576159975
117.88486174035307,108.55811591938759,106.44235275738166
117.90970160912357,108.48562724574285,106.29198562724574
117.90243711920013,108.54757069207936,106.4461021715357
117.97586314638338,108.50703015153883,106.33401031088893
117.87025464771129,108.51312294953914,106.40337447273863
117.86962974535228,108.42126230276519,106.22808936103733
117.73730667083268,108.37673800968598,106.2598812685518
117.84994532104359,108.40579596937978,106.21426339634432
117.82284018122168,108.45274175910014,106.3515075769411
117.87626933291673,108.42235588189345,106.23222933916576
117.77425402280893,108.40985783471332,106.30409311045149
117.75269489142322,108.30776441181065,106.11802843305733
117.64060303077645,108.26488048742384,106.16099047023903
117.78776753632245,108.34080612404311,106.15466333385409
117.71449773472895,108.32971410717076,106.22972972972973
117.77987814404,108.32416809873457,106.14255585064834
117.6262302765193,108.25574129042337,106.14669582877676
117.64513357287923,108.19864083736915,106.01468520543665
117.5574910170286,108.19910951413841,106.08693954069676
117.71121699734417,108.24589907826902,106.07670676456803
117.6307608186221,108.27120762380878,106.17309795344478
117.71152944852366,108.28394000937354,106.1068583033901
117.56819246992657,108.20340571785658,106.1006873925949
117.60099984377442,108.16380253085455,105.97437900328073
117.56827058272145,108.1984846117794,106.11123261990313
117.64388376816123,108.19387595688174,106.02585533510388
117.55827214497735,108.183018278394,106.09592251210748
117.64271207623808,108.16177159818778,106.01124824246212
117.45539759412591,108.07077019215748,105.98718950164037
117.48359631307608,108.01273238556476,105.84229026714576
117.51796594282143,108.11513825964693,106.03327605061709
117.6249023590064,108.12662084049367,105.9722699578191
117.56452116856741,108.1400562412123,106.07280112482425
117.56733322918294,108.07381659115764,105.9161068583034
117.43282299640681,108.02523043274488,105.93829089204812
117.54202468364318,108.05225745977191,105.89345414778941
117.4764099359475,108.072332448055,105.97890954538353
117.61935635057023,108.11451335728792,105.96164661771599
117.55788158100297,108.13349476644274,106.061006092798
117.53944696141228,108.03288548664271,105.88298703327605
117.4225121074832,107.99664114982033,105.91071707545696
117.5926417747227,108.09420403062022,105.93524449304796
117.53022965161693,108.10256209967193,106.03436962974536
117.56928604905484,108.06905171067021,105.91524761755976
117.47234807061396,108.04889860959226,105.97687861271676
117.47828464302452,107.97750351507577,105.83690048429933
117.34947664427433,107.95985002343384,105.87611310732699
117.53233869707859,108.02624589907828,105.88369004842993
117.42415247617559,108.0096859865646,105.9583658803312
117.53499453210436,108.01984064989846,105.89321980940478
117.3153413529136,107.89064208717387,105.82854241524761
117.36759881268551,107.84955475706921,105.7120762380878
117.35080456178721,107.91204499296985,105.85439775035151
117.42571473207312,107.90126542727698,105.75831901265427
117.35728792376192,107.92141852835495,105.854085299172
117.48164349320419,107.95406967661303,105.82807373847837
117.31588814247773,107.86908295578816,105.81206061552882
117.30323386970785,107.79659428214342,105.65810029682862
117.32205905327292,107.88033119825027,105.81362287142635
117.43813466645837,107.89517262927667,105.76769254803936
117.36478675206999,107.91829401655991,105.86267770660834
117.39423527573817,107.86095922512108,105.7262927667552
117.26527105139822,107.80588970473363,105.75136697391032
117.32729261052961,107.81276363068271,105.69653179190752
117.29659428214342,107.85103890017184,105.80503046399001
117.3999375097641,107.86728636150602,105.73933760349945
117.34385252304327,107.88040931104516,105.83510389001718
117.34682080924856,107.804405561631,105.69590688954851
117.23293235431964,107.77987814404,105.73965005467896
117.3737697234807,107.8492423058897,105.7401187314482
117.2485549132948,107.82088736134979,105.78433057334792
117.3744727386346,107.83791595063272,105.74214966411498
117.3008123730667,107.83330729573504,105.8192469926574
117.3247148882987,107.76777066083424,105.67606623965005
117.20535853772849,107.72340259334479,105.696219340728
117.3569754725824,107.79206374004062,105.70137478518981
117.27355100765506,107.78683018278394,105.77042649586002
117.36174035306983,107.78870488986097,105.70504608654898
117.20176534916419,107.71551320106234,105.70184346195907
117.26386502109045,107.68231526324011,105.59771910638963
117.2152788626777,107.71879393844712,105.70262458990783
117.31276363068271,107.74386814560225,105.65747539446961
117.23840024996095,107.75456959850024,105.74457116075614
117.30354632088736,107.73090142165287,105.63654116544289
117.14575847523824,107.66638025308545,105.65794407123887
117.17005155444461,107.60435869395407,105.5148414310264
117.16723949382909,107.69746914544602,105.67801905952194
117.244649273551,107.69770348383065,105.61287298859553
117.21113888454929,107.7175441337291,105.71473207311358
117.21629432901109,107.66880174972661,105.57819090767067
117.07733166692704,107.62544914857054,105.60935791282613
117.1820809248555,107.63107326980159,105.54491485705358
117.15583502577722,107.68254960162474,105.68106545852211
117.2382440243712,107.6730198406499,105.6020153101078
117.14997656616154,107.65903765036713,105.6684892985471
117.13997812841744,107.5538978284643,105.48219028276831
117.00796750507733,107.51007655053898,105.51054522730823
117.16997344164974,107.57803468208093,105.51179503202624
117.07256678643962,107.5710045305421,105.57436338072176
117.20699890642088,107.60990470239025,105.5448367442587
117.0910014060303,107.5874863302609,105.60084361818465
117.06428683018278,107.47797219184503,105.40423371348227
116.95047648804874,107.4483674425871,105.44555538197157
117.11584127480081,107.52515231995001,105.47172316825495
117.03530698328386,107.52398062802688,105.54538353382284
117.1368536166224,107.54186845805343,105.49039212623028
117.01812216841118,107.49132947976878,105.51851273238556
117.0732698015935,107.46070926417747,105.40610842055929
117.02327761287299,107.49312607405093,105.52741759100141
117.13958756444306,107.53140134354007,105.48484611779409
117.07420715513202,107.54272769879707,105.5716294329011
117.12904233713482,107.53187002030933,105.48445555381971
116.96586470863927,107.4551632557413,105.48734572723012
117.00749882830807,107.41665364786752,105.37431651304483
116.97961256053742,107.47351976253711,105.50437431651305
117.02733947820653,107.42962037181691,105.38189345414779
116.93774410248399,107.42134041556007,105.45656928604906
116.97070770192157,107.35760037494141,105.32065302296516
116.84502421496641,107.3001874707077,105.34041556006873
116.88993907202,107.2740196844243,105.24293079206375
116.88267458209654,107.34338384627402,105.36439618809561
116.96461490392126,107.33252616778628,105.30292141852836
116.85674113419778,107.31487267614435,105.35596000624902
116.83807217622247,107.22355881893453,105.18106545852211
116.73246367755038,107.19543821277925,105.23183877519138
116.90423371348227,107.27550382752695,105.2323855647555
116.83010467114514,107.28878300265583,105.32510545227308
116.90415560068739,107.27730042180909,105.23808779878144
116.77878456491173,107.24730510857678,105.29526636463052
116.83119825027339,107.21051398219028,105.17692548039369
116.695594438369,107.15091391970005,105.18067489454772
116.87978440868615,107.25011716919231,105.22269957819091
116.82330885799094,107.27394157162944,105.33026089673488
116.87384783627559,107.25378847055147,105.22535541321669
116.72160599906265,107.18583033900953,105.22473051085768
116.74199343852523,107.12810498359632,105.11216997344165
116.64599281362287,107.11146695828776,105.15731916887987
116.75550695203874,107.11607561318544,105.10240587408218
116.6898140915482,107.11755975628807,105.17497266052179
116.84455553819716,107.17137947195751,105.15653804093111
116.6778628339322,107.07209810967036,105.13724418059678
116.71402905795969,107.04304014997656,105.02757381659116
116.72168411185753,107.13411966880174,105.2007498828308
116.79386033432276,107.1200593657241,105.10576472426183
116.71504452429308,107.13224496172474,105.19426652085612
116.78058115919387,107.0891266989533,105.08256522418372
116.61029526636463,107.02062177784721,105.08701765349164
116.66442743321356,106.99336041243556,104.98804874238401
116.68426808311202,107.08537728479925,105.15442899546946
116.78956413060459,107.08647086392752,105.10623340103109
116.71848148726761,107.10303077644119,105.17028589282924
116.70199968754882,107.01202937041087,105.01015466333385
116.60224964849242,106.99109514138416,105.0571004530542
116.71793469770348,107.03397906577098,105.0267926886424
116.64388376816123,107.0429620371817,105.10318700203094
116.73644743008904,107.05053897828465,105.04014997656616
116.6684892985471,107.06920793625996,105.13841587251991
116.67434775816278,106.98601780971723,104.9890642087174
116.52983908764256,106.91907514450867,105.00617091079519
116.66239650054679,106.96695828776754,104.97258240899859
116.59248554913295,106.96195906889548,105.04116544289954
116.63771285736604,106.92587095766287,104.92548039368849
116.50171848148727,106.86666145914701,104.95024214966412
116.54288392438681,106.82291829401656,104.82612091860646
116.43282299640681,106.81057647242618,104.8844711763787
116.59014216528668,106.87205124199343,104.88493985314794
116.56053741602875,106.90228089361037,104.99312607405093
116.62302765192939,106.89064208717387,104.90267145758476
116.4538353382284,106.81416966099047,104.89228245586627
116.4822683955632,106.75238244024371,104.75941259178254
116.47500390563974,106.8266677081706,104.90415560068739
116.58170598344009,106.84322762068427,104.85439775035151
116.54022808936104,106.8715044524293,104.96070926417747
116.57381659115764,106.8366661459147,104.84502421496641
116.41391970004686,106.75222621465396,104.85228870488986
116.46875488204968,106.7385564755507,104.74043118262772
116.46664583658803,106.8079206374004,104.90048429932823
116.58483049523512,106.83479143883768,104.85361662240275
116.50687392594907,106.84744571160756,104.95078893922825
116.48945477269177,106.73816591157632,104.74933604124355
116.3954069676613,106.73652554288392,104.82518356506796
116.50367130135916,106.7562880799875,104.78643961880957
116.43165130448368,106.75480393688485,104.85486642712077
116.48984533666615,106.71441962193407,104.74582096547414
116.42423058897047,106.72816747383222,104.83869707858148
116.40353069832838,106.6316981721606,104.65903765036713
116.26425558506483,106.56975472582408,104.66497422277769
116.46563037025464,106.67833151070145,104.70973285424152
116.37673800968598,106.68598656459928,104.77964380565537
116.44391501327918,106.66341196688018,104.68497109826589
116.3001874707077,106.6006873925949,104.70699890642088
116.33502577722231,106.56194344633651,104.57928448679894
116.29253241680988,106.59334478987658,104.68543977503515
116.4267301984065,106.6423215122637,104.67208248711138
116.37478518981409,106.66059990626465,104.77815966255272
116.45008592407436,106.66708326823934,104.7014528979847
116.27284799250117,106.57983127636307,104.68473675988128
116.32237150445243,106.55030463990002,104.59498515856897
116.34900796750507,106.64505546008436,104.75441337291048
116.42001249804719,106.63638493985314,104.67059834400875
116.33112013747852,106.64146227152007,104.74738322137166
116.36884861740353,106.62123105764724,104.64521168567411
116.21137322293391,106.52726136541166,104.63435400718637
116.219496953601,106.47180128104984,104.49132947976878
116.18668957975316,106.52312138728324,104.62576159975004
116.28518981409155,106.51812216841118,104.55663177628496
116.18348695516326,106.49570379628183,104.61396656772379
116.17239493829089,106.40259334478988,104.44071238868926
116.05741290423371,106.37017653491642,104.47945633494767
116.15388220590533,106.3844711763787,104.42016872363693
116.10904546164662,106.41813779097016,104.53093266677082
116.19426652085612,106.41774722699579,104.4728948601781
116.14107170754569,106.44680518668957,104.57225433526011
116.13974379003281,106.35705358537729,104.41306045930324
116.03179190751445,106.3247148882987,104.45781909076707
116.18286205280425,106.39329792219965,104.46109982815184
116.07803468208093,106.37790970160913,104.51038900171848
116.14997656616154,106.37361349789096,104.4261052960475
116.01945008592408,106.31948133104203,104.45508514294642
116.09318856428683,106.30745196063116,104.37033276050617
115.99640681143572,106.30206217778472,104.43586939540697
116.09537572254335,106.31737228558038,104.37689423527574
115.9948445555382,106.31705983440088,104.4370410873301
116.08670520231213,106.32205905327292,104.38119043899391
115.9347758162787,106.25519450085925,104.38579909389158
116.00570223402593,106.22957350413998,104.2976097484768
115.9632088736135,106.29073582252774,104.4338384627402
116.05975628807998,106.28261209186064,104.35361662240275
115.96141227933136,106.26347445711608,104.41798156538042
116.00164036869239,106.21934072801125,104.30463990001562
115.85713169817215,106.16083424464928,104.31143571316981
115.91415403843149,106.13576003749414,104.20645211685674
115.90196844243087,106.20395250742071,104.34736759881268
116.00718637712858,106.21551320106234,104.28800187470708
115.88736134978909,106.19684424308701,104.3447117637869
115.89821902827683,106.12466802062178,104.19989064208717
115.80237462896423,106.1049054835182,104.2621465396032
115.91142009061085,106.13810342134042,104.20832682393376
115.86517731604437,106.17262927667552,104.33166692704265
115.96422433994688,106.19020465552258,104.26433369785971
115.89431338853304,106.19957819090767,104.34580534291517
115.89821902827683,106.11498203405718,104.20840493672864
115.80292141852836,106.10170285892829,104.26363068270582
115.95571004530542,106.17208248711138,104.25956881737228
115.86142790189032,106.15669426652086,104.3324480549914
115.97406655210123,106.20121855960006,104.28917356663021
115.85900640524918,106.16958287767537,104.31995000781129
115.84908608029995,106.10053116700516,104.1820809248555
115.7237150445243,106.04608654897672,104.20270270270271
115.87853460396813,106.09404780503047,104.18778315888143
115.80010935791283,106.0932666770817,104.268551788783
115.85049211060772,106.07123886892673,104.16520856116232
115.68832994844556,105.99687548820496,104.16716138103422
115.7459771910639,105.95469457897204,104.05655366349008
115.76058428370567,106.04858615841275,104.23566630214029
115.8298703327605,106.04124355569442,104.14825808467427
115.77644118106547,106.07858147164505,104.26238087798781
115.84955475706921,106.06717700359319,104.17669114200906
115.68770504608655,105.98164349320419,104.17919075144509
115.71629432901109,105.93586939540697,104.0406967661303
115.75410092173098,106.04022808936104,104.22082487111389
115.86095922512108,106.06280268708015,104.1820809248555
115.78753319793782,106.06889548508046,104.26636463052648
115.78815810029683,105.99125136697391,104.11084205592876
115.66661459147008,105.96992657397281,104.15989689111076
115.78878300265583,105.99695360099984,104.12255897516013
115.74418059678175,106.04436806748946,104.23457272301204
115.83650992032494,106.05077331666926,104.1633338540853
115.7659740665521,106.05663177628496,104.25831901265427
115.7537103577566,105.96375566317762,104.10271832526168
115.597484768005,105.89111076394313,104.10810810810811
115.75878768942353,105.95539759412591,104.09873457272302
115.64778940790501,105.93071395094516,104.14216528667396
115.76448992344946,105.9547726917669,104.0923293235432
115.6284955475707,105.89525074207155,104.10240587408218
115.67200437431651,105.86470863927511,103.99164193094829
115.59404780503047,105.86158412748009,104.06249023590064
115.74480549914075,105.92977659740666,104.05608498672082
115.6762224652398,105.938993907202,104.15091391970005
115.7591782533979,105.94188408061241,104.08115919387596
115.56280268708015,105.83752538665833,104.03765036713014
115.60482737072333,105.79417278550227,103.91579440712388
115.64427433213561,105.90353069832838,104.11935635057023
115.74746133416653,105.93485392907358,104.0661615372598
115.66684892985471,105.92821434150913,104.15192938603343
115.77300421809092,105.93805655366349,104.09365724105608
115.62318387751914,105.88236213091704,104.09256366192783
115.64630526480238,105.83565067958132,103.98070613966567
115.69645367911264,105.96031870020309,104.19606311513826
115.76417747226996,105.94907045774097,104.10303077644119
115.68997031713795,105.97109826589596,104.1952819871895
115.68114357131698,105.87173879081394,104.02819871895016
115.54014997656616,105.80690517106702,104.02655835025777
115.60576472426183,105.80096859865645,103.95110139040774
115.55124199343852,105.81526324011872,104.05085142946415
115.62966723949383,105.81877831588814,103.98070613966567
115.56217778472114,105.82619903140134,104.05366349007967
115.536478675207,105.73199500078113,103.8776753632245
115.42938603343228,105.70613966567724,103.9289954694579
115.58654897672238,105.77815966255272,103.92946414622715
115.51124824246212,105.78886111545071,104.01007655053898
115.57444149351664,105.77425402280893,103.91485705358538
115.43430713950946,105.72738634588346,103.94711763786908
115.48179971879394,105.69278237775347,103.84939853147945
115.41126386502108,105.68957975316357,103.91712232463678
115.54421184189971,105.74496172473052,103.8947820653023
115.43008904858615,105.73301046711451,103.95032026245899
115.55217934697704,105.7453522887049,103.9202468364318
115.40064052491797,105.69215747539447,103.94086861427903
115.46375566317762,105.67137947195751,103.83713482268395
115.43055772535541,105.73066708326824,103.9722699578191
115.49304796125605,105.71957506639588,103.87892516794251
115.4108733010467,105.71082643336979,103.96977034838307
115.45945945945945,105.67700359318856,103.84502421496641
115.28487736291204,105.58319012654273,103.82330885799094
115.32619903140134,105.52804249336042,103.69653179190752
115.31643493204187,105.60381190438994,103.84213404155601
115.39329792219965,105.60631151382596,103.77128573660366
115.33096391188877,105.63419778159663,103.8863458834557
115.39689111076395,105.59436025620997,103.77183252616778
115.24777378534604,105.5422590220278,103.79682862052805
115.35978753319793,105.5635838150289,103.74168098734573
115.31495078893923,105.60271832526168,103.85611623183877
115.41391970004686,105.62076238087799,103.8053429151695
115.30143727542571,105.60638962662084,103.87494141540384
115.28315888142478,105.50656147476957,103.68606467739416
115.16450554600844,105.46633338540853,103.72293391657554
115.35853772847993,105.56998906420871,103.76011560693641
115.2885486642712,105.58225277300421,103.84650835806904
115.36720824871114,105.58545539759413,103.75785033588502
115.24379003280737,105.5452273082331,103.80596781752851
115.28144039993751,105.50039056397438,103.68481487267614
115.13490079675051,105.46078737697235,103.7269176691142
115.29557881581003,105.52304327448836,103.707545695985
115.23261990314013,105.5348383065146,103.80276519293861
115.31401343540072,105.53718169036088,103.73558818934542
115.13372910482737,105.42860490548352,103.70262458990783
115.18442430870176,105.41165442899548,103.59998437744102
115.1610685830339,105.46274019684424,103.72410560849868
115.27191063896267,105.49312607405093,103.67973754100922
115.23199500078113,105.5225745977191,103.80237462896423
115.28636150601469,105.50984221215435,103.71113888454929
115.17192626152163,105.45781909076707,103.74394625839713
115.19254803936884,105.41056084986721,103.61076394313389
115.20387439462584,105.50156225589751,103.78940790501484
115.29823465083581,105.50882674582097,103.7217622246524
115.2146539603187,105.5067958131542,103.79612560537416
115.24183721293548,105.46305264802375,103.66067801905952
115.1291204499297,105.41852835494454,103.69887517575378
115.20270270270271,105.4318856428683,103.64263396344322
115.2337134822684,105.52585533510388,103.82346508358069
115.31416966099047,105.54421184189971,103.75206998906421
115.20731135760037,105.51335728792377,103.81260740509295
115.22129354788315,105.42922980784252,103.66263083893142
115.08436181846587,105.37681612248086,103.67598812685517
115.21910638962662,105.43118262771442,103.66598968911107
115.11388845492891,105.39939072019997,103.6869239181378
115.17567567567568,105.39587564443056,103.60888923605687
115.09514138415872,105.38853304171224,103.67692548039369
115.12302765192939,105.34135291360725,103.56350570223402
115.02273082330886,105.32143415091392,103.60927980003125
115.18028433057334,105.39454772691766,103.6120137478519
115.0877987814404,105.38572098109671,103.68583033900953
115.21566942665208,105.41680987345727,103.63552569910951
115.03101077956569,105.329557881581,103.62529292298079
115.06866114669583,105.29120449929698,103.5116388064365
115.01499765661616,105.32533979065771,103.61357600374942
115.19082955788159,105.39556319325105,103.6277925324168
115.13443211998126,105.40876425558507,103.72840181221684
115.22558975160132,105.41821590376503,103.65638181534135
115.0429620371817,105.33236994219654,103.64771129511014
115.07475394469614,105.29745352288705,103.52819871895016
115.09022027808155,105.38478362755819,103.7043430713951
115.15560068739259,105.36322449617248,103.60951413841588
115.07717544133729,105.36252148101859,103.68504921106077
115.10224964849242,105.29362599593813,103.53671301359162
114.97148882987034,105.24254022808937,103.56928604905484
115.05444461802843,105.23543196375566,103.48890798312763
115.02241837212935,105.29721918450242,103.61599750039056
115.09850023433839,105.29057959693797,103.51366973910326
115.0225745977191,105.28909545383534,103.60693641618496
114.99445399156382,105.1930167161381,103.42665208561162
114.88001874707076,105.15864708639275,103.4777378534604
115.07483205749102,105.26495860021872,103.52085611623184
115.0090610842056,105.28190907670677,103.60240587408218
115.0716294329011,105.25792844867989,103.50734260271832
114.95047648804874,105.23519762537103,103.55944383690048
114.99039212623028,105.20106233401032,103.43969692235588
114.89939072019997,105.17341040462428,103.49656303702547
115.03155756912982,105.2340259334479,103.49242305889705
114.95133572879237,105.24230588970474,103.5632713638494
115.05639743790033,105.26394313388533,103.51288861115451
114.90259334478988,105.19637556631777,103.52335572566787
114.91923137009842,105.13802530854554,103.3854085299172
