R,G,B
122.48039293986103,113.4411788195831,110.67989777174347
122.50259563932593,113.35995527513776,110.51281846497884
122.52224263237761,113.44389425764716,110.68173468572797
122.63197827649549,113.44948486542609,110.63277693474961
122.56441178819583,113.47048957750978,110.70633335995528
122.64571519846658,113.46577749381039,110.64156217554509
122.50027953038895,113.3974123472566,110.63740915262359
122.54300774698507,113.3751297819663,110.54404600271543
122.54045204057184,113.45946809360275,110.7064930916061
122.6308601549397,113.4616244708889,110.63716955514735
122.60122993371137,113.50211644437346,110.74866224742432
122.70090248382716,113.52080504752017,110.70377765354205
122.50682852807284,113.42336874051594,110.67750179698108
122.5311876048239,113.37712642760162,110.55187285360594
122.57112051753055,113.49045603386311,110.73963740915262
122.65106620876927,113.4891781806565,110.68269307563294
122.60817826052232,113.5414104304768,110.80400926443575
122.67366823736123,113.53230572637968,110.71312195511541
122.502994968453,113.45627346058622,110.71048638287677
122.55690440060698,113.43534861432794,110.61504672150787
122.58805207251817,113.54572318504911,110.80353006948327
122.63509304368661,113.52599632617203,110.7052951042249
122.57958629502436,113.56712722625988,110.81662806485105
122.7160769906557,113.60330644517211,110.78579985624151
122.55450842584457,113.54149029630221,110.78771663605143
122.59380241194793,113.50626946729494,110.68317227058542
122.60514335915661,113.60354604264835,110.85144956473125
122.6386870058302,113.56497084897373,110.77469850650907
122.57639166200782,113.55546681574954,110.82717035380561
122.63916620078268,113.53262518968134,110.72981391262678
122.46681574954077,113.43199424966058,110.7028192636371
122.47328488139925,113.36442776136091,110.55746346138487
122.51489497643958,113.47831642840029,110.75481191598115
122.6170433671432,113.50315470010382,110.6902803290472
122.54013257727019,113.50874530788276,110.7881159651785
122.63557223863909,113.51888826771025,110.72470249980033
122.479035220829,113.45275936426803,110.7256608897053
122.53470170114208,113.43071639645396,110.63301653222587
122.55602587652743,113.5270345819024,110.81103745707212
122.67143199424966,113.55155339030429,110.77214280009584
122.5780688443415,113.56345339829087,110.8361153262519
122.64148230971968,113.54692117243032,110.7544924526795
122.46026675185688,113.4604264835077,110.752655538695
122.5450043926204,113.44972446290232,110.66839709288395
122.5744748821979,113.58030508745308,110.87101669195751
122.65050714799138,113.57471447967414,110.78364347895536
122.56185608178261,113.59396214359876,110.8805207251817
122.66911588531268,113.59883395894897,110.80936027473844
122.54276814950883,113.56113728935388,110.84801533423848
122.56113728935388,113.52312115645715,110.73931794585097
122.6164044405399,113.6440380161329,110.9357878763677
122.70249980033543,113.65625748742113,110.87421132497404
122.62447088890664,113.67622394377446,110.96709527992972
122.66943534861433,113.64068365146554,110.86694353486143
122.50467215078667,113.56832521364109,110.87524958070442
122.5234406197588,113.48798019327529,110.72062934270426
122.5234406197588,113.5450043926204,110.86534621835317
122.64443734525996,113.56345339829087,110.80488778851529
122.56409232489418,113.56936346937145,110.88675025956394
122.59436147272582,113.52727417937865,110.76080185288716
122.46809360274739,113.47959428160691,110.79602268189441
122.51537417139207,113.45212043766472,110.69650986342944
122.51417618401086,113.54899768389106,110.86199185368581
122.60178899448925,113.54995607379603,110.78963341586136
122.55283124351091,113.57415541889625,110.89226100151745
122.55953997284561,113.50786678380321,110.75409312355244
122.4171392061337,113.4556345339829,110.7796501876847
122.48486542608418,113.43894257647153,110.68069642999761
122.5294305566648,113.55187285360594,110.86981870457632
122.62359236482709,113.55594601070202,110.82118041689961
122.582221867263,113.60266751856881,110.94105902084497
122.61512658733328,113.55530708409871,110.80816228735723
122.4939701301813,113.52328088810798,110.84434150626947
122.53550035939621,113.49972046961105,110.75185688044085
122.52855203258525,113.58389904959668,110.91047040971168
122.62566887628783,113.6002715438064,110.84122673907835
122.55370976759045,113.61728296461943,110.95567446689562
122.64052391981471,113.60761919974443,110.85432473444612
122.5263956552991,113.58717354843863,110.92476639246067
122.57359635811837,113.55690440060698,110.82165961185208
122.53334398211005,113.60099033623513,110.94105902084497
122.58453797619998,113.5516332561297,110.82389585496367
122.4982828847536,113.53470170114208,110.86878044884594
122.53310438463382,113.47767750179698,110.75073875888508
122.4225700822618,113.44317546521843,110.78699784362271
122.49125469211724,113.43151505470809,110.69523201022282
122.48726140084658,113.50531107738999,110.84785560258766
122.58262119639006,113.51992652344062,110.78516092963821
122.520964779171,113.53829566328568,110.88307643159492
122.51808960945611,113.47224662566887,110.74554748023321
122.41729893778452,113.44573117163166,110.78795623352768
122.49468892261001,113.43670633335995,110.69475281527035
122.48462582860793,113.51457551313793,110.85248782046162
122.57639166200782,113.53254532385593,110.79626227937065
122.50291510262758,113.53861512658733,110.88283683411868
122.49564731251498,113.469371455954,110.73548438623114
122.41138886670393,113.4640204456513,110.80944014056385
122.49892181135692,113.47384394217714,110.72853605942018
122.4729654180976,113.52847216675984,110.8547240635732
122.54428560019167,113.52911109336316,110.79618241354524
122.48103186646433,113.55985943614728,110.88858717354844
122.53797619998403,113.52911109336316,110.78220589409791
122.44692915901285,113.52391981471129,110.86366903601949
122.50251577350052,113.52264196150468,110.7893139525597
122.51201980672471,113.59444133855123,110.93554827889146
122.61776215957192,113.6200782685089,110.89577509783564
122.52176343742512,113.6056225541091,110.95607379602268
122.4874211324974,113.48702180337034,110.77110454436547
122.38439421771425,113.43854324734446,110.8031307403562
122.50507147991374,113.45259963261721,110.74778372334478
122.4495647312515,113.48238958549636,110.82780928040891
122.53741713920613,113.48829965657696,110.78132737001837
122.45571439980833,113.49540771503874,110.86542608417858
122.46945132177942,113.42903921412028,110.72550115805447
122.37640763517291,113.4219311556585,110.77405957990575
122.45012379202939,113.40971168437027,110.70146154460507
122.42416739877007,113.46945132177942,110.82102068524878
122.53054867822058,113.47639964859037,110.77238239757207
122.4436546601709,113.47568085616165,110.83747304528393
122.45946809360275,113.40827409951282,110.69826691158853
122.39749221308202,113.43590767510582,110.79634214519606
122.50930436866065,113.44740835396534,110.73396693554828
122.4640204456513,113.5096238319623,110.86550595000399
122.552272182733,113.53046881239517,110.81023879881799
122.49588690999121,113.5474802332082,110.91574155418897
122.45212043766472,113.44006069802731,110.71991055027554
122.40132577270187,113.46705534701701,110.82030189282007
122.52687485025157,113.50826611293027,110.79107100071879
122.5180097436307,113.57886750259564,110.94105902084497
122.63405478795623,113.62375209647792,110.91709927322098
122.5558661448766,113.63094002076511,110.9897771743471
122.52056545004393,113.52551713121954,110.81119718872294
122.41825732768949,113.52591646034662,110.89521603705774
122.48031307403562,113.50882517370817,110.80560658094402
122.43686606501078,113.51481511061417,110.89186167239039
122.52168357159971,113.48734126667199,110.79282804887788
122.47128823576392,113.50786678380321,110.89665362191518
122.48662247424328,113.43183451800974,110.74395016372495
122.35827809280408,113.39533583579586,110.77525756728696
122.50986342943854,113.4681734685728,110.76551393658653
122.50259563932593,113.5341426403642,110.91973484545963
122.6122514176184,113.54484466096957,110.87165561856082
122.51002316108936,113.54516412427122,110.93427042568484
122.50395335835796,113.4520405718393,110.76088171871257
122.40196469930517,113.42472645954795,110.80832201900806
122.54987620797061,113.48462582860793,110.79506429198946
122.50914463700983,113.54165002795304,110.93331203577989
122.61456752655539,113.55922050954396,110.87197508186247
122.55554668157495,113.58262119639006,110.97164763197827
122.53949365066688,113.50331443175465,110.81982269786758
122.46354125069882,113.50626946729494,110.8985704017251
122.58541650027954,113.55538694992413,110.86095359795543
122.54556345339829,113.60346617682293,110.99169395415701
122.67310917658334,113.63788834757607,110.9621435987541
122.60226818944174,113.66256688762878,111.05718393099593
122.56521044644997,113.56201581343343,110.88539254053191
122.45427681495089,113.53486143279291,110.9261241114927
122.55690440060698,113.55802252216277,110.8746106541011
122.47448286878046,113.55370976759045,110.96126507467454
122.5648111173229,113.52264196150468,110.84745627346058
122.44621036658414,113.4922130820222,110.89633415861353
122.45267949844262,113.39773181055826,110.7166360514336
122.33807203897452,113.35652104464499,110.75433272102867
122.52200303490136,113.45874930117402,110.7785320661289
122.45331842504592,113.4831882437505,110.87804488459388
122.5803849532785,113.5024359076751,110.82972606021883
122.51465537896334,113.51497484226499,110.91733887069722
122.50267550515134,113.42927881159652,110.76096158453798
122.39877006628863,113.40228416260682,110.78939381838511
122.55570641322578,113.47895535500359,110.81159651785
122.50219631019887,113.49748422649948,110.90983148310838
122.60873732130021,113.53198626307802,110.8662247424327
122.54125069882598,113.53997284561936,110.94329526395656
122.52056545004393,113.46074594680935,110.78252535739956
122.4436546601709,113.4616244708889,110.84705694433352
122.62287357239838,113.55778292468652,110.88139924926124
122.55834198546442,113.56465138567206,110.9651785001198
122.62654740036739,113.57136011500678,110.89673348774059
122.59156616883635,113.62087692676303,111.00343423049277
122.62502994968453,113.5510741953518,110.87972206692756
122.48590368181455,113.51313792828049,110.91206772621995
122.627825253574,113.58302052551713,110.91270665282326
122.54851848893858,113.56688762878365,110.97172749780368
122.59516013097995,113.49301174027633,110.82597236642441
122.48710166919575,113.44253653861513,110.86175225620957
122.46889226100151,113.35763916620078,110.67135212842425
122.36235124990017,113.31491094960467,110.7064930916061
122.58373931794586,113.42943854324734,110.74802332082102
122.54492452679499,113.45962782525358,110.86814152224264
122.58821180416899,113.43542848015335,110.75377366025077
122.50131778611932,113.43478955355003,110.82429518409073
122.55802252216277,113.37497005031547,110.71024678540053
122.43462982189921,113.33982908713361,110.7262998163086
122.6032265793467,113.41306604903761,110.72398370737162
122.49924127465857,113.38615126587334,110.77022602028592
122.61265074674547,113.41210765913266,110.72198706173629
122.51465537896334,113.39301972685888,110.77238239757207
122.53534062774538,113.33623512499001,110.63485344621037
122.429758006549,113.3115565849373,110.67838032106062
122.63852727417938,113.42544525197668,110.7197508186247
122.5846178420254,113.44397412347257,110.82868780448845
122.67135212842425,113.46641642041371,110.75105822218673
122.52903122753774,113.41218752495807,110.76479514415782
122.53350371376088,113.32689082341666,110.61496685568245
122.42999760402523,113.31067806085775,110.6753454196949
122.60881718712562,113.40108617522561,110.6854883795224
122.48989697308522,113.34613848734126,110.72174746426005
122.5402124430956,113.27753374331124,110.57551313792828
122.43494928520086,113.21164443734526,110.58326012299337
122.39797140803451,113.07675105822219,110.35644117881958
122.25740755530708,113.00559060777893,110.36051433591567
122.48095200063892,113.11277054548358,110.38854724063573
122.42808082421531,113.1205973963741,110.46713521284242
122.50642919894577,113.12419135851769,110.39669355482789
122.40132577270187,113.08489737241435,110.42903921412028
122.44069962463062,113.02052551713122,110.28743710566249
122.29039214120277,112.97388387508985,110.29542368820381
122.48654260841786,113.04552352048559,110.3205015573836
122.41737880360994,113.03777653542049,110.37680696429997
122.49404999600671,113.03450203657854,110.28967334877406
122.36418816388468,112.97643958150307,110.298937784522
122.37920293906238,112.91845699225301,110.16124910150947
122.26315789473684,112.89210126986663,110.19247663924607
122.44349492852008,112.96525836594522,110.20669275616963
122.38303649868222,112.98147112850411,110.2856800575034
122.49652583659451,113.00622953438224,110.24598674227298
122.4015653701781,112.98378723744109,110.29398610334638
122.4459707691079,112.94433351968692,110.18401086175226
122.34318345180097,112.9129462502995,110.22905518728535
122.47272582062135,112.97787716636051,110.20725181694753
122.41913585176903,112.98338790831403,110.30317067326891
122.49277214280009,112.96685568245348,110.20605382956633
122.29558341985465,112.82788914623433,110.1380880121396
122.31123712163566,112.71296222346459,109.95319862630781
122.2352847216676,112.6794984426164,109.98266911588532
122.3654660170913,112.70337832441498,109.93738519287596
122.27929079147033,112.68924207331683,110.00039932912706
122.41226739078348,112.71471927162368,109.95583419854644
122.29797939461704,112.66576152064532,109.9646194393419
122.36307004232889,112.63852727417938,109.85807842824056
122.24766392460666,112.61840108617523,109.92300934430158
122.4183371935149,112.6704736043447,109.89649389026435
122.30748342784122,112.63006149668557,109.9393818385113
122.37241434390225,112.61209168596757,109.83387908314032
122.23193035700024,112.53877485823816,109.82725021963103
122.27801293826371,112.49197348454597,109.70681255490776
122.17594441338551,112.46170433671432,109.7538535260762
122.34917338870697,112.55011580544685,109.7580864148231
122.25101828927401,112.54101110134974,109.81982269786758
122.35652104464499,112.55259164603466,109.75912467055348
122.19623033304049,112.47128823576392,109.74914144237681
122.25740755530708,112.43974123472566,109.63221787397173
122.19966456353326,112.46705534701701,109.73516492292948
122.3673029310758,112.5354204935708,109.72829646194394
122.31179618241354,112.56704736043447,109.8499321140484
122.37840428080824,112.54660170912867,109.73859915342226
122.16819742832043,112.42624391023081,109.6957112051753
122.20581423209009,112.34837473045283,109.54819902563693
122.08090408114367,112.27465857359635,109.55259164603466
122.24039613449405,112.30005590607779,109.49980033543646
122.14599472885553,112.28607938663046,109.55235204855842
122.24015653701781,112.2815270345819,109.47951441578148
122.08234166600111,112.2004632217874,109.45755131379283
122.15765513936587,112.18680616564173,109.37185528312435
122.10981550994329,112.21284242472646,109.47288555227219
122.24814311955915,112.25940420094241,109.43926203977318
122.16795783084419,112.25652903122754,109.50810638127945
122.28671831323376,112.25261560578228,109.44317546521843
122.0707611213162,112.1452759364268,109.38758885073078
122.12762558901046,112.1063014136251,109.28711764236084
122.106860474403,112.1500678859516,109.39964859036819
122.2233048478556,112.16755850171711,109.35540292308922
122.15214439741234,112.19423368740516,109.43614727258206
122.24335117003434,112.18744509224503,109.36410829805926
122.02475840587813,112.08481750658893,109.31371296222346
122.07555307084098,112.05566648031308,109.21220349812316
122.04831882437504,112.10462423129142,109.31954316747864
122.19223704176983,112.15182493411069,109.30756329366665
122.09959268429039,112.14950882517371,109.38231770625349
122.2251417618401,112.18504911748263,109.34350291510263
122.02731411229135,112.08026515454037,109.29981630860155
122.08936985863748,112.06748662247425,109.20245986742273
122.06293427042569,112.11971887229454,109.34286398849932
122.18512898330805,112.14240076671193,109.304927721428
122.04592284961265,112.0768309240476,109.30468812395176
122.11812155578627,112.02667518568805,109.18912227457871
121.9573516492293,111.92037377206293,109.1542209088731
122.03338391502277,111.8979314751218,109.06293427042569
121.98442616404441,111.914783164284,109.14567526555388
122.06804568325214,111.92077310119,109.0822618001757
122.04168996086574,111.95727178340388,109.1812954236882
122.1092564491654,111.95327849213322,109.1063014136251
121.94042009424167,111.8631099752416,109.08202220269946
121.99960067087294,111.8373133136331,108.98714160210845
122.01725101828927,111.91166839709288,109.12930277134414
122.06245507547321,111.87964220110214,109.02971008705374
121.98522482229853,111.8794026036259,109.1026275856561
122.08170273939781,111.90583819183772,109.03098794026036
121.9159012858398,111.80991933551633,109.01669195751138
121.96773420653302,111.78699784362271,108.91086973883876
121.96422011021484,111.8661448766073,109.07754971647633
122.10853765673669,111.89968852328089,109.03298458589569
122.02955035540292,111.91502276176024,109.1272262598834
122.07483427841227,111.90240396134494,109.02316108936986
121.89250059899369,111.79754013257727,109.0065489976839
121.99385033144317,111.80153342384794,108.942416739877
121.98937784522003,111.89106301413625,109.10007187924288
122.10646114527593,111.9238080025557,109.06572957431516
122.00351409631818,111.9171791390464,109.1266671991055
122.11356920373773,111.94010063094002,109.06764635412507
121.93530868141522,111.85001197987381,109.06525037936267
121.9759603865506,111.83164284002875,108.96118520884913
121.97220669275617,111.89601469531188,109.11101349732449
122.05239198147113,111.86462742592445,109.01205973963741
121.93914224103506,111.81902403961345,109.04664164204137
122.01509464100312,111.79434549956073,108.93163485344621
121.85855762319304,111.70697228655858,108.92292947847616
121.92412746585735,111.67574474882198,108.81415222426324
121.9549556744669,111.78084817506588,109.0042328887469
122.03066847695871,111.77629582301734,108.92780129382638
121.92412746585735,111.75137768548838,108.96965098634294
122.01773021324175,111.75097835636132,108.9063972526156
121.84314351888827,111.67390783483748,108.88451401645236
121.90847376407635,111.63605143359156,108.7737401166041
121.89625429278811,111.71400047919495,108.93283284082742
121.97588052072518,111.70992732209888,108.84673748103187
121.92684290392141,111.73205015573836,108.94361472725821
121.98442616404441,111.71280249181375,108.86119319543168
121.78891462343263,111.6224742432713,108.83803210606182
121.8631099752416,111.59172590048718,108.7262998163086
121.88291669994409,111.70138167877965,108.90464020445651
121.94249660570242,111.69914543566807,108.83228176663206
121.89992812075712,111.72957431515054,108.93235364587493
121.95431674786359,111.6986662407156,108.8373133136331
121.81519047999362,111.64547560099034,108.84769587093683
121.86510662087693,111.61648430636531,108.75105822218673
121.90416100950404,111.73692197108858,108.93842344860634
121.93131539014456,111.70625349412987,108.82437504991614
121.92276974682534,111.77326092165163,108.97883555626548
121.9849852248223,111.74882197907516,108.88555227218274
121.80744349492852,111.64986822138806,108.87157575273541
121.78995287916301,111.54740036738279,108.69339509623832
121.80113409472087,111.6021084577909,108.81926363708969
121.8961744269627,111.59260442456673,108.74738439421772
121.80720389745228,111.59372254612252,108.81215557862791
121.90304288794825,111.59539972845619,108.73324814311955
121.75401325772702,111.52839230093443,108.74283204216916
121.81966296621675,111.51313792828049,108.65418097596039
121.8294864627426,111.60346617682293,108.80544684929319
121.90288315629742,111.58789234086734,108.72853605942018
121.84010861752256,111.597875569044,108.81239517610415
121.89178180656496,111.58357958629503,108.7161568564811
121.76567366823735,111.52775337433113,108.73931794585097
121.81367302931076,111.49860234805527,108.62191518249341
121.82157974602667,111.57056145675266,108.7791709927322
121.92524558741314,111.59156616883635,108.73644277613609
121.8439421771424,111.61808162287358,108.82189920932832
121.89297979394617,111.579905758326,108.7040971168437
121.77541729893778,111.56137688683013,108.76463541250699
121.84937305327051,111.54660170912867,108.68476958709368
121.85073077230253,111.62295343822379,108.83268109575913
121.92221068604744,111.63173867901925,108.7508984905359
121.89162207491414,111.67310917658334,108.86925964379842
121.91677980991933,111.62439102308123,108.74163405478795
121.75960386550595,111.57255810238799,108.76759044804729
121.857199904161,111.58956952320102,108.70417698266911
121.85767909911348,111.65801453558022,108.85815829406597
121.99680536698347,111.70896893219391,108.84042808082421
121.87165561856082,111.6848494529191,108.87716636051434
121.87373213002157,111.60721987061736,108.74387029789953
121.68948167079307,111.4843862311317,108.69004073157096
121.77517770146154,111.46913185847775,108.6014695311876
121.80656497084897,111.55746346138487,108.77741394457311
121.89353885472407,111.56201581343343,108.69555147352447
121.80472805686446,111.56137688683013,108.76519447328488
121.81479115086654,111.50994329526395,108.64555546681575
121.74858238159891,111.50986342943854,108.71328168676624
121.84721667598434,111.51625269547161,108.65737560897692
121.82677102467854,111.58533663445412,108.78907435508346
121.90312275377366,111.59252455874132,108.71424007667119
121.80265154540372,111.5780688443415,108.77589649389026
121.8451401645236,111.51689162207491,108.6632856800575
121.72406357319703,111.50906477118441,108.71048638287677
121.81950323456593,111.51225940420095,108.6356521044645
121.82285759923329,111.5960386550595,108.81287437105662
121.92213082022202,111.61688363549237,108.74442935867742
121.92324894177781,111.6824534781567,108.90240396134494
121.91606101749062,111.62191518249341,108.75537097675904
121.80520725181695,111.60594201741075,108.81063812794505
121.90951201980673,111.6206373292868,108.76000319463301
121.88690999121476,111.68700583020525,108.89305965977158
122.00990336235125,111.73716156856482,108.87005830205256
121.95008385911669,111.75337433112371,108.96597715837393
121.90655698426643,111.65921252296143,108.78564012459069
121.80560658094402,111.64635412506988,108.84897372414343
121.89377845220031,111.65953198626308,108.78356361312994
121.85807842824056,111.71455953997284,108.93043686606501
121.94648989697309,111.70521523839949,108.8433032505391
121.83635492372814,111.64859036818146,108.88459388227777
121.80680456832522,111.5431674786359,108.68117562495009
121.74123472566089,111.5510741953518,108.7707850810638
121.88283683411868,111.59819503234566,108.74994010063094
121.82621196390065,111.62974203338392,108.84801533423848
121.93083619519207,111.65146553789633,108.79626227937065
121.88371535819823,111.6914783164284,108.90823416660011
121.84074754412588,111.57846817346858,108.72078907435508
121.7485025157735,111.58270106221548,108.78795623352768
121.89817107259803,111.6284641801773,108.76854883795224
121.8877885152943,111.69706892420733,108.9183771264276
121.96070601389665,111.69187764555546,108.83763277693475
121.91374490855362,111.73684210526316,108.9771583739318
121.9093522881559,111.64651385672072,108.79282804887788
121.76854883795224,111.61728296461943,108.83507707052152
121.94696909192557,111.70553470170114,108.86151265873333
121.92604424566728,111.77198306844501,108.99496845299896
122.04887788515295,111.81223544445332,108.9472086894018
121.98953757687086,111.84202539733248,109.06972286558582
122.00519127865186,111.78635891701941,108.93490935228816
121.9339509623832,111.79354684130661,109.0204456513058
122.07467454676144,111.86223145116205,109.01389665362191
121.99608657455475,111.87524958070442,109.09983228176664
122.09176583339989,111.89896973085217,109.05239198147113
122.0102228256529,111.90352208290072,109.13577190320262
121.94018049676544,111.75081862471049,108.9195751138088
121.82661129302771,111.71328168676624,108.95599393019727
121.99872214679338,111.76838910630141,108.94034022841626
121.94824694513218,111.80209248462583,109.04472486223145
122.03378324414983,111.81463141921571,108.98163086015494
121.99672550115805,111.85847775736762,109.10366584138647
121.97244629023241,111.76878843542848,108.93299257247824
121.88267710246785,111.76024279210925,109.0
122.06788595160131,111.85672070920853,109.03729734046802
122.01413625109815,111.88770864946889,109.14551553390304
122.12778532066129,111.9171791390464,109.0983946969092
122.00670872933472,111.89521603705774,109.15054708090408
121.99552751377685,111.81886430796263,109.00007986582541
121.9045603386311,111.79266831722705,109.0360194872614
122.07946649628624,111.90000798658254,109.07108058461785
122.0174107499401,111.92636370896894,109.18121555786279
122.10063094002076,111.93083619519207,109.10837792508586
122.00606980273142,111.93131539014456,109.17147192716237
121.99696509863429,111.85783883076432,109.03130740356201
121.90128583978915,111.84793546841307,109.08729334717674
122.10869738838751,111.96933152304129,109.13457391582142
122.04943694593084,111.9975241594122,109.23991693954157
122.14783164284003,112.02931075792668,109.20373772062935
122.07603226579347,112.0437664723265,109.28943375129782
122.06173628304448,111.95343822378405,109.13449404999601
121.8913824774379,111.8829965657695,109.12914303969332
122.08242153182653,111.94984426164045,109.15398131139685
122.02779330724383,111.97028991294626,109.22681894417379
122.12155578627905,111.96541809759604,109.15765513936587
122.03138726938742,111.96541809759604,109.2304927721428
122.02547719830685,111.89521603705774,109.08689401804968
121.88722945451642,111.85400527114447,109.0979155019567
122.08897052951042,111.96390064691319,109.14176184010861
122.0738758885073,112.03098794026036,109.29925724782366
122.14192157175944,112.02547719830685,109.22889545563453
122.03953358357958,112.0054308761281,109.26363708968933
122.07371615685648,111.9610254771983,109.14471687564891
121.95567446689562,111.92995767111253,109.19008066448367
122.15477996965099,112.04887788515295,109.23616324574715
122.11205175305487,112.07459468093603,109.33463780848174
122.18824375049915,112.0972765753534,109.27697468253335
122.14431754652185,112.11596517850012,109.37800495168118
122.14208130341027,112.05055506748663,109.23368740515933
121.98841945531507,112.00846577749381,109.2767350850571
122.16053030908074,112.10965577829246,109.29686127306125
122.09048798019327,112.13233767270985,109.3955754332721
122.21539813113968,112.17386790192477,109.35548278891463
122.1110933631499,112.17179139046402,109.43167478635891
122.14855043526875,112.12291350531108,109.29638207810878
121.99488858717355,112.08737321300215,109.3361552591646
122.18584777573676,112.164443734526,109.36386870058303
122.10039134254453,112.13401485504353,109.40404121076591
122.20158134334318,112.13665042728216,109.35356600910471
122.07179937704656,112.08729334717674,109.3733727338072
122.09679738040093,112.04280808242153,109.24478875489179
122.04256848494529,112.04368660650108,109.32545323855922
122.21276255890105,112.16412427122434,109.36219151824935
122.1542209088731,112.17794105902084,109.4543566807763
122.2214679338711,112.18496925165722,109.38064052391981
122.15262359236483,112.18177461864069,109.45707211884034
122.20813034102707,112.15877326092165,109.3715358198227
122.10797859595878,112.15885312674706,109.44165801453558
122.25261560578228,112.22130820222027,109.42025397332482
122.20397731810559,112.25229614248063,109.52407954636212
122.2953438223784,112.26571360115007,109.47512179538376
122.16069004073157,112.2388786838112,109.50802651545403
122.23097196709529,112.22657934669755,109.43119559140644
122.1512658733328,112.2341666001118,109.50698825972367
122.3091606101749,112.32705055506749,109.53390304288794
122.25668876287837,112.34965258365945,109.63437425125788
122.362510981551,112.37433112371217,109.58086414823097
122.2221068604744,112.33160290711605,109.61744269627026
122.25996326172032,112.30508745307883,109.50954396613689
122.15949205335038,112.30924047600033,109.58964938902643
122.32145994728856,112.38966536219152,109.58030508745308
122.25133775257568,112.39150227617603,109.67726219950484
122.28943375129782,112.33815190479993,109.55498762079706
122.13465378164683,112.25013976519448,109.54700103825573
122.18776455554668,112.23193035700024,109.44253653861513
122.12938263716956,112.23608337992174,109.53773660250779
122.32265793466975,112.33248143119559,109.55027553709768
122.24271224343103,112.35404520405719,109.64643399089529
122.35101030269148,112.37600830604585,109.60314671352128
122.19047999361074,112.31419215717594,109.60666080983947
122.25221627665522,112.30684450123792,109.52719431355322
122.17171152463861,112.30452839230094,109.61297021004712
122.36123312834438,112.39389825093842,109.62766552192316
122.27489817107259,112.40955195271943,109.7124830285121
122.39429758006548,112.44581103745708,109.67598434629822
122.21627665521923,112.36330963980512,109.66336554588291
122.27042568484946,112.34525996326173,109.5570641322578
122.20533503713762,112.37265394137849,109.66168836354923
122.34486063413465,112.43678619918536,109.66160849772382
122.29550355402922,112.47927481830524,109.77006628863509
122.38095998722147,112.49173388706973,109.71695551473525
122.23201022282565,112.42328887469051,109.70481590927243
122.31922370417698,112.44325533104384,109.64443734525996
122.27202300135772,112.47911508665442,109.75968373133136
122.38311636450763,112.52136410829806,109.73149109496046
122.3205015573836,112.53693794425365,109.82908713361553
122.37600830604585,112.49780368980113,109.7191118920214
122.16452360035142,112.37672709847456,109.6560977557703
122.22993371136491,112.34957271783404,109.57503394297581
122.24790352208291,112.4201741074994,109.72190719591087
122.35508345978755,112.43990096637648,109.64627425924446
