R,G,B
120.85071411473709,110.8392244474587,109.27439559562754
120.88789595467965,110.94406766137398,109.44386818798372
120.98180802680922,110.95220617569616,109.3875369025772
120.9222053778026,110.97566424638953,109.47107635841378
120.97071730631134,110.96489268331605,109.3876166919333
120.7712439160616,110.85949094390809,109.34748264581505
120.87648607675736,110.88103407005505,109.29466209207692
120.88470438043565,110.97718024415543,109.47658182398467
121.01372376924918,111.01875049868347,109.43724567142743
120.96656825979414,111.0720497885582,109.57200989388015
121.03598499960106,111.05425676214793,109.46995930742838
120.81409080028725,110.93840261709089,109.44275113699833
120.8453682278784,110.88470438043565,109.3064709167797
120.84345328333201,110.94757839304236,109.45711322109631
120.97446740604803,110.98523896912153,109.41761748982685
120.88709806111865,110.96991941275034,109.47658182398467
120.97941434612623,110.99417537700471,109.44514481768132
120.86475704141067,110.94598260592036,109.4690018351552
120.90999760631932,110.9181361206415,109.35865315566903
120.8541450570494,110.94749860368627,109.4604643740525
120.96433415782334,110.97662171866273,109.40884066065587
120.93026410276869,111.02537301523977,109.54703582542089
121.03438921247906,111.04005425676215,109.48136918535067
120.8409798132929,110.95619564350116,109.4614218463257
120.91079549988032,110.94957312694487,109.3813133328014
120.8552621080348,110.97869624192133,109.50091757759515
120.9950530599218,111.03702226123035,109.45511848719381
120.9279502114418,111.06111864677253,109.58501555892444
121.01244713955158,111.07117210564111,109.50386978377084
120.89946541131413,111.05305992180644,109.55341897390888
120.88462459107954,110.96473310460385,109.3826697518551
120.82733583339983,110.95021144179367,109.47714034947738
120.94167398069098,110.97630256123833,109.42120801085136
120.86651240724487,110.97630256123833,109.48136918535067
120.95483922444745,110.99577116412671,109.44027766695923
120.82581983563392,110.94350913588127,109.456873853028
120.86962419213278,110.90441235139232,109.34955716907365
120.74387616691934,110.88534269528445,109.3899305832602
120.91087528923642,110.96481289395994,109.40493098220698
120.8432139152637,110.97933455677013,109.49692810979015
120.94829649724727,110.98906885821431,109.42384105960265
120.8422564429905,110.95587648607676,109.47769887497007
120.82669751855103,110.88270964653316,109.31572648208729
120.71738610069417,110.86691135402538,109.37556849916221
120.90337508976303,110.95555732865236,109.39128700231389
120.8448097023857,110.98396233942393,109.49972073725365
120.90018351551903,110.97151519987234,109.40556929705578
120.81847921487274,110.97805792707253,109.47873613659938
120.88430543365516,110.95922763903295,109.40876087129976
120.7738769648129,110.93473230671029,109.456075959467
120.9220457990904,110.99752652996091,109.44953323226682
120.8480012766297,110.97765898029203,109.51336471714673
120.91302960185111,110.95084975664247,109.41195244554376
120.78760073406208,110.91071571052422,109.43110189100774
120.82502194207292,110.8436926514003,109.3020027128381
120.6864278305274,110.80172345009176,109.32769488550227
120.82334636559483,110.87042208569378,109.3114178568579
120.77188223091039,110.89499720737254,109.41314928588527
120.83204340540972,110.88374690816245,109.3118965929945
120.77523338386659,110.90050267294343,109.42009095986596
120.76015319556372,110.81161733024814,109.26960823426155
120.66057607915104,110.78369105561318,109.29897071730632
120.81823984680443,110.86292188622038,109.32107236894598
120.76661613340781,110.90193888135323,109.42360169153434
120.89164605441634,110.93800367031038,109.39767015080189
120.77738769648128,110.93369504508098,109.44019787760313
120.80555333918456,110.86547514561558,109.32099257958988
120.73398228676295,110.88023617649405,109.40389372057767
120.87784249581105,110.94877523338387,109.39495731269449
120.80714912630656,110.95539774994016,109.50059842017075
120.87943828293305,110.93592914705178,109.40844171387536
120.78951567860847,110.91191255086571,109.4578313253012
120.78073884943748,110.81440995771165,109.27256044043725
120.67996489268332,110.76645655469561,109.3069496529163
120.80587249660896,110.81879837229714,109.3058326019309
120.7706056012128,110.86563472432778,109.40836192451927
120.85518231867869,110.85693768451289,109.32849277906327
120.81696321710683,110.90034309423123,109.4651719460624
120.81097901539934,110.81656427032634,109.29609830048672
120.70078991462539,110.79350514641347,109.34947737971754
120.82901140987792,110.8374690816245,109.30160376605761
120.79980850554536,110.88223091039656,109.43054336551504
120.86403893720578,110.87273597702067,109.36615335514243
120.78209526849119,110.87951807228916,109.42527726801245
120.80890449214075,110.82422404851192,109.29769408760872
120.70701348440119,110.80978217505785,109.35434453043963
120.80874491342855,110.83363919253172,109.30399744674061
120.80491502433576,110.9190935929147,109.46285805473549
120.91470517832921,110.94733902497407,109.42104843213916
120.79342535705737,110.90305593233863,109.47418814330169
120.7714832841299,110.78369105561318,109.28269368866194
120.66033671108273,110.74539216468523,109.31349238011649
120.72743955956275,110.71475305194286,109.20745232585973
120.72799808505545,110.78313253012048,109.34229633766856
120.81177690896034,110.78776031277428,109.26482087289556
120.72345009175775,110.78432937046198,109.33304077236097
120.7701268650762,110.74427511369983,109.22843692651401
120.66743796377563,110.73142902736775,109.29330567302321
120.77706853905688,110.74212080108514,109.24630974228037
120.75424878321232,110.81560679805314,109.37317481847921
120.8368307667757,110.80068618846246,109.28875767972552
120.78297295140828,110.83395834995612,109.39902656985558
120.8484800127663,110.81305353865794,109.3132530120482
120.70031117848879,110.75855740844172,109.313093433336
120.7703662331445,110.74826458150483,109.22237293545041
120.7625468762467,110.84090002393681,109.39974467406049
120.89060879278705,110.86539535625947,109.34054097183436
120.79613819516476,110.87999680842576,109.44546397510572
120.86531556690338,110.85406526769329,109.34189739088805
120.66967206574643,110.73485996968004,109.29921008537461
120.6984760232985,110.66360807468284,109.14577515359451
120.6929705577276,110.72767892763106,109.28867789036943
120.77794622197399,110.73174818479215,109.21654831245512
120.75241362802203,110.75456794063672,109.33136519588287
120.81576637676534,110.73773238649964,109.2250059842017
120.66288997047793,110.6898587728397,109.25349078432937
120.690896034469,110.64246389531637,109.12830128460864
120.72847682119205,110.73749301843134,109.3005665044283
120.79518072289157,110.73047155509455,109.22341019707972
120.73126944865555,110.74539216468523,109.31588606079949
120.81648448097023,110.75472751934892,109.23920848958748
120.6194047714035,110.64820872895555,109.19947339024974
120.63775632330648,110.6111864677252,109.08960344690018
120.63057528125748,110.68515120082981,109.2355381792069
120.74563153275353,110.72584377244075,109.19332960983004
120.75073805154392,110.79518072289157,109.34038139312216
120.82629857177052,110.79613819516476,109.27024654911035
120.6227559243597,110.69488550227399,109.24519269129497
120.64725125668235,110.62706454958908,109.09893880156388
120.6129418335594,110.65291630096546,109.20362243676693
120.72664166600175,110.66097502593153,109.13364717146733
120.68203941594192,110.67501795260512,109.24192132769488
120.7668555014761,110.68419372855661,109.18590919971275
120.59299449453442,110.60097343014442,109.1564669273119
120.66592196600973,110.59371259873933,109.09159818080268
120.65467166679964,110.66592196600973,109.2320274475385
120.7705258118567,110.70134844011808,109.19540413308864
120.65746429426315,110.67573605681002,109.2331444985239
120.7678129737493,110.69791749780579,109.18168036383946
120.60201069177371,110.62618686667199,109.18048352349797
120.66392723210724,110.6139790951887,109.09838027607117
120.64054895076997,110.65634724327775,109.21343652756723
120.74243995850954,110.6874650921567,109.16021702704859
120.6886619324982,110.72807787441155,109.27367749142265
120.7655788717785,110.74028564589484,109.21734620601612
120.66664007021464,110.71483284129897,109.26889013005665
120.6886619324982,110.67517753131732,109.1548711401899
120.57113221096306,110.63185191095508,109.17657384504908
120.70717306311339,110.66528365116093,109.1508018830288
120.66392723210724,110.6924120322349,109.26298571770526
120.76581823984681,110.71315726482088,109.19301045240564
120.63480411713077,110.66113460464373,109.2303518710604
120.69983244235219,110.64709167797015,109.12423202744753
120.6142982526131,110.67254448256602,109.2336232346605
120.79669672065747,110.75688183196361,109.24670868906088
120.70454001436208,110.7724407564031,109.32187026250698
120.845846964015,110.82159099976063,109.29817282374532
120.74060480331924,110.79430303997447,109.35003590521025
120.7690098140908,110.7628660336711,109.23753291310939
120.6873853028006,110.76773318439321,109.31660416500439
120.83930423681481,110.85071411473709,109.31971594989228
120.76853107795421,110.85821431421049,109.40820234580707
120.9147849676853,110.9252373733344,109.40038298890929
120.8424160217027,110.94638155270087,109.48910875289236
120.86276230750818,110.90050267294343,109.37397271204021
120.71499242001117,110.84185749621001,109.3789994414745
120.89308226282614,110.91773717386101,109.3928030000798
120.82797414824863,110.92834915822229,109.48894917418016
120.922524535227,110.92723210723689,109.40724487353387
120.81065985797494,110.90608792787042,109.47035825420889
120.86132609909838,110.86778903694247,109.35482326657623
120.74555174339743,110.8503151679566,109.40062235697758
120.91454559961701,110.94255166360807,109.42990505066624
120.8381073964733,110.94757839304236,109.50410915183915
120.93824303837869,110.96600973430144,109.43213915263703
120.78776031277428,110.91239128700231,109.46892204579909
120.83459666480492,110.88183196361605,109.35354663687865
120.75169552381712,110.88183196361605,109.42655389771005
120.91598180802681,110.95946700710125,109.42862842096864
120.81201627702865,110.95619564350116,109.50147610308785
120.91662012287561,110.97239288278944,109.44610228995452
120.82510173142903,110.97534508896513,109.52844490544962
120.85518231867869,110.93537062155909,109.41362802202187
120.68172025851752,110.83124551184872,109.40078193568978
120.83276150961461,110.89020984600654,109.36296178089843
120.78033990265699,110.89898667517753,109.47123593712598
120.85701747386899,110.89922604324583,109.39455836591398
120.82510173142903,110.93401420250538,109.50171547115615
120.77379717545679,110.80339902656985,109.29123114976463
120.63647969360888,110.7687704460225,109.33343971914147
120.82326657623872,110.86595388175218,109.35466368786403
120.75448815128063,110.89020984600654,109.47514561557489
120.87321471315727,110.90297614298252,109.41267054974867
120.77962179845208,110.89659299449454,109.48703422963376
120.74642942631453,110.79079230830607,109.3026410276869
120.614218463257,110.75432857256843,109.32641825580468
120.769967286364,110.81401101093114,109.3114178568579
120.68339583499561,110.83188382669752,109.40102130375809
120.81983563392643,110.87145934732307,109.3818718582941
120.78010053458868,110.91693928030001,109.50323146892205
120.75512646612941,110.82430383786803,109.33926434213676
120.64988430543366,110.79693608872576,109.39136679167
120.76230750817841,110.80858533471635,109.32099257958988
120.74906247506583,110.86036862682518,109.45559722333041
120.85230990185909,110.89707173063114,109.41283012846087
120.79845208649166,110.91406686348041,109.50881672384904
120.7748344370861,110.81624511290194,109.33264182558047
120.6927311896593,110.81002154312614,109.41426633687067
120.78704220856937,110.81736216388734,109.33998244634166
120.71906167717226,110.8566983164446,109.45033112582782
120.82254847203383,110.86866671985958,109.388175217426
120.74531237532914,110.87114018989867,109.47881592595547
120.72033830686986,110.7726003351153,109.28436926514003
120.6095906806032,110.7684512885981,109.35530200271283
120.70342296337668,110.78488789595468,109.29003430942312
120.68036383946381,110.8368307667757,109.42192611505625
120.78081863879359,110.8539854783372,109.36160536184472
120.69520465969839,110.85821431421049,109.4587887975744
120.72424798531875,110.80483523497965,109.32362562834118
120.58150482725604,110.73517912710444,109.35290832202985
120.59227639032953,110.66656028085853,109.20609590680603
120.58134524854384,110.71882230910397,109.33471634883907
120.66153355142424,110.72145535785526,109.25261310141227
120.58852629059284,110.72241283012846,109.32649804516078
120.64086810819437,110.6916141386739,109.2310699752653
120.49413548232666,110.65570892842895,109.26099098380276
120.6147769887497,110.66568259794144,109.20003191574244
120.63480411713077,110.77946221973988,109.39224447458709
120.71714673262586,110.79869145455996,109.32777467485838
120.63879358493577,110.80467565626745,109.40517035027527
120.67557647809782,110.77850474746668,109.29785366632092
120.55724886300167,110.74674858373893,109.33655150402936
120.6205218223889,110.74355700949494,109.25285246948057
120.6959227639033,110.88247027846485,109.48735338705816
120.78265379398388,110.90201867070932,109.42663368706614
120.77252054575919,110.96816404691614,109.56825979414346
120.81800047873614,110.94765818239847,109.47570414106758
120.57448336391926,110.79909040134046,109.41211202425596
120.57272799808506,110.70581664405968,109.23825101731428
120.58014840820235,110.78656347243277,109.40413308864598
120.67932657783452,110.79358493576957,109.33766855501476
120.60520226601771,110.79837229713556,109.41019707970956
120.68060320753212,110.79542009095987,109.32929067262427
120.52724806510811,110.74068459267534,109.34947737971754
120.58844650123673,110.71227958190377,109.24303837868028
120.58054735498284,110.79095188701827,109.41219181361207
120.69504508098619,110.83180403734141,109.36543525093752
120.62778265379399,110.8520705337908,109.47331046038458
120.75337110029523,110.89332163089443,109.43676693529083
120.6186866671986,110.8467246469321,109.45216628101811
120.65818239846804,110.81768132131174,109.35673821112263
120.62235697757919,110.85358653155669,109.47418814330169
120.73318439320195,110.89786962419214,109.44570334317402
120.67254448256602,110.92627463496369,109.54288677890369
120.7678129737493,110.93321630894438,109.48575759993616
120.52988111385942,110.80539376047236,109.43612862044203
120.56818000478737,110.75105720896832,109.3137317481848
120.55836591398707,110.81225564509694,109.45096944067662
120.67980531397112,110.8436128620442,109.41011729035347
120.59163807548073,110.8467246469321,109.48966727838507
120.71610947099657,110.89156626506023,109.45017154711562
120.52445543764462,110.79917019069656,109.43437325460783
120.57647809782175,110.78321231947658,109.33926434213676
120.57256841937286,110.86268251815208,109.50347083699035
120.71132210963057,110.91725843772441,109.49716747785845
120.64405968243837,110.96273837070135,109.60791510412511
120.7694087608713,111.00343094231229,109.58940397350993
120.59818080268093,110.92627463496369,109.57695683395835
120.72448735338706,110.97622277188223,109.56331285406527
120.70725285246948,111.05210244953324,109.71650841777706
120.8371499242001,111.11250299210086,109.6912151918934
120.80044682039416,111.16380754807308,109.81768132131174
120.9224447458709,111.22165483124552,109.81145775153594
120.72959387217745,111.12343413388653,109.79079230830607
120.78552621080348,111.10699752652997,109.6940078193569
120.7704460225006,111.14721136200431,109.83324024575121
120.91422644219261,111.20809064070853,109.80156387137956
120.83116572249261,111.21375568499163,109.88566185270885
120.90034309423123,111.22021862283572,109.82454320593632
120.76406287401261,111.17410037500997,109.83100614378041
120.82550067820952,111.16356818000479,109.75664246389532
120.75696162131972,111.18894119524455,109.8476821192053
120.90193888135323,111.26490066225166,109.85422484640549
120.87377323864996,111.3079071251895,109.97749940157983
120.99401579829251,111.34437086092716,109.94326976781298
120.82342615495092,111.27934253570574,109.93904093193967
120.89044921407485,111.28165642703263,109.85693768451289
120.83459666480492,111.3079071251895,109.95795100933536
120.99656905768771,111.3923242639432,109.97135562116014
120.93489188542249,111.42487832123194,110.08465650682199
121.00997366951249,111.43485199074443,110.02098460065427
120.89228436926514,111.40564908641187,110.0807468283731
120.89994414745073,111.33272161493657,109.92659379238809
120.80635123274556,111.3081464932578,109.98284528843853
120.97981329290673,111.39998404212878,110.00215431261469
120.9190138035586,111.42112822149525,110.10883268172026
121.01667597542487,111.44394797733982,110.05433655150404
120.93568977898349,111.45272480651082,110.13189180563313
120.96864278305274,111.40221814409958,110.01428229474188
120.86723051144978,111.39352110428469,110.09502912311498
121.06598579749462,111.51152956195644,110.12383308066704
120.99098380276071,111.50299210085375,110.19540413308864
121.10037500997367,111.54440277666959,110.16332881193648
120.97279182956993,111.51839144658102,110.20553738131333
120.998404212878,111.47642224527247,110.10548152876406
120.90353466847523,111.46964015000398,110.1620521822389
121.04244793744515,111.55166360807468,110.16883427750739
120.94901460145216,111.54496130216229,110.24216069576319
121.0006383148488,111.53299289874731,110.1502433575361
120.922524535227,111.52150323146893,110.22556450969441
120.88614058884545,111.39719141466529,110.03470836990346
120.81895795100934,111.39599457432378,110.10396553099817
120.98851033272162,111.48152876406287,110.11657224926195
120.9317801005346,111.50482725604404,110.21335673821112
121.02832522141546,111.52309901859093,110.1556690337509
120.97989308226282,111.55972233304077,110.26274634963696
120.9306630495492,111.43971914146653,110.079869145456
120.83675097741961,111.42192611505625,110.12870023138913
121.01595787121998,111.51519987233704,110.1599776589803
120.96776510013564,111.54559961701109,110.26298571770526
121.03287321471316,111.5403335195085,110.18471235937126
120.98212718423362,111.57903135721695,110.29075241362803
120.95986595388175,111.47323067102849,110.12295539774993
120.88127343812336,111.47554456235538,110.18854224846406
121.0025532593952,111.53355142424,110.17888773637597
120.96856299369664,111.58174419532435,110.30272081704301
121.12135961062795,111.64382031437006,110.29633766855501
121.02752732785446,111.64254368467246,110.390568898109
120.99002633048751,111.51855102529322,110.18040373414186
120.88406606558685,111.47737971754567,110.22476661613341
120.97837708449693,111.48480012766296,110.154153035985
120.94614218463256,111.52238091438602,110.24894279103168
121.04420330327935,111.535147211362,110.19149445463975
120.9188542248464,111.51607755525413,110.24615016356817
120.9171786483683,111.43189978456874,110.0761190457193
120.85941115455198,111.4599856379159,110.17880794701986
120.97726003351153,111.47171467326258,110.13300885661853
120.90106119843612,111.49158222293146,110.21479294662092
120.997606319317,111.51679565945904,110.16867469879519
120.97805792707253,111.56666400702146,110.29139072847683
120.95021144179367,111.47307109231629,110.13803558605282
120.86635282853267,111.46844330966249,110.20043086252294
120.96265858134525,111.49190138035586,110.13851432218942
120.98156865874093,111.59107954998804,110.33367908720976
121.06143780419691,111.59044123513924,110.25476741402697
120.99864358094631,111.6154950929546,110.35984999601054
121.00406925716109,111.54464214473789,110.20545759195723
120.90576877044602,111.54663687864038,110.28867789036943
120.97191414665284,111.5411314130695,110.18965929944946
120.98619644139472,111.6243517114817,110.37141945264501
121.06622516556291,111.58637197797813,110.26003351152956
120.9956913747706,111.57121200031916,110.32905130455597
121.00614378041969,111.50682198994654,110.19867549668874
120.83403813931221,111.43405409718343,110.17880794701986
120.93233862602729,111.41618128141705,110.09790153993457
120.925716109471,111.48647570414107,110.23673501954839
121.01444187345407,111.50442830926355,110.16332881193648
120.98404212878002,111.534349317801,110.27878401021304
120.97869624192133,111.4646932099258,110.1460145216628
120.87528923641587,111.42408042767094,110.17521742599537
120.90225803877763,111.3764461820793,110.05274076438204
120.94981249501316,111.48551823186787,110.23306470916779
121.05018750498684,111.50307189020985,110.17824942152717
120.97167477858454,111.51049230032713,110.24782574004628
121.04380435649884,111.50746030479534,110.16971196042448
120.88518311657225,111.43612862044203,110.17737173861006
120.93545041091518,111.42639431899785,110.07228915662651
120.95866911354025,111.51440197877604,110.2345807069337
121.05441634086013,111.52820553738131,110.18096225963457
121.0036703103806,111.55557328652358,110.27926274634963
121.10324742679326,111.57177052581186,110.2305114497726
120.94199313811538,111.50043884145855,110.21184074044523
120.97718024415543,111.4623793185989,110.10372616292986
121.00861725045878,111.56961621319716,110.29147051783292
121.11569456634484,111.57200989388015,110.22333040772361
121.00861725045878,111.52852469480571,110.25388973110987
121.01300566504429,111.4601452166281,110.11210404532035
120.85797494614218,111.35849357695683,110.0789914625389
120.90433256203623,111.3056730232187,109.95380196281816
120.89786962419214,111.3810739647331,110.09231628500758
120.98388255006782,111.39639352110429,110.02481448974707
120.94422724008618,111.42703263384665,110.13165243756482
120.98523896912153,111.3861006941674,110.00750019947338
120.8462459107955,111.313093433336,110.02601133008856
120.94893481209607,111.31827974148248,109.95635522221336
120.90489108752892,111.36431819995212,110.0704540014362
121.02010691773718,111.3823505944307,110.01292587568818
120.95763185191096,111.42136758956356,110.12423202744753
121.04946940078193,111.42767094869545,110.05449613021622
120.88757679725525,111.34309423122956,110.04292667358175
120.94717944626187,111.33383866592196,109.95308385861325
120.91518391446581,111.3823505944307,110.0794701986755
121.05808665124073,111.44107556052023,110.06925716109471
120.97087688502354,111.45104923003271,110.14011010931142
121.05250139631373,111.45128859810102,110.0683794781776
120.9198116971196,111.39647331046038,110.09407165084178
120.95396154153036,111.3766057607915,109.98093034389213
120.9235617968563,111.41450570493896,110.10843373493977
121.10659857974946,111.50490704540015,110.11425835793506
121.00686188462458,111.50522620282455,110.20218622835714
121.04627782653795,111.46573047155509,110.0771563073486
120.83044761828772,111.32490225803878,110.0060639910636
120.86707093273758,111.25309183754887,109.87864038937205
120.83172424798532,111.28716189260352,109.98978696241922
120.93592914705178,111.3010452405649,109.9213276948855
120.90082183036783,111.33016835554137,110.02609111944467
120.99178169632171,111.34636559482965,109.96098300486715
120.8525492699274,111.28412989707174,109.97335035506264
120.95986595388175,111.28732147131572,109.91789675257321
120.85829410356658,111.26745392164685,109.96720657464294
121.00055852549269,111.32298731349238,109.94733902497407
120.91566265060241,111.32466288997048,110.0041490465172
121.03925636320115,111.35091358812734,109.97271204021384
120.89858772839703,111.29027367749143,109.98444107556053
120.91486475704141,111.24607037421208,109.86826777307907
120.82526131014123,111.24152238091439,109.9253969520466
121.01898986675178,111.34405170350276,109.95603606478896
120.94741881433016,111.35466368786403,110.03526689539615
121.02329849198117,111.34588685869305,109.95316364796936
120.91231149764621,111.32849277906327,110.00199473390249
120.98914864757042,111.31788079470199,109.91414665283651
120.90265698555812,111.32362562834118,110.01388334796138
121.10037500997367,111.44059682438363,110.04021383547435
121.04946940078193,111.47227319875529,110.144578313253
121.10452405649086,111.4645336312136,110.079071251895
120.97015878081864,111.39511689140669,110.0781137796218
120.97263225085774,111.3004069257161,109.91518391446581
120.84153833878561,111.23673501954839,109.9179765419293
120.99417537700471,111.28644378839863,109.89938562195803
120.9251575839783,111.29019388813532,109.97007899146254
121.02888374690816,111.30112502992101,109.90489108752892
120.91087528923642,111.26202824543206,109.93991861485678
120.9220457990904,111.19364876725444,109.78129737493019
120.80220218622836,111.16396712678528,109.83324024575121
120.97358972313093,111.25572488630017,109.8499960105322
120.91111465730472,111.26298571770526,109.93632809383229
120.99074443469242,111.25644299050506,109.85390568898109
120.89922604324583,111.24766616133408,109.91805633128541
120.91191255086571,111.18207931061997,109.7721215989787
120.81704300646294,111.18112183834677,109.8430543365515
121.01651639671267,111.28014042926674,109.86340062235698
120.94318997845687,111.29498124950132,109.96481289395994
121.02625069815687,111.3093433335993,109.88574164206494
120.97239288278944,111.33375887656587,109.99026569855582
120.96680762786244,111.26370382191016,109.8409798132929
120.8465650682199,111.21806431022101,109.86236336072768
121.02537301523977,111.3116572249262,109.89659299449454
120.99202106439002,111.36367988510332,110.01627702864438
121.11665203861804,111.41458549429507,109.98316444586293
121.04803319237213,111.42376127024654,110.06207611904571
121.04021383547435,111.35163169233225,109.92739168594909
120.9268331604564,111.32202984121918,109.96736615335514
121.05337907923084,111.35187106040054,109.93209925795898
120.93728556610549,111.3061517593553,109.96529163009654
121.03630415702546,111.29107157105243,109.87816165323545
120.94199313811538,111.27647011888614,109.9282693688662
120.9195723290513,111.18040373414186,109.75377004707572
