R,G,B
127.1924729174449,112.69854314531192,109.48496451251401
127.25952558834516,112.74794546133732,109.53716847217034
127.24131490474412,112.72973477773627,109.52493462831528
127.26260739633919,112.73421740754576,109.5334329473291
127.15128875607023,112.64054912215167,109.41398954053045
127.03950317519612,112.54221143070602,109.32648487112439
127.12476652969742,112.57377661561449,109.3626260739634
127.0623832648487,112.51540903997011,109.28455360478146
126.95610758311543,112.4334142697049,109.21918192005977
126.96908853193874,112.44723571161748,109.22329099738513
127.05276428838252,112.49336944340679,109.30323122898767
127.04930892790438,112.49869256630556,109.27456107583116
127.07452372058275,112.52091893911094,109.28455360478146
127.05323122898767,112.50999252895032,109.2858610384759
127.0012140455734,112.46423234964513,109.24084796413896
127.12691445648113,112.55668658946583,109.33218154650729
127.10412775494957,112.53632797908107,109.32937990287635
126.99262233843855,112.47254389241688,109.2539223010833
127.00765782592454,112.47525214792678,109.2457975345536
126.98935375420247,112.46974224878595,109.24869256630556
127.10730295106463,112.5629435935749,109.33488980201719
127.19630183040717,112.62934254762794,109.40091520358611
127.3213485244677,112.74645125140083,109.53240567799776
127.32116174822562,112.75382891296228,109.53081807994023
127.32741875233471,112.75980575270826,109.54305192379529
127.21021666044079,112.66931266342921,109.44957041464326
127.10664923421741,112.58470302577513,109.35776989166978
127.07004109077326,112.52175943220023,109.29323870003735
127.0791931266343,112.51223384385506,109.30033619723571
127.14876727680239,112.5533246171087,109.33983937243183
127.1713672020919,112.57779230481883,109.36841613746732
127.11299962644752,112.5469742248786,109.33124766529697
127.0960963765409,112.53950317519612,109.30407172207696
127.13205080313784,112.57387000373552,109.34488233096751
127.0617295480015,112.53016436309302,109.3087411281285
127.0921740754576,112.54137093761673,109.31920059768397
127.08152782966006,112.54361225252148,109.30995517370191
127.02428091146807,112.51559581621218,109.30005603287262
127.05164363093014,112.53931639895406,109.30762047067613
126.95274561075831,112.4656331714606,109.21105715353008
126.81845349271573,112.37579379902877,109.15745237205827
126.79930892790438,112.37654090399701,109.15054165110197
126.96759432200224,112.48515128875607,109.27895031751962
127.060235338065,112.5720022413149,109.37542024654464
127.0039223010833,112.52418752334702,109.31116921927531
126.76877101232724,112.340399701158,109.13924168845723
126.5,112.12327231976093,108.91856555846097
126.54744116548375,112.15343668285394,108.93677624206201
126.72936122525215,112.27960403436683,109.07797908106089
126.72030257751214,112.28922301083303,109.09320134478894
126.73552484124019,112.30033619723571,109.08601045946955
126.76391483003361,112.35403436682854,109.14876727680239
126.81275681733284,112.3758871871498,109.16511019798281
126.7581247665297,112.32667164736645,109.12896899514382
126.67659693686963,112.2807246918192,109.07825924542398
126.66949943967127,112.2713858797161,109.08218154650729
126.67426223384385,112.26606275681733,109.04996264475159
126.63289129622711,112.2463578632798,109.06079566679118
126.61598804632051,112.24803884945835,109.05351139335076
126.58031378408667,112.22842734404183,109.01484871124393
126.49467687710123,112.16819200597683,108.9985057900635
126.49280911468061,112.17370190511767,109.0042024654464
126.54790810608891,112.2382330967501,109.05024280911468
126.57685842360851,112.27549495704146,109.08685095255883
126.56686589465819,112.26410160627569,109.06303698169593
126.49243556219649,112.20713485244677,109.00205453866268
126.409600298842,112.13774747852074,108.9250093388121
126.45255883451625,112.15100859170714,108.95265222263728
126.50877848337691,112.18210683601046,108.98085543518864
126.44293985805005,112.11738886813598,108.91483003361972
126.3478707508405,112.051176690325,108.82704519985057
126.31583862532686,112.03240567799776,108.80948823309674
126.29025028016436,112.0469742248786,108.83171460590214
126.3780351139335,112.11822936122525,108.8903623459096
126.33545013074337,112.09917818453492,108.87523347030258
126.28418005229734,112.08414269704893,108.85431453119163
126.31892043332088,112.10599551737019,108.89138961524094
126.25896525961898,112.06453119163243,108.84021292491595
126.27474785207322,112.08965259618977,108.87112439297721
126.35851699663803,112.16165483750467,108.93817706387748
126.35730295106463,112.16137467314158,108.9481695928278
126.23290997385132,112.08498319013822,108.85627568173328
126.22768023907359,112.10244676877102,108.87504669406052
126.29258498319014,112.1590399701158,108.91258871871499
126.31397086290625,112.17874486365335,108.96255136346657
126.3123832648487,112.19350018677625,108.97123645872244
126.19051176690326,112.11309301456855,108.90381023533807
126.0988046320508,112.02904370564065,108.81518490847964
126.20956294359358,112.09301456854688,108.88550616361599
126.24047441165484,112.11524094135225,108.92360851699664
126.10683601045947,112.02241314904744,108.80808741128128
126.19985057900635,112.10394097870751,108.90932013447889
126.26793051923795,112.17024654463953,108.97095629435935
126.33965259618977,112.25672394471424,109.06116921927531
126.30192379529323,112.22123645872244,109.0
126.16417631677251,112.11486738886813,108.90978707508405
126.16389615240941,112.1201905117669,108.90679865521106
126.22758685095256,112.1885506163616,108.98907358983938
126.20433320881584,112.19237952932387,109.00317519611505
126.20517370190512,112.20928277923048,109.01223384385506
126.23813970862906,112.2556966753829,109.04323870003735
126.25877848337691,112.28782218901756,109.09553604781472
126.34805752708256,112.38485244676878,109.19415390362346
126.43406798655211,112.4830967500934,109.28838251774374
126.42846469929025,112.4837504669406,109.2768023907359
126.28968995143818,112.40446395218528,109.18593574897272
126.1954613373179,112.33610384759059,109.14568546880837
126.19564811355995,112.33563690698543,109.15791931266342
126.2569107209563,112.37850205453866,109.19770265222263
126.31667911841613,112.42332835263355,109.2716660440792
126.19107209562944,112.35562196488607,109.20704146432574
126.22030257751214,112.3900821815465,109.23113559955173
126.31742622338439,112.47655958162122,109.32685842360851
126.29856182293612,112.48860664923421,109.3301270078446
126.26923795293239,112.48608516996639,109.32751214045574
126.25485618229361,112.48244303324617,109.32667164736645
126.28838251774374,112.5322189017557,109.38784086664177
126.30958162121779,112.54267837131117,109.3942846469929
126.25896525961898,112.50354874859917,109.33909226746358
126.19499439671274,112.46852820321256,109.31247665296974
126.24738513261113,112.50560328726186,109.32807246918192
126.29940231602541,112.55267090026149,109.37775494957042
126.30369816959283,112.5653716847217,109.37868883078073
126.31285020545387,112.56107583115428,109.37868883078073
126.21423234964513,112.48571161748225,109.29351886440045
126.00550989914083,112.31920059768397,109.11468061262607
125.63531938737393,112.01578259245424,108.82405677997758
125.42388868135973,111.85244676877102,108.67454239820695
125.60674262233844,111.99056779977587,108.81873365707882
125.78287261860291,112.1069293985805,108.9346283152783
125.74374299589093,112.08787822189018,108.93033246171088
125.75896525961898,112.10534180052298,108.92239447142323
125.87448636533433,112.19583488980201,109.01830407172207
125.89260366081434,112.21750093388121,109.02969742248786
125.83507657825925,112.17211430706014,108.9985057900635
125.77904370564065,112.13111692192753,108.93817706387748
125.71152409413523,112.0698543145312,108.90278296600673
125.64017556966753,112.00410907732537,108.810235338065
125.41949943967127,111.8421740754576,108.62775494957042
124.66006723944714,111.2753081807994,108.07657825924542
123.68313410534181,110.55584609637654,107.35646245797534
122.85440791931266,109.91137467314158,106.71002988419873
122.55379155771386,109.68845722824057,106.48683227493463
122.88382517743743,109.95545386626821,106.75504295853567
123.43350765782593,110.37121778109824,107.15838625326859
123.8530070974972,110.68537542024654,107.46273813970863
124.23599178184534,110.95620097123646,107.73169592827793
124.39904744116548,111.05649981322375,107.82246918192006
124.39372431826672,111.03165857302952,107.80155024280911
124.33264848711244,110.975905864774,107.74617108703772
124.2156331714606,110.89400448262981,107.66100112065745
124.21759432200224,110.90875980575271,107.65969368696302
124.50709749719836,111.13569293985805,107.89615240941352
124.69452745610758,111.29165110197982,108.07928651475532
124.59124019424729,111.20395965633172,107.98599178184534
124.37299215539784,111.02063877474785,107.80295106462458
124.23879342547627,110.91193500186776,107.6966753828913
124.25084049308929,110.91258871871499,107.6870564064251
124.35823683227494,110.99224878595443,107.76652969742248
124.4132424355622,111.04379902876354,107.81499813223758
124.52642883825177,111.12999626447515,107.91044079193126
124.56359731042211,111.15670526709003,107.92818453492715
124.4852446768771,111.09180052297347,107.8741128128502
124.57022786701532,111.15932013447889,107.9346283152783
124.78464699290251,111.30360478147179,108.06639895405304
124.71012327231976,111.27213298468435,108.03044452745611
124.46787448636533,111.08937243182667,107.83647740007471
124.34394844975719,110.987952932387,107.75205453866268
124.10188644004482,110.77269331341053,107.52838998879342
123.8647740007471,110.57928651475532,107.34198729921555
123.69527456107583,110.4355621964886,107.19163242435562
123.7271199103474,110.47095629435935,107.22030257751214
123.88064998132238,110.59983190138215,107.35468808367575
123.91763167725065,110.64475158759805,107.38046320508032
123.84675009338812,110.60487485991781,107.36785580874113
123.74477026522226,110.52764288382518,107.26456854688084
123.74047441165484,110.5027082555099,107.23431079566679
123.92071348524468,110.64624579753455,107.38055659320135
124.3599178184535,110.96535300709749,107.71806126260739
124.53175196115055,111.10496824803884,107.86150541651102
124.45321255136346,111.05584609637654,107.81406425102728
124.39101606275682,111.00887187149794,107.76288756070228
124.41342921180426,111.0442659693687,107.7858610384759
124.48337691445649,111.09086664176317,107.83797161001121
124.47870750840494,111.10440791931266,107.82947329099738
124.32676503548748,110.98739260366081,107.74084796413896
124.23300336197235,110.91912588718715,107.67874486365335
124.44807620470677,111.03670153156519,107.80098991408293
124.53053791557714,111.07097497198356,107.83022039596564
124.45386626821069,111.02157265595817,107.78193873739261
124.37009712364588,110.94966380276429,107.70769518117295
124.3689764661935,110.94901008591707,107.70470676129996
124.40016809861785,110.9852446768771,107.7150728427344
124.48178931639896,111.03408666417631,107.76615614493836
124.50588345162495,111.07368322749346,107.80341800522973
124.54837504669406,111.09208068733658,107.81854688083676
124.56247665296974,111.07433694434069,107.81303698169593
124.45657452372058,111.00336197235711,107.72777362719462
124.34180052297347,110.89717967874486,107.64409787075084
124.3220022413149,110.89092267463579,107.62065745237206
124.29230481882705,110.87476652969742,107.59320134478894
124.30509899140829,110.90586477400075,107.62495330593948
124.46843481509153,111.04025028016436,107.7485057900635
124.49766529697422,111.06901382144191,107.77316025401569
124.400635039223,111.00681733283527,107.70984310795667
124.32181546507285,110.92033993276056,107.62205827418752
124.2632611131864,110.8451624953306,107.55621964886066
124.25915203586104,110.82209562943594,107.5469742248786
124.26718341426971,110.80687336570789,107.53558087411281
124.20713485244677,110.77829660067239,107.50233470302578
124.31555846096377,110.85496824803884,107.57966006723944
124.35973104221144,110.8798094882331,107.57601793051924
124.31228987672768,110.86309301456855,107.57256257004109
124.31733283526336,110.85394097870751,107.5587411281285
124.30976839745985,110.84114680612626,107.53287261860291
124.2991221516623,110.81920059768397,107.53212551363467
124.36225252147926,110.86916324243556,107.5695741501681
124.3451624953306,110.84824430332462,107.55687336570789
124.21245797534553,110.75663055659321,107.46946208442286
124.20386626821069,110.75644378035113,107.46740754576018
124.22478520732163,110.77194620844229,107.47310422114307
124.1752895031752,110.73160254015689,107.43873739260366
124.14447142323496,110.70171834142697,107.39596563317146
124.06051550242809,110.62700784460216,107.33750466940606
123.97842734404183,110.56527829660067,107.27091893911094
124.07162868883078,110.58722450504295,107.31079566679118
124.09152035861038,110.56602540156892,107.30052297347777
124.10898393724318,110.55855435188644,107.29790810608891
124.12084422861412,110.57358983937243,107.30397833395592
124.09917818453492,110.54435935748972,107.27082555098991
124.05285767650355,110.50373552484125,107.22805379155771
124.03119163242435,110.46712738139709,107.19368696301831
123.95965633171461,110.43724318266716,107.15623832648487
123.85636906985431,110.34992528950318,107.07004109077326
123.91604407919313,110.38550616361599,107.10655584609637
123.99075457601793,110.44994396712738,107.15558460963766
124.06499813223758,110.49533059394845,107.22058274187523
124.01363466567052,110.45134478894285,107.16613746731416
123.89895405304445,110.37149794546134,107.10758311542772
123.9343481509152,110.40184908479641,107.13401195367949
124.18023907358985,110.5894658199477,107.32881957415017
124.25849831901382,110.64671273813971,107.4075457601793
124.1804258498319,110.5867575644378,107.3473104221143
124.05397833395592,110.46096376540903,107.2057340306313
123.90567799775869,110.33358236832275,107.07676503548748
123.87812850205454,110.28595442659693,107.03838251774374
123.97179678744864,110.33694434067986,107.08769144564812
123.93248038849458,110.31116921927531,107.09086664176317
123.92939858050056,110.30024280911468,107.06266342921181
123.9132424355622,110.28688830780725,107.05014942099365
123.81219648860665,110.22441165483751,106.98963391856556
123.8328352633545,110.25186776242062,107.00093388121032
123.89447142323496,110.29323870003735,107.0521105715353
123.82779230481883,110.22095629435935,106.99271572655958
123.84600298841987,110.23870003735524,106.9921553978334
123.88429211804258,110.24747852073216,106.9972917444901
123.86673515128875,110.22870750840494,106.99094135226
123.8475905864774,110.2261860291371,106.98262980948823
123.80677997758686,110.1876167351513,106.93602913709375
123.64465819947702,110.06481135599552,106.81695928277924
123.65381023533807,110.06966753828912,106.81257004109078
123.67426223384385,110.08227493462832,106.8346096376541
123.69499439671274,110.10104594695555,106.85702278670153
123.73627194620845,110.12112439297721,106.88980201718341
123.6015128875607,109.99514381770639,106.7753081807994
123.49411654837505,109.88457228240568,106.67342174075458
123.43079940231603,109.81630556593201,106.60048561822936
123.41426970489354,109.7966940605155,106.57816585730295
123.42818453492715,109.807246918192,106.57340306313037
123.49411654837505,109.85580874112813,106.62355248412402
123.5186776242062,109.88559955173702,106.68266716473664
123.41940605155024,109.8060328726186,106.59777736271946
123.36327979081061,109.74346283152784,106.53875607022786
123.26531565184908,109.6695928277923,106.46525961897646
123.29874859917818,109.68388121031005,106.47852073216286
123.35776989166978,109.7126447515876,106.52736271946209
123.25709749719836,109.6379342547628,106.4503175196115
123.23589839372431,109.61337317893164,106.41791184161374
123.25186776242062,109.62728800896527,106.43079940231603
123.32536421367202,109.6511953679492,106.47758685095256
123.42949196862159,109.75242809114681,106.55621964886066
123.5975905864774,109.87485991781845,106.68649607769892
123.57461710870378,109.8731789316399,106.69406051550243
123.41426970489354,109.73365707881958,106.55846096376541
123.2647553231229,109.58115427717594,106.41511019798281
123.05444527456108,109.39372431826672,106.21722076951812
122.98178931639896,109.30164363093014,106.12093761673515
122.95470676129996,109.28081807994023,106.10599551737019
122.97553231228987,109.29183787822188,106.12943593574897
123.08797161001121,109.3650541651102,106.19854314531192
123.14867388868136,109.41884572282406,106.2421553978334
123.09973851326112,109.38933507657826,106.21152409413523
123.10487485991781,109.37056406425103,106.18528203212551
123.1273813970863,109.38317146059022,106.19919686215913
123.15110197982817,109.3969929025028,106.21815465072842
123.19284646992902,109.43360104594696,106.25168098617856
123.31751961150542,109.52792304818827,106.37140455734031
123.34852446768771,109.55696675382892,106.409600298842
123.31313036981696,109.53754202465447,106.36953679491968
123.34273440418379,109.56257004109078,106.37794172581248
123.463858797161,109.66044079193126,106.51578259245424
123.54678744863654,109.74252895031752,106.57424355621964
123.5641576391483,109.76765035487486,106.6069293985805
123.4963578632798,109.7286141202839,106.5798468434815
123.53184534927158,109.73010833022039,106.57844602166604
123.56976092641015,109.7406611878969,106.59292118042585
123.57452372058275,109.7337504669406,106.59945834889803
123.58927904370564,109.74243556219649,106.59478894284646
123.61972357116174,109.75915203586104,106.62775494957042
123.59899140829286,109.74925289503174,106.60646245797534
123.5747104968248,109.73692566305566,106.5924542398207
123.49150168098618,109.67855808741128,106.52045199850579
123.3478707508405,109.57004109077326,106.42220769518117
123.26933134105342,109.50438924168846,106.3397459843108
123.25616361598804,109.48515128875607,106.32573776615615
123.27400074710496,109.50728427344042,106.34843107956668
123.32639148300336,109.55379155771386,106.40324990661188
123.34843107956668,109.5882517743743,106.43276055285767
123.36608143444154,109.60254015689205,106.43995143817706
123.30967500933882,109.5819013821442,106.40988046320508
123.23010833022039,109.52876354127756,106.37504669406052
123.1605341800523,109.49047441165484,106.32825924542398
123.13326484871125,109.46796787448636,106.2858610384759
123.0169032499066,109.37896899514382,106.20564064251028
123.00168098617856,109.34226746357864,106.17622338438551
123.01989166977961,109.3249906611879,106.18061262607397
122.97170339932761,109.28576765035487,106.1358797161001
122.93145311916324,109.2662495330594,106.09590960029884
122.91370937616735,109.2521479267837,106.08629062383265
122.90595816212178,109.25728427344042,106.07545760179305
122.90324990661188,109.25597683974598,106.05892790437056
122.8451624953306,109.22749346283153,106.03530070974972
122.83815838625327,109.21152409413523,106.02175943220023
122.87840866641763,109.25821815465073,106.06836010459469
122.84628315278296,109.23692566305566,106.04716100112066
122.83227493462832,109.22637280537916,106.05416511019799
122.831341053418,109.22992155397833,106.05360478147179
122.77549495704146,109.20760179305192,106.01933134105342
122.78548748599178,109.24794546133732,106.05033619723571
122.89194994396713,109.3247104968248,106.13457228240568
122.79996264475159,109.2584049308928,106.0439858050056
122.6499813223758,109.1548375046694,105.95956294359358
122.59917818453492,109.10254015689205,105.89559208068734
122.56892043332088,109.05939484497571,105.86384011953679
122.59497571908854,109.0650915203586,105.88307807246917
122.53604781471797,109.0093388121031,105.80780724691819
122.47357116174823,108.975905864774,105.79370564064251
122.53828912962271,109.03231228987673,105.84002614867389
122.70937616735151,109.16436309301457,105.98113559955173
122.68453492715726,109.15689204333209,105.97104968248038
122.60468808367575,109.10767650354875,105.92416884572282
122.63531938737393,109.12859544265969,105.93817706387748
122.57816585730295,109.0846096376541,105.91436309301457
122.61299962644752,109.12775494957042,105.95433320881584
122.6605341800523,109.16753828912962,105.97487859544266
122.62112439297721,109.15521105715354,105.96479267837131
122.57872618602914,109.12822189017557,105.95349271572655
122.52446768771013,109.1072095629436,105.92304818827046
122.53894284646992,109.1126260739634,105.92398206948076
122.57284273440419,109.1403623459096,105.93808367575645
122.52306686589466,109.10347403810235,105.91707134852447
122.39512514008219,108.98898020171835,105.82330967500934
122.45134478894285,109.01092641016062,105.83563690698543
122.53950317519612,109.05734030631304,105.88606649234218
122.53576765035487,109.05818079940232,105.8837317893164
122.53455360478146,109.05173701905117,105.88233096750093
122.59198729921555,109.1099178184535,105.9349084796414
122.66184161374673,109.177717594322,105.99701158012701
122.66240194247291,109.17248785954426,105.99925289503174
122.56453119163243,109.10085917071349,105.92678371311169
122.50765782592454,109.07265595816212,105.87663429211804
122.557246918192,109.1093574897273,105.9213672020919
122.54267837131117,109.09815091520359,105.91940605155024
122.52848337691445,109.0918939110945,105.90997385132611
122.57293612252522,109.12719462084422,105.95741501680986
122.58722450504295,109.1457788569294,105.96759432200224
122.61860291370938,109.18817706387748,105.99028763541277
122.6924729174449,109.23963391856556,106.03520732162869
122.63802764288383,109.20405304445275,105.99971983563691
122.64073589839373,109.18304071722076,106.01307433694434
122.63485244676878,109.15324990661188,105.98272319760926
122.66604407919313,109.14456481135599,105.98991408292865
122.55509899140829,109.05491221516623,105.89830033619724
122.47245050429585,109.00074710496826,105.82676503548748
122.42332835263355,108.98225625700411,105.81779977586851
122.46469929025028,109.00653716847216,105.8424542398207
122.45657452372058,109.01755696675383,105.85646245797534
122.38877474785207,108.98057527082555,105.80734030631304
122.3810235338065,108.97170339932761,105.82284273440419
122.29314531191632,108.89344415390363,105.73916697796041
122.26456854688084,108.86402689577886,105.74178184534927
122.31378408666417,108.89176316772506,105.7593388121031
122.26540903997011,108.8647740007471,105.72936122525215
122.16585730295107,108.79351886440045,105.64120283899888
122.17958535674262,108.80696675382892,105.65521105715354
122.22777362719462,108.85048561822936,105.69228614120284
122.201811729548,108.8530070974972,105.72637280537916
122.1909787075084,108.83208815838626,105.67753081807994
122.12047067613,108.77175943220023,105.62401942472917
121.96031004856182,108.61860291370938,105.49467687710123
121.9132424355622,108.58563690698543,105.44406051550243
122.01494209936496,108.64988793425476,105.5096189764662
122.13952185282032,108.75093388121032,105.62485991781845
122.10244676877102,108.70909600298842,105.58778483376915
121.9943033246171,108.64082928651476,105.50971236458723
122.0253081807994,108.6605341800523,105.54239820694808
122.02484124019425,108.67155397833396,105.53558087411281
121.95339932760552,108.62121778109824,105.49252895031752
121.94181920059768,108.61131864026896,105.47534553604781
122.1246731415764,108.72824056779977,105.61458722450504
122.13849458348898,108.75205453866268,105.64409787075084
122.07592454239821,108.71208442286141,105.59506910720957
122.03670153156519,108.66567052670901,105.54566679118416
121.88326484871125,108.57144191258872,105.45171834142697
121.82387000373552,108.53418005229734,105.42220769518117
121.88354501307434,108.57116174822562,105.45405304445275
121.94163242435562,108.62308554351887,105.49477026522226
121.88345162495331,108.58180799402317,105.45134478894285
121.80584609637654,108.5169032499066,105.37962271199103
121.85338064998132,108.5337131116922,105.40978707508405
121.94209936496078,108.5897459843108,105.47553231228987
122.01148673888682,108.64288382517744,105.51139335076579
121.93079940231603,108.59226746357864,105.46077698916697
121.97665296974225,108.64568546880837,105.51643630930145
122.11197235711617,108.76923795293239,105.6337317893164
122.11215913335823,108.77418752334702,105.65054165110197
122.03838251774374,108.73057527082555,105.59618976466193
121.975905864774,108.70097123645873,105.55593948449757
121.95610758311543,108.68163989540531,105.5638774747852
121.90829286514756,108.65371684721704,105.53333955920807
121.82358983937243,108.6030070974972,105.48076204706761
121.79286514755323,108.59469555472543,105.48057527082555
121.88550616361599,108.67211430706014,105.55967500933882
121.96750093388121,108.72870750840494,105.6322375793799
121.91184161374673,108.71591333582369,105.59973851326112
121.98141576391482,108.7849271572656,105.65689204333209
122.06920059768397,108.84889802017183,105.71124392977214
122.00345536047814,108.80397833395592,105.6882704519985
121.97273066865894,108.77213298468435,105.66436309301457
121.96105715353008,108.73449757190885,105.6349458348898
121.97936122525215,108.73319013821443,105.66044079193126
121.95760179305192,108.71049682480388,105.61878968995144
121.94452745610758,108.71619350018678,105.62056406425103
121.95097123645873,108.73926036608144,105.63998879342547
122.06882704519985,108.8304071722077,105.70909600298842
122.04099738513261,108.84180052297347,105.72926783713112
122.01484871124393,108.82489727306687,105.71488606649234
122.01382144191258,108.84254762794173,105.71946208442286
122.0364213672021,108.84973851326112,105.74542398206948
121.98561822936122,108.83143444153903,105.72385132611132
122.0698543145312,108.9129622711991,105.78483376914457
122.06518490847964,108.90763914830033,105.79753455360478
122.00653716847216,108.88709376167351,105.77129249159506
122.10216660440791,108.9707695181173,105.85973104221144
122.24056779977587,109.09357489727307,105.9704893537542
122.30780724691819,109.15679865521106,106.03147179678744
122.30790063503922,109.16520358610384,106.03670153156519
122.17211430706014,109.07480388494584,105.96171087037729
122.19265969368696,109.06546507284274,105.97245050429585
122.22506537168472,109.0801270078446,105.98150915203585
122.23543145311916,109.07340306313037,105.97721329846844
122.22422487859544,109.0789129622712,105.97291744490101
122.32312289876728,109.16501680986178,106.05808741128128
122.41137467314158,109.24990661187897,106.14241688457228
122.50476279417258,109.31789316398954,106.22357116174823
122.53231228987673,109.36710870377289,106.26998505790064
122.41912588718715,109.27904370564065,106.18117295480015
122.33937243182667,109.22964138961524,106.12663429211804
122.36533432947328,109.24869256630556,106.13335823683228
122.3370377288009,109.23094882330967,106.12915577138588
122.349364960777,109.25168098617856,106.13326484871125
122.31948076204706,109.22926783713112,106.12598057527083
122.23225625700411,109.17342174075458,106.07667164736645
122.24570414643257,109.18257377661561,106.08983937243183
122.27979081060889,109.23160254015689,106.11440044826298
122.19929025028017,109.17874486365335,106.08059394844976
122.16753828912962,109.13195741501681,106.05220395965632
122.01101979828165,109.01073963391856,105.93696301830407
121.95592080687337,108.94583488980201,105.87345909600299
121.99719835636907,108.94854314531192,105.86935001867762
121.96227119910347,108.92202091893911,105.84562943593575
121.92472917444901,108.90072842734403,105.83666417631677
121.97497198356369,108.94863653343295,105.85945087784833
122.12448636533433,109.08218154650729,105.99766529697422
122.23076204706761,109.15446395218528,106.06303698169593
122.19901008591707,109.14017556966753,106.0454800149421
122.03315278296601,109.02194620844229,105.918658946582
121.98870003735524,108.97702652222637,105.88438550616361
122.05379155771386,109.03287261860291,105.92211430706014
122.09450877848337,109.0575270825551,105.96880836757565
122.11010459469556,109.08376914456481,106.0093388121031
122.09833769144565,109.07209562943594,105.97478520732163
122.09899140829286,109.09413522599925,105.99280911468061
122.16426970489354,109.1526895778857,106.05659320134478
122.19602166604408,109.1737952932387,106.08059394844976
122.16585730295107,109.15147553231229,106.0707881957415
122.11384011953679,109.1096376540904,106.03296600672394
122.11178558087411,109.11580127007845,106.03081807994023
122.09450877848337,109.08152782966006,106.00326858423608
122.12485991781845,109.0882517743743,106.01821068360104
122.12728800896527,109.09441539036234,106.02932387000374
122.13111692192753,109.09030631303698,106.02512140455734
122.16333582368323,109.13064998132238,106.04249159506911
122.20769518117295,109.16511019798281,106.05080313784087
122.14045573403064,109.12457975345536,106.02605528576765
122.10945087784833,109.10655584609637,105.99336944340679
122.1123459096003,109.09983190138215,105.9963578632798
122.12840866641763,109.10711617482256,106.02054538662682
122.05827418752335,109.05276428838252,105.94462084422861
122.04183787822188,109.04491968621592,105.92939858050056
121.98608516996639,109.00560328726186,105.92314157639149
121.99934628315279,109.03502054538663,105.93892416884572
122.02045199850579,109.06014194994397,105.94555472543892
122.09861785580874,109.12971610011206,106.03184534927158
122.23300336197235,109.24775868509525,106.14652596189765
122.20937616735151,109.2421553978334,106.14335076578259
122.1786514755323,109.22002241314905,106.13307807246917
122.21525961897646,109.22515875980575,106.12962271199103
122.30528576765036,109.26774374299589,106.18948449757191
122.27045199850579,109.25158759805753,106.1855621964886
122.19574150168098,109.18649607769892,106.10225999252896
122.14260366081434,109.1723010833022,106.08068733657079
122.2521479267837,109.25102726933135,106.17837131116922
122.4252895031752,109.38391856555846,106.33227493462832
122.4195928277923,109.38905491221517,106.33218154650729
122.38998879342547,109.35833022039597,106.29314531191632
122.31836010459469,109.30640642510272,106.21722076951812
122.34320134478894,109.32676503548748,106.26559581621218
122.38858797161001,109.35291370937617,106.27540156892043
122.442753081808,109.40530444527457,106.32387000373552
122.35179305192379,109.33451624953305,106.2554165110198
122.33367575644378,109.32396339185655,106.2388868135973
122.43780351139335,109.40203586103847,106.32695181172954
122.51382144191258,109.47534553604781,106.39073589839373
122.64017556966753,109.56882704519985,106.51643630930145
122.46059021292491,109.43154650728427,106.3635599551737
122.20246544639522,109.2271199103474,106.15950691072095
122.10225999252896,109.14082928651476,106.072282405678
122.10431453119163,109.12345909600299,106.04828165857303
122.11598804632051,109.12859544265969,106.06817332835263
122.16576391483004,109.1617482256257,106.09236085169967
122.18294732909973,109.17547627941725,106.09618976466193
122.1765035487486,109.177717594322,106.09945834889803
122.20199850579006,109.21031004856182,106.13812103100486
122.12635412775495,109.15138214419126,106.06892043332088
122.02558834516249,109.06490474411655,106.00466940605155
121.90549122151663,108.97964138961524,105.8810235338065
121.83797161001121,108.90353007097497,105.85197982816585
121.76456854688084,108.87215166230855,105.79716100112066
121.79986925663056,108.89811355995518,105.82405677997758
121.79314531191632,108.88980201718341,105.81742622338439
121.77344041837878,108.8903623459096,105.82396339185655
121.83106088905491,108.94144564811356,105.8557153530071
121.94023160254015,109.00747104968248,105.94219275308181
121.91819200597683,109.00009338812103,105.93051923795294
121.82424355621964,108.93817706387748,105.84684348150915
121.78184534927158,108.89194994396713,105.82807246918192
121.75896525961898,108.87747478520733,105.81948076204706
121.8500186776242,108.93481509152036,105.86094508778483
121.86374673141576,108.94079193126635,105.87915577138588
121.80771385879716,108.90306313036982,105.8478707508405
121.88391856555846,108.96059021292491,105.8930706014195
121.94975719088532,109.02979081060889,105.98225625700411
121.97394471423235,109.05360478147179,105.98841987299215
121.94798281658574,109.04837504669406,105.96460590212925
121.83180799402317,108.95498692566305,105.89363093014569
121.81836010459469,108.9349084796414,105.88121031004856
121.75308180799402,108.88830780724692,105.8370377288009
121.7231976092641,108.8753268584236,105.8141576391483
121.72917444901009,108.90642510272693,105.83983937243183
121.83432947329099,108.98552484124019,105.9063317146059
121.86337317893164,109.0063503922301,105.94256630556593
121.84973851326112,109.02231976092641,105.939764661935
121.94891669779604,109.07517743742996,106.00233470302578
121.9304258498319,109.06817332835263,105.99803884945835
121.8719648860665,109.0322189017557,105.9599364960777
121.81275681733284,108.97627941725813,105.9265035487486
121.76783713111692,108.9343481509152,105.88018304071723
121.85076578259246,108.99523720582742,105.92809114680612
121.83022039596564,108.97515875980575,105.91314904744117
121.70115801270079,108.88970862906238,105.85478147179678
121.75607022786701,108.92790437056406,105.88728053791557
121.82825924542398,109.00186776242062,105.94434067986552
121.77344041837878,108.9894471423235,105.92809114680612
