R,G,B
109.43502711387829,100.71912030528219,98.76852781683068
109.44737899176542,100.65726049407512,98.62231371761398
109.32938341032336,100.62623016670014,98.66720224944768
109.53615183771842,100.72956416951195,98.71660976099618
109.44928700542278,100.73910423779876,98.79754970877686
109.49869451697128,100.72353886322554,98.70054227756577
109.34745932918257,100.64631452098816,98.71209078128138
109.39154448684475,100.60393653344045,98.57139987949387
109.36613777867042,100.67744527013457,98.71972283591083
109.48282787708375,100.70526210082346,98.68447479413537
109.39244828278771,100.69773046796546,98.75868648322957
109.44918658365134,100.69270937939345,98.67292629041977
109.31763406306487,100.64631452098816,98.70395661779474
109.31602731472184,100.56647921269331,98.52781683068889
109.32496485237999,100.63084956818638,98.7033540871661
109.36704157461338,100.5932918256678,98.59801164892549
109.30949989957823,100.61819642498493,98.69009841333602
109.2815826471179,100.49507933319944,98.49417553725648
109.16358706567584,100.4596304478811,98.53394255874673
109.30889736894959,100.52621008234586,98.51405904800161
109.26892950391645,100.57240409720828,98.64751958224544
109.36704157461338,100.59359309098213,98.59138381201045
109.26621811608757,100.56145812412132,98.64149427595903
109.29574211689093,100.51576621811608,98.52590881703154
109.16258284796143,100.4546093593091,98.52500502108857
109.29232777666198,100.52972484434625,98.52781683068889
109.23448483631252,100.54659570194818,98.61829684675638
109.357601928098,100.5832496485238,98.59459730869652
109.21972283591083,100.53022695320345,98.61016268326973
109.24844346254268,100.47941353685479,98.47449287005423
109.23227555734083,100.55091383812011,98.64089174533039
109.35358505724041,100.57692307692308,98.60594496886925
109.2432215304278,100.5641695119502,98.64219722835911
109.31683068889335,100.57772645109459,98.58897368949589
109.12572805784293,100.42669210684876,98.51687085760193
109.10835509138381,100.31914038963647,98.32767624020887
109.13878288813015,100.43723639284997,98.53022695320345
109.22916248242619,100.418758786905,98.43793934525004
109.15153645310303,100.41735288210484,98.50813416348664
109.2259489857401,100.40861618798955,98.43161277364933
109.08003615183772,100.3405302269532,98.428800964049
109.21480216911026,100.39937738501708,98.41735288210484
109.16208073910424,100.41765414741916,98.52008435428802
109.21510343442458,100.3966659971882,98.42257481421973
109.1469170516168,100.43472584856397,98.52741514360314
109.19873468567985,100.38381201044386,98.40831492267523
109.07642096806588,100.3304880498092,98.41946173930508
109.26350672825869,100.44326169913637,98.47067684273951
109.18266720224945,100.44798152239406,98.55754167503515
109.23167302671219,100.43542880096405,98.45671821650934
109.12532637075718,100.39907611970276,98.47861016268327
109.17834906607753,100.36854790118498,98.3859208676441
109.05211889937739,100.33922474392449,98.41815625627636
109.17172122916249,100.35659771038361,98.39425587467363
109.09911628841132,100.34243824061056,98.44547097810805
109.16479212693312,100.31903996786504,98.34836312512553
109.02098815023098,100.23810002008436,98.35348463546897
109.02400080337416,100.17513556939144,98.17844948784897
109.00090379594296,100.2289616388833,98.33018678449488
109.1100622614983,100.25938943562964,98.28489656557542
109.10343442458326,100.3147218316931,98.42739505924885
109.12100823458526,100.27716408917453,98.2866037356899
108.92819843342036,100.17714400482025,98.26842739505925
109.02570797348865,100.18447479413537,98.21148825065274
109.02219321148826,100.25838521791525,98.35880698935529
109.14510945973088,100.29574211689093,98.32476400883712
109.08013657360915,100.31763406306487,98.4227756577626
109.0727053625226,100.23056838722636,98.25637678248644
108.95370556336614,100.2073709580237,98.30156657963447
109.14832295641695,100.30668808997791,98.33239606346656
109.07551717212291,100.30970074312111,98.41715203856197
109.1594697730468,100.33340028118096,98.36453103032737
109.01948182365938,100.27385017071701,98.3889335207873
108.99076119702751,100.14631452098816,98.17172122916249
108.8668407310705,100.0877686282386,98.20305282185178
109.0463948584053,100.17393050813416,98.2159068085961
108.9929704759992,100.20717011448082,98.32978509740911
109.12984535047198,100.25045189797147,98.3011648925487
108.96194014862422,100.16348664390439,98.2780678851175
109.01707170114481,100.1391845752159,98.1730267121912
108.96736292428199,100.1690098413336,98.28891343643302
109.10283189395462,100.20877686282385,98.25507129945773
109.04599317131954,100.22183169311107,98.33661377786704
109.13797951395863,100.2482426189998,98.29734886523399
109.00040168708576,100.18065876682064,98.3041775456919
109.00562361920065,100.1301466157863,98.157461337618
109.01164892548705,100.21269331191002,98.31683068889335
109.12030528218517,100.24312110865635,98.29754970877686
109.04669612371963,100.268829082145,98.38612171118699
109.09690700943965,100.23548905402691,98.27746535448885
108.93663386222133,100.16358706567584,98.28017674231774
109.02580839526009,100.18025707973489,98.21550512151035
108.97951395862623,100.17975497087768,98.30648724643503
109.03183370154649,100.13988752761598,98.19572203253665
108.98332998594095,100.16007230367543,98.30347459329182
108.96967262502511,100.06356698132156,98.12241413938541
108.79574211689093,99.9606346655955,98.083751757381
108.99156457119904,100.06216107652139,98.11899979915646
108.89756979313115,100.05864631452098,98.18206467162081
108.97489455713999,100.05764209680659,98.10012050612573
108.89536051415946,100.05613577023499,98.19120305282185
108.93623217513557,100.0040168708576,98.06406909017875
108.83269732878088,99.98674432616991,98.12432215304278
108.97499497891143,100.06688089977908,98.12843944567182
108.93050813416349,100.08987748543885,98.2366941152842
108.99025908817032,100.0842538662382,98.15013054830287
108.81572604940752,99.98192408114079,98.1256276360715
108.8319943763808,99.91313516770435,97.97037557742519
108.87407109861418,100.02821851777465,98.177545691906
108.94195621610766,100.01516368748744,98.0877686282386
108.86915043181362,100.03816027314721,98.18738702550714
108.89636473187387,99.9526009238803,98.02400080337416
108.70315324362322,99.83259690700945,97.98614179554127
108.80076320546294,99.81010243020687,97.88531833701546
108.73488652339827,99.84434625426792,97.99236794537056
108.83952600923881,99.85147620004017,97.90630648724644
108.80749146414942,99.88823056838723,98.03635268126129
108.77746535448885,99.7855995179755,97.85358505724041
108.63858204458727,99.73026712191204,97.87768628238602
108.7966459128339,99.80919863426391,97.87115886724241
108.73709580236995,99.81813617192208,97.96947178148223
108.81934123317936,99.83540871660976,97.90891745330387
108.7861016268327,99.88863225547298,98.04579232777667
108.74713797951397,99.79473789917654,97.8490660775256
108.66328580036152,99.78700542277566,97.94225748142198
108.8289817232376,99.86242217312713,97.94868447479413
108.75657762602933,99.86854790118498,98.0246033340028
108.88120104438643,99.89997991564572,97.98584053022695
108.69110263105041,99.81371761397871,97.97549708776863
108.68226551516369,99.72534645511146,97.79744928700542
108.66157863024704,99.7572805784294,97.926290419763
108.77605944968869,99.80297248443462,97.90449889536052
108.68758786905,99.78359108254669,97.97158063868247
108.78519783088974,99.81652942357903,97.9227756577626
108.66479212693312,99.76491263305884,97.94296043382205
108.67965454910625,99.69361317533641,97.79102229363326
108.64671620807391,99.7542679252862,97.93040771239205
108.73488652339827,99.77666198031733,97.86613777867042
108.69311106647922,99.8086965254067,97.98684474794135
108.72584856396867,99.75145611568588,97.85639686684073
108.63205462944366,99.74211689094196,97.91002209278972
108.70486041373769,99.75195822454307,97.84384414541073
108.71219120305283,99.83430407712392,98.00843542880096
108.83139184575217,99.87859007832898,97.97027515565375
108.76461136774452,99.88551918055835,98.05864631452098
108.76320546294437,99.8139184575216,97.90409720827475
108.64902590881704,99.78339023900382,97.94938742719421
108.7916248242619,99.8698533842137,97.9515967061659
108.7219321148825,99.85961036352681,98.0393653344045
108.74543080939948,99.78790921871862,97.89636473187387
108.6246234183571,99.73137176139787,97.91966258284796
108.64762000401687,99.67774653544889,97.79403494677646
108.54810202851978,99.66157863024704,97.83420365535248
108.68367141996384,99.71771440048202,97.81934123317936
108.65254067081743,99.76621811608757,97.94446676039365
108.76310504117292,99.79534042980518,97.903695521189
108.59891544486845,99.71108656356698,97.88642297650131
108.56748343040772,99.6236192006427,97.70054227756577
108.61126732275558,99.75005021088572,97.92116890941956
108.73799959831291,99.77696324563165,97.87196224141394
108.64661578630248,99.80588471580639,97.97861016268327
108.72805784294034,99.80056236192006,97.89325165695922
108.57732476400884,99.72384012853986,97.89616388833099
108.63577023498695,99.7204257883109,97.80106447077726
108.65585458927495,99.82586864832295,98.0005021088572
108.77324764008837,99.85509138381201,97.97037557742519
108.70224944768026,99.88361116690099,98.04940751154851
108.69662582847961,99.79584253866238,97.89335207873067
108.52671219120305,99.69321148825065,97.85961036352681
108.64209680658767,99.70947981522394,97.82305683872264
108.56376782486443,99.7073709580237,97.89716810604538
108.69240811407913,99.74864430608557,97.87517573810003
108.60132556738301,99.73468567985539,97.92508535850573
108.59118296846756,99.65936935127536,97.75607551717212
108.53926491263306,99.66529423579031,97.84645511146816
108.6469170516168,99.7098815023097,97.81703153243623
108.5872665193814,99.74794135368548,97.93683470576421
108.71811608756778,99.79383410323358,97.90429805181763
108.57079734886523,99.72333801968267,97.9132355894758
108.61910022092789,99.69953805985138,97.81301466157863
108.60725045189797,99.78118096003213,97.97228359108254
108.70475999196626,99.79584253866238,97.90771239204659
108.60845551315525,99.80588471580639,97.98714601325567
108.69572203253665,99.8109058043784,97.92588873267725
108.52249447680258,99.72715404699738,97.88481622815827
108.58586061458124,99.72002410122515,97.82225346455111
108.58335007029524,99.81652942357903,97.97981522394055
108.68959630447881,99.82335810403696,97.94537055633661
108.60875677846957,99.81291423980718,98.00712994577225
108.62020486041374,99.72645109459731,97.85669813215505
108.4954810202852,99.66027314721832,97.85810403695521
108.61518377184173,99.70927897168106,97.84173528821049
108.55021088572002,99.73810002008436,97.93763807993572
108.61136774452702,99.74161478208475,97.86312512552722
108.54850371560555,99.74944768025708,97.94747941353685
108.55171721229162,99.67664189596304,97.79724844346254
108.4177545691906,99.6341634866439,97.83721630849568
108.61628841132757,99.74051014259892,97.87939345250051
108.56286402892147,99.76943161277364,97.98584053022695
108.66740309299055,99.79825266117695,97.93603133159269
108.54759991966259,99.76019280980117,97.96896967262502
108.62572805784293,99.75165695922875,97.88943562964451
108.49467764611367,99.73478610162684,97.94567182165093
108.6271339626431,99.78891343643302,97.91885920867644
108.5519180558345,99.80688893352078,98.00813416348664
108.62743522795742,99.80397670214903,97.93472584856397
108.48222534645511,99.74352279574212,97.93442458324965
108.53675436834706,99.71379795139586,97.82576822655152
108.51767423177346,99.77786704157461,97.97810805382606
108.56959228760795,99.73890339425587,97.86563566981322
108.46816629845351,99.71610765213899,97.9217714400482
108.53765816429002,99.68146214099217,97.82466358706567
108.42669210684876,99.64531030327375,97.85770234986946
108.47991564571198,99.62703354087166,97.75959027917253
108.43131150833501,99.67212291624824,97.88009640490058
108.58063868246636,99.73810002008436,97.8803976702149
108.50381602731473,99.73940550311308,97.96525406708174
108.45420767222333,99.61036352681262,97.75466961237196
108.3355091383812,99.5797348865234,97.79975898774855
108.48704559148423,99.65495079333199,97.79754970877686
108.46756376782487,99.70968065876681,97.921269331191
108.58033741715204,99.73689495882708,97.8859208676441
108.438843141193,99.68849166499297,97.9097208274754
108.44908616187989,99.63155252058647,97.76943161277364
108.36854790118498,99.6291423980719,97.84996987346857
108.55523197429203,99.731170917855,97.88963647318738
108.50040168708576,99.75507129945773,97.989957822856
108.58696525406708,99.76340630648724,97.92036553524804
108.42197228359109,99.67533641293433,97.91162884113275
108.42388029724845,99.62050612572806,97.76320546294437
108.38943562964451,99.63185378590079,97.86222132958426
108.48292829885519,99.63737698332999,97.80588471580639
108.44145410725045,99.65756175938944,97.9072102831894
108.55503113074914,99.68598112070697,97.85961036352681
108.41072504518979,99.6231170917855,97.87266519381402
108.40831492267523,99.56165896766419,97.72394055031131
108.39797148021691,99.63516770435831,97.87316730267122
108.49066077525607,99.66388833099016,97.832496485238
108.41715203856197,99.642398071902,97.89586262301667
108.43793934525004,99.59610363526812,97.7648122112874
108.28369150431814,99.54267925286202,97.77475396665997
108.43924482827877,99.61367744527013,97.77164089174534
108.37597911227154,99.6386824663587,97.88280779272947
108.46214099216711,99.66348664390439,97.8360112472384
108.40791323558948,99.6845752159068,97.9358304880498
108.36623820044186,99.57170114480819,97.72645109459731
108.253765816429,99.55764209680659,97.78238602128941
108.43623217513557,99.66659971881904,97.83018678449488
108.3545892749548,99.65183771841735,97.90650733078931
108.40590480016067,99.60584454709782,97.77575818437437
108.28680457923278,99.55181763406307,97.81341634866439
108.29744928700542,99.5030126531432,97.66941152841936
108.25497087768628,99.52430206868848,97.7785699939747
108.38541875878691,99.58857200241012,97.7658164290018
108.3460534243824,99.62592890138582,97.8869250853585
108.48232576822654,99.67915244024904,97.87497489455714
108.27194215705966,99.56135770234987,97.81341634866439
108.33340028118096,99.54298051817634,97.72715404699738
108.37075718015666,99.65665796344648,97.92568788913437
108.45842538662382,99.67332797750552,97.85790319341233
108.45621610765214,99.74482827877084,98.01636874874472
108.45973086965255,99.68668407310705,97.88431411930107
108.32014460735087,99.63285800361518,97.89355292227354
108.41353685479012,99.65334404498896,97.83952600923881
108.36784494878489,99.71219120305283,97.97308696525407
108.47449287005423,99.71751355693914,97.91835709981925
108.43141193010645,99.76862823860213,98.03896364731874
108.3844145410725,99.65756175938944,97.85027113878289
108.28298855191805,99.61628841132757,97.87718417352882
108.40811407913236,99.66418959630448,97.8733681462141
108.33862221329585,99.65284193613175,97.94085157662181
108.43070897770637,99.6680056236192,97.88411327575818
108.29252862020486,99.6251255272143,97.89827274553123
108.32928298855192,99.57983530829483,97.77696324563165
108.22976501305483,99.5757180156658,97.87166097609962
108.40530226953203,99.66790520184776,97.86633862221329
108.34484836312512,99.68819039967865,97.97901184976902
108.45320345450894,99.71791524402491,97.9348262703354
108.28740710986142,99.63556939144406,97.92257481421973
108.3061859811207,99.5852580839526,97.78047800763206
108.3184374372364,99.66629845350472,97.9616388833099
108.44065073307893,99.72886121711187,97.93211488250653
108.3515766218116,99.73378188391243,98.01486242217312
108.44737899176542,99.74944768025708,97.94065073307893
108.28118096003213,99.6760393653344,97.95169712793734
108.35569391444065,99.66137778670415,97.87788712592891
108.3552922273549,99.74984936734285,98.03313918457522
108.43532837919261,99.7710383611167,97.98804980919863
108.3309901586664,99.72052621008234,98.0085358505724
108.31582647117895,99.61247238401286,97.82627033540872
108.21409921671018,99.57129945772243,97.86955211889938
108.35569391444065,99.64189596304479,97.85398674432616
108.31070496083551,99.67423177344848,97.98252661176943
108.40962040570396,99.69050010042177,97.91353685479012
108.32888130146615,99.68959630447881,97.98453504719824
108.32566780478008,99.61397871058445,97.83751757381
108.18879293030729,99.57642096806588,97.85950994175538
108.35207873066881,99.67644105242016,97.88682466358706
108.30498091986343,99.67945370556336,97.99116288411328
108.39736894958827,99.70958023699538,97.92709379393453
108.25356497288612,99.64882506527415,97.94165495079334
108.33179353283792,99.64209680658767,97.87226350672826
108.31452098815024,99.71771440048202,98.02781683068889
108.41835709981925,99.72855995179755,97.96294436633862
108.3683470576421,99.76631853785901,98.07290620606547
108.49156457119904,99.82024502912232,98.05252058646315
108.28630247037557,99.69873468567985,97.98885318337015
108.35720024101225,99.67794737899176,97.9142398071902
108.31050411729262,99.71168909419562,98.03123117091785
108.34514962843944,99.6529423579032,97.89174533038762
108.27786704157461,99.672524603334,98.0005021088572
108.3016670014059,99.60494075115486,97.85599517975497
108.17423177344848,99.55854589274955,97.87919260895762
108.28549909620406,99.59017875075317,97.83340028118096
108.2830889736895,99.6715203856196,97.99387427194216
108.32516569592288,99.64721831693112,97.88089977907211
108.23558947579835,99.6251255272143,97.9536051415947
108.24512954408516,99.55392649126331,97.78218517774654
108.09660574412533,99.48734685679855,97.79684675637678
108.27234384414541,99.60413737698333,97.83239606346656
108.22775657762602,99.63074914641494,97.95922876079534
108.31763406306487,99.6386824663587,97.86332596907009
108.18788913436433,99.60745129544085,97.93342036553524
108.23317935328379,99.57310704960835,97.81381803575015
108.11829684675638,99.54880498091987,97.85549307089777
108.25697931311508,99.61347660172726,97.84364330186784
108.19060052219321,99.6251255272143,97.92809801164893
108.25818437437236,99.59791122715404,97.84735890741112
108.02390038160273,99.44506929102229,97.75145611568588
108.0368547901185,99.3530829483832,97.60564370355493
108.03906406909017,99.42659168507733,97.75637678248644
108.11488250652741,99.43060855593492,97.69050010042177
108.06798553926491,99.4606346655955,97.78971681060455
108.13094998995783,99.45049206668006,97.70606547499497
107.98654348262703,99.37758586061459,97.69793131150834
108.08083952600924,99.39847358907411,97.64330186784495
108.0817433219522,99.47760594496887,97.80729062060655
108.16720224944768,99.4601325567383,97.72835910825466
108.11427997589877,99.49789114279976,97.8309901586664
108.11970275155653,99.42568788913437,97.69100220927898
107.96384816228158,99.35569391444065,97.6913034745933
108.13637276561559,99.45481020285197,97.71500301265314
108.06386824663588,99.47549708776863,97.79835308294838
108.16971279373368,99.49608355091384,97.74402490459931
108.08063868246636,99.49588270737095,97.81863828077927
108.07310704960835,99.41745330387629,97.66278369150432
107.938843141193,99.34615384615384,97.67493472584856
108.08756778469572,99.42016469170517,97.67945370556336
108.0005021088572,99.37125928901386,97.7073709580237
108.06236192006428,99.36362723438441,97.63526812612974
107.93271741313517,99.33159268929504,97.657461337618
107.94516971279373,99.26079534042981,97.5115485037156
107.90931914038964,99.30819441654951,97.63848162281583
108.05613577023499,99.3733681462141,97.63074914641494
107.98594095199839,99.3803976702149,97.71701144808195
108.04267925286202,99.3683470576421,97.64310102430207
107.91333601124724,99.32175135569392,97.65495079333199
107.97117895159671,99.29242819843343,97.54669612371963
108.04097208274754,99.43552922273548,97.78539867443261
108.10604539064069,99.4358304880498,97.69029925687889
108.0689897569793,99.47840931914038,97.81442056637879
108.0671821650934,99.41203052821852,97.66258284796143
107.95491062462342,99.36995380598513,97.71279373368147
108.05211889937739,99.41012251456115,97.66840731070496
108.00502108857201,99.44476802570797,97.76200040168709
108.09449688692509,99.4561156858807,97.7214300060253
108.00662783691504,99.41644908616188,97.7552721430006
107.97911227154047,99.2866037356899,97.55352480417754
107.88792930307291,99.25095400682868,97.58214500903796
108.03203454508937,99.3490660775256,97.60825466961238
108.01626832697329,99.39455713998795,97.74141393854188
108.13135167704358,99.43552922273548,97.71078529825266
107.99307089777064,99.39154448684475,97.73107049608355
108.03956617794738,99.3455513155252,97.61217111869854
107.99477806788512,99.37778670415746,97.72554729865435
108.12472384012854,99.42679252862021,97.68557943362121
108.1216107652139,99.49126330588471,97.84294034946777
108.24753966659972,99.54679654549106,97.8147218316931
108.08736694115284,99.47188190399679,97.8031733279775
108.167503514762,99.47409118296846,97.73528821048403
108.18146214099217,99.57461337617995,97.92207270536252
108.28650331391846,99.596304478811,97.86292428198433
108.25235991162884,99.6544486844748,98.00080337417153
108.31462140992167,99.62853986744327,97.89204659570194
108.15163687487447,99.51797549708778,97.86824663587066
