R,G,B
114.71026257767087,108.95339747444378,106.640308679094
114.6531369011826,108.99799559029866,106.75616355983163
114.77630787733013,109.04660252555622,106.7153738224093
114.66175586289837,109.00781719783524,106.76919222289035
114.72048506714772,108.99108037682902,106.66025255562236
114.61455201443175,108.97364201242733,106.71647624774504
114.75115253557827,109.04209260372821,106.70234515935057
114.66145520144318,109.01813990779715,106.77871316897173
114.72990579274403,108.96191621567448,106.665664461816
114.53577871316897,108.83784325516136,106.5976147524554
114.58498697133695,108.82170775706554,106.50310683503709
114.59220284626177,108.89296452194829,106.65614351573461
114.72589697334135,108.95279615153338,106.63389456804971
114.70795750651433,109.01653638003607,106.77720986169572
114.77520545199438,109.00811785929044,106.70354780517138
114.58979755462016,108.89937863299258,106.67588695129284
114.63519743435558,108.87813189015834,106.54610142313089
114.69963920625376,109.00952094608138,106.78141912206856
114.80076167568652,109.02345159350571,106.71878131890158
114.76257767087593,109.08228101824012,106.8541791942273
114.76568450591301,109.02966526357987,106.70845860893967
114.60503106835037,108.95780717578673,106.70214471838044
114.67278011625577,108.94026859089998,106.6165564241331
114.63138905592304,108.95139306474243,106.72018440569252
114.69943876528363,108.91942273000602,106.60402886349969
114.66907195830828,108.96642613750251,106.74744437763079
114.62778111846062,108.8453597915414,106.53617959510925
114.54610142313089,108.83393465624374,106.59711365003007
114.737322108639,108.95590298657045,106.65203447584686
114.67698937662858,108.97674884746442,106.74473842453398
114.75506113449589,108.9935858889557,106.67628783323312
114.67458408498698,109.0061134495891,106.75355782721988
114.67698937662858,108.91371016235719,106.57747043495691
114.53958709160152,108.87101623571859,106.613449589096
114.7758067749048,109.03006614552014,106.70204449789537
114.7352174784526,109.07947484465825,106.82892363199038
114.86309881739828,109.12988574864703,106.80487071557427
114.74072960513129,109.0976147524554,106.84285427941471
114.72990579274403,108.99348566847064,106.67468430547204
114.59530968129886,108.89737422329124,106.67979555021046
114.76037282020445,108.97735017037482,106.67037482461416
114.73451593505713,109.01242734014832,106.79033874523952
114.77149729404691,109.00571256764883,106.69202244938866
114.60743635999198,108.92062537582682,106.67508518741231
114.63680096211665,108.88975746642613,106.55041090398878
114.64241330928041,108.97404289436761,106.72820204449789
114.77079575065143,109.0295650430948,106.69412707957507
114.68981759871718,109.04469833633995,106.78131890158349
114.7834235317699,109.06694728402485,106.72619763479655
114.65854880737622,109.03187011425135,106.77630787733013
114.68440569252355,108.98286229705352,106.64111044297455
114.73150932050511,109.11856083383444,106.84425736620565
114.85237522549609,109.15844858689115,106.82862297053518
114.74724393666065,109.13549809581079,106.8676087392263
114.72609741431148,109.02174784525957,106.67749047905392
114.58268190018039,108.93295249549008,106.67418320304671
114.63439567047504,108.88695129284426,106.54109039887753
114.63289236319903,108.98196031268792,106.71918220084186
114.79464822609741,109.04469833633995,106.70274604129084
114.74604129083984,109.09430747644818,106.84095009019843
114.74724393666065,109.01042293044698,106.67628783323312
114.65323712166767,109.00511124473843,106.75345760673481
114.79905792744037,109.07767087592704,106.72770094207256
114.73471637602727,109.09871717779114,106.84305472038484
114.82511525355783,109.13449589096011,106.78602926438164
114.77590699538986,109.1406093405492,106.89617157747044
114.80286630587293,109.09290438965725,106.74684305472039
114.66947284024855,109.06203648025657,106.78823411505311
114.89166165564241,109.19683303267188,106.86861094407696
114.74183203046702,109.13098817398276,106.8758268190018
114.78071757867308,109.06694728402485,106.74674283423532
114.59621166566446,108.93886550410905,106.69472840248547
114.66195630386851,108.92663860493084,106.58618961715774
114.64662256965323,108.99979955902987,106.75896973341351
114.77590699538986,109.06434155141311,106.73040689516937
114.71878131890158,109.09049909801564,106.81950290639406
114.85317698937664,109.13279214271397,106.8047704950892
114.64371617558629,109.00150330727601,106.73922629785528
114.66035277610743,108.9383644016837,106.59009821607536
114.71617558628984,109.08438564842653,106.8267187813189
114.80687512527561,109.1052315093205,106.75676488274203
114.80857887352175,109.19332531569452,106.943275205452
114.85187412307076,109.16516335939066,106.8188013629986
114.74523952695931,109.13088795349769,106.86750851874123
114.7861294848667,109.10412908398477,106.74604129083984
114.69973942673883,109.0844858689116,106.82381238725195
114.78182000400882,109.04890759671277,106.72800160352776
114.69703347364201,109.03888554820605,106.78011625576268
114.68009621166567,108.96041290839848,106.6137502505512
114.57326117458409,108.92864301463219,106.65774704349569
114.74503908598918,109.02375225496091,106.67037482461416
114.71898175987172,109.09170174383644,106.82030467027461
114.7730006013229,109.06614552014432,106.7273000601323
114.7300060132291,109.1031268791341,106.82621767889357
114.73421527360192,109.03788334335538,106.68169973942673
114.62206855081179,108.9990980156344,106.71928242132692
114.85257566646622,109.16816997394267,106.81749849669272
114.8215073160954,109.22719983964723,106.94818600922028
114.9222289035879,109.24994988975746,106.9020845860894
114.77109641210663,109.19723391461214,106.92483463619963
114.78983764281419,109.12627781118461,106.7629785528162
114.61184606133493,109.00912006414111,106.74022850270595
114.76277811184606,109.04990980156344,106.70304670274604
114.71026257767087,109.07576668671076,106.80356784926839
114.84525957105632,109.11916215674484,106.77139707356183
114.67939466827019,109.03277209861696,106.76588494688315
114.72980557225897,109.02505512126679,106.65504109039888
114.71888153938666,109.1037282020445,106.82100621367007
114.87712968530768,109.16766887151734,106.83804369613149
114.82842252956505,109.20114251352976,106.94217278011625
114.88544798556825,109.17518540789737,106.83914612146722
114.73652034475847,109.11986370014031,106.85107235919021
114.79655241531368,109.12156744838644,106.76277811184606
114.81379033874524,109.22479454800562,106.95630386851073
114.92062537582682,109.2638805371818,106.90629384646222
114.8410503106835,109.26658649027861,106.98897574664261
114.76438163960714,109.10773702144718,106.76017237923432
114.65423932651834,109.02966526357987,106.76498296251754
114.71968330326719,109.00531168570856,106.66977350170374
114.68159951894167,109.04078973742233,106.78051713770294
114.80727600721588,109.10643415514132,106.76728803367408
114.76458208057727,109.1510322709962,106.88364401683704
114.75586289837644,109.06263780316696,106.70535177390259
114.59520946081379,109.00310683503709,106.72439366606534
114.77931449188215,109.10382842252956,106.74604129083984
114.69783523752255,109.11385047103629,106.832832230908
114.80366806975346,109.14401683704149,106.7758067749048
114.79053918620966,109.2135698536781,106.92994588093806
114.80607336139506,109.15704550010022,106.79645219482862
114.69162156744838,109.1317899378633,106.83644016837042
114.8679094006815,109.24123070755662,106.88945680497093
114.78753257165765,109.23120865904991,106.94066947284026
114.84245339747444,109.19963920625376,106.8453597915414
114.66486269793546,109.0680497093606,106.78873521747845
114.69031870114252,108.98787332130688,106.62928442573661
114.6784926839046,109.06684706353978,106.80527159751453
114.80146321908198,109.12738023652034,106.76568450591301
114.71066345961114,109.12206855081179,106.83203046702747
114.81609540990178,109.1595510122269,106.77831228703147
114.6409100020044,109.07827219883744,106.76939266386049
114.63930647424334,109.00340749649229,106.6043295249549
114.69362597714974,109.13810382842253,106.861194628182
114.82371216676688,109.20324714371617,106.82080577269994
114.80036079374624,109.24564040889958,106.96291842052516
114.86550410903989,109.24503908598918,106.87502505512127
114.75435959110042,109.2291040288635,106.93515734616156
114.83012627781119,109.20845860893967,106.84405692523552
114.83203046702747,109.29605131288835,107.0265584285428
114.87542593706154,109.23942673882541,106.89887753056725
114.73421527360192,109.15113249148126,106.89356584485868
114.71918220084186,109.05472038484666,106.70735618360393
114.64301463219083,109.04008819402686,106.77811184606134
114.79053918620966,109.12226899178192,106.7653838444578
114.74143114852676,109.16997394267388,106.90038083784326
114.85929043896573,109.21948286229706,106.86740829825617
114.762677891361,109.20414912808178,106.94167167769092
114.75325716576468,109.11665664461816,106.75145319703347
114.64602124674283,109.10002004409701,106.80677490479054
114.81890158348367,109.20615353778312,106.82772098616957
114.75125275606334,109.23561836039286,106.95269593104831
114.91330928041691,109.31619563038686,106.9673281218681
114.7867308077771,109.277610743636,106.99679294447785
114.81108438564843,109.22820204449789,106.86520344758469
114.69833633994789,109.19823611946282,106.91100420926037
114.76307877330126,109.16867107636801,106.8080777710964
114.71226698737222,109.15293646021247,106.89647223892564
114.84856684706354,109.20845860893967,106.87181799959912
114.6546402084586,109.09039887753056,106.82351172579675
114.74153136901182,109.10152335137302,106.74393666065343
114.75235518139908,109.19713369412707,106.92413309280417
114.81930246542393,109.20424934856685,106.84465824814592
114.78602926438164,109.2617759069954,106.97434355582281
114.86911204650231,109.26107436359992,106.89236319903789
114.69603126879134,109.17949488875526,106.8892563640008
114.73421527360192,109.13740228502706,106.76839045900982
114.76408097815194,109.26658649027861,106.96311886149529
114.8053718179996,109.25486069352576,106.8706153537783
114.77600721587493,109.3062738023652,107.00180396873121
114.83934656243736,109.28813389456805,106.90228502705953
114.66255762677892,109.18921627580677,106.88614952896371
114.72489476849069,109.13670074163159,106.77610743636
114.6513329324514,109.12928442573661,106.8453597915414
114.73321306875125,109.12096612547604,106.75846863098818
114.68530767688915,109.14962918420525,106.8706153537783
114.68651032270996,109.08548807376228,106.70114251352976
114.54650230507116,109.01012226899178,106.70595309681299
114.71116456203649,109.12016436159551,106.74203247143716
114.6888153938665,109.17157747043495,106.87873321306876
114.77189817598718,109.18380436961314,106.8138905592303
114.72629785528162,109.21908198035679,106.92563640008018
114.74333533774303,109.15975145319703,106.78422529565043
114.66526357987573,109.1653638003608,106.86089396672679
114.82551613549809,109.26658649027861,106.8950691521347
114.77249949889757,109.30076167568652,107.00010022048507
114.85377831228703,109.30727600721588,106.92613750250551
114.66416115453998,109.18280216476248,106.8813389456805
114.64010823812387,109.05812788133895,106.69272399278412
114.55862898376428,109.0271597514532,106.74423732210865
114.69563038685108,109.09530968129886,106.73180998196031
114.64752455401884,109.11304870715574,106.83032671878132
114.77961515333735,109.16596512327119,106.81168570855883
114.57737021447184,109.06243736219683,106.7623772299058
114.58829424734415,109.00771697735017,106.62707957506514
114.57917418320305,109.0811785929044,106.77921427139708
114.73802365203447,109.12888354379635,106.77861294848667
114.68009621166567,109.16947284024855,106.8728202044498
114.70204449789537,109.12126678693124,106.73912607737022
114.5915013028663,109.09370615353778,106.78472639807576
114.67478452595711,109.09380637402285,106.71607536580477
114.62848266185608,109.15233513730206,106.85047103627981
114.74994988975746,109.21196632591702,106.82130687512527
114.61705752655843,109.12367207857287,106.83503708157947
114.55381840048106,108.94006814992984,106.5616355983163
114.43415514131088,108.89927841250751,106.6116456203648
114.60853878532772,108.9871717779114,106.61986370014031
114.54109039887753,109.0061134495891,106.7241932250952
114.68570855882942,109.06444177189817,106.70144317498497
114.59420725596311,109.06704750450992,106.77290038083784
114.54399679294448,108.94648226097414,106.56624574062938
114.43485668470636,108.91381038284226,106.61244738424534
114.59931850070154,109.00661455201443,106.6195630386851
114.54289436760874,109.02535578272199,106.71938264181199
114.68440569252355,109.10272599719383,106.72850270595309
114.56303868510723,109.06604529965925,106.75456003207056
114.5973140910002,109.01533373421528,106.61996392062538
114.54449789536982,109.04409701342955,106.71777911405091
114.62617759069954,109.05171377029465,106.65153337342153
114.51102425335739,108.99619162156745,106.6949288434556
114.63048707155743,108.99779514932852,106.637302064542
114.4505913008619,108.87722990579275,106.58318300260574
114.44738424533975,108.80597314091,106.41721787933453
114.51633593906594,108.94487873321307,106.65153337342153
114.6113449589096,108.96071356985368,106.58659049909802
114.50240529164161,108.95309681298858,106.66305872920425
114.59350571256765,108.96321908198036,106.58177991581479
114.45650430948086,108.88414511926237,106.59260372820205
114.52485468029666,108.8593906594508,106.48406494287433
114.57757065544197,109.01653638003607,106.72519542994588
114.66245740629385,109.02896372018441,106.65554219282421
114.62006414111045,109.06895169372619,106.77340148326319
114.6540388855482,109.02936460212467,106.64842653838444
114.54229304469834,109.01252756063339,106.71236720785728
114.60833834435759,108.99138103828423,106.60703547805171
114.5356784926839,108.97654840649429,106.69222289035879
114.60763680096211,108.92252956504309,106.57055522148727
114.53156945279615,108.91892162758067,106.6525355782722
114.52405291641611,108.8395470034075,106.48286229705352
114.35347765083183,108.75085187412307,106.4573060733614
114.5698536780918,108.88614952896371,106.51032270996191
114.54159150130286,108.93475646422128,106.64992984566045
114.61465223491682,108.94076969332532,106.57997594708358
114.526859089998,108.91842052515534,106.63339346562438
114.55021046301864,108.87111645620365,106.50150330727601
114.47614752455402,108.87763078773301,106.56644618159952
114.64261375025055,108.973140910002,106.58989777510523
114.58478653036681,109.01222689917819,106.70946081379034
114.68390459009822,109.02575666466225,106.6543395470034
114.50220485067148,108.946281820004,106.6320905993185
114.55071156544398,108.9026859089998,106.51593505712567
114.44147123672079,108.83924634195229,106.53758268190018
114.54830627380237,108.83323311284826,106.48957706955302
114.51793946682702,108.87121667668872,106.58709160152335
114.59951894167168,108.87692924433755,106.52766085387853
114.44086991381039,108.79414712367208,106.50681499298457
114.4725395870916,108.75445981158549,106.3962717979555
114.48175987171778,108.85508117859291,106.57055522148727
114.59831629585088,108.89336540388855,106.51773902585688
114.59530968129886,108.95289637201844,106.67678893565845
114.60603327320105,108.90058127881339,106.54309480857887
114.51292844257367,108.87502505512127,106.58137903387453
114.56975345760674,108.87722990579275,106.50020044097013
114.5540188414512,108.95309681298858,106.66436159551012
114.66355983162958,108.9923832431349,106.63219081980357
114.62818200040088,109.04229304469834,106.75055121266787
114.53838444578072,108.88033674082982,106.49188214070956
114.39697334135097,108.77751052315094,106.48546802966527
114.51673682100622,108.80036079374624,106.43205051112447
114.4234315494087,108.78222088594909,106.50651433152936
114.57265985167368,108.83674082982562,106.47855281619563
114.49378632992584,108.8468630988174,106.556724794548
114.4588093806374,108.74002806173581,106.36059330527159
114.34465824814592,108.69823611946282,106.39837642814192
114.52736019242333,108.819402685909,106.45610342754058
114.50130286630588,108.84485868911605,106.55822810182401
114.61194628182001,108.88795349769492,106.52615754660252
114.49829625175386,108.86400080176388,106.57827219883744
114.53427540589297,108.82601723792344,106.44908799358589
114.48216075365805,108.86881138504711,106.57907396271798
114.64050912006414,108.95540188414512,106.5649428743235
114.52555622369212,108.94307476448186,106.63108839446782
114.64942874323512,108.99458809380637,106.62407296051313
114.4249348566847,108.83293245139306,106.53136901182602
114.41330928041691,108.70324714371617,106.34796552415314
114.42834235317699,108.76598516736821,106.49889757466426
114.51052315093204,108.78352375225496,106.42082581679695
114.43245139306474,108.78101824012828,106.50741631589497
114.50982160753658,108.79735417919423,106.4377630787733
114.3965724594107,108.75415915013029,106.45750651433153
114.41992383243135,108.7244938865504,106.34916816997394
114.44437763078773,108.83473642012427,106.52906394066947
114.541791942273,108.83844457807176,106.46843054720385
114.51793946682702,108.89957907396271,106.6110442974544
114.50591300861896,108.82691922228904,106.43004610142313
114.39316496291842,108.78883543796351,106.4728402485468
114.513429544999,108.84395670475045,106.48005612347164
114.46011224694327,108.88614952896371,106.57235919021848
114.57767087592704,108.93094808578874,106.5414912808178
114.50561234716376,108.94768490679495,106.6455201443175
114.42703948687111,108.75245540188415,106.3813389456805
114.27350170374825,108.65644417718981,106.33904590098216
114.45860893966727,108.73291240729606,106.3623972740028
114.40459009821608,108.77109641210663,106.49138103828423
114.54550010022048,108.83694127079575,106.46071356985368
114.41050310683504,108.78993786329926,106.48647023451593
114.4213269192223,108.72038484666265,106.3453597915414
114.34155141310885,108.73752254960914,106.43756263780317
114.51182601723792,108.83172980557227,106.45470034074965
114.42643816396071,108.83032671878132,106.5186410102225
114.5423932651834,108.88063740228503,106.49769492884346
114.41080376829024,108.8197033473642,106.51463219081981
114.42062537582682,108.77801162557627,106.37843255161356
114.39146121467228,108.84936861094408,106.52465423932652
114.49929845660454,108.8974744437763,106.49228302264983
114.4643215073161,108.93726197634797,106.61415113249149
114.53688113850471,108.92303066746842,106.5399879735418
114.32130687512527,108.73812387251954,106.44307476448186
114.34886750851874,108.67027460412909,106.2983563840449
114.36740829825617,108.7846261775907,106.49799559029866
114.48175987171778,108.79043896572459,106.42363199037884
114.42633794347564,108.83804369613149,106.55361795951093
114.47915413910603,108.81108438564843,106.429845660453
114.33543796351974,108.762677891361,106.4520946081379
114.40188414511927,108.75456003207056,106.36099418721187
114.42663860493084,108.85979154139106,106.56654640208458
114.5274604129084,108.89727400280617,106.51713770294648
114.51222689917819,108.96382040489075,106.66345961114452
114.50461014231308,108.89346562437362,106.5073160954099
114.37432351172579,108.85778713168972,106.53247143716176
114.56343956704751,108.96472238925637,106.57767087592704
114.53187011425135,109.03557827219883,106.71587492483464
114.6271797955502,109.02264982962518,106.65904990980157
114.46883142914412,108.93525756664663,106.65063138905592
114.47454399679295,108.81920224493886,106.47033473642013
114.33152936460212,108.76668671076368,106.48346361996393
114.53327320104229,108.87532571657647,106.5222489476849
114.46682701944277,108.9084986971337,106.6180597314091
114.58268190018039,108.9377630787733,106.58147925435959
114.42002405291642,108.88123872519543,106.5893966726799
114.4856684706354,108.8685107235919,106.49629184205251
114.38634996993386,108.86109440769694,106.55662457406294
114.53648025656445,108.94006814992984,106.57326117458409
114.5485067147725,109.02375225496091,106.73772299057927
114.62206855081179,109.03277209861696,106.66035277610743
114.45139306474243,108.96271797955502,106.66305872920425
114.51192623772299,108.94848667067549,106.57145720585288
114.52395269593104,109.05051112447384,106.74654239326519
114.60272599719383,109.0494086991381,106.69041892162758
114.5131288835438,108.99589096011225,106.74423732210865
114.51222689917819,108.90920024052916,106.56353978753258
114.38173982762076,108.832832230908,106.57175786730808
114.4438765283624,108.82842252956505,106.4783523752255
114.45620364802565,108.93545800761676,106.68139907797153
114.5783724193225,108.97644818600922,106.63479655241531
114.456704750451,108.97243936660654,106.6891160553217
114.4868711164562,108.90428943676088,106.54469833633995
114.37773100821808,108.88234115053118,106.59520946081379
114.51232711966325,108.94688314291442,106.59039887753056
114.4673281218681,108.98115854880737,106.70996191621568
114.56023251152536,109.02355181399078,106.66676688715174
114.56664662256965,109.1034275405893,106.8325315694528
114.51914211264783,108.98506714772499,106.62036480256565
114.38815393866507,108.95069152134697,106.64020845860894
114.59019843656043,109.06865103227099,106.72128683102827
114.45029063940669,108.98085788735217,106.71747845259571
114.53517739025857,108.95790739627179,106.64441771898176
114.44868711164563,108.93946682701944,106.67508518741231
114.42713970735619,108.83874523952696,106.49679294447785
114.33964722389257,108.84906794948887,106.57947484465825
114.51723792343155,108.95740629384646,106.59681298857487
114.42673882541591,108.95349769492884,106.68039687312087
114.53166967328121,108.98496692723992,106.63058729204249
114.37873321306876,108.91290839847665,106.6323912607737
114.41130487071557,108.86921226698738,106.51443174984966
114.42693926638604,108.97484465824814,106.69532972539587
114.5573261174584,109.02736019242333,106.67638805371818
114.49719382641813,109.05652435357787,106.78863499699338
114.60442974543997,109.09480857887353,106.73962717979555
114.5055121266787,109.06764882742033,106.78683102826217
114.47304068951694,108.97574664261376,106.62758067749049
114.43515734616156,108.99609140108238,106.73571858087793
114.50220485067148,108.95279615153338,106.62106634596111
114.37592703948687,108.91160553217078,106.6622569653237
114.44076969332532,108.88795349769492,106.54890759671277
114.33844457807176,108.86359991982361,106.59771497294047
114.37171777911405,108.84145119262378,106.49138103828423
114.40148326317899,108.95580276608538,106.68069753457607
114.47574664261376,108.95449989977952,106.60122268991782
114.4240328723191,108.9804570054119,106.71617558628984
114.40108238123872,108.88855482060534,106.54068951693726
114.30346762878332,108.87923431549409,106.59631188614954
114.5076167568651,108.9993986770896,106.64291441170575
114.44287432351173,109.01032270996191,106.75205451994388
114.54960914010823,109.08097815193426,106.72499498897575
114.50020044097013,109.09190218480657,106.82541591501302
114.4301463219082,108.95500100220485,106.60903988775306
114.26528362397273,108.84205251553418,106.56915213469634
114.4032872319102,108.87913409500902,106.54750450992182
114.33613950691522,108.8749248346362,106.6320905993185
114.42232912407296,108.89787532571658,106.54660252555622
114.32210863900582,108.8685107235919,106.60122268991782
114.41230707556625,108.889557025456,106.54930847865303
114.35528161956304,108.90769693325316,106.64431749849669
114.446281820004,108.93465624373621,106.59621166566446
114.41842052515534,108.97714972940469,106.7269993986771
114.51904189216276,109.01834034876728,106.69272399278412
114.33603928643015,108.90459009821608,106.64191220685508
114.39116055321708,108.89396672679895,106.53738224093004
114.42834235317699,109.02946482260974,106.75967127680897
114.5052114652235,109.04229304469834,106.67929444778513
114.50270595309681,109.11054319502907,106.85337743034677
114.50531168570856,109.04840649428743,106.69923832431348
114.27219883744237,108.86720785728603,106.61304870715574
114.35067147724995,108.82651834034877,106.50150330727601
114.35167368210062,108.90378833433554,106.65554219282421
114.41601523351373,108.90128282220886,106.57546602525557
114.34786530366807,108.91401082381239,106.65243535778713
114.36871116456204,108.86199639206254,106.50400881940269
114.27861294848667,108.85738624974945,106.60242533573863
114.40799759470836,108.91260773702145,106.56995389857687
114.39075967127681,108.96181599518941,106.7083583884546
114.44177189817599,108.97364201242733,106.62978552816196
114.43886550410905,109.03658047704951,106.78121868109842
114.4292443375426,108.94908799358589,106.60683503708158
114.28703146923232,108.9084986971337,106.62086590499098
114.52054519943877,109.06103427540589,106.72128683102827
114.46141511324915,109.09681298857487,106.82892363199038
114.56374022850271,109.10533172980557,106.77229905792744
114.40589296452195,109.01453197033473,106.78021647624774
114.37362196833033,108.87702946482261,106.5616355983163
114.34616155542193,108.89426738825416,106.66466225696533
114.473140910002,108.95259571056324,106.6409100020044
114.402986570455,108.96993385447986,106.72980557225897
114.51733814391662,109.00390859891762,106.7165764682301
114.36420124273401,108.94968931649629,106.71677690920023
114.38825415915014,108.89116055321708,106.57546602525557
114.42032471437162,108.99027861294849,106.76017237923432
114.45379835638404,108.98336339947885,106.66095409901784
114.41621567448387,109.03878532772099,106.7889356584486
114.53217077570656,109.06604529965925,106.74333533774303
114.43134896772901,109.06343956704751,106.81338945680497
114.44207255963119,108.99859691320906,106.67498496692724
114.45570254560032,109.10122268991782,106.84155141310885
114.54339547003407,109.11294848667067,106.78302264982962
114.4020845860894,109.03197033473641,106.79785528161956
114.3804369613149,108.90960112246944,106.60162357185808
114.3126879134095,108.89075967127681,106.6528362397274
114.40599318500702,108.91010222489477,106.58528763279215
114.41280817799158,108.98937662858289,106.75566245740629
114.54780517137704,109.06153537783123,106.75766686710763
114.48997795149329,109.08588895570254,106.84546001202646
114.46812988574865,108.97825215474043,106.65143315293646
114.3319302465424,108.95229504910803,106.68630988173983
114.52946482260974,109.07235919021848,106.74383644016837
114.48186009220285,109.1107436359992,106.86370014030868
114.64391661655642,109.18711164562036,106.86590499098016
114.53387452395269,109.1680697534576,106.92423331328924
114.5210463018641,109.0899979955903,106.75927039486871
114.45019041892162,109.09861695730608,106.84225295650431
114.61264782521548,109.17809180196433,106.85868911605532
114.49348566847064,109.14301463219083,106.90639406694729
114.54259370615354,109.08107837241933,106.76849067949489
114.35207456404089,108.97334135097213,106.72689917819203
114.44026859089998,108.94097013429545,106.61755862898376
114.36941270795751,108.9789536981359,106.75836841050311
114.48827420324714,109.02996592503507,106.70675486069352
114.48837442373221,109.10032070555222,106.86720785728603
114.56574463820405,109.13108839446782,106.81479254359591
114.36780918019643,108.99408699138104,106.74664261375025
114.36861094407696,108.93736219683304,106.59681298857487
114.42683904590098,109.09300461014232,106.83012627781119
114.5359791541391,109.1314892764081,106.77951493285228
114.4792543595911,109.15904990980157,106.88945680497093
114.5808779314492,109.18159951894167,106.84034876728803
114.41621567448387,109.11755862898376,106.84556023251153
114.44998997795149,109.083583884546,106.72709961916216
114.4456804970936,109.14722389256364,106.8883543796352
114.49829625175386,109.09851673682101,106.77961515333735
114.4441771898176,109.08478653036681,106.85187412307076
114.43235117257967,108.9941872118661,106.6732812186811
114.28723191020245,108.93345359791542,106.67338143916616
114.44006814992984,109.03227099619163,106.69553016636601
114.42012427340148,109.08368410503107,106.82351172579675
114.50130286630588,109.09110042092604,106.75516135498096
114.44247344157145,109.1247745039086,106.86059330527159
114.47815193425537,109.06123471637602,106.73100821807978
114.30938063740228,108.9993986770896,106.73281218681099
114.50420926037282,109.10613349368612,106.77620765684506
114.43936660653438,109.1458208057727,106.87913409500902
114.54630186410103,109.19352575666466,106.86339947885348
114.40569252355182,109.14231308879535,106.86189617157747
114.4655241531369,109.12928442573661,106.77290038083784
114.40769693325316,109.14151132491482,106.86550410903989
114.53648025656445,109.2022449388655,106.8547805171377
114.43555822810183,109.17348165965123,106.91411104429746
114.5411906193626,109.16516335939066,106.85117257967529
114.33794347564643,109.02395269593104,106.77209861695731
114.38574864702345,108.99118059731408,106.65413910603327
114.37883343355382,109.08017638805372,106.83183002605733
114.51272800160353,109.13329324513931,106.79915814792544
114.45740629384646,109.1787933453598,106.92202846261776
114.52766085387853,109.15874924834637,106.84004810583284
114.37121667668872,109.09921828021648,106.83674082982562
114.45720585287633,109.0979154139106,106.75886951292844
114.44718380436962,109.1888153938665,106.92503507716977
114.52866305872921,109.18490679494889,106.85127280016036
114.4993986770896,109.25526157546602,106.99218280216476
114.486570455001,109.17398276207656,106.84275405892964
114.38284225295651,109.15564241330928,106.8749248346362
114.53307276007216,109.22860292643817,106.86951292844257
114.42613750250551,109.24002806173581,106.95500100220485
114.51603527761074,109.23942673882541,106.89847664862698
114.47464421727801,109.22248947684906,106.97885347765083
114.37412307075566,109.05051112447384,106.71196632591702
114.2758067749048,109.01483263178994,106.75385848867508
114.4926839045901,109.14371617558629,106.80867909400682
114.39396672679895,109.11876127480457,106.8614952896372
114.49929845660454,109.1784926839046,106.83052715975145
114.39597113650031,109.16235718580877,106.8883543796352
114.42363199037884,109.07576668671076,106.74674283423532
114.29975947083584,109.07035478051714,106.79394668270194
114.4807576668671,109.17638805371818,106.82341150531168
114.43004610142313,109.18871517338144,106.93205051112447
114.5479053918621,109.2483463619964,106.91140509120063
114.40699538985768,109.1894167167769,106.92293044698336
114.44117057526559,109.15243535778713,106.81569452796151
114.38805371817999,109.20525155341751,106.9426738825416
114.53718179995991,109.27540589296453,106.93615955101222
114.4353577871317,109.24303467628783,106.98877530567248
114.4643215073161,109.17759069953898,106.84576067348166
