R,G,B
110.92345276872965,101.31799674267101,99.66225570032573
110.81229641693811,101.2709690553746,99.69767915309447
110.96559446254072,101.35637214983713,99.71081026058631
110.87927524429968,101.35952768729642,99.7764657980456
110.96905537459283,101.37164087947883,99.73635993485343
110.87917345276873,101.34598941368078,99.77768729641694
110.91551302931596,101.30893729641694,99.66245928338762
110.76944218241043,101.25111970684038,99.68424267100977
110.89790309446254,101.29315960912052,99.65614820846906
110.75631107491857,101.23004885993485,99.66408794788273
110.87795195439739,101.24552117263843,99.61034201954398
110.72811482084691,101.15228013029316,99.60026465798046
110.79295602605863,101.12092833876221,99.49847312703584
110.71233713355049,101.1400651465798,99.58540309446254
110.8428338762215,101.18353013029316,99.55282980456026
110.79275244299674,101.22658794788273,99.6601180781759
110.83682817589576,101.19035016286645,99.56535016286645
110.67844055374593,101.1033184039088,99.54346498371335
110.70429560260587,101.06372149837134,99.4224348534202
110.72709690553746,101.16215390879479,99.60850977198697
110.80272801302931,101.17559039087948,99.5292141693811
110.79672231270358,101.23534201954398,99.68464983713355
110.78145358306189,101.14556188925081,99.50987377850163
110.66551302931596,101.10321661237785,99.55333876221498
110.81870928338762,101.17813517915309,99.56117671009773
110.78206433224756,101.21813925081433,99.67813517915309
110.81219462540717,101.1970684039088,99.57603827361564
110.75631107491857,101.1882125407166,99.66632736156352
110.72984527687296,101.0670806188925,99.46081026058631
110.61431188925081,101.0200529315961,99.49114413680782
110.77697475570032,101.1106473941368,99.51974755700326
110.69126628664495,101.09639657980456,99.56575732899023
110.80567996742671,101.14087947882736,99.5305374592834
110.67233306188925,101.08112785016287,99.5494706840391
110.67823697068404,101.00814332247558,99.38589169381108
110.63059853420195,101.02697475570032,99.48737785016287
110.71427117263843,101.05028501628665,99.45144543973942
110.64281351791531,101.0453990228013,99.52229234527687
110.77259771986971,101.0930374592834,99.48544381107492
110.5994503257329,101.01007736156352,99.46172638436482
110.61634771986971,100.95836726384364,99.33906758957654
110.68251221498372,101.09405537459283,99.56382328990227
110.73137214983713,101.09507328990227,99.4933835504886
110.66663273615636,101.08499592833876,99.55832654723127
110.67009364820846,101.02951954397395,99.42151872964169
110.4979641693811,100.9167345276873,99.38222719869707
110.50162866449512,100.81473941368078,99.21192996742671
110.50223941368078,100.88171824104235,99.37001221498372
110.6042345276873,100.8893526058632,99.31229641693811
110.5321661237785,100.89260993485343,99.38711319218241
110.49755700325733,100.81575732899023,99.21121742671009
110.37795195439739,100.77025651465799,99.23941368078177
110.50295195439739,100.8307206840391,99.2244503257329
110.46895358306189,100.8702157980456,99.34975570032573
110.57125407166124,100.89749592833876,99.30547638436482
110.48859934853421,100.88578990228012,99.36044381107492
110.46478013029316,100.82817589576547,99.23554560260587
110.36970684039088,100.79784201954398,99.27524429967427
110.47760586319218,100.84436074918567,99.24603013029316
110.4224348534202,100.86482084690553,99.35250407166124
110.53888436482085,100.88986156351791,99.30323697068404
110.28094462540717,100.70704397394137,99.19920602605863
110.23758143322476,100.60046824104235,98.9922638436482
110.18973941368078,100.60291123778502,99.09151058631922
110.31748778501628,100.6270358306189,99.0319625407166
110.24511400651465,100.6352809446254,99.12194625407166
110.3268526058632,100.64495114006515,99.05934446254072
110.15757328990227,100.56026058631922,99.02982491856677
110.23228827361564,100.5474348534202,98.95928338762215
110.26669381107492,100.64892100977198,99.13375407166124
110.25804153094462,100.5898819218241,98.9876832247557
110.20022394136808,100.60647394136808,99.09181596091206
110.20144543973942,100.52656758957654,98.94493078175896
110.06209283387622,100.46681596091206,98.95246335504886
110.19849348534201,100.53226791530945,98.93414087947883
110.16133957654723,100.56026058631922,99.04845276872965
110.19940960912052,100.53613599348535,98.95928338762215
110.15095684039088,100.55171009771988,99.06473941368078
110.08672638436482,100.41663273615636,98.84660016286645
109.88385586319218,100.27025651465799,98.77514250814332
110.06585912052117,100.35962947882736,98.80639250814332
109.9792345276873,100.32807410423453,98.84639657980456
110.04407573289902,100.32043973941369,98.77157980456026
109.92284201954398,100.27697475570032,98.81402687296416
109.97882736156352,100.26364006514657,98.72007328990227
109.87846091205212,100.2461319218241,98.78186074918567
109.99460504885994,100.29315960912052,98.75295195439739
109.89841205211727,100.2766693811075,98.7953990228013
109.98157573289902,100.2700529315961,98.72546824104235
109.83642100977198,100.1932003257329,98.72098941368078
109.86441368078177,100.1658184039088,98.61237785016287
109.88833469055375,100.27188517915309,98.7953990228013
109.98086319218241,100.29122557003258,98.74898208469055
109.93780537459283,100.32736156351791,98.84680374592834
109.96681596091206,100.26649022801303,98.71528908794788
109.82033794788273,100.18536237785017,98.73035423452768
109.81962540716613,100.10861156351791,98.57675081433224
109.79112377850163,100.12693403908794,98.66541123778502
109.88568811074919,100.15971091205212,98.61105456026058
109.8152483713355,100.15726791530945,98.69493078175896
109.7953990228013,100.0529315960912,98.50855048859935
109.7178338762215,100.05140472312704,98.59619299674267
109.87611970684038,100.14342426710098,98.61370114006515
109.8067996742671,100.13752035830619,98.67650651465799
109.89383143322476,100.1601180781759,98.64281351791531
109.80425488599349,100.1478013029316,98.69167345276873
109.84690553745928,100.09497149837134,98.5672842019544
109.72892915309447,100.07074511400651,98.6060667752443
109.88925081433224,100.15838762214983,98.63568811074919
109.85535423452768,100.19014657980456,98.73625814332247
109.95470276872965,100.22129478827361,98.69116449511401
109.75692182410424,100.11247964169381,98.65339983713355
109.71915716612378,99.98157573289902,98.44381107491857
109.7016490228013,100.02117263843648,98.57166123778502
109.80445846905538,100.02035830618892,98.51923859934854
109.7643526058632,100.04010586319218,98.60901872964169
109.85311482084691,100.06229641693811,98.54733306188925
109.67660830618892,99.95989413680782,98.52381921824104
109.71325325732899,99.9158184039088,98.40594462540717
109.75427524429968,100.04112377850163,98.61349755700326
109.78868078175896,100.01333469055375,98.50671824104235
109.70429560260587,99.98371335504886,98.55659609120521
109.73157573289902,99.92884771986971,98.42162052117264
109.60688110749186,99.88375407166124,98.45307410423453
109.67345276872965,99.89332247557003,98.373167752443
109.62622149837134,99.9231473941368,98.49806596091206
109.7075529315961,99.93892508143323,98.43485342019544
109.65981270358306,99.94666123778502,98.51068811074919
109.63497557003258,99.84843241042346,98.34120521172639
109.44106270358306,99.70592426710098,98.27493892508143
109.53654315960912,99.71152280130293,98.2082654723127
109.46366042345277,99.70083469055375,98.29417752442997
109.50335912052117,99.65686074918567,98.15390879478828
109.3410016286645,99.57318811074919,98.15278908794788
109.41775244299674,99.56779315960912,98.06738599348535
109.35667752442997,99.58774429967427,98.1694828990228
109.46223534201954,99.61146172638436,98.12459283387622
109.43027280130293,99.64372964169381,98.2356473941368
109.51180781758957,99.65665716612378,98.16205211726384
109.33336726384364,99.55730863192183,98.12998778501628
109.40523208469055,99.55456026058631,98.06280537459283
109.41266286644951,99.62876628664495,98.21518729641694
109.49073697068404,99.64495114006515,98.15543566775244
109.44584690553746,99.6692793159609,98.25855048859935
109.45999592833876,99.61410830618892,98.13538273615636
109.29407573289902,99.51679560260587,98.09425895765472
109.37133550488599,99.51384364820846,98.03857899022802
109.31280537459283,99.48167752442997,98.09680374592834
109.39067589576547,99.47017508143323,98.01129885993485
109.32705618892508,99.47363599348535,98.0853013029316
109.29936889250814,99.35718648208469,97.8939332247557
109.17681188925081,99.31535016286645,97.9165309446254
109.33194218241043,99.4119503257329,97.93617671009773
109.2632328990228,99.39495114006515,98.01954397394137
109.36146172638436,99.40563925081433,97.94482899022802
109.24379071661238,99.36767100977198,97.97516286644951
109.25997557003258,99.31168566775244,97.8353013029316
109.16052524429968,99.2785016286645,97.8692996742671
109.31056596091206,99.36807817589576,97.89525651465799
109.22506107491857,99.35158794788273,97.95490635179154
109.29407573289902,99.34527687296416,97.8852809446254
109.15859120521172,99.28389657980456,97.8854845276873
109.18688925081433,99.24104234527687,97.78013029315962
109.16418973941369,99.29071661237785,97.92294381107492
109.21701954397395,99.248167752443,97.79611156351791
109.12418566775244,99.22129478827361,97.84894136807817
109.15390879478828,99.15431596091206,97.70449918566776
109.03949511400651,99.11614413680782,97.72913273615636
109.05140472312704,99.06565553745928,97.60800081433224
109.05690146579805,99.14169381107492,97.76129885993485
109.17660830618892,99.17487785016287,97.73320439739413
109.08163680781759,99.16500407166124,97.78135179153094
109.0682003257329,99.0736970684039,97.6183835504886
108.97760586319218,99.05995521172639,97.67772801302931
109.0889657980456,99.09660016286645,97.64057410423453
109.05038680781759,99.12744299674267,97.74236563517915
109.16612377850163,99.17253664495114,97.71895358306189
109.07105048859935,99.16602198697069,97.77860342019544
109.08224755700326,99.10342019543974,97.6610342019544
108.98371335504886,99.091917752443,97.69910423452768
109.13599348534201,99.15136400651465,97.70042752442997
109.04611156351791,99.12550895765472,97.75682003257329
109.12184446254072,99.09425895765472,97.65686074918567
108.94717019543974,98.99073697068404,97.63640065146579
108.98340798045602,98.94340390879479,97.49277280130293
108.99307817589576,99.029417752443,97.6639861563518
109.14556188925081,99.09334283387622,97.65981270358306
109.0910016286645,99.11797638436482,97.76699918566776
109.19584690553746,99.15034609120521,97.72037866449512
108.98544381107492,99.0180171009772,97.63792752442997
109.02901058631922,98.98910830618892,97.53939332247558
109.13202361563518,99.16703990228012,97.81484120521172
109.23717426710098,99.18831433224756,97.75702361563518
109.18597312703584,99.21905537459283,97.86461726384364
109.25366449511401,99.2194625407166,97.79438110749186
109.09700732899023,99.14352605863192,97.78766286644951
109.18057817589576,99.1601180781759,97.72872557003258
109.19493078175896,99.23737785016287,97.90584283387622
109.20510993485343,99.18230863192183,97.7680171009772
109.0983306188925,99.12520358306189,97.78532166123779
109.09232491856677,99.01903501628665,97.61644951140065
108.91317182410424,98.91785423452768,97.58122964169381
109.09924674267101,99.03145358306189,97.64016693811075
109.03206433224756,99.03929153094462,97.70276872964169
109.12011400651465,99.04896172638436,97.64729234527687
108.96162459283387,98.97190553745928,97.63986156351791
108.99531758957654,98.92151872964169,97.53002850162866
108.89352605863192,98.89790309446254,97.57155944625407
109.00254478827361,98.93536237785017,97.51872964169381
108.95083469055375,98.98127035830619,97.67212947882736
108.99776058631922,98.94717019543974,97.55344055374593
108.86950325732899,98.90798045602605,97.56626628664495
108.90848941368078,98.87133550488599,97.46875
108.90360342019544,98.93302117263843,97.61461726384364
108.93851791530945,98.90319625407166,97.52239413680782
108.88752035830619,98.9158184039088,97.59894136807817
108.85443811074919,98.7851180781759,97.41021986970684
108.65329804560261,98.66276465798046,97.35250407166124
108.70928338762215,98.6295806188925,97.25101791530945
108.68261400651465,98.66897394136808,97.36186889250814
108.77178338762215,98.71152280130293,97.33509771986971
108.72913273615636,98.73096498371335,97.42396172638436
108.68688925081433,98.63100570032573,97.24277280130293
108.61858713355049,98.61879071661238,97.31372149837134
108.75753257328991,98.68902687296416,97.30466205211727
108.65594462540717,98.65686074918567,97.34405537459283
108.77157980456026,98.69493078175896,97.32491856677524
108.75213762214983,98.74460504885994,97.45307410423453
108.70297231270358,98.62907166123779,97.26221498371335
108.63039495114006,98.63426302931596,97.31881107491857
108.85565960912052,98.77514250814332,97.40635179153094
108.73096498371335,98.75743078175896,97.45663680781759
108.83112785016287,98.74989820846906,97.39953175895765
108.63996335504886,98.63772394136808,97.34883957654723
108.63680781758957,98.54824918566776,97.17019543973942
108.62347312703584,98.59741449511401,97.30659609120521
108.7584486970684,98.66938110749186,97.30120114006515
108.70205618892508,98.69279315960912,97.3861970684039
108.7981473941368,98.7160016286645,97.33927117263843
108.70093648208469,98.68169788273616,97.3893526058632
108.68576954397395,98.59751628664495,97.23798859934854
108.72434853420195,98.69951140065146,97.4174470684039
108.83000814332247,98.73503664495114,97.37723941368078
108.77758550488599,98.77107084690553,97.48340798045602
108.85718648208469,98.76516693811075,97.40034609120521
108.7479641693811,98.74898208469055,97.4498167752443
108.80903908794788,98.74918566775244,97.38253257328991
108.83407980456026,98.83703175895765,97.55323697068404
108.95388843648209,98.88131107491857,97.52229234527687
108.81789495114006,98.80211726384364,97.53165716612378
108.78440553745928,98.68251221498372,97.3248167752443
108.63192182410424,98.60484527687296,97.3163680781759
108.83682817589576,98.70521172638436,97.36583876221498
108.75010179153094,98.69890065146579,97.4297638436482
108.87072475570032,98.7547842019544,97.40136400651465
108.70948697068404,98.6808835504886,97.37377850162866
108.79071661237785,98.6770154723127,97.31789495114006
108.71875,98.70042752442997,97.41999185667753
108.81881107491857,98.72068403908794,97.3672638436482
108.77402280130293,98.72567182410424,97.45388843648209
108.8608509771987,98.75193403908794,97.4023819218241
108.61410830618892,98.60362377850163,97.29997964169381
108.6391490228013,98.57043973941369,97.19574511400651
108.689332247557,98.67966205211727,97.39810667752442
108.75447882736157,98.6895358306189,97.31789495114006
108.67202768729642,98.69218241042346,97.39983713355049
108.71742671009773,98.65370521172639,97.29519543973942
108.50061074918567,98.48025244299674,97.20032573289902
108.53186074918567,98.42609934853421,97.06881107491857
108.5494706840391,98.50682003257329,97.23809039087948
108.64403501628665,98.50916123778502,97.17854234527687
108.59863599348535,98.54092019543974,97.2689332247557
108.54702768729642,98.43790716612378,97.09140879478828
108.44696661237785,98.41418973941369,97.15075325732899
108.62123371335505,98.4942996742671,97.13864006514657
108.58581026058631,98.54234527687296,97.29651872964169
108.65228013029316,98.53623778501628,97.2075529315961
108.62072475570032,98.56076954397395,97.30191368078177
108.58010993485343,98.46712133550488,97.12785016286645
108.47251628664495,98.45388843648209,97.17884771986971
108.65838762214983,98.54326140065146,97.20144543973942
108.58998371335505,98.5796009771987,97.30669788273616
108.69309853420195,98.5983306188925,97.26791530944625
108.53002850162866,98.51201140065146,97.26577768729642
108.54346498371335,98.39820846905538,97.08428338762215
108.40248371335505,98.33448697068404,97.08672638436482
108.49653908794788,98.34904315960912,97.02320846905538
108.5216815960912,98.42467426710098,97.1751832247557
108.57043973941369,98.4146986970684,97.08835504885994
108.43067996742671,98.36482084690553,97.11675488599349
108.49694625407166,98.34639657980456,97.03257328990227
108.48605456026058,98.42365635179154,97.18230863192183
108.59792345276873,98.4507328990228,97.12764657980456
108.52229234527687,98.45480456026058,97.2025651465798
108.49979641693811,98.3619706840391,97.03552524429968
108.42223127035831,98.36247964169381,97.11115635179154
108.54010586319218,98.4069625407166,97.09049267100977
108.47943811074919,98.43342833876221,97.17986563517915
108.57929560260587,98.4452361563518,97.12754478827361
108.48717426710098,98.45663680781759,97.20134364820846
108.44350570032573,98.32135586319218,96.9922638436482
108.32084690553746,98.30649429967427,97.05517100977198
108.49979641693811,98.38304153094462,97.06372149837134
108.35779723127035,98.31148208469055,97.05659609120521
108.46793566775244,98.3202361563518,97.01587947882736
108.32512214983713,98.26109527687296,97.0045806188925
108.33876221498372,98.19961319218241,96.8740838762215
108.32064332247558,98.25529315960912,97.00366449511401
108.45480456026058,98.30578175895765,96.98849755700326
108.38558631921823,98.3209486970684,97.07695439739413
108.54092019543974,98.38762214983713,97.07471498371335
108.33296009771988,98.26760993485343,97.02086726384364
108.32776872964169,98.18943403908794,96.86105456026058
108.3873167752443,98.32217019543974,97.08397801302931
108.50783794788273,98.34609120521172,97.04580618892508
108.41205211726384,98.3391693811075,97.10718648208469
108.45378664495114,98.32247557003258,97.00010179153094
108.32715798045602,98.26974755700326,97.02290309446254
108.41368078175896,98.26944218241043,96.95205618892508
108.38721498371335,98.31952361563518,97.0871335504886
108.50885586319218,98.37255700325733,97.06535016286645
108.43414087947883,98.37723941368078,97.14495114006515
108.37123371335505,98.2331026058632,96.91500407166124
108.20327768729642,98.13355048859935,96.90085504885994
108.30191368078177,98.1391490228013,96.82705618892508
108.24623371335505,98.1450529315961,96.92813517915309
108.32440960912052,98.15513029315962,96.85301302931596
108.17996742671009,98.09405537459283,96.85189332247558
108.24735342019544,98.06555374592834,96.76252035830619
108.15065146579805,98.05272801302931,96.81443403908794
108.2668973941368,98.09792345276873,96.78298045602605
108.20510993485343,98.11817996742671,96.87103013029316
108.33316368078177,98.1535016286645,96.84436074918567
108.1069828990228,98.00824511400651,96.75865228013029
108.16968648208469,98.01364006514657,96.68648208469055
108.16388436482085,98.09069625407166,96.8457858306189
108.25671824104235,98.09802524429968,96.78888436482085
108.20806188925081,98.12581433224756,96.89291530944625
108.29417752442997,98.14372964169381,96.8334690553746
108.12693403908794,98.04896172638436,96.8115838762215
108.12601791530945,98.00437703583061,96.67436889250814
108.13894543973942,98.08743892508143,96.84354641693811
108.23350977198697,98.09660016286645,96.76832247557003
108.15075325732899,98.10230048859935,96.87988599348535
108.14607084690553,98.0130293159609,96.70714576547232
107.93709283387622,97.87235342019544,96.64383143322476
108.04275244299674,97.87723941368078,96.58092426710098
108.00631107491857,97.90767508143323,96.6941164495114
108.05924267100977,97.88894543973942,96.60667752442997
107.98829397394137,97.89627442996742,96.68078175895765
108.0228013029316,97.86207247557003,96.56443403908794
107.86227605863192,97.77951954397395,96.54936889250814
108.04774022801303,97.88925081433224,96.59883957654723
107.94828990228012,97.87652687296416,96.6601180781759
107.97862377850163,97.82980456026058,96.52860342019544
107.88243078175896,97.81789495114006,96.58377442996742
107.92813517915309,97.77789087947883,96.48605456026058
107.86207247557003,97.80466205211727,96.56942182410424
108.00264657980456,97.85087540716613,96.56667345276873
107.94930781758957,97.87825732899023,96.66897394136808
108.0141490228013,97.87856270358306,96.5880496742671
107.82827768729642,97.77656758957654,96.55914087947883
107.88629885993485,97.75030537459283,96.47302524429968
107.86044381107492,97.81239820846906,96.61665309446254
107.9764861563518,97.84639657980456,96.5775651465798
107.87662866449512,97.81697882736157,96.63334690553746
107.84151058631922,97.67324918566776,96.40798045602605
107.6703990228013,97.58733713355049,96.40401058631922
107.78715390879479,97.59771986970684,96.32797231270358
107.73239006514657,97.63120928338762,96.44727198697069
107.82390065146579,97.64841205211727,96.3852809446254
107.77728013029316,97.68454804560261,96.50977198697069
107.67202768729642,97.51455618892508,96.26587947882736
107.60749185667753,97.51964576547232,96.33306188925081
107.80344055374593,97.6154315960912,96.37052117263843
107.7349348534202,97.61848534201954,96.45490635179154
107.8514861563518,97.65248371335505,96.41897394136808
107.74898208469055,97.63925081433224,96.47892915309447
107.71813925081433,97.5456026058632,96.29641693811075
107.66408794788273,97.56575732899023,96.38965798045602
107.80853013029316,97.62469462540717,96.38355048859935
107.73646172638436,97.64820846905538,96.47414495114006
107.88853827361564,97.7007328990228,96.47730048859935
107.72068403908794,97.62031758957654,96.45399022801303
107.70561889250814,97.5228013029316,96.27768729641694
107.71182817589576,97.58133143322476,96.42640472312704
107.76374185667753,97.55873371335505,96.33469055374593
107.70236156351791,97.56535016286645,96.41765065146579
107.79977605863192,97.59079804560261,96.35830618892508
107.63171824104235,97.50498778501628,96.35352198697069
107.71264250814332,97.50508957654723,96.27524429967427
107.71997149837134,97.60107899022802,96.44350570032573
107.76669381107492,97.57237377850163,96.3314332247557
107.71081026058631,97.57766693811075,96.43515879478828
107.71274429967427,97.52178338762215,96.27178338762215
107.61003664495114,97.51353827361564,96.34609120521172
107.76862785016287,97.5720684039088,96.3268526058632
107.75101791530945,97.65187296416939,96.49949104234528
107.83285830618892,97.65726791530945,96.42172231270358
107.74073697068404,97.65126221498372,96.47984527687296
107.72557003257329,97.56076954397395,96.32288273615636
107.62540716612378,97.53817182410424,96.36756921824104
107.82807410423453,97.65319625407166,96.41765065146579
107.74195846905538,97.66215390879479,96.49938925081433
107.77748371335505,97.60250407166124,96.36899429967427
107.58102605863192,97.4753664495114,96.33296009771988
107.6542141693811,97.45521172638436,96.25305374592834
107.61614413680782,97.49460504885994,96.35616856677524
107.73157573289902,97.53613599348535,96.31799674267101
107.70653501628665,97.57512214983713,96.43709283387622
107.8163680781759,97.63599348534201,96.42304560260587
107.61186889250814,97.50285016286645,96.35240228013029
107.68597312703584,97.4897190553746,96.25580211726384
107.69075732899023,97.57603827361564,96.42467426710098
107.77585504885994,97.58967833876221,96.35901872964169
107.73137214983713,97.61624592833876,96.46376221498372
107.76170602605863,97.56423045602605,96.33265472312704
107.65136400651465,97.53084283387622,96.38151465798046
107.75508957654723,97.56616449511401,96.3533184039088
107.73422231270358,97.61970684039088,96.48361156351791
107.81830211726384,97.63293973941369,96.40848941368078
107.77473534201954,97.68302117263843,96.53521986970684
107.76750814332247,97.58499592833876,96.34507328990227
107.55608713355049,97.47842019543974,96.32420602605863
107.71478013029316,97.53145358306189,96.33061889250814
107.59588762214983,97.47088762214983,96.33061889250814
107.70989413680782,97.48137214983713,96.2832858306189
107.62520358306189,97.47638436482085,96.35179153094462
107.62377850162866,97.39973534201954,96.1744706840391
107.54254885993485,97.39484934853421,96.2577361563518
107.6724348534202,97.47129478827361,96.25376628664495
107.6145154723127,97.48737785016287,96.35586319218241
107.73442589576547,97.52310667752442,96.310667752443
107.5442793159609,97.4231473941368,96.2858306188925
107.5378664495114,97.341917752443,96.1154315960912
107.61370114006515,97.4897190553746,96.34924674267101
107.69085912052117,97.49755700325733,96.28155537459283
107.60973127035831,97.5161848534202,96.3619706840391
107.65044788273616,97.46915716612378,96.24969462540717
107.50905944625407,97.41510586319218,96.26984934853421
107.59436074918567,97.40910016286645,96.19014657980456
107.58031351791531,97.4972516286645,96.35270765472313
107.69299674267101,97.52544788273616,96.3115838762215
107.5748167752443,97.46936074918567,96.3430374592834
107.50967019543974,97.31667345276873,96.12143729641694
107.39657980456026,97.26832247557003,96.15116042345277
107.51150244299674,97.30211726384364,96.1003664495114
107.4505293159609,97.31952361563518,96.1922842019544
107.57186482084691,97.36797638436482,96.16907573289902
107.52931596091206,97.3996335504886,96.2908184039088
107.48890472312704,97.29071661237785,96.10922231270358
107.38772394136808,97.2632328990228,96.13843648208469
107.55985342019544,97.34069625407166,96.16266286644951
107.45877442996742,97.33469055374593,96.22251628664495
107.60840798045602,97.38436482084691,96.21366042345277
107.40075325732899,97.28460912052117,96.18108713355049
107.44493078175896,97.25376628664495,96.05893729641694
107.42457247557003,97.30313517915309,96.19432003257329
107.49440146579805,97.32064332247558,96.14098127035831
107.43220684039088,97.33296009771988,96.22027687296416
107.53837540716613,97.3647190553746,96.18312296416939
107.33794788273616,97.23595276872965,96.12876628664495
107.34629478827361,97.15482491856677,95.97597719869707
107.34812703583061,97.22048045602605,96.11970684039088
107.36716205211727,97.14739413680782,95.98259364820846
107.30567996742671,97.15757328990227,96.06351791530945
107.36298859934854,97.1345684039088,95.98371335504886
107.24185667752442,97.0841815960912,96.00396986970684
107.36339576547232,97.12581433224756,95.97526465798046
107.3001832247557,97.16439332247558,96.07705618892508
107.39454397394137,97.16357899022802,96.00142508143323
107.27453175895765,97.1373167752443,96.05506921824104
107.27605863192183,97.06005700325733,95.87744299674267
107.12835912052117,97.00193403908794,95.89810667752442
107.35016286644951,97.1345684039088,95.98432410423453
107.29132736156352,97.16815960912052,96.0814332247557
107.40747149837134,97.20714576547232,96.02860342019544
107.2896986970684,97.17162052117264,96.06239820846906
107.35209690553746,97.16205211726384,95.99623371335505
107.2632328990228,97.15319625407166,96.04987785016287
107.38650244299674,97.20063110749186,96.0415309446254
107.31932003257329,97.17986563517915,96.11482084690553
107.35596498371335,97.14016693811075,95.98534201954398
107.13558631921823,96.98157573289902,95.90757328990227
107.21712133550488,96.970582247557,95.80730863192183
107.25346091205212,97.07532573289902,96.00427524429968
107.35087540716613,97.0957858306189,95.94279315960912
107.30303338762215,97.14281351791531,96.06850570032573
107.32593648208469,97.1040309446254,95.94493078175896
107.18973941368078,97.0442793159609,95.95816368078177
107.29997964169381,97.06769136807817,95.91561482084691
107.24460504885994,97.10168973941369,96.02269951140065
107.34904315960912,97.125,95.95887622149837
107.28990228013029,97.17467426710098,96.09344462540717
107.24582654723127,97.05761400651465,95.89108306188925
107.15848941368078,97.0435667752443,95.95348127035831
107.29346498371335,97.10209690553746,95.94309853420195
107.24959283387622,97.13772394136808,96.05832654723127
107.33998371335505,97.15289087947883,95.98127035830619
107.27901058631922,97.15675895765472,96.08296009771988
107.23910830618892,97.01190960912052,95.87520358306189
107.05914087947883,96.90116042345277,95.83296009771988
107.23076140065146,96.99104234527687,95.84822882736157
107.1601180781759,96.98330618892508,95.9053338762215
107.26364006514657,97.01160423452768,95.86339576547232
107.12927524429968,96.95083469055375,95.88212540716613
107.11736563517915,96.8816164495114,95.71915716612378
107.08285830618892,96.9279315960912,95.8457858306189
107.24368892508143,96.99002442996742,95.83621742671009
107.15563925081433,96.99236563517915,95.90574104234528
