R,G,B
162.50104279636273,147.96604655042964,147.98965546008176
162.65879703011595,148.02844748477517,147.95378326520398
162.5337448902978,147.98323183448736,147.98932176524568
162.46058229748894,147.84716776507884,147.76633019104028
162.2820555601902,147.73337782597815,147.72845582714606
162.30916826562108,147.6977559022274,147.60941019437723
162.32802202385918,147.80587302911488,147.8074580795862
162.3401184616668,147.7539834821056,147.66555435054642
162.23475431717694,147.72011345624426,147.7203637273713
162.31892883957622,147.7124384750146,147.63009927421373
162.0654041878702,147.56344373070826,147.53908400767497
162.16142487695004,147.58263118378244,147.49061483273547
162.08651038625177,147.61583381997164,147.60473846667222
162.09243346959207,147.54542420956037,147.46058229748894
162.02928172186535,147.5552682072245,147.55685325769585
162.14448986401936,147.58363226829064,147.48427463085008
161.84716776507884,147.38283140068407,147.3571368983065
161.70351213814965,147.151997997831,147.0719946608826
161.62150663218486,147.13956786518727,147.14874447317928
161.85884708434136,147.2704596646367,147.1792775506799
161.7295403353633,147.18336531242178,147.1825310753316
161.69884041044466,147.06715608575956,146.97914407274547
161.47793442896472,146.94852757153583,146.91524151163762
161.43764077750896,146.8354050221073,146.71577542337533
161.33361141236338,146.83440393759906,146.82047217819303
161.50204388087096,146.90748310669892,146.81830316175856
161.50880120130142,146.98465003754066,146.97847668307332
161.39300909318428,146.78218069575374,146.6903311921248
161.07800116793192,146.58313172603653,146.54625844665054
161.26837407191124,146.70150996913324,146.59247518144656
161.19471093684825,146.70976891632603,146.6833236005673
161.28714440644032,146.72812213231,146.62551097021773
161.13055810461333,146.6811545841328,146.63902561107867
161.0825060482189,146.53891716025694,146.42154000166846
160.91282222407608,146.47267873529657,146.451572536915
161.096771502461,146.57111871193794,146.45958121298074
161.00533911737716,146.5921414866105,146.5364978726954
161.10361224660048,146.62142320847585,146.50863435388337
161.0953532994077,146.68265621089515,146.65078835405023
160.95795445065488,146.48702761324768,146.36648035371653
160.81421540001668,146.42921498289815,146.4023525485943
161.0820889296738,146.57629098189705,146.48102110619837
160.85359139067322,146.44172853925085,146.42387586552098
160.91140402102278,146.39851505797947,146.31409026445317
160.81671811128723,146.3774088595979,146.3520480520564
160.7594060231918,146.24635021273045,146.13539667973637
160.67289563694,146.23425377492282,146.21089513639777
160.82472678735297,146.299491115375,146.20330357887713
160.72820555601902,146.31417368816219,146.28681071160423
160.92617001751898,146.41194627513138,146.31859514474013
160.67389672144824,146.2608659380996,146.26153332777176
160.67756736464503,146.184282973221,146.07850171018603
160.61082839743054,146.2045549345124,146.18419954951196
160.82914824393092,146.32702093935097,146.24343038291482
160.8004504880287,146.37532326687244,146.3695670309502
160.80403770751647,146.32335029615416,146.23575540168517
160.63160090097605,146.24935346625512,146.24201217986152
160.69283390339535,146.2368399099024,146.13564695086345
160.5105530991908,146.16718111287227,146.14665888045383
160.64052723784098,146.2360056728122,146.13848335697006
160.56778176357722,146.2410110953533,146.230332860599
160.64202886460333,146.23508801201302,146.14774338867107
160.49436889964127,146.18903812463503,146.16968382414282
160.39008926336865,146.0192708767832,145.92850588137148
160.3207641611746,146.0493034120297,146.04621673479602
160.548344039376,146.15983982647867,146.06490364561608
160.39092350045883,146.0617335446734,146.07132727121046
160.4355551847835,146.00926003170102,145.9520313673146
160.36823225160592,145.99482773004087,145.99382664553266
160.25085509301744,145.80270292817218,145.73120880954366
160.18161341453242,145.8378243096688,145.8469174939518
160.38308167181114,145.93209310085928,145.86693918411612
160.31275548510888,145.94919496120798,145.95411696004004
160.33394510719947,145.90940185200634,145.84916993409527
160.08258947192792,145.7452239926587,145.75840493868358
160.11804454826063,145.70059230833402,145.61600066738967
160.21815299908235,145.87252857262033,145.89388504212897
160.2750479686327,145.8510886794027,145.7830149328439
160.12496871610912,145.8045382497706,145.8206390256111
160.23200133477934,145.83807458079588,145.76574622507718
160.0101776925002,145.71452406774006,145.73930090931842
160.01785267372986,145.6466171685993,145.5769583715692
160.046133311087,145.76574622507718,145.77767581546675
160.170518061233,145.79694669224995,145.74922833069158
160.02602819721363,145.76382747976976,145.797280387086
160.05013764911988,145.71177108534246,145.66296821556688
159.93935096354383,145.68832902310837,145.71627596562942
160.03445399182448,145.70626512054727,145.65053808292316
160.11954617502295,145.87986985901392,145.92183198465003
160.30357887711688,145.93985150579795,145.917160256945
160.2705430883457,145.93651455743722,146.01401518311505
160.27805122215733,145.85234003503797,145.86276799866522
160.05614415616918,145.7202803036623,145.79477767581545
160.2184032702094,145.7534829398515,145.74680904313007
160.44081087845166,146.03929256694752,146.13564695086345
160.52890631517477,146.04730124301327,146.0593976808209
160.29298406607157,145.9290064236256,146.03061650120964
160.42279135730374,145.9667973638108,145.9842329189956
160.34595812129808,145.95578543422042,146.05514307166098
160.410110953533,145.9469425210645,145.9796446149996
160.57904396429464,146.1580879285893,146.2695420038375
160.42863101693501,145.9562025527655,145.98406607157753
160.24351380662384,145.89780595645283,146.02102277467256
160.4501543338617,146.00225244014348,146.0401268040377
160.32551931258863,145.95536831567532,146.07991991323934
160.23583882539418,145.8101276382748,145.83765746225077
160.1419037290398,145.8161341453241,145.93351130391258
160.22549428547595,145.82681238007842,145.87636606323517
160.1667639943272,145.85083840827562,145.97639109034787
160.3051639275882,145.9189121548344,145.94385584383082
160.08976391090349,145.8092099774756,145.917076833236
160.07591557520647,145.71544172853925,145.7410528072078
160.0593976808209,145.79294235421708,145.90523066655544
160.09068157170267,145.73938433302746,145.7685826311838
159.98122966547092,145.69275047968634,145.8077917744223
160.07541503295238,145.6894135313256,145.74947860181862
159.80545591056978,145.49094852757153,145.60540585634436
159.8267289563694,145.4207891882873,145.45365812964044
159.84625010427965,145.52423458746975,145.65938099607908
159.8828731125386,145.50938516726453,145.54317176941686
159.89513639776425,145.59280887628265,145.70701593392843
159.89655460081755,145.51021940435473,145.54684241261367
159.68974722616167,145.40468841244683,145.52139818136314
159.82697922749645,145.44548260615667,145.48235588554266
159.82130641528323,145.51397347126053,145.6414448986402
159.94110286143322,145.56202552765495,145.62509385167266
159.79894886126638,145.51989655460082,145.6511220488863
159.64594977892716,145.32793860015016,145.3714857762576
159.49703845832985,145.27896888295655,145.39876532910654
159.64861933761574,145.35004588303997,145.39100692416784
159.5474263785768,145.3603904229582,145.47943605572704
159.58354884458163,145.3207641611746,145.3722365896388
159.55067990322848,145.38224743472094,145.49245015433385
159.56577959456078,145.2991574205389,145.33794944523234
159.45933094185366,145.28430800033368,145.40902644531576
159.56878284808542,145.33561358137982,145.38541753566363
159.5792108117127,145.4050221072829,145.5451739384333
159.65245682823058,145.35838825394177,145.42696254275464
159.52865604404772,145.31500792525236,145.47518144656712
159.41953783265203,145.1175440060065,145.1912071410695
159.15049637106867,144.95561858680236,145.0958538416618
159.5096354383916,145.18828731125384,145.2704596646367
159.43221823642278,145.20021690164344,145.35430049219988
159.43488779511136,145.1529990823392,145.2400934345541
159.44031033619754,145.22466004838574,145.3789104863602
159.4663385334112,145.16668057061818,145.25535997330442
159.3129223325269,145.11178777008425,145.27479769750562
159.6653875031284,145.35396679736382,145.4736798198048
159.64486527070994,145.40143488779512,145.60065070493033
159.77934428964713,145.47760073412863,145.6119963293568
159.90306165012097,145.66238424960375,145.88487528155503
159.83974305497622,145.516225911404,145.65487611579212
159.78818720280304,145.55693668140486,145.7839325936431
160.1341453241011,145.81905397513972,145.99849837323768
160.1068657712522,145.84591640944356,146.12271627596562
160.20347042629515,145.8760323683991,146.06131642612831
160.2649536998415,145.9806456995078,146.23508801201302
160.38224743472094,146.00166847418035,146.1912071410695
160.20889296738133,145.9253357804288,146.1912071410695
160.48877951113707,146.09660465504297,146.28422457662467
160.56119129056478,146.2114791023609,146.4972887294569
160.67156085759572,146.1971302244098,146.42229081504965
160.50029198298157,146.06799032284977,146.36481187953618
160.46900809209978,145.93976808208893,146.16759823141737
160.46992575289897,145.99324267956953,146.29139901560023
160.56736464503211,146.0294485692834,146.24693417869358
160.40885959789773,145.95336614665888,146.2497705848002
160.6668057061817,146.08400767498122,146.3207641611746
160.45215650287813,145.9695503462084,146.26687244514892
160.3851672645366,145.824810211062,146.03487111036958
160.29515308250606,145.8266455326604,146.11670976891634
160.48152164845249,145.92099774755985,146.1313923417035
160.41545007091014,145.9290064236256,146.22466004838574
160.47760073412863,145.90931842829733,146.12772169850672
160.33402853090848,145.86852423458748,146.14824393092516
160.2313339451072,145.7041795278218,145.91582547760075
160.05130558104614,145.6331859514474,145.90389588721115
160.23542170684908,145.723533828314,145.94185367481438
160.1349795611913,145.73479602903146,146.01635104696754
160.10578126303494,145.6354383915909,145.84107783432052
160.0013347793443,145.60348711103697,145.91065320764162
160.03804121131225,145.57362142320846,145.77542337532327
159.8521731876199,145.49378493367814,145.78051222157336
160.0621506632185,145.59689663802453,145.81371485776256
159.96854926170016,145.5586051555852,145.85834654208725
159.92775506799032,145.44039375990656,145.67364645032117
159.74180362058897,145.2985734545758,145.59664636689746
159.7092683740719,145.19312588637692,145.4235421706849
159.62592808876283,145.19662968215567,145.50871777759238
159.8244765162259,145.29473596396096,145.51922916492867
159.6480353716526,145.2147326270126,145.53241011095352
159.78218069575374,145.26862434303828,145.48919662968217
159.51080337031783,145.07891882873113,145.3903395344957
159.51897889380163,145.01943772420123,145.2341703512138
159.5222324184533,145.0842579461083,145.40151831150413
159.5414198715275,145.06198381580046,145.27379661299742
159.56986735630267,145.16526236756485,145.45649453574705
159.76633019104028,145.24768499207474,145.47793442896472
159.43914240427128,145.0492199883207,145.35012930674898
159.36522899808125,144.91490781680153,145.13673145908066
159.39934929506967,145.0548093768249,145.34954534078585
159.47568198882124,145.05556019020605,145.27896888295655
159.45541002752984,145.11187119379326,145.40986068240593
159.52198214732627,145.09385167264537,145.30900141820305
159.27354634187037,144.94669224993743,145.25177275381662
159.2824726787353,144.87344623341954,145.09602068907984
159.26011512471845,144.94569116542922,145.24351380662384
159.30199382664554,144.86485359139067,145.09735546842413
159.33661466588805,144.91907900225243,145.2330858429966
159.29598731959624,144.81112872278302,145.03345290731625
159.06231751063652,144.65971469091517,144.9535329940769
159.11537498957205,144.60657378827062,144.82556102444315
159.1230499708017,144.72478518394928,145.03228497539
159.17118545090514,144.7110202719613,144.94535747059314
159.0848419120714,144.6844081087845,145.00467172770502
159.10436305998164,144.64645032118128,144.87269542003838
158.9045632768833,144.5368315675315,144.83849169934095
158.82956536247602,144.38141319763076,144.60098439976642
158.90439642946527,144.5364978726954,144.84900308667724
159.08167181112873,144.60056728122132,144.83381997163593
158.86593809960792,144.5155585217319,144.82556102444315
158.88237257028447,144.4544089430216,144.6801534996246
158.77792608659382,144.42137315425043,144.71010261116209
158.67081004421456,144.2783014932844,144.48285642779678
158.71110369567032,144.39926587136065,144.6926670559773
158.83206807374657,144.4455660298657,144.66814048552598
158.6413614749312,144.3599733044131,144.65654458997247
158.6834070242763,144.3281888712772,144.54450654876115
158.56219237507298,144.26795695336614,144.56094101943773
158.4865270709936,144.10386251772755,144.32193209310086
158.49119879869858,144.13606406940852,144.4442312505214
158.54375573538,144.10060899307584,144.32660382080587
158.45549345123885,144.06373571368982,144.38258112955702
158.52974055226494,144.0258613497956,144.2589471927922
158.15191457412197,143.79060649036455,144.0815883874197
158.20171852840576,143.74747643280222,143.9549511971302
158.22474347209476,143.8461666805706,144.14907816801534
158.2925669475265,143.81830316175856,144.02494368899642
158.22107282889797,143.81663468757822,144.10744973721532
158.12421790272796,143.65362476015684,143.86919162425963
158.00583965963128,143.62309168265622,143.90990239426046
158.0308667723367,143.57804287978644,143.7991157086844
157.995495119713,143.64895303245183,143.93693167598232
158.22507716693084,143.76107449737216,143.97347126053225
158.09318428297323,143.71811128722783,144.0248602652874
157.88454158671894,143.46692249937433,143.67865187286228
157.741970468007,143.42103945941437,143.72361725202302
157.89363477100193,143.50029198298157,143.7175273212647
157.7353799949946,143.45832985734546,143.73880036706433
157.82689580378744,143.4604154500709,143.6718111287228
157.88929673813297,143.56519562859765,143.8723617252023
157.6940018353216,143.28998081254693,143.5169767247852
157.4303829148244,143.11003587219489,143.4046049887378
157.73104196212563,143.25277383832486,143.49278384916994
157.47993659798115,143.1101192959039,143.4156169183282
157.47910236089098,143.02978226411946,143.24943688996413
157.42612830566446,143.059898223075,143.36422791357305
157.46508717777593,143.03370317844332,143.26186702260782
157.2369233336114,142.89647117710854,143.19804788520898
157.4337198631851,143.01376491198798,143.2465170601485
157.28856260949362,142.9562025527655,143.26620505547677
157.38358221406523,142.96012346708935,143.1894552431801
157.32276633019103,142.9838158004505,143.28964711771084
157.27137732543588,142.8622674564111,143.08459164094435
157.10202719612914,142.77717527321263,143.05831317260365
157.24801868691083,142.85817969466922,143.07591557520647
157.0593976808209,142.7746725619421,143.09009760573954
157.24760156836572,142.8599315925586,143.0750813381163
157.15083006590473,142.8811212146492,143.18052890631517
157.09685492617,142.73037457245348,142.9382664553266
156.9870693251022,142.71268874614165,143.00750813381163
157.1676816551264,142.81137899391007,143.04446483690666
157.06198381580046,142.78510052556936,143.0842579461083
157.10386251772755,142.73070826728957,142.96854926170016
157.027613247685,142.6920830900142,143.0078418286477
156.87669975807125,142.4539918244765,142.69508634353883
156.60131809460248,142.2695420038375,142.56786518728623
156.857095186452,142.41853674814382,142.6424459831484
156.7239509468591,142.36856594644198,142.67406356886627
156.80729123216818,142.34504046049886,142.57687494786018
156.67131058646868,142.31225494285476,142.626762325853
156.57654125302412,142.1516643029949,142.3631434053558
156.32084758488364,141.99416034036872,142.2939851505798
156.65137232001334,142.1856177525653,142.40443814131976
156.5312421790273,142.16050721615082,142.45741219654627
156.43739050638192,142.01818636856595,142.23892550262784
156.3586385250688,142.0258613497956,142.31217151914575
156.34387252857263,141.93860015016267,142.14916159172438
156.18278134645865,141.86351881204638,142.14957871026945
156.4544089430216,142.0307833486277,142.25218987236173
156.41670142654542,142.06340201885376,142.36889964127806
156.40310336197547,142.00425460915991,142.22415950613166
156.15508467506464,141.86610494702595,142.1373154250438
156.23158421623427,141.857095186452,142.0636522899808
156.25193960123468,141.93860015016267,142.2331692667056
156.221156252607,141.82155668641028,142.0428797864353
156.13080837574037,141.7668307332944,142.08400767498122
156.44156169183282,141.89780595645283,142.12939017268707
156.07182781346458,141.66346875782097,141.97530658213063
155.95403353633102,141.4774338867106,141.6672228247268
156.09760573955117,141.62926503712356,141.93576374405606
156.24801868691083,141.70392925669475,141.9364311337282
156.09418536748143,141.64186201718528,141.94961207975305
156.19879869859014,141.64911987986986,141.88187202803036
156.0894302160674,141.59264202886462,141.9050638191374
156.0649870693251,141.5063819137399,141.71819471093684
156.03804121131225,141.55059647951947,141.84725118878785
156.19295903895886,141.61867022607825,141.85475932259948
156.15775423375322,141.6603820805873,141.96696421122883
156.10286143321932,141.56569617085177,141.78585133895052
156.05138900475515,141.55351630933512,141.85400850921832
156.24418119629598,141.63560523900892,141.86335196462835
156.10027529823975,141.6248435805456,141.9321765245683
156.16000667389673,141.6156669725536,141.8423291899558
156.2382581129557,141.74605822974888,142.05280720780846
156.30841745223992,141.74622507716694,141.97630766663886
156.1045299073997,141.64728455827145,141.96170851756068
156.21072828897974,141.63393676482858,141.8732793860015
156.26762325853008,141.7353799949946,142.06965879703012
156.19896554600817,141.58630182697922,141.8313172603654
156.13214315508466,141.5649453574706,141.88554267122717
156.35271544172855,141.67398014515726,141.93342788020357
156.13264369733878,141.52023024943688,141.85767915241513
156.01968799532827,141.3709852340035,141.617502294152
156.26537081838657,141.65487611579212,141.9916576290982
156.5050471343956,141.77216985067156,142.04538249770584
156.33261032785518,141.69508634353883,142.04037707516477
156.50754984566615,141.7700842579461,142.0422958204722
156.73162592808876,142.01459914907818,142.38324851922917
157.1424042712939,142.2824726787353,142.57854342204055
157.20605656127472,142.3925919746392,142.77200300325353
157.41862017185284,142.49653791607574,142.81254692583633
157.50588137148577,142.62843080003336,143.0258613497956
157.69533661466588,142.73254358888795,143.05981479936597
157.50621506632186,142.63568866271794,143.027613247685
157.52682072244932,142.57754233753232,142.87503128389088
157.47843497121883,142.6165012096438,142.99699674647536
157.60448819554517,142.65871360640693,142.98773671477434
157.43980979394343,142.59280887628265,142.99048969717194
157.44214565779595,142.51831150412949,142.83907566530408
157.24201217986152,142.37273713189288,142.77083507132727
157.2023024943689,142.239676316009,142.53674814382248
157.23116709768917,142.31000250271126,142.71177108534246
157.400850921832,142.37065153916743,142.68807875198132
157.32843914240428,142.37824309668807,142.78651872862267
157.27813464586634,142.25827980312005,142.56611328939684
157.0699924918662,142.15174772670392,142.51330608158838
157.13898389922417,142.13422874781014,142.4313839993326
157.18636856594645,142.2382581129557,142.62609493618086
157.22390923500458,142.1985484274631,142.48786185033788
157.12955702010512,142.18870442979895,142.56577959456078
157.15950613164262,142.128973054142,142.4308834570785
156.875615249854,141.9622924835238,142.3152581963794
