R,G,B
163.9970453538189,152.1396070320579,150.48825528143004
164.10673659329296,152.17292066775005,150.44075934406854
163.88373467277293,152.04897326045207,150.41512778844734
163.95331659033832,152.0559166789777,150.33675579849313
163.88668931895407,152.0910031023785,150.42716797163538
164.08598020387058,152.20992761116855,150.49748855074606
163.99667602304623,152.229576008273,150.5797015807357
164.05163244201506,152.23267838676318,150.5100457970158
163.90626384990398,152.16021568917122,150.5322056433742
163.91549711921996,152.06854779140198,150.36319988181415
163.83269315999408,152.05768946668636,150.4332988624612
164.02858620180234,152.1509824198552,150.45841335500074
163.926133845472,152.16265327227063,150.54527995272565
164.04793913428867,152.19958634953466,150.4951986999557
163.89149061899838,152.13524892894077,150.5052444969715
163.9055251883587,152.0881223223519,150.38166642044615
163.79864086275668,152.048825528143,150.45331659033832
163.97555030285125,152.15393706603635,150.4781356182597
163.9150539222928,152.17927315703943,150.5723149652829
163.96801595508938,152.15895996454424,150.49010193529324
163.83498301078447,152.11921997340818,150.5124095139607
163.87006943418527,152.0630816959669,150.38107549120994
163.71701876200325,152.0155857586054,150.4065593145221
163.91328113458414,152.1582951691535,150.4762889643965
163.8400797754469,152.1490618998375,150.54845619737037
163.89939429753287,152.15733490914462,150.47163539666124
163.8525631555621,152.17971635396663,150.5767469345546
163.8878711774265,152.14965282907372,150.46262372580884
163.73489437139904,152.09713399320432,150.51019352932485
163.92125867927317,152.2116265327227,150.55680307283203
163.8329886246122,152.19478504949032,150.604225144039
163.95634510267396,152.19892155414388,150.53818880189098
163.88801890973556,152.2158369035308,150.6390899689762
163.80905599054512,152.07032057911064,150.38779731127198
163.68355739400207,152.00930713547052,150.41704830846507
163.90301373910475,152.14943123061013,150.49490323533757
163.84340375240066,152.1859949771015,150.6182597133993
163.91431526074751,152.18798936327374,150.54188210961738
163.81828925986113,152.1836312601566,150.63015216427831
163.78342443492392,152.0643374205939,150.40781503914906
163.62697591963362,151.9875904860393,150.416900576156
163.81710740138868,152.09779878859507,150.4369183040331
163.78793027035013,152.1390161028217,150.57009898064706
163.87265474959375,152.17166494312306,150.53390456492835
163.81009011670852,152.21598463583985,150.6485448367558
163.78726547495938,152.09188949623282,150.45708376421925
163.61013443640124,152.01204018318808,150.44807209336682
163.72699069286452,152.07401388683707,150.4345545870882
163.74604816073276,152.1704830846506,150.608140050229
163.8425173585463,152.1986260895258,150.55820652976806
163.69301226178166,152.15245974294578,150.61316294873689
163.6084355148471,151.98648249372138,150.3741320726843
163.32434628453242,151.78556655340523,150.25845767469346
163.25417343773083,151.67107401388682,150.06825232678386
163.00834687546165,151.57379228837345,150.07563894223668
162.96557837198995,151.49217018762002,149.91520165460187
162.91283793765697,151.53065445412912,150.0343477618555
162.92362239621806,151.45634510267396,149.89008716206234
162.724257645147,151.3601713694785,149.86120549564188
162.7176096912395,151.28371989954204,149.70564337420595
162.72617816516473,151.36933077263998,149.88735411434482
162.76732161323682,151.3366819323386,149.7501846653863
162.68407445708377,151.3487959816812,149.85411434480721
162.71827448663024,151.300782981238,149.72942827596395
162.55621214359581,151.2287634805732,149.73437730831733
162.60614566405673,151.20822868961443,149.63820357512188
162.66324420150687,151.35211995863494,149.86297828335057
162.68909735559166,151.31718126754322,149.74811641305953
162.61545279952725,151.34473334318216,149.8548530063525
162.70778549268726,151.3440685477914,149.7899985226769
162.53257497414685,151.2704978578815,149.7878564041956
162.54335943270794,151.2039444526518,149.64477766287487
162.55081991431527,151.29561235042104,149.81592554291623
162.64728911212882,151.27869700103412,149.7395479391343
162.576525336091,151.28756093957747,149.81880632294283
162.68872802481903,151.29273157039444,149.74176392377012
162.4570098980647,151.16405672920666,149.68931895405524
162.3894223666716,151.0171369478505,149.45848722115528
162.42066775003693,151.13421480277736,149.64869256906485
162.52866006795685,151.1535677352637,149.58886098389718
162.43950361944158,151.14655045058353,149.66915349386912
162.53789333727286,151.150391490619,149.58649726695228
162.39673511596988,151.06448515290293,149.58664499926135
162.41512778844734,151.01063672625205,149.44105480868666
162.47163539666124,151.16317033535233,149.67151721081402
162.55813266361352,151.18665977249225,149.62727138425174
162.53353523415572,151.22920667750037,149.74708228689613
162.65135175062787,151.28438469493278,149.72743388979168
162.43315113015217,151.16257940611612,149.68296646476585
162.45634510267396,151.10954350716503,149.5414389126902
162.52747820948443,151.26252031319248,149.7925838380854
162.66531245383365,151.32722706455903,149.77145811789038
162.6034864824937,151.35079036785345,149.89451913133402
162.65016989215542,151.31666420446152,149.78438469493278
162.43211700398876,151.1295612350421,149.6693750923327
162.4073718422219,151.02540995715762,149.47525483823313
162.34200029546463,151.04483675579849,149.5952134731866
162.5313931156744,151.13650465356773,149.60836164869258
162.5079036785345,151.1944157187177,149.75003693307727
162.55576894666865,151.16309646919782,149.66257940611612
162.38735411434482,151.0873836608066,149.64263554439356
162.3965135175063,151.00613089082583,149.4802038705865
162.3482789185995,151.04269463731717,149.59440094548677
162.49482936918304,151.1079184517654,149.59831585167677
162.42443492391786,151.1099867040922,149.65969862608952
162.53464322647363,151.14522085980204,149.61508346875462
162.43736150096026,151.11139016102823,149.66080661840743
162.43012261781652,151.03050672182007,149.51927906633182
162.31888018909734,151.01462549859653,149.56478061752105
162.51447776628748,151.14788004136506,149.62815777810607
162.4952725661102,151.20734229576007,149.7662874870734
162.62379967498893,151.24021273452504,149.72743388979168
162.4852267690944,151.20512631112425,149.75875313931158
162.46875461663467,151.11515733490916,149.6058501994386
162.34207416161914,151.058058797459,149.6279361796425
162.5129265770424,151.11338454720047,149.60681045944747
162.40375240065003,151.07645146993647,149.64477766287487
162.50073866154528,151.0860540700251,149.57275816221008
162.3833653420003,151.03227950952873,149.61545279952725
162.37716058501994,150.9382478948146,149.43411139016104
162.26769094400944,150.90626384990398,149.4825675875314
162.5060570246713,151.07039444526518,149.5635987590486
162.44149800561382,151.0751957453095,149.66642044615156
162.55798493130447,151.09070763776037,149.60518540404786
162.47407297976068,151.07290589451912,149.6659772492244
162.38558132663613,150.9298271531984,149.43920815482346
162.25742354853006,150.8625350864234,149.4578224257645
162.49615895996453,151.0039887723445,149.52038705864973
162.43846949327818,151.03493869109175,149.62549859654305
162.51927906633182,151.04084798345397,149.55872359284976
162.4279804993352,151.0480868665977,149.6419707490028
162.39747377751513,150.93736150096026,149.44445265179496
162.2509233269316,150.89503619441572,149.47252179051557
162.48640862756685,151.05104151277885,149.55924065593146
162.42569064854484,151.0791106514995,149.6696705569508
162.4575269611464,151.0216427832767,149.54897326045207
162.37398434037524,150.98013000443197,149.56537154675726
162.31068104594476,150.81141970749002,149.3121583690353
162.1733638646772,150.7319397252179,149.3174767321613
162.3174028660068,150.80174324124687,149.3055842812823
162.2438321760969,150.80802186438174,149.39045649283497
162.38373467277293,150.8400797754469,149.35241542325306
162.26931599940906,150.83919338159257,149.42576451469935
162.21332545427686,150.69833062490767,149.20460924804254
162.10954350716503,150.6570394445265,149.23149652829073
162.24819027921407,150.6923474663909,149.20335352341556
162.1928645294726,150.72462697591962,149.3039592258827
162.31252769980796,150.7422071206973,149.2543950361944
162.2847540257054,150.80033978431084,149.3767912542473
162.29398729502142,150.73201359137244,149.23762741911656
162.1599202245531,150.69382478948145,149.2603781947112
162.25210518540405,150.69279066331808,149.1907962771458
162.25705421775743,150.78564041955977,149.35810311715173
162.34997784015363,150.80063524892893,149.28431082877825
162.28608361648693,150.8274486630226,149.40360466834096
162.3128970305806,150.77448663022602,149.26761707785494
162.1171517210814,150.62077116265328,149.1973703648988
162.1902053479096,150.58716206234303,149.09011670852416
162.1962623725809,150.64559019057467,149.2224109912838
162.2831289703058,150.6305953612055,149.1223962180529
162.15024375830995,150.57408775299157,149.1493573644556
162.19168267100014,150.530358989511,149.02230757866747
162.0174324124686,150.441941202541,149.0171369478505
162.0730536268282,150.40766730684,148.89791697444232
162.09292362239623,150.49660215689173,149.06514994829368
162.17314226621363,150.4847097060127,148.9590781503915
162.11323681489142,150.49061899837494,149.0493425912247
162.21133106810458,150.49202245531097,148.97532870438764
162.05983158516767,150.42628157778105,148.98988033682966
162.07187176835575,150.35396661249814,148.8467277293544
162.1403456936032,150.48906780912986,149.06603634214804
162.18163687398433,150.472300192052,148.9649135765992
162.13207268429605,150.50723888314374,149.06876938986557
162.22337125129266,150.50598315851676,148.98980647067515
162.06611020830255,150.4290146254986,148.98345398138574
162.03966612498152,150.33372728615748,148.81880632294283
162.0530358989511,150.41549711921996,148.9870734229576
162.14559019057467,150.39695671443346,148.8858029250997
162.06950805141085,150.34813118629043,148.90404786526813
162.1546018614271,150.33579553848426,148.82227803220565
161.97133993204315,150.21435958044023,148.76894666863643
161.92975328704387,150.09321908701432,148.56396808982123
161.9970453538189,150.21421184813119,148.7736002363717
162.12018023341705,150.2503323976954,148.7213768651204
162.054143891269,150.24700842074162,148.7947259565667
162.1652385876791,150.27456049638056,148.74848574383216
161.95819175653716,150.12173142266212,148.66863643078742
161.9601861427094,150.03501255724626,148.48478357216723
161.96742502585315,150.1039296794209,148.63923770128528
162.0564337420594,150.12941350273306,148.59011670852416
162.07667306840005,150.19360319101787,148.7292805436549
162.21229132811345,150.23459890678092,148.6862904417196
162.01100605702467,150.12150982419854,148.6527552075639
162.02090412173143,150.04727433889792,148.48493130447628
162.0332397695376,150.1433003397843,148.65430639680898
162.15607918451767,150.1871029694194,148.62335647806177
162.14536859211108,150.2501846653863,148.76842960555473
162.1915349386911,150.2091889496233,148.66287487073424
161.9968237553553,150.03604668340967,148.56263849903974
162.02858620180234,149.9482936918304,148.3925986113163
161.98035160289555,149.9617373319545,148.48640862756685
162.15445412911805,150.0414389126902,148.47060127049787
162.08886098389718,150.03944452651794,148.56322942827597
162.16317033535233,150.02119958634952,148.47555030285125
162.01462549859653,149.94149800561382,148.4617373319545
162.00192052001773,149.8490914462993,148.28534495494165
161.8876495789629,149.79908405968385,148.3105333136357
162.0778549268725,149.8923770128527,148.3461368001182
161.90308760525926,149.80617521051855,148.3303294430492
162.02962032796572,149.8405968385286,148.28386763185108
161.91461072536563,149.81149357364455,148.31895405525188
161.8551484709706,149.67328999852268,148.08701433003398
161.7567587531393,149.6512040183188,148.1588122322352
162.01270497857882,149.81910178756095,148.26237258088344
161.95154380262963,149.84229576008272,148.35175062786232
162.0453538188802,149.84369921701875,148.27448663022602
161.89355887132515,149.79753287043877,148.29354409809426
161.93898655635988,149.7614861870291,148.17934702319397
161.75764514699364,149.65851676761707,148.15962475993499
161.938026296351,149.7121435958044,148.1408627566849
161.8900132959078,149.67875609395776,148.18481311862905
162.0340522972374,149.71133106810458,148.15467572758163
161.90486039296795,149.66856256463288,148.17897769242134
161.88713251588123,149.54269463731717,147.9672772935441
161.74811641305953,149.4783572167233,147.97422071206972
161.98766435219383,149.620032501108,148.05399615895996
161.85389274634363,149.56618407445708,148.0808095730536
161.91823016693752,149.5525188358694,147.98064706751367
161.8216132368149,149.53065445412912,148.0203131924952
161.81237996749888,149.4042694637317,147.8163687398434
161.59270202393265,149.27079332249963,147.75424730388536
161.85034717092628,149.42724183778992,147.84126163391934
161.8630521495051,149.51758014477767,148.00073866154528
161.97761855517803,149.536933077264,147.92783276702616
161.90463879450436,149.55894519131334,148.03841040035456
161.86312601565962,149.44046387945045,147.84443787856404
161.69375092332695,149.36718865415867,147.8250849460777
161.9643965135175,149.55200177278772,147.9382478948146
161.9554587088196,149.60917417639237,148.079184517654
162.04158664499926,149.6139754764367,148.00886393854336
161.95575417343773,149.5876052592702,148.04971192199733
161.9066331806766,149.41512778844734,147.7997488550746
161.77699807948,149.32072684296057,147.79014625498596
161.96801595508938,149.41342886689318,147.7967942088935
161.94319692716797,149.46210666272714,147.91823016693752
162.02814300487518,149.45206086571133,147.82656226916828
161.95870881961886,149.46572610429902,147.91113901610282
161.99800561382776,149.39481459595214,147.77219677943566
161.87981976658295,149.34790958782685,147.80019205200176
161.97503323976954,149.34968237553554,147.717683557394
161.99748855074606,149.43677057172403,147.8976215098242
162.08199143152606,149.43965135175063,147.8026296351012
162.00339784310827,149.43248633476142,147.86851824494016
162.01750627862313,149.35847244792436,147.7068990988329
161.8880927758901,149.306101344364,147.73164426059978
161.98589156448514,149.32102230757866,147.68171074013887
161.98663022603043,149.41645737922883,147.84111390161027
162.09240655931453,149.44393558871326,147.7907371842222
162.01085832471563,149.46026000886394,147.88609838971783
162.0746786822278,149.43248633476142,147.7591224700842
161.9548677795834,149.41195154380262,147.8182153937066
162.0401093219087,149.41143448072094,147.73940020682522
162.04003545575418,149.460407741173,147.88824050819915
162.0499335204609,149.36009750332397,147.69330772639975
162.00073866154528,149.35049490323533,147.7622248485744
162.02548382331216,149.28246417491505,147.62860097503324
161.83092037228542,149.1694489584872,147.56618407445708
161.8823312158369,149.12468606884326,147.44053774560496
161.93418525631554,149.2416900576156,147.6546018614271
162.03708080957304,149.23105333136357,147.5622691682671
161.97222632589748,149.24124686068842,147.6749150539223
162.03722854188211,149.22233712512926,147.55274043433297
161.90884916531246,149.15445412911805,147.5743832176097
161.90301373910475,149.04151277884472,147.3590633771606
161.94282759639532,149.17292066775005,147.56840005909294
162.05443935588713,149.19884768798937,147.51735854631409
161.9601861427094,149.20172846801594,147.59381001625056
162.08176983306248,149.22440537745604,147.55133697739694
161.9000590929236,149.14056729206678,147.53626828187325
161.92207120697296,149.09011670852416,147.3978431082878
161.95870881961886,149.2163539666125,147.61042990101936
162.04727433889792,149.20586497266953,147.5094548677796
162.01706308169597,149.2722706455902,147.66449992613386
162.15497119219972,149.3292953168858,147.64396513517505
161.96683409661694,149.21280839119515,147.57563894223668
161.94600384104004,149.07297976067366,147.38883143743536
161.94312306101344,149.09669079627716,147.4850051706308
162.0203131924952,149.0741616191461,147.39215541438912
161.9617373319545,149.07445708376423,147.46188506426356
162.0879007238883,149.10570246712956,147.42184960850938
161.8954793913429,148.97407297976068,147.37656965578373
161.88166642044615,148.87531393115674,147.18747230019204
161.87184222189393,148.92443492391786,147.31917565371546
161.96557837198995,148.94260599793174,147.2543950361944
161.90582065297681,148.9239917269907,147.31969271679716
161.99017580144778,148.90582065297681,147.21938247894815
161.83380115231202,148.84384694932783,147.21805288816665
161.89954202984194,148.807357068991,147.10023637169448
161.81769833062492,148.81223223518984,147.17425025853154
161.94947555030285,148.87560939577486,147.15245974294578
161.92096321465505,148.9084798345398,147.27552075638943
162.00546609543508,148.92096321465505,147.20992761116855
161.9047865268134,148.89533165903384,147.25129265770423
161.9656522381445,148.856182597134,147.12993056581473
161.85418821096172,148.83631260156596,147.18555178017434
162.01041512778843,148.9245826562269,147.18909735559166
161.99194858915644,148.97902201211406,147.31592554291623
162.10562860097502,149.0047274338898,147.26510562860096
161.99667602304623,148.91246860688432,147.2717535825085
161.95324272418378,148.74575269611464,147.02622248485744
161.78615748264144,148.63554439355886,146.98249372137687
161.95080514108434,148.69892155414388,146.97414684591521
161.89082582360763,148.71177426503175,147.05384842665092
161.95789629191904,148.67328999852268,146.93647510710593
161.88196188506427,148.65504505835426,146.98411877677648
161.91859949771015,148.59299748855074,146.86873984340374
161.75505983158516,148.5203131924952,146.85108583247157
161.9667602304624,148.62328261190723,146.8828482789186
161.9126163391934,148.64123208745752,146.96609543507165
162.0411434480721,148.67823903087606,146.93625350864235
161.96646476584428,148.67100014773231,147.00546609543508
161.91158221303,148.5528143004875,146.77566848869847
161.78645294725956,148.48552223371252,146.7866006795686
162.0218643817403,148.63657851972226,146.87738218348352
161.93211700398876,148.64462993056583,146.95641896882847
162.04624021273452,148.6749150539223,146.90434332988625
162.02592702023932,148.7319397252179,147.04631407888905
161.9821243906042,148.63103855813267,146.85130743093515
161.83919338159257,148.56758753139312,146.8694046387945
162.126606588861,148.75653715467573,146.98352784754024
162.0456492834983,148.78357216723296,147.0797015807357
162.1285271088787,148.7936918304033,147.00989806470676
162.0240065002216,148.74700842074162,147.04335943270794
161.94135027330478,148.54343329886245,146.74663908996897
161.75764514699364,148.42753730240804,146.71620623430346
161.990766730684,148.54047865268134,146.75350864234008
161.9190426946373,148.558058797459,146.84768798936327
162.00509676466243,148.54904712660658,146.7538041069582
161.92221893928203,148.54904712660658,146.82840892303147
161.9287191608805,148.4466686364308,146.65393706603635
161.77020239326342,148.37900723888313,146.63731718126755
161.9042694637317,148.42679864086276,146.63332840892303
161.89282020977987,148.47252179051557,146.73999113606146
161.9783572167233,148.48382331215836,146.66154527995272
161.93979908405967,148.52585315408479,146.78143004875167
161.9691239474073,148.47252179051557,146.63945929974886
161.83040330920372,148.43396365785196,146.6778697001034
161.9434923917861,148.49505096764662,146.6594031614714
161.93137834244348,148.5587974590043,146.8026296351012
162.0498596543064,148.59787265474958,146.75631555621214
162.04978578815187,148.6794208893485,146.91091741763924
162.0446151573349,148.60141823016693,146.76776481016398
161.9242871916088,148.57046831141972,146.79701580735707
162.03730240803662,148.60481607327523,146.75247451617668
162.05141084355148,148.7377012852711,146.95870881961886
162.1248338011523,148.74479243610577,146.88750184665386
161.9976362830551,148.696557837199,146.92642931009013
162.0493425912247,148.61124242871915,146.74870734229577
161.91113901610282,148.5522233712513,146.76185551780173
161.92384399468165,148.48965873836607,146.60178756093958
161.99150539222927,148.63451026739548,146.83572167232973
162.12882257349682,148.66390899689762,146.8044762889644
162.10599793174768,148.72787708671888,146.9459299748855
162.11693012261782,148.67875609395776,146.8155562121436
161.93470231939725,148.58088343920815,146.80100457970158
161.98241985522233,148.53870586497266,146.65652238144483
162.02437583099425,148.65947702762594,146.868075048013
162.15740877529916,148.70150686955236,146.81969271679716
162.10644112867485,148.72654749593735,146.93248633476142
162.16036342148027,148.73031466981828,146.85898951100606
162.00509676466243,148.66435219382478,146.84975624169005
162.04897326045207,148.63458413355002,146.7379967498892
162.0839119515438,148.7577928793027,146.94999261338455
162.1601418230167,148.77692421332546,146.87900723888313
162.14359580440242,148.8300339784311,146.99756241690056
162.1915349386911,148.8155562121436,146.9084798345398
161.98463583985819,148.7213768651204,146.88277441276406
162.07999704535382,148.73326931599942,146.81178903826267
162.2008420741616,148.94977101492097,147.1206234303442
162.19773969567143,148.8886837051263,146.97651056286008
162.0814743684444,148.84000590929236,147.00938100162506
162.18451765401093,148.8371989954203,146.9274634362535
161.990766730684,148.7145073127493,146.87014330033978
162.01011966317034,148.65076082139163,146.7474516176688
162.0743832176097,148.7752252917713,146.96033387501848
162.16974442310533,148.80033978431084,146.89821243906042
162.04683114197076,148.78216871029693,146.95612350421038
162.1585906337716,148.79516915349387,146.87265474959375
161.99002806913873,148.69951248338012,146.8759787265475
162.02208598020388,148.6522381444822,146.74043433298863
161.98958487221157,148.72085980203872,146.89643965135176
162.16184074457084,148.79745900428424,146.89695671443346
162.10599793174768,148.8205791106515,146.99335204609247
162.2176096912395,148.85005170630816,146.93979908405967
162.07586054070026,148.7994533904565,146.95797015807358
162.08287782538042,148.74996306692273,146.8276702614862
162.0570246712956,148.81548234598907,146.97156153050673
162.27980499335206,148.96395331659033,147.05214950509676
162.19781356182597,148.95826562269167,147.13022603043285
162.32656226916828,149.01639828630522,147.09691239474074
162.26879893632739,149.03316590338306,147.19190426946372
162.31326636135321,149.02408036637613,147.1023784901758
162.25838380853892,149.06773526370216,147.2253656374649
162.44607770719458,149.17159107696853,147.2620032501108
162.34081843699218,149.14234007977544,147.31548234598907
162.4387649578963,149.13524892894077,147.2337863790811
162.31474368444378,149.0606441128675,147.2330477175358
162.32205643374206,148.9791697444231,147.06603634214804
162.19197813561826,148.96498744275374,147.1258679273157
162.38277441276406,149.05687693898656,147.16006795686218
162.27685034717092,149.03648988033683,147.2213768651204
162.423474663909,149.09166789776924,147.19714876643522
162.33261929383957,149.07896291919042,147.25904860392967
162.3657113310681,149.03937066036343,147.1421923474664
162.1730684000591,148.96520904121732,147.14344807209338
162.39917269906928,149.10828778253804,147.1986260895258
162.4160880484562,149.18340966169302,147.3720638203575
162.52326783867633,149.23622396218053,147.3279657261043
162.46735115969864,149.28202097798788,147.46572610429902
162.59085537006945,149.30521495050968,147.39776924213325
162.4192642931009,149.24656522381446,147.41150834687545
162.6683409661693,149.3910474220712,147.48397104446744
162.61279361796426,149.43521938247895,147.59779878859507
162.7728615748264,149.52518835869404,147.59750332397695
162.7337863790811,149.59373615009602,147.74257645146994
162.7738957009898,149.5665534052297,147.6279361796425
162.67565371546758,149.57630373762743,147.71568917122175
162.9282020977988,149.7569803516029,147.82449401684147
162.85337568326193,149.7804697887428,147.9332988624612
162.91675284384695,149.75956566701137,147.8348352784754
162.83616486925692,149.73976953759788,147.90345693603192
162.8227212291328,149.64337420593884,147.71302998965874
162.6324420150687,149.55178017432414,147.68954055251885
162.87125129265772,149.69825675875313,147.7645885655193
162.8276702614862,149.7527699807948,147.8947407297976
162.97266952282465,149.8168858029251,147.86947850494903
162.88499039739992,149.8348352784754,147.9601861427094
162.8999852267691,149.77374796868074,147.83077263997637
162.76348057320135,149.73518983601713,147.87221155266656
162.97961294135027,149.86172255872359,147.92473038853598
162.96690796277147,149.94814595952136,148.08243462845326
163.06057024671296,149.9886246122027,148.0403309203723
163.02733047717535,150.05081991431527,148.186068843256
163.0593883882405,150.0029546461811,148.0522972374058
162.95405525188357,149.9947555030285,148.11567439799083
163.1300782981238,150.0980942532132,148.151647215246
163.10370808095732,150.1801595508938,148.31851085832471
163.29007238883145,150.30757866745458,148.35684739252474
163.2878564041956,150.37782538041068,148.53109765105629
163.2812084502881,150.32789185994977,148.39629191904268
163.10828778253804,150.25956566701137,148.41335500073865
163.15216427832766,150.2390308760526,148.31540847983453
163.21384251735856,150.35367114788005,148.51307430935145
163.25469050081253,150.29199290884915,148.35684739252474
163.1369478504949,150.2564632885212,148.3899394297533
163.13680011818585,150.18075048013,148.24028660067958
162.97481164130596,150.11648692569065,148.26126458856552
163.02341557098538,150.09240655931453,148.16184074457084
163.07637760378194,150.23740582065298,148.3794504358103
163.17085241542324,150.25572462697593,148.33092037228542
163.08856551927906,150.26946373171813,148.40397399911362
163.09853745014036,150.19670556950805,148.26370217166493
162.8960703205791,150.08324715615305,148.217683557394
162.95774855961,150.07275816221008,148.13473186585907
163.1121288225735,150.30233417048308,148.43610577633328
163.23437730831733,150.337716058502,148.41786083616486
163.1796424878121,150.3910474220712,148.5404047865268
163.22314965282908,150.37893337272862,148.4411286748412
163.05761560053185,150.29339636578518,148.43544098094253
163.06758753139312,150.23319544984489,148.29177131038557
163.16767617077855,150.41121288225736,148.56404195597577
163.12933963657852,150.31274929827154,148.41202540995715
163.00465356773526,150.2564632885212,148.4268725070173
163.11094696410106,150.2403604668341,148.33727286157483
162.85655192790662,150.09196336238736,148.25602009159402
162.82803959225882,149.98160732752254,148.06758753139312
162.8833653420003,150.10031023784902,148.26237258088344
163.0178756093958,150.15312453833653,148.2604520608657
162.9926133845472,150.20896735115969,148.38661545279953
163.08236076229872,150.21125720195008,148.3239769537598
162.9007238883144,150.12653272270646,148.3097207859359
162.90279214064117,150.05687693898656,148.14603338750186
162.9477766287487,150.17003988772345,148.3514551632442
163.08590633771607,150.21797902201212,148.3049933520461
163.0338306987738,150.25454276850348,148.4256167823903
