R,G,B
163.23600527549823,150.926143024619,148.58836459554513
163.11078546307152,150.90687280187572,148.6325468933177
163.29300996483002,151.02674384525204,148.68640093786635
163.2416471277843,151.09539859320046,148.84298065650646
163.40020515826495,151.16991500586167,148.8351406799531
163.34136869871043,151.20691676436107,148.9638774912075
163.3056125439625,151.12602579132474,148.78077373974207
163.21490328253225,151.12470691676435,148.87536635404456
163.3199736225088,151.17416471277843,148.853898007034
163.33601992966,151.28414419695193,149.05905627198123
163.42218640093787,151.3025351699883,149.00249120750294
163.3191676436108,151.2530041031653,149.0442555685815
163.31206037514653,151.15775205158266,148.84972157092614
163.18112543962485,151.1001611957796,148.8674531066823
163.19255568581477,151.04579425556858,148.7417936694021
163.25776670574444,151.18031946072685,148.96871336459554
163.4004982415006,151.23138921453693,148.9344226260258
163.36195779601408,151.30524618991794,149.08865767878078
163.4661488862837,151.32143903868698,149.02359320046892
163.24201348182885,151.209407971864,148.9873241500586
163.27747655334116,151.16918229777258,148.86239742086752
163.34972157092614,151.31814185228606,149.09019636576787
163.45655041031654,151.35521688159437,149.07510257913248
163.3870896834701,151.4013042203986,149.19841735052756
163.5044695193435,151.44248241500586,149.1589976553341
163.32539566236812,151.36269050410317,149.14837338804222
163.29945779601408,151.26560668229777,148.9865181711606
163.37529308323565,151.41537221570925,149.22941090269637
163.43420281359906,151.41522567409143,149.13437866354045
163.43185814771394,151.48981535756155,149.27952813599063
163.49377198124267,151.48512602579132,149.20420574443142
163.31198710433762,151.37448710433762,149.17431125439626
163.352286049238,151.29410902696367,148.9978018757327
163.38481828839392,151.37258206330597,149.1537221570926
163.49010844079717,151.37837045720985,149.0813305978898
163.37023739742088,151.36320339976552,149.15328253223916
163.46739449003516,151.3682590855803,149.08001172332942
163.26260257913248,151.25615474794841,149.0279161781946
163.33404161781945,151.2582063305979,148.94621922626027
163.34312719812428,151.35594958968346,149.14089976553342
163.47420867526378,151.42650937866355,149.13210726846424
163.44827080890974,151.4645369284877,149.25014654161782
163.57883939038686,151.51011137162953,149.21138628370457
163.40767878077375,151.44893024618992,149.21101992966
163.4842467760844,151.4421893317702,149.1219226260258
163.47179073856975,151.5157532239156,149.25959847596718
163.64046014067995,151.63115474794841,149.28348475967175
163.6559202813599,151.72303634232122,149.46109320046892
163.73622508792496,151.74978018757326,149.40408851113716
163.61203106682296,151.71336459554513,149.4511283704572
163.69695193434936,151.7145369284877,149.34312719812428
163.59437280187572,151.709407971864,149.41976846424384
163.80180246189917,151.84495896834702,149.47245017584993
163.73827667057444,151.84224794841734,149.58308909730363
163.81235345838218,151.80612543962485,149.48182883939037
163.64881301289566,151.7070633059789,149.43383645955453
163.61474208675264,151.59503223915593,149.2242819460727
163.49018171160608,151.52835580304807,149.24575029308323
163.7357121922626,151.6775351699883,149.33228311840563
163.62558616647127,151.65108440797187,149.36789273153576
163.73278135990623,151.68852579132474,149.34576494724502
163.65240328253225,151.69123681125438,149.4065797186401
163.64133939038686,151.60807444314185,149.2355656506448
163.46138628370457,151.52740328253225,149.2146834701055
163.7214243845252,151.69702520515827,149.3072245017585
163.67138042203985,151.73710433763188,149.4427754982415
163.77359320046892,151.7958675263775,149.38840855803048
163.70215416178195,151.83499413833528,149.51025791324736
163.68486225087926,151.74457796014067,149.33917057444313
163.5910023446659,151.72303634232122,149.38269343493553
163.80458675263776,151.88225381008206,149.45457209847598
163.76685228604924,151.9322245017585,149.5987690504103
163.90841148886284,152.00930539273153,149.58704572098475
163.8486957796014,152.04997069167644,149.72882473622508
163.84019636576787,151.9629249706917,149.5594958968347
163.6604630715123,151.8868698710434,149.53333821805393
163.84070926143025,151.99421160609614,149.58477432590857
163.77498534583822,152.0353165298945,149.68962485345838
163.9035756154748,152.10851406799532,149.70611078546307
163.8282532239156,152.13965416178195,149.79989742086752
163.7898593200469,152.01377491207504,149.6159144196952
163.58645955451348,151.85719519343493,149.52527842907386
163.6557004689332,151.80751758499414,149.41251465416178
163.6296893317702,151.86855216881594,149.54828546307152
163.69394783118406,151.84166178194607,149.45076201641265
163.5743698710434,151.8138921453693,149.51245603751465
163.63159437280189,151.7754249706917,149.38606389214536
163.52960140679954,151.7485345838218,149.41661781946073
163.6023593200469,151.7469226260258,149.33675263774913
163.66104923798358,151.88921453692848,149.55209554513482
163.78941969519343,151.94929660023448,149.55231535756155
163.76252930832356,152.0090855803048,149.69687866354045
163.86606096131302,152.02996776084407,149.63093493552168
163.59854923798358,151.8802022274326,149.55854337631888
163.57700762016412,151.79169109026964,149.39932590855804
163.60111371629543,151.91984173505276,149.59898886283705
163.71959261430246,151.9533264947245,149.56059495896835
163.57495603751465,151.92343200468935,149.60990621336458
163.70955451348183,151.96028722157092,149.57099941383353
163.51970984759672,151.88012895662368,149.57180539273153
163.48666471277843,151.77762309495895,149.38965416178195
163.59825615474796,151.95699003516998,149.65445486518172
163.71783411488863,152.00945193434936,149.6407532239156
163.65320926143025,152.05092321219226,149.75652110199297
163.7793083235639,152.0918815943728,149.72648007034
163.5541471277843,151.99223329425556,149.68903868698712
163.58096424384524,151.9352286049238,149.551143024619
163.57561547479483,152.0293083235639,149.7381301289566
163.6656652989449,152.03473036342322,149.6807590855803
163.65914419695193,152.05634525205159,149.78854044548652
163.72164419695193,152.0021981242673,149.66002344665884
163.41910902696367,151.80165592028135,149.5157532239156
163.47332942555687,151.73366060961314,149.38789566236812
163.48468640093787,151.8192409144197,149.54557444314185
163.60660902696367,151.8562426729191,149.50109906213365
163.59298065650646,151.90306271981243,149.63210726846424
163.64353751465416,151.92350527549823,149.5753223915592
163.48021688159437,151.8567555685815,149.57935228604924
163.49047479484173,151.80825029308323,149.4487837045721
163.44526670574444,151.84730363423213,149.58140386869871
163.58374853458383,151.91244138335287,149.5798651817116
163.5166324736225,151.94299531066824,149.67768171160608
163.60778135990623,151.97237690504105,149.6386283704572
163.4790445486518,151.9353018757327,149.6800263774912
163.53223915592028,151.90526084407972,149.56623681125438
163.4623388042204,151.9314185228605,149.66830304806564
163.65701934349354,152.0453546307151,149.70369284876904
163.66595838218055,152.12133645955453,149.85485052754981
163.76677901524033,152.16053634232122,149.8509671746776
163.60660902696367,152.1183323563892,149.87983587338803
163.69240914419694,152.1189185228605,149.7787221570926
163.49824150058618,152.06154747948418,149.80898300117232
163.7162221570926,152.19753810082062,149.88511137162953
163.60433763188746,152.15020515826495,149.91507913247364
163.68947831184056,152.13892145369286,149.82510257913248
163.6437573270809,152.15914419695193,149.94174970691677
163.56755568581477,152.02835580304807,149.72787221570925
163.41610492379837,151.96182590855804,149.73366060961314
163.7048651817116,152.15921746776084,149.8486957796014
163.60499706916764,152.15929073856975,149.94402110199297
163.74714243845253,152.21526963657678,149.9374267291911
163.6896981242673,152.2582796014068,150.03751465416178
163.6559202813599,152.1445633059789,149.83169695193436
163.50857268464244,152.0911488862837,149.87009085580306
163.72640679953108,152.23849648300117,149.9503223915592
163.6537221570926,152.2787221570926,150.07180539273153
163.7665592028136,152.32268464243845,150.02967467760845
163.77242086752636,152.4254103165299,150.19116354044547
163.77439917936695,152.35734173505276,150.04257033997655
163.64104630715124,152.3299384525205,150.103898007034
163.83008499413833,152.45457209847598,150.14698124267292
163.80737104337632,152.53971277842908,150.3034144196952
163.86247069167644,152.5482121922626,150.2282385697538
163.8282532239156,152.60939331770223,150.3780773739742
163.87961606096133,152.59151524032825,150.28084701055099
163.76890386869871,152.57400351699883,150.3418083235639
163.85565650644784,152.56843493552168,150.26553341148886
163.8094958968347,152.58763188745604,150.37221570926144
163.9329572098476,152.61188452520517,150.32063305978897
163.87023739742088,152.6378223915592,150.4208675263775
163.90833821805393,152.57371043376318,150.28956623681125
163.74516412661197,152.48893610785464,150.27154161781945
163.81806858147715,152.4903282532239,150.2027403282532
163.8592467760844,152.62617233294256,150.4111225087925
163.9275351699883,152.63950762016412,150.34657092614302
163.89221864009377,152.68017291910903,150.48021688159437
163.9795574443142,152.68867233294256,150.40628663540446
163.81125439624853,152.62155627198123,150.43405627198123
163.81990035169989,152.58015826494724,150.2915445486518
163.9208675263775,152.77381301289566,150.55656506447832
164.04242379835873,152.83851113716295,150.54572098475967
163.9660756154748,152.85367819460726,150.65907092614302
164.04022567409143,152.87294841735053,150.57876611957795
163.88371922626027,152.81147420867526,150.58939038686987
163.9254103165299,152.7779161781946,150.47098475967175
164.02366647127783,152.96343786635404,150.7416471277843
164.0882180539273,152.97442848769052,150.68134525205159
164.03817409144196,153.0279161781946,150.81096131301288
164.1678634232122,153.0940797186401,150.79784583821805
163.99223329425556,152.99523739742088,150.78641559202813
163.95823563892145,152.87170281359906,150.59136869871043
163.9654161781946,152.95164126611957,150.75637456037515
164.0406652989449,152.9494431418523,150.6634671746776
164.0060082063306,152.9684935521688,150.76707209847598
164.10507033997655,152.99208675263776,150.7160756154748
163.88489155920283,152.84979484173505,150.65233001172334
163.85419109026964,152.75696072684642,150.47992379835873
163.86159144196952,152.83931711606095,150.63518464243845
163.96695486518172,152.89067995310668,150.62697831184056
163.81528429073856,152.8578546307151,150.6679366940211
163.9216735052755,152.87712485345838,150.62470691676435
163.74846131301288,152.80297479484173,150.63064185228606
163.80451348182885,152.80136283704573,150.5218347010551
163.77820926143025,152.8714097303634,150.66998827667058
163.89500293083236,152.92768171160608,150.6513042203986
163.83689917936695,152.96043376318875,150.7671453692849
163.92064771395076,153.0007327080891,150.7162221570926
163.7710287221571,152.93999120750294,150.75021981242674
163.79572098475967,152.90775205158266,150.64427022274327
163.65562719812428,152.87324150058618,150.69739155920283
163.79960433763188,152.9729630715123,150.71856682297772
163.80759085580306,153.0685082063306,150.89361078546307
163.90328253223916,153.0904894490035,150.83807151230948
163.8139654161782,153.10778135990623,150.92885404454864
163.83558030480657,153.0768610785463,150.8006301289566
163.6588511137163,152.99875439624853,150.81425849941382
163.86855216881594,153.10191969519343,150.86012602579132
163.7673651817116,153.05656506447832,150.88723622508792
163.82092614302462,153.02996776084407,150.77696365767878
163.75197831184056,153.03443728018757,150.85521688159437
163.72347596717466,152.9165445486518,150.66368698710434
163.55546600234467,152.82429660023448,150.64287807737398
163.80436694021103,152.9986078546307,150.73300117233293
163.74934056271982,153.01699882766707,150.8567555685815
163.84994138335287,153.04110492379837,150.7838511137163
163.79997069167644,153.06587045720985,150.895296014068
163.77886869871043,152.9834407971864,150.72831184056272
163.69387456037515,152.9660023446659,150.7959407971864
163.89573563892145,153.08404161781945,150.83470105509966
163.8418815943728,153.13804220398592,150.96695486518172
163.94182297772568,153.16244138335287,150.91918229777258
163.8621776084408,153.18339683470106,151.0287954279015
163.88196072684642,153.11935814771394,150.87214243845253
163.74303927315358,153.05605216881594,150.89089976553342
163.85250586166472,153.1047772567409,150.86320339976552
163.85873388042205,153.20435228604924,151.05671160609614
163.9306125439625,153.19995603751465,150.9629249706917
163.86723329425556,153.2259671746776,151.07121922626027
163.8983001172333,153.18156506447832,150.95127491207504
163.77527842907386,153.16625146541617,151.00805978898006
163.92885404454864,153.2499267291911,151.01406799531065
163.94761137162953,153.3763921453693,151.22171746776084
163.95215416178195,153.31572391559203,151.09136869871043
163.8351406799531,153.25285756154747,151.11027256740914
163.9275351699883,153.22347596717466,151.0143610785463
163.74963364595544,153.1362837045721,150.99194021101994
163.75,153.05517291910903,150.84913540445487
163.8133792497069,153.1739449003517,151.07048651817115
163.84576494724502,153.14485638921454,150.93991793669403
163.83917057444313,153.2123388042204,151.08338218053927
163.93471570926144,153.2145369284877,151.01538686987104
163.7433323563892,153.12258206330597,150.99589683470106
163.7591588511137,153.0646981242673,150.84671746776084
163.85485052754981,153.2342467760844,151.0932004689332
163.96746776084407,153.26333528722157,151.05172919109026
163.9156652989449,153.30019050410317,151.19087045720985
163.98234173505276,153.30619871043376,151.08711899179366
163.82737397420868,153.228898007034,151.0993552168816
163.81235345838218,153.14947245017586,150.94929660023448
163.88525791324736,153.31616354044547,151.19394783118406
163.99882766705744,153.3597596717468,151.15467467760845
163.93412954279015,153.3833528722157,151.26003810082062
164.01978311840563,153.39185228604924,151.19101699882768
163.8298651817116,153.30209554513482,151.1717467760844
163.86400937866355,153.26421453692848,151.05627198124267
163.87990914419694,153.37529308323565,151.24538393903867
163.97838511137164,153.3984466588511,151.1971717467761
163.85550996483002,153.3304513481829,151.2046453692849
163.91383352872217,153.2823856975381,151.104703985932
163.71739449003516,153.16163540445487,151.04257033997655
163.7522713950762,153.09415298944901,150.9096570926143
163.71358440797187,153.14170574443142,151.02733001172334
163.86606096131302,153.18713364595544,151.010550996483
163.801949003517,153.2184202813599,151.1061694021102
163.89009378663542,153.23329425556858,151.0458675263775
163.69915005861665,153.12851699882768,151.01861078546307
163.72765240328252,153.07935228604924,150.88203399765533
163.7182004689332,153.12448710433762,151.01143024618992
163.864449003517,153.19995603751465,151.00769343493553
163.83374853458383,153.25183177022274,151.1476406799531
163.9178634232122,153.26531359906213,151.07715416178195
163.8251758499414,153.2620896834701,151.13914126611957
163.83836459554513,153.1918962485346,150.9850527549824
163.71776084407972,153.19123681125438,151.05517291910903
163.93647420867526,153.30136283704573,151.11789273153576
163.86012602579132,153.3269343493552,151.2010550996483
163.9314917936694,153.33939038686987,151.13144783118406
163.83330890973036,153.32583528722157,151.1979777256741
163.80370750293082,153.23358733880423,151.03597596717466
163.6611225087925,153.17218640093787,151.05751758499414
163.83609320046892,153.24237983587338,151.05290152403282
163.74435814771394,153.20083528722157,151.10807444314185
163.8342614302462,153.18171160609614,151.0165592028136
163.70215416178195,153.14390386869871,151.0603018757327
163.66170867526378,152.99941383352873,150.83067116060963
163.4487837045721,152.87104337631888,150.7754249706917
163.66068288393905,152.99303927315358,150.83645955451348
163.56755568581477,152.99230656506447,150.90482121922625
163.63804220398592,152.98827667057444,150.83558030480657
163.5799384525205,153.001611957796,150.93991793669403
163.51861078546307,152.862837045721,150.7132180539273
163.41075615474796,152.82979191090269,150.76677901524033
163.5790592028136,152.94079718640094,150.78297186400937
163.5337045720985,152.98908264947244,150.90225674091442
163.63210726846424,153.0030773739742,150.83199003516998
163.59657092614302,153.0429366940211,150.94512016412662
163.56887456037515,152.94783118405627,150.7642878077374
163.40247655334116,152.88049531066824,150.76567995310668
163.55019050410317,152.96219226260257,150.78062719812428
163.52146834701054,153.00805978898006,150.8959554513482
163.6603898007034,153.06191383352873,150.86694021101994
163.58931711606095,153.08638628370457,150.96710140679954
163.54462192262602,152.99428487690503,150.7861225087925
163.42262602579132,152.9690064478312,150.84283411488863
163.57195193434936,153.02615767878078,150.81587045720985
163.5262309495897,153.09473915592028,150.97574736225087
163.55400058616647,153.00703399765533,150.81674970691677
163.45801582649472,152.96043376318875,150.85902696365767
163.48900937866355,152.89492966002345,150.6950468933177
163.32356389214536,152.79879835873388,150.68112543962485
163.34942848769052,152.72083821805393,150.51143024618992
163.33763188745604,152.80825029308323,150.6882327080891
163.4654894490035,152.84092907385698,150.64148593200468
163.4329572098476,152.87294841735053,150.7634818288394
163.47501465416178,152.85880715123096,150.67643610785464
163.30099648300117,152.76011137162953,150.66742379835873
163.33470105509966,152.7049384525205,150.52073563892145
163.43559495896835,152.8885550996483,150.7973329425557
163.49413833528723,152.87448710433762,150.7055978898007
163.48219519343493,152.94533997655333,150.83726553341148
163.57334407971865,152.9524472450176,150.77454572098475
163.3321365767878,152.82026670574444,150.70984759671748
163.3653282532239,152.78788100820634,150.5829425556858
163.4255568581477,152.9247508792497,150.80912954279015
163.49648300117232,152.9360345838218,150.74435814771394
163.47853165298946,152.99523739742088,150.8878223915592
163.5798651817116,153.02234759671748,150.84144196951934
163.38342614302462,152.93713364595544,150.8298651817116
163.45310668229777,152.9172772567409,150.73072977725673
163.4493698710434,153.01567995310668,150.89815357561548
163.55209554513482,153.0581037514654,150.8404161781946
163.48519929660023,153.08704572098475,150.97501465416178
163.5851406799531,153.13606389214536,150.93574150058618
163.31198710433762,152.9616060961313,150.85492379835873
163.2801143024619,152.81887456037515,150.64331770222742
163.24677608440797,152.83843786635404,150.74575029308323
163.34532532239155,152.82634818288395,150.66844958968346
163.2521981242673,152.81184056271982,150.72098475967175
163.33550703399766,152.7967467760844,150.62543962485347
163.14046014067995,152.675337045721,150.57451641266118
163.17152696365767,152.6159144196952,150.43251758499414
163.15687280187572,152.68251758499414,150.58623974208675
163.31587045720985,152.76318874560374,150.58785169988278
163.20977432590857,152.7469958968347,150.65416178194607
163.3177754982415,152.76626611957795,150.5850674091442
163.2373241500586,152.7545427901524,150.6484466588511
163.21827373974207,152.68039273153576,150.5128223915592
163.11921160609614,152.67760844079717,150.5979630715123
163.29608733880423,152.78429073856975,150.63283997655333
163.26861078546307,152.8299384525205,150.74435814771394
163.42196658851114,152.9087778429074,150.74538393903867
163.26472743259086,152.8470838218054,150.76384818288395
163.33081770222742,152.8138921453693,150.6543815943728
163.24494431418523,152.8261283704572,150.72691969519343
163.4396981242673,152.95449882766707,150.7679513481829
163.4059202813599,153.00212485345838,150.90936400937866
163.55106975381008,153.06506447831185,150.91456623681125
163.4493698710434,153.0774472450176,150.9925263774912
163.43237104337632,152.9953106682298,150.8193874560375
163.34239449003516,153.0,150.90416178194607
163.5970838218054,153.20376611957795,151.05898300117232
163.46673505275498,153.16500586166472,151.11488862837047
163.50622801875733,153.10111371629543,150.9909876905041
163.38225381008206,153.02476553341148,150.99413833528723
163.39551582649472,152.94065064478312,150.8169695193435
163.2619431418523,152.8705304806565,150.82700762016412
163.41302754982414,152.94643903868698,150.83770515826495
163.4457063305979,153.0407385697538,151.01069753810083
163.5127491207503,153.02388628370457,150.91273446658852
163.39624853458383,153.00769343493553,150.96834701055099
163.38196072684642,152.92042790152402,150.78898007034
163.20149472450177,152.8275205158265,150.7801143024619
163.37485345838218,152.92116060961314,150.8004103165299
163.32415005861665,152.95515826494724,150.90467467760845
163.4291471277843,152.99743552168815,150.86100527549823
163.35822098475967,153.0226406799531,150.9737690504103
163.34737690504105,152.93515533411488,150.80363423212194
163.2063305978898,152.88511137162953,150.84254103165298
163.35118698710434,152.96651524032825,150.8277403282532
163.35287221570925,153.06154747948418,151.01318874560374
163.46365767878078,153.09964830011722,150.9857121922626
163.4112690504103,153.14185228604924,151.09312719812428
163.38613716295427,153.0677022274326,150.92819460726847
163.28143317702228,153.04652696365767,150.99501758499414
163.40460140679954,153.10514361078546,150.94709847596718
163.41192848769052,153.18808616647127,151.12558616647127
163.50842614302462,153.2267731535756,151.09459261430246
163.37690504103165,153.16837631887455,151.1183323563892
163.3667203985932,153.040592028136,150.9256301289566
163.1814185228605,152.91456623681125,150.8758792497069
163.2756447831184,152.89866647127783,150.76289566236812
163.33169695193436,153.03802754982414,151.02014947245019
163.43867233294256,153.06946072684642,150.95002930832356
163.34554513481828,153.060888042204,151.00395662368112
163.39192555685815,153.01707209847598,150.90167057444313
163.21563599062134,152.95457209847598,150.90804513481828
163.19555978898006,152.8570486518171,150.72618698710434
163.30986225087926,153.0337778429074,150.99369871043376
163.38972743259086,153.03084701055099,150.9225527549824
163.31220691676435,153.06674970691677,151.01472743259086
163.42826787807738,153.10162661195778,150.98080304806564
163.2303634232122,153.00586166471277,150.95259378663542
163.22618698710434,152.94512016412662,150.80627198124267
163.26751172332942,153.07817995310668,151.03245896834702
163.39478311840563,153.1285902696366,151.00424970691677
163.39888628370457,153.21973915592028,151.17592321219226
163.45742966002345,153.19995603751465,151.07649472450177
163.23681125439626,153.09730363423213,151.04660023446658
163.2974794841735,153.07473622508792,150.94372801875733
163.29396248534584,153.16888921453693,151.11628077373973
163.43999120750294,153.25937866354045,151.1285902696366
163.37793083235638,153.28729484173505,151.23131594372802
163.43427608440797,153.2787221570926,151.14734759671748
163.16222157092614,153.09503223915593,151.04703985932005
163.10507033997655,152.90914419695193,150.78898007034
163.09737690504105,152.96563599062134,150.92020808909731
163.27432590855804,153.03055392731537,150.92145369284876
163.19563305978897,153.03824736225087,151.0066676436108
163.24758206330597,153.01113716295427,150.8862837045721
163.11957796014067,152.94783118405627,150.91361371629543
163.13796893317704,152.88789566236812,150.75783997655333
163.0315064478312,152.87016412661197,150.82546893317704
163.20200762016412,152.9684202813599,150.86987104337632
163.1460287221571,153.00798651817115,150.96812719812428
163.21827373974207,152.99010844079717,150.86159144196952
163.09144196951934,152.95230070339977,150.917203985932
163.15181711606095,152.92650937866355,150.7907385697538
163.02227432590857,152.89331770222742,150.84832942555687
163.24985345838218,153.05238862837047,150.92203985932005
163.20508499413833,153.09305392731537,151.05216881594373
163.2757180539273,153.09012309495895,150.9742819460727
163.1513774912075,153.07554220398592,151.0331184056272
163.16581184056272,153.0043962485346,150.88232708089097
163.01773153575616,152.9413100820633,150.896101992966
163.2453106682298,153.10001465416178,150.97999706916764
163.1738716295428,153.1340855803048,151.09613130128957
163.29762602579132,153.17409144196952,151.04872508792496
163.22640679953108,153.2017878077374,151.1521101992966
163.23029015240328,153.13056858147715,151.00871922626027
163.0790592028136,153.08726553341148,151.03773446658852
163.2929366940211,153.2267731535756,151.11906506447832
163.1679366940211,153.16236811254396,151.1377491207503
163.23241500586167,153.10594958968346,151.0249120750293
163.17650937866355,153.11239742086752,151.08631301289566
163.134745017585,152.9706916764361,150.87924970691677
163.00805978898006,152.9104630715123,150.89661488862836
163.17680246189917,152.99259964830011,150.92189331770223
163.1288833528722,153.02476553341148,151.00930539273153
163.22911781946073,153.03670867526378,150.95215416178195
163.1189185228605,153.02417936694022,151.00051289566238
163.15584701055099,152.95735638921454,150.84920867526378
163.06228018757326,152.92379835873388,150.90672626025793
163.22391559202813,153.00725381008206,150.90540738569754
163.17907385697538,153.06682297772568,151.0407385697538
163.2950615474795,153.09078253223916,150.99120750293082
163.19841735052756,153.08843786635404,151.05671160609614
163.23021688159437,153.03487690504105,150.9140533411489
163.1017731535756,152.9978018757327,150.95222743259086
163.2146834701055,153.04081184056272,150.91661781946073
163.28516998827666,153.19174970691677,151.14361078546307
163.375805978898,153.20237397420868,151.07656799531065
163.3442995310668,153.25366354044547,151.19687866354045
163.42028135990623,153.23241500586167,151.10060082063305
163.290592028136,153.18706037514653,151.1271981242673
163.35807444314185,153.1844226260258,151.0399325908558
163.39170574443142,153.3215855803048,151.25571512309497
163.5241060961313,153.38064185228606,151.24054806565064
163.46915298944901,153.41610492379837,151.3607121922626
163.5016852286049,153.38137456037515,151.24267291910903
163.27051582649472,153.20955451348183,151.13987397420868
163.21973915592028,153.0309202813599,150.90416178194607
163.22875146541617,153.10910023446658,151.04938452520517
163.31125439624853,153.08023153575616,150.96526963657678
163.21123974208675,153.05759085580306,151.01318874560374
163.2959407971864,153.05319460726847,150.94482708089097
163.1280041031653,152.93991793669403,150.8946365767878
163.14888628370457,152.8938305978898,150.76018464243845
163.2162221570926,153.03443728018757,150.98629835873388
163.32290445486518,153.05216881594373,150.92072098475967
163.26003810082062,153.05663833528723,151.00490914419694
163.35609613130129,153.0700468933177,150.94409437280189
163.14654161781945,152.9336899179367,150.87097010550997
163.17548358733882,152.89917936694022,150.74706916764362
163.22464830011722,153.03282532239155,150.97794548651817
163.38818874560374,153.10668229777258,150.9661488862837
163.32202520515827,153.146907971864,151.06821512309497
163.3825468933177,153.13262016412662,150.98292790152402
163.23065650644784,153.0579572098476,150.97772567409143
163.31806858147715,153.06000879249706,150.88870164126612
163.2024472450176,153.06293962485347,150.98065650644784
163.3630568581477,153.1415592028136,150.98761723329426
163.32971864009377,153.20317995310668,151.1206037514654
163.39060668229777,153.19321512309497,151.02828253223916
163.30597889800703,153.17511723329426,151.09766998827666
163.2839243845252,153.09891559202813,150.949662954279
163.16735052754981,153.00703399765533,150.94240914419694
163.30539273153576,153.01384818288395,150.8780041031653
163.2228165298945,152.98519929660023,150.93273739742088
163.29491500586167,152.95911488862836,150.82722743259086
163.18933177022274,152.92160023446658,150.86613423212194
163.19761137162953,152.85118698710434,150.70339976553342
163.12390093786635,152.84254103165298,150.78480363423213
163.32363716295427,152.95208089097304,150.81374560375147
163.22582063305978,152.93508206330597,150.8741207502931
163.3171893317702,152.9336899179367,150.8056125439625
163.21263188745604,152.92687573270808,150.8583675263775
163.2666324736225,152.86349648300117,150.71109320046892
163.13137456037515,152.81381887456038,150.75798651817115
163.38643024618992,152.98607854630714,150.85441090269637
163.29352286049237,152.9932590855803,150.91764361078546
163.426143024619,153.0528282532239,150.90716588511137
163.42819460726847,153.12910316529894,151.0624267291911
163.3780041031653,153.00212485345838,150.84254103165298
163.23937573270808,152.95068874560374,150.86884525205159
163.47552754982414,153.1219958968347,150.957796014068
163.38423212192262,153.12075029308323,151.0285023446659
163.5549531066823,153.20237397420868,151.0390533411489
163.45618405627198,153.2049384525205,151.1266852286049
163.42445779601408,153.07876611957795,150.92599648300117
163.17343200468935,152.9140533411489,150.8276670574443
163.33330890973036,152.95501172332942,150.7944753810082
163.21827373974207,152.88665005861665,150.82839976553342
163.3508939038687,152.91229484173505,150.76992966002345
163.27813599062134,152.9178634232122,150.85287221570925
163.22633352872217,152.77139507620163,150.62155627198123
163.0625732708089,152.68515533411488,150.61049237983588
163.24575029308323,152.78253223915593,150.62448710433762
163.22721277842908,152.8487690504103,150.77161488862836
163.2998241500586,152.84415298944901,150.6791471277843
163.21087338804222,152.82949882766707,150.7643610785463
163.2483147713951,152.75373681125438,150.59283411488863
163.0581037514654,152.66976846424384,150.58550703399766
163.20984759671748,152.74054806565064,150.5879249706917
163.17716881594373,152.81887456037515,150.73886283704573
163.3138921453693,152.87324150058618,150.7092614302462
163.31594372801877,152.95530480656507,150.8540445486518
163.45640386869871,152.98893610785464,150.801143024619
163.29125146541617,152.9194753810082,150.81381887456038
163.29015240328252,152.87456037514653,150.69460726846424
163.3876758499414,153.04381594372802,150.9366207502931
163.5016852286049,153.08946365767878,150.90079132473622
163.3869431418523,153.0767878077374,150.96270515826495
163.5045427901524,153.12712485345838,150.93193141852285
163.37749120750294,153.07839976553342,150.9637309495897
163.32371043376318,152.94490035169989,150.75798651817115
163.33301582649472,152.99040152403282,150.89514947245019
163.45757620164127,152.95699003516998,150.78890679953108
163.333601992966,152.91859613130129,150.83147713950763
163.44123681125438,152.9291471277843,150.7545427901524
163.29857854630714,152.83528722157092,150.7296307151231
163.29484173505276,152.75432297772568,150.5472596717468
163.43947831184056,152.9495896834701,150.83997655334116
163.5293083235639,152.97025205158266,150.7688305978898
163.4300263774912,152.9457796014068,150.82656799531065
163.5693874560375,152.99186694021103,150.77747655334116
163.37485345838218,152.87815064478312,150.74106096131302
163.35660902696367,152.78634232121922,150.5641852286049
163.4548651817116,152.96439038686987,150.8259818288394
163.60052754982414,153.0165592028136,150.8057590855803
163.51626611957795,153.0331184056272,150.90804513481828
163.6603165298945,153.11027256740914,150.8675263774912
163.4465855803048,152.9742819460727,150.81044841735053
163.49340562719811,152.94739155920283,150.69871043376318
163.5090123094959,153.0632327080891,150.8976406799531
163.62302168815944,153.10609613130129,150.86943141852285
163.64478311840563,153.19512016412662,151.03729484173505
163.71270515826495,153.1971717467761,150.9546453692849
163.5942995310668,153.17665592028135,151.00871922626027
163.6392878077374,153.14925263774913,150.9067995310668
163.5550263774912,153.15225674091442,151.00322391559203
163.68728018757326,153.1618552168816,150.92504396248535
163.58147713950763,153.10550996483002,150.96329132473622
163.69006447831185,153.07363716295427,150.86078546307152
163.53568288393905,153.00476260257912,150.8486957796014
163.56755568581477,152.9420427901524,150.71036049237983
163.49721570926144,152.94849062133645,150.79498827667058
163.63760257913248,153.01399472450177,150.7928634232122
163.60946658851114,153.04300996483002,150.91800996483002
163.7160756154748,153.07055978898006,150.853898007034
163.57143903868698,153.00776670574444,150.8817409144197
163.52776963657678,152.90394196951934,150.68684056271982
163.4361078546307,152.88093493552168,150.75549531066824
163.62536635404456,152.99237983587338,150.7823856975381
163.59679073856975,153.05392731535756,150.925337045721
