R,G,B
130.35332464146023,123.34570253735833,127.72821181426136
130.33878246916058,123.27389429345101,127.5782770033096
130.20569651990772,123.22796108715275,127.59301975729616
130.4191154347608,123.35523016748571,127.66853876241099
130.36204994484004,123.38611974726707,127.76291244609367
130.45130879550698,123.38962992678769,127.69381205495938
130.38361247618093,123.42072008825595,127.80002005816868
130.3864206197974,123.3604452913449,127.65610269782368
130.28883762912446,123.31732022866312,127.70504462942533
130.3264466954167,123.27660214622405,127.58339183632535
130.25213118042322,123.26496840838432,127.65319426336376
130.34269381205496,123.2427038411393,127.58469561729014
130.265570153445,123.23177213920368,127.63724801925584
130.28953966502857,123.1840336977234,127.50335974325544
130.16207000300872,123.1325844950356,127.5231170394143
130.15384615384616,123.06238090462341,127.367666232073
130.1814261357938,123.15003510179521,127.55932203389831
130.3021763113028,123.2040918664126,127.5318423427941
130.2402968608966,123.2126165881055,127.62029886671347
130.30638852672752,123.19817470664928,127.5368568849664
130.15845953264466,123.13900310901614,127.5257246013439
130.21702938521713,123.11764115936215,127.44228261959682
130.14802928492628,123.13980543576372,127.54979440377093
130.31671848360244,123.23277504763816,127.56162872329756
130.2285628322134,123.23588406378498,127.63484103901314
130.2798114532143,123.22525323437971,127.54788887774546
130.25804834018655,123.26687393440979,127.6683381807241
130.27710360044128,123.22234479991977,127.5431752081035
130.1626717480694,123.18303078928894,127.58870725102798
130.31431150335973,123.27389429345101,127.59753284525122
130.25363554307492,123.29585798816568,127.69351118242905
130.34550195567144,123.31882459131481,127.64156052552401
130.26055561127268,123.31641761107211,127.71216527931
130.3216327349313,123.30719085347508,127.62300671948651
130.20088255942233,123.26386520910641,127.6622204392739
130.19346103700732,123.17560926687393,127.49453414903219
130.14802928492628,123.18092468157657,127.59472470163475
130.1955671447197,123.14080834419818,127.46785678467556
130.11483301574566,123.13539263865209,127.5318423427941
130.2121151338883,123.14401765118845,127.47016347407482
130.04111924581287,123.03369772339785,127.42924480994886
130.04964396750577,122.99669040216628,127.30779259853576
130.0926687393441,123.10039113428944,127.49794403770936
130.2117139705145,123.14451910540568,127.45662421020961
130.16257145722597,123.16758599939826,127.5708554808946
130.22445090763213,123.15083742854277,127.47828703239394
130.05987363353725,123.07943034800923,127.47898906829806
130.10039113428945,123.02687794604353,127.32714873132083
129.971216527931,122.98214822986661,127.35031591615686
130.1894494032695,123.12576471768128,127.4430849463444
130.1613679671046,123.15214120950758,127.52863303580384
130.26346404573263,123.20048139604854,127.49804432855281
130.1665830909638,123.17831711964698,127.53595426737539
130.1864406779661,123.10981847357337,127.40647878848661
130.08554808945942,123.09607862802126,127.45331461237589
130.21512385919166,123.16176913047839,127.44218232875339
130.18784474977434,123.20740146424632,127.5545080734129
130.27569952863303,123.25152943536256,127.525524019657
130.24190151439174,123.27630127369372,127.6358439474476
130.29104402768027,123.2740948751379,127.5558118543777
130.17821682880353,123.23538260956775,127.58268980042122
130.20308895797814,123.19817470664928,127.46795707551901
130.1740046133788,123.26266171898506,127.62290642864306
130.1452211413098,123.12466151840337,127.38070404172099
130.0274796911042,123.05495938220841,127.41400060174506
130.09166583090965,123.04312506268178,127.3192257546886
129.89168588907833,122.9023167184836,127.24601343897302
129.82780062180322,122.79279911744058,127.03199277905927
129.86741550496438,122.86621201484304,127.21241600641861
130.0302878347207,122.95456824791897,127.21191455220138
130.00471366964197,122.98054357637147,127.33106007421523
130.14512085046636,123.03219336074616,127.30528532744961
130.04944338581888,123.01283722796109,127.34329555711564
130.12556413599438,123.01063082940527,127.27048440477384
130.05646374486008,123.02547387423529,127.35091766121754
130.2714873132083,123.13820078226858,127.39965901113229
130.21672851268679,123.17260054157056,127.50867515795808
130.29315013539264,123.19185638351219,127.44819977936014
130.23969511583593,123.20268779460436,127.53806037508775
130.22384916257147,123.13047838732324,127.38722294654498
130.14341590612776,123.12927489720188,127.43847156754589
130.2494233276502,123.15745662421021,127.41380002005818
130.1751078126567,123.16106709457426,127.4781867415505
130.2969611874436,123.22164276401564,127.45983351719988
130.26105706548992,123.24731721993781,127.55851970715074
130.24170093270484,123.17681275699529,127.40246715474878
130.08845652391938,123.07281115234179,127.3780964797914
130.09828502657706,122.99047236987263,127.22685788787484
130.13850165479892,123.07050446294254,127.37960084244308
130.1910540567646,123.06157857787584,127.2891385016548
130.12636646274194,123.06157857787584,127.37147728412396
130.2427038411393,123.08454518102498,127.31511383010731
130.09357135693512,123.02417009327048,127.31912546384515
130.1565540066192,123.00982850265771,127.2553404874135
130.08604954367667,123.00561628723298,127.30628823588407
130.2271587604052,123.06228061377996,127.29234780864508
130.15234179119446,123.06538962992678,127.37468659111423
130.24731721993783,123.0752181325845,127.31150335974326
130.1831310801324,123.08544779861599,127.37408484605355
130.17721392036907,122.99287935011533,127.22796108715275
130.05375589208705,122.95105806839835,127.24912245511985
130.23427941028984,123.05887072510279,127.27479691104202
130.17209908735333,123.07561929595828,127.37538862701835
130.19466452712868,123.0423227359342,127.26306288235884
130.16979239795407,123.06398555811855,127.36746565038612
130.16909036204996,122.99829505566142,127.21472269581787
130.07812656704442,122.98285026577074,127.27981145321432
130.1539464446896,122.98044328552803,127.20198575870023
130.16176913047838,123.07140708053355,127.36144819977936
130.28312105104803,123.10731120248721,127.33757897903921
130.1821281716979,123.07421522415004,127.37127670243707
130.1864406779661,122.98696219035202,127.21943636545983
130.01093170193562,122.84113930398155,127.15033597432554
129.9919767325243,122.7420519506569,126.98184735733628
129.96018453515194,122.77314211212516,127.06980242703841
130.0608765419717,122.78728312105105,126.99939825493932
129.97613077925985,122.75238190753184,127.0453314612376
130.0636846855882,122.73743857185839,126.95847959081335
129.9326045532043,122.6971216527931,126.98615986360446
129.95045632333768,122.6219035202086,126.81807240998897
129.84525122856283,122.59372179320027,126.87263062882359
130.01203490121353,122.67565941229566,126.89319025173002
129.92769030187543,122.66743556313308,126.94072811152341
130.02667736435663,122.6631230568649,126.86952161267676
129.95687493731822,122.6631230568649,126.92638652091064
129.95516999297965,122.60254738742353,126.7959081335874
129.85056664326547,122.5645371577575,126.83512185337479
129.97934008625012,122.62350817370374,126.81165379600843
129.98064386721492,122.67846755591215,126.95687493731822
129.99969912746965,122.65339484505064,126.82840236686391
129.91324842041922,122.62812155250225,126.88647076521913
129.93972520308895,122.59392237488717,126.77534851068097
129.8553806037509,122.57446595125865,126.82709858589911
129.90352020860496,122.53294554207201,126.72099087353325
129.88396349413298,122.59021161367967,126.84485006518905
129.9422324741751,122.58419416307291,126.75659412295657
129.84274395747667,122.56945140908635,126.81586601143316
129.9258850666934,122.56614181125263,126.71878447497744
129.78397352321733,122.49533647577977,126.71758098485608
129.80814361648783,122.46514893190252,126.61739043225353
129.72359843546283,122.43636545983351,126.67636144819978
129.83682679771337,122.44258349212717,126.6055561127269
129.7422525323438,122.39765319426337,126.62441079129475
129.8196770634841,122.3805034600341,126.52763012736938
129.70705044629426,122.31501353926386,126.53755892087052
129.6245110821382,122.16487814662521,126.30488416407582
129.46585096780663,122.08033296560023,126.27850767224952
129.63273493130077,122.15103801022967,126.28141610670946
129.58158660114333,122.14963393842142,126.37248019255841
129.69401263664628,122.18242904422826,126.3229365158961
129.6280212616588,122.17871828302076,126.40176511884465
129.6295256243105,122.11713970514492,126.24491023969512
129.54327549894694,122.0813358740347,126.28974024671548
129.6369471467255,122.10861498345201,126.23267475679471
129.59281917560926,122.15946244107913,126.35783772941531
129.70624811954667,122.17310199578779,126.30749172600541
129.6439675057667,122.19937819677064,126.39113428943938
129.72841239594825,122.21903520208605,126.337980142413
129.66653294554206,122.22946544980444,126.41309798415405
129.7201885467857,122.215424731722,126.33186240096279
129.73162170293853,122.29726205997392,126.50185538060376
129.79229766322334,122.30378096479791,126.43867214923277
129.77203891284725,122.35643365760706,126.5571156353425
129.89890682980644,122.41751078126568,126.54568247918965
129.7561929595828,122.37207902918463,126.57436566041521
129.7481696921071,122.28332163273492,126.39484505064688
129.64908233878248,122.22404974425835,126.43105004513087
129.79731220539566,122.28612977635142,126.40116337378397
129.73362751980744,122.28131581586601,126.50295857988165
129.78658108514693,122.2677765520008,126.39614883161167
129.69521612676763,122.23608464547186,126.453114030689
129.74766823788988,122.1927590011032,126.33597432554407
129.55129876642263,122.09798415404674,126.31681877444589
129.66352422023868,122.14251328853676,126.29214722695818
129.64597332263565,122.18343195266272,126.40417209908735
129.76752582489218,122.20950757195868,126.35202086049544
129.72690803329655,122.25413699729215,126.48861698926888
129.75157958078427,122.20710059171597,126.33457025373583
129.61809246815767,122.14883161167386,126.35964296459733
129.6820780262762,122.14341590612777,126.28953966502858
129.64807943034802,122.18202788085448,126.41059071306789
129.71898505666434,122.19205696519907,126.34971417109618
129.67856784675558,122.22816166883963,126.43466051549494
129.7710360044128,122.23558319125463,126.38962992678769
129.6157857787584,122.17019356132785,126.37829706147829
129.6441680874536,122.13529234780864,126.26286230067196
129.67084545181024,122.2315715575168,126.45983351719988
129.80774245311403,122.27830709056263,126.43867214923277
129.7108614983452,122.266472771036,126.48249924781868
129.77925985357538,122.26697422525324,126.41550496439675
129.7049443385819,122.27078527730419,126.4956373483101
129.78497643165178,122.2765018553806,126.43837127670244
129.6456724501053,122.22595527028382,126.46655300371076
129.75258248921872,122.2274596329355,126.40768227860796
129.6198977033397,122.17661217530839,126.4156052552402
129.73854177113628,122.20700030087254,126.38441480292849
129.6683381807241,122.19105405676461,126.44067796610169
129.64527128673151,122.09647979139504,126.26526928091465
129.47086550997895,122.01043024771839,126.25554106910039
129.6382509276903,122.09096379500552,126.25193059873634
129.57968107511783,122.1053053856183,126.34831009928793
129.64487012335775,122.09246815765721,126.25443786982248
129.56925082739946,122.09718182729917,126.35101795206097
129.60756192959582,122.0610771236586,126.23427941028984
129.49603851168388,122.02126165881054,126.25925183030789
129.49132484204193,121.95557115635343,126.11082138200783
129.50205596229065,122.0324942332765,126.27429545682479
129.5825895095778,122.04202186340387,126.21371978738341
129.52773041821283,122.07592016848862,126.31962691806238
129.62812155250225,122.08404372680775,126.26476782669742
129.4404773844148,121.99267876842845,126.24541169391235
129.4341590612777,121.92899408284023,126.08625012536355
129.47959081335875,122.0237689298967,126.25784775849965
129.5885066693411,122.07762511282719,126.25594223247417
129.5240196570053,122.09176612175308,126.33075920168488
129.55651389028182,122.06197974124963,126.22274596329355
129.40156453715775,122.00090261759101,126.23578377294153
129.40106308294054,121.94153043827099,126.0876541971718
129.27469662019857,121.89740246715475,126.11734028683182
129.45451810249725,121.99538662120149,126.15615284324541
129.38973021763113,122.02045933206298,126.24832012837228
129.4839033196269,122.04262360846455,126.20740146424632
129.40306889980945,122.04332564436866,126.30187543877244
129.3650586701434,121.92257546885969,126.09668037308194
129.23538260956775,121.85909136495837,126.11232574465951
129.34199177615085,121.88536756594122,126.0726105706549
129.3129074315515,121.9361147327249,126.19185638351219
129.3787985156955,121.9322033898305,126.10721091164376
129.3440978838632,121.96339384214221,126.22535352522314
129.32925483903318,121.90833416909037,126.08865710560626
129.20098285026577,121.85166984254337,126.12115133888275
129.22425032594523,121.79149533647578,125.97853775950256
129.2345802828202,121.88566843847157,126.1441179420319
129.3127068498646,121.90161468257948,126.06047537859793
129.3006719486511,121.95476882960585,126.21361949653996
129.4945341490322,122.05114833015746,126.26135793802025
129.3465048641059,121.98044328552803,126.23748871728012
129.4788887774546,122.05375589208705,126.24129976933106
129.47026376491826,122.12827198876742,126.37518804533146
129.62290642864306,122.2191354929295,126.39534650486411
129.60204593320628,122.26677364356634,126.53174205195066
129.63504162070004,122.22816166883963,126.40948751379
129.57155751679872,122.24821983752884,126.50927690301876
129.675960284826,122.29144519105405,126.47216929094374
129.54046735533046,122.25333467054458,126.50366061578578
129.76271186440678,122.39113428943938,126.58048340186541
129.7572961588607,122.47758499648982,126.73031792197372
129.81716979239795,122.47698325142915,126.67285126867917
129.73874235282318,122.46996289238793,126.7433557316217
129.67014341590613,122.34690602747969,126.54347608063384
129.58449503560325,122.32424029686089,126.60385116838833
129.69120449302977,122.34861097181827,126.53976531942634
129.6906027479691,122.41861398054358,126.70895597231973
129.7645170995888,122.4356634239294,126.64787884866112
129.68849664025674,122.42764015645372,126.70424230267777
129.7728412395948,122.45852973623508,126.65499949854578
129.66232073011733,122.43034800922676,126.71627720389128
129.63243405877043,122.351920569652,126.55932203389831
129.65730618794504,122.43486109718182,126.74265369571758
129.7873834118945,122.48269982950556,126.7197873834119
129.72580483401865,122.51559522615585,126.81827299167585
129.78688195767725,122.52161267676262,126.7472670745161
129.66783672650686,122.47247016347407,126.80924681576572
129.7188847658209,122.46484805937217,126.69822485207101
129.61057065489922,122.45662421020961,126.7507772540367
129.7599037207903,122.53013739845552,126.76060575669442
129.74415805836927,122.589609868619,126.91314812957577
129.8196770634841,122.59482499247818,126.84164075819878
129.7331260655902,122.59632935512988,126.91495336475779
129.7559923778959,122.55500952763013,126.8070404172099
129.60084244308496,122.48621000902618,126.80794303480093
129.75368568849663,122.58038311102196,126.82128171697924
129.73563333667636,122.64597332263564,126.95777755490924
129.81536455721593,122.6521913549293,126.91084144017651
129.7581987764517,122.67325243205295,126.98726306288236
129.77645170995888,122.63072911443186,126.88937919967907
129.69361147327248,122.63865209106409,126.94764817972118
129.71818272991675,122.60254738742353,126.8362250526527
129.6739544679571,122.6330358038311,126.95577173804031
129.77775549092368,122.64336576070605,126.91836325343496
129.72530337980143,122.64938321131281,127.00421221542473
129.7413499147528,122.6135793802026,126.87924982449103
129.61147327249023,122.54457927991174,126.88917861799217
129.61739043225353,122.50546585096781,126.7621101193461
129.63413900310903,122.60625814863103,126.94845050646876
129.75679470464345,122.63373783973523,126.90181526426638
129.67656202988667,122.64617390432254,127.00692006819777
129.74806940126368,122.6482800120349,126.93039815464849
129.6295256243105,122.61408083441982,126.96088657105607
129.66322334770837,122.57035402667736,126.8521712967606
129.56985257246012,122.57296158860696,126.92077023367767
129.7585999398255,122.68498646073614,126.98074415805837
129.713067896901,122.7259051248621,127.10079229766322
129.77815665429748,122.72530337980142,127.01022966603149
129.72540367064488,122.75859993982549,127.11393039815465
129.769732223448,122.72911443185237,127.02948550797312
129.67495737639155,122.73001704944339,127.086350416207
129.77705345501957,122.77294153043827,127.0564637448601
129.78076421622706,122.82880353023769,127.19556714471969
129.88276000401163,122.87533848159663,127.17300170494434
129.80172500250728,122.87162772038913,127.24390733126066
129.84154046735534,122.85197071507372,127.1402065991375
129.73051850366062,122.8375288336175,127.18182729916758
129.77033396850868,122.8122555410691,127.0876541971718
129.80052151238593,122.90552602547388,127.25433757897903
129.86360445291345,122.90763213318624,127.18052351820279
129.80954768829605,122.94714672550396,127.29054257346304
129.90221642764016,122.9734229264868,127.25895095777756
129.7184836024471,122.87533848159663,127.23698726306289
129.71567545883062,122.79360144418814,127.06950155450808
129.67285126867918,122.81145321432153,127.16989268879752
129.74756794704643,122.80483401865409,127.10179520609768
129.6822786079631,122.8183732825193,127.2001805235182
129.77524821983752,122.8375288336175,127.14913248420419
129.63774947347306,122.78377294153044,127.1600641861398
129.6369471467255,122.72430047136696,127.01835322435062
129.55019556714473,122.71547487714372,127.08173703740849
129.73382810149434,122.8100491425133,127.11603650586702
129.68598936917058,122.8447497743456,127.22525323437971
129.79400260756194,122.88175709557717,127.19125463845151
129.7342292648681,122.89178617992177,127.2830207602046
129.70664928292047,122.81646775649384,127.11112225453816
129.61197472670744,122.80794303480093,127.17059472470163
129.7217932002808,122.84896198977033,127.14792899408285
129.67616086651287,122.88135593220339,127.24711663825093
129.77564938321132,122.91946645271287,127.2064988466553
129.75408685187043,122.97603048841641,127.35793802025876
129.82148229866613,122.97282118142614,127.27319225754688
129.68037308193763,122.9361147327249,127.29505566141812
129.7738441480293,122.94674556213018,127.24541169391235
129.8200782268579,123.08083441981746,127.4592317721392
129.93571356935112,123.1391033998596,127.44107912947548
129.91144318523718,123.19095376592117,127.56533948450506
129.98164677564938,123.19235783772942,127.49984956373483
129.84414802928492,123.15013539263865,127.51007922976632
129.90482398956976,123.14431852371878,127.4404773844148
129.86380503460035,123.18754387724401,127.55962290642864
129.97161769130477,123.20740146424632,127.53043827098585
129.85558118543776,123.15133888276,127.54136997292147
129.94383712767024,123.1450205596229,127.47618092468157
129.84294453916357,123.129074315515,127.53434961388025
129.89960886571055,123.09617891886471,127.42262561428142
129.78036305285326,123.07321231571558,127.46755591214522
129.93491124260356,123.14752783070905,127.47417510781266
129.92177314211213,123.18764416808746,127.60475378597934
129.97803630528531,123.18634038712266,127.52833216327349
129.90672951559523,123.19336074616388,127.59522615585198
129.92578477584996,123.12726908033297,127.47547888877746
129.83642563433958,123.11372981646775,127.52562431050045
129.92939524621403,123.14050747166783,127.46875940226657
129.94042723899307,123.21863403871227,127.64667535853977
130.05435763714772,123.24170093270484,127.60435262260556
129.97763514191155,123.25604252331762,127.67756493832113
130.00050145421724,123.23778958981045,127.58479590813359
129.9086350416207,123.20469361147327,127.62651689900711
129.9184635442784,123.16277203891285,127.51328853675659
129.96048540768228,123.26236084645471,127.69090362049945
130.05666432654698,123.29385217129676,127.6404573262461
130.00210610771236,123.32393942433056,127.75990372079029
130.08103500150438,123.3303580383111,127.68368267977134
129.95015545080733,123.27860796309297,127.70384113930398
129.99137498746364,123.25112827198876,127.60716076622204
129.9023167184836,123.25744659512587,127.66492829204694
130.04573262461136,123.32233477083543,127.67505766723498
129.96800722094073,123.33186240096279,127.76261157356333
130.0527529836526,123.34580282820178,127.6855882057968
129.94313509176612,123.31471266673353,127.75037609066293
129.92016848861698,123.20740146424632,127.56002406980242
129.7588005215124,123.08163674656504,127.52010831411093
129.92748972018856,123.15825895095777,127.53304583291545
129.9318022264567,123.21873432955572,127.67375388627018
130.0026075619296,123.21482298666132,127.60154447898907
129.92909437368368,123.20690001002909,127.67124661518403
129.92297663223349,123.1413097984154,127.52071005917159
129.82057968107512,123.10069200681978,127.55400661919566
129.87884866111725,123.08223849162572,127.45933206298265
129.85126867916958,123.13840136395547,127.59081335874035
129.92006819777353,123.13800020058169,127.51058068398355
129.82479189649985,123.13128071407081,127.56102697823688
129.92267575970314,123.15174004613378,127.5093771938622
129.80774245311403,123.11393039815465,127.54086851870424
129.84204192157256,123.0726105706549,127.43335673453014
129.83311603650586,123.15294353625514,127.5782770033096
129.92137197873834,123.17330257747467,127.52020860495436
129.86530939725202,123.1892488215826,127.61488316116738
129.91284725704543,123.19005114833016,127.53575368568849
129.80643867214923,123.15494935312405,127.57336275198074
129.84113930398155,123.11703941430147,127.44860094273393
129.71607662220438,123.09387222946545,127.49242804131983
129.88496640256744,123.1877444589309,127.51248621000903
129.80924681576573,123.19215725604252,127.59873633537258
129.90853475077725,123.2200381105205,127.54387724400762
129.8196770634841,123.21111222545382,127.6022465148932
129.8042322735934,123.12506268177715,127.45893089960886
129.68588907832714,123.09337077524822,127.50055159963895
129.8720288837629,123.20048139604854,127.53575368568849
129.7935011533447,123.20258750376091,127.61779159562732
129.8261959683081,123.14161067094574,127.48530739143516
129.76832815163976,123.1314812957577,127.55661418112527
129.7725403670645,123.07852773041822,127.42142212416006
129.67435563133085,123.05867014341591,127.47507772540366
129.74796911042023,123.04402768027279,127.39845552101093
129.79841540467356,123.17641159362151,127.61227559923779
129.93992578477585,123.23909337077525,127.60034098886771
129.85838932905426,123.23427941028984,127.66181927590011
129.9243807040417,123.21201484304483,127.58168689198676
129.77915956273193,123.14532143215324,127.58619997994182
129.78156654297462,123.08925885066694,127.44117942031893
129.78678166683383,123.16347407481697,127.5883060876542
129.86922074014643,123.18874736736537,127.53876241099188
129.8397352321733,123.21773142112126,127.65610269782368
129.95236184936314,123.27610069200682,127.63313609467455
129.8759402266573,123.25503961488316,127.68689198676161
129.89950857486713,123.208905826898,127.56955169992979
129.77394443887272,123.15835924180122,127.59051248621
129.98224852071007,123.29074315514994,127.6585096780664
129.91344900210612,123.31110219636948,127.75087754488015
129.9992979640959,123.33226356433657,127.70624811954669
129.95005515996388,123.3526226055561,127.78668137599037
129.92728913850166,123.2627620098285,127.6219035202086
129.8340186540969,123.25915153946444,127.69391234580283
129.96088657105605,123.29696118744359,127.65600240698025
129.88456523919365,123.29204693611473,127.75308394343597
129.97262059973923,123.26817771537459,127.67034399759302
129.85006518904825,123.22695817871828,127.69250827399459
129.8650085247217,123.15354528131581,127.55631330859492
129.7643165179019,123.13067896901013,127.58289038210812
129.7886871928593,123.06799719185638,127.45451810249725
129.81065088757396,123.15364557215926,127.62330759201684
129.90452311703942,123.18313108013238,127.56864908233878
129.83161167385418,123.17480694012637,127.64186139805436
129.93009728211814,123.17871828302076,127.58940928693211
129.7498746364457,123.08173703740849,127.55661418112527
129.76281215525023,123.03129074315515,127.40336977233979
129.72971617691306,123.07321231571558,127.51429144519105
129.8553806037509,123.12626617189851,127.5093771938622
129.8098485608264,123.14572259552703,127.59993982549393
129.89680072209407,123.17260054157056,127.56483803028783
129.79039213719787,123.14802928492628,127.59251830307893
129.8083441981747,123.09036204994484,127.48570855480895
129.67916959181628,123.04282419015144,127.48290041119246
129.84093872229465,123.13288536756595,127.51659813459031
129.77695316417612,123.15334469962892,127.61287734429847
129.90372079029186,123.19105405676461,127.5834921271688
129.80904623407883,123.2040918664126,127.6482800120349
129.8178718283021,123.14191154347608,127.51449202687795
129.70143415906128,123.11092167285126,127.55159963895296
129.8159663022766,123.14562230468358,127.50215625313409
129.77946043526225,123.18543776953165,127.61989770333969
129.83381807241,123.13739845552101,127.5229164577274
129.76923076923077,123.11834319526628,127.59793400862502
129.73011734028682,122.99588807541872,127.37017350315917
129.5754688596931,122.91194463945442,127.36967204894194
129.60996890983853,122.86972219436366,127.25654397753485
129.64717681275698,122.96780663925384,127.43947447598035
129.73252432052954,122.97562932504262,127.35502958579882
129.63764918262962,122.94484003610471,127.40748169692107
129.73302577474678,122.96108715274295,127.3480092267576
129.57225955270283,122.89549694112928,127.35402667736436
129.6293250426236,122.85678467555913,127.2490221642764
129.54417811653795,122.85437769531642,127.31762110119347
129.70003008725303,122.94072811152341,127.32062982649684
129.62521311804232,122.94965399659011,127.41680874536155
129.7190853475078,122.96188947949052,127.35081737037409
129.59372179320027,122.91405074716678,127.3643566342393
129.62140206599136,122.8798515695517,127.2642663724802
129.53675659412295,122.86661317821682,127.32474175107812
129.6980242703841,122.95436766623207,127.33206298264969
129.67606057566945,122.9997994183131,127.48269982950556
129.7862802126166,123.04773844148029,127.4404773844148
129.7040417209909,123.04021662822184,127.50406177915956
129.73513188245914,123.01454217229967,127.39965901113229
129.5834921271688,122.94433858188748,127.39785377595025
129.6594122956574,122.94514090863504,127.31491324842042
129.70354026677364,123.0636846855882,127.51409086350417
129.7708354227259,123.07230969812456,127.44860094273393
129.6755591214522,123.06197974124963,127.49994985457828
129.7287132684786,123.01394042723899,127.3979540667937
129.5630327951058,122.9160565640357,127.3654598335172
129.5619295958279,122.81055059673052,127.19546685387624
129.56162872329756,122.88005215123859,127.34078828602948
129.66362451108213,122.91124260355029,127.2880353023769
129.54728713268477,122.87363353725804,127.32785076722496
129.67174806940127,122.89830508474576,127.28161668839635
129.52502256543977,122.83933406879952,127.29696118744359
129.52722896399558,122.77755490923678,127.15013539263865
129.44729716176914,122.7574967405476,127.21131280714071
129.60806338381306,122.83241400060174,127.22164276401564
129.53434961388027,122.83662621602647,127.29084344599337
129.67275097783573,122.90703038812556,127.27920970815364
129.63614481997794,122.92327750476382,127.38802527329254
129.63293551298767,122.86330358038312,127.25082739945843
129.49573763915353,122.7948049343095,127.24631431150335
129.65038611974725,122.89168588907833,127.29535653394845
129.6135793802026,122.9199679069301,127.38441480292849
129.72600541570554,122.96048540768228,127.36636245110822
129.633236385518,122.93621502356835,127.4090863504162
129.63664627419516,122.88797512787083,127.27068498646074
129.5231170394143,122.85708554808946,127.31782168288035
129.60114331561527,122.856082639655,127.24119947848762
129.6356433657607,122.96008424430849,127.41811252632634
129.70614782870325,122.96178918864707,127.35232173302578
129.66974225253233,123.00692006819777,127.47638150636847
129.7638150636847,123.02818172700833,127.41781165379601
129.59021161367968,122.94604352622605,127.41309798415405
129.59081335874035,122.84926286230068,127.25112827198876
129.52040918664125,122.84404773844147,127.33497141710961
129.63283522214422,122.84314512085047,127.28362250526527
129.54788887774546,122.82840236686391,127.32875338481597
129.62741951659814,122.83582388927891,127.266472771036
129.51389028181728,122.79520609768328,127.29375188045331
129.56724501053054,122.76050546585097,127.1788185738642
129.4419817470665,122.72570454317521,127.20710059171597
129.60385116838833,122.79540667937017,127.21291746063585
129.52081035001504,122.78778457526828,127.2867315214121
129.6454718684184,122.83803028783473,127.266472771036
129.60345000501454,122.86390532544378,127.36746565038612
129.6005415705546,122.78287032393942,127.21722996690403
129.48350215625314,122.76431651790192,127.26607160766223
129.65750676963194,122.84785879049242,127.28663123056864
129.6137799618895,122.88947949052252,127.40647878848661
129.65269280914652,122.87303179219737,127.30428241901514
129.59191655801826,122.89238792498244,127.37929996991275
129.63634540166484,122.86280212616587,127.27208905826897
129.4867114632434,122.80032093069903,127.28562832213419
129.56263163173202,122.805937217932,127.21853374786882
129.59843546284225,122.93019757296159,127.41440176511884
129.68669140507473,122.94945341490322,127.3515194062782
129.65710560625814,122.98956975228161,127.48721291746064
129.72881355932202,122.9964898204794,127.40677966101696
129.58670143415907,122.93160164476983,127.41550496439675
129.6131782168288,122.89519606859893,127.2915454818975
129.52492227459632,122.89409286932103,127.34951358940928
129.705646374486,122.99197673252432,127.39785377595025
129.60435262260555,122.98806538962992,127.4546183933407
129.63223347708353,122.91505365560124,127.33055861999799
129.50205596229065,122.83391836325343,127.32724902216428
129.46504864105907,122.72901414100893,127.13007722394946
129.32022866312306,122.65700531541471,127.12636646274196
129.54477986159864,122.77574967405477,127.18724300471366
129.50536556012437,122.81265670444289,127.3140106308294
129.58559823488116,122.81566542974626,127.22856283221341
129.54919265871027,122.86029485507973,127.35462842242504
129.52602547387423,122.76742553404874,127.18954969411293
129.3866212014843,122.71577574967405,127.16858890783271
129.4836024470966,122.72901414100893,127.12205395647378
129.4880152442082,122.80834419817471,127.27740447297161
129.61117239995988,122.85919165580182,127.25203088957979
129.56373483100992,122.87313208304082,127.35613278507672
129.5684485006519,122.82027880854478,127.21211513388828
129.47658208805535,122.78898806538963,127.25574165078729
129.5149934810952,122.77936014441882,127.16036505867014
129.52131180423228,122.86530939725203,127.31240597733427
129.5823889278909,122.8447497743456,127.22605556112727
129.5435763714773,122.88777454618393,127.35081737037409
129.68659111423128,122.96499849563735,127.35984354628422
129.52582489218733,122.89670043125062,127.34510079229766
129.59271888476582,122.8750376090663,127.26486811754087
129.56112726908034,122.94554207200882,127.39675057667235
129.7346304282419,123.04834018654097,127.42733928392337
129.64617390432252,123.02918463544279,127.4928292046936
129.74887172801124,123.04813960485407,127.43686691405075
129.62130177514794,122.98244910239696,127.45391635743657
129.5749674054759,122.86410590713068,127.24380704041721
129.45040617791597,122.79149533647578,127.24942332765019
129.62902417009326,122.90793300571657,127.29676060575669
129.55861999799419,122.90773242402969,127.37980142412998
129.66994283421923,122.93250426236085,127.34991475278306
129.64637448600942,122.98244910239696,127.46384515093771
129.6159863604453,122.86771637749473,127.27941028984054
129.5305385618293,122.8484605355531,127.32935512987665
129.61037007321232,122.84916257145723,127.24591314812957
129.5922174305486,122.90402166282219,127.39384214221242
129.65750676963194,122.90642864306488,127.30438270985859
129.61257647176814,122.9212716878949,127.39594824992479
129.73543275498946,122.97703339685087,127.38240898605957
129.58168689198675,122.91385016547989,127.38772440076221
129.57406478788488,122.84113930398155,127.230267776552
129.6007421522415,122.95055661418112,127.42974626416608
129.70023066893992,122.96911042021864,127.37248019255841
129.60365058670143,122.95476882960585,127.41951659813459
129.72420018052352,123.00040116337378,127.42112125162973
129.5854979440377,122.95717580984856,127.43225353525223
129.62741951659814,122.92377895898105,127.31250626817771
