R,G,B
129.78454602642063,124.17414552317048,134.8126441602013
129.84430698259592,124.12444957014048,134.66816942755295
129.8011113440973,124.13661144894108,134.7690291465716
129.79754665548333,124.0739148668484,134.61763472426085
129.72530928915916,124.05787376808556,134.69144474732647
129.87596980499058,124.12707066470958,134.67823443069827
129.84514573285804,124.17456489830153,134.78643321451037
129.9148668483959,124.18368630740197,134.7306563220801
129.90480184525057,124.23579366743552,134.88729293352904
129.99643531138602,124.252883204026,134.80236946949046
129.86768714615224,124.2217446005452,134.82459635143636
129.90574543929546,124.21734116166911,134.73275319773538
129.7849654015517,124.17854896204655,134.7617949255609
129.93541622981758,124.28632837072762,134.79251415391067
129.93887607464876,124.39651918641225,135.00041937513106
130.04288110715035,124.43164185363808,134.95596561123926
130.00220171943803,124.46634514573286,135.07695533654854
130.1160620675194,124.51593625498008,135.0456070455022
130.0846089326903,124.57035017823443,135.16554833298386
130.11962675613336,124.54759907737471,135.05672048647514
129.97693436779198,124.50408890752779,135.0747536171105
130.06259173830992,124.4991612497379,134.99989515621724
130.0011532816104,124.4624659257706,135.04088907527785
130.02809813378067,124.3923254351017,134.89054309079472
129.94736842105263,124.36590480184525,134.92734325854477
130.03082407213253,124.38907527783603,134.8943174669742
129.99349968546866,124.42273013210317,134.99612078003776
130.01247641014888,124.37596980499056,134.85059760956176
129.97022436569512,124.38467183895995,134.9448521702663
129.9863703082407,124.36915495911093,134.84766198364437
130.05420423568881,124.49612078003774,135.08597190186623
130.15695114279723,124.52914657160831,135.02547703921158
130.11711050534703,124.56846299014468,135.15946739358355
130.20475990773747,124.61270706647096,135.13231285384776
130.1804361501363,124.66093520654225,135.252883204026
130.23862444957015,124.6835814636192,135.21000209687566
130.1564269238834,124.68546865170896,135.2820297756343
130.21021178444119,124.69154959110925,135.18578318305725
130.22772069616272,124.80446634514573,135.4030195009436
130.3287901027469,124.84996854686517,135.36412245753826
130.30205493814216,124.92147200671,135.50566156426925
130.41276997274062,124.95743342419794,135.47368421052633
130.32092681903964,124.9846928077165,135.5577689243028
130.42136716292723,125.01740406793877,135.54980079681275
130.27406164814425,124.95145732858042,135.5225414132942
130.19899349968546,124.7624239882575,135.27752149297547
130.1126022226882,124.69742084294401,135.2823443069826
130.2678758649612,124.77951352484797,135.30100650031454
130.2329628853009,124.81411197316,135.42451247641014
130.33591947997485,124.86003355001048,135.38865590270498
130.26535961417488,124.86213042566575,135.4723212413504
130.35164604738938,124.88844621513944,135.4306982595932
130.24522960788426,124.88110715034598,135.49895156217235
130.24439085762214,124.8521702663032,135.37984902495282
130.21398616062066,124.8704130845041,135.46529670790522
130.4226252883204,125.01268609771441,135.5574543929545
130.41318934787168,125.09656112392535,135.73485007339065
130.48133780666805,125.12937722793038,135.67854896204656
130.46204655063954,125.18263786957434,135.8368630740197
130.53763891801216,125.23401132312854,135.78412665128957
130.47211155378486,125.25854476829524,135.88949465296707
130.5447682952401,125.28695743342419,135.83958901237156
130.41182637869574,125.23474522960788,135.85699308031033
130.57297127280353,125.35877542461732,135.91874606835816
130.60452925141539,125.46550639547075,136.11763472426085
130.70486475152023,125.52369469490459,136.10725518976724
130.68693646466764,125.58743971482491,136.24617320192914
130.77794086810653,125.64395051373454,136.22740616481443
130.69123505976097,125.6509750471797,136.31641853638078
130.68253302579157,125.52778360243238,136.1232962885301
130.53428391696372,125.39819668693646,136.0813587754246
130.5799958062487,125.3674774585867,135.95827217446006
130.5969804990564,125.46529670790522,136.15160410987627
130.6853638079262,125.47295030404698,136.10243237576012
130.6299014468442,125.48553155797862,136.16198364436988
130.66607255189768,125.49507234221011,136.1042147200671
130.6435311386035,125.54655063954708,136.23547913608724
130.71430069196896,125.54644579576431,136.17362130425667
130.5866009645628,125.52463828894946,136.21629272384146
130.63199832249947,125.5156217236318,136.12256238205075
130.65768504927658,125.626441602013,136.31117634724262
130.7641014887817,125.69815474942335,136.32407213252253
130.7563430488572,125.76860977144055,136.47378905430907
130.89253512266723,125.84294401342001,136.50020968756553
130.85091214091005,125.90805200251626,136.63587754246174
130.88026840008388,125.90312434472636,136.54487313902285
130.82711260222268,125.92073810023065,136.64436988886558
130.83036275948837,125.88561543300483,136.53313063535333
130.87230027259383,125.99339484168588,136.71776053680017
131.02243656951143,126.10840847137764,136.7563430488572
130.96613545816734,126.14426504508283,136.8684210526316
131.07139861606205,126.20161459425456,136.8538477668274
131.04120360662614,126.24931851541204,136.98689452715453
131.13629691759277,126.29775634304886,136.95680436150136
130.9965401551688,126.22981757181799,136.9789263996645
130.923254351017,126.0574543929545,136.72384147620045
130.86275948836234,125.98941077794086,136.74575382679808
131.01310547284547,126.05242189138184,136.74575382679808
130.9367791989935,126.05672048647516,136.81620884881528
131.00377437617948,126.0502201719438,136.73422101069406
130.92975466554833,126.03438876074648,136.78108618158944
131.0233801635563,126.03617110505347,136.73453554204235
130.90637450199202,126.02841266512895,136.7820297756343
130.95460264206332,126.02767875864961,136.70905850283077
130.83350807297128,125.96802264625708,136.70863912769974
130.97966030614384,126.04088907527783,136.70801006500315
130.94768295240092,126.09970643740826,136.85332354791362
131.04120360662614,126.13724051163766,136.7979660306144
130.9817571817991,126.17120989725309,136.9076326273852
131.11302159781926,126.23264835395261,136.9003984063745
131.0153071922835,126.21000209687566,136.93468232333822
131.01541203606627,126.17603271126022,136.8348710421472
130.93583560494864,126.15674145523171,136.89389809184314
131.11826378695744,126.26923883413714,136.92902075906898
131.09519815474943,126.33434682323339,137.08093940029357
131.149507234221,126.3536380792619,137.01079890962467
131.14384566995176,126.40522122038163,137.1602013000629
131.22992241560075,126.4428601383938,137.12172363178863
131.16355630111136,126.45816733067728,137.18788005871252
131.22971272803522,126.46644998951562,137.13262738519606
131.08251205703502,126.41989934996855,137.14436988886558
131.132208010065,126.38341371356678,137.05839798699938
131.07223736632417,126.30027259383519,137.05493814216817
131.11239253512267,126.20203396938561,136.90260012581254
131.03281610400504,126.1642902075907,136.938771230866
131.13136925980288,126.17781505556721,136.88519605787377
131.06489830153072,126.16680645837702,136.9255609142378
131.06835814636193,126.07747955546236,136.75372195428812
130.9621513944223,126.05095407842315,136.78999790312434
130.969385615433,125.99706437408261,136.64887817152442
130.99874187460685,126.07349549171734,136.80624868945273
131.07611658628645,126.07370517928287,136.75529461102957
131.0245334451667,126.09184315370099,136.83581463619208
131.13011113440973,126.11784441182638,136.77888446215138
131.0459215768505,126.0972950304047,136.83812119941288
131.08303627594884,126.08743971482491,136.75246382889495
131.04770392115748,126.12591738309918,136.8472426085133
131.04392954497797,126.05693017404067,136.69259802893689
131.04204235688823,126.1267561333613,136.8449360452925
131.15862864332146,126.17047599077375,136.83099182218496
131.0929964353114,126.18609771440553,136.9007129377228
131.17309708534285,126.20067100020968,136.8490249528203
131.11207800377437,126.22677710211785,136.92912560285174
131.1942755294611,126.24302788844622,136.8700985531558
131.10002096875655,126.22499475781086,136.91968966240302
131.11480394212623,126.18588802684,136.8057244705389
131.06049486265465,126.21335709792409,136.88058293143217
131.2098972530929,126.27909414971693,136.90134200041936
131.02537219542882,126.1299014468442,136.83162088488152
131.03942126231914,125.98542671419585,136.59719018662193
130.93111763472427,125.89473684210526,136.59362549800798
130.988467183896,125.86401761375551,136.48825749633048
130.90280981337807,125.8195638498637,136.5291465716083
130.8923254351017,125.72405116376599,136.32197525686726
130.83329838540575,125.71241350387922,136.3897043405326
131.01887188089745,125.81830572447053,136.4497798280562
130.9705388970434,125.84000838750262,136.5239043824701
131.05032501572657,125.83088697840218,136.4555462361082
130.94495701404907,125.80761165862864,136.5016775005242
131.05567204864752,125.82176556930175,136.44967498427343
130.9382470119522,125.80132103166282,136.4728454602642
130.96089326902916,125.75508492346404,136.34042776263368
130.83204026001258,125.70664709582722,136.36338855105893
131.01887188089745,125.82407213252255,136.41151184734744
131.00901656531767,125.89358356049486,136.55420423568881
131.0883833088698,125.9110924722164,136.49989515621724
131.06940658418955,125.95124764101489,136.62057035017824
131.137974418117,125.97064374082616,136.5643740826169
131.0577689243028,125.97200671000209,136.6391276997274
131.11071503459846,125.97221639756762,136.56877752149296
130.97158733487103,125.90700356468861,136.55042985950934
131.0923673726148,125.96466764520864,136.53543719857413
131.13199832249947,126.09184315370099,136.74816523380164
131.2087439714825,126.12455441392325,136.68945271545397
131.13074019710632,126.11176347242609,136.76766617739568
131.12172363178863,125.97022436569512,136.56039001887189
130.93457747955546,125.77898930593416,136.44244076326274
130.94013420004194,125.67634724260851,136.25466554833298
130.84053260641645,125.62518347661984,136.27636821136505
130.87995386873558,125.59823862444956,136.16649192702872
130.9188509121409,125.67257286642902,136.33067729083666
131.02757391486685,125.70780037743762,136.2999580624869
130.94852170266304,125.70706647095827,136.36758230236947
131.0326064164395,125.72006710002097,136.31337806668066
130.96697420842943,125.70916334661355,136.38592996435312
130.98280561962676,125.67047599077375,136.2540364856364
130.879324806039,125.64216816942755,136.29911931222478
130.88582512057036,125.61155378486056,136.1804361501363
130.9269238834137,125.73317257286642,136.38666387083245
131.07223736632417,125.80876494023904,136.39389809184314
131.01687984902495,125.82858041518138,136.49528202977564
131.10914237785698,125.88152652547704,136.4644579576431
131.0568253302579,125.89589012371566,136.54455860767456
131.12172363178863,125.91098762843363,136.5060809394003
131.02631578947367,125.91067309708534,136.56877752149296
131.02778360243238,125.86454183266932,136.43835185573496
131.04571188928497,125.95072342210106,136.5880687775215
131.19909834346822,126.05084923464038,136.64132941916543
131.1769763053051,126.10526315789474,136.7881107150346
131.23306772908367,126.14007129377228,136.73841476200462
131.17991193122248,126.149507234221,136.83172572866428
131.17833927448103,126.04309079471588,136.66879849024951
130.98752358985112,125.84147620046132,136.53271126022227
130.96382889494652,125.69658209268191,136.29828056196268
130.90165653176766,125.69186412245755,136.3740826169008
131.0874397148249,125.79136087230027,136.4056405955127
130.98836234011324,125.78213461941706,136.46928077165023
131.10924722163975,125.79639337387293,136.41476200461312
131.01394422310756,125.80530509540785,136.49811281191026
131.1076745648983,125.83298385405746,136.45166701614593
130.95030404697002,125.77500524218914,136.4402390438247
131.0531557978612,125.78790102746908,136.40375340742293
130.93206122876913,125.73034179073181,136.4053260641644
131.08356049486267,125.83466135458167,136.45187670371146
131.09572237366325,125.90291465716084,136.61700566156426
131.17016145942546,125.96403858251206,136.5681484587964
131.16030614384567,126.017299224156,136.70350178234432
131.27301321031663,126.05776892430279,136.68284755713987
131.18976724680226,126.06080939400293,136.77175508492346
131.24197945061857,126.06227720696162,136.67949255609142
131.10285175089118,126.01478297336968,136.70413084504088
131.24135038792198,126.09089955965611,136.71430069196896
131.2641014887817,126.19217865380583,136.89295449779829
131.3189347871671,126.2026630320822,136.80960369050115
131.28674774585866,126.24407632627386,136.93803732438667
131.33235479136087,126.26850492765779,136.8969385615433
131.24040679387713,126.25340742293982,136.9537638918012
131.2574963304676,126.17100020968756,136.8187250996016
131.03197735374292,125.97295030404698,136.67393583560494
131.0499056405955,125.85636401761376,136.48458796393373
131.02988047808765,125.87282449150766,136.58502830782135
131.10777940868107,125.8873977773118,136.5225414132942
131.06626127070663,125.88477668274271,136.610924722164
131.14101488781716,125.87303417907319,136.50325015726568
131.06269658209268,125.87072761585237,136.57485846089327
131.10610190815686,125.83120150975047,136.45837701824283
130.98123296288531,125.80740197106311,136.49790312434473
131.00419375131054,125.73401132312854,136.35835604948628
131.01866219333195,125.81736213042566,136.52704969595302
131.0999161249738,125.85699308031033,136.46697420842943
131.04959110924722,125.8770182428182,136.58303627594884
131.14845879639338,125.93289997903125,136.55462361081987
131.10410987628433,125.95732858041518,136.66491927028727
131.1567414552317,125.97064374082616,136.60012581253932
131.0834556510799,125.95282029775635,136.6585237995387
131.10872300272595,125.92157685049277,136.52883204026
131.1318934787167,126.01436359823863,136.7242608513315
131.25885929964352,126.07852799329,136.72153491297965
131.16523380163557,126.07643111763473,136.78129586915495
131.29345774795556,126.12707066470958,136.7479555462361
131.23904382470118,126.16229817571818,136.879324806039
131.28339274481024,126.1544348920109,136.78486055776892
131.17288739777732,126.13262738519606,136.83235479136087
131.1435311386035,126.00744390857622,136.64541832669323
130.9996854686517,125.84965401551688,136.56605158314113
131.06227720696162,125.79094149716921,136.44170685678338
130.93583560494864,125.70874397148249,136.39756762423988
130.99790312434473,125.69584818620255,136.31767666177396
130.95732858041518,125.68924302788845,136.38582512057036
131.04036485636402,125.66250786328371,136.28339274481024
130.9165443489201,125.61931222478508,136.29607884252465
130.94034388760747,125.5736003355001,136.19259802893689
130.81474103585657,125.51446844202138,136.19008177815056
130.93635982386243,125.55525267351646,136.16586286433215
130.8790102746907,125.56573705179282,136.25456070455022
131.04885720276786,125.63839379324806,136.26315789473685
130.9611029565947,125.65600754875236,136.34241979450618
131.06101908156847,125.68976724680226,136.29691759278674
130.97861186831622,125.69773537429231,136.34871042147202
131.01321031662823,125.66250786328371,136.26116586286435
130.9046970014678,125.6356678548962,136.29618368630742
131.04581673306774,125.71964772488991,136.31799119312225
131.04749423359195,125.78339274481023,136.45942545607045
131.11469909834346,125.78328790102746,136.38634933948416
131.06793877123087,125.81631369259803,136.49171734116166
131.15726567414552,125.84472635772698,136.46204655063954
131.0813587754246,125.85657370517929,136.5271545397358
131.08754455860768,125.81211994128748,136.40585028307822
131.0215978192493,125.8351855734955,136.50587125183478
131.06951142797232,125.80624868945272,136.39704340532606
130.98049905640596,125.73464038582512,136.40815684629902
130.95103795344937,125.56468861396519,136.16470958272174
130.82585447682953,125.46582092681903,136.13126441602012
130.89903543719856,125.44223107569721,136.04539735793668
130.82868525896416,125.44086810652128,136.1036905011533
130.8613965191864,125.37345355420423,135.9667645208639
130.76137555042985,125.33162088488153,135.9754665548333
130.7754246173202,125.27909414971693,135.87345355420425
130.81075697211156,125.38760746487733,136.0433004822814
130.9246173201929,125.40931012790942,136.0225414132942
130.83958901237156,125.38613965191864,136.06070455022018
130.91518137974418,125.41214091004403,136.01478297336968
130.89788215558818,125.46571608303627,136.13535332354792
130.94212623191444,125.4509331096666,136.03963094988467
130.84871042147202,125.45376389180122,136.11081987838122
130.8847766827427,125.4240931012791,135.99454812329628
130.89337387292935,125.49748374921367,136.18599287062278
131.0225414132942,125.5739148668484,136.18599287062278
130.97106311595724,125.60358565737052,136.26231914447473
131.0309289159153,125.60159362549801,136.20654225204444
130.9993709373034,125.63325644789263,136.31191025372195
131.07370517928288,125.66261270706647,136.2716502411407
130.97064374082618,125.65139442231076,136.30352275110087
130.9817571817991,125.61501362969176,136.19144474732647
130.9344726357727,125.65254770392116,136.29974837492136
131.0395261061019,125.67225833508073,136.27060180331307
130.90878590899558,125.54791360872301,136.22331725728665
130.91056825330259,125.42052841266513,136.03197735374292
130.87429230446634,125.38435730761167,136.0834556510799
130.94810232753198,125.39106730970853,136.0
130.7930383728245,125.31243447263577,136.00775843992452
130.80174040679387,125.22195428811071,135.8253302579157
130.71513944223108,125.21503459844831,135.87555042985952
130.8839379324806,125.30897462780457,135.92084294401343
130.83298385405746,125.32606416439505,136.0049276577899
130.8880268400084,125.30771650241141,135.91790731809604
130.82470119521912,125.30656322080101,135.99119312224786
130.91518137974418,125.35154120360663,135.9563849863703
130.83099182218496,125.33654854267142,136.01803313063536
130.8804780876494,125.32501572656741,135.93174669742083
130.73663241769762,125.28779618368631,135.9500943594045
130.91759278674775,125.4030195009436,135.9910882784651
130.95114279723214,125.48909624659258,136.1778150555672
131.0123715663661,125.4965401551688,136.09593206122878
130.92021388131684,125.50241140700356,136.16837911511848
131.02306563220802,125.53805829314322,136.1541203606626
130.9153910673097,125.53396938561544,136.1856783392745
130.95774795554624,125.54256657580206,136.10452925141539
130.90868106521285,125.55682533025792,136.200985531558
131.0072342210107,125.6114489410778,136.21136506605157
131.02967079052212,125.70643740826169,136.38257496330468
131.14877332774165,125.7751100859719,136.38687355839798
131.07590689872092,125.79901446844202,136.4830153071923
131.09278674774586,125.6988886559027,136.3172572866429
130.90050325015727,125.51593625498008,136.20622772069618
130.89526106101908,125.40574543929544,136.01876703711469
130.78192493185153,125.3516460473894,136.01373453554206
130.80069196896625,125.30257915705599,135.89316418536382
130.84430698259592,125.3854057454393,136.08062486894528
130.91119731599917,125.38047808764941,136.01016984692808
130.825644789264,125.37785699308031,136.05787376808556
130.92136716292723,125.42577060180331,136.0332354791361
130.85489620465506,125.42849654015517,136.10819878381213
130.9046970014678,125.4168588802684,136.02033969385616
130.84032291885092,125.41968966240302,136.1102956594674
130.84650870203396,125.38603480813588,135.98144265045082
130.90291465716084,125.50723422101069,136.20171943803732
131.03512266722583,125.60851331516041,136.2438666387083
130.97955546236108,125.62612707066471,136.325644789264
131.1039001887188,125.6881945900608,136.32459635143636
131.0485426714196,125.7225833508073,136.44338435730762
131.08785908995597,125.71702663032082,136.34965401551688
130.99895156217235,125.7179702243657,136.427238414762
131.03313063535333,125.69385615433005,136.3175718179912
131.01394422310756,125.75644789263997,136.46529670790522
131.15831411197317,125.8556301111344,136.48783812119942
131.1445795764311,125.92618997693437,136.65370098553157
131.25193960998112,125.97368421052632,136.62161878800586
131.21293772279304,126.01289578527994,136.75193960998112
131.25560914237786,126.02809813378067,136.66879849024951
131.16324176976306,126.02348500733906,136.7487942964982
131.14625707695532,125.93971482491088,136.59089955965612
130.97651499266092,125.76819039630949,136.49916124973788
131.05598657999582,125.73810023065633,136.41056825330259
130.99465296707905,125.72184944432796,136.46582092681905
131.05535751729923,125.70255818829943,136.37880058712517
130.9835395261061,125.70308240721326,136.44338435730762
131.02967079052212,125.65338645418326,136.33937932480603
130.8963094988467,125.6114489410778,136.35353323547915
130.9563849863703,125.60610190815684,136.2540364856364
130.80404697001467,125.54550220171944,136.26441602013
130.93206122876913,125.6126022226882,136.2627385196058
130.87282449150766,125.64374082616901,136.36359823862446
131.0355420423569,125.72646257076956,136.39788215558818
130.9996854686517,125.78769133990355,136.53669532396728
131.1019081568463,125.82920947787797,136.50503250157266
131.03763891801216,125.86265464457958,136.6232962885301
131.09352065422522,125.87292933529042,136.55095407842316
130.97641014887816,125.84126651289579,136.56835814636193
131.06772908366534,125.8897043405326,136.55179282868525
131.11448941077794,126.0156217236318,136.76053680016776
131.21723631788635,126.0398406374502,136.7326483539526
131.18117005661566,126.09708534283916,136.8541622981757
131.24135038792198,126.12319144474732,136.81945900608093
131.21136506605157,126.17613755504298,136.93489201090375
131.29083665338646,126.20014678129587,136.89410777940867
131.1461522331726,126.16638708324597,136.90951981547494
131.22310756972112,126.16638708324597,136.8397986999371
131.25728664290207,126.29544977982806,137.0557768924303
131.35468651708953,126.34577479555462,137.03596141748795
131.29838540574545,126.3700985531558,137.11973159991612
131.37827636821137,126.40322918850912,137.09131893478715
131.26095617529882,126.32470119521912,137.11438456699517
131.20318725099602,126.13776473055148,136.85227511008597
131.0141539106731,125.98563640176137,136.74501992031873
131.02736422730132,125.90060809394004,136.58209268190396
131.03596141748795,125.94841685888026,136.7232124135039
131.18400083875025,125.98909624659258,136.71901866219332
131.08764940239044,125.93751310547285,136.71209897253092
131.1902914657161,125.98217655693017,136.69983224994758
131.1295869154959,126.0031453134829,136.7704969595303
131.1677500524219,125.95156217236318,136.63986160620675
131.04162298175717,125.89777731180541,136.6527573914867
131.05032501572657,125.8299433843573,136.49895156217235
131.04298595093312,125.90029356259174,136.63986160620675
131.21807506814847,125.99895156217237,136.68190396309498
131.15464457957643,126.01373453554204,136.7696582092682
131.20643740826168,126.00744390857622,136.67571817991194
131.15349129796604,126.01771859928706,136.777731180541
131.23222897882155,126.01981547494233,136.68253302579157
131.1402809813378,125.99811281191026,136.72447053889704
131.15254770392116,125.94380373243867,136.5923673726148
131.12969175927867,126.00555672048648,136.73139022855943
131.25885929964352,126.05567204864751,136.71922834975885
131.24554413923255,126.11679597399875,136.8437827636821
131.3279513524848,126.1284336338855,136.79922415600754
131.25885929964352,126.1356678548962,136.86506605158314
131.29555462361083,126.11679597399875,136.75382679807086
131.1945900608094,126.09792409310128,136.82585447682953
131.23201929125602,126.0739148668484,136.69983224994758
131.14101488781716,126.05776892430279,136.75235898511218
131.30278884462152,126.15579786118683,136.7681903963095
131.27332774166493,126.20538897043406,136.9056405955127
131.36967917802474,126.24501992031873,136.87806668064584
131.31578947368422,126.27458586705808,136.97441811700565
131.42671419584818,126.32019291256029,136.96204655063954
131.2854896204655,126.21346194170685,136.91518137974418
131.18725099601593,125.99580624868945,136.61878800587124
130.9664499895156,125.79230446634514,136.46802264625708
131.09519815474943,125.79471587334871,136.41696372405116
131.03250157265674,125.78559446424828,136.46550639547075
131.12088488152654,125.76106101908157,136.3913818410568
130.96949045921576,125.6486684839589,136.32868525896416
131.06605158314113,125.65904801845251,136.24260851331516
130.97022436569512,125.64856364017614,136.30876494023903
131.00534703292095,125.59928706227721,136.19333193541624
130.87974418117005,125.53533235479136,136.19144474732647
130.99591109247223,125.57055986579996,136.15349129796604
131.00513734535542,125.63587754246173,136.29943384357307
131.05074439085763,125.6302159781925,136.21555881736214
131.01394422310756,125.67110505347033,136.34608932690293
131.0999161249738,125.68431537009856,136.2670371146991
131.10264206332565,125.76053680016776,136.43866638708326
131.124659257706,125.70622772069616,136.30404697001467
131.02180750681484,125.67120989725309,136.34137135667854
131.11113440972952,125.70968756552736,136.2901027469071
131.07685049276577,125.74313273222897,136.4148668483959
131.20161459425455,125.7984902495282,136.40092262528833
131.1913399035437,125.86957433424197,136.54738938980918
131.30153071922834,125.89243027888446,136.51897672468021
131.24208429440134,125.9240931012791,136.61585237995388
131.26305305095408,125.89819668693646,136.50241140700356
131.14730551478297,125.85206542252044,136.52579157055987
131.1616691130216,125.81442650450828,136.39452715453973
131.18221849444328,125.90805200251626,136.58093940029357
131.28297336967918,125.94988467183896,136.55001048437828
131.22509960159363,125.98133780666807,136.65433004822813
131.3461941706857,126.03009016565318,136.64573285804153
131.2800377437618,126.04812329628854,136.7255189767247
131.3590899559656,126.06479345774795,136.68452505766408
131.193436779199,125.96676452086392,136.6414342629482
131.09289159152863,125.72897882155588,136.31044244076327
130.96655483329837,125.63724051163766,136.29261899769344
131.06458377018242,125.62308660096457,136.22080100650032
130.99140280981337,125.59551268609772,136.2673516460474
131.0398406374502,125.55315579786118,136.14510379534494
130.9630949884672,125.50157265674146,136.1789683371776
131.04424407632627,125.5141539106731,136.11480394212623
130.97735374292304,125.5011532816104,136.18651708953658
130.92283497588593,125.39159152862236,135.988467183896
130.81935416229817,125.37177605368002,136.01027469071084
131.00943594044872,125.4613126441602,136.03438876074648
130.9258754455861,125.45953029985321,136.11931222478506
131.01971063115957,125.4843782763682,136.06196267561333
130.96403858251205,125.49528202977564,136.14499895156217
131.0286223526945,125.49758859299644,136.0597609561753
130.9419165443489,125.48951562172363,136.12308660096457
131.0052421891382,125.46718389599496,136.0452925141539
130.8773327741665,125.42168169427553,136.038163136926
131.01583141119733,125.49643531138604,136.06909205284126
131.0023065632208,125.54267141958482,136.19060599706438
131.10065003145314,125.56909205284127,136.15286223526945
131.03826798070875,125.59865799958062,136.23705179282868
131.11323128538478,125.61396519186412,136.18452505766408
130.98521702663032,125.57464877332774,136.19825959320613
131.03732438666387,125.56584189557559,136.10819878381213
130.92849654015518,125.52579157055986,136.14604738938982
131.05892220591318,125.60085971901866,136.16785489620466
131.05032501572657,125.63786957433425,136.27552946110296
131.12780457118893,125.67183895994968,136.22468022646257
131.09142377856992,125.69752568672678,136.36045292514154
131.1562172363179,125.71094569092052,136.2820297756343
131.09016565317677,125.72887397777312,136.35091214091005
131.14038582512057,125.71692178653805,136.28936884042776
131.03113860348083,125.69647724889914,136.32291885091215
131.07664080520024,125.6896624030195,136.22730132103166
131.0614384566995,125.70559865799959,136.3365485426714
131.04864751520236,125.55850283078213,136.11773956804362
130.91329419165444,125.43478716712099,136.07632627385195
130.96896624030194,125.40605997064374,135.986684839589
130.85143635982385,125.33277416649193,135.97127280352274
130.84692807716502,125.21419584818621,135.7771021178444
130.74837492136717,125.16030614384567,135.78832040260014
130.7670371146991,125.12403019500944,135.6922834975886
130.80960369050115,125.20528412665129,135.8577269867897
130.89379324806038,125.22163975676243,135.79094149716923
130.82082197525688,125.21870413084504,135.86695323967288
130.8781715244286,125.19647724889914,135.76766617739568
130.86412245753826,125.23505976095618,135.88959949674984
130.89263996645,125.20989725309289,135.76577898930594
130.80100650031454,125.1847347452296,135.82008806877752
130.79775634304886,125.12256238205075,135.67498427343259
130.73830991822186,125.14709582721744,135.76567414552318
130.8743971482491,125.21272803522751,135.75864961207802
130.82742713357098,125.23023694694905,135.86129167540363
130.94841685888028,125.27081149087859,135.81505556720487
130.8813168379115,125.2831830572447,135.9133990354372
130.92388341371355,125.24061648144266,135.80121618788007
130.84483120150975,125.24659257706018,135.86097714405537
130.8707276158524,125.2271964772489,135.78370727615854
130.82522541413294,125.24397148249109,135.88886559027048
130.95690920528412,125.30561962675614,135.87796183686308
130.96225623820507,125.39484168588803,136.03680016775004
131.0118473474523,125.38897043405326,135.95596561123926
130.9555462361082,125.41056825330259,136.05242189138184
131.030614384567,125.42849654015517,135.97378905430907
130.9318515412036,125.3911721534913,136.03218704130845
130.9728454602642,125.37523589851122,135.93541622981758
130.90585028307822,125.40480184525057,136.01887188089745
131.10211784441182,125.52306563220802,136.07842314950724
131.0710840847138,125.56353533235479,136.19909834346822
131.15569301740408,125.58953659048018,136.14887817152442
131.08796393373873,125.60736003355001,136.22960788425246
131.1821136506605,125.66009645628014,136.22939819668693
131.0574543929545,125.62518347661984,136.2487942964982
131.09771440553575,125.59027049695953,136.1402809813378
130.9953868735584,125.57265674145523,136.19217865380583
