R,G,B
128.7433171324423,120.15127582017011,124.3392061563386
128.62181044957472,120.10692588092346,124.36249493722154
128.78118671526934,120.17588092345079,124.39358039692183
128.74706358849735,120.21719319562575,124.50769542324828
128.83353584447144,120.25202511138113,124.45484001620089
128.76771972458485,120.2814904819765,124.57219522073714
128.82827055488053,120.27885783718105,124.48481166464155
128.71607938436614,120.2581004455245,124.53645200486027
128.77885783718105,120.2509113001215,124.45514378290807
128.7782503037667,120.33404212231673,124.61948157148643
128.8778857837181,120.35530579181855,124.55761441879304
128.8271567436209,120.39590927501013,124.68013365735115
128.92395706763872,120.40309842041312,124.61482381530985
128.79566626164439,120.37545565006076,124.65775617658971
128.83637100040502,120.34791413527743,124.55599432968813
128.87444309437018,120.46537059538275,124.74929121101661
128.98855812069664,120.50334143377886,124.7099027946537
128.90400972053462,120.52582017010936,124.81318347509114
128.95747266099636,120.47833130822195,124.69734710409072
128.78412312677196,120.3714054272985,124.66362899959498
128.83718104495748,120.33009315512354,124.53999594977724
128.71273795058727,120.30913325232888,124.59437019036046
128.83080194410692,120.36239368165249,124.57108140947751
128.7573916565411,120.3433576346699,124.63517618469015
128.83819360064803,120.370494127177,124.57908059943297
128.7620494127177,120.37201296071284,124.6712231672742
128.76701093560146,120.28665451599838,124.48177399756986
128.5618671526934,120.17922235722965,124.43681652490886
128.75405022276226,120.27399756986634,124.48329283110571
128.6955245038477,120.30376670716889,124.5794856217092
128.80295666261645,120.32027136492508,124.52197245848522
128.71030781692994,120.3230052652896,124.60409072498987
128.69420818144997,120.23643175374646,124.43317132442284
128.5118469015796,120.1536046982584,124.41585662211422
128.64560550830296,120.1944106925881,124.3899351964358
128.69015795868773,120.29850141757797,124.57533414337789
128.73622924260835,120.28857837181044,124.49402592142567
128.68175374645605,120.30579181855002,124.58890238963143
128.71233292831107,120.27511138112597,124.47316727420008
128.57209396516808,120.21688942891859,124.47671121911705
128.63821385176183,120.20868772782504,124.401073309032
128.63355609558525,120.27997164844066,124.55801944106926
128.6899554475496,120.25840421223167,124.45554880518428
128.55315917375455,120.16666666666667,124.45524503847712
128.58313082219522,120.08809234507898,124.30498177399757
128.4219319562576,119.9775212636695,124.26792223572296
128.39428918590522,119.86664641555285,124.07270149858242
128.39975698663426,119.91423653300932,124.21567436208991
128.5282503037667,119.95261239368165,124.18539894694209
128.45008100445526,119.9446132037262,124.25496152288376
128.552146618064,119.94977723774808,124.17820980153908
128.3787970838396,119.87019036046982,124.16393276630215
128.37008910490076,119.78017415957878,123.99129202106116
128.26326447954636,119.72519238558121,124.02116241393277
128.4534224382341,119.82735925475902,124.03260429323613
128.34599027946538,119.80093155123532,124.08930741190765
128.43904414742812,119.8118671526934,124.03888213851762
128.35621709194007,119.79374240583232,124.07584042122316
128.3526731470231,119.71445929526124,123.92547590117456
128.20038477116242,119.64256784123127,123.92071688942892
128.34275010125558,119.71334548400162,123.90876873228028
128.29090724989874,119.72407857432158,124.0030376670717
128.39773187525313,119.74635479951397,123.94724584852167
128.30042527339003,119.72863507492912,124.02399756986634
128.29941271769948,119.65218712029161,123.86381125961928
128.1536046982584,119.58697853381936,123.85895099230457
128.25384771162413,119.60277440259215,123.81652490887
128.2573916565411,119.68246253543946,123.97802754151478
128.35783718104497,119.69977723774808,123.9124139327663
128.27997164844066,119.69886593762656,123.98896314297286
128.29941271769948,119.65704738760631,123.87474686107736
128.08657351154312,119.51883353584446,123.81500607533414
128.05326042932361,119.36340623734306,123.59599027946537
128.04718509518023,119.39489671931956,123.7180032401782
128.11968408262453,119.3616848926691,123.59882543539895
128.0825232887809,119.37170919400567,123.6865127582017
128.1499594977724,119.34345889023896,123.58718104495748
127.99088699878493,119.24493722154719,123.55812069663831
127.98298906439854,119.15866747671122,123.39003645200486
127.98967193195625,119.22073714054272,123.52126366950182
128.12403807209395,119.2474686107736,123.4974686107736
128.03341433778857,119.22296476306197,123.54536249493722
128.12991089509924,119.23734305386796,123.46101660591333
128.01093560145807,119.19967598217902,123.50101255569056
128.04880518428513,119.14965573106521,123.36725394896719
127.95392871607939,119.1214054272985,123.42861482381531
128.1309234507898,119.22681247468611,123.45463750506278
128.0651073309032,119.23228027541515,123.54566626164439
128.1809437019036,119.26680842446335,123.49756986634264
128.14611178614823,119.30670311867152,123.60064803564197
128.14560550830296,119.24412717699474,123.45939651680843
128.04738760631835,119.22134467395706,123.52075739165655
128.18367760226812,119.2755164034022,123.49929121101661
128.1825637910085,119.35044552450385,123.65694613203726
128.22276225192385,119.32989064398542,123.53898339408667
128.17942486836776,119.3616848926691,123.65927501012555
128.20028351559336,119.32442284325639,123.53412312677197
128.0861684892669,119.28007290400971,123.57401782098016
128.17739975698663,119.28807209396517,123.5016200891049
128.22721749696234,119.39175779667882,123.69572701498582
128.27713649250708,119.39631429728635,123.62262049412718
128.22154718509518,119.40623734305387,123.69542324827866
128.22488861887405,119.34062373430538,123.56338598622925
128.04526123936816,119.20909275010125,123.51863102470637
128.03746456055083,119.11938031591738,123.3535844471446
128.00921425678413,119.1598825435399,123.45453624949373
128.11593762656946,119.19430943701903,123.41352774402593
128.0627784528149,119.20797893884163,123.52025111381126
128.14935196435803,119.2242810854597,123.44106925880924
128.07310652085866,119.21263669501823,123.51913730255164
128.05477926285946,119.15218712029161,123.35560955852571
127.98167274200081,119.15350344268934,123.4469420818145
128.1102673147023,119.19775212636695,123.4390441474281
128.03462940461725,119.20696638315107,123.51468205751317
128.10652085864723,119.21557310652086,123.43772782503038
128.0289590927501,119.21607938436614,123.52126366950182
128.0801944106926,119.18590522478736,123.43428513568246
127.95139732685298,119.14570676387201,123.46172539489672
128.134872417983,119.23987444309437,123.49574726609964
128.0627784528149,119.273390036452,123.60257189145403
128.13153098420412,119.26559335763467,123.52754151478331
128.0410085054678,119.25334143377886,123.58211826650465
128.0206561360875,119.1751721344674,123.43104495747266
127.87920210611584,119.12525313892264,123.4485621709194
128.0201498582422,119.17942486836776,123.42861482381531
128.00536654515997,119.23835560955852,123.58070068853787
128.0877885783718,119.26012555690563,123.52582017010936
127.98805184285136,119.2530376670717,123.59578776832726
127.99372215471851,119.17993114621304,123.45008100445524
127.87201296071284,119.14995949777237,123.48734305386796
127.88274605103281,119.0546780072904,123.31581611988659
127.82665046577561,119.04222357229648,123.40724989874442
127.88163223977318,119.00769542324828,123.28412312677197
127.87322802754151,119.04445119481572,123.41767922235724
127.91869177804779,119.03756581611988,123.33930741190765
127.74463345484001,118.93691778047793,123.2974888618874
127.757189145403,118.86634264884569,123.14469420818145
127.75891049007696,118.95463750506278,123.32108140947751
127.89530174159579,119.01285945727015,123.31267719724585
127.80903199675983,119.0,123.38153098420413
127.86806399351964,118.99139327663022,123.29971648440664
127.77997164844066,118.98855812069664,123.3721142162819
127.81753746456054,118.95220737140542,123.25506277845281
127.69896719319563,118.9251721344674,123.29313487241798
127.8945929526124,119.03716079384367,123.35064803564197
127.81247468610773,119.03462940461725,123.4269947347104
127.87879708383961,119.03321182665047,123.33657351154314
127.80893074119076,119.0555893074119,123.44380315917375
127.7819967598218,118.98066018631025,123.29232482786553
127.63477116241393,118.90370595382745,123.27976913730255
127.78918590522478,118.99898744430944,123.29880518428513
127.75830295666262,119.03837586067233,123.41423653300932
127.8480153908465,119.05751316322397,123.3802146618064
127.83151073309033,119.11796273795059,123.51954232482787
127.82492912110166,119.05498177399757,123.37424058323208
127.68063993519644,119.00334143377886,123.38760631834751
127.77956662616444,119.03574321587688,123.35074929121102
127.77936411502633,119.11138112596193,123.5064803564196
127.87332928311056,119.14266909680032,123.46111786148238
127.7740988254354,119.11948157148643,123.52349129202106
127.7764277035237,119.03726204941272,123.37899959497773
127.60824220332118,118.90532604293236,123.32665046577561
127.58211826650465,118.81500607533414,123.15127582017011
127.63588497367356,118.91433778857837,123.32422033211827
127.70919400567031,118.92760226812474,123.25779667881733
127.65623734305387,118.93782908059943,123.35510328068044
127.75070878898339,118.947853381936,123.30083029566626
127.59558525718914,118.88558120696638,123.32918185500202
127.61391251518833,118.84072498987445,123.19086674767112
127.52865532604294,118.83404212231673,123.24918995544755
127.63720129607128,118.87454434993924,123.21476306196841
127.60601458080194,118.9124139327663,123.32908059943297
127.73977318752532,118.96739570676387,123.3055893074119
127.6383151073309,118.95747266099636,123.3746456055083
127.65583232077765,118.9059335763467,123.24726609963548
127.62444309437019,118.94835965978129,123.35986229242609
127.78665451599838,119.05437424058323,123.39722559740785
127.7724787363305,119.10793843661402,123.52359254759011
127.85834345889023,119.13082219522073,123.48582422033212
127.76306196840827,119.14115026326448,123.5400972053463
127.80670311867152,119.10317942486837,123.43074119076549
127.68084244633455,119.06976508707979,123.47681247468611
127.85571081409478,119.17304576751721,123.50263264479547
127.85135682462536,119.24777237748076,123.66373025516404
127.99392466585662,119.32341028756582,123.67091940056703
127.94501822600243,119.35591332523289,123.7613406237343
127.94805589307411,119.31520858647225,123.64327663021466
127.85854597002835,119.29769137302551,123.705042527339
127.91970433373835,119.30548805184286,123.6364925070879
127.91383151073309,119.39084649655732,123.78635074929122
128.0219724584852,119.41848926690967,123.75010125556905
127.95929526123936,119.44157553665451,123.86107735925476
128.01721344673956,119.41717294451195,123.76336573511543
127.80771567436209,119.287768327258,123.71182665046578
127.80680437424058,119.20706763872013,123.54576751721345
127.85530579181855,119.32381530984205,123.74675982179019
127.97336978533819,119.3554070473876,123.71861077359254
127.88770757391657,119.3778857837181,123.79313487241798
127.95271364925071,119.36867152693398,123.70757391656541
127.8287768327258,119.31915755366545,123.74797488861887
127.78675577156744,119.23197650870797,123.56925880923451
127.73228027541515,119.25405022276225,123.66352774402593
127.91869177804779,119.36057108140947,123.71982584042122
127.9003645200486,119.40188335358445,123.8496354799514
127.95767517213447,119.40228837586068,123.77257999189955
127.87667071688944,119.39418793033617,123.83707978938841
127.91038882138518,119.38578371810449,123.74058323207777
127.80366545159984,119.35773592547591,123.79131227217496
127.985621709194,119.44349939246659,123.82280275415148
127.89651680842447,119.44036046982583,123.8915552855407
127.9944309437019,119.44987849331713,123.83262454434994
127.89955447549615,119.45473876063184,123.91778047792629
127.91231267719725,119.3899351964358,123.76883353584446
127.81753746456054,119.38385986229243,123.84781287970839
127.91778047792629,119.42972863507492,123.80963953017417
127.90978128797084,119.50081004455245,123.97002835155934
127.9960510328068,119.51741595787769,123.88163223977318
127.90249088699879,119.49756986634264,123.9469420818145
127.89398541919806,119.43874038072094,123.84396516808424
127.75354394491697,119.32492912110166,123.8190562980964
127.73217901984609,119.24200081004456,123.63031591737546
127.72114216281895,119.27845281490482,123.7469623329283
127.81652490887,119.28624949372215,123.68793033616849
127.74594977723775,119.29121101660591,123.77278250303766
127.78118671526934,119.2629607128392,123.66059133252328
127.64499797488862,119.21172539489672,123.69086674767112
127.70291616038882,119.18205751316323,123.58778857837181
127.67021061158364,119.23278655326042,123.70747266099636
127.7298501417578,119.2275212636695,123.62646820575132
127.74078574321588,119.28635074929122,123.78118671526934
127.8899351964358,119.34933171324423,123.75860672336978
127.7444309437019,119.29991899554476,123.78786958282706
127.81075334143378,119.29799513973269,123.71051032806804
127.70028351559336,119.27349129202106,123.75729040097205
127.85925475901175,119.34052247873633,123.74655731065208
127.78716079384367,119.35216686917781,123.84588902389632
127.90907249898744,119.39874443094371,123.83070068853787
127.83059943296881,119.41524908869988,123.93053867962738
127.82108140947751,119.33232077764276,123.75526528959092
127.6856014580802,119.273390036452,123.76275820170109
127.83718104495748,119.37444309437019,123.7974888618874
127.79647630619684,119.4036046982584,123.90330093155123
127.88294856217092,119.4059335763467,123.83839611178615
127.80508302956663,119.41433778857837,123.93499392466586
127.80933576346699,119.3440664236533,123.76913730255164
127.67820980153908,119.31368975293641,123.81065208586472
127.80842446334549,119.3473066018631,123.76863102470637
127.73754556500607,119.38102470635884,123.88264479546375
127.81723369785338,119.35135682462536,123.81976508707979
127.69552450384771,119.273390036452,123.80781692993115
127.6784123126772,119.16626164439045,123.62515188335358
127.5868772782503,119.1364925070879,123.66099635479951
127.62363304981774,119.106115836371,123.55032401782098
127.67466585662211,119.17993114621304,123.71304171729444
127.69866342648845,119.14084649655732,123.60074929121102
127.62646820575132,119.15370595382745,123.6809437019036
127.65643985419199,119.11229242608343,123.57989064398542
127.4043134872418,118.95889023896315,123.49686107735926
127.34437019036046,118.83647225597407,123.28746456055083
127.29617253948967,118.8818347509113,123.41697043337383
127.39884568651276,118.91261644390441,123.38082219522073
127.38102470635884,118.9589914945322,123.50415147833131
127.44653705953827,118.96324422843256,123.41464155528554
127.36522883758607,118.9494734710409,123.49088699878493
127.40836371000405,118.92669096800324,123.3864925070879
127.28513568246254,118.87849331713244,123.41049007695423
127.39449169704334,118.93084244633455,123.40066828675577
127.363304981774,118.96111786148238,123.51984609153503
127.40866747671122,118.96000405022276,123.42507087889834
127.33545970028352,118.94329688132848,123.49493722154719
127.33181449979749,118.87434183880113,123.35803969218307
127.21314297286351,118.84396516808424,123.39266909680032
127.35388821385176,118.88710004050223,123.37272174969624
127.271567436209,118.90573106520858,123.46344673957067
127.37798703928716,118.94096800324017,123.42264074524098
127.32746051032807,118.96243418388012,123.51822600243014
127.34831915755366,118.9212231672742,123.41535034426893
127.20220737140542,118.86634264884569,123.43752531389227
127.29597002835156,118.8906439854192,123.36917780477927
127.2388618874038,118.87191170514379,123.43944916970433
127.25415147833131,118.79829890643985,123.2974888618874
127.23774807614419,118.81338598622925,123.39044147428109
127.38477116241393,118.87059538274605,123.35135682462536
127.24210206561361,118.79637505062779,123.3593560145808
127.27440259214256,118.76559335763467,123.25567031186715
127.28098420413123,118.84457270149858,123.39206156338598
127.4084649655731,118.88791008505468,123.3721142162819
127.34740785743216,118.90330093155123,123.44653705953827
127.4580801944107,118.93307006885378,123.41200891049007
127.30498177399757,118.86057108140947,123.39115026326448
127.32867557715674,118.82219522073714,123.25911300121507
127.33981368975293,118.90897124341839,123.4210206561361
127.55103280680437,119.02906034831916,123.46314297286351
127.57057513163224,119.1309234507898,123.65238963142973
127.63335358444715,119.15380720939652,123.6019643580397
127.53766707168894,119.14054272985014,123.6640340218712
127.59143377885783,119.11917780477927,123.56925880923451
127.47995139732686,119.10895099230457,123.62343053867963
127.66292021061159,119.20929526123936,123.64277035236938
127.54860267314702,119.19086674767112,123.69198055893074
127.63932766302146,119.22853381936007,123.62758201701094
127.62646820575132,119.27602268124747,123.76873228027542
127.67567841231268,119.25,123.66383151073309
127.50465775617658,119.17942486836776,123.66747671121912
127.65805994329688,119.25232887808829,123.6710206561361
127.62960712839207,119.30133657351155,123.79414742810854
127.73653300931551,119.34143377885783,123.76589712434183
127.60226812474686,119.2940461725395,123.77460510328068
127.575536654516,119.17081814499798,123.59366140137708
127.46435803969219,119.12575941676792,123.60773592547591
127.52744025921426,119.10854597002835,123.50506277845281
127.57432158768732,119.21425678412312,123.69805589307411
127.70787768327259,119.25931551235318,123.67871607938437
127.64003645200486,119.28341433778859,123.7564803564196
127.68357634669907,119.27227622519239,123.6575536654516
127.54424868367761,119.19663831510734,123.65937626569462
127.63082219522073,119.18793033616849,123.60257189145403
127.61715269339814,119.24868367760227,123.7469623329283
127.70666261644391,119.26751721344674,123.66535034426893
127.61877278250304,119.26032806804375,123.75192385581207
127.72772377480761,119.27997164844066,123.67820980153908
127.52612393681652,119.18266504657757,123.64104900769543
127.54455245038477,119.12980963953018,123.50921425678412
127.45838396111786,119.11826650465775,123.5868772782503
127.60419198055894,119.17385581206966,123.55822195220738
127.49463345484001,119.16585662211422,123.6350749291211
127.59204131227217,119.16727420008101,123.5419198055893
127.4661806399352,119.12262049412718,123.59214256784124
127.46233292831106,119.05761441879304,123.44319562575942
127.35814094775213,119.0264277035237,123.48906439854191
127.55275415147833,119.12262049412718,123.53675577156744
127.46840826245443,119.08373835560955,123.58262454434994
127.45635884973673,118.98258404212231,123.39985824220332
127.37930336168489,118.94937221547185,123.4508910490077
127.36127987039288,118.86695018226003,123.26873228027542
127.25070878898339,118.81105710814094,123.29779262859458
127.40208586472257,118.85864722559741,123.28179424868368
127.33829485621709,118.86958282705548,123.36219117051438
127.40492102065613,118.85560955852571,123.2676184690158
127.28959092750101,118.80366545159984,123.29151478331308
127.28371810449575,118.74534224382342,123.14611178614824
127.15066828675577,118.66929931146213,123.16059133252328
127.2170919400567,118.65927501012555,123.06287970838396
127.24230457675172,118.73410287565817,123.22215471850951
127.26579586877278,118.70818144997975,123.09669906844877
127.21182665046578,118.719420818145,123.19896719319563
127.2652895909275,118.70615633859862,123.09993924665856
127.14560550830295,118.64034021871203,123.12231672742001
127.1710206561361,118.59700283515593,123.0111381125962
127.15006075334144,118.65481976508708,123.12991089509923
127.22114216281895,118.64216281895504,123.05488051842852
127.1536046982584,118.64175779667882,123.12930336168489
127.23136897529363,118.6519846091535,123.05751316322397
127.09143377885783,118.59356014580801,123.0843458890239
127.09771162413932,118.55153908464966,122.93863912515188
127.00931551235318,118.54242608343459,122.99726609963548
127.1656541109761,118.60500202511138,123.0104293236128
127.03300931551236,118.5081004455245,122.98501417577967
127.09821790198461,118.45939651680843,122.88527744025922
126.976609963548,118.39439044147429,122.87474686107736
126.9911907654921,118.32280275415148,122.7340016200891
126.85965978128797,118.27885783718105,122.7490886998785
127.05062778452815,118.34619279060348,122.76711219117051
126.96952207371406,118.35783718104496,122.84518023491292
127.03037667071689,118.34173754556501,122.74625354394492
126.98511543134872,118.36674767112191,122.84842041312272
126.97367355204537,118.26964358039692,122.66292021061159
126.88639125151883,118.25465775617658,122.73197650870797
126.9904819765087,118.28878088294856,122.68084244633455
126.97762251923855,118.34973673552045,122.79961522883758
127.08302956662617,118.38315107330904,122.76792223572296
127.02906034831916,118.41211016605914,122.86371000405022
127.0963953017416,118.40765492102065,122.77561765897124
126.9911907654921,118.38477116241393,122.83161198865938
127.0618671526934,118.3721142162819,122.74027946537059
127.11310247063588,118.49007695423248,122.93793033616849
127.16990684487646,118.4840016200891,122.84882543539895
127.11624139327662,118.50344268934792,122.94319562575942
127.2059538274605,118.5354394491697,122.91524908869988
127.03989469420819,118.46719319562575,122.9019846091535
127.07189145402997,118.41443904414743,122.78554070473876
127.06389226407452,118.4888618874038,122.91869177804779
127.18752531389227,118.54242608343459,122.91869177804779
