R,G,B
159.86011211729195,149.23536006899525,144.77222940922812
159.74454506252695,149.03630875377317,144.49090125053903
159.6046571798189,148.983354894351,144.50340664079346
159.81992238033635,149.11349719706772,144.57421302285468
159.68244933160844,149.08089693833548,144.60655454937472
159.8740836567486,149.16886589047002,144.63104786545924
159.77533419577404,149.17843898231996,144.7040965933592
159.7302285467874,149.04821043553255,144.48296679603277
159.66390685640363,149.05157395429063,144.58154376886588
159.8569210866753,149.1605864596809,144.608624407072
159.73341957740405,149.13359206554549,144.671496334627
159.8694264769297,149.1751617076326,144.65717981888744
159.6667529107374,149.08555411815436,144.62112979732643
159.6762397585166,149.01828374299268,144.47805088400173
159.6491591203105,149.07270375161707,144.61483398016387
159.86002587322122,149.19008193186718,144.64156964208712
159.80344976282882,149.22173350582148,144.77490297542045
159.92134540750322,149.26787408365675,144.7404915912031
159.63492884864166,149.06959896507115,144.61086675291074
159.6602846054334,148.99335920655454,144.47787839586027
159.70780508840016,149.1396291504959,144.70685640362225
159.7918068132816,149.1366106080207,144.6213885295386
159.73885295385944,149.16990081931868,144.7486847779215
159.9211729193618,149.2714100905563,144.7691246226822
159.64062095730918,149.08193186718412,144.66778783958603
159.62466580422597,148.98361362656317,144.4694264769297
159.781198792583,149.22923673997414,144.81302285467874
159.84700301854247,149.20879689521345,144.73195342820182
159.71599827511858,149.1902544200086,144.76627856834844
159.7636912462268,149.15472186287192,144.66097455799914
159.49098749460975,148.9840448469168,144.56093143596377
159.62199223803364,149.02578697714532,144.53333333333333
159.65976714100907,149.15756791720568,144.77067701595516
159.71953428201812,149.15006468305305,144.6843467011643
159.68762397585166,149.20293229840448,144.82466580422596
159.6895213454075,149.122035360069,144.66968520914187
159.47718844329452,149.01699008193188,144.65036653730056
159.61612764122467,149.06994394135404,144.60646830530402
159.5868046571798,149.15084087968953,144.75825786977146
159.70444156964209,149.1673997412678,144.70858128503664
159.62492453643813,149.1708495040966,144.80871065114275
159.52789995687797,148.97714532125917,144.53773178094005
159.32488141440277,148.8582147477361,144.48503665373005
159.53721431651573,149.01043553255712,144.55774040534712
159.50012936610608,149.036050021561,144.68253557567917
159.63104786545924,149.08451918930572,144.6680465717982
159.4684777921518,149.03354894351014,144.69297110823632
159.48081069426476,148.95161707632602,144.52255282449332
159.30409659335922,148.8493316084519,144.49529969814574
159.50142302716688,148.9657611039241,144.52884864165588
159.43717119448038,148.9923242777059,144.64605433376457
159.4796032772747,148.96412246658042,144.5332470892626
159.29478223372143,148.85648986632168,144.5126347563605
159.3910306166451,148.85778352738248,144.43406640793447
159.27339370418284,148.82716688227686,144.49159120310478
159.433290211298,148.91875808538163,144.4921086675291
159.41966364812419,148.98223372143164,144.63234152652007
159.47477360931435,148.97162570073309,144.54100905562743
159.24484691677446,148.82043984476067,144.45122897800775
159.24829667960327,148.7439413540319,144.30599396291504
159.19586028460543,148.80655454937474,144.46140577835274
159.30211297973264,148.82518326865028,144.4042259594653
159.24570935748167,148.84562311341097,144.51384217335058
159.33376455368693,148.8407072013799,144.43441138421733
159.12729624838292,148.69478223372144,144.3585166019836
159.13203967227253,148.6180250107805,144.20922811556704
159.18990944372575,148.77188443294523,144.45157395429064
159.31159982751186,148.80396722725314,144.39241052177664
159.2710651142734,148.83665373005607,144.514014661492
159.27028891763692,148.77015955153084,144.3780940060371
159.10737386804658,148.69521345407503,144.36196636481242
159.27166882276845,148.75187580853816,144.35351444588184
159.21612764122466,148.79163432514014,144.4843467011643
159.303234152652,148.7965502371712,144.41095299698145
159.21992238033636,148.82984044846916,144.5211729193618
159.1452350150927,148.6615782664942,144.2651142733937
158.96481241914617,148.5798188874515,144.2577835273825
159.14126778783958,148.6771884432945,144.27373868046573
159.11979301423028,148.72660629581716,144.44148339801637
159.20526088831392,148.74877102199224,144.35860284605434
159.16369124622682,148.78266494178524,144.48227684346702
159.03458387235878,148.55912031047865,144.18982319965502
158.81750754635618,148.43751617076327,144.13773178094007
159.01802501078052,148.56653730056058,144.1905993962915
158.91660198361362,148.54411384217335,144.24890038809832
159.00396722725313,148.55472186287193,144.1772315653299
158.9096162138853,148.54549374730487,144.25105648986633
158.87563605002157,148.425269512721,144.05424752048296
158.83216903837862,148.42768434670117,144.1584303579129
159.06140577835274,148.58775334195775,144.23449762828807
158.90530401034928,148.53643811987925,144.24786545924968
159.04708926261318,148.58154376886588,144.24122466580422
158.83656748598534,148.46175075463563,144.1726606295817
158.79680896938336,148.342992669254,143.98438982319965
158.7605864596809,148.3914618369987,144.0976282880552
159.01966364812418,148.5399741267788,144.1849935316947
158.91832686502804,148.53126347563605,144.25795601552394
159.02087106511428,148.56136265631739,144.2219059939629
158.8012936610608,148.4128503665373,144.1413540319103
158.71496334626994,148.27485985338507,143.91418714963345
158.79396291504958,148.43492884864165,144.15256576110392
158.8981457524795,148.44346701164295,144.11237602414835
158.76032772746873,148.37050452781372,144.11461836998706
158.80060370849503,148.36170763260026,144.0025010780509
158.6612332902113,148.26744286330316,144.0127641224666
158.63587753341957,148.15644674428634,143.8089693833549
158.74833980163865,148.3507546356188,144.09849072876239
158.88244933160846,148.37999137559294,144.0587322121604
158.76196636481242,148.36463993100475,144.115567054765
158.81905993962914,148.33333333333334,144.00284605433376
158.63742992669253,148.2333764553687,143.97490297542043
158.66951272100044,148.18430357912894,143.86002587322122
158.65579991375594,148.2710651142734,144.0205260888314
158.74437257438552,148.2839154808107,143.97162570073309
158.57240189736956,148.22880551962052,144.008624407072
158.55765416127642,148.10849504096592,143.80698576972833
158.4141440275981,148.07598102630445,143.83441138421733
158.5751617076326,148.1322984044847,143.83708495040966
158.57973264338077,148.22561448900387,144.0068132815869
158.69573091849935,148.2633893919793,143.9597240189737
158.5524795170332,148.1969814575248,143.95946528676154
158.5391979301423,148.08667529107373,143.78654592496767
158.36446744286332,147.96843467011644,143.75627425614488
158.5533419577404,148.08443294523502,143.7841310909875
158.5679172056921,148.16420871065114,143.95489435101337
158.6998706338939,148.19387667097888,143.90806382061234
158.50470030185426,148.08503665373004,143.8720137990513
158.49883570504528,148.00077619663648,143.70452781371282
158.41129797326434,147.98930573523072,143.76929711082363
158.59068564036224,148.09021129797327,143.78956446744286
158.460715825787,148.07106511427338,143.87089262613196
158.53980163863736,148.06106080206985,143.7979301423027
158.34894351013367,147.93773178094006,143.74333764553688
158.43820612332902,147.95661923242778,143.69193617938765
158.39560155239326,147.99172056921086,143.81345407503235
158.4877964639931,148.00586459680898,143.7465286761535
158.55567054764984,148.1379042690815,143.96351875808537
158.62630444156963,148.11918930573523,143.8573523070289
158.35092712376024,147.93540319103062,143.74695989650712
158.37930142302716,147.88641655886158,143.61379905131523
158.4964208710651,148.08641655886157,143.892453643812
158.62337214316517,148.08719275549805,143.83829236739973
158.5794739111686,148.1481673134972,143.97533419577405
158.6308753773178,148.103234152652,143.84269081500648
158.39172056921086,147.93091849935317,143.7542043984476
158.38654592496766,147.85743855109962,143.5772315653299
158.4407072013799,147.981198792583,143.78878827080638
158.46856403622252,147.93221216041397,143.65674859853385
158.43311772315653,147.98611470461407,143.80250107805088
158.45278137128074,147.8933160845192,143.63363518758086
158.24683053040104,147.78344113842172,143.5871496334627
158.37369555843037,147.82371711944805,143.5430789133247
158.3100474342389,147.84010349288485,143.6325140146615
158.40577835273825,147.82518326865028,143.574730487279
158.39542906425183,147.90952996981457,143.73040103492886
158.2633893919793,147.70444156964209,143.4320827943079
158.0668391548081,147.60017248814145,143.3962052608883
158.31686071582578,147.77360931435965,143.50996119016818
158.28598533850797,147.79706770159552,143.61388529538596
158.3940491591203,147.82043984476067,143.5601552393273
158.38551099611902,147.8984907287624,143.73669685209143
158.33514445881846,147.76248382923674,143.49495472186288
158.1387667097887,147.6560586459681,143.471496334627
158.41724881414402,147.85174644243207,143.59853385079776
158.2847779215179,147.8116429495472,143.6333764553687
158.30435532557138,147.74066407934455,143.48771021992238
158.21207416990083,147.70978870202674,143.52789995687797
158.13686934023286,147.55774040534712,143.31039241052179
158.01138421733506,147.503234152652,143.33212591634324
158.2279430789133,147.62846054333764,143.38533850797756
158.13945666235446,147.61768003449762,143.4633031479086
158.2037947391117,147.6162138852954,143.37309184993532
158.0428633031479,147.52902112979731,143.35955153083225
158.01742130228547,147.41078050884002,143.166106080207
157.9673997412678,147.4664079344545,143.29969814575247
158.12065545493746,147.52514014661492,143.27425614489005
158.0514014661492,147.53764553686935,143.37783527382493
158.1579991375593,147.5695558430358,143.32858990944374
157.91815437688658,147.41492022423458,143.23527382492455
157.86951272100043,147.28460543337644,143.02733937041828
157.9280724450194,147.4303579128935,143.26416558861578
158.1108236308754,147.4980595084088,143.26865028029323
158.07675722294093,147.55230702889176,143.40250107805088
158.15515308322554,147.55851660198363,143.32815868909012
157.9735230702889,147.4578697714532,143.3019404915912
158.08253557567917,147.50047434238897,143.24786545924968
158.1683484260457,147.654851228978,143.49124622682191
158.3117723156533,147.72169038378613,143.49469598965072
158.2004312203536,147.68814144027598,143.53773178094005
158.14161276412247,147.5391979301423,143.30892626131953
158.0115567054765,147.48589909443726,143.31211729193618
158.04036222509703,147.43009918068134,143.19284174213024
158.00698576972835,147.48262181974988,143.32074169900818
158.15532557136697,147.52669253988788,143.2997843898232
158.10332039672272,147.55127210004312,143.39551530832256
158.0017248814144,147.37067701595515,143.13928417421303
157.8492453643812,147.3065976714101,143.16006899525658
158.08167313497196,147.469340232859,143.254851228978
158.00431220353602,147.46614920224235,143.30978870202674
158.15489435101335,147.53169469598964,143.31116860715827
158.0261319534282,147.49115998275118,143.34764984907287
157.9105648986632,147.3019404915912,143.09702457956016
157.74713238464855,147.2458818456231,143.11401466149204
157.95299698145752,147.37205692108668,143.1691246226822
157.93022854678742,147.4269081500647,143.3020267356619
158.10582147477362,147.522035360069,143.33721431651574
157.91720569210867,147.41940491591203,143.2908150064683
157.8578697714532,147.28934885726605,143.07848210435532
157.8544200086244,147.36679603277275,143.24053471323847
157.99801638637345,147.4333764553687,143.2369124622682
157.911254851229,147.42423458387236,143.3002156101768
158.05459249676585,147.4715825786977,143.28796895213455
157.78723587753342,147.28244933160846,143.1485122897801
157.7793876670979,147.1973264338077,142.9836998706339
157.848382923674,147.32772746873653,143.20396722725312
157.91703320396724,147.34420008624406,143.1400603708495
157.85812850366537,147.35912031047866,143.248382923674
157.98094006037084,147.3910306166451,143.19749892194912
157.71617076326004,147.21655886157828,143.0915912031048
157.77059077188443,147.17240189736955,142.97481673134973
157.86011211729195,147.3464424320828,143.24303579128934
157.8916774471755,147.29702457956014,143.11479085812852
157.8453643811988,147.35825786977145,143.2356188012074
157.92358775334196,147.35006468305303,143.15187580853816
157.66925398878828,147.17102199223802,143.03717119448038
157.71142733937043,147.12212160413972,142.9370418283743
157.81681759379043,147.3260025873221,143.20439844760674
157.89581716257007,147.31159982751186,143.11875808538164
157.76843467011642,147.29055627425615,143.16489866321692
157.71875808538164,147.17662785683484,142.9683484260457
157.53893919793015,147.0660629581716,142.94721862871927
157.68503665373007,147.142992669254,142.94713238464857
157.726347563605,147.25381630012936,143.15058214747737
157.75230702889175,147.18697714532126,143.00750323415267
157.70444156964209,147.22423458387235,143.13454075032342
157.66347563605,147.0868477792152,142.90375161707632
157.48279430789134,146.99715394566624,142.88831392841743
157.65855972401897,147.107546356188,142.92824493316084
157.61423027166882,147.1254851228978,143.03182406209572
157.7104786545925,147.13428201811126,142.95894782233722
157.59473911168607,147.11893057352307,143.0159551530832
157.5648986632169,147.0008624407072,142.81354031910305
157.3610176800345,146.88400172488141,142.7802501078051
157.5901681759379,147.03018542475206,142.84846916774472
157.57266062958172,147.08667529107373,143.0037947391117
157.5936179387667,147.02552824493316,142.86149202242345
157.42535575679173,146.9476498490729,142.86959896507116
157.39542906425183,146.84898663216904,142.69176369124622
157.27718844329453,146.82751185855972,142.72617507546357
157.45709357481672,146.91798188874515,142.73842173350582
157.3529107373868,146.8934023285899,142.79862009486848
157.48124191461838,146.93842173350583,142.77248814144028
157.3058214747736,146.84846916774472,142.76507115135834
157.27589478223373,146.75239327296248,142.57162570073308
157.32833117723158,146.89107373868046,142.78128503665374
157.48874514877102,146.98214747736094,142.8188874514877
157.47943078913326,147.05295385942216,142.97248814144027
157.49529969814574,146.96955584303578,142.81647261750754
157.25562742561448,146.81009055627425,142.71677447175506
157.22639068564035,146.69150495903406,142.5366968520914
157.25657611039242,146.79517033203967,142.72315653298836
157.42725312634755,146.87934454506254,142.7280724450194
157.3686934023286,146.90599396291506,142.8170763260026
157.33824924536438,146.79844760672702,142.64631306597673
157.1477360931436,146.69443725743855,142.6175075463562
157.1854247520483,146.638206123329,142.48667529107374
157.0745148771022,146.65105648986633,142.57464424320827
157.2625269512721,146.72238033635188,142.5546356188012
157.20698576972833,146.7611039241052,142.68719275549805
157.05795601552393,146.54997843898232,142.38404484691677
156.98516601983613,146.5533419577404,142.4741699008193
157.23009918068132,146.7091849935317,142.57153945666235
157.14247520482968,146.7216041397154,142.6424320827943
157.28072445019404,146.78240620957308,142.64105217766277
157.27779215178955,146.85364381198792,142.79025442000864
157.1618801207417,146.66520051746443,142.50547649849074
157.036050021561,146.61310909874945,142.5460112117292
157.26666666666668,146.75920655454937,142.63225528244934
157.08460543337645,146.66865028029324,142.61552393272962
157.20224234583873,146.69236739974127,142.56757222940922
157.0925398878827,146.66269943941353,142.627425614489
157.01802501078052,146.50763260025875,142.3836998706339
156.91962052608883,146.48296679603277,142.43363518758085
157.08753773178094,146.59241052177663,142.4639068564036
156.97792151789565,146.5636050021561,142.5078913324709
157.11953428201812,146.62501078050883,142.4925398878827
156.93885295385942,146.53134971970678,142.45683484260456
156.95687796463994,146.45252263906858,142.31755066839156
156.86571798188874,146.4578697714532,142.3866321690384
157.04269081500647,146.551617076326,142.42242345838724
156.9340232858991,146.52617507546356,142.46752910737388
157.0376886589047,146.55730918499353,142.43475636050022
156.78818456231133,146.3936179387667,142.32927986200949
156.78145752479517,146.29262613195343,142.14980595084089
156.83829236739973,146.45588615782665,142.3962052608883
156.9601552393273,146.47365243639499,142.35178956446745
156.9358344113842,146.52410521776628,142.47485985338508
157.06537300560586,146.57447175506684,142.44941785252263
156.79370418283742,146.37792151789566,142.33885295385943
156.7191030616645,146.23415265200518,142.12177662785683
156.8534713238465,146.416645105649,142.39793014230273
156.92617507546356,146.4051746442432,142.32022423458386
156.87313497197067,146.42466580422595,142.4141440275981
156.8668391548081,146.3404053471324,142.24605433376456
156.62854678740837,146.19042690815007,142.16541612764124
156.74782233721433,146.21862871927556,142.10306166451056
156.8316515739543,146.3764553686934,142.3533419577404
156.95610176800346,146.40974557999138,142.30038809831825
156.94075032341527,146.46528676153514,142.43829236739975
156.9421302285468,146.36826218197498,142.2684777921518
156.7554118154377,146.2883139284174,142.25122897800776
156.99853385079777,146.43708495040966,142.32876239758517
157.0029322984045,146.52229409228116,142.49598965071152
157.21216041397153,146.63579128934884,142.5511858559724
157.34437257438552,146.8467442863303,142.84182837429927
157.5002156101768,146.8873652436395,142.8248382923674
157.47339370418283,146.94497628288056,142.97007330746013
157.84225959465286,147.24614057783526,143.20293229840448
157.8872789995688,147.36067270375162,143.44303579128936
158.0140577835274,147.43018542475204,143.45364381198792
158.04338076757222,147.51116860715825,143.6385510996119
158.03777490297543,147.39085812850365,143.4496765847348
157.89435101336784,147.3610176800345,143.49736955584302
158.17153945666234,147.53393704182838,143.6025010780509
158.15558430357913,147.5999137559293,143.75817162570073
158.30685640362225,147.68106942647694,143.7636912462268
158.1705045278137,147.60327727468737,143.76817593790426
158.28426045709358,147.62207848210434,143.70073307460112
158.23156532988358,147.65985338507977,143.83536006899524
158.45769728331177,147.77843898231995,143.87520482966795
158.35834411384218,147.79853385079775,144.00370849504097
158.42250970245794,147.7799051315222,143.92996981457526
158.16558861578267,147.6193186718413,143.84087968952136
158.15851660198362,147.53040103492884,143.69098749460974
158.20965933592066,147.68676153514446,143.95894782233722
158.23147908581285,147.66701164294955,143.85752479517032
158.2008624407072,147.70952996981458,144.00500215610177
158.29133247089263,147.7191030616645,143.92255282449332
158.02259594652867,147.5435101336783,143.8326002587322
158.01354031910307,147.4694264769297,143.67339370418284
158.05976714100905,147.58896075894782,143.89193617938767
158.10651142733937,147.55653298835705,143.7627425614489
158.01052177662785,147.55230702889176,143.85122897800775
158.00353600689954,147.43786114704614,143.654851228978
157.83311772315653,147.35894782233723,143.65657611039242
157.95256576110393,147.4047434238896,143.62880551962053
157.91461836998707,147.45407503234154,143.74489003880984
158.02087106511428,147.4612332902113,143.6739974126779
157.96006899525656,147.49003880983182,143.77628288055197
157.83113410952998,147.28926261319535,143.51461836998706
157.60025873221215,147.16386373436825,143.45390254420008
157.85122897800775,147.31366968520913,143.5242777059077
157.73471323846485,147.2963346269944,143.58507977576542
157.86433807675724,147.3549805950841,143.58740836567486
157.83630875377318,147.39465286761535,143.72005174644244
157.68158689090126,147.17248814144028,143.40241483398017
157.51668822768434,147.11021992238034,143.41768003449764
157.8072445019405,147.3065976714101,143.55282449331608
157.71280724450193,147.2963346269944,143.60776196636482
157.78335489435102,147.29676584734798,143.5195342820181
157.62242345838723,147.22078482104357,143.5272100043122
157.5730918499353,147.0539887882708,143.28150064683052
157.53393704182838,147.1002156101768,143.41897369555844
157.74342388960758,147.2294954721863,143.46709788702026
157.67977576541614,147.22363087537732,143.55567054764984
157.79215178956446,147.24777921517895,143.49521345407504
157.58965071151357,147.153773178094,143.46796032772747
157.5887882708064,147.04984907287624,143.27063389391978
157.52488141440276,147.09391979301424,143.40379473911167
157.70228546787408,147.16213885295386,143.3949115998275
157.64553686934022,147.18516601983615,143.50461405778353
157.74359637774904,147.20293229840448,143.42984044846918
157.51237602414835,147.06701164294955,143.36584734799482
157.53592065545493,146.98645968089693,143.2098318240621
157.6826218197499,147.21526520051745,143.51013367830961
157.81914618369987,147.24665804225958,143.4757222940923
157.6946959896507,147.22432082794307,143.50875377317809
157.79862009486848,147.23829236739974,143.42863303147908
157.60534713238465,147.12022423458387,143.38766709788703
157.62414833980165,147.05795601552393,143.2643380767572
157.63113410952997,147.15403191030617,143.43579128934886
157.69072876239758,147.12876239758518,143.34307891332472
157.60577835273824,147.11332470892626,143.41966364812419
157.59672272531265,147.0102630444157,143.2183699870634
157.44225959465288,146.9489435101337,143.23570504527814
157.54480379473912,146.95394566623546,143.17697283311773
157.53643811987925,147.03527382492453,143.3250539025442
157.67287623975852,147.07511858559724,143.28727899956877
157.56110392410523,147.0633893919793,143.3391116860716
157.524191461837,146.90987494609746,143.11349719706772
157.3396291504959,146.84217335058216,143.10720137990512
157.6124191461837,146.9824062095731,143.19051315222077
157.524191461837,146.99603277274687,143.2988357050453
157.62112979732643,147.0213885295386,143.2333764553687
157.52608883139285,146.99862009486847,143.2740836567486
157.49021129797327,146.87184131090987,143.06908150064683
157.3327296248383,146.80664079344544,143.08589909443725
157.57662785683485,146.9640362225097,143.16938335489436
157.53945666235447,146.9952565761104,143.27718844329453
157.65433376455368,147.0449331608452,143.24018973695559
157.4517464424321,146.91746442432083,143.18921949115997
157.47132384648555,146.85976714100906,143.05847347994825
157.35265200517463,146.83475636050022,143.12695127210003
157.52350150927123,146.89581716257007,143.107546356188
157.49115998275118,146.94713238464857,143.24381198792582
157.64639931004743,147.01707632600258,143.26106080206986
157.427425614489,146.87460112117293,143.17757654161275
157.50564898663217,146.85804225959464,143.07106511427338
157.60526088831392,147.03191030616645,143.3396291504959
157.64648555411816,147.0017248814144,143.2205260888314
157.5786114704614,147.0197498921949,143.31660198361362
157.73479948253558,147.0732212160414,143.29193617938768
157.45605864596808,146.8821905993963,143.17067701595516
157.4256144890039,146.77697283311772,142.97938766709788
157.5168607158258,146.93609314359637,143.2312203536007
157.57395429064252,146.91720569210867,143.12979732643382
157.59767141009056,147.01379905131523,143.31108236308754
157.6651142733937,146.98326865028028,143.1944803794739
157.4188874514877,146.8394135403191,143.12755498059508
157.44717550668392,146.79232427770592,142.99241052177663
157.5147046140578,146.94920224234585,143.21733505821476
157.57240189736956,146.92436394997844,143.13393704182837
157.51893057352308,146.9524795170332,143.23199655023717
157.40465717981888,146.7519620526089,142.95541181543769
157.25166019836135,146.6724450194049,142.95541181543769
157.433893919793,146.76593359206555,142.98197498921948
157.4077619663648,146.82768434670118,143.12695127210003
157.49797326433807,146.814489003881,143.04122466580424
157.43665373005607,146.8540750323415,143.16783096162138
157.40620957309184,146.7191030616645,142.93842173350583
157.15230702889176,146.54506252695128,142.85114273393705
157.3819749892195,146.70375161707634,142.94169900819318
157.2723587753342,146.69659335920656,143.008624407072
157.3253988788271,146.67416990081932,142.90168175937904
157.2320827943079,146.68382923673997,143.00137990513153
157.1901681759379,146.5498921949116,142.79491159982751
157.04864165588617,146.48676153514447,142.80241483398015
157.32151789564466,146.6557136696852,142.90150927123761
157.21535144458818,146.65666235446312,142.96722725312634
157.28883139284173,146.66356188012074,142.91418714963345
157.1168607158258,146.58637343682622,142.90858128503666
157.18007761966365,146.55920655454938,142.80569210866753
157.19111686071582,146.65028029322983,142.99120310478654
157.38818456231135,146.77352307028892,143.06373436826217
157.3212591634325,146.77835273824925,143.1396291504959
157.36455368693402,146.73850797757655,143.02345838723588
157.1464424320828,146.59637774902976,142.9345407503234
157.11875808538164,146.48357050452782,142.76162138852953
157.1481673134972,146.59603277274687,142.94713238464857
157.29969814575247,146.66192324277705,142.9489435101337
157.26451056489867,146.707546356188,143.05493747304874
157.32298404484692,146.6843467011643,142.95316946959898
157.1491159982751,146.58904700301855,142.94618369987063
157.13721431651575,146.5044415696421,142.7734368262182
157.2432082794308,146.67253126347563,143.01673134971972
157.39456662354462,146.72151789564467,142.99517033203966
157.30219922380337,146.72272531263476,143.06183699870633
157.31375592927986,146.63872358775333,142.896765847348
157.16946959896507,146.5909443725744,142.92056921086674
157.29926692539888,146.63104786545924,142.89961190168177
157.27787839586028,146.6928848641656,143.0373436826218
157.40362225097024,146.74454506252695,143.018801207417
157.37869771453214,146.79991375592928,143.1413540319103
157.23924105217768,146.5836998706339,142.833893919793
157.06865028029324,146.5134971970677,142.84829667960327
157.19422164726174,146.54877102199225,142.83053040103493
157.15127210004312,146.56886589047002,142.91979301423027
157.27994825355756,146.59068564036224,142.86821905993963
157.18594221647263,146.59775765416128,142.95834411384217
157.1049590340664,146.42975420439845,142.70038809831823
157.0188874514877,146.40741699008194,142.74238896075894
157.25398878827082,146.54842604570936,142.82725312634756
157.15273824924537,146.54739111686072,142.8886589047003
157.26752910737386,146.5734368262182,142.84036222509704
157.1464424320828,146.53850797757653,142.8847779215179
157.12427770590773,146.42630444156964,142.68193186718412
157.03104786545924,146.425269512721,142.74661492022423
157.23949978438984,146.5335920655455,142.7966364812419
157.13436826218197,146.52255282449332,142.85252263906855
157.30116429495473,146.60137990513152,142.86882276843468
157.0581285036654,146.4509702457956,142.76558861578266
157.10711513583442,146.38990944372574,142.6437257438551
157.14868477792152,146.51013367830961,142.84381198792582
157.31159982751186,146.57904269081502,142.83225528244932
157.19232427770592,146.56653730056058,142.90513152220785
157.3425614489004,146.5905993962915,142.8578697714532
157.14480379473912,146.45355756791722,142.79456662354463
157.10728762397585,146.31832686502804,142.56938335489434
157.2197498921949,146.51116860715825,142.8495903406641
157.29219491159984,146.5105648986632,142.75610176800345
157.25329883570504,146.5259163432514,142.8694264769297
157.3323846485554,146.54368262181976,142.79689521345406
157.08279430789133,146.37274687365243,142.69650711513583
157.10297542043983,146.30651142733936,142.54109529969816
157.18775334195774,146.47529107373867,142.79301423027167
157.29176369124622,146.48684777921517,142.74782233721433
157.23570504527814,146.51065114273393,142.8432082794308
157.28339801638637,146.460715825787,142.71504959034067
157.11539456662354,146.37015955153083,142.6877102199224
157.22716688227683,146.40888313928417,142.66451056489868
157.22621819749892,146.49667960327727,142.83329021129796
157.32324277705908,146.50332039672273,142.75834411384218
157.22854678740836,146.49754204398448,142.82199223803363
157.18568348426047,146.38292367399742,142.60879689521346
156.96550237171195,146.24027598102631,142.54359637774903
157.15782664941784,146.33954290642518,142.58602846054333
157.13738680465718,146.39249676584734,142.7148771021992
157.17352307028892,146.3426476929711,142.58249245364382
157.04786545924966,146.29667960327728,142.61940491591204
157.03570504527815,146.19594652867616,142.43053040103493
156.83734368262182,146.07856834842605,142.38749460974557
157.04458818456231,146.2206123329021,142.44225959465288
157.01699008193188,146.25562742561448,142.56757222940922
157.08900388098317,146.25174644243208,142.5003018542475
156.96929711082362,146.21319534282017,142.5315222078482
157.0008624407072,146.13074601121173,142.3905993962915
156.88210435532557,146.1190168175938,142.44596808969382
157.05364381198794,146.22276843467012,142.4517464424321
157.03311772315652,146.28305304010348,142.60232858990943
157.1310047434239,146.27917205692108,142.52384648555412
156.86804657179817,146.1083225528245,142.42673566192323
156.8767572229409,146.05924967658473,142.29047003018542
156.92945235015094,146.1794739111686,142.5079775765416
157.1271237602415,146.27787839586028,142.51625700733075
157.0638206123329,146.3062526951272,142.6338076757223
157.12996981457525,146.29409228115568,142.55981026304443
156.84260457093575,146.0814144027598,142.41716257007332
156.85260888313928,146.00181112548512,142.2410521776628
156.91970677015956,146.1340232858991,142.4694264769297
156.98016386373436,146.11056489866323,142.35903406640793
