R,G,B
170.85125735687532,158.74883436520676,153.8063135366506
170.93594741267293,158.74378965069172,153.71390353894367
170.89199724833753,158.8014216922724,153.86188183138424
170.86172896124742,158.68363525185356,153.67782618665444
170.68768631047925,158.57616754566996,153.63945578231292
170.79095008790034,158.58182374073226,153.57280440265993
170.83505312237256,158.7132920583964,153.79186730872124
170.85209814262782,158.6708705954292,153.65030956202705
170.84506611633418,158.7532675991745,153.81861958266452
170.81273408239701,158.6418252694336,153.6353282886188
170.59672857907208,158.52166934189407,153.59695788427732
170.7353817931667,158.5601926163724,153.56401436979286
170.72169991592142,158.65932890009935,153.72582740961553
170.84835282427576,158.69586486279906,153.69425972636245
170.74608270274402,158.70297332416112,153.75777726821065
170.81861958266452,158.6799663685699,153.66177482228846
170.57907207826952,158.5578995643201,153.61446151494306
170.62424520369945,158.5001146526026,153.47779561262706
170.66574944584576,158.6213406710999,153.70496063593976
170.75953527478407,158.61086906672782,153.60360773522893
170.72758541618896,158.66590231598258,153.7450890468547
170.68936788198425,158.53795001146526,153.51532523121608
170.50859894519607,158.46342581976612,153.5204463807995
170.60223190399756,158.467324008255,153.44806237101582
170.63892073683405,158.6010853779714,153.66429717954597
170.7451654819231,158.59657570893526,153.5928303905832
170.66888328365053,158.63326454177175,153.70220897347704
170.71642589620117,158.56668959718718,153.53947871283344
170.57846059772223,158.51417870518995,153.58832072154703
170.6766032255599,158.54666360926393,153.5268669265459
170.70954674004435,158.66467935488802,153.7418023389131
170.8046319651456,158.6635328288619,153.6725521669342
170.68233585569058,158.62432163876787,153.7263624550944
170.57570893525948,158.42008713597798,153.43246961706032
170.44332339677445,158.35374149659864,153.43376901322327
170.56730107773447,158.37353817931668,153.37499044561645
170.51662462737903,158.42773064281891,153.5112741725904
170.6898264923947,158.5008790032867,153.51318504930063
170.60391347550257,158.5261790109302,153.6059007872812
170.54681647940075,158.36918138041733,153.37644271191624
170.42788351295573,158.3289000993656,153.39952610257586
170.60299625468164,158.40694030421156,153.41183214858978
170.53198807612932,158.44752732553695,153.51272643889016
170.68401742719558,158.50194909424445,153.51173278300084
170.60720018344418,158.5252617901093,153.60345486509212
170.50515936711764,158.3249254758083,153.3136130856837
170.35626385385615,158.25284720629824,153.34204693113202
170.5016433539708,158.2946571887182,153.30551096843232
170.47221585263318,158.33165176182834,153.4307116104869
170.63158297026675,158.36948712069096,153.3940992127188
170.5812886952534,158.39631582970267,153.50378353588627
170.49514637315602,158.2238018803027,153.2337384391959
170.3207979821142,158.14774898723533,153.24008254987388
170.52587327065658,158.26148436902852,153.28716655201407
170.49056026905143,158.298173201865,153.38737292669876
170.55614155774668,158.28296262325154,153.29985477337001
170.45822823511426,158.27333180463197,153.36161430864482
170.3721623480853,158.08981120538104,153.09019338072306
170.18871818390278,157.99273866850112,153.05319880761294
170.45119620882062,158.16059007872812,153.17404265076817
170.41175571352136,158.22869372468088,153.30627531911642
170.43674998089122,158.17488343652067,153.20369945731102
170.32431399526104,158.12176106397615,153.22854085454406
170.2899946495452,157.96751509592602,152.99128640220133
170.11281816097227,157.85332110372238,152.96598639455783
170.31376595582054,157.9633876022319,153.00214018191545
170.25131850493005,157.98081479782925,153.09806619276924
170.34915539249408,157.9780631353665,153.01345257204005
170.2898417794084,158.00871359779867,153.12405411602845
170.19804326224872,157.8403271420928,152.86172896124742
170.0561797752809,157.77390506764505,152.88076129328135
170.28456775968814,157.91095314530307,152.9421386532141
170.1936864633494,157.91905526255445,153.0334785599633
170.3069632347321,157.9488649392341,152.96866162195215
170.2508598945196,157.98624168768632,153.0986012382481
170.18673087212414,157.8501872659176,152.86830237713062
170.07444775663075,157.80990598486585,152.90995948941375
170.33738439195903,157.96667431017352,152.99319727891157
170.23992967973706,157.93862264006725,153.06535198349002
170.43583276007033,158.02828097531147,153.0742184514255
170.3720094779485,158.03699457311015,153.17152029351067
170.24619735534662,157.81625009554384,152.85897729878468
170.06902086677368,157.74149659863946,152.84965222043874
170.32500191087672,157.91164106091875,152.95024077046548
170.29656806542843,157.96545134907896,153.07842238018804
170.4716808071543,158.04119850187266,153.08935259497056
170.3762898417794,158.04265076817245,153.15653902010243
170.25292364136666,157.83650538867232,152.86042956508447
170.1310097072537,157.80325613391423,152.89719483298938
170.40029045325994,157.99044561644882,153.01161813039823
170.3493082626309,158.01910876710235,153.13827103875258
170.43208744171827,158.02705801421692,153.05495681418634
170.30627531911642,157.9967897271268,153.10762057632041
170.3094091569212,157.90995948941375,152.91989604830695
170.0660398991057,157.76419781395705,152.86539784453106
170.31093785828938,157.92119544446993,152.9602537644271
170.17824657953068,157.84881143468624,152.97103110907284
170.2973324161125,157.89872353435757,152.93503019185204
170.27432546052128,157.93357792555224,153.0464725215929
170.1702973324161,157.73836276083466,152.7671023465566
170.04654895666133,157.6809600244592,152.7964534128258
170.328976534434,157.8851180921807,152.9192845677597
170.21730489948789,157.88129633876022,152.9943438049377
170.33593212565924,157.92211266529083,152.9552090499121
170.24115264083161,157.90827791790875,153.01314683176642
170.19506229458077,157.7623633723152,152.80134525720402
170.02056103340212,157.69639990827793,152.79454253611556
170.28892455858747,157.88909271573797,152.91148819078194
170.24061759535275,157.9178323014599,153.01207674080868
170.39065963464037,158.01024229916686,153.03370786516854
170.25865627149736,157.96285255675303,153.0658870289689
170.22013299701902,157.83826339524575,152.85714285714286
170.0376060536574,157.78154857448598,152.87319422150884
170.27738286325766,157.92585798364289,152.94190934800886
170.10303447221585,157.83856913551938,152.92616372391655
170.18138041733548,157.83207215470458,152.8705954291829
170.09951845906903,157.8086065887029,152.92127187953832
170.07467706183596,157.70022166169838,152.7419552090499
169.9063670411985,157.64862799052204,152.741037988229
170.15363448750287,157.79568906214172,152.8183138423909
170.05908430788045,157.79607123748374,152.8982649239471
170.16769854009019,157.81540930979133,152.8394863563403
170.00695559122525,157.7450890468547,152.8436902851028
169.91187036612396,157.59160742948865,152.60246120920277
169.81709088129634,157.5789192081327,152.66414430940915
170.07177252923643,157.75953527478407,152.78361232133304
170.01482840327142,157.79370175036306,152.88802262478026
170.15118856531376,157.8534739738592,152.8780096308186
170.0236184361385,157.81151112130246,152.9030038981885
170.0023694871207,157.72292287701598,152.71864251318505
169.8991057096996,157.72284644194755,152.81151112130246
170.18474356034548,157.928303905832,152.9339601008943
170.06649850951618,157.90201024229916,153.00183444164182
170.15172361079263,157.9127111518765,152.93036765267905
170.00282809753114,157.82289994649545,152.9251700680272
169.9730948559199,157.7222349614003,152.73003133837804
169.9292975617213,157.7573186578002,152.84583046701826
170.1019643812581,157.86218757165787,152.88725827409615
170.01245891615073,157.8892455858748,152.9764579989299
170.2143239318199,157.96468699839485,152.96881449208897
169.9357181074677,157.80600779637697,152.8851945272491
169.96231751127416,157.75066880684858,152.75456699533746
169.85362684399604,157.74249025452878,152.81143468623404
170.06978521745776,157.86363983795766,152.85981808453718
169.99059848658564,157.88978063135366,152.96438125812122
170.19697317129098,157.99717190246886,153.01597492929756
170.00435679889932,157.91179393105557,152.99082779179088
169.99419093480088,157.8322250248414,152.80768936788198
169.97385920660398,157.90231598257282,152.97362990139877
170.25384086218756,158.09164564702286,153.09049912099672
170.14301001299395,158.09768401742718,153.16815715050066
170.22303752961858,158.08981120538104,153.1001299396163
170.0098601238248,157.9519987770389,153.04005197584652
170.05251089199726,157.90315676832532,152.89933501490484
169.98257280440265,157.94122143239318,153.03065046243216
170.1604372085913,158.02537644271192,153.03928762516242
170.0929450431858,158.0416571122831,153.12397768096002
170.19804326224872,158.08323778949782,153.09393869907512
170.00343957807843,157.96292899182146,153.04425590460903
170.0506764503554,157.92624015898494,152.92478789268517
170.03714744324697,157.98471298631813,153.0797982114194
170.21623480853015,158.09477948482763,153.12092027822365
170.1198501872659,158.10891997248336,153.19743178170145
170.2598027975235,158.16517618283268,153.17587709241
169.95375678361233,157.95864862799053,153.04624321638767
169.97599938851945,157.89130933272185,152.89467247573185
170.02782236490103,158.0373767484522,153.1239012458916
170.18053963158297,158.10922571275702,153.1336084995796
170.02552931284873,158.0668806848582,153.1538637927081
170.17549491706794,158.13620729190552,153.16739279981655
169.90399755407782,157.94397309485592,153.05939004815409
169.9193610028281,157.87304135137202,152.89627761216846
169.8818313842391,157.9234884965222,153.02751662462737
169.9844836811129,157.92975617213176,152.9756172131774
169.9396162959566,157.96965527784147,153.09669036153787
170.09225712757012,158.02170755942828,153.07467706183596
169.86509210425743,157.86822594206222,152.99556676603225
169.79278452954216,157.73178934495147,152.7694718336773
169.85798364289536,157.88802262478026,153.01727432546053
169.93350149048382,157.8670794160361,152.91102958037146
169.87403500726134,157.916915080639,153.04417946954064
170.04670182679814,158.00030574027363,153.06382328212183
169.7768096002446,157.82840327142094,152.95024077046548
169.7531147290377,157.718260337843,152.74768783918063
169.87342352671405,157.93625315294656,153.06198884048
169.98647099289153,157.9665214400367,153.0073377665673
169.93854620499886,158.0015287013682,153.13911182450508
170.1034930826263,158.08820606894443,153.1394175647787
169.851945272491,157.92165405488038,153.05893143774364
169.83413590155163,157.83612321333027,152.87671023465566
169.94894137430254,158.03714744324697,153.149736299014
169.98104410303446,158.0064969808148,153.06710999006344
169.90208667736758,158.00068791561569,153.15019490942444
170.07177252923643,158.06802721088437,153.1398761751892
169.75212107314837,157.83176641443094,152.98555377207063
169.7362990139876,157.71948329893755,152.79347244515785
169.77512802873957,157.83818696017732,153.0065734158832
169.92394710693267,157.89528395627914,152.9821141939922
169.79270809447374,157.8622640067263,153.0292746312008
169.9137812428342,157.89513108614233,152.9951845906902
169.63219445081404,157.70985248031798,152.854926240159
169.5945119620882,157.59298326072002,152.67538026446533
169.76557364518843,157.81976610869066,152.98540090193382
169.85783077275855,157.82198272567453,152.92249484063288
169.75701291752657,157.81869601773295,152.99273866850112
169.88473591683865,157.8729649163036,152.98165558358176
169.62906061300924,157.72429870824735,152.89520752121072
169.64969808147978,157.6334174119086,152.71046396086524
169.7240694030421,157.8233585569059,152.98249636933426
169.81372773828633,157.81732018650158,152.89979362531528
169.80417335473516,157.8874875793014,153.05442176870747
169.9341129710311,157.94917067950774,153.0382175342047
169.69983948635635,157.82060689444316,152.98341359015515
169.66429717954597,157.71680807154323,152.78697546434304
169.70885882442866,157.86379270809448,153.03271420927922
169.83841626538256,157.86738515630972,152.97905679125583
169.7312542994726,157.83818696017732,153.02499426736986
169.78965069173736,157.77963769777574,152.90514408010395
169.53978445310707,157.62554459986242,152.81586792020178
169.56126270733012,157.5465871741955,152.66177482228846
169.68585186883743,157.75021019643813,152.95643201100665
169.698845830467,157.6766032255599,152.80165099747765
169.65084460750592,157.71229840250706,152.918596652144
169.73920354658716,157.7116869219598,152.85584346097988
169.50500649698083,157.56294427883512,152.76022319039976
169.49568141863486,157.4650309562027,152.57234579224948
169.64044943820224,157.68676908965833,152.90460903462508
169.771841320798,157.7240694030421,152.86853168233586
169.6792784529542,157.71046396086524,152.92402354200107
169.72032408469005,157.6847817778797,152.81036459527633
169.51219139341129,157.56149201253535,152.76993044408775
169.57058778567608,157.54995031720554,152.66643736146145
169.6726286020026,157.72452801345258,152.9341894060995
169.71711381181686,157.69578842773063,152.8151800045861
169.68860353130017,157.7492929756172,152.97049606359397
169.74401895589696,157.71214553237024,152.84346097989757
169.506535198349,157.58832072154703,152.79461897118398
169.56286784376672,157.55751738897806,152.6784376672017
169.6074294886494,157.69097301842086,152.90598486585645
169.63020713903538,157.61675456699533,152.7677902621723
169.54987388213712,157.6091874952228,152.85217457769625
169.57868990292747,157.50515936711764,152.67774975158602
169.3583276007032,157.3632194450814,152.6025376442712
169.41756477872048,157.33073454100742,152.4902545287778
169.37437896506918,157.3899717190247,152.64526484751204
169.46510739127112,157.35886264618208,152.5194527249102
169.40541160284337,157.40181915462816,152.63540472368723
169.38263395245738,157.26492394710692,152.43682641595964
169.2092027822365,157.18222120308798,152.41412520064205
169.38890162806695,157.2393181991898,152.4031185507911
169.3933348620347,157.34143545058473,152.5829702667584
169.48658564549416,157.3280593136131,152.49078957425667
169.41863486967821,157.3649010165864,152.6376977757395
169.46403730031338,157.30719253993732,152.47825422303754
169.29091187036613,157.23733088741113,152.46610104716044
169.39211190094017,157.2352671405641,152.38553848505694
169.38087594588396,157.33937170373767,152.58083008484292
169.50118474356034,157.37896506917374,152.5414660246121
169.46075059237177,157.4193227852939,152.65825880914164
169.38324543300467,157.25957349231828,152.39929679737062
169.24206986165254,157.21722846441946,152.42199801268822
169.40556447298022,157.30566383856913,152.44821524115264
169.4437055721165,157.4210043567989,152.64923947106934
169.52021707559427,157.41313154475273,152.5718107467706
169.44997324772606,157.41626538255753,152.6563479324314
169.30635175418482,157.17992815103568,152.33570282045403
169.10548039440496,157.0269051440801,152.27119162271651
169.30902698157914,157.11281816097227,152.28540854544065
169.26125506382328,157.14163418176258,152.39944966750744
169.4077810899641,157.16188947489107,152.34021248949017
169.37682488725827,157.20056561950622,152.45234273484675
169.2662233432699,156.99541389589544,152.1743483910418
169.10058855002674,156.9111824505083,152.14163418176258
169.33440342429105,157.0521287166552,152.21623480853015
169.32630130703967,157.1019643812581,152.3573339448139
169.39195903080332,157.0759000229305,152.2516242452037
169.3094091569212,157.10188794618972,152.33868378812198
169.26507681724374,156.95589696552778,152.1043338683788
169.05396315829702,156.8542383245433,152.09409156921194
169.3363143010013,157.0171214553237,152.17251394939998
169.22533058167087,157.0373767484522,152.2581212260185
169.35481158755638,157.06206527554843,152.21600550332494
169.3191928456776,157.11342964151953,152.34426354811586
169.224795536192,156.9315906137736,152.084766490866
169.04043415118858,156.84468394099213,152.0660398991057
169.32484904073988,157.03882901475197,152.17801727432547
169.25628678437667,157.07995108155623,152.29855537720707
169.40051975846518,157.12627073301232,152.26905144080104
169.39700374531836,157.2329740885118,152.44355270197966
169.24176412137888,156.98509516166018,152.10471604372086
169.0774287242987,156.92822747076357,152.11205381028816
169.38416265382557,157.14064052587327,152.2646946419017
169.23121608193838,157.08117404265076,152.2857907207827
169.30596957884276,157.03470152105785,152.18527860582435
169.2134831460674,157.0146755331346,152.23641366659024
169.13850034395782,156.83772834976688,151.98433081097608
168.907207826951,156.66972406940303,151.88871054039592
169.14438584422533,156.80501414048766,151.95390965374915
169.07704654895667,156.80875945883972,152.03928762516242
169.20163571046396,156.8265688297791,151.9659099594894
169.14637315600396,156.86746159137812,152.06863869143163
169.0870595429183,156.6979286096461,151.83597034319345
168.89023924176414,156.58732706565772,151.79087365283192
169.13804173354734,156.74692348849652,151.8858060077964
169.0612244897959,156.76649086600932,151.97584651838264
169.27218527860583,156.8761751891768,152.005044714515
169.15676832530764,156.8542383245433,152.06313536650615
169.08698310784987,156.71382710387525,151.83039058319957
168.96078880990598,156.6668959718719,151.85034013605443
169.16318887105405,156.7987464648781,151.91905526255445
169.13399067492165,156.85637850645875,152.03982267064129
169.2598027975235,156.9007108461362,151.99464954521133
169.1604372085913,156.90231598257282,152.07765802950394
169.14438584422533,156.80096308186197,151.89276159902164
168.99648398685318,156.73935641672398,151.8984177940839
169.2238018803027,156.90690208667738,152.0058855002675
169.242528472063,157.0048918443782,152.1742719559734
169.33837804784835,157.0246120920278,152.10280516701062
169.20950852251013,157.00122296109456,152.16036077352288
169.14935412367194,156.88213712451272,151.95222808224415
169.03600091722083,156.85355040892762,152.00856072766186
169.34579224948408,157.0774287242987,152.14683176641444
169.22051517236108,157.05908430788045,152.2027822364901
169.26500038217534,157.04012841091492,152.11595199877704
169.19972483375372,157.05342811281815,152.20767408086832
169.1245891615073,156.8697546434304,151.95001146526027
169.01352900710847,156.81540930979133,151.97607582358785
169.2483375372621,156.95971871894827,152.05243445692884
169.247573186578,157.01161813039823,152.17946954062523
169.25712757012917,156.92738668501107,152.0308797676374
169.1157226935718,156.86203470152105,152.04616678131927
169.1303982267064,156.77795612627074,151.87174195520905
168.97829244057172,156.7264388901628,151.89451960559504
169.28059313613085,156.9341129710311,152.02744018955897
169.18841244362915,156.9299090422686,152.10379882289993
169.31430100129938,156.97049606359397,152.0611480547275
169.1808453718566,156.9315906137736,152.08530153634487
169.1498127340824,156.8209890697852,151.87923259191317
168.994955285485,156.7736757624398,151.90544982037758
169.26094932354965,156.94970572498661,152.0031338378048
169.19185202170755,156.9804326224872,152.10624474508904
169.30061912405412,156.99235649315906,152.05182297638157
169.10968432316747,156.91553924940763,152.0511350607659
169.09821906290605,156.80654284185584,151.84812351907055
169.0781930749828,156.88244286478636,151.99778338301613
169.36360162042345,157.07414201635711,152.14247496751508
169.3077275854162,157.12504777191776,152.22808224413362
169.45555300771994,157.18696017732935,152.20805625621034
169.24910188794618,157.0822441336085,152.1904761904762
169.23626079645342,157.0007643506841,152.0366123977681
169.19101123595505,157.03944049529923,152.14782542230375
169.4349155392494,157.21386532140946,152.22357257509745
169.33172819689673,157.20148284032715,152.30230069555913
169.4340747534969,157.24291064740504,152.25598104410304
169.1733547351525,157.0929450431858,152.18344416418253
169.17067950775817,156.99740120767407,152.00206374684706
169.17564778720478,157.0723840097837,152.17893449514636
169.28319192845677,157.0902698157915,152.14216922724145
169.10142933577924,156.98471298631813,152.08193839333487
169.03966980050447,156.84307880455552,151.86218757165787
168.71321562332798,156.59886876098753,151.70610716196592
168.67201712145533,156.4464572345792,151.47993579454254
168.6245509439731,156.50149048383398,151.59841015057708
168.84338454482918,156.6391500420393,151.66811893296645
168.75754796300544,156.6279140869831,151.71688450661162
168.80081021172515,156.60956967056487,151.6383092562868
168.58274096155316,156.4984330810976,151.57784911717496
168.61965909959488,156.45975693648245,151.45952763127724
168.6979286096461,156.63922647710768,151.71933042880073
168.95796071237484,156.81143468623404,151.81563861499657
168.92937399678974,156.8984177940839,151.97133684934647
169.19017045020254,157.0424214629672,152.0367652679049
168.9455017962241,156.90415042421463,151.9764579989299
169.00496827944662,156.86524497439424,151.85217457769625
169.06451119773752,157.03393717037378,152.07773446457236
169.32683635251854,157.19643812581214,152.18543147596117
169.2515478101353,157.22762363372314,152.2860200259879
169.40388290147519,157.2881602079034,152.26897500573264
169.16257739050675,157.14606741573033,152.1904761904762
169.19918978827485,157.09798975770084,152.07299549033095
169.2199036918138,157.22051517236108,152.27119162271651
169.42711916227165,157.3583276007032,152.32523121608193
169.39570434915538,157.4218451425514,152.46869983948636
169.55270197966829,157.47435603454866,152.4641137353818
169.3290529695024,157.35053122372545,152.38492700450968
169.28930673392952,157.2433692578155,152.2059160742949
169.36513032179164,157.40403577161203,152.4495146373156
169.52251012764657,157.49178323014598,152.45990980661927
169.43583276007033,157.50194909424445,152.54628143392188
169.51456088053197,157.517924023542,152.4764197813957
169.32125659252466,157.40739891462204,152.44156539020102
169.25712757012917,157.25514025835054,152.2255598868761
169.28357410379883,157.39020102422992,152.43438049377053
169.37720706260032,157.37147443246963,152.36413666590232
169.28716655201407,157.36665902315983,152.43124665596577
169.4064816938011,157.38095238095238,152.38286325766262
169.15982572804404,157.20966139264695,152.28151035695177
169.06565772376365,157.03309638462127,152.0098601238248
169.18145685240387,157.23549644576931,152.29106474050295
169.28556141557746,157.25789192081328,152.24558587479936
169.21837499044562,157.2565160895819,152.3282121837499
169.3568753344034,157.30879767637393,152.30658105939006
169.15332874722924,157.20950852251013,152.26989222655354
169.12107314836047,157.09263930291218,152.07666437361462
169.19009401513415,157.23733088741113,152.31116716349462
169.31063211801575,157.28556141557746,152.27348467476878
169.2027058014217,157.26928074600627,152.33700221661698
169.24994267369868,157.2450508293205,152.23503783535887
169.00840785752504,157.1067033554995,152.17809370939386
169.0040510586257,157.02254834518078,151.99304440877475
169.1336084995796,157.25032484904074,152.30635175418482
169.2500955438355,157.27883512955745,152.25460521287167
169.16754566995337,157.2971795459757,152.34900252235727
169.20637468470534,157.2753191164106,152.24206986165254
168.99610181151112,157.15501031873424,152.20996713292058
168.96927310249941,157.05342811281815,152.00007643506842
169.12688221355958,157.30673392952687,152.34709164564703
169.1907054956814,157.30558740350074,152.25521669341893
169.12420698616526,157.32958801498128,152.3649010165864
169.2246426660552,157.35152487961477,152.29137048077658
168.98142627837652,157.20882060689445,152.22158526331881
169.10058855002674,157.23893602384774,152.18283268363524
169.17457769624704,157.42291523350914,152.45004968279446
169.33486203470153,157.48559198960484,152.43094091569213
169.2305281663227,157.5017197890392,152.52694336161431
169.3493082626309,157.53603913475501,152.48796147672553
169.12229610945502,157.40357716120155,152.4178705189941
169.16341817625926,157.38584422533057,152.3233203393717
169.32783000840786,157.60781166399144,152.6327294962929
169.3833983031415,157.61086906672782,152.5594282656883
169.3460215546893,157.68149506993808,152.6953298173202
169.3673469387755,157.63892073683405,152.57127570129174
169.15982572804404,157.5186883742261,152.5235037835359
169.17121455323704,157.45715814415655,152.39761522586562
169.22869372468088,157.599327371398,152.60597722234962
169.30818619582664,157.59160742948865,152.54215394022776
169.16555835817474,157.5283191928457,152.55568294733624
169.1850493006191,157.45066116334175,152.4046472521593
169.03768248872584,157.38553848505694,152.42635481158754
169.07773446457236,157.327294962929,152.2996254681648
169.09057555606512,157.45547657265152,152.5000382175342
169.17404265076817,157.45906902086676,152.41099136283728
169.19261637239165,157.54505847282732,152.5903080333257
169.17534204693112,157.43881372773828,152.4014369792861
169.02621722846442,157.37514331575326,152.39402277765038
169.08507223113963,157.3516777497516,152.31498891691507
169.13009248643277,157.4804708400214,152.52472674463044
169.226477107697,157.48490407398916,152.46640678743407
169.11786287548728,157.49537567836123,152.5293892838034
169.1433157532676,157.41733547351524,152.37437896506918
169.00771994190936,157.3754490560269,152.40999770694793
169.11220668042498,157.40587021325385,152.37552549109532
169.15768554612856,157.52923641366658,152.5684476037606
169.21669341894062,157.51372009477947,152.47695482687456
169.19811969731714,157.56638385691355,152.62348085301537
169.1311625773905,157.43583276007033,152.4095390965375
168.9867767331652,157.40625238859587,152.43094091569213
169.19024688527097,157.4950699380876,152.45838110525108
169.15111213024537,157.56554307116104,152.6131621187801
169.27898799969427,157.615760911106,152.5877856760682
169.27019796682717,157.68715126500038,152.73729266987695
169.1507299549033,157.52579683558818,152.4819995413896
168.96300542688985,157.4195520904991,152.44638079951082
169.14392723381488,157.52312160819383,152.48245815180005
169.09974776427424,157.58243522127952,152.6212642360315
169.249254758083,157.63639837957655,152.6179010930215
169.09325078345944,157.57723763662767,152.63395245738744
169.09798975770084,157.457616754567,152.44913246197356
168.89260872888482,157.33990674921654,152.4129786746159
169.07299549033095,157.41641825269434,152.42291523350914
169.08025682182986,157.49247114576167,152.5692119544447
169.14927768860352,157.4712986318123,152.47496751509593
169.05488037911795,157.46227929373995,152.5570587785676
168.97974470687151,157.28525567530383,152.3046701826798
168.74906367041197,157.15279370175037,152.23962393946343
169.014751968203,157.3266070473133,152.35121913934114
168.97362990139877,157.36589467247572,152.4576931896354
169.11014293357792,157.4235267140564,152.43315753267598
169.00336314301,157.41718260337842,152.50309562027059
168.9789803561874,157.28739585721928,152.31231368952075
168.82511656347933,157.21516471757243,152.3190399755408
169.0505235802186,157.36146143850797,152.38813727738287
169.02056103340212,157.42711916227165,152.51012764656426
169.14033478559963,157.4714515019491,152.48016509974775
169.03867614461515,157.46740044332338,152.5547657265153
169.02507070243828,157.35198349002522,152.3756019261637
168.84972865550714,157.27180310326378,152.36581823740732
169.0724604448521,157.41229075900023,152.43040587021326
169.0317205533899,157.46357868990293,152.55384850569442
169.18627226171367,157.52503248490407,152.55828173966216
169.08209126347168,157.52243369257815,152.62111136589468
169.08912328976535,157.44699228005808,152.46931132003363
168.87235343575634,157.31789344951463,152.41252006420547
168.97936253152946,157.37185660781165,152.3819460368417
168.86654437055722,157.34059466483222,152.41978139570435
168.93036765267905,157.31896354047237,152.32546052128717
168.85064587632806,157.33662004127493,152.41229075900023
168.8118932966445,157.21875716578765,152.22303752961858
168.70106244745088,157.18543147596117,152.2825040128411
168.9307498280211,157.34579224948408,152.35542306810365
168.7427959948024,157.27722999312084,152.3564931590614
168.85362684399604,157.3370786516854,152.32790644347628
168.80065734158833,157.35802186042957,152.42291523350914
168.76855461285638,157.2574333104028,152.24222273178935
168.6074294886494,157.2059160742949,152.2769242528472
168.9097301842085,157.43514484445464,152.44187113047465
168.9926622334327,157.58908507223114,152.6691890239242
169.15990216311243,157.67224642666056,152.67056485515553
169.06550485362683,157.6515325231216,152.71719024688528
