R,G,B
170.71097293343087,159.03899049012435,154.85523043160205
171.02626188734456,159.2639356254572,155.00782735918068
170.94491587417704,159.29297732260423,155.117776152158
171.01463057790784,159.28119970738845,155.01916605705927
170.87015362106803,159.25413313825896,155.07256766642283
170.89370885149964,159.14220921726408,154.89934162399416
170.6867593269934,159.03218727139722,154.8553035844916
170.9508412582297,159.19429407461595,154.94798829553767
170.8837600585223,159.21616678858814,155.05596196049743
171.01163130943672,159.23299195318216,155.00402340892467
170.81660570592538,159.13460131675203,154.96927578639355
170.9226042428676,159.12889539136796,154.87432333577178
170.83789319678127,159.13935625457205,154.9627651792246
171.05186539868325,159.27600585223115,155.00731528895392
170.96188734455012,159.30665691294806,155.1085588880761
171.07556693489394,159.32026335040234,155.05237746891
170.88010241404535,159.21843452816387,155.02048280907096
170.8724945135333,159.12479882955375,154.86203365032918
170.83555230431602,159.18910021945868,154.99356254572055
171.0706656912948,159.32794440380394,155.05910753474762
170.99414776883688,159.3532553035845,155.1614484272129
171.18215069495244,159.45991221653256,155.1872713972202
170.95559619604975,159.32648134601317,155.12231163130943
170.96452084857353,159.25362106803217,154.9691294806145
171.02099487929775,159.4022677395757,155.19634235552303
171.24425749817118,159.5383321141185,155.2568397951719
171.10007315288954,159.50811997073885,155.30365764447697
171.18961228968544,159.48178493050474,155.21623994147768
170.94359912216532,159.31221653255304,155.12326261887344
170.9043160204828,159.1732991953182,154.90592538405267
170.92062911485004,159.28002926115582,155.09817117776151
171.05559619604975,159.32011704462326,155.07673738112655
171.08310168251646,159.4138258961229,155.2515727871251
171.06196049743966,159.33511338697878,155.07637161667887
170.84440380395026,159.21777615215802,155.01163130943672
170.8211411850768,159.10424286759326,154.83767373811264
170.90577907827358,159.27695683979516,155.08719824433066
170.99897585954645,159.28961228968544,155.04213606437455
170.93672275054865,159.32574981711778,155.1424286759327
170.97922457937088,159.29041697147036,155.04103877103145
170.71338697878565,159.1312362838332,154.94476956839796
170.71602048280906,159.05837600585224,154.791587417703
170.7349670811997,159.18032187271396,154.97468910021945
170.77673738112657,159.1609363569861,154.88332114118506
170.76247256766644,159.22311631309438,154.99590343818582
170.71945866861742,159.11448427212875,154.82070226773956
170.44718361375274,158.94893928310168,154.740160936357
170.5383321141185,158.95910753474763,154.64667154352597
170.5629846378932,159.0835405998537,154.8844915874177
170.6813460131675,159.1040965618142,154.83599122165325
170.63204096561813,159.12574981711776,154.9319678127286
170.6070958302853,158.99978054133138,154.71353328456473
170.52940746159473,158.99334308705193,154.79180687637162
170.54937820043892,158.9272860277981,154.65267008046817
170.53167520117046,158.9979517190929,154.81163130943673
170.70475493782004,159.06474030724215,154.78376005852232
170.57388441843452,159.0269202633504,154.8441111923921
170.60014630577908,158.97000731528897,154.70885149963425
170.49041697147038,158.9713972201902,154.7583028529627
170.50021945866862,158.9081931236284,154.61463057790783
170.52187271397221,159.00475493782005,154.81470373079736
170.7620336503292,159.14389173372348,154.86927578639356
170.62670080468178,159.1162399414777,154.92926115581565
170.57373811265546,158.95954645208485,154.68441843452817
170.3850036576445,158.8807607900512,154.68456474030725
170.49985369422092,158.90358449158742,154.63050475493782
170.60175566934893,159.08046817849305,154.86254572055597
170.7732260424287,159.16759326993417,154.89129480614486
170.6732991953182,159.18178493050476,154.95976591075348
170.59678127286028,159.00175566934894,154.70387710314557
170.37373811265545,158.87176298463788,154.6740307242136
170.57673738112655,158.9710314557425,154.69722019019753
170.54937820043892,159.01463057790784,154.8407461594733
170.75618141916607,159.1070958302853,154.8521580102414
170.72275054864667,159.15113386978786,154.96854425749817
170.68500365764447,159.01389904901242,154.75025603511338
170.46942209217264,158.910314557425,154.71799561082662
170.7267008046818,159.07615215801025,154.8067300658376
170.74476956839794,159.1751280175567,154.99041697147038
170.867300658376,159.21675201170447,154.9558888076079
170.76664228237016,159.20475493782004,155.00102414045355
170.73072421360644,159.0781272860278,154.79861009509875
170.54754937820044,158.98288222384784,154.77403072421362
170.82750548646672,159.176664228237,154.9050475493782
170.7224579370885,159.16752011704463,154.97220190197513
170.85332845647403,159.23847841989758,154.94052670080467
170.7437454279444,159.19846378931967,155.00102414045355
170.68866130212143,159.0858083394294,154.80694952450622
170.57073884418435,159.06049743964886,154.84850036576444
170.8115581565472,159.2121433796635,154.93562545720556
170.70753474762253,159.19634235552303,154.99202633504024
170.81521580102415,159.1945866861741,154.93408924652525
170.67805413313826,159.12194586686175,154.9248719824433
170.6160936356986,158.97300658376005,154.69919531821506
170.52567666422823,158.96627651792247,154.75764447695684
170.77190929041697,159.10877834674469,154.8375274323336
170.69912216532552,159.12831016825166,154.94425749817117
170.83145574250182,159.16883686905632,154.9
170.55691294806144,159.0046817849305,154.80277980980247
170.54403803950257,158.8983174835406,154.61360643745428
170.50343818580833,158.9534747622531,154.7602048280907
170.72457937088515,159.075713240673,154.7945866861741
170.67915142648135,159.12194586686175,154.93591806876373
170.86978785662035,159.21455742501828,154.95340160936357
170.75596196049744,159.18456474030725,154.97556693489392
170.81565471836137,159.1706656912948,154.87337234820777
170.82889539136795,159.2727139722019,155.07373811265546
171.06591075347475,159.41060716898318,155.13379663496707
170.94359912216532,159.39209948792978,155.18902706656914
171.0318215069495,159.4013167520117,155.12604242867593
170.6964886613021,159.16700804681784,154.9861741038771
170.68441843452817,159.0538405267008,154.79224579370884
170.65106071689831,159.1067300658376,154.9364301389905
170.71199707388442,159.05918068763717,154.80277980980247
170.70256035113388,159.13474762253108,154.9497439648866
170.79583028529626,159.1329188002926,154.88756400877836
170.49173372348207,158.9175566934894,154.73247988295537
170.55310899780542,158.88610095098755,154.6100950987564
170.73116313094368,159.13584491587417,154.9487929773226
170.70658376005852,159.04089246525237,154.78719824433065
170.64528163862474,159.0697147037308,154.90519385515728
170.78800292611558,159.1144111192392,154.8650329188003
170.48419897585956,158.9061448427213,154.72172640819312
170.46715435259694,158.81353328456473,154.55705925384052
170.64403803950256,159.0820775420629,154.8945866861741
170.7026335040234,159.05727871250915,154.80270665691296
170.60087783467446,159.06671543525968,154.8686174103877
170.6878566203365,159.0824433065106,154.7979517190929
170.48844184345282,158.9545720555962,154.76210680321873
170.47688368690564,158.87564008778347,154.58727139722018
170.59370885149963,159.067300658376,154.88968544257497
170.6450621799561,159.01316752011704,154.77337234820774
170.48997805413313,158.91923920994878,154.75025603511338
170.47242136064375,158.8067300658376,154.56086320409656
170.22062911485003,158.64389173372348,154.48507681053403
170.34645208485736,158.67461594732993,154.41806876371618
170.38697878566202,158.7949524506218,154.63745427944403
170.45896122896855,158.78039502560353,154.54557425018288
170.39787856620336,158.80702267739576,154.64696415508413
170.325237746891,158.6635698610095,154.42245793708852
170.0863935625457,158.50475493782005,154.3310168251646
170.15947329919533,158.50102414045355,154.2596196049744
170.18266276517923,158.6114118507681,154.44125822970008
170.27395757132408,158.62311631309436,154.38434528163862
170.26400877834675,158.70160936356987,154.52516459400147
170.1996342355523,158.5539868324799,154.30629114850038
169.95237746891002,158.40416971470373,154.23028529626922
170.11697147037307,158.4880760790051,154.2250914411119
170.19129480614484,158.6478419897586,154.4855888807608
170.28061448427212,158.66517922457936,154.42604242867594
170.1955376737381,158.66825164594002,154.51711777615216
170.07907827359182,158.45062179956108,154.22706656912948
169.81777615215802,158.25391367959034,154.11748354059986
169.98792977322603,158.32348207754205,154.1111923920995
169.9491587417703,158.3693489392831,154.22589612289684
170.00665691294807,158.31602048280908,154.11207022677397
169.90219458668616,158.30811997073886,154.16517922457936
169.8152889539137,158.12311631309436,153.90314557425017
169.63284564740306,158.04491587417704,153.8895391367959
169.93599122165327,158.25032918800292,154.0185076810534
169.82677395757133,158.23335771762984,154.07768836869056
169.9043160204828,158.21097293343087,153.98244330651062
169.8373811265545,158.23986832479883,154.09144111192393
169.78039502560353,158.1125091441112,153.8689831748354
169.5998536942209,158.01324067300658,153.86313094367227
169.88068763716166,158.20285296269202,153.98083394294073
169.78478419897587,158.20416971470374,154.04886613021213
169.80811997073886,158.15501097293344,153.9164594001463
169.68712509144112,158.1461594732992,153.98734455010973
169.5048280907096,157.908412582297,153.66810534016093
169.2883686905633,157.77081199707388,153.59912216532553
169.54352596927578,157.9152889539137,153.69041697147037
169.31953182150696,157.79561082662767,153.64118507681053
169.49312362838333,157.8536210680322,153.65076810534015
169.51923920994878,157.92838332114118,153.79451353328457
169.4389173372348,157.75230431602048,153.52216532553035
169.2295537673738,157.62340892465252,153.47073884418435
169.51133869787856,157.82435991221652,153.5938551572787
169.48727139722018,157.86203365032918,153.72040965618143
169.5626188734455,157.8753474762253,153.64052670080468
169.46854425749817,157.8623994147769,153.71602048280906
169.4235552304316,157.72999268471105,153.49239209948794
169.23884418434528,157.6528895391368,153.48405267008047
169.53218727139722,157.86408193123629,153.63694220921727
169.47359180687639,157.90087783467447,153.74542794440381
169.6639356254572,157.9859546452085,153.75449890270664
169.51207022677397,157.92399414776884,153.7622531089978
169.6351133869788,157.94937820043893,153.70351133869787
169.61148500365763,158.01784930504755,153.85691294806145
169.78595464520848,158.14016093635698,153.91280175566934
169.73262618873446,158.1544257498171,153.98661302121434
169.8962692026335,158.2370153621068,153.99070958302852
169.63855157278712,158.07410387710314,153.905559619605
169.67710314557425,157.98602779809804,153.74908558888077
169.5482077542063,157.94257498171177,153.798098024872
169.6943672275055,157.98141916605707,153.77929773226043
169.55062179956107,157.92567666422823,153.80819312362837
169.59765910753475,157.87863935625458,153.67593269934162
169.42816386247256,157.78376005852232,153.66986100950987
169.3293343087052,157.60197512801756,153.3904901243599
169.2354791514265,157.62077542062912,153.4936356986101
169.38163862472567,157.70124359912217,153.48705193855156
169.31901975128017,157.70892465252376,153.58324798829554
169.22487198244332,157.54125822970008,153.34425749817117
168.72874908558887,157.1693489392831,153.0403803950256
168.7370153621068,157.08990490124359,152.87498171177762
168.9201901975128,157.35881492318947,153.22048280907097
169.05508412582296,157.42062911485004,153.21733723482077
168.9983174835406,157.4555230431602,153.3267008046818
169.17081199707388,157.53108997805413,153.32318946598392
168.9805413313826,157.4256035113387,153.2966349670812
168.98493050475494,157.34893928310169,153.13643013899048
169.17966349670812,157.6085588880761,153.48361375274322
169.3622531089978,157.69985369422093,153.51975128017557
169.2332845647403,157.66071689831747,153.55574250182883
169.3724945135333,157.67600585223116,153.51185076810535
169.32538405267007,157.69729334308704,153.58741770299926
169.30680321872714,157.59283101682516,153.40738844184347
169.37344550109728,157.74381858083393,153.65032918800293
169.63621068032188,157.89502560351133,153.7222384784199
169.58405267008047,157.93445501097293,153.8239209948793
169.7306510607169,157.9951719092904,153.7948061448427
169.51901975128018,157.875713240673,153.7646671543526
169.57695683979517,157.83116313094368,153.65859546452086
169.6842721287491,158.0179224579371,153.92831016825164
169.83694220921726,158.09224579370886,153.90292611558158
169.76364301389904,158.1332845647403,154.0349670811997
169.8224579370885,158.10212143379664,153.92794440380396
169.59465983906364,157.97351865398684,153.85544989027068
169.63072421360644,157.9542062911485,153.78200438917338
169.70497439648867,158.1226042428676,154.02479882955376
169.8186539868325,158.1641550841258,153.98946598390637
169.68332114118508,158.13482077542062,154.04945135332846
169.63423555230432,158.01565471836136,153.82209217264082
169.450475493782,157.93950256035114,153.8308705193855
169.58514996342356,157.96181419166058,153.78324798829553
169.54403803950257,157.99100219458668,153.90190197512803
169.69912216532552,158.0289685442575,153.86086320409657
169.66883686905632,158.08829553767373,153.99209948792978
169.5199707388442,157.88266276517922,153.69853694220922
169.34901243599123,157.79136795903437,153.7054133138259
169.32743233357718,157.72055596196049,153.54059985369423
169.3056327724945,157.78566203365034,153.67629846378932
169.59948792977323,157.9648866130212,153.79290416971472
169.47988295537672,157.9540599853694,153.84235552304315
169.36313094367227,157.76817849305047,153.57761521580102
169.24323335771763,157.72904169714704,153.59765910753475
169.44213606437455,157.86291148500365,153.64462326261886
169.37183613752742,157.9039502560351,153.77073884418434
169.53540599853693,157.9693489392831,153.76656912948062
169.44045354791515,157.97673738112655,153.8413313825896
169.4254572055596,157.88207754206292,153.65149963423556
169.24769568397952,157.80921726408192,153.63877103145575
169.4086320409656,157.90607168983175,153.67520117044623
169.32172640819311,157.9282370153621,153.7730797366496
169.51506949524506,158.03386978785662,153.81777615215802
169.28610095098756,157.9110460863204,153.76700804681784
169.22779809802486,157.74769568397952,153.5367959034382
169.08237015362107,157.65764447695685,153.52940746159473
169.32406730065838,157.81258229700074,153.6133138258961
169.2407461594733,157.82735918068764,153.7067300658376
169.32816386247256,157.82421360643747,153.62194586686175
169.10160936356985,157.7031455742502,153.58880760790052
169.03313825896123,157.56188734455012,153.36956839795172
168.9063643013899,157.5263350402341,153.39773226042428
169.15018288222385,157.6695683979517,153.48237015362108
169.12531089978054,157.72435991221653,153.61221653255305
169.185076810534,157.71726408193123,153.51697147037308
169.05837600585224,157.6659839063643,153.55742501828823
169.0457937088515,157.56722750548647,153.36415508412583
168.93803950256034,157.56144842721287,153.44462326261888
168.969202633504,157.54177029992684,153.34703730797366
168.87264081931235,157.5353328456474,153.41499634235552
169.1145574250183,157.67366495976592,153.4710314557425
169.06927578639358,157.69517190929042,153.58171177761523
168.90234089246525,157.48346744696414,153.28046817849304
168.81828822238478,157.47798098024873,153.36408193123629
168.85705925384053,157.43767373811266,153.24967081199708
168.77037307973666,157.42435991221654,153.3218727139722
168.9136064374543,157.47117776152157,153.30665691294806
168.66378931967813,157.29897585954646,153.18595464520848
168.69626920263352,157.25581565471836,153.0724945135333
168.6716166788588,157.30907095830284,153.2147768836869
168.75245062179957,157.32267739575713,153.15186539868324
168.68068763716167,157.34564740307243,153.24345281638625
168.8267008046818,157.39275786393563,153.20007315288953
168.50965618141916,157.17542062911485,153.0659839063643
168.56561814191662,157.13599122165326,152.93657644476957
168.65427944403805,157.30629114850038,153.19305047549378
168.85508412582297,157.399049012436,153.2050475493782
168.93247988295536,157.57051938551572,153.45486466715434
169.08529626920264,157.6468910021946,153.43950256035114
168.79114850036575,157.43621068032186,153.2839063643014
168.87768836869057,157.432699341624,153.2068763716167
169.15186539868324,157.78361375274324,153.63694220921727
169.2602048280907,157.81287490855888,153.57483540599853
169.06715435259693,157.7164594001463,153.5603511338698
169.0437454279444,157.63108997805412,153.405559619605
168.70972933430872,157.36905632772493,153.2319678127286
168.68873445501097,157.25054864667155,153.03050475493782
168.7127286027798,157.37059253840528,153.23482077542062
168.76715435259692,157.32633504023408,153.11748354059986
168.64367227505485,157.3040965618142,153.1825896122897
168.68493050475493,157.27154352596926,153.06276517922458
168.5209217264082,157.17147037307973,153.04989027066568
168.56313094367226,157.14008778346744,152.9267008046818
168.61433796634967,157.28273591806877,153.1487929773226
168.70080468178494,157.29092904169715,153.08763716166789
168.72326261887343,157.39839063643015,153.2694952450622
168.7229700073153,157.33547915142648,153.11309436722752
168.60943672275056,157.30658376005852,153.1400146305779
168.8770299926847,157.45822970007316,153.22867593269933
168.83277249451353,157.5377468910022,153.3904901243599
169.00519385515727,157.61419166057058,153.3740307242136
169.0497439648866,157.75186539868324,153.5878566203365
169.05354791514264,157.67637161667886,153.42684711046087
168.79524506217996,157.51872713972202,153.3337966349671
168.82582297000732,157.4502560351134,153.20819312362838
168.7912216532553,157.48675932699342,153.34103877103146
168.8837600585223,157.4680321872714,153.2396488661302
168.89319678127285,157.5448427212875,153.40219458668616
168.82260424286758,157.38910021945867,153.16100950987564
168.6390636430139,157.274762253109,153.12677395757132
168.80095098756402,157.34206291148502,153.1241404535479
168.7904901243599,157.43408924652525,153.27937088514997
168.87527432333576,157.44118507681054,153.20065837600586
168.78046817849304,157.4367959034382,153.3040965618142
168.6181419166057,157.20351133869787,152.98010241404535
168.50270665691295,157.17322604242867,153.00687637161667
168.76971470373078,157.35340160936357,153.12831016825166
168.68639356254573,157.3626188734455,153.21338697878565
168.73130943672274,157.3487929773226,153.1091441111924
168.72340892465252,157.4190197512802,153.26064374542796
168.65903438185808,157.26247256766644,153.01975128017557
168.46064374542794,157.17088514996342,153.00043891733725
168.73291880029262,157.35786393562546,153.12004389173373
168.70226773957572,157.39092904169715,153.2528895391368
168.69480614484272,157.3141916605706,153.07637161667887
168.61960497439648,157.2936356986101,153.16964155084125
168.4076810534016,157.0048280907096,152.7912216532553
168.17841989758597,156.8564008778347,152.7209217264082
168.43489392831017,157.01163130943672,152.79400146305778
168.29553767373812,156.9633504023409,152.83745427944405
168.3818580833943,156.95479151426483,152.75881492318948
168.30373079736648,156.97593269934163,152.85062179956108
168.28302852962693,156.84030724213608,152.63986832479884
168.1100950987564,156.76005852231162,152.62011704462327
168.30811997073886,156.87988295537673,152.68778346744696
168.13767373811265,156.8056327724945,152.6863204096562
168.30102414045353,156.87220190197513,152.67300658376007
168.20109729334308,156.86854425749817,152.74191660570594
168.13482077542062,156.72055596196049,152.49685442574983
168.01316752011704,156.69348939283103,152.55376737381127
168.2742501828822,156.86759326993416,152.63635698610096
168.27351865398683,156.93716166788587,152.8020482809071
168.3316020482809,156.95771762984637,152.72999268471105
168.22026335040235,156.916825164594,152.76986100950987
168.2568397951719,156.8622531089978,152.64323335771763
168.10665691294807,156.7659839063643,152.62128749085588
168.33664959765912,156.8770299926847,152.68566203365032
168.23467446964156,156.8454279444038,152.73782004389173
168.40790051207023,156.91931236283833,152.72684711046085
168.21572787125092,156.81024140453547,152.7
168.11419166057058,156.62077542062912,152.43350402340891
168.13474762253108,156.73152889539136,152.62757863935624
168.32311631309437,156.81302121433797,152.64923189465983
168.19392831016825,156.78595464520848,152.67790782735918
168.2717629846379,156.76217995610827,152.58514996342356
168.0459400146306,156.6237015362107,152.51375274323337
168.06722750548647,156.56444769568398,152.3700804681785
168.04623262618873,156.63226042428676,152.52340892465253
168.19678127286028,156.70182882223847,152.52889539136797
168.1863204096562,156.78193123628384,152.658888076079
168.2796634967081,156.7959034381858,152.6020482809071
168.0032187271397,156.6144111192392,152.4940014630578
168.1014630577908,156.62077542062912,152.4188734455011
168.0669348939283,156.70153621068033,152.5895391367959
168.14447695683978,156.7100950987564,152.50716898317484
168.00870519385515,156.66495976591077,152.5497439648866
168.08902706656912,156.62399414776883,152.44272128749085
167.85369422092174,156.46283833211413,152.356986100951
167.85398683247988,156.34623262618874,152.1683979517191
167.89875640087783,156.49275786393562,152.38997805413314
168.07805413313827,156.56408193123627,152.39546452084858
168.03811265544988,156.58266276517924,152.50043891733725
168.10929041697148,156.5706656912948,152.39597659107534
167.87593269934163,156.45135332845646,152.35230431602048
167.8484272128749,156.3209217264082,152.15106071689831
167.9790782735918,156.54769568397953,152.43247988295536
168.01638624725678,156.508412582297,152.32216532553036
167.8777615215801,156.46854425749817,152.34901243599123
167.9837600585223,156.50051207022676,152.3117776152158
167.81287490855888,156.4194586686174,152.2962692026335
167.89034381858085,156.40943672275054,152.20058522311632
167.9455742501829,156.56071689831748,152.43686905632774
168.01697147037308,156.56349670811997,152.3661302121434
167.8585223116313,156.49217264081932,152.36810534016092
167.79290416971472,156.35830285296268,152.15596196049745
167.61192392099488,156.28756400877836,152.17278712509145
167.83335771762984,156.40738844184347,152.22457937088515
167.71770299926848,156.39217264081933,152.28493050475493
167.80848573518654,156.3482077542063,152.1798098024872
167.75822970007314,156.38068763716166,152.26773957571325
167.7542062911485,156.26591075347477,152.09634235552303
167.62589612289685,156.21777615215802,152.12640819312364
167.7100950987564,156.20117044623262,152.02677395757132
167.72340892465252,156.308412582297,152.22311631309438
167.84996342355524,156.3472567666423,152.16510607168982
167.7721287490856,156.3618873445501,152.25786393562547
167.71448427212874,156.23306510607168,152.03730797366495
167.60519385515727,156.19919531821506,152.08931967812728
167.73555230431603,156.25223116313094,152.07147037307973
167.75727871250913,156.34871982443306,152.26196049743965
168.01324067300658,156.51689831748354,152.33182150694952
167.88412582297002,156.4902706656913,152.38814923189466
167.79502560351133,156.3190929041697,152.13408924652524
167.62136064374542,156.24901243599123,152.11433796634967
167.90051207022677,156.44762253109,152.2467446964155
167.87395757132407,156.5114118507681,152.39239209948792
167.951426481346,156.5256035113387,152.32326261887346
167.84476956839796,156.4893196781273,152.36869056327726
167.69334308705194,156.24067300658376,152.0471104608632
167.48412582297001,156.09963423555232,151.97893196781274
167.70402340892466,156.24813460131676,152.06942209217263
167.60592538405268,156.2181419166057,152.11433796634967
167.75391367959034,156.27651792245794,152.06891002194587
167.70153621068033,156.3035113386979,152.191587417703
167.67915142648135,156.18910021945868,151.9871250914411
167.48288222384784,156.0936356986101,151.9665691294806
167.76891002194586,156.2716166788588,152.0842721287491
167.68368690563278,156.28814923189466,152.16664228237016
167.7835405998537,156.29941477688368,152.11148500365763
167.68931967812728,156.29180687637162,152.16847110460864
167.6332845647403,156.16474030724214,151.96730065837602
167.62684711046086,156.2347476225311,152.1097293343087
167.85040234089246,156.37425018288224,152.15683979517192
167.8347476225311,156.45384052670082,152.32267739575713
168.07732260424288,156.59334308705195,152.38529626920263
167.801901975128,156.44762253109,152.29985369422093
167.82874908558887,156.3947329919532,152.17359180687637
167.77622531089978,156.41828822238477,152.27234820775422
167.86459400146305,156.41375274323335,152.2267008046818
167.83833211411851,156.44689100219458,152.3288222384784
168.01704462326262,156.52626188734456,152.34718361375275
167.72926115581566,156.32143379663498,152.20665691294806
167.81053401609364,156.30248719824434,152.1059985369422
167.75398683247988,156.32318946598392,152.20182882223847
167.93650329188003,156.41448427212876,152.2245062179956
167.906510607169,156.48244330651062,152.35164594001463
167.9366495976591,156.44462326261888,152.23782004389173
167.63584491587417,156.23891733723482,152.09912216532553
167.64279444038038,156.16254572055595,151.9525237746891
167.62421360643745,156.2373811265545,152.1198244330651
167.69853694220922,156.23840526700803,152.03957571324068
167.62472567666424,156.2777615215801,152.15186539868324
167.8134601316752,156.38068763716166,152.17147037307973
167.57468910021944,156.21485003657645,152.07161667885882
167.60277980980248,156.1669348939283,151.94528163862472
167.66166788588149,156.33920994879298,152.19502560351134
167.7626188734455,156.3472567666423,152.12874908558888
167.7057790782736,156.40256035113387,152.26444769568397
167.8364301389905,156.43935625457206,152.2263350402341
167.4730797366496,156.1686174103877,152.02574981711777
167.44623262618873,156.01975128017557,151.82538405267007
167.57790782735918,156.2175566934894,152.093489392831
167.62158010241404,156.17454279444038,151.99882955376737
