R,G,B
156.4445883441258,143.74394079555967,139.00009250693802
156.57557816836263,143.7731729879741,138.9604995374653
156.3013876040703,143.60582793709528,138.84838112858463
156.26716003700278,143.47150786308973,138.64338575393154
156.32608695652175,143.631822386679,138.9005550416281
156.4685476410731,143.67132284921368,138.83913043478262
156.38686401480112,143.69398704902866,138.9505087881591
156.45827937095282,143.66882516188713,138.8413506012951
156.19685476410731,143.52025901942645,138.77992599444957
156.2613320999075,143.49195189639224,138.68612395929694
156.286401480111,143.60656799259945,138.87160037002775
156.42932469935246,143.66854764107308,138.8485661424607
156.34597594819613,143.66197964847365,138.94440333024977
156.35198889916742,143.5837187789084,138.78242368177612
156.22923219241443,143.57437557816837,138.84708603145236
156.36808510638298,143.62386679000926,138.81711378353376
156.2949121184089,143.63922294172062,138.92442183163737
156.37983348751158,143.61785383903793,138.82895467160037
156.31720629047177,143.6012950971323,138.90444033302498
156.23469010175762,143.4495837187789,138.6421831637373
156.02488436632748,143.33987049028678,138.61702127659575
156.28112858464385,143.47613320999076,138.70120259019427
156.20370027752082,143.48741905642925,138.7949121184089
156.31831637372804,143.51026827012026,138.73034227567067
156.1641073080481,143.44283071230342,138.7521739130435
156.15929694727106,143.34810360777058,138.57243293246992
156.04079555966698,143.33894542090655,138.63580018501386
156.26031452358927,143.4481961147086,138.68205365402406
156.11868640148012,143.42257169287697,138.72183163737282
156.28945420906567,143.48806660499537,138.72210915818687
156.0630897317299,143.37382053654025,138.654486586494
156.09037927844588,143.30656799259944,138.5104532839963
156.09213691026827,143.38436632747457,138.66022201665126
156.2254394079556,143.43663274745606,138.6549491211841
156.22072155411655,143.5254394079556,138.81711378353376
156.32192414431083,143.527289546716,138.75374653098982
156.00601295097132,143.33172987974098,138.62987974098058
156.00120259019425,143.22673450508788,138.42738205365401
156.01979648473636,143.35605920444033,138.66854764107308
156.10055504162813,143.32960222016652,138.56651248843664
155.9932469935245,143.29851988899168,138.61128584643848
156.10083256244218,143.30832562442183,138.55670675300647
155.86716003700278,143.15874190564293,138.48436632747456
155.8823311748381,143.090841813136,138.32765957446807
155.9522664199815,143.23792784458834,138.5613320999075
155.99167437557816,143.1945420906568,138.45106382978724
155.96373728029602,143.24310823311748,138.57012025901943
155.99491211840888,143.1754856614246,138.42664199814985
155.73154486586495,143.02164662349676,138.35263644773357
155.86651248843663,143.04329324699353,138.29019426456983
155.8614246068455,143.14736355226643,138.49065679925994
155.9141535615171,143.09833487511563,138.36290471785384
155.79713228492136,143.1004625346901,138.4378353376503
155.79990749306197,143.0064754856614,138.25152636447734
155.5782608695652,142.90296022201665,138.2377428307123
155.8118408880666,143.02923219241444,138.29121184088805
155.82701202590195,143.12756706753007,138.4754856614246
155.9745605920444,143.19222941720628,138.46308973172987
155.80009250693803,143.13413506012952,138.48612395929695
155.6976873265495,142.9372802960222,138.21100832562442
155.4418131359852,142.76882516188715,138.1212765957447
155.6872340425532,142.89944495837187,138.18612395929694
155.61988899167437,142.9259019426457,138.29148936170213
155.7253469010176,142.9369102682701,138.227289546716
155.56429232192414,142.8740980573543,138.27049028677152
155.5285846438483,142.7721554116559,138.07493061979648
155.43829787234043,142.76493987049028,138.14079555966697
155.6313598519889,142.863644773358,138.1822386679001
155.5950046253469,142.91896392229418,138.31581868640149
155.69602220166513,142.92895467160037,138.25337650323775
155.4627197039778,142.80980573543016,138.19324699352453
155.50564292321926,142.75013876040703,138.06207215541167
155.5536540240518,142.8809435707678,138.26743755781683
155.69870490286772,142.92886216466235,138.2282146160962
155.66438482886215,142.98020351526364,138.3641073080481
155.69740980573542,142.93274745605922,138.25161887141536
155.4568917668825,142.79158186864015,138.16882516188713
155.49870490286773,142.74153561517113,138.04967622571692
155.53515263644772,142.87918593894543,138.2827012025902
155.59528214616097,142.89148936170213,138.1895467160037
155.53737280296022,142.8903792784459,138.30564292321924
155.52802960222016,142.78159111933394,138.10795559666974
155.33117483811287,142.6594819611471,138.07215541165587
155.42960222016652,142.6555041628122,137.9960222016651
155.3713228492137,142.7009250693802,138.1154486586494
155.4735430157262,142.70240518038852,138.05069380203514
155.4640148011101,142.7859389454209,138.19962997224792
155.36938020351528,142.59565217391304,137.92303422756706
155.28066604995374,142.58825161887142,137.99620721554118
155.513598519889,142.71850138760408,138.05744680851063
155.41831637372803,142.72608695652173,138.1441258094357
155.53339500462533,142.75115633672524,138.08797409805734
155.47419056429231,142.78149861239592,138.2167437557817
155.2577243293247,142.52386679000924,137.8414431082331
155.01295097132285,142.37696577243292,137.80481036077705
155.26096207215542,142.54384828862166,137.8731729879741
155.23376503237742,142.59065679925993,138.00305272895469
155.28473635522664,142.56484736355227,137.91295097132286
155.1555041628122,142.53876040703054,137.9604995374653
155.15189639222942,142.4353376503238,137.7750231267345
155.0708603145236,142.43968547641074,137.87150786308973
155.21840888066606,142.5368177613321,137.88464384828862
155.11470860314523,142.52414431082332,137.9531914893617
155.28001850138762,142.5972247918594,137.94930619796486
155.08788159111933,142.47511563367252,137.9168362627197
155.0263644773358,142.3218316373728,137.69685476410731
155.0154486586494,142.39361702127658,137.85633672525438
155.18371877890843,142.46614246068455,137.8312673450509
155.11119333950046,142.44699352451434,137.88297872340425
155.19195189639223,142.4522664199815,137.83265494912118
154.97206290471786,142.31489361702128,137.75689176688252
154.9840888066605,142.2522664199815,137.61600370027753
155.10795559666974,142.44875115633673,137.90564292321923
155.23626271970397,142.50120259019425,137.88223866790008
155.17400555041627,142.51443108233119,137.97298797409806
155.25670675300648,142.5058279370953,137.88482886216465
155.02386679000924,142.36790009250694,137.8163737280296
155.06614246068455,142.3332099907493,137.70018501387605
155.1308048103608,142.48695652173913,137.96133209990748
155.23117483811285,142.50157261794635,137.89435707678075
155.17428307123035,142.5441258094357,138.01350601295098
155.15874190564293,142.4436632747456,137.83746530989825
155.01803885291397,142.39833487511564,137.86114708603145
155.20555041628123,142.4854764107308,137.87539315448657
155.16392229417207,142.54162812210916,138.00518038852914
155.29204440333024,142.58057354301573,137.98242368177614
155.19158186864016,142.57835337650323,138.06567992599446
155.1031452358927,142.41424606845513,137.8159111933395
154.95485661424607,142.33478260869566,137.82099907493063
155.12969472710452,142.39759481961147,137.80795559666976
155.0559666975023,142.4113783533765,137.92978723404255
155.12932469935245,142.4104532839963,137.83145235892692
154.9981498612396,142.3518963922294,137.86253469010177
155.0413506012951,142.30370027752082,137.73098982423681
154.9541165587419,142.2804810360777,137.78862164662348
155.17974098057354,142.42608695652174,137.84764107308047
155.10980573543014,142.4377428307123,137.95032377428308
155.24005550416283,142.481868640148,137.89472710453285
154.99185938945422,142.33265494912118,137.82016651248844
154.92617946345976,142.2195189639223,137.62747456059205
154.8876965772433,142.26170212765956,137.75559666975022
155.1123959296947,142.40018501387604,137.81202590194263
155.09241443108232,142.4549491211841,137.9572617946346
155.2004625346901,142.4809435707678,137.89851988899167
154.9768732654949,142.35485661424607,137.84865864939871
154.97261794634596,142.26919518963922,137.68270120259018
155.03034227567068,142.41572617946346,137.91887141535616
155.1690101757632,142.46031452358926,137.88381128584643
155.11341350601296,142.4944495837188,137.9840888066605
155.1803885291397,142.45208140610546,137.88714153561517
154.8968547641073,142.25596669750232,137.74218316373728
154.93348751156336,142.19259944495838,137.60610545790934
154.95087881591118,142.30212765957447,137.80804810360777
155.00296022201664,142.27123034227566,137.69833487511562
154.96160962072156,142.32497687326548,137.82488436632747
155.00388529139684,142.26345975948198,137.6895467160037
154.80074005550415,142.16105457909345,137.6481036077706
154.94042553191488,142.19925994449585,137.6159111933395
154.8799259944496,142.22941720629046,137.73052728954673
154.91110083256245,142.19814986123959,137.6114708603145
154.86160962072157,142.23339500462535,137.74218316373728
154.81896392229416,142.11748381128584,137.54329324699353
154.63811285846438,142.00925069380204,137.50666049953747
154.84523589269196,142.15698427382054,137.57761332099906
154.8418131359852,142.21100832562442,137.7096207215541
154.88436632747457,142.18982423681777,137.62913968547642
154.83293246993526,142.2355226641998,137.7414431082331
154.790934320074,142.0896392229417,137.51822386679
154.60647548566143,142.0049953746531,137.50129509713227
154.77826086956523,142.108973172988,137.54819611470862
154.64236817761332,142.0536540240518,137.59435707678077
154.69509713228493,142.00703052728954,137.4600370027752
154.57807585568918,141.97308048103608,137.50712303422756
154.57400555041627,141.87826086956522,137.33700277520813
154.45282146160963,141.8422756706753,137.37197039777985
154.60971322849213,141.90758556891768,137.36836262719703
154.57382053654024,141.94875115633673,137.4827937095282
154.6718778908418,141.97280296022203,137.41609620721553
154.46429232192415,141.84107308048104,137.37261794634597
154.49972247918595,141.7836262719704,137.2459759481961
154.56234967622572,141.91332099907493,137.47428307123033
154.6600370027752,141.9372802960222,137.4082331174838
154.5621646623497,141.963644773358,137.51369102682702
154.59851988899166,141.93709528214617,137.42321924144312
154.33691026827012,141.7659574468085,137.3241443108233
154.39259944495836,141.7372802960222,137.19898242368177
154.39426456984273,141.83237742830713,137.37298797409807
154.54754856614247,141.89028677150787,137.36836262719703
154.46382978723403,141.90444033302498,137.45892691951897
154.50943570767808,141.8613320999075,137.3423681776133
154.33348751156336,141.77326549491212,137.34107308048104
154.43885291396856,141.7946345975948,137.28482886216466
154.4436632747456,141.86022201665125,137.42830712303422
154.46503237742832,141.79426456984274,137.28778908418133
154.47585568917668,141.85060129509714,137.4449583718779
154.42127659574467,141.71026827012025,137.18936170212766
154.24431082331174,141.61202590194264,137.19990749306197
154.3427382053654,141.6358926919519,137.1354301572618
154.29759481961148,141.67594819611472,137.25929694727105
154.37289546716005,141.65966697502313,137.15430157261795
154.3062904717854,141.66244218316373,137.24838112858464
154.2376503237743,141.5068455134135,137.01119333950047
154.15420906567994,141.50527289546716,137.09657724329324
154.45966697502314,141.70286771507864,137.21924144310825
154.33533765032377,141.67659574468084,137.26530989824238
154.45032377428308,141.6895467160037,137.21424606845514
154.2996299722479,141.64643848288623,137.2259019426457
154.2853839037928,141.54051803885292,137.03283996299723
154.20693802035152,141.53848288621646,137.1254394079556
154.42025901942645,141.64847363552266,137.1604995374653
154.37853839037928,141.68889916743757,137.27613320999075
154.531729879741,141.7627197039778,137.25753931544867
154.26836262719704,141.60342275670675,137.18825161887142
154.28667900092506,141.50832562442184,137.02099907493061
154.2730804810361,141.56336725254394,137.1604070305273
154.4322849213691,141.61221091581868,137.1382053654024
154.40212765957446,141.65513413506014,137.26697502312675
154.4350601295097,141.6154486586494,137.15124884366327
154.1709528214616,141.422664199815,137.02377428307122
154.13876040703053,141.33163737280296,136.83691026827012
154.24301572617946,141.49713228492138,137.0786308973173
154.34292321924144,141.51128584643848,137.02756706753007
154.2990749306198,141.5428307123034,137.1613320999075
154.41609620721553,141.56475485661426,137.0800185013876
154.2291396854764,141.46651248843662,137.0640148011101
154.2355226641998,141.39065679925994,136.9131359851989
154.28778908418133,141.52118408880665,137.1249768732655
154.368270120259,141.52654949121185,137.0513413506013
154.27816836262718,141.51979648473636,137.1231267345051
154.30111008325625,141.4777983348751,137.01202590194265
154.11313598519888,141.37974098057353,136.9731729879741
154.26355226642,141.43283996299724,136.9691026827012
154.17705827937095,141.44384828862164,137.05938945420905
154.2900092506938,141.45060129509713,136.9840888066605
154.2254394079556,141.45032377428308,137.09463459759482
154.14699352451433,141.28159111933394,136.8214616096207
153.9491211840888,141.1686401480111,136.78038852913969
154.16197964847365,141.29204440333024,136.84495837187788
154.08603145235892,141.28834412580943,136.91332099907493
154.19444958371878,141.3118408880666,136.86928769657723
154.09694727104534,141.30804810360777,136.93358001850137
154.05291396854764,141.16799259944497,136.72275670675302
153.9154486586494,141.13487511563366,136.76355226642
154.1368177613321,141.27012025901942,136.8290471785384
154.1098982423682,141.3062904717854,136.94902867715078
154.14079555966697,141.28482886216466,136.84384828862164
154.04431082331175,141.24708603145237,136.89111933395006
153.99962997224793,141.1419056429232,136.68843663274745
153.94468085106382,141.15328399629973,136.78011100832563
154.04329324699353,141.195467160037,136.75328399629973
154.00388529139684,141.23469010175762,136.87021276595743
154.0881591119334,141.25078630897318,136.80277520814062
153.86595744680852,141.10666049953747,136.7263644773358
153.92617946345976,141.09065679925993,136.64347826086956
153.93432007400554,141.19102682701202,136.82164662349678
153.97696577243292,141.12765957446808,136.70573543015726
153.94209065679925,141.15097132284922,136.81665124884367
153.99768732654948,141.10934320074006,136.7003700277521
153.72488436632747,140.9268270120259,136.58834412580944
153.74005550416283,140.86105457909343,136.4286771507863
153.7996299722479,140.98159111933396,136.63200740055504
153.87021276595743,140.97705827937097,136.54477335800186
153.8759481961147,141.05152636447733,136.72062904717853
153.85837187789085,140.95966697502314,136.55004625346902
153.66355226641997,140.8509713228492,136.50434782608696
153.73654024051802,140.85356151711377,136.4095282146161
153.75115633672524,140.93672525439408,136.58353376503237
153.8450508788159,140.94597594819612,136.5305272895467
153.81211840888068,141.00148011100833,136.66105457909345
153.70971322849215,140.82479185938945,136.40397779833486
153.52534690101757,140.7385753931545,136.40656799259943
153.72562442183164,140.86197964847364,136.4372802960222
153.6801110083256,140.8882516188714,136.54384828862166
153.79620721554116,140.9308973172988,136.51526364477337
153.74338575393153,140.96133209990748,136.61415356151713
153.69417206290473,140.82941720629046,136.39518963922293
153.5418131359852,140.76207215541166,136.41517113783533
153.822664199815,140.95559666975024,136.540980573543
153.6790934320074,140.88575393154485,136.55004625346902
153.76401480111008,140.8664199814986,136.46901017576317
153.65966697502313,140.8435707678076,136.51304347826087
153.63404255319148,140.72525439407954,136.3168362627197
153.5740980573543,140.73043478260868,136.40388529139685
153.7140610545791,140.79074930619797,136.38371877890842
153.63876040703053,140.80055504162812,136.46790009250694
153.70897317298798,140.80370027752082,136.39916743755782
153.48649398704902,140.67030527289546,136.3423681776133
153.43117483811287,140.51933395004625,136.1037002775208
153.4790934320074,140.6395004625347,136.31979648473634
153.6678075855689,140.7441258094357,136.34338575393156
153.59028677150786,140.75041628122108,136.43117483811287
153.6678075855689,140.74162812210915,136.33441258094356
153.42321924144312,140.60453283996299,136.26938020351525
153.3550416281221,140.46891766882516,136.05800185013877
153.4900092506938,140.6691026827012,136.34699352451435
153.64764107308048,140.71840888066606,136.313691026827
153.53080481036076,140.68399629972248,136.34606845513414
153.563737280296,140.66012950971322,136.24421831637372
153.39084181313598,140.5777058279371,136.24190564292323
153.4308973172988,140.52201665124883,136.11924144310822
153.44440333024977,140.62442183163736,136.31970397779833
153.5890841813136,140.67622571692877,136.28122109158187
153.4628122109158,140.61618871415357,136.30203515263645
153.42701202590194,140.47946345975947,136.10564292321925
153.2832562442183,140.43663274745606,136.12146160962072
153.40259019426458,140.4505087881591,136.06882516188713
153.34865864939871,140.4968547641073,136.17798334875116
153.50074005550417,140.5613320999075,136.1714153561517
153.4145235892692,140.54838112858465,136.22571692876966
153.36595744680852,140.4199814986124,136.03385753931545
153.2145235892692,140.35069380203515,136.02423681776133
153.40758556891768,140.46336725254395,136.06790009250693
153.32793709528215,140.47206290471786,136.15559666975022
153.4263644773358,140.48806660499537,136.10194264569841
153.2959296947271,140.44893617021276,136.13404255319148
153.22978723404256,140.3050878815911,135.91739130434783
153.14856614246068,140.31942645698427,136.00832562442184
153.3063829787234,140.39241443108233,136.01110083256245
153.2300647548566,140.4113783533765,136.09611470860315
153.37705827937094,140.4663274745606,136.09065679925993
153.1631822386679,140.33256244218316,136.01609620721555
153.17937095282147,140.26716003700278,135.86493987049028
153.10518038852913,140.2986123959297,135.99148936170212
153.10083256244218,140.22192414431083,135.8413506012951
152.9945420906568,140.18603145235892,135.89352451433857
153.04967622571692,140.16197964847365,135.78797409805736
152.77030527289546,139.9686401480111,135.67289546716003
152.76938020351525,139.88149861239592,135.5172987974098
152.8176688251619,139.99861239592968,135.7099907493062
152.79417206290472,139.9245143385754,135.5708603145236
152.75800185013875,139.96965772432932,135.67779833487512
152.92423681776134,140.0427382053654,135.67900092506937
152.63496762257168,139.84283071230342,135.54079555966698
152.70342275670674,139.80666049953746,135.4472710453284
152.7614246068455,139.95892691951897,135.6736355226642
152.8063829787234,139.92016651248844,135.56836262719705
152.72331174838112,139.92793709528215,135.63922294172062
152.68168362627196,139.81979648473634,135.45790934320075
152.55337650323773,139.7737280296022,135.48566142460683
152.75624421831637,139.88751156336724,135.53959296947272
152.7481036077706,139.9554116558742,135.68344125809435
152.88427382053655,140.00971322849213,135.67252543940796
152.8577243293247,140.06392229417207,135.79972247918593
152.82691951896393,139.95476410730805,135.61618871415357
152.6345050878816,139.84865864939871,135.57511563367254
152.9008325624422,140.04107308048103,135.6986123959297
152.9177613320999,140.13432007400556,135.8758556891767
152.97696577243292,140.09222941720628,135.7555041628122
152.88399629972247,140.07298797409806,135.83293246993526
152.89620721554115,139.98612395929695,135.67160037002776
152.845420906568,139.99703977798336,135.7558741905643
153.06475485661426,140.13108233117484,135.81489361702128
153.06743755781685,140.19972247918594,135.97187789084182
153.1800185013876,140.22488436632747,135.92506938020352
153.02192414431082,140.15134135060129,135.9282146160962
153.0507863089732,140.11119333950046,135.8040703052729
152.98714153561517,140.12895467160038,135.909158186864
153.17567067530064,140.2463459759482,135.94116558741905
153.18029602220167,140.31979648473634,136.10471785383905
153.28862164662348,140.3417206290472,136.04246068455134
153.09787234042554,140.24255319148935,136.03080481036076
153.1114708603145,140.1740980573543,135.8740980573543
153.11646623496762,140.2730804810361,136.05874190564293
153.2382053654024,140.31396854764108,136.01295097132285
153.1836262719704,140.32691951896393,136.1022201665125
153.19750231267346,140.27835337650325,135.99703977798336
152.95615171137834,140.13746530989823,135.90656799259943
152.96207215541165,140.06938020351527,135.76438482886218
152.9580943570768,140.14338575393154,135.9445883441258
152.9977798334875,140.07844588344125,135.79509713228492
152.96382978723403,140.11387604070305,135.90564292321923
152.9445883441258,139.98852913968548,135.7244218316374
152.78973172987975,139.92784458834413,135.7191489361702
152.85698427382053,139.90555041628122,135.61295097132285
152.8413506012951,139.97372802960223,135.77483811285848
152.9495837187789,140.0055504162812,135.74283071230343
152.84255319148937,139.98482886216468,135.79509713228492
152.7262719703978,139.79990749306197,135.53256244218318
152.62479185938946,139.78334875115632,135.58159111933395
152.89805735430159,139.9541165587419,135.69222941720628
152.79204440333024,139.93265494912117,135.74856614246067
152.85707678075855,139.93274745605922,135.65411655874192
152.77354301572618,139.9395929694727,135.76308973172988
152.7023126734505,139.7868640148011,135.51563367252544
152.5399629972248,139.71840888066606,135.52608695652174
152.77853839037928,139.88307123034227,135.6218316373728
152.6678075855689,139.85291396854765,135.66734505087882
152.82691951896393,139.91211840888067,135.65337650323775
152.65596669750232,139.84930619796484,135.68057354301573
152.58603145235892,139.68667900092507,135.42654949121183
152.49916743755782,139.6764107308048,135.49074930619796
152.690841813136,139.759111933395,135.51008325624423
152.56577243293248,139.71147086031453,135.54810360777057
152.67132284921368,139.73515263644774,135.4982423681776
152.4112858464385,139.56114708603144,135.3996299722479
152.4345050878816,139.4777983348751,135.2444958371878
152.3581868640148,139.51073080481035,135.3521739130435
152.5036077705828,139.5658649398705,135.33857539315449
152.37826086956522,139.54606845513413,135.37113783533766
152.450046253469,139.5308973172988,135.29481961147087
152.30157261794633,139.4457909343201,135.2853839037928
152.22553191489362,139.30286771507863,135.0708603145236
152.2918593894542,139.46577243293248,135.2963922294172
152.4358926919519,139.5172987974098,135.28038852913969
152.2959296947271,139.4840888066605,135.31803885291396
152.39472710453285,139.49204440333025,135.2604995374653
152.1332099907493,139.34653098982423,135.19703977798335
152.16170212765957,139.27946345975948,135.05670675300647
152.21137835337652,139.4140610545791,135.26891766882517
152.31267345050878,139.4291396854764,135.20656799259945
152.2004625346901,139.40980573543015,135.28122109158187
152.15938945420908,139.27530064754856,135.06438482886216
151.92664199814985,139.14532839962996,135.01008325624423
152.0563367252544,139.1777058279371,134.9763182238668
152.04717853839037,139.2158186864015,135.10416281221092
152.12349676225716,139.2117483811286,135.02534690101757
151.96484736355228,139.15504162812212,135.0517113783534
151.91526364477335,139.00888066604995,134.82377428307123
151.79287696577242,138.97187789084182,134.86160962072157
151.96753006475487,139.0641073080481,134.89703977798334
151.97696577243292,139.140888066605,135.04061054579094
152.06882516188713,139.1564292321924,134.9846438482886
151.90074005550417,139.0876965772433,134.98788159111933
151.9554116558742,139.03876040703054,134.87345050878815
151.8026827012026,139.00897317298796,134.90527289546716
152.00740055504164,139.10925069380204,134.96447733580018
151.9608695652174,139.1527289546716,135.07197039777984
152.0621646623497,139.18806660499538,135.02886216466234
151.83728029602221,139.04782608695652,134.95661424606845
151.93052728954672,139.03469010175763,134.87215541165588
151.92340425531916,139.13617021276596,135.05716928769658
152.02210915818685,139.13385753931544,134.97335800185013
151.99694727104531,139.20832562442183,135.1219241443108
152.08732654949122,139.20342275670674,135.04699352451433
151.76493987049028,138.9341350601295,134.8667900092507
151.80980573543016,138.87298797409807,134.73802035152636
151.84736355226642,139.00610545790934,134.94199814986123
151.93080481036077,138.99962997224793,134.86753006475485
151.89333950046253,139.04199814986123,134.99565217391304
151.97641073080482,139.0336725254394,134.91193339500464
151.71387604070304,138.8527289546716,134.80009250693803
151.81063829787234,138.86928769657723,134.74421831637372
151.91554116558743,139.04292321924143,135.0159111933395
151.95948196114708,138.97798334875117,134.85078630897317
151.85032377428308,138.99463459759482,134.94625346901017
151.8481961147086,138.88658649398704,134.7567992599445
151.6322849213691,138.77049028677152,134.73209990749305
151.8214616096207,138.8795559666975,134.75235892691953
151.76753006475485,138.92072155411657,134.86780758556893
151.84828862164662,138.92423681776134,134.7958371877891
151.81739130434784,138.96345975948196,134.9267345050879
151.76392229417206,138.8281221091582,134.69851988899168
151.57964847363553,138.74033302497688,134.6822386679001
151.88584643848287,138.94754856614247,134.82247918593893
151.78482886216466,138.9463459759482,134.8986123959297
151.8531914893617,138.94190564292322,134.79916743755783
151.7459759481961,138.9058279370953,134.87021276595743
151.67779833487512,138.74699352451435,134.63496762257168
151.59278445883442,138.7081406105458,134.67243293246995
151.86114708603145,138.87705827937094,134.77345050878816
151.82109158186864,138.91572617946346,134.8981498612396
151.85550416281222,138.87067530064755,134.77705827937095
151.65578168362626,138.75254394079556,134.73330249768733
151.72007400555043,138.73126734505087,134.61341350601296
151.60693802035152,138.7164662349676,134.68445883441257
151.7149861239593,138.7395929694727,134.63283996299722
151.60194264569841,138.73663274745607,134.6973172987974
151.72007400555043,138.73691026827012,134.65578168362626
151.47918593894542,138.60249768732655,134.57835337650323
151.50249768732655,138.54107308048103,134.4505087881591
151.57428307123035,138.67520814061055,134.66827012025902
151.65578168362626,138.6887141535615,134.58936170212766
151.56753006475486,138.71618871415356,134.68603145235892
151.60379278445885,138.6567992599445,134.56123959296949
151.37058279370953,138.52238667900093,134.4931544865865
151.38131359851988,138.4786308973173,134.36873265494913
151.4282146160962,138.59592969472712,134.56521739130434
151.63691026827013,138.7004625346901,134.5991674375578
151.5831637372803,138.731822386679,134.71396854764106
151.48205365402404,138.5782608695652,134.47613320999076
151.28381128584644,138.44690101757632,134.43293246993525
151.3913968547641,138.46540240518038,134.37890841813137
151.33330249768733,138.46799259944495,134.47890841813137
151.42118408880665,138.4777058279371,134.4054579093432
151.39343200740055,138.53700277520815,134.54847363552267
151.32932469935244,138.3808510638298,134.3008325624422
151.21258094357077,138.32562442183163,134.33450508788158
151.42247918593895,138.46077705827938,134.38288621646623
151.37252543940795,138.49065679925994,134.49611470860316
151.5049028677151,138.54625346901017,134.46299722479185
151.44283071230342,138.5631822386679,134.56392229417207
151.34653098982423,138.38510638297873,134.3208140610546
151.2173913043478,138.3541165587419,134.35235892691952
151.43552266419982,138.4973172987974,134.422756706753
151.40194264569843,138.5332099907493,134.52978723404254
151.51489361702127,138.58473635522665,134.51036077705828
151.36040703052728,138.50138760407032,134.50231267345052
151.36466234967622,138.44255319148937,134.36521739130436
151.40027752081406,138.54819611470862,134.55966697502313
151.5777058279371,138.6372802960222,134.56290471785383
151.4704902867715,138.64569842738206,134.64699352451433
151.6459759481961,138.73487511563368,134.67317298797408
151.3604995374653,138.52164662349676,134.52738205365404
151.32969472710454,138.3913968547641,134.32210915818686
151.40832562442182,138.5421831637373,134.56567992599446
151.5067530064755,138.5599444958372,134.50249768732655
151.41350601295096,138.55346901017577,134.5759481961147
151.53422756706752,138.56780758556891,134.51933395004625
151.29722479185938,138.42164662349677,134.4300647548566
151.3491211840888,138.38621646623497,134.31480111008327
151.4395929694727,138.5740980573543,134.59111933395005
151.57465309898242,138.5900092506938,134.53256244218318
151.4427382053654,138.55846438482885,134.58214616096208
151.48575393154488,138.53968547641074,134.48723404255318
151.3190564292322,138.45624421831639,134.46484736355228
151.36716003700278,138.4110083256244,134.34421831637374
151.4268270120259,138.563737280296,134.5868640148011
151.50536540240518,138.56947271045328,134.50518038852914
151.40647548566142,138.57983348751156,134.59602220166514
151.42479185938944,138.48381128584643,134.41359851988898
151.20277520814062,138.36586493987048,134.35948196114708
151.43163737280295,138.50037002775207,134.43330249768732
151.4622571692877,138.60915818686402,134.62608695652173
151.51526364477337,138.60943570767807,134.53330249768732
151.38325624421833,138.55430157261796,134.56604995374653
151.38011100832563,138.41702127659573,134.38399629972247
151.12571692876966,138.28251618871414,134.31489361702128
151.4112858464385,138.44486586493986,134.40323774283073
151.3631822386679,138.495374653099,134.51554116558742
151.4054579093432,138.4468085106383,134.40314523589268
151.28020351526365,138.40286771507863,134.42895467160037
151.27576318223868,138.3190564292322,134.28020351526365
151.14070305272895,138.27816836262718,134.31202590194263
151.2940795559667,138.35069380203515,134.30240518038852
151.23432007400555,138.3845513413506,134.41304347826087
151.32377428307123,138.38223866790008,134.35263644773357
151.12266419981498,138.26762257169287,134.31156336725255
151.20148011100832,138.26521739130436,134.23700277520814
151.13811285846438,138.31110083256243,134.35874190564292
