R,G,B
138.55274580109455,125.92073976221928,129.24636723910172
138.46263445933195,125.92517456123797,129.32430647291943
138.55302887337234,125.94074353651632,129.25608605397244
138.35251934327232,125.8367616531421,129.22881675787883
138.36516323834687,125.78948858275146,129.09539535761465
138.33902623136441,125.85535006605019,129.24032836384222
138.43734666918286,125.86384223438385,129.19097943008114
138.36799396112474,125.8665785997358,129.2707114549915
138.47537271183242,125.89045102849595,129.22013587469334
138.26231364408378,125.76335157576901,129.159086620117
138.2725986035101,125.70768069447065,129.03160973768635
138.2174938667673,125.73995093413852,129.13710133987544
138.38818645027365,125.83968673334591,129.17975089639555
138.36544631062463,125.90328363842234,129.31675787884507
138.43819588601622,125.89280996414418,129.23768635591622
138.2921305906775,125.84808454425364,129.26806944706547
138.30298169465937,125.77910926589922,129.1137950556709
138.18975278354407,125.73749764106435,129.15465182109833
138.37950556708813,125.86544631062465,129.21598414795244
138.28363842234384,125.8713908284582,129.29109265899226
138.41687110775618,125.91838082657105,129.2562747688243
138.3406303076052,125.93498773353463,129.36138894130968
138.27939233817702,125.8076052085299,129.15219852802414
138.12492923193057,125.73759199849029,129.15351953198717
138.3847895829402,125.9082845819966,129.27401396489904
138.31505944517835,125.93093036421966,129.3765804868843
138.4079071522929,125.96555953953576,129.3255331194565
138.38205321758824,126.02604264955652,129.4717871296471
138.34261181354972,125.92517456123797,129.28486506888092
138.2231553123231,125.89233817701454,129.33383657293828
138.39045102849593,125.99056425740706,129.35676542743914
138.3652575957728,126.04736742781657,129.4903755425552
138.42696735233062,126.03198716739007,129.41687110775618
138.37186261558784,126.04047933572372,129.49632006038874
138.30222683525193,125.90196263445934,129.27410832232496
138.1744668805435,125.83544064917909,129.28458199660312
138.30854878278922,125.90686922060766,129.28760143423287
138.33525193432723,126.00858652575958,129.48641253066617
138.4195131156822,126.02783544064918,129.4112096622004
138.37507076806943,126.06067182487261,129.54019626344592
138.39564068692206,126.01821098320438,129.3963955463295
138.26901302132478,125.97225891677675,129.45659558407246
138.3043026986224,125.92423098697867,129.32572183430835
138.35034912247593,126.06387997735422,129.556142668428
138.4439516889979,126.07076806944707,129.47697678807322
138.382336289866,126.1077561804114,129.5904887714663
138.45942630685036,126.10369881109644,129.5099075297226
138.2395735044348,125.97584449896206,129.46706925835062
138.23598792224948,125.92640120777506,129.32147575014153
138.29128137384413,126.06208718626156,129.55180222683526
138.39431968295904,126.08567654274391,129.50018871485184
138.37516512549539,126.1423853557275,129.6439894319683
138.4477259860351,126.15616153991319,129.57642951500284
138.2132477826005,126.00811473862993,129.498678996037
138.24731081336103,125.9669749009247,129.3768635591621
138.286091715418,126.0942630685035,129.59435742592942
138.4172485374599,126.1517267408945,129.57171164370635
138.39139460275524,126.22107944895264,129.71956973013775
138.4868843177958,126.25325533119457,129.68645027363652
138.2495753915833,126.09567842989243,129.59284770711454
138.2533496886205,126.02255142479713,129.44715984147953
138.24702774108323,126.06246461596528,129.5554821664465
138.3612002264578,126.1045480279298,129.53727118324213
138.3498773353463,126.15125495376486,129.67871296471031
138.4413096810719,126.16871107756181,129.62775995470844
138.26891866389886,126.07963766748443,129.60303830911494
138.29316852236272,126.054821664465,129.49575391583318
138.20324589545197,126.04293262879789,129.5651066238913
138.37280618984715,126.13266654085676,129.57812794866956
138.2732591054916,126.12879788639366,129.63993206265334
138.36318173240235,126.14181921117192,129.60624646159653
138.2715606718249,126.12087186261559,129.65880354783923
138.25495376486128,126.03245895451973,129.49547084355538
138.117663710134,125.98829967918475,129.5189658426118
138.4018682770334,126.175127382525,129.64927344782035
138.32024910360445,126.17654274391394,129.72173995093414
138.36459709379128,126.17522173995093,129.6439894319683
138.25986035100962,126.16087941120966,129.7088129835818
138.19767880732215,126.00792602377807,129.47782600490658
138.06859784865068,125.97150405736932,129.50367993961126
138.23844121532363,126.08265710511417,129.5445367050387
138.16220041517266,126.08737497641064,129.6237969428194
138.2171164370636,126.07539158331761,129.53538403472353
138.17220230232118,126.11822985468956,129.6561615399132
138.10190602000378,125.9765993583695,129.43253444046047
137.9714096999434,125.9445178335535,129.47169277222116
138.17456123796944,126.07001321003963,129.52509907529722
138.16984336667295,126.14804680128326,129.69220607661822
138.28392149462164,126.1866389884884,129.64125306661634
138.1869220607662,126.17814682015475,129.7132477826005
138.1687110775618,126.05746367239102,129.52953387431592
138.02094734855632,125.98697867522174,129.53519531987166
138.04849971692772,125.94668805434988,129.42253255331195
138.0968107190036,126.07831666352142,129.64361200226458
138.1616342706171,126.0811473862993,129.54519720702018
138.1196452160785,126.1084166823929,129.6561615399132
138.165785997358,126.08595961502171,129.55953953576147
137.98745046235138,126.00471787129648,129.54123419513115
138.03481789016794,125.96395546329497,129.43111907907152
138.09605585959616,126.11294583883752,129.67531609737685
138.21098320437818,126.14380071711643,129.6387997735422
138.16276655972825,126.16276655972825,129.736648424231
138.22759011134175,126.16889979241367,129.65285903000566
138.00924702774108,126.04991507831666,129.61426684280053
138.0224570673712,125.99811285148141,129.46640875636913
138.08454425363277,126.14361200226458,129.68720513304396
138.19352708058125,126.16757878845065,129.6439894319683
138.12596716361577,126.18899792413663,129.75127382525005
138.22570296282316,126.23032647669372,129.70645404793356
137.99216833364787,126.06652198528025,129.6272881675788
138.01849405548217,126.02302321192678,129.5148141158709
138.04576335157577,126.12049443291187,129.70352896772977
138.14672579732024,126.16880543498773,129.667107001321
138.1151160596339,126.21702207963767,129.7792979807511
138.19749009247028,126.23259105491603,129.73551613511984
138.00122664653708,126.11851292696736,129.6772976033214
138.02132477826004,126.09162106057747,129.58284581996602
137.95819966031326,126.0923759199849,129.67229665974713
138.07425929420646,126.1315342517456,129.63936591809775
138.0314210228345,126.1356859784865,129.71428571428572
138.145687865635,126.1863559162106,129.6735233062842
137.98886582374033,126.10954897150405,129.6943762974146
137.9923570484997,126.04302698622382,129.5474617852425
137.90998301566333,126.04415927533496,129.61690885072656
138.1071900358558,126.16701264389508,129.67220230232118
138.04708435553877,126.16871107756181,129.76212492923193
138.15323645970938,126.20720890734101,129.7187205133044
138.0651066238913,126.2049443291187,129.81543687488207
138.05208529911303,126.12096622004152,129.62332515568974
137.90847329684846,126.0586903189281,129.64191356859786
138.12898660124551,126.19682959048878,129.7212681638045
138.088224193244,126.23815814304585,129.84204566899416
138.19494244197017,126.28363842234384,129.7985468956407
138.10086808831855,126.28882808076996,129.88148707303264
138.01103981883375,126.13143989431968,129.62021136063407
137.91413474240423,126.10992640120777,129.68578977165504
138.15068880920927,126.26561615399132,129.7728816757879
138.1125684091338,126.2982638233629,129.8963955463295
138.2120211360634,126.33798829967918,129.8614832987356
138.18399698056237,126.37827892055105,129.98160030194376
138.13002453293075,126.25353840347235,129.77203245895453
137.97565578411022,126.20522740139648,129.78939422532554
138.13200603887526,126.28156255897339,129.79165880354785
138.1311568220419,126.34817890167956,129.95017927910928
138.2120211360634,126.36620117003208,129.91073787507077
138.20579354595208,126.40979430081147,130.05123608227967
138.15257595772786,126.27844876391772,129.8380826571051
137.93536516323834,126.1488016606907,129.74297037176825
137.9978297792036,126.13266654085676,129.66257784487638
138.0311379505567,126.24551802226836,129.84497074919796
138.15238724287602,126.26693715795433,129.80637856199283
138.13332704283826,126.32628797886393,129.951877712776
138.20315153802605,126.31166257784487,129.8755425551991
138.0,126.2123042083412,129.82581619173428
138.00981317229665,126.15182109832044,129.68899792413663
138.06680505755804,126.2799584827326,129.91517267408946
138.17909039441403,126.29147008869597,129.84355538780903
138.1288922438196,126.32345725608606,129.98556331383278
138.24127193810153,126.35176448386488,129.92536327608983
138.01198339309303,126.24164936780525,129.86827703340253
138.01519154557462,126.16201170032082,129.6856954142291
138.0767125872806,126.29665974712209,129.9362143800717
138.13766748443103,126.30486884317796,129.85233062842045
138.0887903377996,126.32525004717871,129.95527458010946
138.16446499339497,126.32515568975279,129.8851670126439
137.98386488016607,126.24108322324967,129.8653519531987
138.02377807133422,126.1930552934516,129.7533496886205
137.98546895640686,126.23749764106435,129.8633704472542
138.15436874882053,126.3338365729383,129.89498018494055
138.03915833176072,126.31100207586337,129.94857520286845
138.1327608982827,126.3271371956973,129.8851670126439
137.97414606529534,126.2636346480468,129.8958294017739
138.0109454614078,126.22777882619363,129.77967541045481
137.9175316097377,126.2257973202491,129.872994904699
138.07369314965086,126.30543498773353,129.87035289677297
137.98867710888848,126.28656350254765,129.93612002264578
138.0577467446688,126.26674844310247,129.8514814115871
137.90262313644084,126.1840913379883,129.82666540856766
137.89724476316286,126.10379316852236,129.66663521419136
137.76457822230608,126.03547839214946,129.66701264389508
137.95470843555387,126.16267220230232,129.71673900735988
137.92800528401585,126.18711077561804,129.8210983204378
138.02330628420458,126.21683336478581,129.77608982826948
137.9343272315531,126.2065484053595,129.87280618984715
137.8608227967541,126.05010379316852,129.60624646159653
137.69230043404417,125.97150405736932,129.5936969239479
137.94980184940556,126.15097188148707,129.71287035289677
137.89101717305152,126.15427439139461,129.79543310058503
137.97905265144368,126.16871107756181,129.73683713908284
137.95584072466502,126.21541800339686,129.86601245518023
137.8954519720702,126.08765804868843,129.6388941309681
137.7508020381204,126.02623136440837,129.65625589733912
137.88762030571806,126.09086620117003,129.65653896961692
137.8707303264767,126.1613511983393,129.79892432534442
138.0,126.20513304397056,129.77505189658427
137.94046046423853,126.22117380637856,129.86355916210607
137.88167578788452,126.08473296848462,129.65182109832043
137.74561237969428,126.05331194565012,129.69201736176637
137.87997735421777,126.10152859030006,129.6638988488394
137.89535761464427,126.197867522174,129.85299113040196
137.9714096999434,126.19569730137762,129.76354029062088
137.89205510473676,126.21220985091527,129.84629175316098
137.87450462351387,126.1375731270051,129.69230043404417
137.7033402528779,126.04472541989054,129.6789016795622
137.7572183430836,126.03444046046424,129.5772787318362
137.81628609171543,126.15248160030194,129.82496697490092
137.8928099641442,126.13832798641253,129.71947537271183
137.81119079071522,126.10973768635591,129.78854500849218
137.82723155312323,126.04887714663144,129.63228911115306
137.63785619928288,125.93451594640499,129.59482921305906
137.6676731458766,125.88658237403284,129.4535761464427
137.7443857331572,126.02915644461218,129.6811662577845
137.7883562936403,126.01528590300056,129.5779392338177
137.74863181732402,126.06020003774297,129.71060577467446
137.83959237591998,126.05114172485375,129.6402151349311
137.6157765616154,125.90064163049632,129.54180033968674
137.5971881487073,125.8277976976788,129.38724287601434
137.64870730326476,125.937157954331,129.57237214568786
137.78750707680695,125.99396112474052,129.55501037931685
137.7187205133044,126.01670126438951,129.6715418003397
137.81421022834496,126.02509907529722,129.5866201170032
137.5783166635214,125.89120588790338,129.52547650500094
137.63134553689375,125.85676542743914,129.41705982260805
137.60983204378184,125.91460652953387,129.5616153991319
137.77618418569543,125.98669560294395,129.5715229288545
137.75665219852803,126.03642196640875,129.69749009247028
137.82609926401207,126.04642385355727,129.63389318739385
137.64351764483865,125.94366861672013,129.58378939422533
137.68531798452537,125.92658992262692,129.4794300811474
137.59114927344783,125.91838082657105,129.55104736742783
137.76769201736175,126.00651066238913,129.58841290809588
137.75712398565767,126.06595584072467,129.72277788261937
137.8139271560672,126.05170786940933,129.63870541611624
137.66399320626533,125.99245140592565,129.65050009435743
137.6346480468013,125.863653519532,129.43347801471975
137.45565200981318,125.77052274013965,129.41998490281185
137.6402151349311,125.84883940366107,129.43026986223816
137.53736554066805,125.82119267786375,129.47980751085112
137.65125495376486,125.85657671258728,129.42762785431214
137.54019626344592,125.83308171353086,129.49046989998112
137.56633327042837,125.74240422721269,129.32855255708625
137.38714851858842,125.65965276467259,129.30741649367806
137.59124363087375,125.78760143423287,129.35657671258727
137.5715229288545,125.83213813927156,129.48999811285148
137.65219852802414,125.83110020758633,129.4120588790338
137.61700320815248,125.86506888092093,129.55048122287224
137.54708435553877,125.72258916776751,129.30675599169655
137.39101717305152,125.65436874882053,129.3060011322891
137.53812040007548,125.72013587469334,129.30618984714096
137.51839969805624,125.77561804113984,129.4330062275901
137.59954708435555,125.78052462728817,129.37959992451405
137.53745989809397,125.80241555010379,129.4634836761653
137.50405736931498,125.70352896772977,129.28929986789962
137.35940743536517,125.64106435176448,129.27061709756558
137.4400830345348,125.6471975844499,129.21305906774865
137.49896206831477,125.7655217965654,129.4214002642008
137.5783166635214,125.78684657482543,129.3620494432912
137.54481977731646,125.81647480656727,129.48565767125874
137.60313266654086,125.80411398377052,129.40356671070012
137.36761653142102,125.66012455180223,129.31826759765994
137.3678052462729,125.58246839026232,129.15304774485753
137.389035667107,125.69579165880354,129.35176448386488
137.50717116437065,125.73410077373089,129.3169465936969
137.44715984147953,125.7537271183242,129.41941875825628
137.5580298169466,125.77608982826949,129.38658237403283
137.31987167390074,125.63983770522741,129.29533874315908
137.28986601245518,125.5346291753161,129.1187016418192
137.3271371956973,125.6455935082091,129.30618984714096
137.40205699188527,125.60596338931875,129.20551047367428
137.33968673334593,125.60860539724476,129.28901679562182
137.44687676920174,125.63228911115304,129.23853557274958
137.19163993206266,125.46046423853558,129.12879788639367
137.22230609548973,125.43093036421966,129.02104170598227
137.26457822230608,125.5362332515569,129.2088129835818
137.37233440271748,125.55416116248348,129.14587658048688
137.29364030949236,125.55906774863182,129.2231553123231
137.41413474240423,125.57680694470655,129.18163804491414
137.17758067559916,125.42904321570107,129.10945461407812
137.1689941498396,125.35384034723533,128.93253444046047
137.16220041517266,125.40969994338555,129.08171353085487
137.3271371956973,125.49603698811096,129.10379316852237
137.22749575391583,125.4807510851104,129.16276655972825
137.3479901868277,125.52000377429704,129.12738252500472
137.18786563502547,125.44866956029439,129.13002453293075
137.17692017361767,125.36035100962445,128.95970937912813
137.07935459520664,125.34563125117947,129.0148141158709
137.275429326288,125.45470843555388,129.06944706548404
137.14502736365353,125.41960747310813,129.09916965465183
137.255331194565,125.45301000188715,129.0600113228911
137.1574825438762,125.4454614078128,129.13266654085677
137.1057746744669,125.31619173428949,128.90696357803358
136.9403661068126,125.23457256086054,128.8998867710889
137.15955840724666,125.36827703340253,128.96254010190603
137.09643328929988,125.38667673145876,129.05491602189093
137.232591054916,125.4499905642574,129.04463106246462
137.16040762408002,125.46867333459143,129.15210417059822
137.07944895263256,125.31213436497453,128.91064351764484
136.93612002264578,125.22089073410078,128.91715418003398
137.09020569918852,125.30052840158521,128.91488960181167
137.03472353274202,125.28278920551047,128.9814115870919
137.09539535761465,125.2790149084733,128.89526325721835
137.0959615021702,125.34110209473485,129.03321381392715
137.0189658426118,125.19673523306284,128.8014719758445
136.92385355727495,125.17550481222872,128.85450084921683
137.0423664842423,125.21806001132289,128.8024155501038
137.01547461785242,125.26740894508397,128.93366672957163
137.1090771843744,125.28156255897339,128.8845065106624
137.05019815059444,125.2892998678996,128.9851858841291
137.0577467446688,125.21353085487829,128.82090960558597
136.94470654840535,125.19173428948858,128.87063596905077
137.0179279109266,125.17541045480279,128.7812794866956
137.030760520853,125.28694093225137,128.96527646725798
137.1132289111153,125.28599735799207,128.8947914700887
137.06520098131722,125.31666352141913,129.0134931119079
137.1292696735233,125.2934515946405,128.905076429515
136.94376297414607,125.20230232119268,128.88309114927344
137.00037742970372,125.17078694093225,128.76240800150973
137.05859596150216,125.31402151349312,128.99896206831477
137.14700886959804,125.32515568975279,128.94753727118325
137.09445178335534,125.33204378184563,129.0304774485752
137.14502736365353,125.34015852047555,128.9525382147575
136.94876391772033,125.21872051330439,128.90167956218156
136.9310247216456,125.13795055670882,128.73296848461973
137.02396678618607,125.29996225702963,128.98084544253632
137.11020947348555,125.31062464615965,128.90620871862615
137.0089639554633,125.2989243253444,128.9827325910549
137.11153047744858,125.29373466691828,128.91356859784864
136.88771466314398,125.1334214002642,128.82128703528969
136.85553878090207,125.02623136440837,128.65351953198717
136.82307982638233,125.06501226646537,128.76486129458388
136.9650877524061,125.1267220230232,128.76674844310247
136.90073598792225,125.12351387054161,128.83402528779015
136.97971315342517,125.13785619928288,128.77467446688055
136.7918475183997,125.03472353274202,128.7235327420268
136.83468578977167,124.98707303264767,128.60143423287414
136.7879788639366,125.0128326099264,128.71419135685977
136.93536516323834,125.08378939422532,128.71994715984147
136.8169465936969,125.06095489715041,128.7787318361955
136.94697112662766,125.08284581996602,128.73570484997168
136.77316474806568,125.00764295150029,128.70164181921118
136.79241366295528,124.95612379694282,128.58454425363277
136.65323645970938,124.90677486318174,128.58227967541046
136.874315908662,125.03661068126061,128.68484619739573
136.7976033213814,125.05123608227967,128.7629741460653
136.8961124740517,125.05906774863182,128.69843366672958
136.80911492734478,125.05585959615021,128.778071334214
136.71532364597093,124.90743536516324,128.5502925080204
136.57907152292884,124.84119645216079,128.53481789016794
136.80713342140027,125.00839781090772,128.64804680128327
136.71060577467446,124.98084544253632,128.69003585582186
136.83742215512362,125.02264578222307,128.67824117758067
136.79486695602944,125.054821664465,128.7828835629364
136.7116437063597,124.927816569164,128.5756746555954
136.57775051896584,124.86808831855068,128.57048499716927
136.78722400452915,125.00301943762975,128.63285525570862
136.7441026608794,125.04538592187205,128.77656161539915
136.8046801283261,125.0282128703529,128.67984525382147
136.7023966786186,124.991979618796,128.727307039064
136.62738252500472,124.82600490658615,128.49490469899982
136.4878278920551,124.76486129458388,128.49603698811097
136.6157765616154,124.8027929798075,128.45678429892433
136.65408567654273,124.89365918097754,128.64889601811663
136.7707114549915,124.95168899792414,128.6192677863748
136.69937724098887,124.95923759199849,128.7026797508964
136.67918475183998,124.85931307793923,128.5215134931119
136.53547839214946,124.80392526891866,128.53255331194566
136.58341196452162,124.78165691639931,128.4439516889979
136.59124363087375,124.85034912247593,128.59567842989244
136.68748820532176,124.86733345914324,128.5439705604831
136.6068126061521,124.88535572749575,128.628326099264
136.64861294583883,124.84053595017927,128.50877524061144
136.41800339686733,124.71541800339686,128.43725231175694
136.37563691262503,124.6157765616154,128.254010190602
136.44102660879412,124.76372900547273,128.49122475938856
136.54821664464993,124.78373277976976,128.43772409888658
136.44442347612758,124.76835251934327,128.51273825250047
136.51622947725986,124.76637101339875,128.42998678996037
136.32411775806756,124.65814304585771,128.40007548594073
136.28929986789962,124.56963578033591,128.22636346480468
136.33695036799395,124.69890545385923,128.4320626533308
136.4397056048311,124.71570107567466,128.38158143045857
136.43319494244196,124.79949046989998,128.5532175882242
136.51981505944516,124.79477259860352,128.47584449896206
136.2617474995282,124.63710133987544,128.36572938290243
136.32817512738254,124.61049254576335,128.26835251934327
136.31515380260427,124.64993394980185,128.39715040573694
136.45272692960936,124.70484997169277,128.39743347801473
136.41102094734856,124.7251368182676,128.50113228911115
136.54529156444613,124.77590111341763,128.48178901679563
136.40007548594073,124.71579543310058,128.48150594451783
136.4348933761087,124.68456312511795,128.37978863936593
136.33912058879034,124.66937157954331,128.42743913946026
136.5263257218343,124.78043026986224,128.46999433855444
136.43951688997925,124.76693715795433,128.53755425551992
136.52896772976032,124.76835251934327,128.467918475184
136.42960936025665,124.76835251934327,128.53915833176072
136.3942253255331,124.65974712209851,128.33940366106813
136.27174938667673,124.60945461407813,128.37308926212492
136.4967918475184,124.74655595395357,128.44027174938668
136.42347612757123,124.76410643517644,128.52000377429704
136.49735799207397,124.78420456689942,128.46688054349877
136.45650122664654,124.81317229665974,128.56227590111342
136.4188526137007,124.71513493111908,128.38686544631062
136.25353840347236,124.62341951311568,128.37478769579167
136.49405548216646,124.78146820154747,128.46329496131347
136.43413851670127,124.81024721645593,128.55340630307606
136.5398188337422,124.83223249669749,128.51745612379693
136.4788639365918,124.86705038686544,128.6264389507454
136.43404415927535,124.74363087374977,128.43121343649744
136.26325721834309,124.66182298546896,128.41092658992264
136.41979618796,124.71787129647103,128.40998301566333
136.40224570673712,124.75750141536139,128.52896772976032
136.51528590300057,124.78043026986224,128.49018682770335
136.5006605019815,124.83072277788261,128.62436308737497
136.4458388375165,124.70994527269296,128.41187016418192
136.37856199282885,124.71079448952632,128.50688809209285
136.49632006038874,124.76438950745424,128.4650877524061
136.46046423853556,124.8046801283261,128.57775051896584
136.54897150405736,124.81600301943763,128.5330250990753
136.50754859407436,124.85082090960559,128.63861105869032
136.52330628420458,124.79401773919608,128.49320626533307
136.36959803736553,124.71843744102661,128.4980184940555
136.4128137384412,124.67456123796943,128.36648424230987
136.4413096810719,124.80062275901113,128.5783166635214
136.54689564068693,124.81836195508586,128.5272692960936
136.51556897527834,124.86488016606907,128.64351764483865
136.57963766748443,124.86110586903189,128.58378939422533
136.4268729949047,124.78845065106624,128.5887903377996
136.44046046423853,124.72749575391583,128.44017739196076
136.53151538026043,124.89469711266277,128.68578977165504
136.61889035667107,124.90866201170032,128.6366295527458
136.56387997735422,124.9316852236271,128.7274013964899
136.64663143989432,124.9509341385167,128.68720513304396
136.39979241366296,124.81439894319684,128.6006793734667
136.4073410077373,124.75721834308361,128.437157954331
136.48244951877712,124.89554632949613,128.70484997169277
136.59284770711454,124.92545763351576,128.6442725042461
136.54897150405736,124.96744668805435,128.77467446688055
136.66446499339497,124.9935836950368,128.72173995093414
136.4147008869598,124.81553123230799,128.62181543687487
136.46659747122098,124.7709945272693,128.4993394980185
136.38592187205134,124.77863747876958,128.57454236648425
136.51934327231552,124.82053217588224,128.55265144366862
136.45621815436874,124.84657482543876,128.65663332704284
136.5346291753161,124.83430836006794,128.5791658803548
136.3829024344216,124.76325721834309,128.5669937724099
136.394414040385,124.7065484053595,128.4249858463861
136.3040196263446,124.68465748254387,128.47424042272127
136.46367239101718,124.77816569163993,128.49565955840725
136.3958294017739,124.79109265899227,128.59671636157765
136.50688809209285,124.8207208907341,128.54548027929798
136.39271560671824,124.78326099264012,128.5887903377996
136.3922438195886,124.69739573504435,128.40715229288546
136.221928665786,124.62964710322703,128.4073410077373
136.41894697112662,124.76335157576901,128.4788639365918
136.37422155123608,124.79231930552935,128.59916965465183
136.4807510851104,124.8133610115116,128.5449141347424
136.40913379882997,124.82496697490093,128.64417814682017
136.39082845819965,124.73428948858275,128.4724476316286
136.25702962823175,124.681826759766,128.48575202868466
136.49688620494433,124.83081713530855,128.5673712021136
136.47546706925834,124.88545008492169,128.71636157765616
136.57133421400263,124.90554821664465,128.68107190035855
136.48839403661069,124.91592753349688,128.73985657671258
136.43564823551614,124.77750518965843,128.53859218720513
136.24900924702774,124.69060200037742,128.51302132477826
136.389035667107,124.77335346291753,128.51443668616722
136.39337610869975,124.86412530666163,128.69720702019248
136.52736365351953,124.90262313644084,128.66267220230233
136.46772976033213,124.92998678996037,128.7732591054916
136.42290998301567,124.82015474617853,128.55765238724288
136.28684657482543,124.76835251934327,128.5769956595584
136.34232874127193,124.75684091337989,128.49499905642574
136.32789205510474,124.79807510851104,128.63644083789393
136.37507076806943,124.74816003019437,128.51462540101906
136.31222872240045,124.74098886582374,128.58520475561426
136.31817324023402,124.68003396867333,128.41460652953387
136.14804680128327,124.58501604076241,128.4147008869598
136.16654085676544,124.53661068126061,128.27240988865825
136.17692017361767,124.63162860917154,128.4348933761087
136.2985468956407,124.64597093791281,128.3832798641253
136.24353651632384,124.67371202113607,128.48537459898094
136.3307227778826,124.68937535384035,128.4255519909417
136.15578411020948,124.56614455557653,128.38714851858842
136.1581430458577,124.49962257029628,128.2347612757124
136.22532553311945,124.63351575769013,128.46574825438762
136.26986223815814,124.61275712398566,128.36846574825438
136.18135497263634,124.60973768635591,128.4367805246273
136.33006227590113,124.66474806567277,128.42177769390452
136.0971881487073,124.52009813172296,128.33459143234572
136.12615587846764,124.48216644649933,128.207208907341
136.17842989243255,124.6045480279298,128.41989054538593
136.2809964144178,124.63294961313456,128.37752406114362
136.21277599547085,124.6324778260049,128.44489526325722
136.30505755802983,124.64955652009813,128.3896961690885
136.1084166823929,124.54349877335346,128.33761086997546
136.09954708435555,124.47329684846197,128.18739384789583
136.03906397433477,124.48678996036988,128.27524061143612
136.25684091337988,124.62040007548595,128.34591432345727
136.20126438950746,124.65757690130214,128.4538592187205
136.340913379883,124.6962634459332,128.41621060577467
136.18937535384035,124.61275712398566,128.4136629552746
136.1886204944329,124.56633327042839,128.26797508963955
136.09954708435555,124.53868654463106,128.33968673334593
136.25353840347236,124.60256652198528,128.3351575769013
136.14663143989432,124.56038875259483,128.34949990564257
136.25551990941688,124.57076806944707,128.30798263823363
136.16616342706172,124.54208341196453,128.3485563313833
136.1153991319117,124.43045857709002,128.14200792602378
