R,G,B
144.54197701149425,118.81480459770115,138.31954022988506
144.68579310344828,118.87806896551724,138.3000459770115
144.5960459770115,118.88524137931034,138.38822988505748
144.70059770114943,118.90896551724138,138.32505747126436
144.56064367816091,118.86786206896552,138.36174712643677
144.54905747126438,118.79420689655173,138.17710344827586
144.42234482758622,118.73866666666666,138.1958620689655
144.53131034482757,118.77747126436782,138.16910344827585
144.54832183908047,118.8704367816092,138.3335172413793
144.6462528735632,118.88570114942529,138.29167816091953
144.6353103448276,118.93857471264367,138.44450574712644
144.67944827586206,118.91577011494253,138.33397701149426
144.59972413793105,118.90050574712643,138.4048735632184
144.58436781609194,118.81131034482759,138.21131034482758
144.42124137931035,118.71751724137931,138.20340229885056
144.38418390804597,118.61103448275863,137.96726436781609
144.35558620689656,118.65875862068965,138.08441379310344
144.512091954023,118.72202298850574,138.10013793103448
144.4407356321839,118.73489655172413,138.18418390804598
144.59144827586206,118.7984367816092,138.18491954022988
144.53011494252874,118.8055172413793,138.2792643678161
144.63714942528736,118.8224367816092,138.22409195402298
144.47034482758622,118.74445977011494,138.2048735632184
144.50427586206897,118.68340229885058,138.0832183908046
144.33020689655172,118.60781609195402,138.03788505747127
144.51806896551724,118.7143908045977,138.09783908045978
144.52220689655172,118.79733333333333,138.2688735632184
144.63071264367815,118.81425287356322,138.22427586206896
144.5639540229885,118.82593103448276,138.295816091954
144.67218390804598,118.86206896551724,138.27393103448276
144.54547126436782,118.84045977011495,138.32036781609196
144.55549425287356,118.77940229885057,138.16358620689655
144.40790804597702,118.71190804597701,138.14924137931035
144.3905287356322,118.61489655172414,137.96616091954024
144.4344827586207,118.69885057471264,138.16441379310345
144.61370114942528,118.7887816091954,138.18519540229886
144.57296551724139,118.7983448275862,138.29627586206897
144.67016091954022,118.81563218390805,138.2312643678161
144.63108045977012,118.84514942528736,138.3536551724138
144.65857471264368,118.82657471264368,138.22262068965517
144.52110344827585,118.76064367816092,138.21140229885057
144.5512643678161,118.72891954022988,138.09572413793103
144.40901149425287,118.65471264367817,138.0872643678161
144.61866666666666,118.77388505747126,138.12708045977013
144.6305287356322,118.84588505747126,138.3128275862069
144.73085057471263,118.86675862068965,138.2680459770115
144.67770114942527,118.89250574712644,138.3864827586207
144.75889655172415,118.90749425287356,138.2888275862069
144.66749425287355,118.8888275862069,138.36671264367817
144.70262068965516,118.848,138.2464367816092
144.57011494252873,118.81324137931034,138.26289655172414
144.57379310344828,118.76763218390805,138.11310344827587
144.58583908045978,118.84275862068965,138.31494252873563
144.6434022988506,118.83411494252874,138.21167816091955
144.5767356321839,118.80919540229885,138.2584827586207
144.67696551724137,118.80055172413793,138.17581609195403
144.64983908045977,118.83319540229886,138.30777011494254
144.6975632183908,118.82022988505747,138.1966896551724
144.6113103448276,118.7943908045977,138.26087356321838
144.5736091954023,118.68790804597701,138.03126436781608
144.48588505747125,118.69416091954022,138.1264367816092
144.71972413793102,118.82344827586206,138.2216091954023
144.63944827586207,118.81719540229885,138.27383908045977
144.7304827586207,118.81811494252874,138.20073563218392
144.6615172413793,118.85719540229886,138.32027586206897
144.75622988505748,118.85397701149425,138.247908045977
144.6968275862069,118.84983908045977,138.30445977011493
144.671908045977,118.79034482758621,138.1455632183908
144.4839540229885,118.69765517241379,138.12542528735634
144.63319540229884,118.7615632183908,138.1127356321839
144.71963218390803,118.90740229885057,138.34804597701148
144.81158620689655,118.91098850574713,138.30225287356322
144.7560459770115,118.95540229885057,138.42924137931035
144.8529655172414,118.9823448275862,138.38298850574714
144.72505747126436,118.936,138.40910344827586
144.67567816091955,118.83209195402299,138.1825287356322
144.5688275862069,118.75871264367817,138.18694252873564
144.5473103448276,118.66160919540229,138.01747126436783
144.56441379310345,118.73958620689655,138.17967816091954
144.77324137931035,118.85912643678161,138.2327356321839
144.68183908045978,118.8464367816092,138.30133333333333
144.82059770114944,118.8927816091954,138.28193103448277
144.78289655172415,118.90979310344828,138.37425287356322
144.8440459770115,118.91577011494253,138.30501149425288
144.68882758620688,118.85305747126436,138.29875862068965
144.6935172413793,118.79393103448275,138.1561379310345
144.51852873563217,118.70997701149425,138.12542528735634
144.72110344827587,118.8151724137931,138.1664367816092
144.78501149425287,118.93213793103449,138.40616091954024
144.8566436781609,118.928,138.32910344827587
144.76836781609197,118.94142528735632,138.4022988505747
144.85737931034484,118.95154022988505,138.33462068965517
144.8064367816092,118.98188505747126,138.45949425287355
144.7710344827586,118.90473563218391,138.26510344827585
144.67245977011495,118.87108045977011,138.30363218390804
144.6616091954023,118.7984367816092,138.1473103448276
144.65177011494254,118.87457471264368,138.3031724137931
144.8409195402299,118.96790804597701,138.3552183908046
144.78206896551725,118.99549425287357,138.44983908045978
144.855908045977,118.99742528735632,138.3646896551724
144.79779310344827,119.01664367816092,138.4889195402299
144.84137931034482,118.96312643678161,138.35898850574713
144.67898850574713,118.86124137931034,138.33462068965517
144.69848275862068,118.81324137931034,138.1853793103448
144.55512643678162,118.73903448275863,138.18786206896553
144.73885057471264,118.8311724137931,138.1942988505747
144.73140229885058,118.89737931034483,138.35788505747126
144.81416091954023,118.90933333333334,138.29535632183908
144.73977011494253,118.91641379310344,138.38289655172414
144.85655172413794,118.94804597701149,138.34537931034484
144.77866666666668,118.93324137931035,138.40855172413794
144.744091954023,118.8416551724138,138.21572413793103
144.5713103448276,118.76551724137931,138.17535632183908
144.6503908045977,118.77066666666667,138.10216091954024
144.69075862068965,118.87622988505747,138.30813793103448
144.8198620689655,118.92616091954022,138.31080459770115
144.73158620689657,118.92091954022989,138.3897011494253
144.85232183908045,118.95926436781609,138.3415172413793
144.77370114942528,118.97820689655173,138.4286896551724
144.79494252873565,118.94491954022989,138.32367816091954
144.70914942528736,118.9272643678161,138.37094252873564
144.74510344827587,118.89829885057472,138.256
144.6574712643678,118.87733333333334,138.2913103448276
144.87586206896552,119.02004597701149,138.40367816091955
144.83337931034484,119.0663908045977,138.5142068965517
144.91420689655172,119.07549425287357,138.44441379310345
144.8696091954023,119.10363218390805,138.57489655172415
144.97406896551723,119.12993103448275,138.52928735632184
144.7897931034483,119.02648275862069,138.48358620689655
144.8216091954023,118.96910344827586,138.35301149425288
144.6512183908046,118.8768735632184,138.32928735632183
144.81508045977012,118.94363218390805,138.31319540229885
144.94041379310346,119.13085057471264,138.63475862068967
145.0095632183908,119.13177011494253,138.5449195402299
144.90749425287356,119.10859770114942,138.58758620689656
145.00937931034483,119.15236781609195,138.5623908045977
145.00055172413792,119.19668965517242,138.71742528735632
144.928,119.0784367816092,138.4633563218391
144.8753103448276,119.08836781609196,138.57222988505748
144.8704367816092,119.01268965517241,138.39071264367817
144.8206896551724,119.05609195402299,138.51466666666667
145.08303448275862,119.208,138.66381609195403
144.97710344827587,119.20919540229885,138.7078620689655
145.04698850574712,119.21066666666667,138.61590804597702
145.04386206896552,119.27098850574713,138.78731034482757
145.09498850574712,119.26611494252873,138.69222988505746
144.90749425287356,119.16413793103449,138.631908045977
144.94593103448275,119.15052873563218,138.53333333333333
144.80202298850574,119.08542528735632,138.53581609195402
144.9551264367816,119.16754022988506,138.54777011494252
145.00910344827585,119.28983908045977,138.79144827586208
145.09949425287357,119.30537931034483,138.72551724137932
145.02427586206898,119.3128275862069,138.81140229885057
145.13958620689655,119.34519540229886,138.80055172413793
144.99586206896552,119.28579310344827,138.8064367816092
144.95016091954022,119.17149425287356,138.58749425287357
144.86271264367815,119.16496551724138,138.65480459770114
144.8343908045977,119.05498850574713,138.43742528735632
144.82822988505748,119.12652873563218,138.58914942528736
145.0392643678161,119.23006896551725,138.6471724137931
144.9743448275862,119.25204597701149,138.73094252873562
145.09268965517242,119.29158620689655,138.7176091954023
145.05958620689654,119.3272643678161,138.84689655172414
145.17912643678162,119.36827586206897,138.82593103448275
144.9952183908046,119.28183908045978,138.80891954022988
145.03475862068964,119.24459770114943,138.65636781609194
144.86822988505747,119.17333333333333,138.64505747126438
145.05232183908046,119.2751264367816,138.69158620689655
145.0328275862069,119.34041379310345,138.84119540229884
145.09213793103447,119.34170114942529,138.76588505747125
145.05719540229885,119.37526436781609,138.88606896551724
145.1245977011494,119.3967816091954,138.82583908045976
145.01314942528737,119.36340229885057,138.86832183908047
145.03622988505748,119.32285057471265,138.7184367816092
144.91696551724138,119.28818390804598,138.75696551724138
144.9737931034483,119.272,138.6631724137931
144.97572413793102,119.35972413793104,138.8514022988506
145.0855172413793,119.4015632183908,138.81489655172413
145.01848275862068,119.38832183908046,138.9008735632184
145.10914942528737,119.4,138.84763218390805
145.0230804597701,119.37508045977012,138.90528735632185
145.03659770114942,119.31393103448276,138.74924137931035
144.93085057471265,119.2951724137931,138.80294252873563
144.90740229885057,119.21636781609196,138.61728735632184
144.84285057471266,119.22997701149426,138.7208275862069
145.04377011494253,119.3464827586207,138.78593103448276
145.0224367816092,119.39016091954024,138.91788505747127
145.14822988505748,119.44505747126436,138.90795402298852
145.05526436781608,119.43668965517242,138.9737931034483
145.119908045977,119.43264367816091,138.87742528735632
144.99374712643677,119.38354022988506,138.88993103448277
145.04036781609196,119.35135632183908,138.75577011494252
144.8685977011494,119.27990804597701,138.7318620689655
144.952,119.28165517241379,138.6582988505747
145.0262068965517,119.42859770114943,138.91788505747127
145.11742528735633,119.44450574712644,138.84781609195403
145.04551724137932,119.4711724137931,138.9719540229885
145.1585287356322,119.49259770114942,138.91420689655172
145.11558620689655,119.53434482758621,139.04551724137932
145.09498850574712,119.46050574712643,138.87475862068965
144.97057471264367,119.4256551724138,138.90620689655174
144.9719540229885,119.33848275862069,138.7264367816092
144.84891954022987,119.33094252873563,138.79705747126437
145.03117241379312,119.39255172413793,138.80524137931033
144.99365517241378,119.41655172413793,138.94032183908047
145.07328735632183,119.42832183908045,138.85305747126438
145.024,119.44726436781609,138.94032183908047
145.1711264367816,119.49967816091954,138.944
145.02593103448277,119.4432183908046,138.94032183908047
145.0351264367816,119.39154022988505,138.79062068965519
144.8543448275862,119.3240459770115,138.77710344827585
144.9968735632184,119.38822988505747,138.768
145.0390804597701,119.46142528735632,138.96662068965517
145.15347126436782,119.50859770114943,138.94740229885056
145.04441379310344,119.49250574712644,139.0118620689655
145.17664367816093,119.54841379310345,138.9864827586207
145.09296551724137,119.53489655172413,139.0526896551724
145.09177011494253,119.48735632183909,138.91944827586207
144.97866666666667,119.4672183908046,138.94528735632184
144.99503448275863,119.40441379310344,138.82105747126437
144.9655172413793,119.46896551724137,138.95586206896553
145.1096091954023,119.5447356321839,138.9721379310345
145.07990804597702,119.584,139.0992183908046
145.1495172413793,119.59779310344828,139.04993103448277
144.9969655172414,119.53967816091954,139.0711724137931
145.00625287356323,119.47733333333333,138.87898850574712
144.83521839080458,119.3887816091954,138.87144827586206
144.88901149425288,119.34133333333334,138.72606896551724
144.7399540229885,119.26767816091954,138.72386206896553
144.97636781609197,119.41682758620689,138.81949425287357
144.98602298850574,119.48193103448276,138.9864827586207
145.05627586206896,119.48983908045977,138.91714942528736
145.02574712643678,119.51926436781609,139.04533333333333
145.1135632183908,119.54114942528736,138.97940229885057
145.02537931034482,119.51972413793104,139.02896551724137
145.04680459770114,119.4744827586207,138.90105747126438
144.87944827586207,119.39485057471265,138.88
144.9166896551724,119.37434482758621,138.7649655172414
144.96873563218392,119.47862068965517,138.97774712643678
145.06703448275863,119.51034482758621,138.93406896551724
144.9977011494253,119.5263448275862,139.00616091954024
145.09048275862068,119.5417011494253,138.95944827586206
145.04422988505746,119.56698850574713,139.0760459770115
145.05636781609195,119.52836781609196,138.9464827586207
144.85986206896553,119.432,138.91006896551724
144.88579310344826,119.38767816091953,138.77783908045976
144.77287356321838,119.3552183908046,138.8145287356322
144.92432183908045,119.43898850574713,138.86354022988505
144.85075862068965,119.41885057471265,138.94032183908047
144.93232183908046,119.40147126436781,138.8415632183908
144.87255172413794,119.40147126436781,138.9024367816092
145.00680459770115,119.44266666666667,138.8768735632184
144.88036781609196,119.38013793103448,138.87062068965517
144.848,119.31255172413793,138.7168735632184
144.71650574712643,119.26602298850575,138.73664367816093
144.79963218390805,119.28229885057472,138.67558620689655
144.83871264367815,119.37186206896551,138.8760459770115
144.95006896551723,119.4,138.82491954022987
144.87383908045976,119.40744827586207,138.92174712643677
144.95935632183907,119.40993103448275,138.83705747126436
144.91926436781608,119.43622988505747,138.95383908045977
144.99172413793104,119.4336551724138,138.8671264367816
144.8583908045977,119.38133333333333,138.89057471264368
144.8063448275862,119.28321839080459,138.66519540229885
144.80827586206897,119.3615632183908,138.83622988505746
145.02767816091955,119.4816551724138,138.9167816091954
145.008,119.53002298850575,139.04128735632185
145.1463908045977,119.58445977011495,139.04386206896552
145.05885057471264,119.58216091954023,139.12036781609194
145.08662068965518,119.54970114942529,138.9928275862069
144.92432183908045,119.45222988505748,138.95871264367815
144.88983908045978,119.3424367816092,138.74418390804598
144.75420689655172,119.25774712643678,138.7049195402299
144.89250574712645,119.30951724137931,138.6838620689655
144.91770114942528,119.39549425287356,138.8632643678161
145.01333333333332,119.40781609195402,138.81213793103447
144.9383908045977,119.43062068965517,138.91319540229884
145.06510344827586,119.47301149425287,138.8815632183908
145.00983908045978,119.47714942528735,138.9873103448276
145.00836781609195,119.40662068965517,138.80101149425286
144.89314942528736,119.36524137931035,138.83420689655173
144.8902988505747,119.29508045977012,138.66491954022987
144.92349425287355,119.37085057471265,138.82914942528737
145.07898850574713,119.46216091954022,138.8566436781609
145.0296091954023,119.48183908045976,138.96193103448275
145.13489655172413,119.51264367816091,138.92827586206897
145.12533333333334,119.56983908045977,139.07108045977012
145.19981609195403,119.57673563218391,138.9983448275862
145.03126436781608,119.50114942528735,138.95806896551724
145.0368735632184,119.43641379310345,138.81719540229886
144.85011494252873,119.32671264367816,138.77728735632184
145.04367816091954,119.39098850574713,138.77875862068964
145.00643678160918,119.41213793103448,138.88514942528735
145.11668965517242,119.42685057471265,138.83724137931034
145.06657471264367,119.4376091954023,138.91190804597701
145.1374712643678,119.43172413793103,138.8151724137931
145.07622988505747,119.44505747126436,138.92285057471264
145.09066666666666,119.39494252873563,138.76128735632184
144.91181609195402,119.30896551724138,138.72662068965516
144.98114942528736,119.28459770114942,138.64036781609195
145.0168275862069,119.38372413793104,138.8335632183908
145.1176091954023,119.39659770114943,138.76689655172413
145.03880459770116,119.39944827586207,138.84101149425288
145.12901149425286,119.41811494252873,138.79310344827587
145.07531034482759,119.43558620689655,138.8889195402299
145.12735632183907,119.4128735632184,138.768
145.02832183908046,119.39972413793103,138.84110344827587
145.03383908045976,119.33342528735632,138.66418390804597
144.94666666666666,119.32202298850575,138.73811494252874
145.14050574712644,119.42528735632185,138.78629885057472
144.99871264367818,119.35457471264368,138.78905747126436
145.05314942528736,119.30537931034483,138.63990804597702
144.99135632183908,119.31503448275862,138.72616091954023
145.0887356321839,119.30547126436781,138.61894252873563
144.98363218390804,119.28340229885058,138.67678160919542
144.99291954022988,119.21195402298851,138.51144827586208
144.85627586206897,119.16193103448276,138.51788505747126
144.99641379310344,119.2056091954023,138.49186206896553
145.05158620689656,119.33324137931035,138.71889655172413
145.1288275862069,119.3097011494253,138.64680459770116
145.06271264367817,119.31806896551724,138.70924137931036
145.168,119.33774712643678,138.64993103448276
145.18777011494254,119.39862068965517,138.8063448275862
145.1433563218391,119.30933333333333,138.61416091954024
145.05636781609195,119.3072183908046,138.6871724137931
145.07852873563218,119.2384367816092,138.5167816091954
145.03190804597702,119.27632183908047,138.65232183908046
145.22749425287356,119.38694252873563,138.69691954022989
145.19779310344828,119.43862068965517,138.83668965517242
145.26124137931035,119.42960919540229,138.75337931034483
145.18868965517242,119.41885057471265,138.80845977011495
145.2200459770115,119.35806896551725,138.66997701149424
145.00772413793104,119.20634482758621,138.5751724137931
145.01241379310346,119.13186206896552,138.39402298850575
144.9351724137931,119.10951724137931,138.44845977011494
145.10105747126437,119.17498850574712,138.43862068965518
145.13324137931033,119.25811494252874,138.62611494252874
145.1930114942529,119.27098850574713,138.5471264367816
145.1208275862069,119.26859770114943,138.61572413793104
145.2552643678161,119.30436781609195,138.583908045977
145.21554022988505,119.31981609195402,138.7079540229885
145.16487356321838,119.21618390804598,138.49066666666667
145.02822988505747,119.14914942528736,138.47880459770116
145.05866666666665,119.10777011494253,138.32505747126436
145.11218390804598,119.20680459770115,138.55411494252874
145.29158620689654,119.30951724137931,138.59163218390805
145.19402298850574,119.29581609195402,138.664
145.3025287356322,119.3336091954023,138.61296551724138
145.1991724137931,119.3159540229885,138.64983908045977
145.23816091954023,119.27880459770115,138.54013793103448
145.13655172413795,119.26694252873563,138.57967816091954
145.1487816091954,119.21508045977012,138.43218390804597
145.01167816091953,119.17305747126437,138.44836781609195
145.231908045977,119.28744827586208,138.5144827586207
145.17885057471264,119.31724137931035,138.64993103448276
145.27080459770116,119.29655172413793,138.544
145.17324137931035,119.2544367816092,138.57618390804598
145.23402298850576,119.21480459770115,138.45829885057472
145.09195402298852,119.14271264367817,138.44910344827585
145.120183908046,119.11172413793103,138.31475862068964
144.98032183908046,119.05747126436782,138.31797701149426
145.07963218390805,119.05756321839081,138.23255172413792
145.13324137931033,119.17296551724138,138.47659770114942
145.24027586206896,119.21333333333334,138.4248275862069
145.17416091954024,119.21259770114942,138.48928735632185
145.31052873563218,119.25020689655173,138.46528735632185
145.24533333333332,119.25931034482758,138.54850574712643
145.23733333333334,119.19733333333333,138.40524137931035
145.19172413793103,119.20524137931035,138.48754022988507
145.1584367816092,119.11981609195402,138.27862068965518
145.05866666666665,119.11172413793103,138.34124137931033
145.29931034482757,119.25912643678161,138.45737931034483
145.26308045977012,119.2823908045977,138.5496091954023
145.31117241379312,119.2928735632184,138.4743908045977
145.2832183908046,119.3168735632184,138.59006896551725
145.400091954023,119.36064367816093,138.5607356321839
145.23154022988507,119.29554022988506,138.54859770114942
145.34813793103447,119.30997701149425,138.49406896551724
145.14675862068967,119.23310344827586,138.46951724137932
145.303908045977,119.31006896551725,138.48266666666666
145.37250574712644,119.43034482758621,138.70142528735633
145.50942528735632,119.47650574712644,138.67577011494254
145.46896551724137,119.49645977011494,138.8070804597701
145.51227586206898,119.49572413793103,138.70988505747127
145.416091954023,119.45232183908045,138.7590804597701
145.40367816091955,119.34611494252873,138.53811494252872
145.27347126436783,119.2928735632184,138.54841379310344
145.2697011494253,119.20091954022989,138.36597701149427
145.29765517241378,119.28965517241379,138.55797701149424
145.50124137931036,119.40422988505748,138.61177011494252
145.42151724137932,119.40974712643678,138.69186206896552
145.48542528735632,119.40864367816091,138.5992643678161
145.48312643678162,119.4568275862069,138.75862068965517
145.53544827586208,119.44763218390804,138.65140229885057
145.36671264367817,119.36689655172414,138.63098850574713
145.4649195402299,119.36845977011494,138.54151724137932
145.29011494252873,119.29443678160919,138.54519540229884
145.50252873563218,119.4127816091954,138.59071264367816
145.49701149425286,119.50262068965517,138.76919540229886
145.56422988505747,119.496,138.69342528735632
145.50859770114943,119.51889655172414,138.79301149425288
145.56211494252872,119.49793103448276,138.6809195402299
145.50519540229885,119.5223908045977,138.79337931034482
145.55310344827586,119.49655172413793,138.69305747126438
145.42841379310346,119.46675862068966,138.7190804597701
145.45848275862068,119.42657471264368,138.59108045977013
145.50914942528735,119.54574712643678,138.807908045977
145.66501149425287,119.61747126436782,138.8190344827586
145.57066666666665,119.62501149425287,138.90933333333334
145.65737931034482,119.62970114942529,138.83393103448276
145.6312643678161,119.68735632183908,138.99567816091954
145.6231724137931,119.6167356321839,138.81075862068965
145.47788505747127,119.56625287356322,138.83981609195402
145.46216091954022,119.46850574712644,138.64818390804598
145.32901149425288,119.39889655172414,138.65020689655174
145.4951724137931,119.46933333333334,138.6568275862069
145.54317241379312,119.55908045977012,138.855908045977
145.6582988505747,119.58887356321839,138.81250574712644
145.57710344827586,119.59632183908046,138.8823908045977
145.69544827586208,119.6440459770115,138.86344827586205
145.57250574712643,119.5928275862069,138.89894252873563
145.61140229885058,119.56220689655173,138.75071264367816
145.42280459770114,119.47880459770116,138.74133333333333
145.4864367816092,119.46850574712644,138.631908045977
145.54050574712645,119.58225287356322,138.85645977011495
145.69655172413792,119.64744827586208,138.87080459770115
145.61701149425286,119.65526436781609,138.951908045977
145.68110344827585,119.64698850574713,138.83880459770114
145.66197701149426,119.70344827586207,139.00275862068966
145.67089655172413,119.65710344827586,138.84505747126437
145.55383908045977,119.63117241379311,138.90859770114943
145.4993103448276,119.55144827586207,138.71071264367816
145.47880459770116,119.58344827586207,138.83172413793105
145.69967816091955,119.70252873563219,138.90280459770116
145.64459770114942,119.75071264367816,139.03181609195403
145.7478620689655,119.77673563218391,138.9831724137931
145.67604597701148,119.78032183908046,139.07016091954023
145.74059770114943,119.77655172413793,138.97931034482758
145.59291954022987,119.72064367816093,138.99512643678162
145.60937931034482,119.66197701149426,138.83466666666666
145.40432183908047,119.53949425287357,138.78252873563218
145.52937931034484,119.56147126436781,138.72993103448275
145.64266666666666,119.712,138.9903448275862
145.719908045977,119.71668965517242,138.94390804597703
145.6736551724138,119.75429885057471,139.05324137931035
145.7271724137931,119.74096551724138,138.94565517241378
145.6807356321839,119.768,139.06988505747125
145.695908045977,119.72625287356321,138.91632183908047
145.66740229885056,119.75172413793103,139.04441379310344
145.67880459770114,119.68827586206896,138.89241379310346
145.68183908045978,119.76790804597701,139.0706206896552
145.84873563218392,119.85213793103448,139.0752183908046
145.7536551724138,119.85158620689656,139.14354022988505
145.85912643678162,119.88597701149425,139.10041379310346
145.82344827586206,119.90593103448276,139.21351724137932
145.84910344827586,119.888,139.096183908046
145.72422988505747,119.84588505747126,139.12275862068967
145.7560459770115,119.81728735632184,138.99622988505746
145.65140229885057,119.79457471264368,139.0510344827586
145.82942528735632,119.89885057471264,139.1103448275862
145.79144827586208,119.93710344827586,139.24864367816093
145.86666666666667,119.9344367816092,139.1464827586207
145.8216091954023,119.9462988505747,139.26262068965517
145.79705747126437,119.85250574712644,139.06997701149425
145.71420689655173,119.82675862068966,139.12036781609194
145.75622988505748,119.7855632183908,138.9912643678161
145.63402298850573,119.73949425287357,138.9967816091954
145.63475862068967,119.6743908045977,138.85940229885057
145.69489655172413,119.80248275862068,139.10464367816093
145.79696551724138,119.82639080459771,139.01627586206897
145.7496091954023,119.8672183908046,139.152
145.89167816091955,119.89627586206896,139.12432183908047
145.7687356321839,119.86354022988506,139.15586206896552
145.8207816091954,119.83457471264367,139.04763218390804
145.5977011494253,119.72956321839081,138.9888735632184
145.64220689655173,119.69314942528736,138.85921839080459
145.58022988505746,119.71227586206896,138.96137931034482
145.7470344827586,119.80570114942529,139.00744827586206
145.6937931034483,119.8311724137931,139.09710344827587
145.74537931034482,119.81940229885058,139.01296551724138
145.7231264367816,119.85691954022988,139.14583908045978
145.79098850574712,119.85268965517241,139.048091954023
145.6207816091954,119.78924137931034,139.06445977011495
145.60395402298852,119.68303448275861,138.8754022988506
145.38767816091953,119.55006896551724,138.7831724137931
145.47383908045978,119.55126436781609,138.7057471264368
145.5353563218391,119.65002298850575,138.90970114942527
145.6230804597701,119.65158620689655,138.8326436781609
145.55144827586207,119.64735632183908,138.8993103448276
145.62896551724137,119.64882758620689,138.82491954022987
145.59806896551723,119.68855172413794,138.95705747126436
145.50924137931034,119.5559540229885,138.712
145.35641379310346,119.48,138.704091954023
145.30822988505747,119.37370114942529,138.49471264367816
145.32763218390804,119.45011494252874,138.67779310344827
145.4823908045977,119.52947126436781,138.68790804597703
145.37158620689655,119.50537931034482,138.7529195402299
145.496,119.53977011494253,138.69140229885056
145.40974712643677,119.53480459770115,138.78537931034484
145.45848275862068,119.52542528735633,138.66924137931034
145.26418390804596,119.42206896551724,138.6176551724138
145.30418390804599,119.38703448275862,138.4904827586207
145.1072183908046,119.30022988505748,138.45894252873563
