R,G,B
155.98783314020858,146.31724879986757,143.69177288528388
156.14633338851183,146.3820559510015,143.6803509352756
156.0270650554544,146.37336533686477,143.7419301440159
156.05388180764774,146.3073166694256,143.59418970369146
155.86268829663962,146.20302929978482,143.58599569607682
156.01018043370303,146.2089058102963,143.52466479059757
155.8745240854163,146.12531037907632,143.50662142029466
155.9601059427247,146.0982453236219,143.39960271478233
155.90936930971694,146.13590465154775,143.52052640291342
155.90200297963912,146.05926171163713,143.32800860784639
155.84621751365668,146.08889256745573,143.4336202615461
156.00364178116206,146.18399271643767,143.4670584340341
155.92799205429566,146.22529382552557,143.57093196490646
156.0614964409866,146.2488826353253,143.5225955967555
156.01009766594936,146.27760304585334,143.6288693924847
156.0093527561662,146.21503062406887,143.48361198477073
155.93486177785135,146.22239695414666,143.56969044860122
156.04097003807317,146.2566628041715,143.51514649892403
156.06546929316337,146.36889587816586,143.72264525740772
156.1273795729184,146.36078463830492,143.6411190200298
156.01514649892403,146.32610494951166,143.68010263201458
156.05710975004138,146.2281079291508,143.48410859129282
155.88867737129615,146.0968382718093,143.47367985432876
155.91077636152954,146.02987915907963,143.31683496109915
155.95687800033107,146.13714616785302,143.49205429564643
156.09162390332727,146.1957457374607,143.46821718258568
156.07118026816752,146.2630359212051,143.60991557689124
156.16346631352425,146.30127462340673,143.57035259063068
156.02929978480384,146.24937924184738,143.5883959609336
156.108674060586,146.23481211719914,143.4935441152127
156.10445290514815,146.3245323621917,143.6593279258401
156.2516967389505,146.3726204270816,143.63060751531202
156.13689786459196,146.37849693759313,143.70360867406058
156.2747889422281,146.4173150140705,143.67637808309883
156.09725211057773,146.33943055785466,143.6682668432379
156.19251779506703,146.36649561330904,143.61272968051648
156.0687800033107,146.34696242343983,143.66752193345474
156.16437675881477,146.31782817414336,143.5723390167191
156.04436351597417,146.21320973348784,143.56306902830656
156.1105777189207,146.18308227114716,143.43428240357557
155.9763284224466,146.10991557689124,143.44479390829332
156.07672570766428,146.12415163052475,143.3834630028141
155.9110246647906,146.0855818573084,143.39024995861612
156.133752689952,146.22819069690448,143.45654692931635
156.05868233736138,146.24863433206423,143.5512332395299
156.16942559178943,146.27950670418804,143.50744909783148
156.09427247144512,146.28049991723225,143.58334712795894
156.07738784969376,146.1780334381725,143.40423770898857
155.97823208078134,146.1666942559179,143.46672736301937
156.20576063565636,146.3097997020361,143.5274788942228
156.16884621751365,146.37295149809634,143.67223969541467
156.26378083098825,146.39198808144346,143.60983280913757
156.19549743419964,146.42401920211884,143.72388677371296
156.09377586492303,146.23431551067705,143.45803674888265
155.9798046681013,146.11769574573745,143.43030955139878
156.08972024499255,146.0898857804999,143.32867074987584
156.0014898195663,146.08525078629367,143.3933123655024
156.13706340009932,146.12555868233736,143.35019036583347
156.09278265187882,146.169011753021,143.46043701373944
156.13441483198147,146.1366495613309,143.34183082271147
156.04808806488992,146.15552060917068,143.424764111902
156.13093858632678,146.1543618606191,143.3554875020692
156.14765767257077,146.25674557192517,143.54113557358053
156.23083926502235,146.262539314683,143.4621751365668
156.1814269160735,146.29382552557524,143.58127793411686
156.2704022512829,146.2831484853501,143.48609501738122
156.12125475914584,146.24615129945374,143.5103459692104
156.17389505048834,146.22537659327926,143.404651547757
156.2094851845721,146.3491143850356,143.60064558847873
156.30326104949512,146.36599900678695,143.55859956960768
156.16214202946531,146.25914583678198,143.5392319152458
156.20642277768582,146.1386359874193,143.35134911438504
155.97773547425922,145.95356729018374,143.22943221320972
156.1178612812448,145.98584671412019,143.17190862439995
156.0894719417315,146.0574408210561,143.32039397450754
156.27445787121337,146.16015560337692,143.34687965568614
156.2334878331402,146.21660321138884,143.47359708657507
156.329415659659,146.2267008773382,143.4006786955802
156.12845555371626,146.1307730508194,143.37088230425425
156.2118854494289,146.11123986095018,143.26858136070186
156.13400099321305,146.12663466313523,143.35681178612813
156.31162059261712,146.21701705015727,143.3760139049826
156.26460850852507,146.2600562820725,143.49966892898527
156.42898526733984,146.34042377089887,143.4937096507201
156.34952822380401,146.34952822380401,143.5728356232412
156.28720410528058,146.24904817083265,143.37468962092368
156.18026816752194,146.18945538818076,143.4222810792915
156.31327594769078,146.16487336533686,143.32999503393478
156.20816090051315,146.07887766926007,143.33322297632841
156.3112067538487,146.05388180764774,143.2300943552392
156.25053799039895,146.07440821056116,143.32436682668433
156.260966727363,145.99205429564643,143.1395464327098
156.13011090878993,145.97806654527398,143.19111074325443
156.35854990895547,146.12266181095845,143.25682833967886
156.34241019698726,146.1936765436186,143.40572752855488
156.438089720245,146.19781493130276,143.35176295315344
156.36914418142692,146.22107267008772,143.43436517132926
156.37204105280583,146.13805661314353,143.26982287700713
156.33885118357887,146.15941069359377,143.36003972852177
156.40994868399272,146.18424101969873,143.30913756000663
156.44479390829332,146.3048336368151,143.50306240688627
156.56505545439498,146.34092037742096,143.45811951663632
156.48758483694752,146.37700711802682,143.56265518953816
156.50910445290515,146.28157589803013,143.4002648568118
156.28372785962588,146.09849362688297,143.29688793246152
156.23340506538653,145.9051481542791,143.01051150471775
156.2600562820725,145.97061744744246,143.17141201787783
156.3938089720245,146.0014070518126,143.10834298957127
156.38569773216355,146.07887766926007,143.26278761794404
156.47177619599404,146.0934447939083,143.20435358384373
156.35118357887768,146.0512332395299,143.2251282900182
156.38520112564146,146.03012746234066,143.1017215692766
156.40498261877173,146.1224135076974,143.28927329912267
156.47756993875186,146.1194338685648,143.20667108094688
156.4233570600894,146.13780830988247,143.30880648899188
156.5511504717762,146.1878000331071,143.26949180599237
156.36666114881643,146.10437013739448,143.24557192517796
156.45737460685316,146.11935110081112,143.19202118854494
156.40589306406224,146.16727363019368,143.2984605197815
156.56075153120344,146.2561661976494,143.3112895216024
156.4705346796888,146.26129779837774,143.39951994702864
156.48700546267173,146.1534514153286,143.22330739943718
156.30243337195827,145.95704353583844,143.1135573580533
156.28381062737958,145.8146829995034,142.89496772057606
156.17025326932628,145.77114716106604,142.91110743254427
156.3639298129449,145.87270319483528,142.9221983115378
156.34605197814932,145.93080615792087,143.05967555040556
156.43775864923026,145.95952656844892,143.00322794239364
156.3948021850687,146.0053799039894,143.128786624731
156.43130276444296,145.95497434199635,142.99031617281906
156.30400595927827,145.9278265187883,143.02714782320808
156.49404072173482,146.03161728190696,143.0658831319318
156.4341996358219,146.04287369640787,143.15038900844232
156.53120344313857,146.0713458036749,143.11819235225957
156.4601059427247,146.10246647905976,143.21006455884788
156.4906472438338,146.04535672901838,143.0521436848204
156.42592286045357,146.08483694752525,143.1779506704188
156.54403244495944,146.14666445952656,143.15874855156432
156.50579374275782,146.2167687468962,143.28778347955637
156.6141367323291,146.2443304088727,143.25202780996523
156.5191193511008,146.26287038569774,143.33554047343156
156.5717596424433,146.24375103459693,143.23588809799702
156.4641615626552,146.2462340672074,143.29903989405727
156.56331733156762,146.25533852011256,143.23249462009602
156.546763780831,146.33421618937263,143.40771395464327
156.56613143519286,146.25360039728523,143.2636152954809
156.41367323290845,146.11620592617118,143.22115543784142
156.43585499089554,146.00703525906306,143.02789273299123
156.28976990564476,145.9278265187883,143.02723059096175
156.37055123323952,145.91268001986427,142.92170170501572
156.4454560503228,146.06555206091707,143.16247310048004
156.52300943552393,146.0894719417315,143.09807978811455
156.49197152789273,146.15709319649065,143.24524085416323
156.6288693924847,146.2026154610164,143.2103956298626
156.45828505214368,146.12580698559842,143.19980135739115
156.51779506704187,146.08136070187055,143.0693593775865
156.47376262208243,146.14037411024665,143.21544446283727
156.6277934116868,146.20518126138057,143.20816090051315
156.59377586492303,146.27702367157755,143.33454726038735
156.71776195994042,146.32287700711802,143.3121171991392
156.51953318986924,146.23779175633175,143.2989571263036
156.59766594934612,146.24267505379905,143.2138718755173
156.57382883628537,146.30276444297303,143.3632676709154
156.74615129945374,146.41623903327263,143.38958781658667
156.6549412348949,146.43179937096508,143.47574904817083
156.73034265850023,146.43726204270817,143.40241681840754
156.613640125807,146.41019698725376,143.46325111736468
156.5481708326436,146.22694918059923,143.2089058102963
156.40299619268333,146.08243668266843,143.16239033272637
156.59021685151464,146.15891408707168,143.17149478563152
156.5225955967555,146.16561827512,143.23870220162226
156.66578381062737,146.21709981791093,143.21668597914254
156.590382387022,146.26278761794404,143.32486343320642
156.63507697401093,146.21420294653203,143.1935937758649
156.55288859460353,146.23423274292335,143.2964740936931
156.73655024002647,146.3437344810462,143.337775202781
156.628786624731,146.33148485350108,143.4045687800033
156.76138056613144,146.37584836947525,143.36351597417647
156.70733322297633,146.4051481542791,143.48634332064228
156.68225459361034,146.31435192848866,143.29192186724052
156.6425260718424,146.3554875020692,143.41168680682006
156.7732991226618,146.41565965899684,143.38909121006455
156.7531037907631,146.51059427247145,143.56008938917398
156.84646581691774,146.55504055619932,143.49610991557688
156.79572918390994,146.5959278265188,143.63160072835623
156.84207912597253,146.5624068862771,143.53112067538487
156.7084919715279,146.50471776195994,143.56397947359707
156.68167521933455,146.3436517132925,143.32958119516636
156.61032941565966,146.33363681509684,143.4188048336368
156.69243502731337,146.29332891905312,143.28364509187222
156.70236715775533,146.3661645422943,143.4508359543122
156.76270485019037,146.35714285714286,143.34092037742096
156.59658996854824,146.30044694586988,143.36144678033438
156.67770236715776,146.3097169342824,143.28381062737958
156.7566628041715,146.4789769905645,143.5456050322794
156.89546432709815,146.52226452574078,143.50248303261048
156.8008607846383,146.52209899023342,143.58624399933785
156.9149975169674,146.53997682502896,143.5245820228439
156.68059923853667,146.40547922529382,143.45613309054792
156.7266181095845,146.38578049991725,143.33984439662308
156.75707664293992,146.4985929481874,143.53964575401423
156.90523092203279,146.59203774209567,143.55793742757822
156.84497599735144,146.62994537328257,143.66719086243998
156.95737460685316,146.68448932295976,143.62953153451414
156.8254428074822,146.65767257076644,143.68026816752194
156.86500579374277,146.61984770733324,143.5874855156431
156.73522595596756,146.53203112067538,143.6032113888429
156.84290680350935,146.4867571594107,143.48336368150967
156.69748386028803,146.41185234232742,143.48286707498758
156.87096507200795,146.45480880648898,143.4685482536004
156.77553385201125,146.4577056778679,143.5338520112564
156.78306571759643,146.39024995861612,143.38031782817416
156.6849031617282,146.3997682502897,143.4509187220659
156.90647243833803,146.56017215692765,143.54303923191526
156.86541963251116,146.6002317497103,143.6647905975832
156.95108425757326,146.62224797219002,143.5974176460851
156.86343320642277,146.62597252110578,143.67927495447773
156.87824863433207,146.54891574242674,143.52673398443966
156.7742095679523,146.5447773547426,143.58318159245158
156.91516305247475,146.62456546929317,143.600314517464
156.96383049164046,146.75161397119683,143.79771560999833
157.10850852507863,146.81799370965072,143.80251613971197
157.0477569938752,146.86012249627544,143.91640456878
157.07415990730013,146.81940076146333,143.79076311868897
156.96970700215195,146.81724879986757,143.85573580533026
156.99279920542958,146.76055288859462,143.7300115874855
156.89455388180764,146.692269491806,143.75335209402417
156.91954974341996,146.58789935441152,143.586988909121
156.83272636980632,146.56224135076974,143.63598741930144
156.94264194669756,146.57308392650222,143.5658831319318
156.79258400927,146.52267836450918,143.58914087071676
156.8858632676709,146.53890084423108,143.50877338189042
156.93155106770402,146.6912762787618,143.7552557523589
157.05371627214038,146.7334878331402,143.70907134580366
156.99230259890746,146.75600066214204,143.81236550240027
157.04668101307732,146.72686641284557,143.70584340341003
156.89016719086243,146.66437675881477,143.70816090051315
156.95803674888265,146.67290183744413,143.6411190200298
156.9523257738785,146.75401423605362,143.79266677702367
157.11099155768912,146.82734646581693,143.79076311868897
157.06613143519286,146.89298129448767,143.93229597748717
157.17091541135574,146.94653203112068,143.90829332891906
157.01853997682502,146.89455388180764,143.91085912928324
157.09567952325773,146.91946697566627,143.85573580533026
157.0335209402417,146.95406389670583,143.97169342824037
157.19003476245655,147.03948021850687,144.0014898195663
157.06166197649395,146.9867571594107,144.0240854163218
157.13433206422778,146.89860950173812,143.87783479556364
156.93883463002814,146.75633173315677,143.81981460023175
156.91673563979472,146.65072007945705,143.61471610660487
156.8367819897368,146.64625062075814,143.68912431716603
157.05379903989405,146.79514980963415,143.75086906141368
157.00115874855157,146.8373613640126,143.8682337361364
157.16851514649892,146.91905313689787,143.86757159410695
157.08450587651052,146.94164873365338,143.96813441483198
157.07440821056116,146.85159741764608,143.78439000165537
156.94206257242178,146.81352425095182,143.85019036583347
157.12564145009105,146.92890249958617,143.87303426585004
157.0835126634663,146.98460519781494,143.99635821883794
157.20311206753848,147.0447773547426,143.981708326436
157.1863929812945,147.12671743088893,144.13366992219832
157.19740109253434,147.06952491309386,143.99536500579373
157.14293991061083,147.1155437841417,144.11926833305745
157.29225293825525,147.20468465485845,144.13987750372456
157.3092203277603,147.32469789769905,144.33744413176626
157.3701373944711,147.33115378248635,144.22951498096342
157.31923522595596,147.37129614302268,144.36641284555537
157.33438172488,147.32767753683166,144.24714451249793
157.19541466644594,147.28496937593113,144.2719748386029
157.19202118854494,147.1897864591955,144.10941897036915
157.14956133090547,147.17844727694091,144.19980135739115
157.2118026816752,147.1115709319649,144.06273795729183
157.1179440489985,147.10494951167024,144.14889918887602
157.23597086575072,147.11860619102796,144.07035259063068
157.05504055619932,147.0407217348121,144.0555371627214
157.10345969210397,147.02002979639133,143.943055785466
157.13102135408045,147.16247310048004,144.15444462837277
157.2267008773382,147.1681013077305,144.08955470948518
157.19202118854494,147.2265353418308,144.21743088892566
157.30913756000663,147.25773878496938,144.16081774540638
157.12920046349942,147.18010263201458,144.1528720410528
157.23605363350438,147.21842410196987,144.09758318159246
157.2502896871379,147.3347955636484,144.2950670418805
157.43626882966396,147.4592782651879,144.3323125310379
157.39869226949182,147.53360370799535,144.4725211057772
157.49337857970534,147.57598079788116,144.4336202615461
157.3588809799702,147.54858467141202,144.47574904817083
157.5084423108757,147.62820725045523,144.47169342824037
157.43146829995035,147.6765436186062,144.6066048667439
157.56820062903492,147.75707664293992,144.61968217182584
157.50529713623573,147.80350935275618,144.72703194835293
157.63110412183414,147.87055123323952,144.70369144181427
157.51630524747557,147.8597914252607,144.77694090382386
157.48584671412019,147.74159907300117,144.59965237543454
157.2831484853501,147.59203774209567,144.5265684489323
157.50016553550736,147.68539976825028,144.56182751200132
157.4154113557358,147.72380400595927,144.6577553385201
157.56431054461183,147.7916735639795,144.64583678198974
157.48270153948022,147.80102632014567,144.7291839099487
157.39091210064558,147.63731170336038,144.48700546267173
157.24449594438008,147.6032113888429,144.51373944711142
157.42848866081775,147.70923688131103,144.55595100148983
157.3892567455719,147.75989074656513,144.68250289687137
157.43146829995035,147.74085416321802,144.58392650223473
157.33214699553054,147.7502069193842,144.67017050157258
157.38404237708988,147.7349776527065,144.55884787286874
157.317662638636,147.7658500248303,144.6681840754842
157.36591623903328,147.7438338023506,144.5609170667108
157.3520112564145,147.83992716437675,144.7192517795067
157.46465816917728,147.90382387022015,144.71420294653203
157.4640787949015,147.99569607680849,144.89024995861612
157.5029796391326,147.9740109253435,144.78049991723225
157.33446449263366,147.908045025658,144.77892732991228
157.37940738288364,147.86839927164377,144.6946697566628
157.3457209071346,147.9051481542791,144.8284224466148
157.45216023837114,147.88131104121834,144.72256248965402
157.38015229266676,147.8927329912266,144.81882138718754
157.49892401920212,147.92062572421784,144.7664293991061
157.31228273464657,147.82974673067372,144.734067207416
157.39414004303924,147.846134745903,144.6681840754842
157.4351100811124,147.9867571594107,144.90821056116536
157.59154113557358,148.06315179606025,144.91872206588314
157.51837444131766,148.0855818573084,145.016719086244
157.62555868233736,148.12795894719417,144.9739281575898
157.47326601556034,148.058516801854,144.96887932461513
157.51506373117033,148.0358384373448,144.86541963251116
157.47699056447607,148.0974176460851,144.98882635325276
157.6584174805496,148.21213375268997,145.0392319152458
157.55024002648568,148.20931964906472,145.09327925840094
157.69317993709652,148.29183909948685,145.11289521602384
157.6037907631187,148.31137228935606,145.20278099652376
157.612067538487,148.24027478894223,145.0624896540308
157.46978976990565,148.143684820394,145.06654527396125
157.63557358053302,148.18854494289025,145.04593610329417
157.5225955967555,148.1637146167853,145.0841748054958
157.69400761463334,148.23621916901175,145.095348452243
157.6361529548088,148.27901009766595,145.21850686972357
157.60643933123654,148.1852342327429,145.03012746234066
157.5128290018209,148.18746896209237,145.10478397616288
157.7178447276941,148.33760966727363,145.18250289687137
157.69740109253434,148.40672074159906,145.32097334878333
157.79821221652045,148.42443304088727,145.26328422446616
157.71461678530045,148.43022678364508,145.35118357887768
157.67861281244828,148.3268498592948,145.16462506207583
157.57316669425592,148.3514318821387,145.23307399437178
157.72388677371296,148.44123489488496,145.2370468465486
157.73977818242014,148.56174474424765,145.4523257738785
157.86599900678695,148.62572421784472,145.45547094851847
157.83686475749047,148.67621254759146,145.57879490150637
157.83206422777687,148.5826849859295,145.43477901009766
157.6533686475749,148.44413176626387,145.38735308723722
157.67977156099982,148.3627710643933,145.21354080450257
157.69053136897864,148.4488495282238,145.38975335209403
157.8318986922695,148.49321304419797,145.3702201622248
157.77735474259228,148.53484522430062,145.4601887104784
157.82502896871378,148.51075980797881,145.34083760966726
157.70336037079954,148.47732163549082,145.39215361695085
157.78058268498592,148.474921370634,145.31203443138554
157.78968713789106,148.5974176460851,145.50422115543785
157.90572752855488,148.62531037907632,145.46672736301937
157.80905479225294,148.64550571097502,145.55239198808144
157.97367985432876,148.70096010594273,145.53683165038902
157.73630193676544,148.59476907796721,145.48692269491806
157.7831484853501,148.58773381890416,145.3717099817911
157.77222314186392,148.66429399106107,145.53410031451747
157.94802185068698,148.7679192186724,145.57705677867904
157.88511835788776,148.8126138056613,145.70592617116372
158.0069524913094,148.8697235557027,145.6730673729515
157.84447939082932,148.79514980963415,145.6730673729515
157.89306406224136,148.80715113391824,145.5889753352094
157.7827346465817,148.78389339513325,145.63780830988247
157.9607680847542,148.89869226949182,145.68539976825028
157.91714947856315,148.94090382387023,145.82469789769905
157.9994206257242,148.97574904817083,145.75773878496938
157.88660817745406,148.96051978149313,145.82295977487172
157.9135076974011,148.9287369640788,145.71147161066048
157.69889091210064,148.80210230094355,145.67281906969046
157.8147657672571,148.79572918390994,145.6057771892071
157.6799370965072,148.73282569111075,145.6155437841417
157.81435192848866,148.75434530706838,145.56025492468135
157.75351762953153,148.7821552723059,145.6942559178944
157.70278099652376,148.66495613309056,145.47963913259395
157.60064558847873,148.6391325939414,145.51109087899354
157.78389339513325,148.76460850852507,145.566876344976
157.742426750538,148.81286210892236,145.71345803674888
157.82668432378745,148.83760966727363,145.62613805661314
157.77553385201125,148.87096507200795,145.76378083098825
157.76138056613144,148.78587982122164,145.60056282072506
157.68506869723555,148.7924184737626,145.68018539976825
157.7772719748386,148.8254428074822,145.62613805661314
157.7866247310048,148.9346134745903,145.82428405893063
157.87046846548586,148.95000827677538,145.7502896871379
157.7704022512829,148.9783976162887,145.8415825194504
157.81542790928654,148.9538155934448,145.74490978314847
157.65858301605695,148.90448601224963,145.7664293991061
157.72471445124978,148.89935441152127,145.68333057440822
157.72612150306242,149.0177122992882,145.87733818904155
157.7929978480384,149.00670418804833,145.79283231253103
157.75922860453568,149.07184241019698,145.93453070683663
157.87468962092368,149.1297798377752,145.89745075318655
157.65444462837277,149.01407051812615,145.8771726535342
157.59849362688297,148.8627710643933,145.65850024830326
157.59063069028306,148.91383876841581,145.80855818573085
157.74755835126635,148.96027147823207,145.77942393643437
157.69781493130276,148.99751696738952,145.90241681840754
157.82370468465487,149.05785465982453,145.8794901506373
157.6577553385201,148.9827843072339,145.87551729846052
157.7363847045191,148.99445456050321,145.80549577884457
157.71428571428572,149.06712464823704,145.9635821883794
157.82436682668433,149.10503227942394,145.9207912597252
157.74598576394638,149.11976493957954,145.99817910941897
157.84985929481874,149.13590465154775,145.94611819235226
157.72819069690448,149.11877172653533,146.0093527561662
157.80309551398776,149.1317662638636,145.9467803343817
157.74457871213374,149.16363184903162,146.05172984605198
157.9719417315014,149.32900182089057,146.13093858632678
157.8205595100149,149.3107101473266,146.1897864591955
157.9418970369144,149.356315179606,146.16205926171165
157.9089554709485,149.40349279920542,146.2901009766595
157.9095348452243,149.35076974010926,146.16462506207583
157.7768581360702,149.30408872703194,146.1955802019533
157.908045025658,149.3486177785135,146.16561827512
157.77445787121337,149.27412680019864,146.1887932461513
157.85813607018704,149.27313358715443,146.11115709319648
157.80938586326766,149.3058268498593,146.23274292335705
157.82527727197484,149.2203277603046,146.04924681344147
157.7674226121503,149.25136566793577,146.1740605859957
157.93055785465984,149.34886608177453,146.19409038238703
157.90672074159906,149.42807482204933,146.35821883794074
158.0323621916901,149.46788611157092,146.3117033603708
157.9129283231253,149.4616785300447,146.37915907962258
157.8927329912266,149.37684158251946,146.19458698890912
157.83322297632841,149.4006786955802,146.30458533355406
157.90423770898857,149.40448601224963,146.23580533024332
157.9306406224135,149.53021023009435,146.43800695249132
157.99197152789273,149.54792252938256,146.37411024664792
157.964989240192,149.61032941565966,146.5118357887767
158.04312199966893,149.61951663631848,146.43684820393975
157.9494289024996,149.61330905479224,146.52549246813442
157.99610991557688,149.60610826022182,146.4179771561
158.03467968879323,149.7419301440159,146.64873365336865
158.08293328919052,149.7103956298626,146.55148154279092
157.94313855321965,149.64889918887602,146.5894719417315
158.01945042211554,149.61959940407218,146.45878165866577
157.82627048501902,149.48046681013076,146.4248468796557
157.86781989736798,149.45124979308062,146.31286210892236
157.85805330243338,149.52632014567124,146.46829995033934
158.01953318986924,149.6046184406555,146.45315345141532
157.9755007449098,149.6628041714948,146.60759807978812
158.08823042542625,149.69243502731337,146.55437841416983
157.88660817745406,149.58434034100316,146.51903658334712
158.0019864260884,149.61090878993545,146.4664790597583
157.91135573580533,149.62075815262375,146.56977321635492
158.11314351928488,149.74010925343487,146.60486674391657
158.02433371958284,149.7616288693925,146.699056447608
158.16644595265686,149.83496109915578,146.69169011753021
158.03161728190696,149.8107929150803,146.73919880814435
158.09352756166197,149.80201953318988,146.64666445952656
158.0098493626883,149.7978811455057,146.72264525740772
158.1921867240523,149.9267505379904,146.7747889422281
158.1194338685648,149.95977487170998,146.88950504883297
158.2526899519947,150.01994702863763,146.87195828505213
158.12108922363848,149.99039894057276,146.91772885283893
158.09940407217348,149.90581029630854,146.7370468465486
157.9901506373117,149.88338023506043,146.81153782486342
158.08318159245158,149.87973845389837,146.7477238867737
158.00132428405894,149.846134745903,146.8141036252276
158.0721734812117,149.80458533355406,146.68357887766925
158.0196159576229,149.83156762125475,146.80119185565303
158.01953318986924,149.7414335374938,146.61819235225957
157.97500413838767,149.76949180599237,146.73464658169178
158.06695911272968,149.79713623572258,146.68316503890085
158.0486674391657,149.88180764774043,146.83967886111571
158.20377420956794,149.933123655024,146.8211388842907
158.11314351928488,149.9385035590134,146.9002648568118
158.1627214037411,149.91375600066215,146.78695580201952
158.00024830326106,149.8406720741599,146.79870882304255
158.09518291673564,149.86318490316174,146.73605363350438
158.09418970369146,149.97500413838767,146.92840589306405
158.23315676212547,150.03252772719748,146.88826353252773
158.1971527892733,150.08864426419467,147.03310710147326
158.2370468465486,150.07987088230425,146.93643436517132
158.08392650223473,150.03774209567953,146.9577056778679
158.13640125806987,150.0168018539977,146.8491143850356
158.19169011753021,150.15461016388016,147.09170667108094
158.31095845058766,150.20716768746897,147.05189538155935
158.22264525740772,150.2232246316835,147.14881642112232
158.36368150968383,150.28207250455222,147.117033603708
158.1386359874193,150.16487336533686,147.07258731998013
158.195662969707,150.16992219831153,147.0240026485681
158.10494951167024,150.15659658996856,147.09460354245985
158.19309716934282,150.11090878993545,146.9935441152127
158.0721734812117,150.05222645257408,147.0388180764774
158.16603211388843,150.0471776195994,146.9326270485019
157.97326601556034,149.9271643767588,146.88462175136567
158.04527396126468,149.9193842079126,146.80789604370136
158.00380731666942,149.953236219169,146.90572752855488
158.178943883463,150.05628207250456,146.9419798046681
158.11239860950172,150.086988909121,147.04957788445623
158.17877834795564,150.0742426750538,146.9627545108426
158.08541632180103,150.0801191855653,147.03658334712796
158.08963747723888,150.00074490978315,146.8624399933786
157.9489322959775,149.9671412017878,146.9085416321801
158.14070518126138,150.07382883628537,146.95613309054792
158.10834298957127,150.1307730508194,147.0751531203443
158.24697897699056,150.2070021519616,147.07755338520113
158.20915411355736,150.2585664625062,147.19500082767755
158.17811620592616,150.17041880483364,147.0343486177785
158.08583016056943,150.17687468962092,147.11612315841748
158.26071842410198,150.2827346465817,147.13888429068035
158.24863433206423,150.36765436186062,147.30408872703194
158.35523919880814,150.41325939414006,147.2767753683165
158.28000331071016,150.4267505379904,147.3682337361364
158.2242178447277,150.27056778679028,147.14823704684656
158.06894553881807,150.1878828008608,147.1416983943056
158.10188710478397,150.08823042542625,146.97616288693925
158.12324118523424,150.16603211388843,147.15609998344644
158.2483032610495,150.19607680847542,147.1057771892071
158.2050157258732,150.2467306737295,147.23613640125808
158.3150968382718,150.27843072339016,147.18117861281246
158.15369971858965,150.21213375268997,147.18266843237873
158.18705512332394,150.18018539976825,147.06133090547922
158.23861943386856,150.30557854659824,147.2796722396954
158.3534183082271,150.34232742923356,147.2545936103294
158.28141036252276,150.35706008938917,147.33835457705678
158.36657838106274,150.36806820062904,147.27958947194173
158.18895878165867,150.30665452739612,147.27222314186392
158.28736964078794,150.31236550240027,147.19086243999337
158.3086409534845,150.44164873365338,147.41268001986427
158.44264194669756,150.50115874855157,147.3884290680351
158.3717099817911,150.5225955967555,147.51109087899354
158.48270153948022,150.5776361529548,147.48352921701704
158.33603707995366,150.51746399602715,147.47227280251613
158.424764111902,150.52863764277438,147.40928654196324
