R,G,B
157.72590463307407,148.5640006763612,144.77451809266148
157.92948934731146,148.7154210348326,144.85103145079472
157.84934054785256,148.7576936083869,144.97117010483598
157.98791004396347,148.83868785931688,144.95688197497464
157.82879607710518,148.77696990192763,144.9998309097058
157.7578626986811,148.58708150152182,144.72396009469057
157.58048698004734,148.40742306391613,144.66537030774433
157.7024010821779,148.39736219141022,144.58319242475483
157.66384849509637,148.41477849171457,144.6809266148123
157.77417991207304,148.46457558336152,144.65192762935408
157.74856273249915,148.54261075414271,144.80191072032466
157.7717281028069,148.52012174501183,144.68320933378425
157.7035001690903,148.5632397700372,144.79083530605342
157.8834967872844,148.6790666215759,144.84012512681772
157.8073216097396,148.70434562056138,144.9326175177545
157.90615488670952,148.72658099425092,144.8801995265472
157.84739600946907,148.7587081501522,144.99830909705784
157.7905816706121,148.63848495096383,144.7688535678052
157.7540581670612,148.70671288468043,144.92932025701725
157.94538383496788,148.83784240784578,144.98300642543117
157.9395502198174,148.9355765979033,145.15556307067973
158.12208319242475,149.03863713222862,145.1885356780521
158.13459587419683,149.1462631044978,145.37123774095366
158.15412580317889,149.1205613797768,145.2499154548529
158.05892796753466,149.13003043625295,145.33158606695974
158.09215421034833,149.11717957389246,145.238332769699
157.99365911396686,149.05182617517755,145.30698342915116
158.01437267500845,148.90640852215083,145.08826513358133
157.89262766317214,148.8319242475482,145.10525870815016
157.97142374027732,148.8140852215083,145.02722353736897
157.805292526209,148.7478018261752,145.01217450118364
157.9307575245181,148.79616165032127,144.98655732160975
158.00532634426784,148.9923063916131,145.26006087250593
158.12284409874874,149.05968887385865,145.23004734528237
158.0565607034156,149.114474129185,145.33716604666893
158.16072032465337,149.1295231653703,145.29370984105512
157.98452823807912,149.03331078796077,145.26462631044978
158.0136963138316,148.97768008116333,145.12910043963475
158.05791342576936,149.1208150152181,145.35923233006426
158.17932025701725,149.1866756848157,145.33048698004734
158.16942847480556,149.28432532972607,145.5158099425093
158.2648799458911,149.32177882989515,145.47345282380792
158.08674332093338,149.2517754480893,145.46761920865742
158.15370307744337,149.27231991883667,145.39693946567468
158.11337504227257,149.34934054785256,145.53846804193438
158.3004734528238,149.46102468718294,145.58310787960772
158.2482245519107,149.52561717957389,145.73368278660806
158.31941156577614,149.47007101792357,145.60525870815016
158.0435407507609,149.2104328711532,145.4495265471762
157.9812309773419,149.00253635441325,145.16883665877577
157.8547514372675,148.94631383158605,145.19115657761245
158.09367602299628,149.09249239093677,145.26006087250593
158.06349340547854,149.17357118701386,145.41689212039228
158.2333446060196,149.2945552925262,145.45011836320595
158.1208150152181,149.29320257017247,145.52561717957389
158.14169766655394,149.25642543118025,145.40057490700033
158.00727088265134,149.21584376056813,145.4230639161312
158.1816875211363,149.31095705106526,145.46432194792018
158.14812309773419,149.34764964491038,145.58412242137302
158.21804193439297,149.34663510314508,145.48858640514035
158.15480216435577,149.3845113290497,145.62208319242475
158.13882313155224,149.31264795400745,145.44707473791004
158.0703415623943,149.33970240108218,145.5564761582685
158.26859993236388,149.46719648292188,145.6096550557998
158.24957727426445,149.54430165708487,145.7491545485289
158.35492052756172,149.60120054108893,145.73698004734527
158.28424078457897,149.64296584376058,145.83336151504903
158.22573554277986,149.50245180926615,145.61608048698005
158.05284071694285,149.33462969225567,145.57465336489685
158.0435407507609,149.17517754480892,145.33564423402098
157.98292188028407,149.16249577274263,145.40818397024012
158.06966520121745,149.1718802840717,145.32549881636794
158.03280351707812,149.21998647277647,145.45586743320933
158.110585052418,149.23588096043287,145.37013865404126
157.96863375042273,149.22091646939467,145.42813662495772
158.05300980723706,149.20612106865065,145.33276969901928
158.03533987149137,149.29869800473452,145.49179912073046
158.10855596888737,149.27088265133582,145.38806222522828
158.02908353060533,149.2905816706121,145.48342915116672
158.10644234020967,149.28567805207982,145.3912749408184
157.9299966181941,149.20197835644234,145.37411227595535
157.99957727426445,149.18642204937436,145.27857625972268
158.0021136286777,149.28998985458236,145.47167737571863
158.17238755495435,149.3893304024349,145.48435914778491
158.1341731484613,149.46618194115658,145.63366587757864
158.28677713899222,149.52451809266148,145.62292864389585
158.05884342238755,149.41012850862361,145.57761244504565
158.06061887047684,149.3074907000338,145.40150490361853
157.8903449442002,149.14186675684815,145.34739600946907
157.91004396347648,148.99256002705445,145.14761582685153
157.77350355089618,148.89305038890768,145.1198004734528
157.86599594183295,148.8806222522827,145.0158099425093
157.68938112952316,148.78872167737572,144.99763273588096
157.7509299966182,148.79413256679067,144.90429489347312
157.66570848833277,148.8093506932702,144.996110923233
157.86219141021306,148.91866756848157,145.02316537030774
157.79286438958403,148.94115657761245,145.1234359147785
157.85263780858978,148.9110585052418,145.01022996280014
157.72066283395333,148.84291511667232,145.02206628339533
157.71880284071693,148.753128170443,144.84071694284748
157.59874873182278,148.70975650997633,144.863713222861
157.77062901589449,148.8200033818059,144.90446398376733
157.6914947582009,148.8222015556307,144.97649644910382
157.8103652350355,148.87986134595874,144.94022658099425
157.7094183293879,148.86624957727426,144.9959418329388
157.60551234359147,148.6994420020291,144.73638823131552
157.46001014541764,148.6306222522827,144.74171457558336
157.544386202232,148.57761244504565,144.63958403787623
157.33648968549204,148.38180588434224,144.54979709164695
157.35170781197158,148.21094014203584,144.30216435576597
157.2302164355766,148.13958403787623,144.3101115995942
157.20688197497464,148.0080317889753,144.0730470071018
157.16731484612782,148.04472438282042,144.2085728779168
157.33522150828543,148.13594859655055,144.20231653703078
157.34384511329048,148.22861007778152,144.3791849847819
157.41613121406832,148.22446736557322,144.28846804193438
157.386286777139,148.26361176868448,144.41334122421372
157.42712208319242,148.19986472776463,144.26462631044978
157.26301995265473,148.1136286777139,144.24450456543795
157.3212715590125,148.07761244504565,144.12977680081164
157.30393980385526,148.14660128508623,144.28297260737233
157.44098748731824,148.18938112952316,144.24382820426106
157.40421034832602,148.25752451809265,144.3844267839026
157.47370645924923,148.2627663172134,144.3092661481231
157.3209333784241,148.2007101792357,144.32084883327698
157.43413933040245,148.242221846466,144.27696990192763
157.46229286438958,148.3625295908015,144.47996280013527
157.4189212039229,148.23173824822456,144.27409536692593
157.23985458234696,148.02299628001353,144.16528576259722
157.20417653026718,147.81163341224214,143.89313493405479
156.97370645924923,147.62022319918836,143.76936083868785
157.03626986810957,147.58243151843084,143.6372167737572
157.03195806560703,147.65184308420697,143.77992898207643
157.21804193439297,147.7587081501522,143.812309773419
157.16131214068312,147.8074061548867,143.93126479540075
157.3003043625296,147.86887047683462,143.91418667568482
157.08750422725737,147.7283564423402,143.85399053094352
157.1452485627325,147.6905647615827,143.72641190395672
157.08471423740278,147.69639837673319,143.82871153195808
157.2568481569158,147.77671626648632,143.83682786608048
157.1689212039229,147.78347987825498,143.91342576936083
157.30588434223876,147.8270206290159,143.8747040919851
157.17171119377747,147.8113797768008,143.9409029421711
157.23342915116672,147.79819073385187,143.83750422725737
157.09316875211363,147.75921542103484,143.8747040919851
157.3122252282719,147.90607034156238,143.94217111937775
157.25828542441664,147.95282380791343,144.0563916131214
157.35559688873857,147.99340547852555,144.0120054108894
157.3141697666554,148.03111261413594,144.14770037199864
157.1855765979033,147.75853905985795,143.81078796077105
156.929912073047,147.49239093676022,143.6383158606696
157.0562225228272,147.46635103145078,143.54819073385187
157.03483260060872,147.4921373013189,143.66773757186337
157.16951301995266,147.55284071694285,143.65150490361853
157.1194622928644,147.59790328035172,143.7528745350017
157.12106865065945,147.53035170781197,143.57642881298614
157.04413256679067,147.56290158944876,143.69301657084884
157.15294217111938,147.58809604328712,143.62707135610415
157.09215421034833,147.6058505241799,143.7401927629354
157.1965674670274,147.61193777477172,143.67720662833955
157.11117686844776,147.6176868447751,143.7508454514711
157.1472776462631,147.5663679404802,143.62132228610076
157.0555461616503,147.56687521136286,143.68828204261075
157.15852215082853,147.59655055799797,143.63696313831585
157.1876056814339,147.7371491376395,143.85847142374027
157.31095705106526,147.79320257017247,143.83970240108218
157.28872167737572,147.84764964491038,143.9802164355766
157.30461616503212,147.8121406831248,143.8655732160974
157.1800811633412,147.78745350016908,143.89939127494083
157.24771728102806,147.78897531281706,143.82042610754144
157.21643557659792,147.86236050050726,143.98782549881636
157.18650659452146,147.70485289144403,143.7499154548529
156.9933209333784,147.5087081501522,143.66968211024687
157.0702570172472,147.44208657423064,143.53187352045992
156.87588772404465,147.32871153195808,143.49873182279336
156.95975650997633,147.31670612106865,143.38687859316875
157.00245180926615,147.46102468718294,143.6115995941833
157.1757693608387,147.59908691241122,143.65945214744673
157.10627324991546,147.6491376394995,143.79700710179236
157.21026378085898,147.66224213730132,143.71635103145078
157.01750084545148,147.53796077105173,143.66672303009807
157.0683124788637,147.51741630030438,143.56839702401084
156.97083192424753,147.50363544132566,143.6333276969902
157.1630030436253,147.6046668921204,143.66739939127493
157.13290497125465,147.6935238417315,143.83539059857964
157.29480892796752,147.77561717957389,143.84198512005412
157.1373858640514,147.73393642204937,143.8724213730132
157.1817720662834,147.71618194115658,143.75439634764965
157.1136286777139,147.74932363882314,143.8717450118363
157.3150997632736,147.890175853906,143.92830571525195
157.26716266486304,147.9404802164356,144.04979709164695
157.35306053432532,147.95595197835644,143.9783564423402
157.23579641528576,147.9396347649645,144.0791342576936
157.09671964829218,147.66934392965842,143.73968549205276
156.89000676361178,147.45578288806223,143.60703415623942
157.0090463307406,147.46212377409537,143.5492898207643
156.97607372336827,147.4713391951302,143.64389584037878
157.09012512681772,147.52959080148798,143.63003043625295
157.08260060872507,147.61616503212716,143.78119715928307
157.10094690564762,147.57287791680758,143.66063577950626
157.02392627663173,147.61523503550896,143.77113628677714
157.18430842069665,147.70569834291513,143.78246533648968
157.1432194792019,147.7478018261752,143.90835306053432
157.23182279337166,147.75727088265134,143.84173148461278
157.20730470071018,147.80571525194455,143.96787284409874
157.143304024349,147.68447751099086,143.74830909705784
157.04506256340886,147.68828204261075,143.82668244842745
157.15454852891443,147.73993912749407,143.78221170104837
157.1788129861346,147.85297598917822,143.98960094690565
157.315437943862,147.95197835644234,143.989093676023
157.32330064254313,148.04387893134935,144.1778829895164
157.34621237740953,148.01809266148123,144.06890429489349
157.26242813662495,148.02696990192763,144.15463307406154
157.31873520459925,148.0196990192763,144.0621406831248
157.35990869124112,148.15877578626987,144.2954852891444
157.33462969225567,148.03635441325667,144.11193777477172
157.1194622928644,147.83826513358133,144.00152181264795
157.17602299628,147.72514372675008,143.84029421711193
157.01344267839025,147.61430503889076,143.8163679404802
157.04726073723367,147.57668244842745,143.67602299628
157.0998478187352,147.72243828204262,143.90421034832602
157.22649644910382,147.79269529928982,143.8873858640514
157.20028745350018,147.8716604666892,144.02823807913427
157.3113797768008,147.91765302671627,144.0008454514711
157.0820087926953,147.78796077105173,143.94589110585054
157.14482583699694,147.7727426445722,143.84756509976327
157.0672979370984,147.78787622590463,143.94107203246534
157.2481400067636,147.871491376395,143.94994927291174
157.209502874535,147.944707473791,144.10399053094352
157.32685153872168,147.99475820087926,144.07152519445384
157.1816875211363,147.96271559012513,144.10339871491377
157.28821440649307,148.0158099425093,144.0701724721001
157.23106188704767,148.0515725397362,144.1840547852553
157.40311126141358,148.17551572539736,144.2263273588096
157.34054785255327,148.21533648968548,144.34105512343592
157.41866756848157,148.22514372675008,144.27899898545823
157.33564423402098,148.25921542103484,144.40040581670613
157.31653703077444,148.12191410213055,144.19682110246873
157.065437943862,147.86219141021306,144.03838349678728
157.20806560703414,147.86202231991885,143.96753466351032
157.10618870476836,147.8340378762259,144.04032803517077
157.22226919174838,147.84469056476158,143.96753466351032
157.19107203246534,147.90987487318228,144.11117686844776
157.16756848156916,147.84739600946907,143.9416638484951
157.09815691579303,147.89854582346973,144.0604497801826
157.27815353398714,147.99949272911735,144.10213053770713
157.24560365235035,148.05664524856275,144.239093676023
157.33361515049037,148.06958065607034,144.16613121406832
157.24450456543795,148.0643388569496,144.22962461954683
157.24475820087926,147.98385187690226,144.06476158268515
157.21491376394994,148.04320257017247,144.2094183293879
157.3222861007778,148.08023334460603,144.15936760229962
157.29396347649646,148.17568481569157,144.33665877578628
157.3824822455191,148.20333107879608,144.28838349678728
157.3697159283057,148.27984443692932,144.4349847818735
157.38603314169768,148.2716435576598,144.32380791342578
157.3055461616503,148.27451809266148,144.42331755157255
157.43650659452146,148.3199188366588,144.39364220493744
157.4418329387893,148.437690226581,144.59764964491038
157.4554447074738,148.33074061548868,144.4220493743659
157.253889076767,148.14305038890768,144.32972607372338
157.26817720662834,148.0136963138316,144.1332431518431
157.10923233006426,147.91080486980047,144.1235204599256
157.14169766655394,147.86219141021306,143.98148461278322
157.1650321271559,147.99475820087926,144.20400743997294
157.30385525870815,148.08082516063578,144.190818397024
157.2609908691241,148.13713222861008,144.32727426445723
157.3845113290497,148.19927291173488,144.29607710517416
157.12867771389924,148.03821440649307,144.21905647615827
157.1895502198174,147.9940818397024,144.0644234020967
157.17171119377747,148.0485289144403,144.22505918160297
157.3041934392966,148.11151504903617,144.1974129184985
157.22404463983767,148.13172133919514,144.30021981738247
157.32955698342914,148.17331755157255,144.2480554616165
157.21745011836322,148.15370307744337,144.305292526209
157.3270206290159,148.19124112275955,144.26623266824484
157.2558336151505,148.22311464321947,144.3743659113967
157.4355765979033,148.33276969901928,144.41883665877577
157.39702401082178,148.39981400067637,144.54886709502875
157.52291173486643,148.44724382820425,144.52248900913088
157.28998985458236,148.28889076766993,144.46575921542103
157.20180926614813,148.03567805207982,144.15336489685492
156.9811464321948,147.85238417314847,144.054531619885
157.19529928982075,147.93616841393305,144.06095705106526
157.1324822455191,147.96389922218464,144.16731484612782
157.29269529928982,148.03373351369632,144.15683124788637
157.1925092999662,148.05858978694624,144.2479709164694
157.1709502874535,147.98063916131215,144.07380791342578
157.13882313155224,148.03381805884342,144.2105174163003
157.30571525194455,148.1107541427122,144.22801826175177
157.21592830571524,148.09908691241122,144.28347987825498
157.29193439296586,148.09705782888062,144.21364558674333
157.20705106526884,148.10348326006087,144.29075076090632
157.1848156915793,147.99864727764626,144.08725059181603
157.09511329049712,148.0177544808928,144.1779675346635
157.2558336151505,148.0988332769699,144.17238755495435
157.21812647954008,148.18439296584376,144.34705782888062
157.34680419343928,148.23342915116672,144.3131552248901
157.30174163003045,148.28170443016572,144.4358302333446
157.3389414947582,148.2450118363206,144.32448427460264
157.17145755833616,148.1906493067298,144.33378424078458
157.1345113290497,147.9933209333784,144.08183970240108
156.98748731822792,147.86109232330065,144.04869800473452
157.04497801826176,147.7530436252959,143.88586405140344
157.00431180250254,147.77105174163003,143.98791004396347
157.07152519445384,147.74247548190735,143.86320595197836
156.92111937774771,147.71094014203584,143.91080486980047
157.01352722353738,147.73579641528576,143.83868785931688
157.04032803517077,147.8625295908015,144.06670612106865
157.13865404125804,147.88654041258033,143.99974636455866
157.06974974636455,147.90099763273588,144.08048698004734
157.13603314169768,147.8677713899222,143.97784917145756
156.9485120054109,147.74365911396686,143.93219479201895
156.99873182279336,147.72801826175177,143.8221170104836
156.9565437943862,147.78863713222862,143.95815015218128
157.08725059181603,147.85027054447076,143.93642204937436
157.05393980385526,147.91148123097733,144.07135610415963
157.19792018938114,147.97176192086573,144.05977341900575
157.03931349340547,147.92010483598241,144.07397700372
157.11193777477172,147.92145755833616,143.9979709164694
157.03626986810957,147.94935745688198,144.10745688197497
157.14744673655733,147.96795738924587,144.06966520121745
156.96922556645248,147.77485627324992,143.9802164355766
156.9298275278999,147.5740615488671,143.69327020629015
156.74374365911396,147.40454852891443,143.6145586743321
156.80021981738247,147.3546668921204,143.49179912073046
156.684562056138,147.33927967534663,143.53517078119717
156.89398038552588,147.46389922218464,143.59443692932027
156.84824146094013,147.52392627663173,143.71854920527562
156.9496956374704,147.55309435238416,143.66942847480556
156.8952485627325,147.56476158268515,143.76065268853569
156.86236050050726,147.44927291173488,143.5561379776801
156.72125464998308,147.38577950625634,143.57752789989854
156.890175853906,147.4574737910044,143.55402434900236
156.81586066959755,147.49171457558336,143.6758539059858
156.95671288468043,147.5345789651674,143.63112952316538
156.84815691579303,147.53593168752113,143.72074737910043
156.80867433209335,147.4375211362868,143.51259722691918
156.77984443692932,147.49568819749746,143.65801487994588
156.92940480216436,147.57389245857289,143.65776124450457
156.92340209671966,147.66858302333446,143.83353060534324
157.0038045316199,147.6789820764288,143.7440818397024
156.90446398376733,147.69800473452824,143.8587250591816
156.91739939127493,147.59671964829218,143.69318566114305
156.68540750760906,147.38586405140344,143.5799797091647
156.61100777815352,147.14803855258708,143.25625634088604
156.58665877578628,147.13112952316538,143.34519783564423
156.6868447751099,147.14271220831924,143.26039905309435
156.63366587757864,147.1748393642205,143.3733513696314
156.6965674670274,147.17661481230977,143.29328711531957
156.60855596888737,147.1750084545147,143.364474129185
156.6322286100778,147.1442340209672,143.23774095366926
156.68506932702064,147.2619208657423,143.46728102806898
156.7707135610416,147.2521981738248,143.3695468380115
156.67737571863375,147.23486641866756,143.43422387554955
156.78060534325328,147.2432363882313,143.35069327020628
156.6137977680081,147.17864389584037,143.35990869124112
156.66663848495097,147.17145755833616,143.26851538721678
156.74044639837675,147.32465336489685,143.52155901251268
156.87977680081164,147.38789313493405,143.4912073047007
156.85492052756172,147.46254649983092,143.64846127832263
156.96964829218803,147.51158268515388,143.6137977680081
156.71373013189043,147.37115319580656,143.54134257693607
156.72049374365912,147.3103652350355,143.39457220155563
156.65378762259047,147.32947243828204,143.49543456205615
156.713391951302,147.27815353398714,143.37605681433885
156.5021136286777,147.06881974974635,143.28567805207982
156.51301995265473,146.91224213730132,143.04962800135272
156.33750422725737,146.79328711531957,143.0038045316199
156.41148123097733,146.78914440311127,142.91241122759553
156.35043963476497,146.8281197159283,143.03745350016908
156.53796077105173,146.95426107541428,143.0791342576936
156.51234359147784,147.02680081163342,143.21601285086237
156.66748393642206,147.1225059181603,143.25059181602975
156.5137808589787,147.0663679404802,143.26301995265473
156.50634088603314,146.95865742306393,143.07473791004395
156.40260399053093,146.91427122083192,143.11692593845115
156.58217788298953,147.0316198850186,143.15319580656072
156.4902773080825,147.03085897869462,143.21626648630368
156.6312986134596,147.10542779844437,143.2104328711532
156.5513189042949,147.1383158606696,143.33530605343253
156.51750084545148,147.04421711193777,143.14152857625973
156.45020290835305,147.07676699357458,143.2443354751437
156.65902942171118,147.19918836658775,143.28517078119717
156.60390598579642,147.25735542779844,143.42948934731146
156.7380791342577,147.33454514710854,143.4130875887724
156.73385187690226,147.4359147784917,143.6225904633074
156.57448427460264,147.13848495096383,143.2669090294217
156.32380791342578,146.86692593845115,143.0810787960771
156.40691579303348,146.7985289144403,142.95975650997633
156.4319411565776,146.89296584376058,143.1502367264119
156.51014541765304,146.89812309773419,143.05207981061886
156.5047345282381,146.981315522489,143.19910382144064
156.57287791680758,146.98985458234696,143.11345958741967
156.45992560027054,146.99957727426445,143.2114474129185
156.52426445722014,146.9939972945553,143.11608048698005
156.5613797768008,147.10221508285426,143.3152688535678
156.59756509976327,147.05596888738586,143.1995265471762
156.52789989854583,147.07947243828204,143.2914271220832
156.58564423402098,147.06670612106865,143.19293202570174
156.426783902604,147.000760906324,143.22074737910043
156.50557997970915,147.01758539059858,143.13400405816705
156.51420358471424,147.1422049374366,143.32634426783903
156.6303686168414,147.19901927629354,143.30393980385526
156.65471761920867,147.3111261413595,143.5
156.76944538383498,147.36413594859656,143.46592830571524
156.59046330740617,147.28254988163678,143.47438282042611
156.65725397362192,147.29261075414271,143.39093676022998
156.57938789313494,147.31653703077444,143.50617179573894
156.61912411227595,147.21516739939128,143.34257693608387
156.46914102130538,147.0621406831248,143.29599256002706
156.5020290835306,146.95003381805884,143.11540412580317
156.31552248900914,146.82947243828204,143.07084883327698
156.4239939127494,146.8478187352046,143.01124450456544
156.36050050727087,146.88797768008115,143.12495772742645
156.53364896854922,147.02324991545484,143.15886033141697
156.50634088603314,147.08657423063917,143.294386202232
156.6145586743321,147.13797768008115,143.27291173486643
156.4920527561718,147.1077105174163,143.3222015556307
156.51445722015555,147.03364896854922,143.16816029759892
156.38561041596213,146.99340547852555,143.20299289820764
156.63501859993235,147.14347311464323,143.28703077443356
156.54869800473452,147.1797429827528,143.39558674332093
156.65184308420697,147.1977510990869,143.32532972607373
156.58572877916808,147.24966181941156,143.4634764964491
156.57668244842745,147.16469394656747,143.27739262766318
156.52434900236727,147.21212377409537,143.41274940818397
156.72903280351707,147.36641866756847,143.48055461616502
156.6865911396686,147.45172472100103,143.6295231653703
156.8219479201894,147.5040581670612,143.61819411565776
156.75431180250254,147.55495434562056,143.7501690902942
156.7006256340886,147.41148123097733,143.52950625634088
156.52527899898547,147.24966181941156,143.48368278660806
156.51716266486304,147.05774433547515,143.23495096381467
156.39262766317214,146.985204599256,143.24535001690904
156.5829387893135,147.063070679743,143.2518599932364
156.53204261075413,147.12402773080825,143.3658268515387
156.5671288468042,147.09401420358472,143.2598917822117
156.49653364896855,147.13163679404803,143.35610415962122
156.5613797768008,147.15049036185323,143.2984443692932
156.59113966858303,147.28018261751777,143.50346635103145
156.65006763611768,147.26733175515724,143.4200202908353
156.55968887385865,147.2392627663172,143.45899560365234
156.64778491714574,147.25143726750085,143.40006763611768
156.510906323977,147.20578288806223,143.4367602299628
156.56653703077444,147.1790666215759,143.32144064930674
156.59629692255663,147.3358978694623,143.5563916131214
156.72370645924923,147.39102130537708,143.52587081501522
156.6857456881975,147.45730470071018,143.6859147784917
156.77012174501183,147.5017754480893,143.62478863713224
156.53770713561042,147.36802502536355,143.54776800811632
156.62301318904295,147.39000676361178,143.48182279337166
156.65674670273927,147.52595536016233,143.71643557659792
156.7994589110585,147.5869969563747,143.71017923571188
156.57744335475144,147.40573216097397,143.62588772404465
156.5534325329726,147.21567467027393,143.3815522489009
156.26961447412918,146.97539736219142,143.21745011836322
156.3576259722692,146.96364558674333,143.12783226242814
156.29810618870476,146.98638823131552,143.21085559688873
156.5147108555969,147.15319580656072,143.30199526547176
156.46254649983092,147.21668921203923,143.4416638484951
156.6077105174163,147.29075076090632,143.42424754819072
156.4873182279337,147.26124450456544,143.47463645586743
