R,G,B
134.2185887907668,121.7425024044767,124.28783771968173
134.13954708402554,121.7543061991781,124.36792865261869
134.21133164291336,121.74538777651482,124.25837195068637
134.0765935122847,121.70665384279094,124.31642913351403
134.14418116638979,121.72545247879688,124.24691789805019
134.08402553117077,121.72763836670455,124.34003672291685
134.16096878552068,121.69721080702982,124.23056745650084
134.02929089796274,121.62542624814199,124.24919122147416
134.04887645361546,121.52950948675353,124.0650520241322
133.83903121447932,121.4212643175658,124.0167876191309
134.01731223222873,121.50083063740492,124.01897350703855
133.97735420127657,121.52994666433506,124.14619218326484
134.0089184226633,121.50747573664422,124.02360758940281
133.93389874967212,121.51560723966075,124.1129666870683
133.92900236075894,121.44775727900674,123.95260995016176
133.79627524700533,121.39756929264668,123.98216315467343
133.97613010404825,121.4850922444697,123.99440412695637
133.9234939232316,121.51744338550319,124.11532744600856
134.02011016875053,121.53921482906357,124.06680073445834
133.87138235551282,121.49453528023083,124.07921657777389
133.94360409198217,121.479758677975,123.98705954358661
133.86106496458862,121.48832735857306,124.08210194981201
133.9895077380432,121.5319576812101,124.03812188510973
133.9219200839381,121.55259246305849,124.14846550668882
134.0271924455714,121.58774154061379,124.1067587654105
133.8545073008656,121.52251464544898,124.09731572964938
133.92874005421,121.48850222960567,123.97822855643963
133.91719856605752,121.58660487890181,124.17181078954272
134.01119174608726,121.59447407536942,124.1014251989158
133.99763924105972,121.64160181865874,124.25207659351229
134.00795663198392,121.58747923406487,124.10160006994842
133.825828451517,121.49995628224184,124.104048264405
133.82259333741365,121.41785433242983,123.94316691440063
133.800734458337,121.478622016263,124.07781760951299
133.92498032700883,121.47320101425198,124.00804406750022
133.85258371950687,121.45615108857218,124.08236425636093
133.89656378420915,121.41050974906007,123.92305674565009
133.77441636792867,121.37780886596136,123.97420652268951
133.89437789630148,121.41339512109819,123.93582233103086
133.8593162542625,121.44373524525662,124.06487715309959
133.95601993529772,121.4746874180292,124.03103960828889
133.88231179505115,121.48456763137186,124.12319664247617
133.86727288624638,121.40307773017399,123.94185538165603
133.76007694325435,121.37265017049926,123.98329981638541
133.94307947888433,121.47923406487715,124.01259071434816
133.91326396782372,121.51989157995978,124.14619218326484
134.01127918160356,121.54070123284077,124.0896214042144
133.94605228643874,121.55460347993355,124.19935297717933
133.97114627961878,121.51385852933461,124.0676750896214
133.83667045553904,121.47792253213255,124.0975780361983
134.01801171635918,121.57532569729824,124.12424586867185
133.98740928565184,121.62245344058756,124.27411034362157
134.01407711812539,121.5839818134126,124.12599457899799
133.86499956282242,121.51595698172598,124.1496021684008
133.8531083326047,121.44242371251202,123.97700445921133
133.8402553117076,121.52032875754131,124.13832298679723
133.9804144443473,121.57488851971671,124.1246830462534
133.89936172073095,121.59980764186413,124.24237125120224
134.0155635219026,121.62018011716359,124.18886071522252
133.83527148727813,121.49637142607327,124.14662936084638
133.82748972632683,121.38716446620617,123.93468566931888
133.8453265716534,121.46052286438751,124.11392847774766
133.9542712249716,121.47398793389875,124.05228643875142
133.87802745475213,121.4771356124858,124.13447582407974
133.8920171373612,121.41374486316342,123.98076418641251
133.76226283116202,121.35428871207485,124.00323511410335
133.81026492961442,121.34572003147679,123.9283903121448
133.80554341173385,121.41925330069074,124.06907405788232
133.91055346681821,121.4251989157996,124.02115939494622
133.86430007869197,121.47818483868147,124.13202762962315
133.860890093556,121.40395208533707,123.98793389874967
133.75736644224884,121.39171111305413,124.03812188510973
133.8934161056221,121.43962577599021,124.01932324910379
133.84209145755005,121.48719069686106,124.15747136486841
133.93389874967212,121.50275421876366,124.09119524350791
133.84690041094692,121.4864037772143,124.1613185275859
133.87339337238785,121.43070735332692,124.02045991081577
133.7035935997202,121.3653055871295,124.01958555565271
133.869721080703,121.46279618781149,124.03733496546297
133.75334440849872,121.44487190696861,124.10422313543762
133.8701582582845,121.47897175832823,124.06548920171373
133.7774766109994,121.4811576462359,124.1482032001399
133.81900848124508,121.44504677800123,124.0156509574189
133.71050100550843,121.443560374224,124.09512984174171
133.85232141295793,121.48246917898051,124.07362070473026
133.77345457724928,121.46629360846376,124.15117600769433
133.83719506863687,121.39853108332605,124.00489638891318
133.62979802395733,121.26597884060506,123.94036897787882
133.66791990906705,121.20118912302178,123.80274547521203
133.65707790504504,121.28197954008918,123.95392148290635
133.77957506339075,121.31520503628573,123.92410597184576
133.6840080440675,121.3082101949812,123.99046952872257
133.77441636792867,121.32211244207397,123.93145055521553
133.62979802395733,121.27376060155635,123.95645711287925
133.59333741365742,121.18378945527674,123.75929002360759
133.6501704992568,121.3041881612311,123.98592288187461
133.81061467167964,121.35542537378683,123.96555040657515
133.7074407624377,121.3419603042756,124.04144443472939
133.74565008306374,121.29378333479059,123.89700096179068
133.5604616595261,121.21281804669057,123.8947276383667
133.62743726501705,121.19909067063041,123.7997726676576
133.53213255224273,121.21133164291335,123.90696861064964
133.62638803882137,121.21937571041357,123.84200402203375
133.56221036985224,121.25120223834922,123.94028154236251
133.58450642651044,121.21211856256011,123.78473375885285
133.5412258459386,121.2329282154411,123.90487015825829
133.7243158170849,121.3381131415581,123.93031389350354
133.65629098539827,121.368016088135,124.04048264405002
133.7387426772755,121.35551280930314,123.95330943429221
133.57182827664596,121.305587129492,124.0000874355163
133.55871294919996,121.21246830462533,123.8219812887995
133.38970009617907,121.11969922182391,123.80493136311969
133.57051674390138,121.18029203462446,123.81122672029379
133.4029028591414,121.08227682084463,123.79172860015738
133.4641951560724,121.05735769869722,123.68759290023607
133.3197516831337,120.98539826877678,123.68496983474688
133.33583981813413,120.9246305849436,123.52505027542188
133.33470315642214,121.00367229168488,123.69292646673078
133.4914750371601,121.09180729212206,123.69336364431231
133.42213867272886,121.09932674652444,123.80895339686981
133.48369327620878,121.09801521377983,123.71155023170412
133.3279706216665,121.02631809040832,123.707528197954
133.34292209495496,120.94299204336802,123.55748885197167
133.33190521990034,121.03366267377808,123.7230042843403
133.41129666870683,121.03392498032701,123.6267377808866
133.3693276208796,121.06269126519192,123.74145317828102
133.42231354376148,121.03453702894116,123.64571128792515
133.30462533881263,121.00603305062516,123.6826090758066
133.35463845414006,120.98015213779837,123.58205823205385
133.35358922794438,121.06793739617032,123.7542187636618
133.46498207571915,121.1131415581009,123.72519017224796
133.40867360321764,121.1430445046778,123.83588353589228
133.43201888607152,121.10334878027454,123.7190696861065
133.34099851359622,121.07965375535542,123.76007694325435
133.44793215003935,121.1274809827752,123.72309171985661
133.36871557226544,121.14199527848211,123.83649558450642
133.43875142082715,121.13430095304713,123.74879776165078
133.3183527148728,121.10431057095393,123.80904083238612
133.29185975343185,120.96555040657515,123.57759902072222
133.14811576462358,120.88458511847513,123.58345720031477
133.27900673253475,120.90845501442686,123.53003409985136
133.18956019935297,120.90215965725278,123.60435428871207
133.27620879601295,120.9129142257585,123.52793564746
133.19655504065753,120.9116026930139,123.61983037509836
133.2379120398706,120.87697822855644,123.49392323161668
133.1419952784821,120.8752295182303,123.57908542449943
133.33339162367753,120.95392148290635,123.58686718545073
133.26886421264317,120.98478622016263,123.69773542012766
133.32351141033487,120.97936521815161,123.60601556352191
133.16726414269476,120.90591938445397,123.60382967561424
133.21535367666345,120.86106496458862,123.47949637142608
133.19148378071174,120.93013902247093,123.62568855469091
133.33129317128618,120.98793389874967,123.60802658039695
133.2692139547084,121.00865611611437,123.71329894203025
133.38795138585294,121.03016525312582,123.6606627612136
133.22899361720732,120.98146367054298,123.68890443298068
133.21937571041357,120.89367841217103,123.51604441724228
133.24368278394684,121.0157383929352,123.73122322287313
133.3201014251989,121.0248316866311,123.66249890705605
133.25382530383843,121.05604616595261,123.76217539564571
133.30497508087785,121.03331293171286,123.66346069773542
133.2212992917723,121.04712774328932,123.7620005246131
133.32062603829675,121.05036285739267,123.6865436740404
133.28827489726328,121.12625688554691,123.85197167089272
133.36862813674915,121.08892192008393,123.75596747398794
133.2394858791641,121.027367316604,123.78106146716796
133.27113753606716,120.95121098190084,123.60881350004372
133.07773017399668,120.83658302002273,123.55958730436303
133.2301302789193,120.8985748010842,123.5617731922707
133.18247792253214,120.93031389350354,123.64833435341436
133.2470053335665,120.90828014339425,123.54752120311271
133.16604004546647,120.94028154236251,123.66800734458337
133.20206347818484,120.88406050537728,123.5330943429221
133.0792165777739,120.84602605578385,123.58459386202675
133.3302439450905,120.99580309521728,123.65366791990907
133.22934335927255,120.98784646323337,123.72457812363382
133.327533444085,120.99256798111392,123.64466206172948
133.15388650869983,120.93652181516131,123.65795226020809
133.22059980764186,120.91422575850311,123.55250502754218
133.1392847774766,120.92375622978054,123.64947101512634
133.26650345370288,120.97569292646673,123.63285826702807
133.18308997114627,121.0,123.73917985485704
133.29885459473638,121.02194631459298,123.68024831686631
133.1534493311183,120.97639241059719,123.72160531607939
133.22724490688117,120.94736381918335,123.6175570516744
133.18606277870072,121.01879863600594,123.75963976567282
133.26816472851272,121.01993529771794,123.67211681384978
133.22995540788668,121.08122759464895,123.81997027192446
133.3617207309609,121.11593949462272,123.77870070822769
133.22208621141908,121.07335839818134,123.80982775203287
133.22392235726153,120.99300515869547,123.64282591588703
133.24814199527847,121.09670368103524,123.85363294570254
133.27655853807818,121.01049226195681,123.68444522164903
133.12328407799248,120.92602955320451,123.69283903121448
133.14951473288448,120.84996065401766,123.52776077642739
133.03479933549008,120.79872344146192,123.55285476960742
133.0780799160619,120.78779400192359,123.45396520066451
133.07091020372476,120.85083500918073,123.60505377284252
133.1666520940806,120.86272623939844,123.52793564746
133.11489026842705,120.88878202325785,123.65734021159395
133.09276908280142,120.8140246568156,123.46778001224098
133.0128530208971,120.79129142257585,123.53764098977004
133.19218326484219,120.89192970184489,123.56474599982513
133.13806068024832,120.92305674565009,123.68759290023607
133.19690478272275,120.90084812450817,123.57401416455365
133.08559937046428,120.89297892804058,123.65261869371339
133.16341697997726,120.88484742502405,123.53877765148204
133.00996764885898,120.82154411121797,123.57488851971671
133.1909591676139,120.91693625950862,123.58949025093993
133.13054122584595,120.95033662673778,123.71251202238349
133.20730960916325,120.95908017836845,123.63347031564221
133.0649645886159,120.90862988545948,123.66652094080615
133.14138322986798,120.88633382880126,123.56107370814024
133.0936434379645,120.94351665646586,123.70070822768209
133.22400979277782,121.00568330855994,123.68846725539915
133.16420389962403,121.03165165690304,123.80720468654367
133.2627437265017,121.04791466293608,123.74320188860715
133.0990644399755,120.98723441461922,123.74704905132465
133.15388650869983,120.94972457812364,123.62708752295183
133.09644137448632,120.97770394334178,123.74669930925943
133.14741628049313,120.91903471189997,123.61948063303313
133.04004546646848,120.8712074844802,123.64544898137623
133.14610474774852,120.86342572352889,123.57252776077642
132.98216315467343,120.79662498907057,123.5788231179505
133.029640640028,120.76549794526537,123.43980064702282
133.03077730173996,120.85345807466993,123.63119699221824
133.15038908804758,120.88231179505115,123.58966512197254
133.08367578910554,120.91859753431844,123.70167001836145
133.11480283291073,120.87671592200752,123.57112879251552
133.01801171635918,120.85162192882748,123.63530646148466
133.15108857217803,120.89892454314943,123.61983037509836
133.09967648858967,120.95567019323249,123.76016437877065
133.19620529859228,120.97237037684708,123.68951648159482
133.10964413744864,120.97333216752645,123.79032963189648
133.15170062079216,120.92034624464458,123.6424761738218
133.02902859141383,120.89665121972546,123.70647897175833
133.23389000612048,121.00813150301653,123.7425024044767
133.13744863163416,121.00856868059806,123.8178718195331
133.22995540788668,121.02710501005508,123.73926729037335
133.11847512459562,121.02535629972895,123.83544635831075
133.17661974293958,120.99615283728251,123.70630410072572
133.07912914225759,120.98863338288012,123.80912826790242
133.2512022383492,121.08900935560024,123.81052723616332
133.20223834921745,121.11969922182391,123.93276208796013
133.32018886071523,121.15012678149864,123.89656378420915
133.13639940543848,121.06059281280056,123.89053073358399
133.11086823467693,120.9400192358136,123.67736294482819
133.08105272361632,120.94867535192795,123.778788143744
133.15065139459648,120.93564745999825,123.6877677712687
133.04730261432195,120.9076680947801,123.74748622890618
133.13500043717758,120.90976654717146,123.6632858267028
133.01460173122322,120.86587391798548,123.69546209670368
133.06715047652355,120.83850660138148,123.58538078167352
133.07195942992044,120.94902509399319,123.7841217102387
133.17128617644488,120.96161580834135,123.71854507300866
133.09810264929615,120.98408673603218,123.83054996939757
133.17705692052112,120.96677450380345,123.72772580222086
133.0154760863863,120.90460785170936,123.75885284602606
133.07738043193146,120.88519716708927,123.63338288012591
133.0611174258984,120.9597796624989,123.78997988983124
133.098627262394,120.92734108594911,123.69257672466556
132.97324473201013,120.90417067412783,123.7320975780362
133.01897350703857,120.86430007869197,123.63521902596835
132.94133076855817,120.86010317390924,123.70009617906794
133.06172947451256,120.91772317915537,123.6709801521378
133.0379470140771,120.98950773804319,123.83518405176183
133.17242283815685,121.04328058057183,123.79618781148903
133.13211506513946,121.09206959867097,123.92690390836758
133.16612748098277,121.03523651307161,123.80134650695112
133.08114015913264,121.04336801608814,123.89778788143744
133.31013377633994,121.17714435603742,123.9622278569555
133.1859753431844,121.15598496109119,124.02894115589753
133.25478709451778,121.1129666870683,123.902509399318
133.06260382967562,121.0040220337501,123.86386290111044
133.06548920171375,120.8997988983125,123.66818221561599
132.98915799597796,120.88991868496983,123.77013202762963
133.14365655329195,120.94613972195506,123.75212031127043
133.0806155460348,120.9727201189123,123.86342572352889
133.20354988196206,121.00900585817959,123.82635306461485
133.04170674127832,120.93556002448194,123.82320538602781
133.07257147853457,120.90749322374748,123.71155023170412
133.11235463845415,121.01670018361459,123.91448806505203
133.21937571041357,121.04380519366967,123.8622016263006
133.15817084899885,121.07475736644224,123.99720206347818
133.31363119699222,121.11357873568244,123.98120136399406
133.14907755530297,121.06006819970271,123.99973769345108
133.15825828451517,120.99134388388563,123.81384978578299
133.180729212206,121.10160006994842,124.03322549619655
133.27000087435516,121.09923931100813,123.93870770306899
133.18099151875492,121.11471539739442,124.04205648334353
133.19279531345632,121.03917111130541,123.87409285651832
133.0652268951648,120.97298242546123,123.86657340211595
133.14750371600945,120.98496109119525,123.80090932936959
133.06033050625163,120.99711462796188,123.8790766809478
133.14269476261256,120.99816385415755,123.79207834222261
133.07825478709452,121.02701757453877,123.89446533181778
133.0598933286701,120.9283903121448,123.70376847075282
132.90408323861152,120.85651831774067,123.71959429920433
132.9544460960042,120.84891142782197,123.62061729474513
132.8322986797237,120.77738917548308,123.64037772143044
132.88703331293172,120.71968173472064,123.50572702631808
132.71259945789978,120.62866136224534,123.4837807117251
132.70787794001924,120.52470053335665,123.30978403427473
132.59902072221738,120.4876278744426,123.34668182215616
132.7747661099939,120.57847337588528,123.38279269039084
132.68619393197517,120.58599283028767,123.45151700620792
132.87225671067588,120.67281629798023,123.48264405001312
132.77966249890704,120.6605753256973,123.54551018623765
132.81332517268515,120.61878114890268,123.41986534930489
132.78473375885284,120.66389787531695,123.55241759202588
132.90207222173646,120.69371338637755,123.50555215528547
132.80388213692402,120.68934161056221,123.58669231441812
132.88729561948062,120.67771268689341,123.48273148552943
132.68330855993705,120.58153361895602,123.45046778001225
132.73297193319925,120.5318702456938,123.31284427734546
132.70324385765497,120.59482381743464,123.47014077118125
132.82845151700621,120.64081489901199,123.43114453090845
132.77424149689605,120.67316604004547,123.54524787968873
132.87199440412695,120.68470752819795,123.48299379207835
132.7073533269214,120.61545859928303,123.47704817696949
132.78866835708664,120.61528372825042,123.39704467954883
132.79225321325524,120.71102561860627,123.56946751770569
132.874005421002,120.70446795488327,123.48710326134476
132.78779400192357,120.72134300953047,123.58092157034187
132.7554428608901,120.60138148115765,123.37737168837982
132.60750196729913,120.49846987846463,123.347206435254
132.6788493486054,120.45597621753956,123.23616332954447
132.63154673428346,120.48395558275772,123.3394246743027
132.6906531433068,120.45247879688729,123.23896126606627
132.6202675526799,120.46664335052898,123.32779575063391
132.59797149602167,120.38183089971146,123.15266241147154
132.4447844714523,120.3185275859054,123.14794089359097
132.63924105971844,120.41680510623415,123.17355949986884
132.5540788668357,120.42755967473988,123.27279881087698
132.63994054384892,120.44373524525662,123.19585555652706
132.53562997289498,120.42930838506601,123.26694063128443
132.60382967561424,120.39214829063566,123.13657427647111
132.50511497770395,120.38130628661362,123.21841391973419
132.6478971758328,120.43927603392498,123.2002273323424
132.5602867884935,120.45536416892541,123.29500743201889
132.70647897175832,120.50563959080178,123.27524700533357
132.54734633208008,120.44941855381656,123.29920433680161
132.60041969047828,120.41426947626125,123.17181078954272
132.5394771356125,120.44924368278394,123.2965812713124
132.67404039520852,120.51560723966075,123.28460260557839
132.62385240884848,120.5513683658302,123.3834921745213
132.71697123371513,120.55941243333042,123.3277083151176
132.53886508699833,120.46594386639853,123.31520503628573
132.5291597446883,120.34379645011803,123.11585205910642
132.52793564746,120.40535105359797,123.27690828014339
132.54341173384628,120.33260470403077,123.10903208883448
132.47792253213254,120.3394246743027,123.22925592375623
132.52942205123722,120.31179505114977,123.09250677625252
132.39188598408674,120.25522427209933,123.11252950948675
132.43656553291947,120.23695024919122,122.99519104660313
132.45029290897963,120.32622191134038,123.19165865174433
132.57567543936347,120.36005945615109,123.14802832910728
132.50091807292122,120.38768907930401,123.24009792777827
132.4775727900673,120.28329107283379,123.05106234152312
132.3872519017225,120.27253650432806,123.12389612660662
132.53737868322114,120.3290198478622,123.11060592812801
132.4913876016438,120.38532832036373,123.26186937133863
132.6020809652881,120.40456413395121,123.18990994141821
132.51429570691616,120.41260820145143,123.29491999650259
132.54428608900935,120.36093381131415,123.14391885984087
132.42572352889744,120.3291072833785,123.19672991169013
132.61414706653844,120.43980064702282,123.23389000612049
132.5566144968086,120.46979102911602,123.33898749672117
132.60968785520677,120.45344058756667,123.24070997639241
132.49462271574714,120.4472326659089,123.3082976304975
132.4640202850398,120.32062603829675,123.09556701932325
132.29185975343185,120.21990032351141,123.08883448456763
132.41977791378858,120.23441461921833,123.04450467780012
132.34659438663985,120.23450205473463,123.11620180117164
132.46139721955058,120.23764973332167,123.03917111130541
132.31022121185626,120.17452129054823,123.06715047652357
132.35533793827054,120.12459561073707,122.9401941068462
132.3486054035149,120.20232578473376,123.09311882486666
132.4537903296319,120.23869895951735,123.04476698434904
132.40788668357087,120.26947626125732,123.16289236687943
132.54647197691702,120.30375098364956,123.12503278831862
132.37177581533618,120.22724490688117,123.11060592812801
132.39424674302703,120.16350441549358,122.95846812975431
132.43114453090845,120.28906181691003,123.17749409810266
132.54008918422664,120.29798023957332,123.09224446970359
132.5083500918073,120.34300953047128,123.22864387514208
132.49584681297543,120.28914925242634,123.08262656290985
132.38567806242895,120.24674302701757,123.1131415581009
132.48963889131764,120.25662324036024,123.06741278307248
132.45545160444172,120.33514033400367,123.21273061117427
132.57436390661886,120.35542537378683,123.16018186587392
132.5081752207747,120.37369939669493,123.26833959954534
132.51298417417155,120.30890967911165,123.10466031301915
132.40150389088046,120.27795750633908,123.15021421701495
132.49567194194282,120.28040570079567,123.07379557576287
132.3851534493311,120.25067762525137,123.12564483693276
132.46900410946927,120.19559324997815,123.01145405263618
132.35525050275422,120.14942729736819,123.05254874530034
132.35280230829764,120.06741278307248,122.86456238524089
132.2183264842179,120.00725714785345,122.89376584768733
132.3824429483256,120.08341348255661,122.8895689429046
132.30261432193757,120.10186237649734,122.99038209320626
132.39013727376062,120.10623415231267,122.91588703331293
132.2495409635394,120.0544723266591,122.94229255923756
132.28932412345895,120.02238349217453,122.8257410160007
132.2366879426423,120.04039520853371,122.92646673078605
132.3472938707703,120.07807991606191,122.87846463233366
132.2702631809041,120.07842965812713,122.96703681035237
132.39678237299992,120.11104310570954,122.92769082801433
132.22488414794088,120.04555390399581,122.92734108594911
132.25128967386553,119.99318002972808,122.78893066363557
132.2797062166652,120.09775290723091,122.98907056046166
132.36224534405875,120.11454052636181,122.92506776252513
132.27682084462708,120.09993879513858,122.98845851184751
132.3472938707703,120.10063827926903,122.89909941418205
132.20923319052199,120.04205648334353,122.9206959867098
132.24744251114802,120.0077817609513,122.80554341173385
132.25662324036023,120.10387339337238,122.98601031739092
132.36338200577075,120.12398356212293,122.93171286176445
132.2783946839206,120.14356911777564,123.01906094255486
132.30637404913875,120.08341348255661,122.89096791116552
132.12940456413395,119.96904782722741,122.8544198653493
132.20556089883712,119.92428084287837,122.74416367928653
132.08245169187725,119.87033312931713,122.76261257322724
132.2016263006033,119.88108769782285,122.70009617906794
132.09268164728513,119.86342572352889,122.75203287575413
132.0925942117688,119.7646235901023,122.57375185800473
131.9051324648072,119.68304625338813,122.55687680335753
132.10212468304624,119.79645011803795,122.59097665471715
132.04878901809914,119.82801433942467,122.71478534580747
132.16595260995015,119.85170936434379,122.66206172947452
132.03584856168575,119.81734720643526,122.69860977529072
132.09775290723093,119.77537815860802,122.58048439276034
