R,G,B
143.73212615829294,131.23021338094023,134.68757969905636
143.7849188132279,131.17716568902492,134.5445039530732
143.68103374989374,131.20113916517894,134.6387826234804
143.90597636657316,131.32389696505993,134.691320241435
143.81586330017853,131.34259967695317,134.7782028394117
143.96327467482786,131.37498937345916,134.77335713678482
143.79656550199778,131.3181161268384,134.78398367763324
143.8308254696931,131.265493496557,134.63181161268383
143.77395222307234,131.3101249681204,134.7804131599082
143.88795375329423,131.34489500977642,134.72592025843747
143.83592620930034,131.3941171469863,134.85675422936325
143.92612428802175,131.41120462467057,134.7971605882853
143.79954093343534,131.37694465697527,134.84714783643628
143.78593896114936,131.29618294652724,134.6612258777523
143.7595001275185,131.36631811612685,134.83125053132704
143.87290657145286,131.359857179291,134.7634957068775
143.773697186092,131.32398197738672,134.8147581399303
143.82802006290913,131.27526991413754,134.68171384850802
143.6287511689195,131.18218141630535,134.66879197483635
143.65961064354332,131.123947972456,134.51832015642267
143.6899600442064,131.25648218991753,134.72013942021593
143.82623480404658,131.32525716228852,134.73263623225367
143.7614554110346,131.33656380175125,134.82614979171979
143.82980532177166,131.3444699481425,134.7330612938876
143.69429567287256,131.2869166029074,134.76851143415794
143.7210745558106,131.2451755504548,134.63767746323217
143.72923573918217,131.34472498512284,134.8309104820199
143.84706282410949,131.38969650599336,134.79061463912268
143.7682563971776,131.41349995749383,134.89186432032645
143.82385445889653,131.3806001870271,134.77871291337243
143.68298903340985,131.33843407294057,134.81900875626965
143.80481169769615,131.38442574173254,134.79410014452097
143.8025163648729,131.4682478959449,134.97866190597637
143.88599846977812,131.45226557850887,134.88557340814418
143.74972370993794,131.39666751678993,134.91753804301624
143.79342004590666,131.3307829635297,134.77327212445806
143.6380175125393,131.25367678313356,134.78007311060102
143.77548244495452,131.31080506673467,134.7426676868146
143.77335713678482,131.39879282495963,134.92093853608773
143.8719714358582,131.4372183966675,134.8834480999745
143.81093258522486,131.4709682904021,134.9967695315821
143.78559891184221,131.38043016237356,134.80753209215337
143.65995069285046,131.3532262178016,134.86219501827765
143.83567117232,131.44707982657485,134.87384170704752
143.80098614299072,131.48414520105416,135.00442064099295
143.91685794440193,131.52053047691916,134.9724560061209
143.830060358752,131.53991328742669,135.06920003400492
143.8402618379665,131.47989458471477,134.89739012156764
143.72490011051602,131.45804641673044,134.97551644988522
143.93369038510585,131.59083567117233,135.03383490606137
143.84519255292017,131.595766386126,135.13652979682053
143.90376604607667,131.56371673892716,135.00858624500552
143.79205984867806,131.51432457706366,135.047181841367
143.8078721414605,131.42217121482614,134.86797585649919
143.67678313355435,131.37345915157698,134.9130323896965
143.87239649749213,131.4959619144776,134.9615744282921
143.7884043186262,131.50760860324746,135.04420640992944
143.8894839751764,131.54484400238036,134.98393267023718
143.77429227237948,131.53064694380686,135.05423786449035
143.76502592875968,131.45915157697866,134.8995154297373
143.62781603332482,131.41273484655275,134.90869676103034
143.84876307064525,131.5377029669302,134.98061718949248
143.7582249426167,131.55011476664117,135.07430077361218
143.8787724220012,131.58250446314716,135.02380345150047
143.7728470628241,131.560571282836,135.08747768426423
143.81569327552495,131.53948822579275,134.97211595681372
143.74445294567712,131.5740882427952,135.0829720309445
143.90257587350166,131.65519000255037,135.0909631896625
143.85530901980786,131.694125648219,135.23794950267788
143.92484910311995,131.66403128453626,135.14324577063675
143.73348635552156,131.52784153702288,135.07098529286748
143.730510924084,131.43118252146562,134.88489330952987
143.69166029074216,131.48482529966844,135.03179461021847
143.81093258522486,131.50964889909037,134.9710107965655
143.7804131599082,131.57255802091302,135.11765706027373
143.87341664541358,131.58752019042763,135.04055087987757
143.72473008586246,131.55827595001276,135.08509733911418
143.7405423786449,131.4900110516025,134.93760095213807
143.74827850038255,131.57978406868995,135.12105755334522
143.83703136954858,131.58998554790443,135.03859559636146
143.7923998979852,131.614554110346,135.1624585564907
143.839666751679,131.60809317351016,135.05551304939218
143.6670917283006,131.54705432287682,135.05636317266004
143.77267703817054,131.54339879282497,134.98741817563547
143.8247895944912,131.69846127688515,135.24075490946188
143.93411544673978,131.72821559126072,135.19578338859134
143.8524186006971,131.74657825384682,135.2869166029074
143.9185581909377,131.69642098104225,135.16738927144436
143.73901215676273,131.56898750318797,135.12488310805065
143.75507948652555,131.5019977896795,134.95587860239735
143.75346425231658,131.5768086372524,135.12360792314885
143.87367168239393,131.5949162628581,135.0850123267874
143.78721414605118,131.61557425826746,135.16432882768
143.89500977641757,131.6247555895605,135.1138315055683
143.74912862365042,131.58241945082037,135.1402703391992
143.84272719544333,131.6191447759925,135.0814418090623
143.80744707982657,131.6691320241435,135.23029839326702
143.91949332653235,131.6898750318796,135.17810082461958
143.8187537192893,131.68307404573665,135.23786449035111
143.8530136869846,131.6273909716909,135.1024398537788
143.72473008586246,131.59525631216528,135.1333843407294
143.90045056533197,131.68791974836353,135.17010966590155
143.87647708917794,131.7507438578594,135.32092153362237
143.98478279350505,131.7889994049137,135.28088072770552
143.88693360537277,131.77735271614384,135.34804046586754
143.85947462382046,131.64498852333588,135.11697696165945
143.68689960044208,131.54067839836776,135.102354841452
143.88438323556915,131.60392756949759,135.10260987843236
143.81076256057128,131.60877327212447,135.1986738077021
143.92331888123778,131.63716738927144,135.13737992008842
143.83669132024144,131.64447844937516,135.22885318371164
143.86976111536174,131.61013346935306,135.10286491541274
143.6993964124798,131.55138995154297,135.10414010031454
143.91524271019298,131.6698971350846,135.16679418515685
143.8213891014197,131.6610558530987,135.22256227152937
143.9495026778883,131.7007566097084,135.20130918983253
143.8752019042761,131.70228683159058,135.2870016152342
143.8672957578849,131.6307064524356,135.1172319986398
143.78797925699226,131.61871971435858,135.19952393097
143.96548499532432,131.73280625690725,135.22273229618295
143.90580634191957,131.77573748193487,135.3524611068605
144.01402703391992,131.80285641418007,135.29278245345574
143.87698716313866,131.74751338944148,135.32534217461532
143.8411119612344,131.6139590240585,135.09759415115192
143.7528691660291,131.55155997619656,135.13423446399727
143.82699991498768,131.537787979257,135.03017937600953
143.81960384255717,131.59245090538127,135.1826064779393
143.88965399983,131.58658505483294,135.09223837456432
143.7507438578594,131.53591770806767,135.11068604947718
143.81237779478025,131.5235909206835,135.0086712573323
143.79078466377624,131.58752019042763,135.1596531497067
143.897645158548,131.6085182351441,135.10320496471988
143.81220777012666,131.60894329677802,135.17827084927313
143.97211595681372,131.66471138315055,135.15599761965484
143.79086967610303,131.58343959874182,135.14732636232253
143.81518320156422,131.5376179546034,135.02601377199693
143.85488395817393,131.64728385615913,135.22723794950267
143.95876902150812,131.69293547564396,135.17631556575702
143.89347955453542,131.72013942021593,135.28190087562697
144.0099464422341,131.75227407974157,135.23284876307065
143.83949672702542,131.6603757544844,135.21397602652385
143.8133979427017,131.53115701776758,135.0176825639718
143.7850888378815,131.55002975431438,135.12233273824705
143.90104565161948,131.52682138910143,135.03187962254526
143.7957153787299,131.51321941681545,135.09062314035535
143.86091983337585,131.48703562016493,134.99438918643204
143.7141885573408,131.4345830145371,134.99727960554281
143.77182691490265,131.41469013006886,134.87928249596192
143.81841366998214,131.56014622120207,135.13193913117402
143.92357391821815,131.57519340304344,135.05559806171894
143.84060188727366,131.57646858794524,135.14443594321176
143.90580634191957,131.54960469268045,135.03749043611325
143.74351781008247,131.49290147071326,135.04599166879197
143.8457026268809,131.50565331973135,134.98631301538722
143.88055768086372,131.61429907336563,135.18473178610898
143.98614299073367,131.63563716738926,135.13423446399727
143.92340389356457,131.66352121057554,135.2162713593471
143.98758820028905,131.64277820283942,135.11629686304514
143.84264218311654,131.5863300178526,135.14775142395646
143.9480574683329,131.5706877497237,135.05500297543145
143.89466972711043,131.5512199268894,135.12641332993283
143.93079996599508,131.4918813227918,134.97330612938876
143.87511689194935,131.5019977896795,135.07447079826574
143.88888888888889,131.43781348295502,134.91192722944828
143.71665391481764,131.36742327637506,134.92008841281987
143.95035280115616,131.5012326787384,134.98554790444615
143.90937685964465,131.5491796310465,135.13193913117402
143.99736461786958,131.55955113491456,135.04208110175975
143.92722944827,131.56711723199865,135.13363937770976
143.9184731786109,131.47759925189152,134.95324322026693
143.8134829550285,131.44384935815694,135.00620589985547
144.01181671342346,131.57026268808977,135.04089092918474
143.95596361472414,131.5863300178526,135.14656125138146
144.07183541613534,131.62764600867126,135.0991243730341
143.99379410014453,131.64643373289127,135.20674997874693
143.98937345915158,131.59661650939387,135.03494006630962
143.85811442659187,131.5538553090198,135.06996514494602
144.02660885828445,131.6313015387231,135.0917283006036
143.88659355606563,131.5491796310465,135.09529881832864
143.98741817563547,131.51245430587434,134.98393267023718
143.86772081951884,131.45243560316246,135.00110516024824
143.89356456686218,131.38969650599336,134.85258862535068
143.8011561676443,131.3760095213806,134.90920683499107
143.988013261923,131.48218991753805,134.92765450990393
143.9217886593556,131.50624840601887,135.0452265578509
144.00637592450906,131.51806511944233,134.96395477344214
143.88803876562102,131.47538893139506,134.99421916177846
143.94763240669897,131.4487800731106,134.89696505993368
143.88472328487632,131.48099974496301,134.99957493836607
144.0470968290402,131.5465442489161,134.9911587180141
143.9736461786959,131.5559806171895,135.10073960724304
144.10277990308595,131.60222732296182,135.07124032984783
143.95766386125987,131.55343024738588,135.0761710448015
144.00850123267873,131.53710788064268,134.98121227578
144.0209130323897,131.63079146476238,135.16602907421577
144.15990818668706,131.68825979767067,135.13227918048116
144.09725410184475,131.6940406358922,135.22570772762052
144.08883788149282,131.58939046161694,135.02788404318628
143.8968800476069,131.43373289126924,134.95834395987418
143.89466972711043,131.32959279095468,134.742497662161
143.93683584119697,131.4428292102355,134.96948057468333
144.03791549774718,131.46042676188048,134.90062058998555
143.95205304769192,131.47887443679335,135.00272039445719
144.0822069200034,131.50378304854203,134.96327467482786
143.9536682819009,131.46170194678228,135.00051007396073
144.02108305704328,131.4513304429142,134.90606137889995
143.99345405083736,131.52384595766387,135.06486440533877
144.1016747428377,131.5498597296608,134.99880982742496
144.01122162713594,131.55547054322878,135.08569242540167
144.08764770891779,131.55215506248405,134.98546289211936
143.97883193062995,131.52792654934964,135.04667176740628
144.05942361642437,131.5323471903426,134.96931055002975
144.08781773357137,131.63376689619994,135.16500892629432
144.17393522060698,131.65484995324323,135.10550029754313
144.1361047351866,131.71444359432118,135.2494261667942
144.16407379069966,131.6766981212276,135.12564821899176
144.0101164668877,131.6017172490011,135.122757799881
144.07668111876222,131.54798945847148,135.00102014792145
144.01776757629855,131.55496046926805,135.0990393607073
144.04837201394201,131.47963954773442,134.93513559466123
144.01793760095214,131.5167899345405,135.04590665646518
144.00119017257504,131.4346680268639,134.87095128793675
143.89305449290148,131.41401003145455,134.92476409079316
144.09427867040722,131.54118847232849,134.97798180736206
144.06971010796565,131.5802091303239,135.11706197398624
144.13032389696505,131.58845532602228,135.03519510328996
144.055173000085,131.60018702711892,135.12615829295248
144.09130323896966,131.55070985292866,134.9866530646944
143.9069965144946,131.4736886848593,134.97883193062995
144.11153617274505,131.599761965485,135.03323981977385
144.0748108475729,131.64804896710024,135.16687919748364
144.20445464592365,131.69684604267619,135.14792144861005
144.11842217121483,131.71248831080507,135.24441043951373
144.1831165519,131.70033154807447,135.12845362577573
144.03374989373458,131.65484995324323,135.15302218821728
144.2461106860495,131.78848933095298,135.22069200034005
144.1423106350421,131.80413159908187,135.30417410524527
144.1947632406699,131.75252911672192,135.17971605882852
144.0463317180991,131.64379835076085,135.16194848252997
144.04599166879197,131.5450990393607,134.9756864745388
143.9259542633682,131.5067584799796,135.00221032049646
144.11876222052197,131.61421406103884,135.04998724815098
144.0964039785769,131.66598656805238,135.19595341324492
144.19110771061804,131.69642098104225,135.14188557340813
144.05134744537958,131.67219246790785,135.18719714358582
144.1137464932415,131.6414180056108,135.06647963954774
144.02125308169684,131.6602907421576,135.1589730510924
144.20453965825044,131.74164753889315,135.1772507013517
144.10635042081103,131.75218906741478,135.25860749808723
144.22060698801326,131.79860579784068,135.21712148261497
144.04140100314547,131.7243050242285,135.22664286321518
144.12964379835077,131.72064949417666,135.1441809062314
144.15251211425658,131.8395817393522,135.32865765536002
144.32653234719035,131.93241520020402,135.34846552750147
144.26974411289638,131.97424126498342,135.48890589135425
144.366658165434,132.0100314545609,135.44240414860155
144.2331888123778,131.9744963019638,135.47963954773442
144.2574173255122,131.9285046331718,135.341069455071
144.29482274929865,132.03621525121142,135.56890249086118
144.35484145201053,131.9764515854799,135.43449800221032
144.21117061973987,131.91949332653235,135.439428717164
144.31990138570092,131.94108645753633,135.38391566777182
144.1765706027374,131.87698716313866,135.3996429482275
144.2149111621185,131.83193062994135,135.25512199268894
144.25342174615318,131.97696165944063,135.4857604352631
144.3875711978237,132.0188727365468,135.4668876987163
144.36147241349997,132.0728555640568,135.5895604862705
144.4152002040296,132.0742157612854,135.50777862790105
144.2703391991839,132.0208280200629,135.53268723964976
144.3026438833631,131.98631301538722,135.40389356456686
144.37507438578595,132.13720989543484,135.65527501487716
144.49978746918302,132.19187282155912,135.6191447759925
144.41817563546715,132.21193573068095,135.73068094873756
144.4467397772677,132.18481679843578,135.59593641077956
144.3442999234889,132.18107625605714,135.67873841707046
144.47691915327724,132.23769446569753,135.66012071750404
144.49825724730087,132.35594661225878,135.84748788574342
144.59347105330272,132.3821304089093,135.8194338179036
144.54433392841963,132.43891864320327,135.95256312165264
144.56686219501827,132.37975006375925,135.80506673467653
144.36827339964296,132.2581824364533,135.75431437558447
144.47623905466293,132.2580974241265,135.69251041401003
144.3896114936666,132.2506163393692,135.76392076851144
144.50395307319562,132.2762050497322,135.70058658505482
144.39989798520784,132.26846892799455,135.78270849273144
144.44861004845703,132.2358241945082,135.65680523675934
144.31250531327044,132.21261582929526,135.70594236164243
144.46187197143587,132.2923573918218,135.70517725070135
144.42608178185836,132.34532007141036,135.83388591345746
144.52996684519255,132.37906996514494,135.79665051432457
144.4831250531327,132.413840006801,135.90606137889995
144.49604692680438,132.3421746153192,135.75235909206836
144.3605372779053,132.3153107200544,135.7890844172405
144.57893394542208,132.46127688514835,135.87902745898154
144.5012326787384,132.47861939981297,135.95502847912948
144.6313015387231,132.54237864490352,135.9588540338349
144.53073195613365,132.54203859559635,136.02057298308256
144.5814843152257,132.52036045226558,135.91439258692512
144.45940661395903,132.5142395647369,135.99396412479808
144.6920853523761,132.66734676528097,136.05789339454222
144.61225877752275,132.69582589475473,136.18090623140355
144.7054322876817,132.68494431692596,136.079571537873
144.51024398537788,132.55836096233955,136.04675677973307
144.5263963274675,132.47156337668963,135.88591345745132
144.46969310550028,132.48814078041315,135.97942701691744
144.63920768511434,132.56558701011647,135.98350760860325
144.5983167559296,132.59857179290998,136.10124968120377
144.69710107965656,132.62824109495878,136.05024228513133
144.5108390716654,132.5506248406019,136.03026438833632
144.54484400238036,132.52308084672276,135.91405253761795
144.55802091303238,132.6016322366743,136.09453370738757
144.67168239394712,132.64609368358413,136.06154892459406
144.57714868655955,132.6449035110091,136.12360792314885
144.71053302728896,132.71172319986397,136.1165519000255
144.5552155062484,132.63852758650003,136.11298138230043
144.55360027203943,132.5848848082972,135.9722859814673
144.6103885063334,132.72813057893396,136.19807872141462
144.74428292102354,132.7763325682224,136.18719714358582
144.70024653574768,132.83125053132704,136.3289126923404
144.79886083482106,132.86542548669556,136.2675337923999
144.6967610303494,132.84493751593982,136.32933775397433
144.7055173000085,132.7990308594746,136.18141630536428
144.75031879622546,132.94304174105244,136.42336138740117
144.83660630791465,132.94380685199354,136.33596871546374
144.72745048031965,132.88506333418346,136.38706112386296
144.68613448950097,132.76698121227577,136.1765706027374
144.56431182521465,132.6942106605458,136.19119272294483
144.60265238459576,132.6482189917538,136.05440788914393
144.6334268468928,132.7507438578594,136.24364532857265
144.73467652809657,132.7755674572813,136.1832015642268
144.64949417665562,132.79826574853354,136.28062569072515
144.7277055173,132.78789424466547,136.18983252571624
144.60316245855648,132.7606903000935,136.24993624075492
144.71061803961575,132.7789679503528,136.19025758735017
144.7076426081782,132.85471393352037,136.3605372779053
144.7849188132279,132.85054832950777,136.30170874776843
144.73119102269828,132.8955198503783,136.40797415625266
144.75244410439512,132.83635127093427,136.242710192978
144.6467737821984,132.82989033409845,136.3275524951118
144.7890844172405,132.89773017087478,136.32253676783134
144.7452180566182,132.96718524186008,136.4634872056448
144.85607413074896,132.985207855139,136.4077191192723
144.78449375159397,133.02779903085948,136.52741647538892
144.82393947122333,132.99982997534642,136.4049987248151
144.69650599336904,132.95035280115616,136.44733486355523
144.87256652214572,133.025588710363,136.45243560316246
144.68902490861174,132.9226387826235,136.42608178185836
144.7479384510754,132.8753719289297,136.30417410524527
144.65348975601464,132.84876307064525,136.36801836266258
144.66182096403978,132.770891779308,136.17878092323386
144.5432287681714,132.7176740627391,136.22349740712403
144.78330357901896,132.87052622630281,136.30298393267023
144.72915072685538,132.89977046671768,136.41996089432968
144.83295077786278,132.93632576723624,136.38153532262177
144.73119102269828,132.92476409079316,136.4515004675678
144.7007566097084,132.83337583949674,136.2528266598657
144.60996344469947,132.80753209215337,136.30604437643458
144.76103034940067,132.88599846977812,136.3078296352971
144.70033154807447,132.92620930034855,136.4293122502763
144.82155912607328,132.97551644988522,136.40380855224006
144.6732976281561,132.93216016322367,136.4217461531922
144.7891694295673,132.94567712318286,136.36597806681968
144.6851993539063,132.95995919408315,136.46051177420725
144.8672957578849,133.06520445464594,136.49715208705263
144.822069200034,133.109155827595,136.6211850718354
144.92433902915923,133.14588115276715,136.57238799625947
144.73969225537704,133.05432287681714,136.55649069115023
144.68953498257247,132.90716653914816,136.33248321006545
144.5814843152257,132.86942106605457,136.3929269744113
144.71044801496217,132.8842132109156,136.32185666921703
144.6569752614129,132.8826829890334,136.40720904531156
144.77845787639208,132.90750658845533,136.37167389271445
144.59321601632237,132.8255547054323,136.33528861684945
144.68035365127943,132.8281050752359,136.25631216526395
144.6834140950438,132.93028989203435,136.45779137975006
144.81637337413926,132.9758564991924,136.40992943976877
144.69786619059764,132.95426336818838,136.4770891779308
144.8457026268809,132.98945847147837,136.45260562781604
144.62620079911588,132.8996004420641,136.4015132194168
144.62220521975686,132.81713848508033,136.2264728385616
144.69829125223157,132.98401768256397,136.48678058318455
144.82529966845192,133.02193318031115,136.44639972796057
144.72422001190174,133.05338774122248,136.5641418005611
144.85284366233103,133.07778627901047,136.5047181841367
144.74997874691832,133.05797840686898,136.56830740457366
144.78789424466547,133.02601377199693,136.4380685199354
144.7992008841282,133.1622885318371,136.66258607498088
144.902830910482,133.15659270594236,136.58854033834905
144.77437728470628,133.11094108645753,136.62492561421405
144.77573748193487,132.99710958088923,136.44078891439258
144.61412904871207,132.88701861769957,136.4077191192723
144.64634872056448,132.843662331038,136.26838391566778
144.63045141545524,132.89449970245687,136.40899430417412
144.73748193488055,132.91651789509478,136.34549009606394
144.6758479979597,132.9412564821899,136.46790784663776
144.70024653574768,132.90266088582845,136.31378049817224
144.56320666496643,132.84170704752188,136.33528861684945
144.7163988778373,132.90869676103034,136.3248321006546
144.67040720904532,132.96276460086713,136.46756779733062
144.80549179631046,132.98299753464252,136.41537022868317
144.7257502337839,133.00986142990735,136.51670492221373
144.74980872226473,132.95069285046333,136.37677463232168
144.61871971435858,132.91787809232338,136.42285131344045
144.8301453710788,133.04463147156338,136.47598401768258
144.7595001275185,133.08475728980702,136.59729660800815
144.8994304174105,133.14273569667603,136.566182096404
144.83456601207175,133.17614554110347,136.68477429227238
144.85811442659187,133.1280285641418,136.5518150131769
144.6596956558701,133.00629091218227,136.51092408399217
144.79996599506927,133.02261327892543,136.45966165093938
144.67159738162033,132.93743092748448,136.46629261242882
144.79622545269063,132.95672872566522,136.4049987248151
144.6381025248661,132.89033409844427,136.4191957833886
144.65068434923063,132.82283431097508,136.24772592025843
144.52325087137635,132.78151832015644,136.28470628241095
144.75975516449884,132.9104820198929,136.34004930714954
144.67261752954178,132.92093853608773,136.43823854458896
144.785683924169,132.95383830655445,136.3942871716399
144.6712573323132,132.9183881662841,136.44792994984272
144.73093598571793,132.88361812462807,136.31573578168835
144.61013346935306,132.86568052367593,136.36708322706792
144.78296352971182,132.96965059933692,136.39683754144352
144.70373204114597,132.98078721414606,136.47190342599677
144.82308934795546,133.0196378474879,136.45235059083566
144.6718524186007,132.97551644988522,136.47394372183967
144.77471733401345,132.98121227578,136.40576383575618
144.71614384085692,133.0101164668877,136.51670492221373
144.79325002125307,132.99022358241945,136.44997024568562
144.67686814588114,132.9117572047947,136.43636827339964
144.69710107965656,132.82436453285726,136.26846892799455
144.4980022103205,132.71146816288362,136.23276375074386
144.5297118082122,132.6421831165519,136.06282410949586
144.5175550454816,132.69922638782623,136.2229873331633
144.6806086882598,132.75924509053812,136.20666496642013
144.58743517810083,132.773697186092,136.2850463317181
144.7209895434838,132.82113406443935,136.2796055428037
144.54416390376605,132.7250701351696,136.23157357816882
144.5707727620505,132.66870696250956,136.0949587690215
144.62892119357306,132.80209130323897,136.32576723624925
144.70194678228344,132.8026013771997,136.23021338094023
144.63495706877498,132.83252571622884,136.3498257247301
144.76630111366148,132.87299158377965,136.30706452435604
144.64107795630366,132.8266598656805,136.3341834566012
144.64167304259118,132.7802431352546,136.1831165519
144.6470288191788,132.88582844512453,136.38927144435942
144.7398622800306,132.89458471478363,136.31089007906147
144.68910992093853,132.9400663096149,136.43772847062823
144.7492136359772,132.9224687579699,136.34515004675677
144.6030774462297,132.85258862535068,136.35339624245515
144.632151661991,132.77055173000085,136.19824874606817
144.5970415710278,132.7574598316756,136.28453625775737
144.61812462807106,132.6874096744028,136.1126413329933
144.51568477429228,132.65000425061635,136.17163988778373
144.53336733826404,132.55445039530733,135.9804471648389
144.3840856924254,132.4965570007651,135.99608943296778
144.57527841537024,132.57094278670408,136.00034004930714
144.50080761710447,132.60282240924934,136.1093258522486
144.63835756184648,132.6476239054663,136.05840346850295
144.51815013176912,132.6193998129729,136.1160418260648
144.5154297373119,132.5243560316246,135.93785598911842
144.36742327637506,132.4704582164414,135.95443339284196
144.57782878517386,132.58539488225793,135.99948992603927
144.56142140610388,132.64668876987164,136.15404233613873
144.62526566352122,132.64056788234294,136.0627390971691
144.56031624585566,132.6684519255292,136.1731701096659
144.55011476664117,132.5984867805832,135.9966845192553
144.45949162628582,132.57553345235058,136.06010371503868
144.6428632151662,132.69353056193148,136.07999659950693
144.54586415030178,132.69123522910823,136.17300008501232
144.6658165433988,132.73816203349486,136.13618974751338
144.57502337838986,132.7426676868146,136.19289296948057
144.61948482529968,132.70458216441384,136.07804131599082
144.552580124118,132.71920428462127,136.17368018362663
144.71070305194255,132.82402448355012,136.19637847487886
144.6273909716909,132.82725495196803,136.2849613193913
144.6846042676188,132.77769276545098,136.18490181076257
144.49570687749724,132.63980277140186,136.12785853948822
144.46119187282156,132.48210490521126,135.87426676868145
144.32508713763497,132.40661395902407,135.8854033834906
144.4649324152002,132.4347530391907,135.84051687494687
144.35152597126583,132.39683754144352,135.89109920938537
144.46195698376263,132.41290487120634,135.81093258522486
144.3052792654935,132.34549009606394,135.81067754824448
144.35050582334438,132.3167559296098,135.67967355266515
144.31760605287766,132.37685964464848,135.82640482870016
144.44648474028733,132.40380855224006,135.79342004590666
144.37226897900194,132.41137464932416,135.88463827254952
144.4459746663266,132.40899430417412,135.7822834310975
144.30349400663096,132.35067584799796,135.7923998979852
144.35611663691236,132.33061293887613,135.6967610303494
144.3741392501913,132.4381535322622,135.8994304174105
144.49757714868656,132.4810847572898,135.86270509223837
144.4245515599762,132.5033579869081,135.96403978576893
144.5088837881493,132.5208705262263,135.88863385190854
144.35747683414095,132.46170194678228,135.92408399217888
144.39981297288108,132.43424296522997,135.7891694295673
144.42829210235485,132.55215506248405,135.99617444529457
144.51304939216186,132.56788234293973,135.91362747598401
144.49094618719715,132.6245855649069,136.0708152682139
144.58471478364362,132.63997279605542,136.0099464422341
144.4361132364193,132.6192297883193,136.05449290147072
144.46756779733062,132.5620164923914,135.91209725410184
144.4986823089348,132.68434923063845,136.13771996939556
144.5432287681714,132.62212020743007,136.01181671342346
144.38723114851655,132.50301793760096,135.98197738672107
144.4117146986313,132.3995579359007,135.80532177165688
144.26965910056958,132.33146306214402,135.8026013771997
144.330272889569,132.28266598656805,135.67950352801157
144.33605372779053,132.35152597126583,135.82946527246452
144.45260562781604,132.37617954603417,135.79605542803708
144.36138740117318,132.37158888038766,135.86704072090453
144.35909206834992,132.3038340559381,135.7130833970926
144.19595341324492,132.24279520530476,135.7218396667517
144.35560656295164,132.2889568987503,135.70024653574768
144.31718099124373,132.3322281730851,135.83439598741816
144.38306554450395,132.33800901130664,135.7351015897305
144.3403043441299,132.377454730936,135.8630451415455
144.3741392501913,132.3213465952563,135.73756694720734
144.249511179121,132.29465272464506,135.77582249426166
144.4163903766046,132.38153532262177,135.7911247130834
144.34200459066565,132.41077956303664,135.90019552835162
144.4911162118507,132.47674912862365,135.87656210150473
144.4151151917028,132.49298648304003,135.97993709087817
144.39649749213635,132.415030179376,135.80013601972286
144.2667686814588,132.38026013771997,135.83932670237184
144.46850293292528,132.50514324577063,135.88718864235315
144.39190682648984,132.52061548924593,135.99642948227492
144.5195103289977,132.57323811952733,135.96242455155996
144.4095893904616,132.5782538468078,136.05891354246367
144.39165178950947,132.4737736971861,135.85029329252743
144.22944826999915,132.3423446399728,135.8133129303749
144.36036725325172,132.3517810082462,135.76995664371333
144.22613278925445,132.27042421151066,135.76579103970076
144.30833970925784,132.26719374309275,135.67491286236503
144.1623735441639,132.19663351185923,135.67950352801157
144.22400748108475,132.1481764855904,135.54280370653746
144.1070305194253,132.12088752869167,135.5882002890419
144.24007481084757,132.18167134234463,135.5762985632917
144.21950182776501,132.229108220692,135.71469863130153
144.3033239819774,132.231913627476,135.63563716738926
144.1752954178356,132.18235144095894,135.66853693785598
144.2217971605883,132.1333843407294,135.54093343534814
144.14095043781347,132.16058828530137,135.63402193318032
144.28351610983592,132.2149961744453,135.6023973476154
