R,G,B
146.18155258764608,135.30091819699499,138.37854757929884
146.11243739565944,135.33247078464106,138.51744574290484
146.13806343906512,135.2821368948247,138.34641068447414
146.02654424040068,135.2779632721202,138.4345575959933
146.15317195325542,135.29616026711184,138.39190317195326
146.02679465776293,135.19532554257094,138.38539232053424
146.0515859766277,135.11293823038397,138.21886477462436
145.96293823038397,135.081469115192,138.28606010016694
145.96026711185308,134.9813021702838,138.0780467445743
145.80008347245408,134.9095158597663,138.09440734557597
145.97570951585976,134.9958263772955,138.08622704507513
145.95442404006678,135.05542570951587,138.24457429048414
146.06585976627713,135.1035058430718,138.20041736227046
145.98772954924874,135.10734557595993,138.3075959933222
146.0024207011686,135.05542570951587,138.14382303839733
145.87245409015026,135.01752921535893,138.18839732888148
146.06669449081804,135.13121869782972,138.2348080133556
146.00108514190316,135.15626043405675,138.34624373956595
146.1262103505843,135.20651085141904,138.30242070116861
146.00475792988314,135.19465776293822,138.38080133555925
146.06410684474125,135.1575959933222,138.2271285475793
145.9873121869783,135.19315525876462,138.3636060100167
146.17370617696162,135.2853923205342,138.38714524207012
146.11527545909848,135.34540901502504,138.52437395659433
146.22913188647746,135.37512520868114,138.4727879799666
146.09023372287146,135.34181969949915,138.5136894824708
146.17095158597664,135.3338063439065,138.41727879799666
146.0661101836394,135.33255425709515,138.5057595993322
146.1678631051753,135.30100166944908,138.41936560934892
146.0075959933222,135.1754590984975,138.3806343906511
146.0838898163606,135.14198664440735,138.25467445742905
145.90183639398998,135.03497495826377,138.23005008347246
145.8863105175292,134.94173622704508,138.04816360601
145.94757929883139,135.06944908180301,138.27679465776293
146.03681135225375,135.0769616026711,138.18263772954924
145.99432387312186,135.119449081803,138.30475792988315
146.1134390651085,135.1595158597663,138.27320534223705
145.92604340567613,135.0856427378965,138.25050083472453
145.94674457429048,135.0135225375626,138.07337228714525
146.00626043405677,135.17145242070117,138.34816360601002
146.10976627712856,135.19424040066778,138.28772954924875
146.0745409015025,135.2396494156928,138.42253756260433
146.10884808013355,135.21410684474122,138.29265442404008
145.98238731218697,135.19131886477462,138.34682804674458
146.0737061769616,135.21285475792988,138.27587646076793
146.07078464106846,135.2940734557596,138.4661101836394
146.2491652754591,135.39198664440735,138.48764607679465
146.20058430717864,135.43864774624373,138.62195325542572
146.2244574290484,135.4,138.49040066777962
146.12262103505844,135.3940734557596,138.55984974958264
146.27078464106845,135.48272120200335,138.57562604340566
146.20909849749583,135.49949916527547,138.6873121869783
146.27462437395658,135.44891485809683,138.55634390651085
146.09023372287146,135.32161936560934,138.52020033388982
146.02404006677796,135.1423205342237,138.25166944908182
145.8507512520868,135.02337228714524,138.2109348914858
146.01969949916528,135.11168614357263,138.210183639399
145.9601001669449,135.12437395659433,138.30776293823038
146.09131886477462,135.17762938230385,138.27804674457428
146.0721202003339,135.21928213689483,138.4229549248748
146.01093489148582,135.11803005008346,138.2059265442404
145.91368948247077,135.09173622704506,138.27145242070117
146.089816360601,135.2034223706177,138.2983305509182
145.99824707846412,135.20267111853087,138.39115191986645
146.12671118530884,135.2362270450751,138.33096828046746
146.0117696160267,135.2272120200334,138.40050083472454
146.05191986644408,135.19257095158596,138.27111853088482
145.93923205342236,135.1891485809683,138.35542570951586
146.13497495826377,135.31377295492487,138.3974958263773
146.07412353923206,135.3389816360601,138.50050083472453
146.19090150250418,135.37562604340567,138.46235392320534
146.0686143572621,135.369449081803,138.52787979966612
146.12921535893156,135.34933222036727,138.4001669449082
146.05776293823038,135.38272120200335,138.53280467445742
146.2464941569282,135.49474123539233,138.56285475792987
146.17863105175292,135.5365609348915,138.7041736227045
146.32913188647746,135.60041736227046,138.67245409015024
146.12921535893156,135.4991652754591,138.65542570951587
146.10609348914858,135.3720367278798,138.44966611018364
146.00217028380635,135.312020033389,138.5001669449082
146.06068447412355,135.25033388981637,138.36051752921537
145.95926544240402,135.2152754590985,138.39616026711187
146.06060100166945,135.2146076794658,138.3202838063439
145.92762938230385,135.14716193656093,138.33622704507513
145.95233722871453,135.100918196995,138.18772954924876
146.0171118530885,135.24140233722872,138.42954924874792
146.1085141903172,135.26736227045075,138.37737896494156
146.02412353923205,135.28038397328882,138.46469115191988
146.1031719532554,135.27587646076793,138.399081803005
145.97053422370618,135.22929883138565,138.4176961602671
145.95575959933223,135.1557595993322,138.2328881469115
146.0263772954925,135.30826377295492,138.47821368948246
146.13823038397328,135.33864774624374,138.42854757929882
146.08539232053423,135.37328881469116,138.55542570951587
146.13747913188647,135.35834724540902,138.44515859766278
145.98338898163607,135.3085976627713,138.46819699499164
146.10609348914858,135.35584307178632,138.43873121869782
146.12988313856428,135.47186978297162,138.64198664440735
146.21252086811353,135.4930717863105,138.56368948247078
146.16151919866445,135.53931552587645,138.70492487479132
146.20033388981636,135.51477462437396,138.59799666110183
146.08247078464106,135.4939899833055,138.64974958263772
146.20534223706176,135.54348914858096,138.6338063439065
146.08313856427378,135.50901502504175,138.69457429048413
146.11377295492488,135.38422370617695,138.48789649415693
145.97779632721202,135.31168614357262,138.50175292153588
146.02020033388982,135.20375626043406,138.3312186978297
145.8728714524207,135.12904841402337,138.3253756260434
146.0515025041736,135.23247078464107,138.35642737896495
146.00701168614358,135.26644407345577,138.47529215358932
146.13831385642737,135.29440734557596,138.4135225375626
146.0456594323873,135.3178631051753,138.52262103505842
146.02904841402338,135.23080133555928,138.3347245409015
145.8483305509182,135.15392320534224,138.32145242070118
146.07353923205343,135.29632721202003,138.3922370617696
146.0517529215359,135.35191986644406,138.5480801335559
146.13188647746244,135.35826377295493,138.46619365609348
146.0381469115192,135.35242070116863,138.53764607679466
146.10033388981637,135.3212020033389,138.41986644407345
145.99198664440735,135.3280467445743,138.50475792988314
146.18939899833055,135.44774624373957,138.5389816360601
146.09774624373958,135.45642737896495,138.63672787979968
146.20818030050083,135.4999165275459,138.58580968280467
146.07495826377294,135.46577629382304,138.63439065108514
146.10709515859767,135.43672787979966,138.52320534223705
146.12479131886477,135.54215358931552,138.70383973288816
146.25058430717863,135.58873121869783,138.68055091819699
146.13622704507512,135.55434056761268,138.74123539232053
146.179632721202,135.46469115191988,138.56385642737897
145.92036727879798,135.26318864774623,138.46160267111853
145.93789649415692,135.1575959933222,138.26076794657763
145.912938230384,135.19983305509183,138.3897328881469
146.05333889816362,135.2414858096828,138.36535893155258
145.95575959933223,135.22153589315525,138.41928213689482
146.07086811352255,135.24557595993323,138.34440734557597
145.89373956594324,135.18864774624373,138.35976627712856
145.9646076794658,135.16652754590984,138.24257095158598
145.96602671118532,135.26794657762937,138.4550918196995
146.11085141903172,135.3084307178631,138.40968280467445
146.04282136894824,135.32253756260434,138.50742904841402
146.0871452420701,135.30033388981636,138.4033388981636
145.9474123539232,135.2625208681135,138.42938230383973
146.03747913188647,135.26427378964942,138.34933222036727
146.09382303839732,135.39173622704507,138.58297161936562
146.17938230383973,135.43330550918196,138.53614357262103
146.11060100166944,135.45876460767946,138.6355592654424
146.16335559265443,135.43497495826378,138.52120200333889
146.03614357262103,135.41093489148582,138.57612687813022
146.15325542570952,135.45233722871453,138.5390651085142
146.16669449081803,135.57245409015025,138.7457429048414
146.25492487479133,135.57629382303838,138.67228714524208
146.13088480801335,135.48681135225377,138.6728714524207
146.04732888146913,135.27479131886477,138.3864774624374
145.86544240400667,135.1516694490818,138.3541736227045
146.0193656093489,135.19774624373957,138.31485809682803
145.97178631051753,135.22529215358932,138.4262938230384
146.11060100166944,135.2569282136895,138.37587646076796
145.98230383973288,135.23923205342237,138.44307178631053
146.01143572621035,135.18155258764608,138.28522537562606
145.86986644407347,135.1584307178631,138.34532554257095
146.0687813021703,135.26001669449082,138.3669449081803
146.0128547579299,135.28405676126877,138.48280467445744
146.09974958263774,135.29090150250417,138.40208681135226
146.00609348914858,135.28939899833054,138.50075125208681
146.0033388981636,135.22537562604342,138.3153589315526
145.89874791318866,135.20133555926543,138.39048414023372
146.11235392320535,135.34015025041737,138.42929883138564
146.0381469115192,135.36060100166944,138.55100166944908
146.1339732888147,135.38697829716193,138.47979966611018
145.9958263772955,135.36869782971618,138.53280467445742
146.08322203672788,135.36903171953256,138.44590984974957
146.03080133555926,135.39866444073456,138.58188647746243
146.19323873121868,135.4923205342237,138.58105175292152
146.08797996661102,135.46644407345576,138.65567612687812
146.1297996661102,135.37429048414023,138.4847245409015
145.85300500834725,135.15884808013357,138.34799666110183
145.86477462437395,135.0440734557596,138.15375626043405
145.81602671118532,135.07971619365608,138.27220367278798
145.96669449081804,135.11393989983304,138.21068447412355
145.87170283806344,135.11861435726212,138.30534223706178
146.00166944908182,135.16243739565942,138.26928213689482
145.84307178631053,135.09632721202004,138.2755425709516
145.87654424040068,135.0474123539232,138.14398998330552
145.91393989983305,135.17353923205343,138.36903171953256
146.000918196995,135.1823038397329,138.2832220367279
145.93255425709515,135.19983305509183,138.40442404006677
146.03347245409014,135.21836393989983,138.33021702838064
145.86878130217028,135.16043405676126,138.3389816360601
145.9067612687813,135.11544240400667,138.20141903171952
145.97312186978297,135.28238731218698,138.46644407345576
146.0736227045075,135.29732888146913,138.3965776293823
146.0090984974958,135.3255425709516,138.4965776293823
146.09557595993323,135.34440734557597,138.4271285475793
145.9778797996661,135.33180300500834,138.510183639399
146.06585976627713,135.34215358931553,138.42045075125208
146.07262103505843,135.4439899833055,138.62587646076796
146.08689482470785,135.34457429048413,138.46594323873123
145.92562604340569,135.23280467445744,138.4338898163606
145.91560934891487,135.0905676126878,138.21235392320534
145.73781302170283,134.97437395659432,138.16594323873122
145.84432387312188,134.99390651085142,138.09933222036727
145.83322203672788,135.0484140233723,138.25709515859765
145.92228714524208,135.05233722871452,138.18247078464105
145.86811352253756,135.08247078464106,138.27687813021703
145.88923205342238,135.0263772954925,138.14173622704507
145.73756260434058,134.98497495826376,138.16377295492487
145.96502504173623,135.0950751252087,138.21285475792988
145.8863939899833,135.12520868113523,138.32771285475792
145.95959933222036,135.11794657762937,138.23255425709516
145.90208681135226,135.14507512520868,138.33313856427378
145.9008347245409,135.0721202003339,138.17362270450752
145.80233722871452,135.0737896494157,138.2466611018364
146.00475792988314,135.18747913188648,138.28789649415694
145.918530884808,135.21252086811353,138.40225375626042
146.0001669449082,135.2236227045075,138.30976627712855
145.9288814691152,135.2510016694491,138.42061769616026
145.98706176961602,135.22921535893155,138.30300500834724
145.80818030050082,135.16719532554256,138.31752921535895
145.97504173622704,135.24816360601002,138.32963272120202
145.84257095158597,135.14298831385642,138.32579298831385
145.87145242070116,135.04515859766278,138.14782971619366
145.71727879799667,134.94766277128548,138.14499165275458
145.74382303839732,134.85041736227046,137.96919866444074
145.69532554257094,134.8863939899833,138.07178631051752
145.86076794657762,134.94974958263774,138.0645242070117
145.75868113522537,134.95292153589315,138.14757929883137
145.859265442404,134.96293823038397,138.06819699499167
145.71669449081804,134.92328881469115,138.11060100166944
145.76218697829717,134.87262103505844,137.96218697829715
145.74282136894826,134.9540901502504,138.14131886477463
145.89348914858095,134.9999165275459,138.11485809682804
145.8015859766277,135.02462437395658,138.2142737896494
145.92570951585978,135.0525041736227,138.16502504173621
145.7891485809683,135.01243739565942,138.19666110183638
145.79265442404008,134.95634390651085,138.05108514190317
145.87921535893156,135.12253756260435,138.3144407345576
145.97003338898165,135.13622704507512,138.24799666110184
145.8830550918197,135.16135225375626,138.33931552587646
145.9795492487479,135.18697829716194,138.27353923205342
145.84766277128548,135.15442404006677,138.31686143572622
145.89115191986645,135.11969949916528,138.20183639399
145.92662771285475,135.23439065108514,138.412938230384
145.9677796327212,135.17704507512522,138.28180300500836
145.7933222036728,135.05191986644408,138.24515859766277
145.77654424040068,134.90542570951587,138.00108514190316
145.62779632721202,134.82863105175292,138.01828046744575
145.7365609348915,134.81393989983306,137.9313856427379
145.68989983305508,134.8659432387312,138.0449081803005
145.79190317195327,134.86252086811353,137.9643572621035
145.73689482470786,134.90959933222038,138.08856427378964
145.7696160267112,134.86126878130216,137.94682804674457
145.65450751252087,134.83355592654425,137.9924040066778
145.77679465776293,134.87412353923204,137.95834724540902
145.74532554257095,134.93005008347245,138.1067612687813
145.86869782971618,134.96560934891485,138.05475792988315
145.7923205342237,134.9989983305509,138.1575959933222
145.81602671118532,134.93288814691152,138.0035058430718
145.71752921535892,134.92070116861436,138.0770450751252
145.95484140233722,135.05901502504173,138.1483305509182
145.83606010016695,135.0627712854758,138.2381469115192
145.98155258764606,135.12921535893156,138.20868113522536
145.97220367278797,135.20125208681137,138.3795492487479
145.9636060100167,135.12938230383972,138.2108514190317
145.84257095158597,135.10859766277127,138.25701168614358
146.0135225375626,135.21953255425709,138.30901502504173
145.92570951585978,135.2,138.3695325542571
146.00550918196996,135.13764607679465,138.24632721202002
145.82963272120202,135.02103505843073,138.21969949916527
145.77170283806345,134.8611853088481,137.98614357262105
145.61577629382305,134.7822203672788,137.95292153589315
145.8449916527546,134.90125208681135,138.01894824707847
145.73497495826376,134.89298831385642,138.08664440734557
145.86410684474123,134.93781302170285,138.0541736227045
145.7119365609349,134.88080133555925,138.05400667779634
145.77787979966612,134.87170283806344,137.97337228714525
145.69290484140234,134.8575125208681,138.037979966611
145.83455759599332,134.93355592654424,138.04966611018364
145.75626043405677,134.94766277128548,138.1340567612688
145.8763772954925,134.9863105175292,138.09098497495827
145.72604340567614,134.92562604340569,138.1042570951586
145.7762103505843,134.89774624373956,137.99040066777962
145.80183639399,135.02111853088482,138.20033388981636
145.91978297161936,135.06135225375627,138.1517529215359
145.8491652754591,135.11193656093488,138.30392320534224
145.91577629382303,135.10726210350583,138.19432387312187
145.76836393989984,135.04849749582638,138.23213689482472
145.7813856427379,135.00734557595993,138.0813856427379
145.82579298831385,135.1533388981636,138.32737896494157
145.9568447412354,135.2041736227045,138.31410684474125
145.82771285475792,135.15776293823038,138.35275459098497
145.81919866444073,135.0389816360601,138.140734557596
145.59248747913188,134.84340567612688,138.03714524207012
145.5779632721202,134.7247913188648,137.8338898163606
145.58497495826379,134.8049248747913,138.00951585976628
145.71552587646076,134.82871452420702,137.9519198664441
145.62921535893156,134.83196994991653,138.03923205342238
145.66010016694491,134.79273789649415,137.91218697829717
145.52746243739566,134.7499165275459,137.94816360601
145.64724540901503,134.79974958263773,137.91302170283805
145.6365609348915,134.87303839732888,138.0619365609349
145.72579298831386,134.88597662771286,137.99532554257095
145.6483305509182,134.88781302170284,138.08589315525876
145.68539232053422,134.84365609348916,137.9517529215359
145.51677796327212,134.78831385642738,137.9762103505843
145.67863105175292,134.888898163606,137.97420701168613
145.65434056761268,134.96419031719532,138.14115191986645
145.77829716193656,135.00233722871454,138.10467445742904
145.70484140233722,135.03606010016694,138.21978297161937
145.74207011686144,134.98689482470786,138.07971619365608
145.58781302170283,134.94866444073455,138.11210350584307
145.79682804674457,135.09465776293823,138.1797161936561
145.7798831385643,135.15767946577628,138.33597662771285
145.87220367278798,135.19373956594325,138.29098497495826
145.7661936560935,135.18372287145243,138.36085141903172
145.7110183639399,135.03430717863105,138.12938230383972
145.48255425709516,134.86193656093488,138.0322203672788
145.64741235392322,134.87929883138565,137.9939899833055
145.57178631051752,134.87353923205342,138.08338898163606
145.6161936560935,134.82988313856427,137.9534223706177
145.50717863105174,134.8051752921536,137.99949916527547
145.5219532554257,134.7408180300501,137.8465776293823
145.4230383973289,134.73439065108514,137.91469115191987
145.59699499165276,134.82971619365608,137.93105175292155
145.5346410684474,134.85275459098497,138.0558430717863
145.66327212020033,134.888898163606,138.01335559265442
145.50826377295493,134.84440734557597,138.03505843071787
145.5787979966611,134.80784641068448,137.91310517529215
145.55367278797996,134.88622704507512,138.08171953255425
145.68055091819699,134.9525041736227,138.07662771285476
145.63196994991654,134.98889816360602,138.19624373956594
145.76585976627712,135.05809682804676,138.18105175292155
145.5787979966611,134.9576794657763,138.1489983305509
145.570367278798,134.9,137.9727879799666
145.6397328881469,135.0558430717863,138.2408180300501
145.77729549248747,135.11068447412353,138.22537562604342
145.70909849749583,135.16385642737896,138.34724540901502
145.80550918196994,135.19599332220366,138.29465776293824
145.69607679465776,135.16218697829717,138.33589315525876
145.68747913188648,135.067612687813,138.16126878130217
145.65392320534224,135.0815525876461,138.30141903171952
145.6635225375626,134.95651085141904,138.09874791318865
145.52153589315526,134.89549248747915,138.1075125208681
145.56919866444073,134.8382303839733,137.9585141903172
145.43856427378964,134.78347245409014,137.9889816360601
145.46310517529216,134.71878130217027,137.8271285475793
145.43881469115192,134.78631051752922,137.98606010016695
145.55459098497496,134.8255425709516,137.92420701168615
145.52687813021703,134.88597662771286,138.0905676126878
145.54958263772954,134.8303839732888,137.94858096828048
145.39791318864775,134.77654424040068,137.95634390651085
145.5365609348915,134.8356427378965,137.93171953255427
145.5025041736227,134.88714524207012,138.08030050083474
145.61969949916528,134.92404006677796,138.03263772954924
145.5459098497496,134.95383973288816,138.13606010016696
145.60918196994993,134.9218697829716,138.029632721202
145.49824707846412,134.9144407345576,138.07746243739567
145.69958263772955,135.04273789649415,138.13188647746244
145.658347245409,135.10550918196995,138.27762938230384
145.77412353923205,135.13572621035058,138.22095158597662
145.69515859766278,135.16686143572622,138.33622704507513
145.6991652754591,135.0984140233723,138.1695325542571
145.5830550918197,135.08013355592655,138.24590984974958
145.81919866444073,135.24624373956595,138.340734557596
145.7355592654424,135.21969949916527,138.41903171953254
145.77762938230384,135.14766277128547,138.25200333889816
145.600918196995,135.00133555926544,138.2034223706177
145.53355592654424,134.83505843071785,137.9457429048414
145.4094323873122,134.78146911519198,137.9830550918197
145.6111853088481,134.88355592654423,138.00642737896493
145.539816360601,134.90550918196996,138.12195325542572
145.6423205342237,134.92595993322203,138.04040066777964
145.5778797996661,134.9517529215359,138.158347245409
145.66335559265443,134.9406510851419,138.04265442404008
145.5942404006678,134.97270450751253,138.17671118530885
145.70550918196994,135.00809682804675,138.12003338898162
145.59682804674458,135.00133555926544,138.2119365609349
145.78280467445742,135.07420701168616,138.19874791318864
145.56844741235392,134.98564273789648,138.16544240400668
145.5507512520868,134.9001669449082,137.99440734557595
145.57412353923206,135.0135225375626,138.20325542570953
145.7168614357262,135.07420701168616,138.16928213689482
145.68013355592655,135.11853088480802,138.3127712854758
145.74824707846412,135.10984974958265,138.2347245409015
145.58614357262104,135.04098497495826,138.2363105175292
145.59699499165276,134.99023372287147,138.11126878130216
145.63363939899833,135.1031719532554,138.31143572621036
145.71560934891485,135.10367278797997,138.2281302170284
145.49849749582637,134.9585141903172,138.18998330550917
145.48906510851418,134.81727879799666,137.97220367278797
145.27896494156928,134.6602671118531,137.88522537562605
145.28188647746245,134.54115191986645,137.69457429048413
145.3060100166945,134.64198664440735,137.90400667779633
145.40292153589314,134.62153589315525,137.81035058430717
145.3337228714524,134.62671118530884,137.89198664440735
145.4016694490818,134.6245409015025,137.79298831385643
145.22854757929883,134.55317195325543,137.80333889816362
145.34707846410686,134.59190317195325,137.7695325542571
145.36168614357263,134.69181969949918,137.95884808013355
145.45058430717864,134.6939899833055,137.87829716193656
145.3991652754591,134.71051752921537,137.99223706176963
145.35742904841402,134.61051752921537,137.80325542570952
145.19190317195324,134.57045075125208,137.83071786310518
145.3966611018364,134.68347245409015,137.85016694490818
145.378714524207,134.7602671118531,138.02320534223705
145.4769616026711,134.7798831385643,137.96961602671118
145.41252086811352,134.82412353923206,138.0940734557596
145.44774624373957,134.7729549248748,137.9551752921536
145.27570951585977,134.72863105175293,137.9745409015025
145.48422370617695,134.84465776293823,138.02729549248747
145.33839732888146,134.78489148580968,138.05400667779634
145.38923205342238,134.6983305509182,137.89866444073456
145.22495826377295,134.58363939899834,137.87787979966612
145.21335559265444,134.4635225375626,137.697245409015
145.08764607679467,134.41427378964943,137.73180300500835
145.29874791318863,134.51636060100168,137.7449081803005
145.20375626043406,134.5034223706177,137.83547579298832
145.30784641068448,134.5348080133556,137.77829716193656
145.20826377295492,134.52562604340568,137.83906510851418
145.22754590984974,134.4795492487479,137.6914858096828
145.1483305509182,134.48539232053423,137.78038397328882
145.27228714524207,134.53606010016694,137.7457429048414
145.27395659432386,134.5942404006678,137.92954924874792
145.35651085141905,134.61794657762937,137.84682804674458
145.22662771285476,134.58439065108513,137.8923205342237
145.2424040066778,134.5261268781302,137.74699499165274
145.21652754590986,134.59207011686144,137.9067612687813
145.3540901502504,134.66644407345575,137.8806343906511
145.2933222036728,134.70784641068448,138.00066777963272
145.44048414023374,134.78238731218698,137.99782971619365
145.27128547579298,134.72303839732888,138.01928213689482
145.35258764607678,134.7178631051753,137.92570951585978
145.38021702838063,134.83697829716195,138.14707846410684
145.40066777963273,134.77754590984975,138.00525876460767
145.2949081803005,134.7043405676127,138.06151919866443
145.31894824707845,134.5939899833055,137.85267111853088
145.12863105175293,134.46210350584306,137.79532554257096
145.11427378964942,134.35734557595993,137.60559265442404
145.13180300500835,134.45617696160267,137.80225375626043
145.21393989983306,134.45634390651085,137.70984974958265
145.19515859766278,134.5202838063439,137.850918196995
145.25868113522537,134.50893155258765,137.75183639398998
145.13422370617695,134.47687813021702,137.79290484140233
145.21919866444074,134.47220367278797,137.72671118530886
145.22061769616028,134.57178631051752,137.91243739565942
145.28747913188647,134.56969949916527,137.81477462437397
145.23196994991653,134.59941569282137,137.92696160267113
145.26210350584307,134.57045075125208,137.80692821368947
145.17979966611017,134.57504173622704,137.8863105175292
145.3169449081803,134.63622704507512,137.8668614357262
145.31293823038396,134.7202003338898,138.05033388981636
145.41936560934892,134.77262103505842,138.00801335559265
145.380550918197,134.83171953255425,138.1468280467446
145.4016694490818,134.78021702838063,137.98948247078465
145.26886477462438,134.76385642737895,138.0584307178631
