R,G,B
134.82728272827282,121.23677752390624,124.10552593720911
134.93475501396293,121.26605737496827,124.06549885757806
134.92214606075993,121.32901751713634,124.23178471693323
135.03359566725902,121.36845222983837,124.18304138106119
134.94931031564695,121.38520775154439,124.28281289667429
134.9163070153169,121.26893458576627,124.07836168232208
134.77371583312177,121.17644072099517,124.07066091224507
134.9075061352289,121.21528306676821,124.04061944656004
134.8040111703478,121.18558009647118,124.0994330202251
134.91816873995091,121.19108064652619,124.03714986883304
134.7911483456038,121.15943132774817,124.07083015993908
134.8097655919438,121.12058898197512,123.92866209697893
134.73318101040874,121.11915037657612,124.01946348481002
134.92823897774392,121.23610053313024,124.06693746297707
134.82245916899382,121.21832952526022,124.12989760514513
134.90784463061692,121.24058559702124,124.06693746297707
134.78167047473977,121.18625708724718,124.10357958872811
134.8085808580858,121.14123720064315,123.96081915883896
134.8069730049928,121.22002200220022,124.13946009985614
134.94651772869594,121.27714309892528,124.11618854193112
134.9006516036219,121.32021663704832,124.23982398239824
134.98772954218498,121.33113311331132,124.18295675721419
134.85960903782686,121.28695946517729,124.21790640602522
134.88017263264788,121.24930185326225,124.07971566387408
134.92857747313192,121.36659050520437,124.2950833544893
134.96682745197597,121.35068122196834,124.19048827959719
134.85884742320385,121.34171109418634,124.26800372344927
134.8989591266819,121.32825590251333,124.15841584158416
134.83261403063383,121.33138698485233,124.25801810950325
134.95201827875096,121.37826859609038,124.22619954303123
134.8932047050859,121.4002707963104,124.34111872725734
134.92773123466193,121.34594228653634,124.2050435812812
134.81915883896082,121.2924600152323,124.24151645933824
134.8039265465008,121.17796395024118,124.03664212575103
134.63848692561564,121.10620292798511,124.03918084116104
134.85503935008884,121.21629855293222,124.08707793856308
134.83718371837185,121.27291190657527,124.24346280781924
134.92417703308791,121.2919522721503,124.18752644495218
134.7778624016248,121.26089532030126,124.21993737835322
134.78107810781077,121.18718794956419,124.07133790302107
134.64796479647964,121.15088431920115,124.11618854193112
134.8002030972328,121.21900651603622,124.0999407633071
134.74578996361174,121.23593128543624,124.2028433612592
134.85715494626385,121.27570449352628,124.17254802403318
134.75069814673776,121.25818735719726,124.24143183549124
134.78530930016078,121.21689091986121,124.10349496488111
134.76711517305577,121.2891596851993,124.26199543031227
134.88135736650588,121.33265634255733,124.22306846069222
134.7912329694508,121.33866463569434,124.32224760937632
134.86079377168485,121.33079461792333,124.23322332233224
134.75239062367774,121.3014301430143,124.28679021748329
134.75687568756877,121.24075484471524,124.12549716510112
134.7978336295168,121.35965134975037,124.35516628585935
134.93035457391892,121.4121181348904,124.31632394008632
134.86147076246087,121.43031226199543,124.43767453668444
134.87052551408988,121.36549039519336,124.27612761276127
134.6998392146907,121.27045781501226,124.25801810950325
134.72192603875772,121.1974274350512,124.1085723957011
134.63205551324364,121.18134890412118,124.18896505035119
134.74172801895574,121.18177202335619,124.11821951425912
134.66243547431665,121.18507235338919,124.18761106879919
134.66861301514766,121.11018024879411,124.03266480494203
134.51730557671152,121.04738935432005,124.04095794194804
134.6875687568757,121.14995345688415,124.05551324363205
134.65380384192267,121.18397224337818,124.18786494034019
134.74088178048575,121.2063129389862,124.11559617500211
134.64872641110264,121.19438097655919,124.2031818566472
134.6967081323517,121.15909283236016,124.08360836083608
134.57239570110858,121.12329694507912,124.10882626724211
134.76542269611576,121.22933062537022,124.14927646610815
134.70618600321572,121.24684776169924,124.24980959634425
134.82432089362783,121.28255902513328,124.2007277650842
134.72954218498774,121.27612761276127,124.26199543031227
134.7006854531607,121.18490310569518,124.1018024879411
134.66311246509267,121.24058559702124,124.23593128543624
134.8060421426758,121.28086654819329,124.18947279343318
134.74062790894473,121.3019378860963,124.3011762714733
134.85360074468986,121.34196496572734,124.27181179656426
134.7055936362867,121.2959295929593,124.28907506135229
134.76779216383176,121.27248878734028,124.1949733434882
134.7991029872218,121.39680121858339,124.4039942455784
134.87881865109588,121.3995938055344,124.32140137090632
134.7926715748498,121.40695608022341,124.41601083185242
134.79419480409578,121.2938986206313,124.22696115765423
134.6061606160616,121.1906575272912,124.1936193619362
134.64906490649065,121.11568079884911,124.03782685960904
134.61123804688162,121.14716086993315,124.16163154777016
134.6998392146907,121.15503088770416,124.0943555894051
134.65388846576965,121.1976813065922,124.22459168993822
134.65414233731065,121.11238046881611,124.02758737412202
134.54785478547853,121.08995514936109,124.0930016078531
134.70677837014472,121.18177202335619,124.11026487264111
134.64711855800965,121.2065668105272,124.21435220445122
134.72192603875772,121.20927477363121,124.13235169670813
134.6206312938986,121.2048743335872,124.2014047558602
134.67259033595667,121.15283066768215,124.08073115003808
134.54844715240756,121.12905136667513,124.1052720656681
134.73351950579672,121.21579080985022,124.14504527375814
134.62926292629263,121.22611491918423,124.22594567149022
134.75340610984176,121.24896335787425,124.17390200558518
134.65811965811966,121.23855462469324,124.25725649488025
134.62850131166962,121.15782347465516,124.07895404925108
134.55470931708555,121.17584835406618,124.17466362020818
134.69247694000168,121.23787763391724,124.16738596936617
134.6197004315816,121.26504188880426,124.27435051197428
134.73631209274774,121.29770669374629,124.23525429466024
134.5029195227215,121.17720233561818,124.17787932639418
134.52940678683254,121.0955403232631,124.01599390708301
134.51358212744353,121.14402978759415,124.15223830075315
134.53296098840653,121.05111280358805,123.98781416603198
134.43945163747145,121.03401878649403,124.06329863755606
134.4833714140645,121.01624777862402,123.94846407717695
134.3772531099264,120.96361174578996,123.97799779977998
134.44334433443345,120.94947956334094,123.87027164254887
134.42117288651943,121.02208682406702,124.04628924430905
134.4961496149615,121.03486502496403,123.96902767199796
134.44850638910046,121.06439874756707,124.08707793856308
134.46204620462046,121.003469577727,123.94262503173394
134.32512482017432,120.95320301260895,123.96665820428197
134.45510704916646,121.01447067783701,123.95252602183295
134.42828128966744,121.05906744520605,124.07396124227807
134.53152238300754,121.07861555386307,124.02581027333503
134.4866717440975,121.11483456037911,124.15316916307016
134.5096048066345,121.05525937209106,124.001269357705
134.3016840145553,120.96902767199796,123.96674282812897
134.5002115596175,121.07599221460607,124.02377930100702
134.41423373106542,121.0949479563341,124.14132182449013
134.52982990606753,121.12143522044512,124.06626047220107
134.4002707963104,121.08284674621308,124.11060336802912
134.4118642633494,121.02504865871202,123.96868917660997
134.32436320555132,121.02877210798003,124.05534399593806
134.45104510451046,121.03977320809004,123.99069137682999
134.34518067191334,120.98104425827198,124.01836337479902
134.37674536684437,120.93026995007193,123.8973512735889
134.23110772615723,120.84877718541085,123.9031056951849
134.27638148430228,120.80409579419481,123.77193873233477
134.3092155369383,120.9064060252179,123.95531860878395
134.38470000846237,120.92113057459592,123.89498180587289
134.3008377760853,120.92654650080392,123.97791317593298
134.3093001607853,120.88618092578488,123.85224676313786
134.21917576373022,120.86257087247186,123.90539053905391
134.27773546585428,120.83295252602183,123.79199458407379
134.25674875179826,120.90471354827791,123.94711009562495
134.34602691038336,120.9110603368029,123.86316323940086
134.2861978505543,120.93492426165693,123.97165101125498
134.32436320555132,120.88711178810189,123.85334687314885
134.21959888296522,120.85969366167386,123.89371244816789
134.34771938732334,120.93204705085893,123.8997207413049
134.3099771515613,120.96767369044596,124.02276381484302
134.42633494118644,120.99898451383599,123.98019801980197
134.35127358889736,121.01861724634001,124.06372175679107
134.35406617584835,120.95472624185496,123.91893035457392
134.2094440213252,120.9034441905729,123.94152492172294
134.34264195650334,120.96767369044596,123.94533299483794
134.22560717610222,120.90192096132691,123.95057967335195
134.28569010747228,120.84556147922484,123.81772023356181
134.12972835745114,120.75848354066176,123.82584412287383
134.17644072099517,120.7017855631717,123.69213844461369
134.10874164339512,120.7044935262757,123.77727003469577
134.25378691715326,120.76762291613777,123.75019040365575
134.19615807734618,120.78116273165779,123.85850892781586
134.2896674282813,120.8007954641618,123.8064652619108
134.11703478040113,120.72446475416773,123.80561902344081
134.14986883303715,120.67783701447068,123.66632817127866
134.1082339003131,120.71972581873572,123.77566218160277
134.2011508843192,120.73318101040873,123.72048743335873
134.13692138444614,120.76009139375476,123.83244478293983
134.24422442244224,120.78590166708979,123.78624016247778
134.12608953203014,120.74122027587374,123.82474401286282
134.15562325463316,120.6990776000677,123.68020648218668
134.15553863078617,120.78700177710078,123.87230261487687
134.1962427011932,120.77033087924177,123.76339172378776
134.15020732842515,120.8019801980198,123.87653380722688
134.17381738173816,120.74629770669375,123.73995091816874
134.03681137344503,120.7034780401117,123.77794702547178
134.16831683168317,120.76516882457477,123.77278497080478
134.05737496826606,120.74316662435474,123.83202166370484
134.0806465261911,120.66353558432766,123.67149022594567
133.95768807649995,120.58864347973258,123.66827451975966
133.97765930439198,120.5041888804265,123.53710755690953
133.78640941017179,120.3937547600914,123.47914022171447
133.94753321485996,120.46661589235846,123.47473978167048
133.9083523736989,120.47694000169248,123.57874248963358
133.96750444275196,120.47820935939748,123.4909029364475
133.8756875687569,120.47947871710248,123.57011085723957
133.93103156469493,120.43192011508843,123.44105949056444
133.7926715748498,120.41034103410341,123.48582550562749
133.96987391046798,120.48057882711348,123.51451298976052
133.87306422949987,120.47812473555048,123.56571041719556
134.001946348481,120.4997038165355,123.51645933824152
133.82787509520182,120.42489633578742,123.51332825590251
133.85893204705087,120.37073707370737,123.37886096301938
133.84632309384784,120.46170770923246,123.55090124397056
133.98332910214097,120.4928492849285,123.51375137513752
133.9017517136329,120.49200304645849,123.5912668189896
133.993653211475,120.50765845815351,123.5008885503935
133.82804434289582,120.43733604129643,123.52619108064653
133.78877887788778,120.36252856054836,123.35482779047136
133.75594482525176,120.41728018955742,123.4980959634425
133.83963780993483,120.4087331810104,123.42447321655243
133.6894304815097,120.33925700262334,123.43318947279343
133.68181433527968,120.22112211221122,123.23136159769822
133.5019040365575,120.0896166539731,123.18583396801219
133.5931285436236,120.08013878310908,123.0984175340611
133.54573918930353,120.1040027079631,123.2090209020902
133.64297198950663,120.11585004654312,123.13328255902513
133.57789625116357,120.12862824744013,123.21418295675721
133.57061860032158,120.03960396039604,123.04578150122704
133.44926800372346,120.00863163239401,123.08927815858509
133.64694931031565,120.11982736735212,123.12304307353813
133.56325632563255,120.11432681729711,123.1968350681222
133.6980621139037,120.15020732842515,123.17804857408818
133.56934924261657,120.12075822966912,123.21934501142422
133.5991368367606,120.06812219683506,123.08707793856308
133.52982990606753,120.06676821528306,123.16450875856816
133.71761022256072,120.17576373021917,123.19505796733519
133.68613015147668,120.22112211221122,123.32504019632732
133.76449183379876,120.23373106541423,123.24811711940424
133.65854277735465,120.19116527037319,123.28941355674029
133.7161716171617,120.16467800626216,123.18498772954219
133.67039011593468,120.22230684606922,123.31801641702631
133.78158585089278,120.25497165101126,123.28002030972328
133.75602944909875,120.30506896843531,123.42091901497842
133.82965219598884,120.2926292629263,123.33443344334434
133.63459422865364,120.15866971312516,123.28636709824829
133.60548362528561,120.02902597952102,123.07565371921808
133.60700685453162,120.07996953541507,123.2041973428112
133.68858424303968,120.07083015993908,123.11906575272911
133.6000676990776,120.06211390369806,123.17821782178218
133.65913514428365,120.03816535499703,123.07810781078108
133.56554116950156,120.01100110011001,123.11517305576712
133.63840230176865,120.01980198019803,123.05255140898706
133.58153507658457,120.05407463823306,123.15503088770416
133.6840991791487,120.06947617838706,123.10755690953711
133.6119150376576,120.07565371921808,123.18566472031819
133.65304222729966,120.04975882203605,123.08157738850808
133.4821866802065,119.96902767199796,123.05771346365405
133.6906152153677,120.07785393924007,123.11322670728612
133.62909367859862,120.09545569941609,123.20825928746721
133.72564948802574,120.12541254125412,123.16061606160616
133.6069222306846,120.0981636625201,123.1998815266142
133.6206312938986,120.04442751967504,123.05627485825505
133.5069814673775,120.02758737412202,123.12346619277312
133.6920538207667,120.11229584496911,123.14741474147415
133.5943132774816,120.11474993653212,123.22679190996023
133.6943386646357,120.15113819074215,123.18321062875518
133.55479394093254,120.07963104002708,123.2000507743082
133.55276296860455,119.97969027671998,123.008970127782
133.48481001946348,119.96936616738597,123.09130913091309
133.5926208005416,119.96395024117797,123.02081746636202
133.46864686468646,119.92620800541593,123.06016755521706
133.54616230853856,119.91055259372091,122.97232800203098
133.36388254210036,119.82846746213083,122.93187780316494
133.38816958618938,119.78090886011678,122.8070576288398
133.41389523567742,119.88981975120589,123.006177540831
133.48734873487348,119.87805703647288,122.92011508843191
133.4089870525514,119.9042058051959,123.03122619954303
133.4964034865025,119.88575780654989,122.92493864771093
133.36269780824236,119.85046966235085,122.96555809427096
133.4833714140645,119.87137175255987,122.92476940001693
133.44554455445544,119.93670136244394,123.08123889312009
133.53296098840653,119.94736396716594,123.004569687738
133.43894389438944,119.95921130574595,123.08563933316408
133.46746213082847,119.90403655750191,122.94736396716594
133.32867902174834,119.84801557078785,122.96403486502497
133.5214521452145,119.94084793094694,123.002961834645
133.4064483371414,119.93746297706694,123.08242362697808
133.53947702462554,119.99094524837099,123.05695184903105
133.4820174325125,120.02310231023102,123.17051705170518
133.47372429550649,119.94220191249894,123.003215706186
133.36379791825337,119.9001438605399,123.04527375814504
133.5017347888635,119.91732250148091,122.99221460607599
133.36675975289836,119.85597021240585,123.01497842091902
133.44359820597444,119.82008970127782,122.91021409833292
133.26631124650928,119.73250401963273,122.88651942117289
133.32030126089532,119.71862570872472,122.78031649318778
133.26284166878227,119.73394262503173,122.88194973343488
133.43166624354743,119.80629601421681,122.89151222814588
133.32453245324533,119.80807311500381,122.96403486502497
133.44021325209445,119.82829821443683,122.92434628078192
133.26910383346026,119.75958365067277,122.91199119911991
133.3134467292883,119.71676398409072,122.77608530083778
133.31640856393332,119.8064652619108,122.95692646187696
133.46983159854446,119.86451722095286,122.95421849877296
133.36108995514937,119.85004654311585,123.00905475162901
133.43318947279343,119.84767707539984,122.92121519844292
133.26199543031225,119.78150122704578,122.92646187695692
133.33350258102735,119.77337733773378,122.85216213929085
133.35804349665736,119.88575780654989,123.05889819751206
133.41719556571041,119.87458745874588,122.95574172801895
133.4083946856224,119.93847846323094,123.11788101887112
133.4160954556994,119.87754929339087,122.95514936108995
133.3048997207413,119.85266988237285,123.01514766861301
133.43860539900143,119.92163831767792,123.01700939324702
133.33968012185835,119.9005669797749,123.08394685622409
133.41558771261742,119.87111788101888,122.95861893881695
133.3066768215283,119.82719810442583,123.01946348481002
133.31581619700432,119.72370313954472,122.82779047135483
133.13184395362615,119.62071591774563,122.79055597867479
133.3004146568503,119.6939155454007,122.81729711432682
133.21832952526023,119.7038165354997,122.89438943894389
133.2954218498773,119.69823136159769,122.78869425404079
133.14775323686214,119.65769653888466,122.83371414064483
133.1980198019802,119.62232377083862,122.72057205720571
133.13844461369214,119.63950241177965,122.8063806380638
133.26732673267327,119.6957772700347,122.8032495557248
133.2103748836422,119.72776508420073,122.91596851992891
133.2895828044343,119.72717271727173,122.83515274604383
133.15249217229416,119.66869763899467,122.85004654311585
133.1911652703732,119.63848692561564,122.72954218498774
133.18591859185918,119.71837183718372,122.9056444105949
133.2776508420073,119.73724295506474,122.85410848777185
133.22383007531522,119.78725564864179,122.97012778200897
133.3044766015063,119.77938563087078,122.88888888888889
133.1889650503512,119.74418211051875,122.93746297706694
133.25556401794026,119.73055767115173,122.83422188372684
133.27578911737328,119.84589997461285,123.05559786747905
133.38410764153338,119.87044089024288,122.993145468393
133.31717017855632,119.8987052551409,123.1000253871541
133.34543454345433,119.84361513074384,122.96928154353897
133.14402978759415,119.74265888127275,122.93483963780993
133.22603029533724,119.7087247186257,122.83346026910384
133.1115342303461,119.65718879580265,122.86367098248286
133.1908267749852,119.64881103494965,122.78344757552678
133.15020732842515,119.65803503427266,122.87509520182788
133.13878310908015,119.55225522552256,122.69002284843869
132.982821359059,119.4947956334095,122.6937462977067
133.16213929085217,119.59312854362359,122.73487348734874
133.0992637725311,119.62325463315563,122.84133028687484
133.21181348904122,119.65244986037065,122.77312346619277
133.0891089108911,119.61487687230262,122.80891935347381
133.15528475924515,119.5978674790556,122.7101633240247
133.07514597613607,119.6030295337226,122.79385630870779
133.21257510366422,119.65185749344165,122.78192434628079
133.16755521706017,119.6996699669967,122.90454430058391
133.3083692984683,119.73309638656173,122.86671744097487
133.1029872217991,119.64584920030464,122.84319201150885
133.14682237454514,119.60937632224761,122.72107980028773
133.14284505373615,119.6945925361767,122.9048827959719
133.23119235000422,119.6988237285267,122.84530760768385
133.15308453922316,119.72302614876872,122.95328763645595
133.24134721164424,119.72894981805872,122.87907252263687
133.0992637725311,119.68959972920369,122.91021409833292
133.2001353981552,119.6890073622747,122.83532199373784
133.1771177117712,119.77270034695778,122.97875941440297
133.26893458576626,119.78649403401879,122.91706862993992
133.22772277227722,119.81924346280782,123.03621900651603
133.1967504442752,119.7022086824067,122.85368536853686
132.98713717525598,119.56824913260557,122.78480155707878
133.1016332402471,119.56824913260557,122.72429550647372
133.05627485825505,119.58627401201659,122.81992045358382
133.14267580604215,119.59566725903359,122.74655157823474
133.05940594059405,119.5940594059406,122.83777608530083
133.0919014978421,119.55225522552256,122.7061013793687
132.98485233138697,119.52102902597952,122.74012016586273
133.14487602606414,119.60802234069561,122.76220698992977
133.0893627824321,119.62841668782262,122.86426334941187
133.22882288228823,119.68477616992469,122.84369975459084
133.1075569095371,119.65608868579166,122.88753490733689
133.11881188118812,119.5983752221376,122.74054328509774
133.06118304138107,119.61208428535161,122.82838283828383
133.18668020648218,119.67030549208766,122.82110518744182
133.14944571380215,119.7079631040027,122.93991706862994
133.26343403571127,119.74519759668274,122.90801387831091
133.11999661504612,119.68249132605568,122.91926884996192
133.0975712955911,119.61073030379961,122.75746805449776
133.10738766184312,119.70770923246171,122.95159515951595
133.2153676906152,119.73665058813573,122.8940509435559
133.11644241347213,119.73851231276974,122.97444359820598
133.2025894897182,119.75019040365575,122.90657527291191
133.04696623508505,119.6918845730727,122.8998899889989
133.1067952949141,119.65896589658966,122.8033341795718
133.05745959211305,119.6952695269527,122.92426165693493
133.0928323601591,119.63408648557163,122.78615553863078
132.96615046119996,119.56782601337056,122.8079038673098
132.99102987221798,119.5010577980875,122.65016501650165
132.83362951679783,119.42895828044342,122.65769653888466
132.994160954557,119.48557163408648,122.64796479647964
132.97351273588896,119.55707878480156,122.7914868409918
133.04468139121605,119.56943386646357,122.72632647880172
133.007277650842,119.5899128374376,122.85038503850384
132.990945248371,119.51612084285351,122.67529829906067
132.86130151476686,119.48040957941949,122.72683422188372
133.05864432597104,119.58094270965559,122.75484471524075
132.95235677413896,119.57484979267157,122.82711348057883
133.1038334602691,119.62308538546162,122.8025725649488
132.95954980113396,119.58779724126259,122.83845307607683
132.97926715748497,119.52610645679952,122.68071422526869
132.87695692646187,119.52432935601253,122.76186849454176
132.998392146907,119.57958872810357,122.75222137598375
132.94135567402896,119.61225353304562,122.85715494626386
133.04281966658203,119.63222476093763,122.7968181433528
132.8839807057629,119.56960311415757,122.8106964542608
132.94025556401795,119.54590843699755,122.71659473639671
132.92493864771092,119.62367775239062,122.87941101802488
133.007531522383,119.63721756791064,122.81822797664381
132.92637725310993,119.6034526529576,122.8899043750529
132.987391046797,119.55716340864856,122.75145976136075
132.7846323093848,119.42692730811542,122.6918845730727
132.75619869679275,119.32072438013032,122.51925192519252
132.8064652619108,119.43445883049843,122.70440890242871
132.88618092578488,119.43488194973344,122.62410087162563
132.7885250063468,119.42684268426842,122.6998392146907
132.83955318608784,119.4039096217314,122.57781162731658
132.6964542608107,119.34492680037235,122.5947363967166
132.83193703985782,119.39265465008039,122.58255056274858
132.7909790979098,119.45273758145045,122.72928831344673
132.8928662096979,119.47025471777947,122.65938901582466
132.83329102140982,119.48303291867649,122.76508420072777
132.86773292713886,119.43615130743844,122.63713294406364
132.73978167047474,119.3976474570534,122.65972751121267
132.95751882880595,119.51730557671152,122.73478886350173
132.89608191588388,119.55428619785056,122.84962342388084
132.99069137683,119.56587966488956,122.78344757552678
132.87509520182786,119.55758652788356,122.85309300160786
132.91326055682492,119.5071507150715,122.73546585427773
132.83447575526785,119.51451298976052,122.81221968350681
132.99796902767199,119.6070914783786,122.83786070914783
132.8959126681899,119.61563848692562,122.90877549293391
133.013370567826,119.63924854023864,122.87577219260388
132.84048404840485,119.54768553778455,122.84437674536684
132.82355927900483,119.43615130743844,122.64500296183465
132.78429381399678,119.44715240754844,122.75179825674876
132.86536345942287,119.42515020732843,122.66150461199966
132.73808919353473,119.3896928154354,122.7061860032157
132.80308030803081,119.37793010070237,122.6006600660066
132.66742828128966,119.31590082085131,122.61462300076161
132.7004315816197,119.26825759499027,122.4989422019125
132.71566387407972,119.38935432004739,122.7015316916307
132.81848184818483,119.3924007785394,122.63586358635864
132.74384361513074,119.41135652026742,122.72776508420073
132.77066937462976,119.35998984513836,122.59710586443259
132.65558094270966,119.32377083862232,122.64119488871964
132.73546585427775,119.32901751713634,122.54286197850554
132.7132944063637,119.3951933654904,122.7074553609207
132.86739443175088,119.44884488448845,122.68849961919268
132.8042650418888,119.47567064398747,122.78742489633579
132.78378607091477,119.38935432004739,122.61343826690361
132.64068714563763,119.33054074638233,122.63053228399762
132.8006262164678,119.41821105187442,122.65879664889566
132.71955657104172,119.43758991283744,122.75078277058475
132.85266988237285,119.48176356097149,122.71752559871372
132.8029956841838,119.5015655411695,122.82965219598883
132.82322078361682,119.46001523229246,122.7066091224507
132.7092324617077,119.4100871625624,122.74849792671574
132.8011339595498,119.40915630024541,122.67665228061267
132.67419818904966,119.35051197427435,122.68604552762969
132.76119150376576,119.31886265549632,122.57840399424558
132.59405940594058,119.21359058982821,122.55741728018955
132.6092070745536,119.14614538376915,122.40712532791741
132.58246593890158,119.21003638825421,122.54971651011255
132.73148853346873,119.24913260556825,122.51282051282051
132.61750021155962,119.24498603706525,122.58805111280358
132.7062706270627,119.25573326563426,122.51095878818651
132.55944825251757,119.2003892696962,122.52339849369552
132.61766945925362,119.17026318016417,122.41778793263941
132.65211136498266,119.27976643818228,122.62181602775662
132.77794702547178,119.30726918845731,122.56833375645257
