R,G,B
114.80882211306944,105.619763074256,105.13088702687085
114.71491861697005,105.61138399306559,105.1895405952037
114.85505152653376,105.63363189829529,105.15419435615911
114.76875662140037,105.62477126071462,105.22902821920447
114.88144081671963,105.62602330732929,105.16151401329095
114.70981411923336,105.52229606086873,105.12549359530001
114.74015217181932,105.47028797072137,104.9863237985168
114.74111528459983,105.56640662621594,105.15650582683232
114.88240392950014,105.60059712992391,105.13753250505634
114.78869305595686,105.59809303669459,105.19060001926225
114.90185880766637,105.62910526822691,105.1534238659347
114.71848213425793,105.51141288644901,105.10536453818742
114.7235866319946,105.46113839930656,104.95694885871136
114.75450255224887,105.57295579312337,105.17191563132043
114.84493884233844,105.59404796301646,105.10286044495811
114.77501685447366,105.5821053645382,105.1823172493499
114.87893672349033,105.58595781566021,105.1093133005875
114.71453337185784,105.50505634209766,105.0942887412116
114.74987961090244,105.44678801887702,104.969565636136
114.75440624097082,105.5406915149764,105.14061446595396
114.85957815660214,105.54964846383511,105.07724164499663
114.80102089954734,105.58480208032361,105.17124145237408
114.8526437445825,105.5547529615718,105.06308388712318
114.69228546662814,105.4893576037754,105.0804199171723
114.73312144852162,105.42819994221324,104.93720504671097
114.81604545892324,105.58576519310411,105.18183569295965
114.8825002407782,105.58258692092843,105.09746701338727
114.81132620629876,105.5979004141385,105.19185206587692
114.88336704228065,105.58740248483097,105.09072522392373
114.70711740344794,105.50621207743427,105.07146296831358
114.74073003948763,105.47115477222383,104.94751035346239
114.77723201386883,105.58017913897717,105.14282962534912
114.88221130694404,105.61475488779736,105.10199364345564
114.80429548300106,105.62380814793413,105.17894635461812
114.86285274005586,105.5996340171434,105.07974573822595
114.77963979582009,105.58499470287971,105.15987672156409
114.8247134739478,105.5547529615718,105.01878069921987
114.82856592506982,105.66888182606183,105.2246942116922
114.97303284214581,105.71174034479438,105.19011846287201
114.90311085428104,105.75556197630742,105.3214870461331
114.89954733699317,105.66791871328132,105.12944235770009
114.7882114995666,105.6562650486372,105.19320042376962
114.89819897910046,105.6792834440913,105.15727631705673
114.91023788885678,105.77501685447366,105.31676779350862
115.00269671578542,105.79302706346913,105.26090725223924
114.96118655494558,105.84214581527498,105.40065491669074
114.93296735047674,105.73803332370221,105.20446884330156
114.80978522584995,105.68381007415968,105.2397187710681
114.85196956563614,105.63864008475393,105.12847924491957
114.84455359722624,105.69026292978907,105.25734373495136
114.93210054897429,105.69633054030626,105.18491765385727
114.84859867090437,105.7161706635847,105.26456708080516
114.8395454107676,105.6146585765193,105.08302032167967
114.75748820186844,105.60974670133872,105.16584802080324
114.88298179716845,105.64740441105654,105.12067803139747
114.86988346335356,105.70374650871616,105.27573918905904
114.963883270731,105.71896369064818,105.1981122989502
114.90147356255417,105.7503611672927,105.31801984012328
114.86699412501204,105.63892901858807,105.1155735336608
114.7374554560339,105.60396802465569,105.1528459982664
114.90234036405663,105.68149860348647,105.16421072907637
114.83684869498218,105.71077723201387,105.28922276798613
114.95136280458442,105.7374554560339,105.24501589136088
114.87460271597804,105.76182220938072,105.33487431378214
114.8448425310604,105.66618511027642,105.15804680728114
114.72792063950689,105.64326302610036,105.21660406433594
114.91486083020321,105.7366849658095,105.25214292593662
114.87161706635847,105.78493691611288,105.37821438890494
114.98902051430223,105.80554752961572,105.32630261003564
114.86930559568526,105.76490417027834,105.36261196186074
114.85302898969469,105.65212366368101,105.17085620726186
114.75787344698064,105.61186554945584,105.22324954252143
114.98006356544352,105.74949436579024,105.26745641914668
114.92401040161803,105.7731869401907,105.37493980545122
115.06520273524029,105.81132620629876,105.32379851680632
114.9769816045459,105.81228931907927,105.42964461138399
114.90368872194934,105.67697197341809,105.16912260425696
114.73851488009245,105.59462583068478,105.17075989598382
114.91206780313975,105.68997399595493,105.1986901666185
114.8975248001541,105.74073003948763,105.3418087258018
114.99393238948281,105.76442261388809,105.28633342964461
114.91707598959839,105.76403736877589,105.37156891071945
114.92632187229124,105.68381007415968,105.1969565636136
114.8256765867283,105.67504574785707,105.27805065973226
115.04141384956178,105.79081190407396,105.32948088221131
114.90079938360782,105.74862756428777,105.35664066262159
114.98035249927767,105.75296157180006,105.28296253491284
114.84204950399692,105.68708465761341,105.2914379273813
114.82837330251373,105.59597418857749,105.10883174419725
114.69902725609168,105.55812385630357,105.14725994413946
114.92256573244727,105.66868920350574,105.20918809592604
114.8182606183184,105.66377732832515,105.29008956948859
114.8975248001541,105.65578349224694,105.20822498314553
114.77973610709815,105.63103149378792,105.23220649138014
114.83261099874795,105.60435326976788,105.13916979678321
114.7577771357026,105.60618318405085,105.19666762977944
114.88510064528556,105.66242897043244,105.17971684484253
114.82480978522585,105.68872194934026,105.28999325821054
114.91775016854474,105.70230183954541,105.22979870942888
114.7161706635847,105.6053163825484,105.1760570162766
114.78792256573244,105.59510738707503,105.10536453818742
114.7077915823943,105.58942502167004,105.16555908696908
114.78561109505924,105.5986709043629,105.102667822402
114.73822594625831,105.61417702012906,105.19965327939902
114.78772994317634,105.58817297505539,105.10103053067515
114.5979004141385,105.50130020225369,105.07387075026486
114.65193104112491,105.47163632861408,104.96022344216507
114.60319753443129,105.51719156313204,105.08504285851873
114.72724646056054,105.56274679765001,105.04719252624483
114.59462583068478,105.53722430896659,105.11210632765096
114.65260522007127,105.5043821631513,105.0148319368198
114.43051141288645,105.33391120100164,104.92333622267168
114.48146007897525,105.29057112587884,104.78965616873737
114.43638640084754,105.31859770779158,104.90445921217375
114.50967928344409,105.2922084176057,104.80785900028893
114.45391505345276,105.306077241645,104.90484445728595
114.53838004430318,105.3068477318694,104.81922373109892
114.3577963979582,105.20013483578927,104.79986516421073
114.43263026100357,105.18145044784744,104.69295964557449
114.43792738129635,105.26716748531253,104.87402484830973
114.52797842627372,105.2777617258981,104.80602908600598
114.4608494654724,105.31070018299143,104.90224405277858
114.56525089087933,105.35452181450448,104.8684387941828
114.37859963401715,105.25994413945872,104.8473466242897
114.39477992872965,105.21477415005297,104.72532023499951
114.3948762400077,105.3064624867572,104.9190022151594
114.46383511509198,105.31089280554752,104.83617451603583
114.42454011364731,105.34363864008475,104.96513531734566
114.53202349995185,105.37147259944139,104.92246942116923
114.33246653183087,105.26187036501975,104.88375228739285
114.33699316189926,105.19445247038428,104.72657228161418
114.32399113936242,105.25166136954637,104.8899162091881
114.40181065202735,105.22931715303862,104.79206395068863
114.33420013483578,105.23634787633632,104.89877684676875
114.39622459790041,105.20109794856978,104.78734469806415
114.20543195608205,105.0808051622845,104.7517095251854
114.25859578156602,105.04815563902532,104.63054993739767
114.2473273620341,105.1383993065588,104.79668689203505
114.37099104305113,105.15207550804199,104.73755176731196
114.30829240104016,105.16690744486179,104.85225849947028
114.34363864008475,105.13387267649041,104.71790426658961
114.16575170952518,105.04960030819609,104.69825676586728
114.20841760570163,105.00163729172687,104.57892709236252
114.23933352595589,105.1249157276317,104.76914186651257
114.34662428970432,105.15024559375902,104.71761533275547
114.23682943272657,105.13926610806125,104.78994510257151
114.28903014543003,105.09939323894828,104.64990850428585
114.09207358181644,105.01338726764904,104.62573437349513
114.20129057112588,105.02638929018588,104.56592506982568
114.20832129442358,105.12664933063662,104.75113165751709
114.28036213040546,105.12067803139747,104.66339208321294
114.19445247038428,105.11085428103631,104.76191852065877
114.2494462101512,105.05316382548396,104.62496388327074
114.11249157276318,105.00606761051719,104.64229991331985
114.15823942983724,104.95540787826255,104.52942309544447
114.13435423288067,105.01829914282962,104.67571992680342
114.21573726283347,105.01637291726861,104.58759510738707
114.16584802080324,105.04189540595203,104.70769527111625
114.1756717711644,104.971491861697,104.5404988924203
114.05720889916209,104.9336415294231,104.5834537224309
114.13830299528075,104.94953289030146,104.50823461427333
114.1385919291149,105.01550611576616,104.67649041702784
114.23336222671675,105.02484830973707,104.5986709043629
114.19483771549649,105.06298757584513,104.71771164403351
114.16594433208128,104.95598574593085,104.51911778869305
114.04459212173745,104.93807184821343,104.56274679765001
114.20042376962343,104.99768852932678,104.55234517962053
114.13685832610999,105.03303476837138,104.67456419146681
114.26264085524414,105.06549166907445,104.62477126071462
114.21930078012136,105.11181739381682,104.7598959838197
114.20938071848214,105.00886063758067,104.57199268034287
114.06789945102571,104.95848983916017,104.59664836752384
114.16931522681305,104.98006356544352,104.53337185784456
114.13329480882211,105.01078686314167,104.66618511027642
114.25185399210247,105.0296638736396,104.598863526919
114.16189925840315,105.02167003756139,104.68101704709622
114.10507560435327,104.87200231147067,104.4438986805355
113.98940575941442,104.83482615814312,104.47664451507272
114.14706732158336,104.9112010016373,104.46913223538476
114.05393431570837,104.91726861215449,104.53356448040066
114.17422710199364,104.92516613695464,104.47597033612637
114.11595877877299,104.96157180005778,104.60887989983627
114.08379081190408,104.84349417316768,104.36338245208513
113.90946739863239,104.77809881537128,104.38649715881729
114.19859385534046,104.95088124819416,104.47943754213618
114.12674564191467,104.9699508812482,104.59530000963113
114.24212655301936,105.00500818645864,104.53385341423481
114.16305499373976,105.02099585861504,104.63777328325146
114.1760570162766,104.95357796397958,104.48059327747279
114.04863719541558,104.92083212944236,104.51516902629298
114.25214292593662,105.04950399691803,104.56698449388423
114.1887701049793,105.09255513820668,104.69613791775016
114.35548492728499,105.16276605990562,104.69661947414042
114.25040932293172,105.15419435615911,104.76307425599538
114.25175768082443,105.06761051719157,104.58094962920158
114.07704902244053,104.98006356544352,104.55147837811808
114.26851584320524,105.08696908407974,104.60425695848984
114.21496677260907,105.10257151112395,104.6994125012039
114.29172686121545,105.10507560435327,104.61042088028508
114.23625156505827,105.11952229606086,104.71934893576038
114.22912453048252,105.04151016083983,104.55301935856689
114.09005104497737,104.99643648271213,104.57285948184533
114.28671867475681,105.11114321487047,104.62005200809014
114.22219011846288,105.13589521332948,104.71511123952615
114.35249927766542,105.17047096214966,104.67504574785707
114.23028026581913,105.1450447847443,104.71703746508716
114.25695848983916,105.08918424347492,104.58200905326014
114.13772512761244,105.06173552923048,104.63594336896851
114.3214870461331,105.16459597418857,104.65472406818839
114.25801791389772,105.1965713185014,104.7602812289319
114.38341519791967,105.23172493498988,104.72811326206299
114.26158143118559,105.20215737262833,104.77164595974189
114.29114899354714,105.15949147645189,104.627371665222
114.24511220263894,105.19117788693056,104.75142059135125
114.39892131368583,105.26649330636617,104.73995954926322
114.31204854088413,105.26928633342965,104.82702494462102
114.46277569103341,105.32331696041607,104.81392661080612
114.31195222960609,105.2570548011172,104.83280362130405
114.32312433785997,105.1811615140133,104.66714822305693
114.25801791389772,105.18636232302802,104.7675045747857
114.39198690166619,105.2270056823654,104.7317730906289
114.33073292882597,105.24472695752672,104.8171048829818
114.43975729557931,105.26052200712704,104.7655783492247
114.26321872291246,105.17856110950592,104.75739189059038
114.27708754695175,105.12144852162189,104.6055090051045
114.2344216507753,105.17047096214966,104.75575459886353
114.36193778291438,105.20812867186747,104.71395550418954
114.31705672734277,105.24549744775113,104.8091110469036
114.39815082346142,105.2570548011172,104.73475874024848
114.16459597418857,105.12809399980738,104.67899451025716
114.22873928537032,105.0946739863238,104.56082057208899
114.21207743426756,105.17750168544737,104.73013579890205
114.31310796494269,105.20495039969181,104.68506212077435
114.30501781758645,105.26620437253203,104.83482615814312
114.39044592121738,105.27448714244439,104.74650871617067
114.23278435904844,105.20755080419917,104.75045747857074
114.27246460560532,105.17239718771069,104.63016469228546
114.2773764807859,105.27265722816142,104.8104594047963
114.4228065106424,105.321294423577,104.79793893864972
114.36790908215352,105.35509968217278,104.92295097755947
114.43734951362805,105.35249927766542,104.85033227390927
114.24097081768275,105.24308966579987,104.79957623037657
114.26427814697101,105.14099971106617,104.62929789078301
114.2853703168641,105.26090725223924,104.84012327843591
114.41298276028122,105.27506501011268,104.77829143792738
114.32572474236733,105.28662236347877,104.87152075508043
114.42174708658384,105.27766541462005,104.78455167100067
114.24000770490224,105.1908889530964,104.75517673119522
114.27198304921507,105.13608783588558,104.63054993739767
114.28893383415198,105.25185399210247,104.82057208899163
114.38524511220264,105.25503226427814,104.75045747857074
114.32254647019165,105.269960512376,104.8600597129924
114.41336800539344,105.26716748531253,104.77858037176154
114.23538476355581,105.19011846287201,104.76644515072715
114.2631224116344,105.13685832610999,104.61687373591448
114.28431089280555,105.25291341616104,104.83309255513821
114.37108735432919,105.25618799961475,104.75065010112684
114.33063661754791,105.29172686121545,104.87075026485601
114.37214677838774,105.26052200712704,104.73967061542906
114.23759992295098,105.2117885004334,104.77424636424925
114.30790715592796,105.19772705383801,104.67350476740826
114.33737840701146,105.31917557545988,104.89579119714918
114.42405855725706,105.34151979196764,104.81912741982086
114.30935182509872,105.33294808822113,104.87758836559762
114.35317345661177,105.2777617258981,104.74901280939999
114.23066551093133,105.23471058460946,104.78686314167389
114.285177694308,105.19252624482327,104.68535105460849
114.24877203120485,105.24280073196572,104.82201675816238
114.35529230472888,105.25387652894153,104.74217470865838
114.32273909274777,105.29268997399595,104.88693055956853
114.33025137243571,105.22238274101898,104.73562554175093
114.19522296060869,105.17634595011076,104.75479148608302
114.24212655301936,105.15226813059809,104.65183472984687
114.23519214099971,105.21487046133102,104.8028508138303
114.33737840701146,105.23682943272657,104.7597033612636
114.25339497255129,105.23846672445343,104.8262544543966
114.2340364056631,105.15429066743715,104.65693922758355
114.13185013965135,105.12568621785611,104.70287970721371
114.24347491091207,105.16218819223731,104.65202735240297
114.28103630935182,105.26870846576134,104.86526052200713
114.38919387460271,105.30848502359626,104.81094096118656
114.32013868824039,105.32062024463065,104.90051044977366
114.29095637099104,105.23394009438505,104.72069729365309
114.23172493498988,105.2418376191852,104.82538765289415
114.34537224308967,105.27593181161514,104.78175864393721
114.29028219204469,105.32591736492343,104.8908793219686
114.42819994221324,105.37676971973418,104.86535683328518
114.35095829721661,105.39670615429067,104.98054512183377
114.36742752576326,105.32216122507945,104.82846961379178
114.2401040161803,105.27304247327362,104.86477896561688
114.37127997688529,105.30771453337186,104.8176827506501
114.30790715592796,105.33208128671868,104.93691611287682
114.36896850621208,105.30193585668881,104.82230569199653
114.33468169122604,105.3273620340942,104.94529519406723
114.30704035442551,105.2192044688433,104.73572185302899
114.14552634113454,105.15486853510546,104.73273620340942
114.31474525666955,105.23008764326302,104.74034479437542
114.24983145526342,105.24886834248291,104.84965809496292
114.36916112876818,105.28171048829817,104.80313974766445
114.29365308677646,105.27670230183955,104.88616006934411
114.2986612732351,105.19156313204276,104.72387556582876
114.12241163440238,105.11817393816816,104.6931522681306
114.32774727920639,105.23316960416065,104.74727920639506
114.25329866127323,105.25609168833671,104.86352691900221
114.34402388519696,105.269960512376,104.78522584994703
114.25898102667823,105.27188673793701,104.86997977463162
114.22074544929211,105.16498121930078,104.65944332081287
114.09371087354329,105.12173745545603,104.71068092073581
114.31628623711836,105.26264085524414,104.75941442742945
114.26524125975152,105.29134161610324,104.88808629490514
114.378310700183,105.3285177694308,104.84830973707021
114.24867571992681,105.28642974092266,104.88750842723682
114.31262640855245,105.26553019358568,104.77973610709815
114.1233747471829,105.1739381681595,104.75681402292209
114.29673504767408,105.24780891842435,104.7806029086006
114.19917172300876,105.24992776654146,104.85755561976308
114.29654242511798,105.23095444476549,104.75729557931234
114.18482134257921,105.19570451699894,104.80824424540114
114.19358566888182,105.12809399980738,104.66185110276413
114.08167196378696,105.0815756525089,104.71106616584802
114.23499951844362,105.16276605990562,104.69122604256958
114.14350380429548,105.1551574689396,104.78850043340076
114.23885196956563,105.17441972454975,104.71116247712607
114.07714533371858,105.10363093518251,104.7005682365405
114.1536164884908,105.07791582394299,104.60358277954349
114.06972936530867,105.07656746605028,104.67311952229606
114.20148319368198,105.1471636328614,104.68178753732062
114.14793412308582,105.16170663584705,104.76355581238563
114.26004045073678,105.18799961475489,104.72060098237503
114.10353462390447,105.12154483289993,104.73610709814119
114.16950784936917,105.10478667051912,104.64769334489068
114.02494462101512,105.07232976981605,104.6505826832322
114.18751805836463,105.14360011557353,104.66454781854955
114.13907348550515,105.18780699219879,104.79273812963498
114.23172493498988,105.19252624482327,104.71029567562361
114.04045073678128,105.11143214870461,104.70952518539922
114.13002022536838,105.10305306751421,104.62342290282191
114.11624771260715,105.18202831551575,104.7809881537128
114.22584994702879,105.21005489742849,104.74419724549745
114.11576615621689,105.17971684484253,104.80313974766445
114.18867379370124,105.16729268997399,104.70808051622845
113.99007993836078,105.03399788115188,104.65260522007127
114.05489742848887,105.00048155639026,104.53577963979582
114.02725609168834,105.05316382548396,104.66734084561303
114.1530386208225,105.08090147356255,104.62727535394394
114.10449773668496,105.12790137725128,104.76432630261003
114.16286237118366,105.11249157276318,104.66156216892998
113.97678898198978,104.9998073774439,104.6279495328903
114.03293845709332,104.97197341808726,104.5110276413368
114.02687084657613,105.04834826158144,104.67003756139844
114.13926610806125,105.06982567658673,104.63151305017817
114.12501203890976,105.12549359530001,104.77684676875663
114.19531927188673,105.12019647500722,104.68381007415968
114.01415775787345,105.03842819994222,104.67340845613022
114.0452663006838,104.97264759703361,104.53558701723972
114.0435326976789,105.07040354425503,104.7228161417702
114.12934604642204,105.08379081190408,104.64461138399307
114.08224983145526,105.10478667051912,104.76230376577097
114.1098911682558,105.07454492921121,104.64586343060772
113.95675623615526,105.00462294134643,104.63854377347587
113.96282384667245,104.94587306173553,104.50293749398054
113.97727053838004,105.04516998940576,104.7013387267649
114.0587498796109,105.05643840893768,104.63064624867572
114.02407781951267,105.07772320138689,104.75739189059038
114.07059616681113,105.03457574882019,104.61928151786574
113.93181161514013,104.9492439564673,104.6281421554464
113.95319271886738,104.89906578060291,104.4897428488876
113.95174804969662,104.98593855340461,104.66377732832515
114.0511412886449,104.99547336993162,104.58798035249927
113.98093036694597,104.99537705865357,104.6861215448329
113.99547336993162,104.94115380911104,104.547529615718
113.85302898969469,104.87036501974382,104.56053163825484
113.88837522873929,104.82577289800636,104.42492535875951
113.89039776557834,104.89993258210536,104.58393527882114
113.98873158046807,104.93961282866223,104.54252142925937
113.99479919098526,105.02012905711258,104.70933256284312
114.03447943754213,104.9716844842531,104.56987383222575
113.87556582875855,104.90783010690552,104.58798035249927
113.92410671289608,104.88134450544159,104.48511990754118
113.94038331888665,104.97881151882885,104.66666666666667
114.03515361648849,105.00028893383416,104.5975151690263
113.98064143311181,105.0294712510835,104.70567273427719
113.99576230376577,104.9636906481749,104.56525089087933
113.85023596263122,104.91226042569585,104.5922180487335
113.93498988731581,104.92102475199846,104.50833092555138
113.91457189636907,104.99672541654628,104.663488394491
114.0148319368198,105.0072233458538,104.60261966676298
113.99268034286816,105.05008186458635,104.73649234325339
113.94327265722816,104.90725223923721,104.51911778869305
113.8249060965039,104.86680150245594,104.5404988924203
113.94702879707214,104.88808629490514,104.51073870750265
113.9053260136762,104.93412308581335,104.64008475392468
114.01993643455648,104.94404314745256,104.58653568332852
113.95030338052585,104.9633054030627,104.67485312530097
113.93807184821343,104.85707406337282,104.49253587595108
113.79996147548879,104.82365404988924,104.51940672252721
113.95348165270153,104.89665799865165,104.53443128190311
113.92892227679862,104.9281517865742,104.64374458249061
114.03862082249832,104.95540787826255,104.59452951940672
113.97505537898488,104.98304921506309,104.71289608013099
113.89868053549071,104.83838967543099,104.45198882789174
113.76528941539054,104.79235288452277,104.50130020225369
113.92285466628142,104.87498796109024,104.49494365790234
113.87941827988057,104.88558220167582,104.61369546373881
113.94423577000867,104.85013965135317,104.48637195415583
113.85110276413369,104.84985071751902,104.57141481267456
113.79312337474718,104.71048829817971,104.3361263603968
113.69594529519406,104.6937301357989,104.40903399788115
113.85582201675817,104.78002504093229,104.41336800539344
113.78002504093229,104.79216026196667,104.49359530000963
113.89608013098334,104.8110372724646,104.4450544158721
113.82731387845517,104.8389675430993,104.57189636906482
113.80651064239622,104.72368294327266,104.34768371376288
113.65299046518348,104.6631031493788,104.35143985360686
113.88741211595878,104.79052297023982,104.42107290763748
113.80371761533276,104.80400654916691,104.52335548492728
113.92612924973514,104.83781180776269,104.47837811807763
113.81151882885486,104.82114995665992,104.5408841375325
113.8334778002504,104.77106809207358,104.3868824039295
113.67947606664741,104.71376288163344,104.39497255128576
113.85678512953866,104.8038139266108,104.4159684099008
113.83704131753828,104.85707406337282,104.56409515554272
113.91409033997881,104.87412115958779,104.47837811807763
113.80843686795724,104.86622363478763,104.55282673601079
113.8674756814023,104.83405566791872,104.4313782143889
113.75402099585861,104.81488972358663,104.51776943080034
113.96561687373591,104.94972551285755,104.56053163825484
113.88057401521718,104.95483001059424,104.64490031782722
114.00520080901474,105.00500818645864,104.62130405470481
113.90937108735433,104.99826639699509,104.701531349321
113.93681980159877,104.96186073389194,104.5545603390157
113.84041221227005,104.95868246171626,104.63247616295868
114.02388519695657,105.06606953674276,104.6648367523837
113.93200423769623,105.05942405855725,104.72532023499951
114.02937493980545,105.06944043147453,104.67610517191564
113.88028508138304,104.99845901955119,104.6785129538669
113.88943465279785,104.92198786477897,104.52951940672253
113.80554752961572,104.91216411441779,104.58268323220649
113.96580949629201,104.9845901955119,104.60377540209959
113.90705961668111,104.98844264663393,104.6861215448329
114.01040161802948,105.00317827217567,104.62130405470481
113.81460078975248,104.89636906481749,104.58114225175768
113.90301454300298,104.8903014543003,104.49792930752191
113.86757199268034,104.93296735047674,104.63507656746604
113.97303284214581,104.95926032938458,104.56948858711355
113.91254935953,104.98189347972648,104.6857362997207
114.03524992776654,105.0134835789271,104.65674660502745
113.82317249349899,104.90022151593952,104.5977077915824
113.89608013098334,104.87893672349033,104.50592314360011
113.86391216411442,104.93691611287682,104.62130405470481
113.98622748723875,104.98834633535587,104.61022825772898
113.88413753250505,104.98709428874122,104.68352114032554
114.01146104208803,105.00847539246845,104.62573437349513
113.8091110469036,104.91399402870076,104.58942502167004
113.81469710103053,104.85582201675817,104.44293556775499
113.82240200327459,104.94173167677936,104.62062987575845
113.94760666474045,104.97592218048733,104.59241067128961
113.87161706635847,104.96012713088703,104.65241259751517
113.91148993547144,104.91794279110084,104.55667918713281
113.72493498988732,104.8016950784937,104.49985553308292
113.73013579890205,104.72753539439468,104.34489068669942
113.77164595974189,104.82904748146008,104.53934315708369
113.87132813252431,104.83578927092363,104.46296831358953
113.80063565443514,104.84830973707021,104.56698449388423
113.85591832803621,104.83829336415295,104.46537609554079
113.72011942598478,104.76403736877589,104.48454203987286
113.74631609361457,104.70230183954541,104.32938457093326
113.75758451314648,104.80506597322547,104.50727150149282
113.8617933159973,104.81315612058172,104.45776750457479
113.80082827699124,104.84147163632862,104.5547529615718
113.85726668592892,104.81912741982086,104.46393142637002
113.70653953577964,104.74198208610228,104.47163632861408
113.69883463353558,104.64143311181739,104.28623711836656
113.74583453722431,104.77039391312722,104.4880092458827
