R,G,B
117.27599780300257,107.4378432808495,106.88282680336873
117.22235444891982,107.46841816184548,106.99990845844013
117.23864884657634,107.39994507506408,106.84877334309776
117.13758696448187,107.37184181618454,106.89664957890882
117.23233247894544,107.3932625411937,106.8509703405346
117.18967411204687,107.44498352251922,106.97217136580008
117.30776272427683,107.47336140607835,106.9338154522153
117.26107652874406,107.51601977297693,107.04274990845845
117.23370560234346,107.41669718051996,106.84712559502015
117.14390333211279,107.3912486268766,106.91697180519957
117.22738923471256,107.38502380080557,106.82964115708532
117.17667521054558,107.4171548883193,106.9496521420725
117.28451116807031,107.43427316001464,106.89518491395093
117.24725375320395,107.45203222262907,107.01492127425851
117.21768582936653,107.32378249725376,106.79183449285976
117.10563896008787,107.3000732332479,106.83330281948004
117.2482607103625,107.35939216404248,106.81883925302087
117.19049798608569,107.3927132918345,106.93820944708898
117.31352984254852,107.44626510435738,106.90937385573051
117.24487367264739,107.45358842914683,107.01171731966313
117.21493958257048,107.34300622482607,106.80199560600512
117.10225192237276,107.3190223361406,106.8567374588063
117.27123764188941,107.40287440497985,106.8685463200293
117.17676675210545,107.39362870743318,106.92109117539363
117.3302819480044,107.47235444891982,106.93189307945808
117.21713658000732,107.45606005126328,106.99771146100329
117.2318747711461,107.38062980593189,106.82204320761626
117.07332478945442,107.32359941413402,106.83302819480043
117.29476382277554,107.45725009154155,106.91825338703771
117.22455144635664,107.48114243866715,107.00686561699011
117.33998535335041,107.52206151592823,106.95807396558037
117.27673013548151,107.52526547052362,107.05913584767484
117.30227023068473,107.48178322958623,106.91550714024167
117.1749359209081,107.45157451482973,106.97922006590993
117.35545587696815,107.55098864884657,106.98755034785793
117.24578908824607,107.54989015012816,107.0508971072867
117.39243866715489,107.62303185646283,107.04348224093738
117.29137678506042,107.60490662760894,107.0943793482241
117.30181252288538,107.53405346027097,106.9473636030758
117.21493958257048,107.53872207982424,107.03377883559136
117.40552911021604,107.65241669718051,107.06298059318931
117.34025997803002,107.67420358842915,107.17008421823508
117.43701940681069,107.68628707433174,107.11396924203588
117.26867447821311,107.60838520688392,107.0986818015379
117.27023068473086,107.50686561699011,106.9456243134383
117.19690589527646,107.49752837788355,107.00942878066643
117.32140241669718,107.53698279018674,106.97418528011717
117.2595203222263,107.51949835225193,107.0460454046137
117.40342365433906,107.56490296594654,107.01116807030392
117.18317466129623,107.42045038447455,106.94351885756133
117.2485353350421,107.4131270596851,106.84996338337605
117.15342365433906,107.39417795679239,106.92045038447455
117.3081288905163,107.45752471622116,106.90992310508972
117.24505675576712,107.46823507872574,107.00036616623947
117.29696082021238,107.45670084218236,106.89600878798974
117.10252654705236,107.3492310508971,106.86067374588063
117.16212010252654,107.32735261808861,106.75540095203222
117.17475283778836,107.40955693885024,106.91321860124496
117.34163310142804,107.47711461003296,106.92795679238374
117.25677407543024,107.48828268033687,107.01226656902233
117.35637129256682,107.50265470523618,106.95761625778103
117.14307945807397,107.37724276821677,106.91459172464299
117.16550714024167,107.33009886488466,106.77380080556573
117.18766019772977,107.427773709264,106.96329183449286
117.26061882094471,107.43161845477847,106.87751739289638
117.2195166605639,107.47345294763822,107.00988648846577
117.34520322226291,107.51162577810327,106.97665690223361
117.10280117173197,107.36918711094837,106.89198095935555
117.14628341266935,107.29366532405712,106.73617722445991
117.14948736726474,107.3690955693885,106.91889417795679
117.22272061515928,107.34959721713658,106.82176858293666
117.19013181984621,107.38209447088978,106.94086415232516
117.2537532039546,107.34346393262541,106.82286708165508
117.06655071402416,107.23974734529476,106.78579274990845
117.09602709630173,107.19653972903699,106.65644452581472
117.16450018308312,107.3225009154156,106.87879897473454
117.25448553643353,107.32863419992677,106.80712193335775
117.19818747711462,107.36451849139509,106.91898571951666
117.28734895642621,107.35371658733065,106.83366898571951
117.1147931160747,107.2721530574881,106.8106920541926
117.13447455144636,107.22528377883559,106.67429512998902
117.1792383742219,107.35280117173197,106.88529842548517
117.30602343463933,107.38548150860491,106.8509703405346
117.25082387403882,107.40699377517393,106.96475649945076
117.26446356645917,107.31471988282681,106.80822043207617
117.07012083485903,107.21429879165142,106.76043573782498
117.13484071768583,107.18006224826071,106.65607835957525
117.13282680336873,107.25411937019406,106.82616257781032
117.21036250457708,107.24432442328818,106.74212742585134
117.15205053094105,107.2704137678506,106.830556572684
117.14188941779568,107.19242035884291,106.68656169901135
117.02169534968876,107.15003661662395,106.71310875137313
117.09593555474186,107.14335408275358,106.61131453679971
117.10774441596485,107.24523983888686,106.81380446722812
117.19434273160014,107.2353533504211,106.72500915415598
117.14280483339437,107.27352618088612,106.82643720248993
117.16468326620286,107.21530574880995,106.69599047967777
117.02883559135847,107.17328817283047,106.73224093738557
117.15342365433906,107.22116440864153,106.68372391065543
117.11369461735627,107.28103258879531,106.82927499084585
117.22812156719151,107.3141706334676,106.79274990845845
117.1749359209081,107.34062614426949,106.89838886854632
117.20313072134749,107.28771512266569,106.74588062980594
117.08101428048334,107.25109849871842,106.80062248260711
117.23425485170267,107.32973269864519,106.79897473452948
117.19617356279751,107.38877700476016,106.91440864152325
117.26226656902233,107.38694617356279,106.8363236909557
117.2384657634566,107.44699743683633,106.9884657634566
117.2379165140974,107.36625778103259,106.81645917246429
117.04540461369461,107.28560966678872,106.78258879531307
117.24139509337239,107.40818381545222,106.84392164042475
117.20148297326986,107.45377151226657,106.98123398022702
117.29046136946174,107.47519223727572,106.90205053094105
117.21136946173563,107.48352251922373,107.00384474551447
117.21539729036982,107.41248626876602,106.84401318198462
117.05126327352617,107.35216038081289,106.83815452215306
117.2836872940315,107.49459904796778,106.91861955327718
117.16605638960088,107.44919443427317,106.96814353716587
117.23892347125594,107.41660563896009,106.86634932259246
117.13593921640425,107.35984987184182,106.89106554375687
117.09721713658001,107.23983888685463,106.6910472354449
116.94406810692054,107.16907726107652,106.68692786525082
117.12577810325888,107.2497253753204,106.71219333577444
117.08385206883925,107.26995606005126,106.80584035151959
117.17045038447455,107.27187843280849,106.7359025997803
117.04293299157818,107.23599414134017,106.76968143537165
117.1029842548517,107.18976565360674,106.65772610765288
117.01794214573417,107.1795129989015,106.71283412669352
117.20331380446723,107.28350421091176,106.75494324423288
117.12742585133651,107.30098864884657,106.84959721713658
117.2419443427316,107.31966312705968,106.79815086049067
117.07350787257415,107.24322592456976,106.77911021603808
117.16294397656536,107.24533138044673,106.69891980959356
117.05803734895643,107.23507872574149,106.76803368729404
117.19818747711462,107.28322958623215,106.75476016111314
117.16111314536799,107.3288172830465,106.87019406810693
117.26711827169535,107.35573050164774,106.82286708165508
117.07762724276822,107.26244965214207,106.79009520322226
117.11168070303918,107.22098132552179,106.66102160380812
117.06709996338337,107.27297693152691,106.78560966678872
117.2422189674112,107.36287074331747,106.82149395825705
117.13511534236544,107.32469791285243,106.86836323690956
117.19690589527646,107.27627242768217,106.74478213108752
117.00485170267301,107.16010618820945,106.70184913950933
117.01135115342366,107.08815452215306,106.54650311241303
116.98379714390333,107.1283412669352,106.68161845477847
117.0739655803735,107.13062980593189,106.59978030025631
117.00796411570853,107.13795313072134,106.67566825338704
117.06032588795313,107.11772244599048,106.58394361039912
116.86012449652142,107.00988648846577,106.53231417063347
116.88191138777005,106.9456243134383,106.38658000732333
116.90415598681801,107.06105822043207,106.58705602343464
116.99935920908092,107.06948004393995,106.52380080556573
116.95468692786525,107.11451849139509,106.63438300988649
117.05025631636764,107.11122299523984,106.57131087513731
116.89015012815818,107.0563896008788,106.5667337971439
116.92237275723178,107.0065909923105,106.44251190040278
116.93088612229953,107.10911753936287,106.63200292932991
117.07314170633468,107.16248626876602,106.60435737824973
117.02407543024533,107.19315269132186,106.72491761259612
117.13630538264373,107.21402416697181,106.66935188575613
116.97821310875138,107.14957890882461,106.67914683266203
117.04870010984988,107.13429146832662,106.57039545953863
117.03881362138411,107.20660930062249,106.74359209080923
117.07835957524716,107.15827535701209,106.60481508604907
116.98306481142438,107.12751739289638,106.66010618820945
117.02508238740388,107.07213474917613,106.52901867447821
116.90424752837788,107.01574514829733,106.5589527645551
116.93610399121201,106.96283412669352,106.41450018308312
116.9010435737825,107.0158366898572,106.55217868912486
117.01354815086049,107.03542658366898,106.4884657634566
116.9436103991212,107.04961552544856,106.57817649212743
116.9378432808495,106.97052361772245,106.41202856096668
116.83412669351885,106.93976565360674,106.46731966312706
116.92649212742585,106.95422922006591,106.39545953863053
116.92868912486269,107.03322958623215,106.57597949469059
117.03835591358477,107.05483339436104,106.50128158183816
116.97574148663493,107.07085316733797,106.59209080922739
116.93207616257781,106.97189674112047,106.4007689491029
116.8811790552911,106.99761991944342,106.52480776272428
117.03139875503479,107.05767118271696,106.50338703771513
116.99002196997436,107.1122299523984,106.62202489930428
117.08934456243135,107.13246063712926,106.58568290003662
117.02856096667887,107.17484437934823,106.68225924569755
117.03478579274991,107.10023800805565,106.53441962651044
116.90397290369827,107.06188209447089,106.5448553643354
117.09199926766752,107.16294397656536,106.57744415964848
117.01098498718419,107.17402050530941,106.67383742218968
117.12092640058587,107.17035884291468,106.61900402782864
116.98947272061515,107.1213841083852,106.64481874771145
116.96246796045405,106.98745880629806,106.42136580007323
116.78524350054924,106.90653606737459,106.40653606737459
116.98105089710728,106.99697912852434,106.43766019772977
116.92969608202124,107.00476016111314,106.5431160746979
117.05849505675577,107.03972903698279,106.49093738557305
116.94690589527646,107.01958989381178,106.55519956060051
116.88941779567924,106.88502380080557,106.32762724276822
116.78615891614793,106.86982790186745,106.36259611863787
117.01904064445259,106.9997253753204,106.42502746246797
116.96356645917247,107.03872207982424,106.54879165140974
117.09126693518857,107.08879531307214,106.52489930428415
117.00640790919077,107.0672830465031,106.58211277920175
117.02206151592823,107.00265470523618,106.43033687294032
116.91706334675943,106.99002196997436,106.47445990479677
117.10811058220432,107.10627975100695,106.52535701208349
117.06865616990113,107.1470157451483,106.65415598681801
117.19846210179422,107.20642621750275,106.63081288905163
117.07552178689124,107.16321860124496,106.66761259611864
117.14802270230685,107.15653606737459,106.58330281948004
117.03359575247163,107.1329183449286,106.61982790186745
117.18427316001464,107.19718051995606,106.59904796777737
117.11525082387404,107.19846210179422,106.70880629805932
117.20075064079091,107.19150494324423,106.63255217868912
117.07057854265837,107.10380812889052,106.61671548883193
117.06829000366166,107.0362504577078,106.45660930062249
116.98031856462835,107.02398388868546,106.52544855364336
117.16065543756865,107.0961186378616,106.53560966678872
117.07753570120835,107.1029842548517,106.61030757964116
117.18820944708898,107.12788355913585,106.55529110216038
117.00714024166972,107.03286341999268,106.53863053826437
117.04540461369461,106.99578908824607,106.39939582570487
117.01116807030392,107.0511717319663,106.5511717319663
117.14280483339437,107.1044489198096,106.51730135481509
117.06032588795313,107.09913950933723,106.59474551446357
117.22674844379348,107.17191504943244,106.58128890516295
117.01629439765654,107.03643354082753,106.528469425119
117.02306847308678,107.00549249359209,106.39509337239106
117.09849871841816,107.13731233980226,106.62532039545954
117.17566825338704,107.15589527645551,106.54577077993409
117.12815818381546,107.19937751739289,106.67374588062981
117.25842182350787,107.25045770779934,106.64243866715489
117.03808128890516,107.12962284877334,106.59584401318199
117.11589161479311,107.11964481874772,106.51061882094471
117.12266569022336,107.23004393994874,106.68463932625411
117.19919443427317,107.21292566825339,106.60939216404248
117.11039912120103,107.1956243134383,106.66578176492128
117.22354448919809,107.2094470889784,106.6168070303918
117.0146466495789,107.08138044672282,106.54512998901501
117.04091907726108,107.0115342365434,106.40662760893446
117.10609666788721,107.13813621384108,106.62202489930428
117.22464298791651,107.17154888319297,106.5848590259978
117.20642621750275,107.21832662028561,106.7056938850238
117.26428048333943,107.21164408641523,106.61012449652142
117.11964481874772,107.15287440497985,106.6211094837056
117.13511534236544,107.09959721713658,106.49121201025265
117.21640424752837,107.24285975833028,106.70880629805932
117.31462834126694,107.25448553643353,106.64481874771145
117.26492127425851,107.29512998901501,106.77480776272428
117.3328451116807,107.28716587330648,106.68024533138045
117.14619187110948,107.19727206151593,106.6550714024167
117.20258147198828,107.1654155986818,106.55300256316367
117.2620834859026,107.31160746979128,106.76949835225193
117.30172098132552,107.28295496155255,106.65854998169169
117.24780300256316,107.31691688026363,106.77187843280849
117.3063896008788,107.3167337971439,106.68747711461003
117.22601611131454,107.30474185280117,106.75750640790919
117.34080922738923,107.34813255217868,106.72665690223361
117.39811424386671,107.47702306847309,106.93207616257781
117.47354448919809,107.48782497253754,106.87385573050165
117.4073599414134,107.48874038813621,106.96649578908824
117.4088246063713,107.4007689491029,106.79284145001832
117.2704137678506,107.34282314170633,106.81453679970707
117.37065177590627,107.35627975100695,106.75787257414866
117.31362138410839,107.3690955693885,106.84831563529842
117.37257414866349,107.35289271329184,106.7517392896375
117.37376418894178,107.41523251556207,106.89838886854632
117.35280117173197,107.3368729403149,106.7079824240205
117.24386671548883,107.32186012449652,106.76272427682167
117.4295129989015,107.41147931160747,106.78167337971439
117.36964481874772,107.4473636030758,106.9010435737825
117.44837056023435,107.44425119004028,106.83156352984255
117.39994507506408,107.49148663493226,106.94232881728304
117.38181984621018,107.39262175027463,106.75613328451117
117.23883192969608,107.34154155986818,106.77132918344928
117.45267301354815,107.47052361772245,106.84209080922739
117.39317099963384,107.50109849871842,106.95633467594288
117.49899304284145,107.54274990845845,106.90049432442329
117.42786525082387,107.56810692054192,107.0178506041743
117.4488282680337,107.48874038813621,106.85289271329184
117.33211277920175,107.4614610032955,106.91093006224826
117.52142072500915,107.58156352984255,106.9554192603442
117.43949102892714,107.60042109117539,107.03917978762358
117.58293665324057,107.67164042475284,107.0256316367631
117.47793848407177,107.66093006224826,107.09355547418528
117.51739289637496,107.60454046136947,106.95917246429879
117.32488099597217,107.50796411570853,106.95111680703039
117.50311241303552,107.59996338337605,106.98233247894544
117.44351885756133,107.59804101061881,107.05428414500183
117.51336506774075,107.577077993409,106.9634749176126
117.38365067740754,107.53789820578542,107.00091541559868
117.42530208714757,107.47281215671914,106.84199926766752
117.29668619553277,107.41651409740022,106.86525082387404
117.47656536067375,107.52142072500915,106.90296594653972
117.40278286341999,107.52856096667887,106.9997253753204
117.49560600512633,107.54787623581106,106.93134383009887
117.30400952032223,107.46182716953497,106.90644452581472
117.38163676309044,107.44608202123764,106.80831197363604
117.27700476016112,107.427773709264,106.8690955693885
117.48251556206517,107.55025631636764,106.92859758330282
117.41752105455878,107.56774075430245,107.02297693152691
117.50329549615526,107.59154155986818,106.97491761259612
117.34410472354449,107.52224459904797,106.9697912852435
117.40589527645551,107.5,106.85032954961552
117.31920541926034,107.51839985353351,106.93573782497253
117.4675027462468,107.5820212376419,106.95075064079091
117.38044672281215,107.59218235078725,107.04650311241303
117.49761991944342,107.6211094837056,107.00045770779934
117.32524716221164,107.54146832662029,106.96997436836324
117.40964848041011,107.54403149029659,106.89985353350421
117.39353716587331,107.61323690955695,107.05574880995972
117.50073233247895,107.6472903698279,107.01574514829733
117.41788722079825,107.63841083852068,107.09794946905895
117.5080556572684,107.61580007323325,106.99880995972171
117.30053094104724,107.50714024166972,106.96356645917247
117.34502013914317,107.44324423288172,106.82277554009521
117.33321127792017,107.52425851336507,106.98910655437568
117.44470889783962,107.53863053826437,106.92136580007323
117.38035518125228,107.55767118271696,107.00759794946906
117.45129989015012,107.5592273892347,106.94480043939949
117.29906627608935,107.47171365800074,106.92658366898571
117.34209080922739,107.439582570487,106.81490296594654
117.39033321127792,107.55959355547418,107.02746246796045
117.50311241303552,107.58934456243135,106.9614610032955
117.46841816184548,107.65150128158184,107.11442694983522
117.56755767118271,107.6613877700476,107.04677773709264
117.38383376052728,107.58449285975833,107.03176492127426
117.4338154522153,107.55300256316367,106.90873306481143
117.43610399121201,107.64262175027463,107.08842914683267
117.49606371292568,107.62751739289638,107.00064079091908
117.45679238374223,107.68235078725742,107.12568656169901
117.48727572317833,107.63996704503845,106.99533138044673
117.39253020871476,107.6133284511168,107.04952398388869
117.4539545953863,107.61131453679971,106.95853167337971
117.4743683632369,107.71841816184548,107.16816184547784
117.58495056755767,107.74679604540461,107.11927865250824
117.52828634199926,107.76803368729404,107.21539729036982
117.54961552544856,107.68976565360674,107.06975466861955
117.38310142804833,107.60637129256682,107.05959355547418
117.42283046503113,107.55666422555841,106.93418161845477
117.40937385573051,107.6188209447089,107.09254851702673
117.5204137678506,107.62413035518125,107.0241669718052
117.45779934090076,107.63987550347858,107.11158916147932
117.41889417795679,107.5221530574881,106.8970157451483
117.33604906627609,107.51116807030392,106.9675027462468
117.46704503844745,107.53917978762358,106.92420358842915
117.41120468692786,107.58366898571951,107.05373489564262
117.49926766752105,107.58714756499451,106.98315635298425
117.43445624313438,107.61607469791285,107.0659099231051
117.41294397656536,107.52343463932625,106.90168436470158
117.30931893079457,107.50540095203222,106.95111680703039
117.40479677773709,107.53661662394727,106.89610032954961
117.37788355913585,107.59392164042475,107.02764555108018
117.49780300256316,107.62348956426217,107.00073233247895
117.41843647015745,107.64015012815818,107.08989381179055
117.44379348224093,107.57570487001098,106.93106920541926
117.30126327352617,107.52673013548151,106.96201025265471
117.49093738557305,107.6395093372391,107.00503478579274
117.44141340168436,107.67548517026731,107.13154522153057
117.56764921274258,107.72574148663493,107.07909190772611
117.48288172830465,107.73288172830465,107.18994873672648
117.48443793482241,107.64051629439766,107.00311241303552
117.31948004393995,107.55977663859392,106.9979860856829
117.50338703771513,107.62696814353717,107.02114610032955
117.39207250091542,107.59932259245697,107.06545221530575
117.5143720248993,107.62751739289638,107.01089344562432
117.40845844013182,107.5946539729037,107.06655071402416
117.3636030757964,107.46832662028561,106.8368729403149
117.26290735994141,107.44782131087514,106.8929879165141
117.42731600146466,107.53332112779202,106.91724642987917
117.37422189674112,107.56233980227023,107.02691321860125
117.43491395093372,107.55794580739656,106.939582570487
117.3109666788722,107.51629439765654,106.95926400585866
117.31801537898205,107.44873672647383,106.81709996338337
117.20267301354815,107.40021969974369,106.85371658733065
117.36753936287074,107.50576711827169,106.86515928231417
117.31526913218602,107.52343463932625,106.97647381911388
117.46155254485537,107.58705602343464,106.98123398022702
117.35179421457342,107.55254485536433,107.01391431709996
117.39957890882461,107.53130721347492,106.9050714024167
117.27709630172099,107.49496521420726,106.94507506407909
117.45670084218236,107.60865983156353,106.97464298791651
117.37760893445625,107.6153423654339,107.07057854265837
117.4876418894178,107.65140974002198,107.02581471988283
117.35344196265105,107.59218235078725,107.04146832662029
117.37220798242402,107.5304833394361,106.89985353350421
117.27517392896375,107.50649945075064,106.95679238374223
117.38236909556939,107.531948004394,106.91065543756865
117.31435371658733,107.52151226656902,106.99469058952765
117.41861955327718,107.53734895642621,106.93088612229953
117.25942878066643,107.44415964848041,106.91752105455878
117.33733064811425,107.42337971439034,106.81169901135115
117.28634199926766,107.47098132552179,106.93747711461003
117.39234712559502,107.49386671548883,106.89381179055292
117.33174661296229,107.50366166239473,106.97949469058953
117.4718051995606,107.56627608934457,106.9675027462468
117.22922006590993,107.42045038447455,106.88511534236544
117.27709630172099,107.39381179055292,106.76089344562432
117.29293299157818,107.4936836323691,106.9579824240205
117.41385939216404,107.52554009520323,106.91001464664959
117.35801904064445,107.54970706700843,107.02206151592823
117.47198828268034,107.58064811424387,106.96356645917247
117.25109849871842,107.45276455510802,106.89957890882461
117.2943061149762,107.42200659099231,106.79284145001832
117.3527096301721,107.57002929329916,107.03268033687294
117.44040644452582,107.58430977663859,106.97729769315269
117.41184547784694,107.62303185646283,107.09959721713658
117.5578542658367,107.70029293299157,107.07735261808861
117.37806664225559,107.58165507140242,107.0621567191505
117.35618820944708,107.46219333577444,106.86158916147932
117.37202489930428,107.54961552544856,107.02984254851702
117.44333577444159,107.53258879531307,106.93116074697913
117.31792383742219,107.49670450384474,106.97098132552179
117.40790919077261,107.48315635298425,106.88978396191871
117.2560417429513,107.3952764555108,106.86763090443061
117.2336140607836,107.29696082021238,106.67731600146466
117.281948004394,107.42878066642255,106.90406444525814
117.32186012449652,107.39655803734895,106.80822043207617
117.30281948004394,107.44013181984621,106.92081655071402
117.34080922738923,107.41623947272062,106.81114976199194
117.22317832295862,107.3733980227023,106.85518125228855
117.24899304284145,107.32524716221164,106.71036250457708
117.25787257414866,107.42402050530941,106.8889600878799
117.33192969608203,107.42411204686928,106.7960454046137
117.27370926400586,107.44745514463567,106.91212010252654
117.33174661296229,107.41376785060417,106.80968509703405
117.19727206151593,107.36964481874772,106.81883925302087
117.27325155620652,107.37651043573783,106.75247162211645
117.28487733430978,107.46356645917247,106.93564628341267
117.33705602343464,107.45358842914683,106.83531673379714
117.25073233247895,107.46210179421458,106.91761259611864
117.28322958623215,107.4252105455877,106.78991212010253
117.16633101428049,107.39115708531673,106.8386122299524
117.24423288172831,107.38008055657268,106.75503478579274
117.20404613694618,107.41450018308312,106.87962284877334
117.22253753203955,107.3411753936287,106.72711461003296
117.18372391065543,107.34904796777737,106.82314170633468
117.15232515562066,107.2278469425119,106.62156719150494
117.02636396924204,107.17887220798242,106.64976199194435
117.16697180519957,107.23370560234346,106.63255217868912
117.1211094837056,107.30062248260711,106.76537898205785
117.26061882094471,107.318747711461,106.71393262541194
117.16074697912852,107.30831197363604,106.79760161113146
117.14161479311608,107.21329183449286,106.60280117173197
117.0120834859026,107.16212010252654,106.63355913584768
117.20404613694618,107.27883559135847,106.66816184547784
117.15690223361406,107.31645917246429,106.80126327352617
117.26482973269864,107.33430977663859,106.74011351153423
117.23022702306848,107.379165140974,106.86900402782864
117.20047601611131,107.27865250823874,106.67594287806664
117.06105822043207,107.21539729036982,106.69397656536067
117.2658366898572,107.35307579641157,106.74743683632369
117.19772976931527,107.37147564994507,106.85838520688392
117.30153789820578,107.41038081288904,106.80227023068473
117.19296960820212,107.4050714024167,106.87504577077993
117.21274258513365,107.32469791285243,106.70743317466129
117.03130721347492,107.2318747711461,106.69113877700477
117.21558037348956,107.31755767118271,106.71860124496521
117.10600512632735,107.28515195898939,106.77004760161113
117.16578176492128,107.25100695715855,106.64253020871476
117.06948004393995,107.22043207616258,106.70056755767118
117.07781032588795,107.149304284145,106.5463200292933
116.92090809227389,107.07808495056756,106.54366532405712
117.14408641523252,107.20761625778103,106.61488465763456
117.09199926766752,107.22574148663493,106.72143903332113
117.18354082753571,107.22510069571585,106.64417795679239
117.05968509703405,107.19846210179422,106.67768216770413
117.09364701574515,107.15900768949103,106.55547418528012
116.9740937385573,107.1147931160747,106.58549981691688
117.11451849139509,107.20935554741853,106.59593555474186
117.06380446722812,107.22308678139875,106.68628707433174
117.14344562431344,107.221530574881,106.6288905162944
116.98727572317833,107.1395093372391,106.605547418528
117.03094104723544,107.1087513731234,106.50054924935921
116.92786525082387,107.07808495056756,106.54393994873672
117.08504210911754,107.15479677773709,106.53881362138411
117.02160380812889,107.17511900402783,106.64225558403515
117.14509337239106,107.2278469425119,106.61699011351153
116.97702306847309,107.12559502013914,106.580556572684
117.07305016477481,107.15443061149762,106.51730135481509
116.99761991944342,107.15214207250092,106.60811058220432
117.19123031856464,107.26446356645917,106.66852801171731
117.12632735261809,107.2761808861223,106.75530941047235
117.22830465031124,107.29934090076895,106.69150494324423
117.03597583302819,107.21924203588429,106.66642255584036
117.09529476382278,107.19415964848041,106.560417429513
117.08614060783596,107.27142072500915,106.72793848407177
117.18820944708898,107.31554375686562,106.68308311973637
117.15699377517393,107.33595752471622,106.78295496155255
117.25686561699011,107.37559502013914,106.74212742585134
117.08009886488466,107.30666422555841,106.7376418894178
117.12815818381546,107.27114610032955,106.6372207982424
117.13685463200292,107.3650677407543,106.8124313438301
117.28121567191505,107.43235078725742,106.78734895642621
117.19058952764556,107.45239838886854,106.88548150860491
117.29293299157818,107.4743683632369,106.82524716221164
117.15525448553643,107.4260344196265,106.85975833028195
117.16056389600878,107.37229952398388,106.72720615159282
117.22967777370927,107.51885756133285,106.9488282680337
117.33192969608203,107.55318564628341,106.90195898938119
117.27261076528744,107.57067008421824,107.0120834859026
117.35005492493592,107.5765287440498,106.92402050530941
117.18573782497253,107.51537898205785,106.92585133650677
117.25219699743684,107.48526180886122,106.82369095569389
117.2626327352618,107.57268399853534,107.00494324423288
117.29494690589527,107.52132918344928,106.88108751373123
117.21814353716587,107.50476016111314,106.95935554741853
117.26089344562432,107.45038447455144,106.81362138410839
117.09172464298791,107.36653240571219,106.81316367630905
117.1150677407543,107.30657268399854,106.66935188575613
117.15690223361406,107.40937385573051,106.85783595752471
117.26528744049799,107.43335774441597,106.818747711461
117.19837056023435,107.43628707433174,106.89491028927132
117.21036250457708,107.3783412669352,106.7359025997803
117.09593555474186,107.33797143903332,106.79110216038082
117.17438667154889,107.3368729403149,106.70853167337971
117.18939948736727,107.42218967411205,106.88300988648847
117.25256316367631,107.42694983522519,106.81050897107286
117.19635664591725,107.4582570487001,106.9315269132186
117.18116074697913,107.35838520688392,106.73050164774807
117.10225192237276,107.3593006224826,106.79897473452948
117.16248626876602,107.36424386671548,106.72363603075796
117.16752105455878,107.45075064079091,106.90580373489564
117.28579274990845,107.49148663493226,106.86424386671548
117.22336140607835,107.51080190406445,106.96658733064811
117.21109483705602,107.41266935188575,106.77764555108018
117.07424020505309,107.38456609300623,106.83376052727938
117.20349688758697,107.42530208714757,106.8078542658367
117.13703771512266,107.4171548883193,106.88969242035884
117.22299523983888,107.40983156352985,106.8000732332479
