R,G,B
114.73999815208353,107.05931811882103,105.53173796544397
114.76476023283747,107.00508177030399,105.3961932920632
114.57867504388801,106.9072345929964,105.36422433705997
114.6015892081678,106.84745449505682,105.22332070590409
114.61785087314054,106.93153469463181,105.40792756167421
114.69315346946318,106.92081677908159,105.32495611198374
114.62311743509193,106.92562136191444,105.40016631248268
114.64501524531092,106.88293449136098,105.27635590871293
114.58080014783332,106.88367365795067,105.35443037974683
114.65915180633836,106.87739074193847,105.27755705442114
114.66284763928671,106.95518802550124,105.4583756814192
114.74129169361545,106.95934583756814,105.3750346484339
114.69047399057563,106.96257969139795,105.47352859650744
114.6954633650559,106.89060334472882,105.30906403030583
114.56490806615541,106.86353136838216,105.3425113184884
114.69897440635684,106.9072345929964,105.32929871569804
114.65517878591888,106.95186177584773,105.43888016261666
114.73556315254551,106.95213896331886,105.37808371061628
114.64455326619237,106.95407927561675,105.45772891065324
114.63475930887924,106.85567772336691,105.28208444978287
114.50531275986326,106.81373001940312,105.30730850965536
114.67633742954818,106.91933844590224,105.31913517509008
114.6049154578213,106.93190427792663,105.4203086020512
114.6870553450984,106.9409590686501,105.34343527672549
114.60611660352951,106.94742677630971,105.4383257876744
114.61480181095814,106.875635221288,105.2824540330777
114.49163817795436,106.83784532939112,105.30924882195325
114.65785826480644,106.92599094520928,105.33391850688349
114.62829160121963,106.97200406541624,105.46937078444054
114.70230065601035,106.980966460316,105.39342141735193
114.57904462718285,106.95269333826111,105.4277926637716
114.61988358126213,106.8988265730389,105.30832486371617
114.53183036126767,106.89374480273491,105.38371985586251
114.68844128245404,106.96904739905756,105.38187193938833
114.6099972281253,106.98244479349533,105.47583849210015
114.68557701191907,106.98272198096646,105.41254735285965
114.49893744802735,106.8620530352028,105.35443037974683
114.55982629585142,106.8430194955188,105.27857340848193
114.53608056915827,106.89272844867412,105.39767162524254
114.62986233022268,106.91056084264991,105.3510117342696
114.56426129538944,106.91684375866211,105.4362930795528
114.66792940959068,106.93874156888108,105.36828975330315
114.50152453109119,106.84560657858265,105.36496350364963
114.54966275524346,106.81095814469187,105.25020789060335
114.58301764760233,106.91896886260741,105.44479349533401
114.62773722627738,106.89152730296591,105.34897902614802
114.57728910653239,106.92913240321538,105.45172318211218
114.70137669777326,106.956851150328,105.42705349718193
114.49431765684191,106.84015522498383,105.35988173334566
114.55668483784532,106.8115125196341,105.24808278665805
114.59493670886076,106.94428531830361,105.47463734639194
114.6743047214266,106.94123625612123,105.38427423080476
114.58033816871477,106.9316270904555,105.46715328467154
114.64455326619237,106.91074563429733,105.34962579691398
114.56232098309157,106.89817980227294,105.41421047768641
114.62755243462995,106.89448396932458,105.32301579968585
114.64076503742031,106.98577104314884,105.50743786380856
114.74988450522036,107.00933197819458,105.4720502633281
114.67716899196157,107.0211586436293,105.57165296128615
114.66561951399797,106.93615448581724,105.3888016261665
114.52739536172965,106.86112907696572,105.37762173149774
114.60140441652037,106.85808001478333,105.30841725953987
114.59068650097015,106.91444146724568,105.4561581816502
114.64954264067264,106.89374480273491,105.3361360066525
114.57867504388801,106.90113646863162,105.44414672456804
114.57876743971173,106.8115125196341,105.27284486741199
114.43573870461056,106.74646585974314,105.2665619513998
114.60759493670886,106.84283470387139,105.29806892728449
114.56195139979673,106.88265730388986,105.42077058116973
114.66155409775479,106.89171209461333,105.34842465120576
114.5679571283378,106.88764667837013,105.43130370507254
114.59447472974222,106.80587637438788,105.26360528504112
114.44008130832486,106.75783054605932,105.28735101173427
114.59096368844128,106.8367365795066,105.30250392682251
114.51593827958976,106.84228032892914,105.37272475284117
114.61249191536542,106.86251501432135,105.31774923773446
114.49367088607595,106.81308324863716,105.34722350549755
114.47676245033725,106.74110690196802,105.19550956296776
114.37780652314515,106.71736117527487,105.24300101635406
114.54088515199113,106.8103113739259,105.27885059595306
114.48018109581447,106.8314700175552,105.36080569158274
114.56047306661739,106.83969324586529,105.30176476023284
114.38279589762543,106.75302596322646,105.27256767994086
114.44691859927931,106.7155132588007,105.17176383627461
114.39878037512705,106.74332440173704,105.29012288644553
114.47713203363207,106.76115679571284,105.2139887277095
114.4435923496258,106.7912778342419,105.35202808833041
114.53432504850781,106.78564168899565,105.27349163817796
114.33909267301118,106.67790815855123,105.23579414210478
114.38316548092027,106.63854753765129,105.12584311189134
114.37568141919985,106.71320336320798,105.27783424189226
114.42557516400258,106.68557701191907,105.16843758662108
114.42603714312114,106.74905294280698,105.3256028827497
114.4742677630971,106.73519356925067,105.22276633096185
114.2971449690474,106.63318857987619,105.18571560565462
114.37438787766793,106.61313868613139,105.0959068650097
114.37540423172872,106.71033909267301,105.28208444978287
114.4763928670424,106.7323292987157,105.21565185253627
114.4256675598263,106.74831377621732,105.33114663217222
114.46752286796637,106.72004065416243,105.20955372817149
114.33863069389264,106.67162524253904,105.24697403677354
114.39425297976531,106.65490159844775,105.13582186085189
114.3782685022637,106.71828513351197,105.28189965813546
114.50032338538298,106.75496627552435,105.2444793495334
114.42215651852537,106.76226554559734,105.34398965166774
114.47001755520651,106.71671440450892,105.21786935230527
114.3413101727802,106.67079368012566,105.23995195417167
114.40968308232468,106.68760972004065,105.17582925251779
114.38833964704796,106.73815023560935,105.32255382056731
114.45236995287813,106.7175459669223,105.21038529058487
114.34158736025131,106.6945394068188,105.26896424281622
114.30629215559456,106.57996858541993,105.08056915827405
114.2127875820013,106.5438418183498,105.13055529890049
114.37004527395362,106.62025316455696,105.12002217499769
114.31340663402014,106.63189503834427,105.22415226831747
114.41079183220918,106.66857618035665,105.1749976901044
114.34417444331517,106.66968493024115,105.27136653423265
114.30259632264621,106.56111983738334,105.07761249191536
114.17934029381873,106.49588838584496,105.0801071791555
114.35276725492008,106.60334472881826,105.10930425944747
114.32255382056731,106.63928670424097,105.24697403677354
114.4309341217777,106.6427053497182,105.18044904370322
114.31553173796544,106.62893837198558,105.25131664048784
114.33548923588654,106.56324494132865,105.09313499029844
114.17841633558163,106.50568234315809,105.10265176014045
114.3435276725492,106.57701191906126,105.10034186454772
114.29160121962488,106.61239951954171,105.22646216391018
114.35498475468908,106.61064399889125,105.13535988173335
114.19634112538114,106.54227108934676,105.13535988173335
114.27238288829345,106.52989004896979,105.03224614247436
114.1601219624873,106.50725307216113,105.09609165665712
114.30564538482861,106.56324494132865,105.09027071976347
114.23828882934491,106.58227848101266,105.18580800147834
114.33567402753395,106.61406264436847,105.1360066524993
114.16113831654809,106.51224244664141,105.1032985309064
114.14931165111336,106.42612953894483,104.93698604823062
114.17924789799501,106.5017093227386,105.12621269518618
114.27885059595306,106.52554744525547,105.0537743693985
114.16178508731406,106.49607317749238,105.0970156148942
114.23440820474914,106.47971911669593,105.01968031044997
114.08722165758108,106.40099787489605,105.02051187286335
114.11189134251131,106.33345652776495,104.87905386676522
114.10801071791555,106.4204933936986,105.05146447380578
114.20955372817149,106.42834703871385,104.96257969139795
114.14284394345376,106.44396193292063,105.07955280421325
114.19744987526563,106.41005266561952,104.97486833595121
114.05091009886353,106.34408204749145,104.97117250300286
114.06495426406727,106.27247528411716,104.83276355908713
114.08916196987896,106.39332902152823,105.02614801810958
114.2276633096184,106.43703224614248,104.99417906310634
114.08149311651114,106.39425297976531,105.02651760140442
114.10089623948997,106.3087868428347,104.85613970248545
113.97357479441929,106.27755705442114,104.90464750993254
114.05830176476023,106.28014413748498,104.82065970618127
114.04795343250485,106.34814746373463,104.97625427330685
114.16936154485818,106.36108287905387,104.92793125750715
114.05358957775108,106.35988173334566,104.99695093781762
114.04296405802458,106.25445809849394,104.80384366626629
113.91906125843111,106.21426591518063,104.83978564168899
114.06467707659614,106.29215559456712,104.85521574424835
114.00859281160491,106.31146632172226,104.95832948350734
114.10477686408575,106.34325048507807,104.90464750993254
114.0506329113924,106.36930610736395,105.01284301949552
114.04148572484523,106.26388247251224,104.83119283008408
113.87923865841265,106.18894945948443,104.81511595675876
114.05839416058394,106.29307955280422,104.84680772429087
114.01321260279036,106.31747205026333,104.9588838584496
114.15309987988543,106.38898641781391,104.97228125288737
114.02393051834058,106.34833225538206,104.9830915642613
114.07105238843204,106.29049246974037,104.86149866026055
113.91120761341587,106.22821768456066,104.87212417998707
114.06938926360529,106.32680402845791,104.88385844959808
114.01339739443777,106.34897902614802,104.99879885429179
114.14570821398873,106.38704610551603,104.95204656749515
114.05220364039545,106.3688441282454,105.02642520558071
114.0695740552527,106.31377621731498,104.87739074193847
113.94456250577474,106.29474267763096,104.92682250762266
114.12593550771506,106.38760048045829,104.9684006282916
114.07040561766608,106.40617204102375,105.07345467984847
114.1802642520558,106.42492839323663,105.02291416427977
113.96618312852259,106.32403215374666,104.97422156518526
113.99805968770211,106.2793125750716,104.84579137023006
113.96766146170194,106.33262496535157,104.98068927284487
114.06384551418276,106.35212048415411,104.91194678000555
114.02697958052296,106.37688256490807,105.04924697403678
114.0937817610644,106.35581631710247,104.94659521389633
113.93938833964705,106.2613877852721,104.92977917398133
113.96655271181743,106.20170008315624,104.79829991684376
113.97108010717916,106.29234038621455,104.97486833595121
114.04324124549571,106.2718285133512,104.87970063753119
113.97727062736764,106.28716622008685,104.97144969047399
114.09313499029844,106.30656934306569,104.91822969601775
113.87739074193847,106.18303612676706,104.86288459761619
113.88311928300841,106.09951030213435,104.69611013582185
113.93116511133697,106.21759216483414,104.91314792571376
113.99408666728264,106.20262404139334,104.81123533216298
113.90899011364687,106.20354799963042,104.8839508454218
113.95518802550124,106.15208352582464,104.74988450522036
113.81520835258246,106.10884228032893,104.7913702300656
113.8820105331239,106.08500415781207,104.68003326249654
113.83100803843666,106.11928300840802,104.79996304167052
113.90427792663772,106.11992977917399,104.7217961748129
113.84911761988359,106.14284394345376,104.83886168345191
113.86685761803567,106.05922572299733,104.67578305460593
113.73611752748776,106.01191906125842,104.68446826203456
113.81936616464935,106.01459854014598,104.61175274877576
113.75145523422341,106.02984385105793,104.69805044811974
113.81899658135453,106.01552249838308,104.61840524808278
113.76023283747574,106.03326249653516,104.72650836182204
113.71579044627182,105.90187563522129,104.5036496350365
113.56084264991222,105.81169731128153,104.4951492192553
113.76864085743324,105.92580615356187,104.55677723366904
113.6281068095722,105.87508084634574,104.57239212787582
113.75367273399242,105.89716344821214,104.50965536357756
113.65758107733531,105.88367365795067,104.57128337799132
113.69805044811974,105.8230619975977,104.4351843296683
113.56610921186362,105.77455419015061,104.46040838954079
113.72151898734177,105.8639933475007,104.46946318026426
113.64677076596138,105.85789522313591,104.56047306661739
113.80042502078906,105.91712094613324,104.53968400628291
113.65453201515291,105.85946595213896,104.56749514921925
113.70350180171856,105.81539314422989,104.44220641227017
113.60759493670886,105.79331054236349,104.49810588561397
113.78019033539684,105.87923865841265,104.50873140534048
113.70248544765776,105.89337521944009,104.6122147278943
113.80181095814469,105.88219532477132,104.53903723551696
113.62782962210107,105.7629123163633,104.49043703224615
113.65453201515291,105.7207798207521,104.38140996026979
113.59863254180911,105.72345929963966,104.45273953617297
113.75006929686778,105.79756075025409,104.46512057654994
113.6501894114386,105.7671625242539,104.50124734362007
113.75080846345745,105.78314700175552,104.46401182666544
113.56675598262959,105.68317472050263,104.4309341217777
113.63457451723183,105.66210847269703,104.31747205026333
113.58856139702486,105.70433336413194,104.45384828605746
113.68095722073362,105.71274138408944,104.38094798115125
113.62154670608888,105.73417721518987,104.48387692876283
113.72124179987064,105.7428624226185,104.4108842280329
113.5690658782223,105.66238566016816,104.42816224706644
113.5943823339185,105.6122147278943,104.29806892728449
113.60020327081216,105.7039637808371,104.46410422248914
113.68409867873972,105.6913979488127,104.37337152360713
113.6332809756999,105.72678554929317,104.49912223967476
113.64649357849025,105.66238566016816,104.36117527487758
113.49367088607595,105.60787212417999,104.3572946502818
113.56841910745635,105.59151806338353,104.25122424466414
113.53931442298808,105.65139055714681,104.39332902152823
113.62986233022268,105.66026055622285,104.32920631987434
113.59013212602791,105.70026794788876,104.46040838954079
113.58523514737134,105.61212233207058,104.28116049154578
113.47981151251963,105.5965074378638,104.337244756537
113.59835535433798,105.6281068095722,104.30619975977086
113.54920077612492,105.66774461794327,104.41929224799038
113.65092857802827,105.69490899011365,104.35877298346115
113.61175274877576,105.71967107086759,104.49015984477502
113.56537004527395,105.57654993994271,104.26462163910192
113.43333641319413,105.51806338353506,104.2855030952601
113.57682712741384,105.58237087683636,104.26591518063384
113.47038713850134,105.56537004527395,104.31895038344267
113.58227848101266,105.57932181465398,104.27533955465213
113.52637900766885,105.58708306384551,104.36708860759494
113.48406172041024,105.45477224429456,104.13471311096738
113.3444516307863,105.40340016631248,104.1601219624873
113.56324494132865,105.52434629954726,104.23061997597709
113.4679848470849,105.5195417167144,104.29354153192276
113.56111983738334,105.51141088422803,104.210662478056
113.4468262034556,105.47057193014875,104.23560935045737
113.43019495518803,105.37993162709046,104.0652314515384
113.30961840524809,105.34408204749145,104.10154301025594
113.51991130000924,105.46493578490252,104.1538390464751
113.43158089254365,105.45144599464105,104.2159290400074
113.54051556869629,105.48239859558348,104.17093227386123
113.38067079368012,105.4046937078444,104.16908435738705
113.44599464104222,105.3825187101543,104.07086759678462
113.36958329483507,105.3866765222212,104.15781206689458
113.50937817610644,105.43897255844035,104.13526748590964
113.43102651760141,105.4414672456805,104.2202716437217
113.53903723551696,105.48729557424005,104.18525362653608
113.35516954633651,105.36302319135176,104.13425113184884
113.38954079275616,105.2982537189319,103.99417906310634
113.33715236071329,105.33391850688349,104.11059780097939
113.4499676614617,105.3435276725492,104.05857895223136
113.35683267116326,105.33567402753395,104.11956019587915
113.48092026240414,105.34602235978934,104.08223228310081
113.2907696572115,105.23801164187378,104.02799593458376
113.30194955188026,105.17056269056638,103.87646678370137
113.34177215189874,105.2770950753026,104.07576457544118
113.41809110228218,105.26757830546059,103.99750531275987
113.33678277741846,105.27376882564909,104.06985124272383
113.39896516677446,105.24106070405618,103.96110135821861
113.25039268225076,105.1886722720133,103.98161323108195
113.29160121962488,105.150697588469,103.86537928485633
113.30850965536358,105.227478517971,104.03095260094244
113.38676891804491,105.23773445440266,103.97181927376883
113.32393975792294,105.25242539037235,104.05747020234685
113.3666266284764,105.20484154116234,103.92931719486279
113.24189226646955,105.16270904555114,103.97117250300286
113.32902152822692,105.16391019125936,103.89660907326989
113.26526840986787,105.19236810496166,103.98955927192091
113.35895777510856,105.20234685392221,103.93735563152545
113.29409590686501,105.20955372817149,104.00563614524623
113.31645569620254,105.14515383904647,103.87406449228494
113.16585050355724,105.09729280236533,103.88542917860113
113.32541809110228,105.17712279404971,103.89060334472882
113.29899288552157,105.22211956019588,104.01727801903354
113.37253996119375,105.22211956019588,103.9398503187656
113.28005174166128,105.2191628938372,104.01552249838308
113.2960362191629,105.14376790169085,103.8724937632819
113.15134435923497,105.07918322091841,103.86898272198097
113.29797653146078,105.15577935877299,103.86787397209646
113.2308047676245,105.18663956389172,103.97976531460777
113.35535433798393,105.23505497551511,103.94641042224892
113.27275247158829,105.21934768548462,104.0105331239028
113.28088330407465,105.15651852536266,103.86768918044905
113.14792571375774,105.10791832209185,103.89374480273491
113.35369121315716,105.22572299732052,103.93735563152545
113.27561674212326,105.23699528781299,104.03557239212788
113.38732329298716,105.27958976254273,103.99427145893006
113.2433705996489,105.20946133234777,104.00480458283286
113.31470017555206,105.20502633280975,103.92460500785364
113.22248914349072,105.20890695740553,103.98715698050448
113.37161600295667,105.26055622285872,104.00498937448027
113.29501986510209,105.25686038991037,104.07576457544118
113.35350642150975,105.24161507899844,103.97052573223691
113.16464935784903,105.10376051002494,103.9094520927654
113.2086297699344,105.05118728633465,103.78370137669778
113.21897810218978,105.12519634112537,103.95232375496627
113.2835627829622,105.11327727986695,103.86075949367088
113.17453571098586,105.09599926083341,103.91481105054052
113.27838861683452,105.09710801071792,103.8471773075857
113.09415134435923,105.00073916658967,103.81622470664325
113.14025686038991,104.96544396193292,103.70692044719578
113.16511133696757,105.07179155502172,103.90261480181096
113.28947611567958,105.11226092580615,103.85540053589578
113.18737873048138,105.07936801256584,103.90335396840062
113.24706643259725,105.06597061812806,103.80042502078906
113.08038436662663,104.98198281437679,103.79460408389541
113.14617019310727,104.96063937910006,103.69999076041763
113.16196987896147,105.05331239027996,103.8841356370692
113.23256028827497,105.04573593273584,103.7788043980412
113.20142289568511,105.09442853183036,103.91933844590224
113.21509747759401,105.03335489235887,103.77806523145154
113.08879238658413,104.99639656287536,103.80874064492285
113.16270904555114,104.9863254180911,103.72687794511688
113.12316363300378,105.02383812251686,103.85225907788968
113.20983091564261,105.0147833317934,103.7629123163633
113.12085373741107,104.98336875173243,103.82583387230898
113.13988727709507,104.89790261480181,103.66321722258154
112.9778250023099,104.84052480827867,103.68031044996766
113.13221842372725,104.8967014690936,103.67097847177308
113.06273676429825,104.89088053219994,103.73620992331146
113.16169269149034,104.90575625981705,103.66247805599187
113.08454217869352,104.92238750808464,103.76596137854568
113.09239582370877,104.8323939757923,103.58394160583941
112.92275709137947,104.75210200498937,103.57470202346853
113.16317102466968,104.887369490899,103.65711909821675
113.0842649912224,104.89513074009055,103.74230804767625
113.1348055067911,104.8776679294096,103.64556962025317
113.08805321999445,104.89402199020604,103.73925898549386
113.0886075949367,104.82777418460685,103.59142566755983
112.95306292155594,104.77058116973113,103.61295389448397
113.16566571190982,104.89947334380486,103.6754134713111
113.09184144876652,104.88432042871662,103.74831377621732
113.17324216945394,104.88053219994457,103.66340201422895
113.04231728725861,104.81650189411438,103.68400628291602
113.06661738889402,104.75164002587083,103.53792848563245
112.95444885891158,104.73750346484339,103.60528504111615
113.10274415596415,104.81705626905664,103.60556222858727
113.00517416612769,104.80171856232099,103.66053774369398
113.10764113462072,104.81576272752471,103.59198004250207
112.94668760972004,104.7132957590317,103.5753487942345
112.99556500046198,104.68141919985217,103.46354984754689
112.92497459114848,104.7080291970803,103.5531737965444
113.04130093319782,104.75496627552435,103.53127598632541
112.99427145893006,104.78693523052758,103.66090732698882
113.11706550863902,104.80855585327544,103.60389910376051
112.93587729834611,104.71689919615633,103.55982629585142
112.92737688256491,104.63780837106162,103.38833964704796
112.91758292525178,104.73094336136006,103.55760879608242
113.02891989282084,104.75478148387693,103.52942806985125
112.99103760510025,104.79220179247898,103.64843389078814
113.07825926268133,104.79848470849117,103.5732236902892
112.91157719671071,104.71689919615633,103.56444608703687
112.95241615078999,104.67088607594937,103.43509193384459
112.94447010995103,104.76531460777973,103.61683451907973
113.03538760048046,104.77667929409591,103.53700452739537
113.00997874896055,104.83100803843666,103.68345190797376
113.04712187009147,104.79238658412639,103.55788598355355
112.94964427607871,104.77104314884967,103.6259817056269
113.0157996858542,104.7533955465213,103.52600942437402
