R,G,B
114.35181176470589,104.42729411764707,103.82418823529412
114.38362352941176,104.38597647058823,103.70136470588236
114.2891294117647,104.3668705882353,103.73807058823529
114.35247058823529,104.34221176470588,103.64950588235294
114.21543529411765,104.25957647058823,103.64122352941176
114.21976470588235,104.17656470588236,103.46061176470589
114.27435294117647,104.31002352941177,103.68988235294118
114.32941176470588,104.2832,103.58748235294118
114.27237647058824,104.31510588235294,103.69383529411765
114.32018823529411,104.27585882352942,103.58484705882353
114.1563294117647,104.20969411764706,103.57082352941177
114.23614117647058,104.1936,103.46710588235294
114.25637647058824,104.29458823529411,103.6752
114.37148235294117,104.32884705882353,103.64047058823529
114.32442352941176,104.35698823529411,103.73336470588235
114.4208,104.36423529411765,103.65609411764706
114.2249411764706,104.2656,103.63021176470588
114.25374117647058,104.24188235294118,103.52348235294117
114.36621176470588,104.39567058823529,103.77948235294117
114.42663529411765,104.38964705882353,103.67087058823529
114.36903529411765,104.42917647058823,103.8144
114.3792,104.3451294117647,103.6436705882353
114.20809411764706,104.2420705882353,103.62955294117647
114.25016470588236,104.17618823529412,103.47915294117647
114.22512941176471,104.22654117647059,103.60922352941176
114.31237647058823,104.20131764705883,103.51303529411764
114.26814117647059,104.22230588235294,103.62221176470588
114.29778823529412,104.1755294117647,103.47237647058823
114.15171764705882,104.10475294117647,103.50258823529411
114.21261176470588,104.08790588235294,103.3947294117647
114.192,104.15143529411765,103.52254117647058
114.26023529411765,104.16244705882353,103.45628235294117
114.26682352941177,104.22823529411765,103.62136470588236
114.29872941176471,104.17835294117647,103.49421176470588
114.2084705882353,104.16178823529411,103.5312
114.30042352941176,104.168,103.46917647058824
114.31774117647059,104.27416470588236,103.6660705882353
114.38258823529412,104.2779294117647,103.57449411764706
114.33543529411764,104.31350588235294,103.69176470588235
114.3508705882353,104.24602352941176,103.54842352941176
114.25242352941177,104.2432,103.59491764705882
114.29750588235294,104.22437647058824,103.48451764705882
114.28592941176471,104.30428235294117,103.64950588235294
114.39529411764705,104.33458823529412,103.59905882352942
114.32847058823529,104.33091764705883,103.6928
114.28555294117648,104.20385882352942,103.48028235294117
114.19858823529412,104.17402352941177,103.544
114.30023529411764,104.18098823529412,103.4660705882353
114.248,104.20583529411765,103.58023529411764
114.31877647058823,104.19077647058823,103.4788705882353
114.2528,104.19764705882353,103.57590588235294
114.21468235294118,104.07614117647059,103.3648
114.12235294117647,104.0708705882353,103.42776470588235
114.24621176470588,104.11115294117647,103.39454117647058
114.26823529411764,104.1988705882353,103.5764705882353
114.36517647058824,104.22908235294118,103.51435294117647
114.3083294117647,104.27642352941176,103.6379294117647
114.34428235294118,104.20715294117647,103.47943529411765
114.21496470588235,104.18070588235294,103.51096470588236
114.36969411764706,104.25261176470588,103.51482352941177
114.37138823529412,104.3097411764706,103.66597647058823
114.43077647058824,104.3264,103.58155294117647
114.39209411764706,104.37882352941176,103.71745882352941
114.36348235294118,104.28141176470588,103.52188235294118
114.25063529411764,104.25505882352941,103.57995294117647
114.40771764705882,104.3364705882353,103.59604705882353
114.37985882352942,104.38908235294117,103.70964705882353
114.52715294117647,104.4624,103.72235294117647
114.47049411764706,104.48818823529412,103.8244705882353
114.42908235294118,104.37232941176471,103.62023529411765
114.31096470588236,104.32404705882352,103.64734117647059
114.50249411764706,104.42117647058824,103.68828235294117
114.43736470588236,104.424,103.75275294117647
114.53204705882352,104.4372705882353,103.69835294117647
114.45477647058823,104.44263529411765,103.77731764705882
114.44348235294117,104.35303529411765,103.59642352941177
114.32188235294117,104.31632941176471,103.63896470588236
114.50804705882354,104.40837647058824,103.65976470588235
114.43623529411765,104.42541176470588,103.75011764705883
114.51962352941176,104.44461176470588,103.68244705882353
114.51275294117647,104.49694117647059,103.82663529411765
114.48451764705882,104.40545882352941,103.6288
114.33825882352942,104.35162352941177,103.6603294117647
114.60432941176471,104.5190588235294,103.76207058823529
114.48790588235295,104.50315294117647,103.81609411764705
114.60781176470589,104.54748235294117,103.78390588235294
114.53449411764706,104.56564705882353,103.8859294117647
114.48922352941176,104.46098823529412,103.7001411764706
114.39322352941177,104.43425882352942,103.74390588235295
114.6196705882353,104.57901176470588,103.80997647058824
114.52338823529412,104.60574117647059,103.90955294117647
114.67915294117647,104.66512941176471,103.88865882352941
114.5771294117647,104.672,103.95915294117647
114.59783529411764,104.60564705882354,103.80696470588235
114.46503529411764,104.54776470588236,103.82945882352941
114.63868235294117,104.62870588235295,103.81722352941176
114.55510588235295,104.62616470588236,103.91510588235295
114.67934117647059,104.6555294117647,103.86531764705883
114.60169411764706,104.66249411764706,103.9524705882353
114.62729411764705,104.58748235294118,103.79689411764706
114.47934117647058,104.55661176470588,103.82616470588235
114.70522352941177,104.69496470588236,103.89957647058823
114.64508235294117,104.7088,103.99435294117647
114.7035294117647,104.71077647058823,103.90277647058824
114.60809411764706,104.69223529411765,103.9739294117647
114.62258823529412,104.64941176470589,103.83096470588235
114.51491764705882,104.61797647058823,103.89364705882353
114.71124705882353,104.73261176470588,103.92009411764705
114.63736470588235,104.7568,104.03425882352941
114.74061176470589,104.78155294117647,103.97722352941176
114.63557647058823,104.77938823529412,104.02992941176471
114.66108235294118,104.73091764705882,103.90983529411764
114.59397647058823,104.74550588235294,103.99548235294118
114.77044705882354,104.84781176470588,104.01581176470589
114.71228235294117,104.88931764705882,104.13487058823529
114.82908235294117,104.92216470588235,104.09816470588235
114.70776470588235,104.90701176470589,104.14588235294117
114.76743529411765,104.88583529411764,104.04677647058824
114.68489411764706,104.87915294117647,104.1168
114.81129411764707,104.93468235294118,104.09571764705882
114.73261176470588,104.92103529411764,104.16997647058824
114.84969411764706,104.95105882352941,104.12978823529411
114.7220705882353,104.89402352941177,104.14861176470588
114.75303529411765,104.84461176470589,104.02870588235294
114.64310588235294,104.81468235294118,104.07388235294118
114.81647058823529,104.89223529411765,104.06616470588236
114.72310588235294,104.87604705882353,104.12856470588235
114.824,104.89562352941176,104.08178823529411
114.66371764705882,104.83134117647059,104.08696470588235
114.69675294117647,104.78371764705882,103.95011764705882
114.63745882352941,104.82230588235294,104.06249411764706
114.8132705882353,104.92018823529412,104.08084705882352
114.76498823529411,104.95990588235294,104.19868235294118
114.92837647058823,105.02418823529412,104.19651764705883
114.76442352941176,104.95934117647059,104.19388235294117
114.77731764705882,104.90409411764706,104.04555294117647
114.69929411764706,104.91858823529412,104.13091764705882
114.85477647058823,104.99030588235294,104.1414588235294
114.79529411764706,105.01807058823529,104.2459294117647
114.87887058823529,105.0411294117647,104.18738823529412
114.70108235294117,104.95905882352942,104.16997647058824
114.79435294117647,104.95830588235295,104.09167058823529
114.75830588235294,104.99952941176471,104.21778823529412
114.86061176470588,105.02287058823529,104.16065882352942
114.75388235294118,105.00790588235294,104.22823529411765
114.89609411764705,105.04508235294118,104.20574117647058
114.6676705882353,104.9003294117647,104.12075294117648
114.69110588235294,104.84037647058824,103.98625882352941
114.67002352941176,104.8777411764706,104.10842352941177
114.83030588235295,104.9499294117647,104.1076705882353
114.73308235294118,104.94578823529412,104.16837647058823
114.84715294117647,104.97769411764706,104.1232
114.63369411764705,104.85374117647059,104.07284705882353
114.68564705882353,104.81157647058824,103.9476705882353
114.69195294117647,104.90682352941177,104.12197647058824
114.76244705882353,104.90710588235294,104.05581176470588
114.66108235294118,104.89750588235295,104.11124705882352
114.77176470588235,104.93054117647058,104.08018823529412
114.49308235294117,104.76272941176471,103.95623529411765
114.5552,104.73844705882352,103.86202352941176
114.57515294117647,104.84442352941177,104.0352
114.70569411764706,104.88950588235294,104.02004705882354
114.66908235294117,104.93261176470588,104.1515294117647
114.77938823529412,104.9638588235294,104.10738823529412
114.58268235294118,104.8777411764706,104.0848
114.59821176470588,104.82098823529412,103.92818823529412
114.66249411764706,104.97063529411764,104.17204705882352
114.7636705882353,104.98757647058824,104.1124705882353
114.70494117647058,105.01854117647059,104.23444705882353
114.78898823529411,105.00527058823529,104.14757647058823
114.6102588235294,104.89063529411764,104.11265882352942
114.64310588235294,104.8304,103.97778823529411
114.65364705882352,104.9216,104.1456
114.72404705882353,104.9156705882353,104.056
114.60470588235295,104.88583529411764,104.09289411764706
114.68414117647059,104.88442352941176,104.0100705882353
114.48894117647059,104.77637647058823,103.97684705882352
114.47284705882353,104.67764705882352,103.8068705882353
114.51209411764705,104.79952941176471,104.01581176470589
114.58597647058824,104.80329411764706,103.93562352941177
114.49628235294118,104.80301176470589,104.01261176470588
114.55303529411765,104.80103529411765,103.9264
114.45430588235294,104.77402352941176,103.96282352941176
114.47670588235295,104.71068235294118,103.80094117647059
114.49449411764706,104.82145882352941,104.00771764705883
114.61750588235294,104.83849411764706,103.96244705882353
114.52583529411764,104.80762352941177,104.02861176470589
114.51830588235295,104.73138823529412,103.84941176470588
114.35962352941176,104.64875294117647,103.84508235294118
114.41835294117647,104.61985882352941,103.74287058823529
114.45317647058823,104.74955294117647,103.95529411764706
114.54804705882353,104.75858823529411,103.90014117647058
114.47567058823529,104.75661176470588,103.9675294117647
114.5328,104.74475294117647,103.87651764705882
114.3684705882353,104.67670588235295,103.87378823529411
114.3888,104.61054117647059,103.73534117647058
114.44602352941176,104.7488,103.95538823529412
114.55171764705882,104.7824,103.92338823529411
114.4896,104.81364705882353,104.0361411764706
114.57355294117647,104.80395294117648,103.95011764705882
114.42682352941176,104.7536,103.96423529411764
114.45854117647059,104.7168,103.8352
114.47378823529412,104.82381176470588,104.02785882352941
114.59934117647059,104.85091764705882,103.98475294117647
114.53449411764706,104.87623529411765,104.09562352941177
114.53929411764706,104.83830588235294,103.95774117647059
114.39698823529412,104.77825882352941,103.96611764705882
114.48564705882353,104.79143529411765,103.90691764705882
114.49581176470588,104.89101176470588,104.10343529411765
114.61477647058824,104.91981176470588,104.03811764705883
114.52564705882352,104.95294117647059,104.1444705882353
114.6123294117647,104.9460705882353,104.07171764705882
114.46945882352941,104.89863529411765,104.07887058823529
114.53185882352942,104.8916705882353,104.00122352941176
114.5536,104.98597647058824,104.1668705882353
114.6544,105.01854117647059,104.13355294117648
114.63717647058823,105.08931764705882,104.27350588235294
114.62456470588235,105.00517647058824,104.1140705882353
114.4779294117647,104.9456,104.13298823529412
114.55388235294117,104.91783529411765,104.02145882352941
114.52818823529412,104.97581176470588,104.1787294117647
114.62381176470588,104.96724705882353,104.08715294117647
114.50183529411764,104.9270588235294,104.13769411764706
114.47821176470588,104.83265882352941,103.94936470588236
114.37289411764706,104.78814117647059,103.99548235294118
114.50964705882353,104.83002352941176,103.95783529411764
114.50032941176471,104.89374117647058,104.11068235294118
114.55934117647058,104.87830588235295,103.99284705882353
114.48338823529411,104.89825882352942,104.09910588235294
114.46710588235294,104.79924705882352,103.91670588235294
114.41430588235293,104.81468235294118,104.01882352941176
114.5232,104.84470588235294,103.98503529411765
114.51952941176471,104.91576470588235,104.13543529411764
114.61204705882353,104.9435294117647,104.06851764705883
114.5748705882353,104.97505882352941,104.19444705882353
114.52555294117647,104.85392941176471,103.97788235294118
114.40828235294117,104.82635294117647,104.02531764705883
114.5588705882353,104.90861176470588,104.03378823529411
114.50691764705883,104.93628235294118,104.13242352941177
114.56865882352942,104.9300705882353,104.04931764705883
114.56075294117647,105.00197647058823,104.19058823529411
114.53882352941176,104.90136470588236,104.02352941176471
114.37628235294117,104.83896470588235,104.01345882352942
114.54635294117647,104.89825882352942,104.03341176470589
114.43868235294117,104.88075294117647,104.07162352941177
114.5254588235294,104.87115294117648,104.00310588235294
114.46842352941177,104.88235294117646,104.10870588235294
114.46522352941176,104.76668235294117,103.92037647058824
114.30447058823529,104.69505882352941,103.90691764705882
114.49656470588235,104.79284705882353,103.9321411764706
114.44291764705882,104.80103529411765,104.04065882352941
114.49016470588235,104.78842352941176,103.94145882352942
114.42390588235294,104.80235294117647,104.02964705882353
114.41082352941176,104.70127058823529,103.84310588235294
114.26588235294118,104.6416,103.86051764705883
114.44423529411765,104.74456470588235,103.87868235294118
114.39463529411765,104.76950588235295,103.98098823529412
114.45807058823529,104.76169411764705,103.91491764705883
114.42767058823529,104.78136470588235,103.99990588235295
114.376,104.66334117647058,103.80244705882353
114.19858823529412,104.56734117647059,103.78051764705883
114.41477647058824,104.68743529411765,103.84028235294117
114.36489411764705,104.69938823529412,103.93110588235294
114.45063529411765,104.71190588235294,103.8832
114.39698823529412,104.74249411764706,103.98051764705882
114.40150588235294,104.64150588235294,103.8091294117647
114.24574117647059,104.58550588235295,103.8068705882353
114.43171764705882,104.69383529411765,103.83228235294118
114.31632941176471,104.6697411764706,103.89374117647058
114.40065882352941,104.69345882352941,103.83237647058823
114.36009411764707,104.7142588235294,103.92922352941177
114.38625882352942,104.65383529411764,103.78644705882353
114.22861176470589,104.59096470588236,103.81101176470588
114.45938823529411,104.72931764705882,103.86814117647059
114.38268235294117,104.7412705882353,103.96094117647058
114.48555294117646,104.76931764705883,103.9227294117647
114.37788235294117,104.7504,103.96696470588235
114.39623529411764,104.69571764705883,103.8395294117647
114.25750588235294,104.63849411764706,103.8528
114.46738823529412,104.77402352941176,103.9131294117647
114.40677647058824,104.79971764705883,104.01637647058824
114.48668235294117,104.80131764705882,103.93967058823529
114.42343529411765,104.81618823529412,104.0196705882353
114.42983529411765,104.76122352941177,103.87030588235294
114.32724705882353,104.74475294117647,103.93694117647058
114.56705882352941,104.87924705882352,104.00282352941177
114.51924705882352,104.93505882352942,104.1316705882353
114.61637647058824,104.95228235294118,104.0905411764706
114.51416470588235,104.93054117647058,104.13741176470589
114.5136,104.84828235294118,103.98588235294118
114.3296,104.73929411764706,103.93901176470588
114.49308235294117,104.79416470588235,103.93976470588235
114.392,104.77129411764706,103.99143529411765
114.47435294117648,104.76301176470588,103.90955294117647
114.31529411764706,104.67623529411765,103.89421176470589
114.34428235294118,104.632,103.768
114.24103529411765,104.60508235294118,103.81374117647059
114.44084705882354,104.7044705882353,103.84658823529412
114.36997647058824,104.71341176470588,103.93477647058823
114.44103529411765,104.71331764705883,103.85308235294117
114.29449411764706,104.64385882352941,103.85948235294117
114.3072,104.5819294117647,103.70296470588235
114.23058823529412,104.58842352941177,103.79228235294117
114.42644705882353,104.68856470588236,103.82362352941176
114.35623529411765,104.69590588235295,103.92423529411765
114.46974117647059,104.71774117647058,103.86682352941176
114.31115294117647,104.64282352941177,103.86870588235294
114.3904,104.63614117647059,103.76743529411765
114.3216,104.6420705882353,103.8619294117647
114.52432941176471,104.76291764705883,103.92037647058824
114.40555294117647,104.73985882352942,103.97496470588236
114.48047058823529,104.71952941176471,103.8864
114.2715294117647,104.58795294117647,103.82804705882353
114.29449411764706,104.49185882352941,103.65496470588235
114.19425882352941,104.49985882352941,103.73270588235295
114.32169411764706,104.51482352941177,103.66757647058823
114.19915294117646,104.47868235294118,103.71472941176471
114.3161411764706,104.50051764705883,103.67265882352942
114.13308235294117,104.40103529411765,103.63905882352941
114.19171764705882,104.36696470588235,103.53901176470588
114.17948235294118,104.42202352941176,103.6795294117647
114.32724705882353,104.47294117647058,103.65835294117647
114.24461176470588,104.47425882352941,103.73797647058824
114.30908235294118,104.46814117647058,103.63397647058824
114.13515294117647,104.3744,103.59915294117647
114.17110588235295,104.31294117647059,103.48762352941176
114.16131764705882,104.39284705882353,103.648
114.2896,104.43105882352941,103.61402352941177
114.22672941176471,104.45637647058824,103.71021176470589
114.33016470588235,104.46324705882353,103.64931764705882
114.12564705882353,104.35981176470588,103.6027294117647
114.14503529411765,104.29298823529412,103.46654117647059
114.1648,104.40207058823529,103.65016470588235
114.26748235294117,104.4187294117647,103.59585882352941
114.24084705882353,104.45901176470588,103.72225882352942
114.32941176470588,104.45995294117647,103.63472941176471
114.11774117647059,104.36762352941176,103.60969411764705
114.13195294117646,104.30277647058824,103.46183529411765
114.18531764705882,104.4464,103.69788235294118
114.32498823529411,104.48037647058824,103.66550588235295
114.25430588235294,104.4948705882353,103.75670588235295
