R,G,B
118.51942873040898,110.77872577204859,108.50746545488269
118.50347769637392,110.81396642863767,108.64017434851155
118.4955021793564,110.71631271445794,108.46953537976444
118.30102939812669,110.61782435314848,108.43086339608644
118.50635259204303,110.73504590559213,108.48047853102105
118.43104887322637,110.73727163127144,108.56820921821385
118.55596772697766,110.78252805341742,108.5274042474265
118.39877585087638,110.72846146712418,108.55049615134935
118.4232588333488,110.66372994528425,108.39682834090698
118.26523231011778,110.58573680793842,108.38792543818974
118.45506816284893,110.70499860892146,108.44041546879347
118.37086154131504,110.69618844477418,108.52165445608829
118.43077065751646,110.70444217750162,108.45024575721042
118.35166465733099,110.70082537327275,108.51182416767134
118.34684225169248,110.62691273300565,108.35880552721878
118.19150514699064,110.54836316424,108.36149494574794
118.39246962811833,110.65770193823612,108.40795696930353
118.30399703236576,110.65111749976815,108.48743392376889
118.4383752202541,110.69127330056571,108.46137438560697
118.31660947788185,110.62199758879719,108.48418807381991
118.33682648613558,110.5590280997867,108.3296856162478
118.25540202170083,110.54057312436242,108.38829639246963
118.39219141240842,110.60613929333209,108.38736900676992
118.34582212742279,110.6393397013818,108.48845404803858
118.46397106556617,110.66150421960494,108.42873040897709
118.28748956691088,110.56143930260595,108.42483538903831
118.32282296206992,110.52369470462766,108.27738106278402
118.26235741444867,110.53639988871372,108.38412315682092
118.38959473244923,110.59658722062505,108.36687378280627
118.34953167022165,110.63470277288324,108.48279699527033
118.40434016507466,110.60456273764258,108.38959473244923
118.23592692200687,110.52026337753871,108.38199016971159
118.24464434758416,110.45191505146991,108.21737920801262
118.23444310488732,110.519335991839,108.361309468608
118.33654827042567,110.52860984883613,108.31392005935268
118.23639061485672,110.538718352963,108.40461838078457
118.32208105351016,110.53167022164519,108.31345636650283
118.14142631920616,110.44125011592321,108.27830844848373
118.16424000741908,110.35815635722898,108.13159603078921
118.13688212927757,110.42464991189836,108.29092089399981
118.25762774738014,110.43856069739405,108.24241862190485
118.13845868496708,110.40248539367524,108.26402670870816
118.20782713530558,110.38857460817954,108.15858295465084
118.02986181953074,110.28396550125197,108.15134934619309
118.09051284429194,110.24816841324306,108.02874895669109
118.12556802374107,110.35843457293889,108.23054808494852
118.17852174719467,110.33589910043587,108.13057590651952
118.07743670592599,110.33756839469535,108.21394788092367
118.06881201891866,110.2596679959195,108.04553463785588
117.98247241027543,110.25187795604192,108.11814893814338
118.05211907632385,110.24158397477511,108.0196605768339
118.01910414541408,110.28767504405081,108.16034498748029
118.1370676064175,110.33014930909765,108.12686636372067
118.05629231197256,110.3316331262172,108.20365389965687
118.04340165074655,110.2426040990448,108.02401928962256
117.93090976537142,110.2348140591672,108.08021886302514
118.08300102012427,110.2938885282389,108.0803116015951
118.035518872299,110.33061300194751,108.21023833812482
118.13558378929797,110.36446257998702,108.15941760178058
118.0706667903181,110.37586942409348,108.23917277195585
118.0251321524622,110.25957525734952,108.04970787350459
117.86673467495132,110.18640452564222,108.04748214782528
118.05666326625243,110.28424371696188,108.07725122878605
117.96911805619958,110.27719558564407,108.1464342019846
118.08253732727441,110.29110637113976,108.10331076694797
117.97468237039784,110.25688583882037,108.14597050913476
117.97737178892702,110.17138087730687,107.96661411481035
117.8267643512937,110.10887508114625,107.96846888620978
118.00241120281925,110.20198460539739,108.00296763423908
117.91134192710749,110.1928962255402,108.07326347027728
117.99248817583234,110.20615784104609,108.00268941852917
117.9009552072707,110.18918668274135,108.06640081609942
117.9122693128072,110.11425391820458,107.91328943707688
117.81174070295836,110.0996939627191,107.98293610312528
117.97718631178707,110.19057776129092,107.98952054159325
117.92571640545303,110.21682277659278,108.09496429565056
118.01381804692572,110.22145970509135,108.03199480664009
117.86608550496152,110.14281739775572,108.03255123805991
117.92849856255216,110.12649540944079,107.92126495409441
117.83965501251971,110.10303255123806,108.00037095427989
117.96976722618938,110.1409626263563,107.94992117221553
117.9057776129092,110.16053046462024,108.05619957340258
118.02939812668089,110.18510618566262,108.00213298710933
117.80339423166095,110.07511824167672,107.96104980061207
117.88787906890475,110.05397384772327,107.84920708522675
117.87600853194844,110.13660391356765,108.03885746081795
118.04442177501623,110.20207734396736,108.00918111842715
118.00918111842715,110.24223314476491,108.14865992766391
118.08383566725401,110.25373272744135,108.0645460447
117.83946953537976,110.12603171659093,107.9961049800612
117.91440229991653,110.09069832143189,107.88361309468608
117.96605768339052,110.23008439209868,108.10182694982844
118.061300194751,110.25150700176204,108.0567560048224
117.96846888620978,110.2454789947139,108.11991097097282
118.07975517017528,110.2657887415376,108.0667717703793
117.93526847816007,110.20884725957525,108.09385143281091
117.95298154502457,110.14949457479365,107.93359918390058
117.95687656496337,110.2439024390244,108.11555225818418
118.07929147732543,110.28971529259019,108.09190392284151
118.03570434943893,110.32068997496059,108.19827506259854
118.08624687007327,110.29815450245758,108.09134749142169
117.94899378651581,110.23908003338589,108.08606139293332
118.00723360845775,110.24965223036261,108.01344709264583
118.04228878790688,110.35528146155987,108.2273949735695
118.10266159695817,110.3467495131225,108.12241491236205
118.07854956876565,110.38755448390985,108.24418065473431
118.10405267550775,110.34044329036446,108.11954001669294
117.98701660020403,110.31410553649263,108.17397755726607
118.08717425577298,110.33070574051749,108.12658814801075
118.0796624316053,110.38393767968098,108.2716312714458
118.16145785031995,110.39061485671891,108.19002132987109
118.10479458406752,110.40378373365483,108.28294537698228
118.07743670592599,110.2873968283409,108.0909765371418
117.94639710655662,110.23240285634796,108.11267736251507
118.12853565798015,110.3270889362886,108.12649540944079
118.07984790874525,110.34693499026245,108.23731800055643
118.2044885467866,110.39488083093758,108.19920244829825
118.13595474357786,110.40842066215339,108.29407400537883
118.11981823240285,110.30881943800426,108.10646387832699
117.98766577019383,110.26588148010758,108.12825744227024
118.21570991375313,110.39886858944635,108.19799684688861
118.13827320782714,110.42140406194936,108.30167856811649
118.22136696652137,110.42835945469722,108.22618937215988
118.15561532041175,110.43002874895669,108.30269869238616
118.14040619493647,110.34341092460355,108.11629416674396
118.03440600945933,110.31633126217194,108.18297319855328
118.183900584253,110.3909858109988,108.18037651859409
118.1442084763053,110.42984327181675,108.31280719651303
118.23314476490772,110.44931837151071,108.25206343318186
118.09589168135027,110.3864416210702,108.26467587869796
118.2016136511175,110.40962626356301,108.22090327367152
118.07752944449597,110.38532875823054,108.2564221459705
118.24380970045442,110.47037002689419,108.28498562552166
118.17017527589725,110.47713994250209,108.36418436427711
118.27404247426504,110.48428081238987,108.30464620235556
118.09385143281091,110.38384494111101,108.27719558564407
118.12825744227024,110.33858851896504,108.15700639896133
118.09264583140128,110.37865158119261,108.2860984883613
118.19558564406937,110.41825095057034,108.22878605211908
118.17731614578503,110.47426504683298,108.36650282852638
118.2841509783919,110.5003245849949,108.34554391171288
118.10266159695817,110.40229991653528,108.31494018362237
118.13808773068719,110.3506445330613,108.17796531577483
118.15079291477325,110.4448669201521,108.34526569600297
118.25976073448948,110.47268849114347,108.30974682370397
118.20050078827785,110.50477603635352,108.40684410646388
118.26328480014838,110.50366317351387,108.3190206807011
118.11360474821478,110.4303069646666,108.3303347862376
118.1651673931188,110.39348975238802,108.21960493369193
118.19169062413057,110.5070945006028,108.41667439488083
118.28025595845313,110.5274042474265,108.35361216730038
118.23175368635816,110.55105258276917,108.45636650282853
118.29629973105814,110.54196420291198,108.36937772419549
118.15348233330242,110.48288973384031,108.38736900676992
118.20652879532598,110.46508392840582,108.27886487990355
118.20319020680701,110.54418992859131,108.44746360011129
118.26411944727812,110.54168598720207,108.34758416025225
118.25382546601132,110.60474821478253,108.51813039042938
118.26764351293703,110.54094407864231,108.36436984141704
118.17629602151534,110.53027914309561,108.43086339608644
118.21747194658258,110.5016229249745,108.31243624223315
118.21209310952425,110.58647871649819,108.49457479365668
118.29602151534823,110.60196605768338,108.41760178058054
118.24084206621534,110.61791709171844,108.5274042474265
118.24056385050542,110.54780673282018,108.34953167022165
118.14865992766391,110.53834739868311,108.42919410182695
118.24900306037281,110.5786886766206,108.37948622832236
118.20727070388574,110.61142539182046,108.50718723917277
118.28990076973012,110.63850505425206,108.44829824724103
118.25104330891217,110.667717703793,108.55568951126773
118.19308170268015,110.55429843271817,108.33617731614578
118.06232031902069,110.50792914773254,108.38013539831216
118.29908188815729,110.65278679402763,108.45006028007049
118.20569414819623,110.65501251970694,108.53751275155336
118.2906426782899,110.67764073077993,108.48251877956042
118.23824538625614,110.69748678475378,108.60140962626356
118.17360660298618,110.55531855698786,108.3619586385978
118.04822405638505,110.49911898358528,108.40443290364463
118.23147547064825,110.59751460632476,108.42316609477882
118.1732356487063,110.6209774645275,108.5248075674673
118.28461467124177,110.62932393582491,108.47945840675136
118.1751831586757,110.59139386070667,108.50653806918298
118.17379208012612,110.5180376518594,108.34749142168228
118.05907446907169,110.48761940090884,108.39488083093758
118.19502921264954,110.54725030140035,108.36270054715756
118.13864416210701,110.56190299545581,108.46647500695539
118.2570713159603,110.59964759343411,108.43559306315497
118.10368172122786,110.5332467773347,108.4422702401929
118.16813502735788,110.50366317351387,108.33636279328573
118.10006491699897,110.50848557915236,108.41277937494203
118.2629138458685,110.61086896040064,108.44950384865065
118.18102568858389,110.60790132616155,108.51952146897895
118.29880367244738,110.6448112770101,108.49948993786516
118.13892237781694,110.57089863674302,108.48474450523973
118.1496800519336,110.51590466475007,108.33979412037466
118.14791801910414,110.60317165909302,108.52239636464806
118.24288231475471,110.61912269312808,108.44597978299174
118.15932486321061,110.61114717611055,108.5274042474265
118.29370305109896,110.6587220625058,108.48845404803858
118.07326347027728,110.52267458035797,108.4254845590281
118.07586015023648,110.4344802003153,108.2648613558379
118.11286283965501,110.54428266716127,108.47380135398312
118.21348418807382,110.5648706296949,108.41528331633127
118.14504312343503,110.5664471853844,108.49086525085784
118.19567838263934,110.55021793563944,108.39274784382825
118.04089770935732,110.46313641843643,108.3844941111008
118.04655476212557,110.39951775943615,108.24622090327367
118.06640081609942,110.50134470926459,108.41695261059074
118.17036075303719,110.51284429194102,108.3632569785774
118.11082259111565,110.54326254289158,108.48557915236947
118.21524622090327,110.55568951126773,108.40628767504406
118.05536492627283,110.49615134934619,108.42539182045813
118.09329500139108,110.45729388852824,108.2899935083001
118.11100806825559,110.54558100714087,108.46508392840582
118.22971343781879,110.58620050078828,108.45172957432996
118.08698877863303,110.5544839098581,108.47658351108225
118.16971158304739,110.53630715014374,108.38505054252063
118.01261244551608,110.4732449225633,108.37605490123342
118.08114624872485,110.47287396828341,108.31392005935268
118.0829082815543,110.54335528146156,108.48678475377909
118.13103959936937,110.51015487341185,108.37123249559492
118.09014189001205,110.52823889455624,108.48149865529074
118.04349438931652,110.41315032922192,108.2629138458685
117.91022906426782,110.34953167022165,108.28275989984235
118.07409811740703,110.42214597050913,108.27691736993415
117.99962904572011,110.4390243902439,108.37438560697395
118.10720578688677,110.461281647037,108.33061300194751
118.01947509969396,110.46879347120468,108.40730779931373
118.01595103403506,110.37215988129464,108.21830659371233
117.88212927756653,110.31781507929148,108.23490679773718
118.04358712788648,110.39747751089678,108.24297505332468
117.96809793192989,110.42752480756747,108.3558378929797
118.10154873411852,110.46174533988686,108.3144764907725
117.99786701289067,110.45441899285913,108.37438560697395
118.0074190855977,110.38959473244923,108.2345358434573
117.86042845219326,110.31864972642121,108.23972920337569
118.08235185013447,110.46360011128628,108.30362607808587
117.99573402578132,110.46916442548456,108.39117128813874
118.11462487248447,110.51367893907076,108.36501901140684
117.98683112306408,110.45720114995827,108.37920801261245
118.0283780024112,110.41175925067236,108.27144579430585
117.93137345822127,110.38616340536029,108.32764536770843
118.06185662617082,110.43503663173514,108.29778354817769
118.02828526384123,110.48186960957062,108.41648891774089
118.1219512195122,110.48020031531114,108.34693499026245
117.9609570620421,110.39849763516646,108.3358063618659
117.99777427432069,110.35287025874061,108.20541593248632
117.90865250857831,110.35982565148845,108.29082815542985
118.04831679495503,110.41296485208198,108.2664379115274
118.01372530835575,110.45247148288973,108.39840489659649
118.09004915144209,110.4648057126959,108.32022628211072
117.91922470555504,110.36501901140684,108.2899935083001
117.95650561068348,110.32495594917927,108.17036075303719
117.93332096819067,110.39970323657609,108.32171009923027
118.06621533895947,110.43494389316517,108.29036446257999
118.0270796624316,110.48520819808958,108.41750904201058
118.11777798386349,110.49670778076602,108.34758416025225
117.93267179820087,110.39154224241862,108.30733562088473
117.9664286376704,110.35472503014003,108.19957340257814
118.0209589168135,110.48724844662895,108.42121858480942
118.09116201428174,110.48641379949922,108.33497171473616
117.97913382175646,110.46897894834461,108.4112955578225
118.0651952146898,110.45330613001947,108.30752109802467
117.88556060465548,110.36455531855698,108.2832235926922
117.94917926365575,110.32653250486878,108.17100992302699
117.94964295650561,110.40925530928313,108.33589910043587
118.04952239636465,110.40851340072336,108.26170824445887
117.98655290735417,110.44152833163312,108.37633311694334
118.0222572567931,110.39339701381805,108.24139849763516
117.88175832328666,110.32310117777983,108.23574144486692
117.96309004915145,110.33014930909765,108.16581656310859
117.98145228600575,110.43392376889548,108.35685801724938
118.0996939627191,110.47037002689419,108.3244922563294
118.05684874339238,110.50978391913196,108.44245571733283
118.04136140220717,110.42056941481962,108.26671612723732
117.9526105907447,110.40665862932394,108.32912918482798
118.05851803765187,110.44792729296114,108.28748956691088
118.0403412779375,110.51469906334044,108.45256422145971
118.13669665213763,110.53167022164519,108.3848650653807
118.07530371881666,110.55049615134935,108.49587313363628
118.04776036353519,110.429008624687,108.26690160437727
117.89845126588148,110.38885282388945,108.30566632662524
118.05499397199296,110.45673745710842,108.31215802652324
118.00908837985719,110.47769637392192,108.4148196234814
118.08133172586479,110.47250301400352,108.3316331262172
118.04581285356579,110.50570342205323,108.44885467866085
118.00120560140962,110.38347398683112,108.23564870629694
117.8596865436335,110.32671798200872,108.25799870166001
118.03180932950013,110.40638041361402,108.26254289158861
117.95353797644441,110.42335157191876,108.36845033849578
118.04970787350459,110.43893165167393,108.30724288231475
117.92386163405361,110.40944078642308,108.34971714736159
117.9251599740332,110.32068997496059,108.17536863581563
117.81294630436798,110.3006584438468,108.23824538625614
117.98877863303348,110.37930075118241,108.24779745896318
117.8529166280256,110.36659556709635,108.31011777798386
117.91950292126495,110.35426133729018,108.20254103681721
117.81034962440879,110.33070574051749,108.26384123156821
117.82212742279513,110.2651395715478,108.11657238245387
117.71881665584716,110.26606695724752,108.17666697579523
117.89845126588148,110.35732171009923,108.19521468978948
117.80617638876008,110.35416859872021,108.29017898544005
117.87832699619771,110.34786237596217,108.18788834276175
117.68876935917648,110.25799870166001,108.17332838727627
117.71399425020866,110.19929518686821,108.02541036817212
117.65825836965594,110.2151534823333,108.14263192061578
117.80803116015952,110.27404247426504,108.1254752851711
117.74682370397848,110.29537234535843,108.23564870629694
117.81044236297876,110.26606695724752,108.12056014096262
117.63052953723454,110.17314291013632,108.10395993693777
117.64137994992117,110.0996939627191,107.93378466104053
117.61810256885839,110.19187610127052,108.11110080682556
117.69155151627562,110.18955763702124,108.05944542335158
117.61569136603913,110.19428730408977,108.11657238245387
117.71399425020866,110.22591115644997,108.06862654177873
117.5544839098581,110.13586200500788,108.05629231197256
117.56181025688583,110.06955392747844,107.9116201428174
117.62450153018641,110.20133543540759,108.13818046925716
117.68849114346656,110.21979041083186,108.07205786886766
117.63025132152463,110.2338866734675,108.17082444588705
117.70842993601039,110.22813688212928,108.09950848557915
117.57126959102291,110.17777983863489,108.12380599091162
117.5938978020959,110.12528980803116,107.97273486042845
117.58230548084948,110.20958916813503,108.14819623481407
117.70101085041269,110.2445516090142,108.10711304831679
117.61847352313828,110.25085783177224,108.18723917277195
117.64518223129,110.18863025132153,108.05351015487341
117.53352499304461,110.15570805898173,108.09663358991004
117.58286191226931,110.12046740239265,107.96605768339052
117.60669572475193,110.2299916535287,108.1851989242326
117.74914216822776,110.2522489103218,108.14309561346565
117.63516646573309,110.2238709079106,108.18445701567282
117.60168784197347,110.1261244551609,107.99397199295187
117.49411110080682,110.10470184549754,108.0700176203283
117.63859779282204,110.15849021608086,108.04145414077715
117.63099323008439,110.21673003802282,108.18844477418158
117.69887786330335,110.23138273207827,108.11202819252527
117.64277102847075,110.25632940740054,108.22785866641937
117.60344987480293,110.14133358063619,108.02170082537327
117.44607252156172,110.06074376333117,108.01057219697672
117.65733098395623,110.20819808958547,108.08735973291292
117.58657145506817,110.21960493369193,108.18167485857369
117.67754799220997,110.22006862654177,108.10766947973663
117.56394324399518,110.1983678011685,108.16581656310859
117.55670963553742,110.11833441528331,108.0038950199388
117.45469720856904,110.07511824167672,108.05044978206436
117.60530464620236,110.17787257720487,108.07113048316795
117.53992395437263,110.18046925716405,108.16192154316981
117.64314198275062,110.18603357136233,108.08875081146249
117.47148288973384,110.10600018547714,108.08346471297412
117.50171566354447,110.06334044329036,107.95112677362515
117.36492627283687,110.01187053695632,107.9816377631457
117.5590280997867,110.11267736251507,108.0177130668645
117.48585736807938,110.11406844106465,108.08263006584438
117.61300194750997,110.1457850319948,108.05221181489381
117.42056941481962,110.05499397199296,108.02958360382083
117.48919595659835,110.03394231660948,107.93035333395159
117.42520634331818,110.04776036353519,108.02049522396365
117.52443661318742,110.09060558286191,107.98961328016323
117.50013910785496,110.1357692664379,108.10841138829639
117.55893536121673,110.12362051377168,108.02541036817212
117.37113975702495,110.04386534359641,107.9951775943615
117.42863767040713,109.99897987573031,107.87582305480849
117.46202355559677,110.10924603542614,108.08337197440416
117.56783826393396,110.1470833719744,108.04442177501623
117.4951312250765,110.17722340721507,108.13066864508949
117.61995734025781,110.20671427246592,108.09737549846982
117.45145135862005,110.11879810813318,108.07799313734583
117.48233330242047,110.07715849021608,107.9755170175276
117.46916442548456,110.14328109060558,108.10915329685616
117.53556524158398,110.13122507650932,108.01910414541408
117.50932022628211,110.16832050449781,108.14875266623389
117.57970880089029,110.16628025595845,108.05981637763146
117.39284058239822,110.06148567189094,108.03737364369842
117.42502086617824,110.01826949828434,107.89641101734212
117.46239450987666,110.12204395808217,108.10618566261708
117.52749698599648,110.12779374942038,108.01928962255403
117.47982936103125,110.14374478345545,108.1238987294816
117.52629138458686,110.1148103496244,108.02197904108318
117.39478809236762,110.06992488175833,108.0403412779375
117.45951961420755,110.05814708337198,107.95075581934526
117.5003245849949,110.17036075303719,108.13873690067699
117.55819345265697,110.1638690531392,108.05091347491421
117.53306130019475,110.20040804970787,108.18288045998331
117.54632291570064,110.1287211351201,108.03635351942873
117.39617917091718,110.08680330149309,108.04191783362701
117.5393675229528,110.13122507650932,108.01762032829454
117.52962997310581,110.20736344245572,108.17666697579523
117.57692664379115,110.1813039042938,108.074190855977
117.58536585365853,110.2729296114254,108.24306779189465
117.5319484373551,110.14077714921636,108.03060372809051
117.37438560697395,110.06760641750904,108.01687841973477
117.54956876564964,110.15542984327182,108.04766762496523
117.52731150885653,110.19354539553,108.18501344709264
117.57831772234073,110.17379208012612,108.07576741166652
117.53343225447463,110.20958916813503,108.19892423258834
117.54252063433182,110.10470184549754,108.01372530835575
