R,G,B
158.5875686411964,142.23215328893562,138.36990302605446
158.6619932235074,142.23764458464774,138.28087393387077
158.484402383456,142.15352260778127,138.27666783502747
158.58990536277602,142.17233321649726,138.22467577988084
158.55613973595047,142.2160299100362,138.36008879542
158.66175955134946,142.25131440588854,138.3137048720645
158.56291622853138,142.24757565136113,138.40226661993225
158.55754176889823,142.15889706741442,138.22806402617127
158.47482182497956,142.15177006659655,138.28659890174086
158.58125949293142,142.2080850566655,138.2788877205281
158.5372122911555,142.2446547493866,138.4012150952214
158.64563617245005,142.2714102114733,138.35693422128753
158.46313821708142,142.17420259376095,138.3471199906531
158.3944386026405,142.03096156093002,138.11706975113916
158.4342797055731,142.13214160532772,138.2961794602173
158.54176889823577,142.15177006659655,138.2515480780465
158.45811426568525,142.16041593644118,138.35226077812828
158.50286248393505,142.1155508821124,138.22818086225027
158.34221287533592,142.02862483935039,138.22222222222223
158.46010047902791,142.06612922070335,138.18214744713168
158.40226661993225,142.11052693071622,138.304241149667
158.50029209019746,142.1143825213226,138.242084355649
158.4315924757565,142.12080850566656,138.31720995443393
158.42656852436033,142.01904428087394,138.13880126182966
158.29594578805936,141.99509288468278,138.20539782684892
158.4858044164038,142.08529033765626,138.20972076177122
158.39303656969273,142.09767496202826,138.316742610118
158.50823694356816,142.12571562098375,138.26428321065546
158.3099661175371,142.02488608482298,138.24745881528216
158.3403434980722,141.96775324220118,138.10199789695056
158.40296763640612,142.0968571094754,138.32386961093584
158.4466643299451,142.08809440355182,138.22327374693305
158.4042528332749,142.13190793316977,138.34957354831172
158.40366865288001,142.05117420259376,138.19581726837248
158.22093702535344,141.96191143825214,138.19009230050239
158.37410912489776,142.02395139619114,138.17315106905014
158.32281808622503,142.07360672975815,138.29349223040074
158.41453440822525,142.1018810608716,138.25026288117772
158.366514779764,142.12454726019394,138.3491062039958
158.3863769131908,142.05269307162052,138.217431942984
158.2273630096974,142.00759434513378,138.23495735483118
158.3949059469564,142.06940063091483,138.2335553218834
158.30657787124665,142.06005374459633,138.31008295361607
158.36721579623787,142.02628811777078,138.20107489192662
158.15001752541184,141.8969505783386,138.14662927912138
158.1684776258909,141.83619581726836,138.02161467461153
158.18401682439537,141.93807687813998,138.19172800560813
158.28729991821476,141.9355064844024,138.10748919266268
158.22222222222223,141.97125832457064,138.22409159948592
158.20037387545273,141.87183082135763,138.05946956420144
158.02511975698096,141.7877088444912,138.0658955485454
158.19955602289988,141.8713634770417,138.05257623554152
158.12875335903726,141.89391284028508,138.16427152704756
158.2851968687931,141.9353896483234,138.11847178408692
158.192545858161,141.93492230400747,138.20551466292792
158.13249211356467,141.82147447131675,137.99848113097323
158.0230167075593,141.7844374342797,138.0540951045683
158.26486739105036,141.93387077929665,138.12326206332514
158.11146161934806,141.87872415001752,138.1521205748335
158.19955602289988,141.89402967636406,138.1130973244538
158.02406823227014,141.82124079915877,138.0962729290805
158.0639093352027,141.76107021848347,137.96857109475405
158.04579974296064,141.8409860965066,138.1192896366398
158.17221638041826,141.88316392101882,138.086926042762
158.14487673793667,141.94438602640494,138.21883397593177
158.15328893562332,141.8539549012735,138.0633251548078
158.01320247692487,141.82533006192313,138.11076060287417
158.1905596448183,141.9136581376329,138.12711765393152
158.1247809323519,141.95162986330178,138.25598784904778
158.17466993807687,141.9149433345017,138.13027222806403
158.04615025119756,141.84974880243018,138.1627526580208
158.08003271410212,141.7676130389064,137.99018576936558
157.94859212524827,141.7458815282159,138.0601705806753
158.14826498422713,141.83385909568875,138.08166841920786
158.12349573548312,141.88374810141372,138.21018810608717
158.13938544222455,141.83970089963782,138.086926042762
157.9274447949527,141.73443159247574,138.05070685827783
157.94053043579856,141.65311368150486,137.89169295478445
157.9702067998598,141.75756513611404,138.09300151886902
158.1156677181914,141.80581843673326,138.05573080967403
158.04685126767146,141.8360789811894,138.1503680336488
158.01846010047902,141.73302955952798,137.96354714335786
157.8421544572964,141.6515948124781,137.9578221754878
157.99509288468278,141.74810141371657,137.97219301320249
157.9161116952915,141.76562682556374,138.0775791564435
158.09300151886902,141.81785255286832,138.06624605678235
158.00852903376563,141.82334384858044,138.14183899988316
157.9595747166725,141.71690618062857,137.95209720761773
157.8949643649959,141.7359504615025,138.0602874167543
158.08867858394672,141.83327491529386,138.05795069517467
157.98738170347002,141.83304124313588,138.15807921486154
158.08423881294544,141.84554270358686,138.10047902792383
157.91190559644818,141.76737936674846,138.0850566654983
157.94812478093235,141.7174903610235,137.95478443743428
158.0427620049071,141.88643533123027,138.21848346769482
158.11765393153405,141.90851735015772,138.14335786890993
158.02348405187522,141.89952097207617,138.22070335319546
158.01951162518986,141.81691786423647,138.0764107956537
157.82509638976515,141.69657670288586,138.0453323986447
157.94134828835143,141.71223273746932,137.99334034349806
157.9112045799743,141.75137282392802,138.11262998013785
158.04872064493514,141.7813996962262,138.0545624488842
157.90080616894497,141.74377847879424,138.10748919266268
157.94391868208902,141.69353896483233,137.94391868208902
157.78595630330645,141.6465708610819,137.9763991120458
157.99182147447132,141.72952447715855,138.00035050823695
157.89402967636406,141.74296062624137,138.07839700899638
158.02511975698096,141.77310433461852,138.07162051641546
157.83748101413715,141.67811660240682,138.03061105269308
157.83572847295244,141.59773338006775,137.86610585348757
157.91470966234374,141.74506367566303,138.08669237060406
157.9992989835261,141.75931767729875,138.01834326440004
157.94380184601005,141.78852669704403,138.12396307979904
157.95793901156676,141.72344900105153,138.00385559060638
157.78210071270007,141.64072905713283,137.9869143591541
157.93141722163804,141.71865872181328,137.98153989952098
157.88620165907233,141.75569575885032,138.1030494216614
158.03820539782686,141.80324804299568,138.08832807570977
157.93013202476925,141.79962612454727,138.16859446196986
157.875920084122,141.68290688164504,137.95665381469797
157.78899404135998,141.6746115200374,138.02149783853253
158.02698913424464,141.8161000116836,138.0981423063442
157.8795420025704,141.79448533707208,138.15130272228063
158.02453557658606,141.8471784086926,138.12291155508822
157.8211239630798,141.74763406940062,138.08365463255052
157.76247225143123,141.64306577871247,137.9110877438953
157.78618997546442,141.7135179343381,138.09159948592125
157.8527865404837,141.67449468395841,137.95677065077695
157.76434162869495,141.6385091716322,138.01834326440004
157.7913307629396,141.57798808271994,137.86972777193597
157.63628928613156,141.49830587685477,137.87533590372706
157.80394905946957,141.57086108190208,137.8602640495385
157.71468629512793,141.58453090314288,137.9509288468279
157.8187872415002,141.59995326556842,137.88293024886084
157.7864236476224,141.64633718892395,138.0236008879542
157.74751723332164,141.52471083070452,137.81329594578807
157.6131557424933,141.46360556139737,137.83596214511041
157.8180862250263,141.58289519803716,137.8752190676481
157.73968921602992,141.59270942867158,137.96226194648906
157.8148148148148,141.58534875569575,137.8651711648557
157.6225026288118,141.50952214043696,137.85991354130155
157.62589087510224,141.43720060754762,137.71632200023367
157.6776492580909,141.55871012968805,137.92557541768898
157.82089029092182,141.61631031662577,137.8950812010749
157.73139385442224,141.61257156209837,137.98177357167893
157.78525528683258,141.5876854772754,137.87884098609652
157.60848229933404,141.50473186119874,137.8621334268022
157.7037037037037,141.53125365112746,137.8037153873116
157.6683023717724,141.5744830003505,137.9421661409043
157.8017291739689,141.61467461152003,137.90816684192077
157.74681621684778,141.66000701016475,138.0237177240332
157.7000817852553,141.54211940647272,137.8392335553219
157.59960275733147,141.50087627059236,137.8683257389882
157.8274331113448,141.65124430424115,137.94824161701132
157.68711298048837,141.59773338006775,137.97219301320249
157.6820890290922,141.50566654983058,137.81037504381354
157.49830587685477,141.37679635471434,137.78303540133194
157.5088211239631,141.2695408342096,137.58733496903844
157.49889005724967,141.32936090664796,137.71106437667953
157.57530085290338,141.33274915293842,137.65802079682206
157.58581610001167,141.4229466059119,137.81972193013203
157.63932702418506,141.39046617595514,137.70720878607315
157.43673326323167,141.2738637691319,137.65977333800677
157.54211940647272,141.28134127818672,137.58546559177475
157.5359270942867,141.35179343381236,137.74611520037388
157.6931884565954,141.38707792966468,137.70755929431007
157.5914242318028,141.39046617595514,137.7583829886669
157.59037270709194,141.2882346068466,137.58932118238113
157.39432176656152,141.198738170347,137.5701600654282
157.64341628694942,141.34127818670405,137.64645402500292
157.55695758850334,141.3689683374226,137.7546442341395
157.66748451921953,141.36931884565954,137.6801028157495
157.5118588620166,141.3193130038556,137.70779296646805
157.48370136698213,141.24126650309614,137.51816801028158
157.48802430190443,141.3118354948008,137.67729874985395
157.6305643182615,141.3571678934455,137.6559177474004
157.5626825563734,141.39221871713985,137.74950344666433
157.6783502745648,141.40670639093352,137.69517466993807
157.52190676480896,141.33251548078047,137.70604042528333
157.54889589905363,141.28472952447717,137.56081317910972
157.6255403668653,141.4304241149667,137.81750204463137
157.7049889005725,141.44572964131325,137.72590255871012
157.70627409744128,141.51267671456947,137.88094403551816
157.64505199205516,141.37352494450286,137.65252950110994
157.37796471550413,141.18413366047434,137.58301203411614
157.62063325154807,141.26743778478794,137.60193947891108
157.54433929197336,141.2347236826732,137.63804182731627
157.6465708610819,141.25236593059938,137.55859329360908
157.54504030844726,141.2242084355649,137.61560930015187
157.6093001518869,141.17934338123612,137.47972894029675
157.5379133076294,141.21100595864002,137.59259259259258
157.68033648790745,141.27970557308097,137.56747283561162
157.55391985044983,141.25797406239047,137.62332048136466
157.65381469797873,141.24383689683376,137.53078630681154
157.49468395840637,141.13961911438253,137.50578338590958
157.50776959925224,141.0876270592359,137.37995092884682
157.60953382404486,141.2514312419675,137.6048603808856
157.72870662460568,141.2814581142657,137.56560345834794
157.67613038906416,141.31463956069635,137.67239163453675
157.6943568173852,141.2323869610936,137.4993574015656
157.55917747400397,141.20399579390116,137.55438719476575
157.76562682556374,141.33087977567473,137.6050940530436
157.69552517817502,141.3427970557308,137.6875803248043
157.84834676948242,141.39829419324687,137.66257740390233
157.71410211473304,141.35074190910154,137.68781399696226
157.75920084121978,141.30038555906063,137.5560228998715
157.66281107606028,141.31580792148617,137.6311484986564
157.8391167192429,141.38999883163922,137.66608248627176
157.7752073840402,141.43311134478327,137.7663278420376
157.875686411964,141.45379133076295,137.68839817735716
157.7094286715738,141.37165556723917,137.69867975230753
157.68536043930365,141.2497955368618,137.5037971725669
157.66876971608832,141.29033765626826,137.63582194181564
157.6944736534642,141.19418156326674,137.45893211823812
157.60789811893912,141.15363944386027,137.49842271293375
157.61724500525762,141.0634419908868,137.31452272461735
157.52073840401917,141.05619815398995,137.36815048486972
157.7496202827433,141.2086692370604,137.43521439420493
157.70884449117887,141.24255169996496,137.55684075242434
157.8404019161117,141.28718308213575,137.5061338941465
157.68734665264634,141.217315106905,137.52097207617712
157.69388947306928,141.12092534174553,137.34209603925692
157.6616427152705,141.15819605094052,137.4583479378432
157.84974880243018,141.23834560112164,137.4540250029209
157.7659773338007,141.26486739105036,137.54912957121158
157.94438602640494,141.32071503680336,137.51758382988666
157.77988082719943,141.26440004673444,137.53756279939245
157.79016240214978,141.19301320247692,137.38836312653348
157.8422712933754,141.33461853020214,137.6043930365697
157.9682205865171,141.37165556723917,137.5540366865288
157.93468863184953,141.41102932585582,137.67320948708962
157.90886785839467,141.30844724851033,137.4832340226662
157.74564785605796,141.24056548662227,137.4683958406356
157.95513494567123,141.35938777894614,137.52506133894147
157.92195349924057,141.41897417922655,137.658371305059
158.0359855123262,141.44853370720878,137.60427620049072
157.91202243252715,141.40799158780231,137.63325154807805
157.91155508821123,141.3191961677766,137.46676013552985
157.77731043346185,141.2336721579624,137.48767379366748
157.85056665498306,141.15597616543988,137.34127818670405
157.77590840051408,141.12583245706273,137.36815048486972
157.83128870195117,141.06636289286132,137.2291155508821
157.68103750438135,140.97967052225727,137.20399579390116
157.77111812127586,140.97932001402032,137.14078747517235
157.84449117887604,141.136698212408,137.35786890991938
157.94239981306228,141.12758499824747,137.27736885150134
157.90115667718192,141.161467461152,137.37667951863534
157.86447014838183,141.02769015071854,137.1467461152004
157.6596565019278,140.8999883163921,137.1099427503213
157.88479962612456,140.99637808155157,137.1298048837481
157.85886201659073,141.05736651477977,137.25552050473186
157.93188456595396,141.04988900572496,137.155275148966
157.844841687113,141.01624021497838,137.19978969505783
157.84624372006076,140.9571211590139,137.049772169646
157.83058768547727,141.00817852552868,137.186236709896
157.9987148031312,141.07944853370722,137.16941231452273
157.93690851735016,141.1018810608716,137.27257857226311
158.05164154690968,141.11718658721813,137.18717139852785
157.85745998364294,141.01951162518986,137.18530202126416
157.90828367799978,140.96903843906998,137.037270709195
157.95384974880244,141.11262998013785,137.25657202944268
158.04030844724852,141.10713868442576,137.17630564318262
158.03271410211474,141.16906180628578,137.30657787124665
158.02885851150836,141.06811543404604,137.12466409627294
157.7304591657904,140.86365229582896,137.0030377380535
157.89543170931182,140.87440121509522,136.93959574716672
157.72753826381586,140.726720411263,136.87884098609652
157.84601004790278,140.6887486855941,136.76445846477392
157.6950578338591,140.6229699731277,136.7620049071153
157.69692721112278,140.5422362425517,136.58628344432762
157.71795770533942,140.6205164154691,136.76165439887836
157.89484752891693,140.6876971608833,136.73244537913308
157.82579740623905,140.68536043930365,136.81399696226194
157.89963780815515,140.64143007360673,136.69120224325272
157.73139385442224,140.54854539081668,136.64692136931885
157.77146862951278,140.47318611987382,136.49596915527516
157.8335085874518,140.58219418156327,136.6783502745648
157.99030260544455,140.62332048136466,136.65124430424115
157.92592592592592,140.6310316625774,136.73080967402734
157.90033882462905,140.53931534057716,136.5348755695759
157.71001285196868,140.44421077228648,136.53090314289054
158.0129688047669,140.62694239981306,136.62834443276083
157.98153989952098,140.65066012384625,136.73641780581843
158.1198738170347,140.70300268722983,136.70849398294195
157.9411146161935,140.6068465942283,136.67285897885267
157.91272344900105,140.49702067998598,136.47178408692605
157.99217198270827,140.64341628694942,136.70054912957121
158.0795653697862,140.6566187638743,136.61654398878375
158.01098259142424,140.66666666666666,136.70826031078397
158.1155508821124,140.68279004556607,136.63605561397358
157.91564435097558,140.5559060637925,136.5874518051174
157.8900572496787,140.38894730692837,136.35132608949644
157.8124780932352,140.32398644701485,136.37691319079332
157.87942516649142,140.22689566538148,136.19955602289988
157.82778361958174,140.2279471900923,136.25680570160065
157.81352961794602,140.11683607898118,136.06612922070335
157.64692136931885,140.03072788877205,136.0411262998014
157.956536978619,140.2292323869611,136.155391985045
157.83397593176772,140.18927444794951,136.19605094053043
157.95688748685595,140.20387895782218,136.09159948592125
157.81282860147215,140.11508353779647,136.10421778245123
157.82497955368618,140.01822642832107,135.9235892043463
157.83082135763524,140.0851735015773,136.03002687229818
157.95501810959223,140.12828601472134,136.00887954200257
157.98422712933754,140.2093702535343,136.14884916462202
158.09346886318494,140.22268956653815,136.09288468279004
157.96985629162285,140.17548779062975,136.10141371655567
158.07594345133776,140.17303423297113,136.02955952798223
158.07477509054797,140.28788409860965,136.19967285897886
158.1875219067648,140.28367799976633,136.12256104685127
158.13576352377615,140.3236359387779,136.23250379717257
158.1397359504615,140.24523892978152,136.0490711531721
157.93433812361258,140.14814814814815,136.02944269190326
158.24734197920318,140.3496903843907,136.15071854188574
158.19394789110876,140.3771468629513,136.2640495384975
158.3466526463372,140.4322934922304,136.22899871480314
158.17268372473418,140.34490010515248,136.2293492230401
158.07734548428556,140.12489776843088,135.93013202476925
157.99672858978852,140.06227363009697,135.94123145227246
158.16730926510107,140.07606028741677,135.8749853954901
158.1770066596565,140.15013436149084,136.0334151185886
158.25073022549364,140.13985278654047,135.92277135179344
158.11765393153405,140.11017642247927,135.9459048954317
158.1902091365814,140.0942867157378,135.84238812945438
158.2584414067064,140.2266619932235,136.03575184016825
158.30938193714218,140.1765393153406,135.90454492347237
158.27865404837013,140.19967285897886,136.0086458698446
158.2721112279472,140.09767496202826,135.82065661876388
158.1403201308564,140.05105736651478,135.8421544572964
158.43135880359856,140.24956186470382,135.92580908984695
158.4396541652062,140.31160182264284,136.08096740273396
158.5205047318612,140.34046033415117,136.02698913424464
158.4446781166024,140.33391751372824,136.0722046968104
158.4694473653464,140.28426218016122,135.94064727187757
158.391167192429,140.32246757798808,136.04872064493514
158.59399462554038,140.4112629980138,136.07676130389063
158.56385091716322,140.46617595513496,136.18915761187054
158.7025353429139,140.50917163220004,136.12933753943219
158.4856875803248,140.41827316275266,136.11508353779647
158.58020796822058,140.42282976983293,136.03434980722048
158.6136230868092,140.51875219067648,136.21287533590373
158.59960275733147,140.4005140787475,136.02839116719244
158.44199088678585,140.2663862600771,135.97277719359738
158.47680803832225,140.14931650893797,135.75604626708727
158.27561631031662,140.03516765977335,135.739105035635
158.60521088912256,140.22899871480314,135.83829886669002
158.56011216263582,140.29267437784787,135.94835845309032
158.66421310900807,140.29804883748102,135.8843322818086
158.602406823227,140.30844724851033,135.94391868208902
158.63909335202712,140.23378899404136,135.80044397710012
158.57681972193012,140.24675779880826,135.88479962612456
158.77123495735484,140.31323752774856,135.88316392101882
158.7223974763407,140.33882462904546,135.9638976515948
158.8527865404837,140.38614324103284,135.91412548194882
158.70288585115082,140.3179109709078,135.94064727187757
158.73279588737003,140.26977450636755,135.77614207267203
158.86879308330413,140.47926159598083,136.07944853370722
159.02289987148032,140.53370720878607,136.04918798925107
158.99789695057834,140.58978852669705,136.1795770533941
159.02955952798223,140.54620866923705,136.0615726136231
158.8752190676481,140.48358453090313,136.05561397359506
159.11905596448184,140.61595980838882,136.11262998013785
159.00923005023952,140.60474354480664,136.16614090431125
159.1477976399112,140.6472718775558,136.1310900806169
159.04801962846128,140.6429489426335,136.1857693655801
159.04439771001284,140.5577754410562,136.03516765977335
158.91097090781633,140.50403084472484,136.04883748101415
159.01191728005608,140.43019044280874,135.9409977801145
158.87124664096274,140.29711414884918,135.90279238228766
159.0181095922421,140.28765042645168,135.80733730576003
158.7665615141956,140.14440939362075,135.7093118354948
158.78385325388479,140.06636289286132,135.55987849047787
158.91949994158196,140.25014604509872,135.80102815749504
159.0254702652179,140.24675779880826,135.71234957354832
158.99462554036685,140.31090080616895,135.84776258908752
158.95864002804066,140.18553569342214,135.63313471199908
158.7799976632784,140.07617712349574,135.5993690851735
159.02500292090198,140.18740507068583,135.63430307278887
158.95443392919734,140.1899754644234,135.7055730809674
159.12700081785255,140.26182965299685,135.70954550765276
159.05946956420144,140.2801729173969,135.78852669704403
159.07243836896833,140.20236008879542,135.6305643182615
159.02663862600772,140.2490945203879,135.75008762705923
159.2292323869611,140.3484051875219,135.74775090547962
159.2193013202477,140.434747049889,135.91424231802782
159.35132608949644,140.4613856758967,135.857109475406
159.11076060287417,140.33076293959576,135.80406589554855
159.10480196284612,140.24301904428089,135.62904544923472
159.19289636639795,140.4075242434864,135.87171398527866
159.2726954083421,140.41827316275266,135.7813996962262
159.3367215796238,140.53394088094404,135.9788526697044
159.29267437784787,140.3963079799042,135.76808038322233
158.9709078163337,140.15270475522843,135.61280523425634
159.12711765393152,140.1185886201659,135.52249094520388
159.09148264984228,140.0968571094754,135.5793901156677
159.22280640261712,140.0862250262881,135.4957354831172
159.0876270592359,140.05444561280524,135.51372823928028
159.07851384507535,139.94672274798458,135.32784203762122
158.9943918682089,139.9408809440355,135.40285080032714
159.1725668886552,140.01378665731977,135.37504381352963
159.09767496202826,140.00817852552868,135.44561280523425
159.16964598668068,139.98352611286364,135.34887253183783
159.04357985745997,139.89800210304944,135.33309966117537
159.01051524710832,139.8044164037855,135.13634770417104
159.1030494216614,139.9539665848814,135.37691319079332
159.248510339993,139.99988316392103,135.34256338357284
159.1702301670756,140.01226778829303,135.42434863885967
159.15270475522843,139.906764808973,135.22747984577637
159.00852903376563,139.87148031312068,135.2466409627293
159.22701250146045,139.98153989952098,135.29898352611286
159.16357051057366,140.0073606729758,135.38859679869142
159.2925575417689,140.04439771001284,135.35938777894614
159.16286949409977,140.00467344315925,135.37259025587102
159.15025119756982,139.9062974646571,135.20025703937375
159.0614557775441,139.90641430073606,135.26159598083888
159.26720411262997,140.01717490361023,135.2862483935039
159.21532889356234,140.04860380885617,135.3888304708494
159.40331814464307,140.12653347353663,135.37971725668888
159.19476574366163,139.99544339291973,135.3473536628111
159.11683607898118,139.78221754877907,135.07162051641546
159.04673443159248,139.72333216497253,135.105619815399
159.16964598668068,139.6950578338591,134.9857459983643
159.13751606496086,139.72146278770884,135.10445145460918
159.11706975113916,139.60778128286015,134.90022198855007
158.95793901156676,139.5490127351326,134.88970674144176
159.21462787708845,139.68956653814698,134.96378081551583
159.18062857810492,139.7278887720528,135.0671807454142
159.28589788526696,139.73197803481716,134.9962612454726
159.16380418273164,139.6670171749036,135.00443977100127
159.18483467694824,139.59037270709194,134.84250496553335
159.15854655917747,139.63815866339525,134.95536861782918
159.3396424815983,139.73151069050124,134.97815165323053
159.3055263465358,139.78794251664914,135.0900806168945
159.40413599719594,139.81726837247342,135.02009580558476
159.2216380418273,139.7230984928146,135.00712700081786
159.27491529384275,139.70160065428203,134.9061806285781
159.30330646103516,139.82603107839702,135.10223156910854
159.40845893211824,139.83514429255754,135.04135997195934
159.43311134478327,139.92662694239982,135.2135763523776
159.36756630447482,139.81014137165556,135.01215095221406
159.22444210772287,139.76258908751024,135.0110994275032
159.52108891225612,139.95677065077695,135.13634770417104
159.4465474938661,139.97978735833627,135.23892978151653
159.63570510573666,140.0752424348639,135.24138333917514
159.45320715036803,140.0023367215796,135.25306694707325
159.37539432176655,139.80908984694474,135.00841219768665
159.30295595279821,139.77123495735484,135.04556607080266
159.4695642014254,139.78432059820074,134.97242668536043
159.4653581025821,139.8565252950111,135.12770183432644
159.55321883397593,139.85009931066713,135.0241850683491
159.44619698562917,139.85044981890408,135.10328309381939
159.4664096272929,139.80593527281223,134.95501810959223
159.49468395840637,139.92557541768898,135.14055380301437
159.63687346652645,139.9665848814114,135.12279471900922
159.54632550531605,139.95443392919734,135.1788760369202
159.54013319313003,139.86108190209137,134.99427503212993
159.40331814464307,139.8030143708377,135.01659072321533
159.59586400280406,139.9267437784788,135.06986797523075
159.5577754410562,139.9800210304942,135.19161116952915
159.71573781983878,140.05059002219886,135.1794602173151
159.5763523776142,140.0211473302956,135.23156910854073
159.62764341628696,140.00981423063442,135.1273513260895
159.64715504147682,140.11952330879777,135.3056431826148
159.801261829653,140.18460100479027,135.30739572379952
159.71223273746932,140.21649725435213,135.39408809440354
159.8180862250263,140.2620633251548,135.35120925341747
159.64376679518637,140.18682089029093,135.35237761420726
159.70323635938777,140.18062857810492,135.2601939478911
159.7930833041243,140.33181446430658,135.48895899053628
159.94391868208902,140.40904311251313,135.4820656618764
159.79600420609884,140.34443276083655,135.51816801028158
159.66912022432527,140.11274681621686,135.22011917280057
159.46734431592475,139.9534992405655,135.15200373875453
159.70767613038907,140.06601238462437,135.1875219067648
159.69762822759668,140.12816917864237,135.3204813646454
159.83677999766329,140.17864236476223,135.2988666900339
159.71164855707443,140.16181796938895,135.3440822525996
159.7533590372707,140.1417221638042,135.2193013202477
159.6838415702769,140.1601822642832,135.3484051875219
159.80558476457531,140.19207851384508,135.30505900221988
159.72695408342096,140.19546676013553,135.37259025587102
159.8465942282977,140.23121860030378,135.3242201191728
