R,G,B
162.98825169255278,148.5158303464755,145.62465153325368
163.1211668657905,148.54599761051375,145.5742731979291
162.9285145360414,148.43857029072083,145.55276782158504
162.9104938271605,148.3457785742732,145.38132218239744
162.95599362803665,148.47560732775787,145.58592194344882
163.02279968140184,148.4478295499801,145.48984468339307
162.97620469932298,148.48745519713262,145.60872162485066
162.99432497013143,148.4047192353644,145.45569494225407
162.7821585025886,148.30296694544006,145.42493030665074
163.05505774591796,148.47510951812026,145.518418956591
162.97391477499005,148.46863799283153,145.60414177618478
163.05346475507767,148.47252090800478,145.5409199522103
162.95499800876144,148.4799880525687,145.59866587017126
162.9347869374751,148.37594583831142,145.42602548785345
162.8548387096774,148.37743926722422,145.5194145758662
163.0578454798885,148.49283154121864,145.53982477100757
162.97958980485862,148.49223416965353,145.62564715252887
163.14486260454004,148.5569494225408,145.61827956989248
162.88829151732378,148.40282755874154,145.54281162883314
162.85991636798087,148.29281162883314,145.3579251294305
163.0052767821585,148.49810832337715,145.63878932696136
163.1069295101553,148.5111509358821,145.5879131819992
163.0284747112704,148.55953803265632,145.6979291119076
163.05615292712068,148.4884508164078,145.55137395459977
162.90541616885702,148.43020708880923,145.56033452807645
163.1106133014735,148.54778972520907,145.5909996017523
163.12913181999204,148.64406610911988,145.7790720828355
163.1863799283154,148.64048187972918,145.69862604540023
163.14545997610514,148.69414575866188,145.82297889287136
163.165770609319,148.61867781760256,145.65173237753882
163.01772202309837,148.59866587017126,145.71176821983275
163.2852449223417,148.75408203902828,145.79540023894862
163.25089605734766,148.8164078056551,145.92741935483872
163.3563321385902,148.8478693747511,145.8805256869773
163.20549581839904,148.797391477499,145.91298287534846
163.2015133412983,148.73755475906015,145.75328554360811
163.25,148.87863401035443,145.99751095181202
163.44454400637196,148.94832735961768,145.9742134607726
163.35513739545996,148.9727200318598,146.08124253285544
163.3978494623656,148.94643568299483,145.9684388689765
163.22043010752688,148.87604540023895,145.97988849064117
163.31322182397452,148.88779370768617,145.92602548785345
163.3414974113899,148.98486658701714,146.11170848267622
163.48337315810434,149.023596176822,146.0621266427718
163.46027479091995,149.09806849860612,146.226403823178
163.4389685384309,148.98606133014735,146.018418956591
163.3105336519315,148.94195539625647,146.036837913182
163.55724810832336,149.11758263639985,146.14376742333732
163.54350856232577,149.1805057745918,146.2799681401832
163.61808044603742,149.1726403823178,146.2068896853843
163.43817204301075,149.09328952608521,146.19643568299483
163.4509159697332,149.02489048187974,146.04549980087614
163.44046196734368,149.1151931501394,146.21923536439667
163.5778574273198,149.17333731581044,146.20201115093587
163.56202708084427,149.23675826363998,146.35991636798087
163.67025089605735,149.26682596575068,146.2942054958184
163.49641577060933,149.1957387495022,146.32467144563918
163.51503385105536,149.1321186778176,146.16009557945043
163.49651533253683,149.20778574273197,146.33164078056552
163.581541218638,149.2188371166866,146.25876144962166
163.53434886499403,149.2479091995221,146.37564715252887
163.47869374751096,149.14774990043807,146.1773197929112
163.32457188371166,149.0730784547989,146.18199920350457
163.52588610115492,149.17094782955,146.23397052966945
163.44374751095182,149.18130227001194,146.31342094782954
163.5336519315014,149.16855834328953,146.22769812823577
163.31800079649543,149.07646356033453,146.22252090800478
163.3573277578654,149.01533253683792,146.08651931501393
163.32387495021905,149.0720828355237,146.20828355236958
163.48606133014735,149.13888888888889,146.20450019912386
163.40979689366787,149.15491835921944,146.29450418160096
163.51672640382318,149.17174432497012,146.24392672242135
163.26184786937475,149.01682596575068,146.1641776184787
163.27568697729987,148.93568299482277,146.01493428912784
163.36230585424133,149.09647550776583,146.2784747112704
163.40282755874154,149.07765830346474,146.1758263639984
163.32029072082835,149.09936280366387,146.25836320191158
163.31172839506172,149.02110712863401,146.10284747112703
163.1757268020709,148.97242134607725,146.13450816407806
163.35762644364794,149.0742731979291,146.1542214257268
163.25398247710075,149.0568498606133,146.22232178414973
163.36658701712466,149.07805655117483,146.18070489844683
163.2399442453206,149.0494822779769,146.21893667861409
163.2409398645958,148.97341696535244,146.06869772998806
163.1489446435683,148.9709279171645,146.13560334528077
163.29549980087614,149.03823178016725,146.13401035444045
163.1889685384309,149.02339705296694,146.21186778176025
163.32716049382717,149.06222620469933,146.18080446037436
163.1252489048188,148.93329350856231,146.13550378335324
163.1269414575866,148.8451812027081,145.97172441258462
163.21963361210672,149.00298685782556,146.2205296694544
163.27747909199522,149.0073675826364,146.13391079251295
163.2520908004779,149.05326563122262,146.26563122262047
163.2211270410195,148.93349263241737,146.0810434090004
163.01453604141776,148.81989247311827,146.0288729589805
163.15023894862605,148.85135404221427,146.0127439267224
163.09189565909995,148.8979490242931,146.12982875348467
163.1952409398646,148.91228594185583,146.06391875746715
163.2068896853843,148.99084030266826,146.2236160892075
163.17722023098366,148.87992831541217,146.0342493030665
162.93070489844683,148.75856232576663,145.9947232178415
163.20748705694942,148.93588211867782,146.08811230585425
163.09318996415772,148.91796097172443,146.14376742333732
163.18239745121465,148.91298287534846,146.07457188371166
162.98088410991636,148.81670649143769,146.03345280764637
162.93707686180804,148.6900637196336,145.85175228992432
162.99203504579847,148.82646356033453,146.05356431700517
163.13072481083233,148.86748307447232,146.02877339705296
163.0190163281561,148.86121067303864,146.10832337714058
163.07616487455198,148.8336320191159,145.99492234169654
162.85344484269214,148.70469932297888,145.95489844683394
162.88470728793308,148.65651135005973,145.84199522102747
162.95011947431303,148.76672640382318,146.0390282755874
163.0236957387495,148.77070888092393,145.95031859816805
162.93279569892474,148.76125049780964,146.03823178016725
162.96435682994823,148.67642373556353,145.86549183592194
162.69344882516924,148.51891676622859,145.79699322978894
162.98008761449623,148.7057945041816,145.91457586618876
162.87863401035443,148.686877737953,145.96863799283153
162.9227399442453,148.64386698526482,145.85045798486658
162.76254480286738,148.5689964157706,145.85603345280765
162.76135005973717,148.48108323377141,145.69275189167664
162.72779769016327,148.55127439267224,145.83293508562326
162.89317005177222,148.60682994822778,145.82925129430507
162.77797690163283,148.59976105137395,145.89257268020708
162.88122262046994,148.602648347272,145.82397451214655
162.69076065312623,148.51911589008364,145.80754679410595
162.66567104739147,148.43697729988054,145.6673636001593
162.71973317403425,148.55276782158504,145.85722819593786
162.81859816806053,148.55396256471525,145.76772202309837
162.71047391477498,148.54500199123856,145.85434090003983
162.69972122660295,148.44553962564714,145.6784149741139
162.45350457984867,148.30774591796097,145.60971724412585
162.73128235762644,148.4705296694544,145.70878136200716
162.64237355635206,148.4890481879729,145.79470330545598
162.65830346475508,148.43418956591,145.6721425726802
162.50398247710075,148.37256073277578,145.68319394663482
162.52867383512546,148.2915173237754,145.52827558741538
162.40890083632019,148.2688172043011,145.60702907208284
162.59707287933094,148.34876543209876,145.61718438868976
162.5599362803664,148.3748506571087,145.7078853046595
162.57616487455198,148.33034647550775,145.59557945041817
162.39814814814815,148.25358422939067,145.59408602150538
162.3911788132218,148.1511350059737,145.41198725607327
162.45818399044205,148.28454798884906,145.64595778574272
162.52349661489447,148.2784747112704,145.5493827160494
162.48327359617682,148.29460374352848,145.64287136598963
162.46585025886102,148.19434488251693,145.4826762246117
162.24352847471127,148.08721624850656,145.43797291915573
162.40681003584228,148.16009557945043,145.43618080446038
162.38381123058542,148.2209279171645,145.5720828355237
162.46256471525288,148.21585025886102,145.50248904818798
162.30744723217842,148.16198725607327,145.5241935483871
162.36091198725606,148.1189765033851,145.40720828355236
162.19763042612504,148.0610314615691,145.42333731581044
162.33920748705694,148.14655515730786,145.43189964157705
162.28653922739943,148.1689565909996,145.5348466746316
162.39247311827958,148.17960971724412,145.47749900438072
162.19175627240142,148.08801274392673,145.46007566706493
162.21246515332538,148.02827558741538,145.33074472321783
162.22023098367185,148.13381123058542,145.53285543608123
162.3026682596575,148.13649940262843,145.46007566706493
162.2016129032258,148.12803663878933,145.53275587415374
162.23864994026283,148.0526682596575,145.37853444842693
162.07616487455198,147.9872560732776,145.38022700119475
162.13540422142572,147.98805256869773,145.31710473914774
162.1890681003584,148.1079251294305,145.51294305057746
162.2573675826364,148.09279171644764,145.42960971724412
162.11818000796495,148.06142970927917,145.47082835523696
162.16955396256472,148.03434886499403,145.33592194344882
162.02489048187974,147.97978892871367,145.36031461569095
162.36559139784947,148.1810035842294,145.48128235762644
162.31471525288728,148.20469932297888,145.58701712465154
162.44713261648747,148.24890481879729,145.54559936280367
162.27449223416966,148.17283950617283,145.54530067702112
162.25358422939067,148.071186778176,145.3584229390681
162.31650736758263,148.2258064516129,145.60374352847472
162.46644763042613,148.29699322978894,145.59398645957785
162.37076861808043,148.29699322978894,145.67891278375149
162.507865392274,148.33711668657907,145.63251692552768
162.31491437674234,148.2520908004779,145.63172043010752
162.33223815213063,148.21833930704898,145.5247909199522
162.36399840700915,148.32467144563918,145.6951413779371
162.4784946236559,148.3600159299084,145.64317005177222
162.44046196734368,148.4085025886101,145.78076463560333
162.4189565909996,148.29978096375945,145.61459577857428
162.189366786141,148.17283950617283,145.54559936280367
162.38988450816407,148.297391477499,145.586917562724
162.34966148944645,148.33721624850656,145.721027479092
162.42891278375149,148.32297889287136,145.6279370768618
162.23974512146555,148.2504978096376,145.63291517323776
162.23626045400238,148.1563122262047,145.45221027479093
162.19434488251693,148.192054958184,145.58701712465154
162.31013540422143,148.2305854241338,145.53166069295102
162.30436081242533,148.28395061728395,145.66487455197134
162.2906212664277,148.19962166467542,145.49452409398646
162.1542214257268,148.1488450816408,145.53434886499403
162.1826961369972,148.09557945041817,145.3831142970928
162.21823974512148,148.20858223815213,145.58542413381124
162.326363998407,148.21933492632417,145.52817602548785
162.20509757068896,148.2157506969335,145.59508164078056
162.22381521306252,148.1358024691358,145.45201115093587
162.04918359219434,148.04988052568697,145.4384707287933
162.2215252887296,148.14197530864197,145.45619275189168
162.14745121465552,148.1547192353644,145.55953803265632
162.25288729589803,148.18349263241737,145.50039824771008
162.1131023496615,148.12584627638392,145.54858622062923
162.0857228195938,148.015730784548,145.3430904022302
162.01334129828754,148.03544404619674,145.4572879330944
162.08343289526084,148.05087614496216,145.38988450816407
161.97540820390282,148.0257865392274,145.44922341696534
162.05296694544006,148.00328554360811,145.36589008363202
161.83990442054957,147.88241736360015,145.3214854639586
161.8363201911589,147.79540023894862,145.15183193946635
161.88401035444045,147.92254082039028,145.3511549183592
161.9469334926324,147.8915770609319,145.2442254082039
161.9047192353644,147.93080446037436,145.36180804460375
161.83681800079648,147.79510155316606,145.14545997610514
161.63600159299085,147.69016328156113,145.1205694942254
161.84119872560734,147.78245718837115,145.1479490242931
161.79460374352848,147.80465949820788,145.2495021903624
161.83990442054957,147.7890282755874,145.14745121465552
161.79470330545598,147.7993827160494,145.257865392274
161.739446435683,147.678813221824,145.05376344086022
161.6321186778176,147.66766228594184,145.1189765033851
161.84816806053365,147.78534448426922,145.15969733174035
161.75278773397054,147.77031063321385,145.23068498606133
161.84717244125846,147.77588610115492,145.16497411389884
161.6336121067304,147.66218637992833,145.1106133014735
161.6031461569096,147.5526682596575,144.9469334926324
161.68090402230186,147.70858223815213,145.16706491437674
161.74342891278374,147.6905615292712,145.0769613699721
161.70221027479093,147.7226204699323,145.18120270808444
161.7209279171645,147.66248506571088,145.05764635603344
161.46535244922342,147.50457984866588,144.97281959378734
161.59279171644764,147.50039824771008,144.90870171246516
161.60533651931502,147.5715850258861,145.06242532855435
161.69175627240142,147.56431700517723,144.9841696535245
161.58592194344882,147.56810035842295,145.05336519315014
161.61131023496614,147.4836718438869,144.89486260454004
161.38351254480287,147.35991636798087,144.83333333333334
161.64954201513342,147.50826363998408,144.91129032258064
161.58552369573874,147.53554360812424,145.0069693349263
161.61200716845877,147.4752090800478,144.89018319394663
161.39466348068498,147.3536439665472,144.84080047789726
161.39974113898845,147.2647351652728,144.67035045798485
161.4069095977698,147.36011549183593,144.8520509757069
161.54918359219434,147.41756272401435,144.8373158104341
161.47072879330943,147.42831541218638,144.93070489844683
161.4784946236559,147.36379928315412,144.786837913182
161.2906212664277,147.2710075667065,144.76961369972122
161.3647949024293,147.2584627638391,144.6805057745918
161.3994424532059,147.38012743926723,144.9021306252489
161.48954599761052,147.38470728793308,144.81023496614895
161.36559139784947,147.34966148944645,144.84617682198328
161.33074472321783,147.23626045400238,144.65531660692952
161.16278375149344,147.16318199920352,144.67164476304262
161.39615690959778,147.29569892473117,144.72660294703306
161.35454002389486,147.32815611310235,144.8284547988849
161.44275189167664,147.30147351652727,144.73008761449623
161.22471127041018,147.1489446435683,144.65063719633613
161.25866188769413,147.0741736360016,144.5290720828355
161.21953405017922,147.1073277578654,144.60931899641577
161.3311429709279,147.12335722819594,144.57009159697333
161.22759856630825,147.1199721226603,144.6420748705695
161.2989844683393,147.10374352847472,144.54291119076066
161.12714058144167,147.01622859418558,144.52489048187974
161.18498606133014,146.97670250896059,144.40919952210274
161.1700517722023,147.0642174432497,144.58233771405816
161.2679211469534,147.05933890880127,144.49651533253683
161.18090402230186,147.06620868180008,144.58183990442055
161.1609916367981,146.96853843090403,144.413082437276
160.9715252887296,146.87186379928315,144.39336917562724
161.19165671047392,147.01254480286738,144.43130227001194
161.12395459976105,147.02489048187974,144.53773397052967
161.22859418558343,147.04072082835523,144.4900438072481
161.1488450816408,147.0251891676623,144.56142970927917
161.11449621664676,146.90959776981282,144.36469534050178
161.00955794504182,146.90461967343688,144.4306053365193
161.21176821983275,146.99711270410197,144.45380326563122
161.13779370768617,147.0216049382716,144.55017921146953
161.25,147.04759060135405,144.494822779769
161.05376344086022,146.9426523297491,144.47530864197532
160.9769016328156,146.79330943847071,144.2326762246117
161.06770211071287,146.93259657506968,144.4784946236559
161.25487853444844,146.97082835523696,144.4473317403425
161.13649940262843,146.96744324970132,144.5052767821585
161.0852250099562,146.82825567502988,144.2878335324572
160.92433293508563,146.7636399840701,144.29828753484668
161.10931899641577,146.8294504181601,144.2984866587017
161.01762246117084,146.84986061330147,144.37325766626842
161.12773795300677,146.84179609717245,144.30665073675826
160.96256471525288,146.76174830744722,144.30665073675826
160.9399641577061,146.64376742333732,144.12534846674632
160.81123058542414,146.6173835125448,144.1593986459578
160.99681401831938,146.69135802469137,144.1688570290721
160.97560732775787,146.7599561927519,144.2910195141378
161.10931899641577,146.80296694544006,144.25408203902828
160.8451812027081,146.6489446435683,144.1900637196336
160.86230585424133,146.57865392273993,144.02757865392275
160.88450816407806,146.69603743528475,144.24990043807247
160.9479291119076,146.6847869374751,144.13610115491835
160.88012743926723,146.69464356829948,144.25457984866588
160.89496216646754,146.62714058144167,144.1030465949821
160.74462365591398,146.57068896853843,144.11837913181998
160.89804858622063,146.62763839107924,144.11011549183593
160.85274790919954,146.66437674233373,144.21833930704898
160.96804062126643,146.68647949024293,144.16557148546397
160.85354440461967,146.660593389088,144.23606133014735
160.76453604141776,146.45698924731184,143.9372759856631
160.5400238948626,146.33970529669455,143.89028275587415
160.74034249303065,146.45021903624055,143.92622461170848
160.66567104739147,146.42672242134608,143.99502190362406
160.80406212664278,146.45121465551574,143.9484269215452
160.52747909199522,146.2948028673835,143.8610115491836
160.53594185583432,146.22043010752688,143.70181202708085
160.57258064516128,146.3352250099562,143.91079251294306
160.65621266427718,146.307945041816,143.81142970927917
160.61340103544404,146.339406610912,143.91925527678217
160.63918757467144,146.28325368379132,143.7815611310235
160.410593389088,146.14137793707687,143.71346077260057
160.55764635603344,146.18329350856231,143.67612504978095
160.55256869772998,146.27260055754678,143.8395061728395
160.66915571485464,146.29301075268816,143.8063520509757
160.60374352847472,146.32606531262445,143.91228594185583
160.5416168857029,146.17831541218638,143.69125846276384
160.38391079251295,146.1036439665472,143.67761847869374
160.60593389088012,146.22710075667064,143.73466746316208
160.51493428912784,146.226403823178,143.83223815213063
160.58771405814417,146.22072879330943,143.7205296694544
160.41875746714456,146.147351652728,143.73586220629232
160.38759458383115,146.03375149342892,143.53624054161688
160.3788331342095,146.08432895260853,143.67970927917165
160.45280764635604,146.04201513341297,143.55864197530863
160.34438470728793,146.02279968140184,143.63301473516526
160.48645957785743,146.03564317005177,143.57009159697333
160.27678215850258,145.93837116686578,143.53544404619674
160.32835523695738,145.90531660692952,143.43647949024293
160.34338908801274,146.00069693349263,143.602648347272
160.40183193946635,145.96913580246914,143.4958183990442
160.31660692951016,145.9890481879729,143.60444046196736
160.2469135802469,145.85065710872163,143.36927518916767
160.0536638789327,145.73227797690163,143.33811230585425
160.286837913182,145.88550378335324,143.39745121465552
160.20679012345678,145.8979490242931,143.48864994026283
160.3385105535643,145.9451413779371,143.45669056152929
160.23606133014735,145.90890083632019,143.50925925925927
160.2016129032258,145.82546794105934,143.34707287933094
160.15870171246516,145.86260454002388,143.46186778176025
160.33960573476702,145.95619275189168,143.4641577060932
160.2514934289128,145.95619275189168,143.5637196336121
160.40541616885702,146.0126443647949,143.53982477100757
160.1948426921545,145.905217045002,143.48864994026283
160.1747311827957,145.8105336519315,143.3105336519315
160.25019912385503,145.97202309836717,143.5573476702509
160.29569892473117,145.93140183193947,143.45808442851452
160.2037037037037,145.92532855436082,143.52698128235764
160.23178016726405,145.8505575467941,143.37823576264435
160.07646356033453,145.78106332138591,143.39107925129431
160.260553564317,145.8842094782955,143.4015332536838
160.27568697729987,145.97331740342494,143.5600358422939
160.35334528076464,145.96594982078852,143.4706292313819
160.25448028673836,145.9620669056153,143.54709279171644
160.33970529669455,145.95330545599361,143.45599362803665
160.20669056152929,145.91397849462365,143.49332935085624
160.42293906810036,146.05037833532458,143.55236957387496
160.3930704898447,146.10762644364794,143.68289526085226
160.4994026284349,146.1131023496615,143.60931899641577
160.3473715651135,146.06909597769814,143.6188769414576
160.37335722819594,146.01682596575068,143.48755475906015
160.4669454400637,146.2062923138192,143.7669255276782
160.61140979689367,146.26602947033055,143.74432497013143
160.51125049780964,146.27329749103941,143.82248108323378
160.5726802070888,146.24800876144963,143.72650338510553
160.41437674233373,146.189366786141,143.73357228195937
160.5578454798885,146.24074074074073,143.70808442851452
160.59388689765035,146.3688769414576,143.90880127439266
160.6478494623656,146.33124253285544,143.810633213859
160.5384309040223,146.3284547988849,143.87136598964557
160.6069295101553,146.27548785344484,143.7405416168857
160.4200517722023,146.18916766228594,143.73606133014735
160.68468737554758,146.34547988849064,143.828853046595
160.56541218637992,146.34468339307048,143.88600159299085
160.66447630426126,146.35354440461967,143.80555555555554
160.53703703703704,146.31033452807645,143.84179609717245
160.49651533253683,146.20609318996415,143.66567104739147
160.52797690163283,146.3148148148148,143.839406610912
160.68837116686578,146.36559139784947,143.82188371166865
160.61718438868976,146.38978494623655,143.93349263241737
160.6547192353644,146.34169653524492,143.79191557148548
160.46495420151334,146.2515929908403,143.77757865392275
160.5378335324572,146.2379530067702,143.6752289924333
160.58641975308643,146.38072481083233,143.9015332536838
160.73008761449623,146.41716447630427,143.86449621664676
160.63988450816407,146.43379131819992,143.96654719235363
160.62046993229788,146.33193946634808,143.78703703703704
160.47530864197532,146.26951413779372,143.8011748307447
160.69275189167664,146.41328156113101,143.86041417761848
160.61399840700915,146.43080446037436,143.931501393867
160.75567502986857,146.46077260055753,143.91039426523298
160.57467144563918,146.37196336121067,143.93170051772202
160.5906013540422,146.27090800477896,143.7352648347272
160.5588410991637,146.3252688172043,143.86300278773396
160.67283950617283,146.3406013540422,143.81531262445242
160.62923138191957,146.3709677419355,143.9190561529271
160.6694544006372,146.3327359617682,143.7948028673835
160.50856232576663,146.27618478693748,143.82317801672642
160.55953803265632,146.2294902429311,143.69504181600956
160.56989247311827,146.31142970927917,143.85822381521305
160.65531660692952,146.3137196336121,143.77877339705296
160.57019115890083,146.30834328952608,143.84219434488253
160.54818797291915,146.20011947431303,143.6563122262047
160.39038231780168,146.13440860215053,143.65979689366787
160.58970529669455,146.23874950219036,143.69812823576265
160.50378335324572,146.2685185185185,143.8078454798885
160.61459577857428,146.28066507367583,143.74233373158106
160.40989645559537,146.2010155316607,143.7341696535245
160.43986459577857,146.14257268020708,143.59966148944645
160.30256869772998,146.10802469135803,143.64127837514934
160.48914774990044,146.20230983671843,143.66258462763838
160.486957387495,146.25796495420153,143.79390681003585
160.557945041816,146.252688172043,143.71107128634011
160.3069494225408,146.11429709279173,143.62714058144167
160.3273596176822,146.0126443647949,143.47401433691758
160.36827956989248,146.12186379928315,143.6826961369972
160.45808442851452,146.11409796893668,143.5848267622461
160.37992831541217,146.12495021903624,143.6651732377539
160.3752489048188,146.03325368379132,143.5147351652728
160.20599362803665,145.95927917164477,143.51463560334528
160.40392273994425,146.0551573078455,143.52568697729987
160.31192751891678,146.05406212664278,143.5951812027081
160.444743130227,146.08403026682598,143.54201513341297
160.32238152130626,146.03614097968938,143.58890880127439
160.30127439267224,145.94255276782158,143.4037236160892
160.20878136200716,145.93249701314218,143.4705296694544
160.4320987654321,146.05037833532458,143.51553166069294
160.3009757068897,146.03345280764637,143.5821385902031
160.43399044205495,146.06670649143769,143.53952608522502
160.2252090800478,145.94195539625647,143.4995021903624
160.1805057745918,145.83542413381124,143.29340900039824
160.2341696535245,145.97321784149742,143.52508960573476
160.31332138590204,145.97043010752688,143.4463361210673
160.25806451612902,145.99711270410197,143.53972520908005
160.3494623655914,145.9863600159299,143.4805854241338
160.14277180406214,145.88132218239744,143.42552767821584
160.3309438470729,145.97182397451215,143.44185583432895
160.22331740342494,145.96286340103543,143.51612903225808
160.352648347272,145.95400238948625,143.47281959378734
160.23765432098764,145.9405615292712,143.52349661489447
160.2184388689765,145.82188371166865,143.32666268418956
160.04430505774593,145.73586220629232,143.30834328952608
160.2788729589805,145.88669852648349,143.38341298287534
160.1769215452011,145.8672839506173,143.44603743528475
160.33223815213063,145.8989446435683,143.38679808841098
160.14237355635206,145.81889685384309,143.3863998407009
160.17712066905617,145.7426324173636,143.2458183990442
160.21545201115094,145.86300278773396,143.43857029072083
160.38649940262843,145.91069295101553,143.42025089605735
160.28444842692156,145.90919952210274,143.49970131421745
160.34348864994027,145.88888888888889,143.38978494623655
160.1136997212266,145.76702508960574,143.32875348466746
160.1836917562724,145.75219036240543,143.25497809637594
160.25248904818798,145.89536041417762,143.46764237355634
160.35234966148946,145.92443249701313,143.413082437276
160.23178016726405,145.8909796893668,143.4593787335723
160.2388490641179,145.8099362803664,143.2989844683393
160.0547590601354,145.74830744723218,143.30246913580248
160.3247710075667,145.90452011150936,143.3915770609319
