R,G,B
160.984355179704,143.39947145877377,139.87875264270613
160.8671247357294,143.38002114164905,139.92917547568712
160.89027484143764,143.32283298097252,139.7760042283298
160.78076109936575,143.31649048625792,139.86331923890063
161.02526427061312,143.45676532769556,139.92209302325583
161.01183932346723,143.5254756871036,140.0784355179704
161.06659619450318,143.52145877378436,139.9977801268499
160.9068710359408,143.4654334038055,140.00158562367864
160.8867864693446,143.37663847780127,139.84376321353065
160.92177589852008,143.4983086680761,140.04154334038054
161.0791754756871,143.57124735729386,140.026532769556
161.02219873150105,143.61754756871036,140.16522198731502
160.9909090909091,143.54376321353067,140.00581395348837
160.8414376321353,143.48150105708245,140.0237843551797
160.90158562367864,143.45137420718817,139.92727272727274
160.86807610993657,143.47272727272727,140.04418604651164
160.95454545454547,143.46828752642705,139.94577167019028
160.81088794926004,143.43541226215646,140.00581395348837
160.85739957716703,143.3739957716702,139.86088794926005
160.715221987315,143.33657505285413,139.9044397463002
160.90792811839324,143.4377378435518,139.9323467230444
160.86797040169134,143.48689217758985,140.04661733615222
160.942177589852,143.47854122621564,139.965221987315
160.74207188160676,143.3810782241015,139.95380549682875
160.8163847780127,143.35232558139535,139.8455602536998
160.81585623678646,143.45359408033826,140.0353065539112
160.95602536997885,143.50285412262156,139.9906976744186
160.89101479915433,143.5291754756871,140.0929175475687
160.87536997885834,143.45940803382663,139.9477801268499
160.74270613107822,143.40634249471458,139.96797040169133
160.82219873150106,143.41437632135307,139.88900634249472
160.7799154334038,143.48668076109936,140.04249471458775
160.957822410148,143.57219873150106,140.0418604651163
160.86955602536997,143.592177589852,140.14038054968287
160.86384778012686,143.52832980972516,140.0
160.68541226215646,143.4458773784355,139.97653276955603
160.84788583509513,143.5254756871036,140.0051797040169
160.80137420718816,143.5541226215645,140.12558139534883
160.88636363636363,143.53731501057084,140.04513742071882
160.67780126849894,143.40898520084568,139.99894291754757
160.7394291754757,143.3806553911205,139.8756871035941
160.68668076109935,143.43625792811838,139.99915433403805
160.83076109936576,143.4760042283298,139.9600422832981
160.79439746300213,143.52019027484144,140.10232558139535
160.85697674418606,143.4977801268499,139.9970401691332
160.70369978858352,143.4384778012685,140.0053911205074
160.7505285412262,143.38689217758986,139.88689217758986
160.79027484143762,143.5139534883721,140.10105708245243
160.90116279069767,143.52875264270614,140.03002114164906
160.85845665961946,143.58044397463001,140.142177589852
160.81162790697675,143.46448202959832,139.95507399577167
160.6448202959831,143.41289640591967,139.98562367864693
160.88488372093022,143.55581395348838,140.026955602537
160.82949260042284,143.60380549682876,140.18689217758984
161.04038054968288,143.70475687103595,140.18287526427062
160.86701902748413,143.6609936575053,140.2303382663848
160.8970401691332,143.59651162790698,140.06353065539113
160.81173361522198,143.626955602537,140.18562367864695
160.93298097251585,143.67536997885836,140.161310782241
160.86797040169134,143.66680761099366,140.24566596194504
160.95898520084566,143.63742071881606,140.15655391120507
160.7384778012685,143.5093023255814,140.0914376321353
160.78287526427061,143.45285412262157,139.9635306553911
160.8274841437632,143.5877378435518,140.1909090909091
160.89714587737845,143.5786469344609,140.0985200845666
160.85253699788584,143.607822410148,140.2137420718816
160.85560253699788,143.53636363636363,140.05570824524312
160.65623678646935,143.44323467230444,140.03224101479915
160.8580338266385,143.52632135306553,140.03805496828753
160.77980972515857,143.55126849894293,140.1338266384778
160.85042283298097,143.54957716701904,140.0436575052854
160.88636363636363,143.63953488372093,140.211733615222
160.84873150105707,143.53594080338266,140.03044397463003
160.6997885835095,143.47854122621564,140.05898520084565
160.97114164904863,143.6536997885835,140.15729386892178
160.8620507399577,143.64841437632134,140.2093023255814
161.011733615222,143.71511627906978,140.20803382663848
160.8737843551797,143.68044397463,140.25951374207187
160.84915433403805,143.58287526427063,140.08171247357294
160.90475687103594,143.73393234672304,140.32854122621563
160.98900634249472,143.72674418604652,140.23076109936576
160.8081395348837,143.6063424947146,140.20253699788583
160.83985200845666,143.5509513742072,140.05369978858351
160.67029598308667,143.46501057082452,140.04788583509514
160.75549682875265,143.4406976744186,139.97251585623678
160.79651162790697,143.5556025369979,140.1377378435518
160.9124735729387,143.57515856236787,140.0875264270613
160.82684989429177,143.5884778012685,140.18879492600422
160.83509513742072,143.49471458773783,140.02040169133193
160.63668076109937,143.40718816067653,139.99175475687105
160.8867864693446,143.5418604651163,140.05972515856237
160.8483086680761,143.58657505285413,140.18171247357293
160.89080338266385,143.55644820295984,140.0799154334038
160.7977801268499,143.5433403805497,140.13784355179703
160.85845665961946,143.51279069767443,140.0301268498943
160.74397463002114,143.5154334038055,140.09714587737844
160.94799154334038,143.62346723044396,140.14122621564482
160.92801268498943,143.68720930232558,140.26807610993657
160.93393234672305,143.62896405919662,140.1379492600423
160.77484143763215,143.5752642706131,140.14693446088796
160.86035940803382,143.56035940803383,140.0541226215645
160.82579281183934,143.61775898520085,140.223467230444
160.85602536997885,143.53266384778013,140.05285412262157
160.7529598308668,143.49587737843552,140.08625792811839
160.72642706131077,143.36659619450316,139.88805496828752
160.55687103594082,143.27949260042283,139.8693446088795
160.84228329809724,143.4384778012685,139.96109936575053
160.73414376321352,143.4355179704017,140.04175475687103
160.83805496828754,143.45105708245242,139.9637420718816
160.78615221987314,143.4494714587738,140.0546511627907
160.74175475687105,143.33107822410147,139.83985200845666
160.65676532769555,143.34334038054968,139.94207188160678
160.84492600422834,143.41997885835096,139.9299154334038
160.76131078224103,143.41575052854122,140.0169133192389
160.88181818181818,143.43932346723045,139.95972515856238
160.71289640591965,143.37653276955604,139.96585623678646
160.65655391120507,143.24281183932348,139.74006342494715
160.7328752642706,143.39936575052855,139.99302325581397
160.87336152219873,143.45116279069768,139.94862579281184
160.75845665961944,143.4446088794926,140.03816067653278
160.84323467230445,143.43086680761098,139.93964059196617
160.703911205074,143.40729386892178,139.96585623678646
160.83911205073997,143.44799154334038,139.94915433403804
160.79841437632135,143.4615221987315,140.06945031712473
160.8637420718816,143.41479915433405,139.9522198731501
160.73742071881605,143.35190274841437,139.9609936575053
160.65919661733616,143.19862579281184,139.7274841437632
160.52885835095137,143.12589852008458,139.75031712473572
160.73076109936576,143.2271670190275,139.76046511627908
160.66183932346723,143.23329809725158,139.82346723044398
160.85433403805496,143.31575052854123,139.84503171247357
160.60443974630022,143.17579281183933,139.7799154334038
160.5083509513742,142.99788583509513,139.5176532769556
160.62928118393233,143.173044397463,139.7713530655391
160.71680761099367,143.15898520084568,139.6890063424947
160.59059196617335,143.146511627907,139.74450317124735
160.73583509513742,143.19059196617337,139.69133192389006
160.55454545454546,143.08763213530656,139.65835095137422
160.49556025369978,142.97790697674418,139.49175475687105
160.58805496828754,143.14038054968287,139.72737843551798
160.69682875264272,143.15253699788585,139.66384778012684
160.58372093023254,143.130866807611,139.723044397463
160.64735729386894,143.08826638477802,139.61215644820297
160.48636363636365,143.01701902748414,139.62272727272727
160.69619450317126,143.13594080338265,139.65729386892178
160.6531712473573,143.17600422832982,139.76046511627908
160.6985200845666,143.1193446088795,139.65232558139536
160.44133192389006,142.94598308668077,139.576955602537
160.4581395348837,142.82949260042284,139.3686046511628
160.4390063424947,142.86670190274842,139.4857293868922
160.4600422832981,142.81162790697675,139.3630021141649
160.37653276955604,142.80655391120507,139.42970401691332
160.53604651162792,142.85158562367866,139.37663847780127
160.296088794926,142.71194503171247,139.33033826638479
160.3109936575053,142.64524312896407,139.18224101479916
160.44830866807612,142.8249471458774,139.44133192389006
160.4706131078224,142.75951374207187,139.2901691331924
160.32082452431288,142.71723044397464,139.32684989429177
160.40412262156448,142.6786469344609,139.21649048625792
160.20845665961946,142.5832980972516,139.18393234672305
160.4237843551797,142.711733615222,139.24524312896406
160.37536997885834,142.75380549682876,139.346088794926
160.46511627906978,142.73900634249472,139.25137420718815
160.33911205073997,142.7146934460888,139.32029598308668
160.4115221987315,142.70274841437632,139.2289640591966
160.25095137420718,142.65084566596195,139.24408033826637
160.40983086680762,142.7306553911205,139.24016913319238
160.3756871035941,142.7850951374207,139.36215644820297
160.42663847780128,142.72494714587737,139.25961945031713
160.1646934460888,142.5581395348837,139.1892177589852
160.29492600422833,142.5293868921776,139.06215644820296
160.26469344608878,142.58467230443975,139.20792811839323
160.22167019027484,142.4609936575053,139.007399577167
160.2507399577167,142.54503171247356,139.1776955602537
160.30475687103595,142.51120507399577,139.046088794926
160.03710359408035,142.35232558139535,138.9635306553911
160.2563424947146,142.45327695560255,138.99323467230445
160.19577167019028,142.47684989429175,139.10084566596194
160.3181818181818,142.5070824524313,139.04101479915434
160.27431289640592,142.5254756871036,139.14820295983085
160.2397463002114,142.4090909090909,138.95422832980972
160.00919661733616,142.2782241014799,138.91849894291755
160.22410147991545,142.41120507399577,138.9561310782241
160.15116279069767,142.43287526427062,139.0644820295983
160.26205073995771,142.43879492600422,138.97505285412262
160.16649048625794,142.4369978858351,139.0590909090909
160.1485200845666,142.3466173361522,138.88985200845667
160.03424947145876,142.36638477801267,138.99270613107822
160.18086680761098,142.39968287526426,138.94027484143763
160.13763213530655,142.43562367864695,139.06035940803383
160.03372093023256,142.2710359408034,138.82536997885836
159.91712473572937,142.21268498942916,138.86955602536997
160.03657505285412,142.20454545454547,138.776532769556
159.95158562367865,142.20739957716702,138.85930232558138
160.05084566596196,142.19841437632135,138.75137420718815
160.01321353065538,142.22928118393236,138.88900634249472
159.97737843551798,142.09503171247357,138.68128964059196
159.78340380549682,142.00232558139535,138.64936575052855
160.02885835095137,142.13953488372093,138.72441860465116
159.96902748414377,142.1806553911205,138.85010570824525
160.10116279069769,142.20169133192388,138.78868921775899
159.86099365750528,142.0713530655391,138.72959830866807
159.84112050739958,141.9686046511628,138.55887949260043
159.9036997885835,142.10391120507398,138.77389006342494
159.97906976744187,142.11099365750528,138.68974630021143
159.92463002114164,142.1328752642706,138.79862579281183
160.0732558139535,142.19260042283298,138.7671247357294
159.82558139534885,142.05581395348838,138.7254756871036
159.86585623678647,142.03128964059198,138.61257928118394
159.93002114164904,142.18446088794926,138.84598308668077
159.97568710359408,142.1483086680761,138.71025369978858
159.9583509513742,142.21236786469345,138.87389006342494
159.91046511627906,142.0855179704017,138.67420718816066
159.77864693446088,142.05475687103595,138.71945031712474
159.91046511627906,142.10190274841437,138.68932346723045
159.73731501057082,142.01469344608878,138.70010570824525
159.9609936575053,142.09397463002114,138.7167019027484
159.79397463002115,142.0210359408034,138.7338266384778
159.73784355179703,141.90412262156448,138.52219873150105
159.66892177589853,141.91035940803383,138.59799154334038
159.8090909090909,141.9667019027484,138.57114164904863
159.8076109936575,142.04228329809726,138.71997885835094
159.93224101479916,142.06067653276955,138.67071881606765
159.68319238900634,141.91405919661733,138.60729386892177
159.69503171247356,141.85105708245243,138.46923890063425
159.70274841437632,141.94799154334038,138.64767441860465
159.84788583509513,141.99186046511628,138.60750528541226
159.8070824524313,142.04598308668076,138.7477801268499
159.74133192389007,141.90570824524312,138.5338266384778
159.5940803382664,141.87188160676533,138.56353065539113
159.80697674418604,141.9823467230444,138.61289640591966
159.76342494714586,142.02663847780127,138.72822410147992
159.89471458773784,142.09164904862578,138.7046511627907
159.78319238900633,142.05824524312897,138.74968287526428
159.81405919661734,142.01067653276957,138.63276955602538
159.69968287526427,141.99883720930234,138.6918604651163
159.85359408033827,142.08932346723046,138.7149048625793
159.82093023255814,142.1431289640592,138.84175475687104
159.87653276955604,142.12209302325581,138.75528541226217
159.65126849894293,141.98097251585622,138.70401691331924
159.60676532769557,141.85623678646934,138.49619450317124
159.59101479915432,141.90644820295984,138.6215644820296
159.77515856236786,141.9977801268499,138.64344608879492
159.707822410148,142.01469344608878,138.74408033826637
159.67431289640592,141.911310782241,138.5624735729387
159.54080338266385,141.8737843551797,138.5943974630021
159.54260042283298,141.79661733615222,138.44545454545454
159.5524312896406,141.90824524312896,138.62188160676533
159.73742071881605,141.9776955602537,138.63012684989428
159.55581395348838,141.91363636363636,138.64545454545456
159.6260042283298,141.86141649048625,138.4929175475687
159.47431289640593,141.81575052854123,138.54830866807612
159.70359408033826,141.93742071881607,138.5992600422833
159.63446088794927,141.98615221987316,138.72019027484143
159.6873150105708,141.97050739957717,138.6274841437632
159.52885835095137,141.9005285412262,138.6306553911205
159.61797040169134,141.89408033826638,138.54418604651164
159.54640591966174,141.93097251585624,138.65972515856237
159.74672304439747,142.04492600422833,138.69651162790697
159.7330866807611,142.10898520084567,138.84746300211415
159.7414376321353,142.05528541226215,138.71765327695562
159.61120507399576,142.0338266384778,138.74651162790698
159.62864693446087,141.9739957716702,138.62684989429175
159.6262156448203,142.05993657505286,138.8041226215645
159.6867864693446,142.04862579281183,138.71744186046513
159.57399577167018,141.9994714587738,138.75655391120506
159.61511627906978,141.93202959830867,138.60359408033827
159.43583509513743,141.84397463002114,138.61247357293868
159.59989429175477,141.92029598308667,138.61797040169134
159.5931289640592,141.98784355179703,138.76522198731502
159.58911205073997,141.93340380549682,138.63805496828752
159.49323467230445,141.9146934460888,138.69630021141649
159.53911205073996,141.86997885835095,138.55866807610994
159.37780126849896,141.81828752642707,138.59175475687104
159.53255813953487,141.87293868921776,138.56892177589853
159.47663847780126,141.90517970401692,138.67706131078225
159.50232558139535,141.8743128964059,138.57082452431288
159.40845665961945,141.86353065539112,138.62663847780127
159.4355179704017,141.80602536997887,138.5002114164905
159.50137420718815,141.965221987315,138.7289640591966
159.6553911205074,142.0350951374207,138.72410147991545
159.54492600422833,142.0367864693446,138.80042283298098
159.69788583509515,142.080866807611,138.76458773784356
159.48541226215644,142.00348837209302,138.75507399577168
159.6830866807611,142.1174418604651,138.80718816067653
159.7014799154334,142.24450317124735,139.00211416490487
159.78424947145876,142.25697674418603,138.93319238900634
159.73530655391122,142.30528541226215,139.0667019027484
159.71437632135306,142.19630021141649,138.86670190274842
159.45972515856238,142.04228329809726,138.8176532769556
159.72949260042284,142.1943974630021,138.876955602537
159.6607822410148,142.20718816067654,138.98128964059197
159.73678646934462,142.2081395348837,138.89978858350952
159.65898520084568,142.21553911205075,138.99249471458774
159.58171247357294,142.0732558139535,138.76945031712472
159.6958773784355,142.2602536997886,139.03657505285412
159.88879492600424,142.34524312896406,139.02262156448202
159.67716701902748,142.2602536997886,139.01828752642706
159.77167019027485,142.25644820295983,138.9438689217759
159.6107822410148,142.18488372093023,138.94524312896405
159.70422832980972,142.17420718816066,138.86606765327696
159.7914376321353,142.3429175475687,139.10126849894291
159.91522198731502,142.39080338266385,139.0717758985201
159.7659619450317,142.34566596194503,139.12896405919662
159.77716701902747,142.276532769556,138.96035940803384
159.65919661733616,142.2551797040169,139.0107822410148
159.85391120507398,142.36997885835095,139.0502114164905
159.8076109936575,142.43668076109935,139.19334038054967
159.92684989429176,142.4823467230444,139.17198731501057
159.74344608879494,142.4068710359408,139.16458773784356
159.79640591966174,142.3879492600423,139.05898520084565
159.71585623678646,142.4115221987315,139.17431289640592
159.8272727272727,142.4005285412262,139.08488372093024
159.8466173361522,142.4427061310782,139.21902748414377
159.85105708245243,142.39059196617336,139.08763213530656
159.73794926004229,142.34693446088795,139.12811839323467
159.7936575052854,142.330866807611,139.01945031712472
159.76363636363635,142.40116279069767,139.153911205074
160.00422832980973,142.52188160676533,139.21067653276955
159.88192389006343,142.50591966173363,139.25232558139535
159.7938689217759,142.3745243128964,139.04947145877378
159.8083509513742,142.4330866807611,139.18033826638478
159.96871035940802,142.49873150105708,139.18467230443974
159.87737843551798,142.51310782241015,139.27727272727273
160.07463002114164,142.6105708245243,139.29651162790697
159.8321353065539,142.4845665961945,139.22515856236785
159.91649048625794,142.4717758985201,139.12980972515857
159.91997885835096,142.55581395348838,139.29291754756872
159.99693446088796,142.58731501057082,139.24038054968287
160.0115221987315,142.67832980972517,139.41733615221986
160.17875264270614,142.75412262156448,139.42114164904862
159.92917547568712,142.64059196617336,139.36775898520085
160.06712473572938,142.66733615221986,139.31585623678646
160.1568710359408,142.85813953488372,139.5830866807611
160.0509513742072,142.68414376321354,139.37367864693445
160.01606765327696,142.69651162790697,139.44143763213532
160.07484143763213,142.63837209302326,139.29799154334037
159.87885835095136,142.52315010570825,139.2723044397463
160.157399577167,142.69894291754755,139.37758985200847
160.1202959830867,142.76976744186047,139.4963002114165
160.1955602536998,142.77389006342494,139.4338266384778
160.21501057082452,142.8605708245243,139.59513742071883
160.19492600422834,142.78615221987314,139.4306553911205
160.1531712473573,142.83118393234673,139.5576109936575
160.48583509513742,143.03171247357295,139.70380549682875
160.3754756871036,143.03668076109938,139.7548625792812
160.4109936575053,143.00898520084567,139.65803382663847
160.23107822410148,142.93858350951373,139.63350951374207
160.21035940803384,142.85116279069769,139.46606765327695
160.31775898520084,143.02463002114166,139.73192389006343
160.48710359408034,143.12262156448202,139.73668076109936
160.37928118393233,143.12579281183932,139.81659619450318
160.41923890063424,143.088689217759,139.70528541226216
160.28192389006344,143.06945031712473,139.74746300211416
160.36363636363637,143.07758985200846,139.6747357293869
160.36807610993657,143.15940803382665,139.84196617336153
160.49080338266384,143.16723044397463,139.78541226215646
160.38784355179703,143.11797040169134,139.81173361522198
160.4139534883721,143.04090909090908,139.6602536997886
160.32706131078223,143.0169133192389,139.71289640591965
160.53340380549682,143.12346723044396,139.7451374207188
160.37727272727273,143.10042283298097,139.7853065539112
160.57399577167018,143.1683932346723,139.78350951374208
160.37536997885834,143.10264270613106,139.7862579281184
160.2985200845666,142.93837209302325,139.54640591966174
160.40401691331923,143.09503171247357,139.7737843551797
160.56754756871035,143.16649048625794,139.7522198731501
160.44767441860466,143.13319238900635,139.7992600422833
160.5561310782241,143.14471458773784,139.7384778012685
160.4141649048626,143.12494714587737,139.77505285412263
160.37441860465117,143.00750528541226,139.57568710359408
160.47991543340382,143.18953488372094,139.84080338266384
160.64915433403806,143.26279069767443,139.82959830866807
160.49249471458774,143.2098308668076,139.8737843551797
160.45401691331924,143.11141649048625,139.69112050739957
160.33879492600423,143.0943974630021,139.73329809725158
160.5644820295983,143.23372093023255,139.8093023255814
160.4923890063425,143.22494714587737,139.88646934460888
160.48879492600423,143.11416490486258,139.72515856236785
160.30285412262157,142.99154334038056,139.66659619450317
160.40010570824523,142.92124735729388,139.54080338266385
160.2483086680761,142.8865750528541,139.5830866807611
160.37558139534883,142.92536997885836,139.53964059196616
160.37167019027484,142.9737843551797,139.62727272727273
160.4167019027484,142.94080338266386,139.53044397463003
160.30919661733614,142.90179704016913,139.56564482029597
160.31236786469344,142.81606765327695,139.4245243128964
160.37980972515857,142.9377378435518,139.60327695560252
160.48424947145878,142.94524312896405,139.54355179704018
160.39566596194504,142.94133192389006,139.61638477801267
160.36701902748413,142.8509513742072,139.43276955602536
160.20306553911206,142.77114164904862,139.41183932346723
160.39978858350952,142.88953488372093,139.46606765327695
160.3130021141649,142.89661733615222,139.54809725158563
160.44883720930233,142.94492600422834,139.50877378435518
160.41860465116278,143.0022198731501,139.65359408033828
160.3745243128964,142.8657505285412,139.4349894291755
160.21871035940802,142.8332980972516,139.46797040169133
160.48615221987316,142.9803382663848,139.55126849894293
160.4016913319239,142.99651162790698,139.62653276955604
160.46701902748416,142.94915433403804,139.52209302325582
160.2202959830867,142.77272727272728,139.42906976744186
160.2397463002114,142.64978858350952,139.2311839323467
160.34619450317123,142.7958773784355,139.4492600422833
160.43266384778013,142.7867864693446,139.3797040169133
160.36807610993657,142.78752642706132,139.45676532769556
160.39418604651163,142.72071881606766,139.29830866807612
160.2262156448203,142.65549682875263,139.30422832980972
160.41310782241015,142.71448202959832,139.27558139534884
160.34693446088795,142.73689217758985,139.38731501057083
160.49186046511628,142.79503171247356,139.35031712473574
160.48192389006343,142.84894291754756,139.49587737843552
160.41575052854122,142.71215644820296,139.25877378435518
160.26997885835095,142.6502114164905,139.28372093023256
160.53583509513743,142.81976744186048,139.36289640591966
160.46014799154335,142.84186046511627,139.4723044397463
160.64714587737845,142.92917547568712,139.47463002114165
160.45211416490486,142.8412262156448,139.46088794926004
160.4438689217759,142.76501057082453,139.30961945031711
160.47991543340382,142.8914376321353,139.4897463002114
160.53805496828753,142.87441860465117,139.38646934460888
160.60401691331924,142.9968287526427,139.6024312896406
160.69492600422834,143.00570824524314,139.52706131078224
160.3323467230444,142.76109936575054,139.37188160676533
160.32103594080337,142.63731501057083,139.17801268498943
160.35729386892177,142.70887949260043,139.32050739957717
160.44862579281184,142.68192389006342,139.20655391120508
160.35845665961946,142.6609936575053,139.2832980972516
160.43668076109935,142.62167019027484,139.15898520084568
160.24228329809725,142.51490486257927,139.12632135306555
160.4390063424947,142.62040169133192,139.1561310782241
160.39355179704017,142.67980972515855,139.26627906976745
160.5260042283298,142.69154334038055,139.21194503171247
160.40454545454546,142.6514799154334,139.25042283298097
