R,G,B
131.93463646705968,113.55217706070948,104.69945185644845
131.73751163512256,113.46033715999586,104.70234770917365
131.73689109525287,113.3552590753956,104.54400661909195
131.64060399213983,113.32588685489709,104.59189161236942
131.77681249353606,113.36384321025959,104.5573482262902
131.690454028338,113.34905367669873,104.63874237253077
131.79108491053884,113.35846519805564,104.56386389492191
131.57430964939496,113.24356189885201,104.49829351535836
131.65280794291033,113.23777019340159,104.42072603164753
131.61361050780846,113.2822422173958,104.52714861929879
131.70327851897818,113.27800186161961,104.46488778570689
131.6210569862447,113.29403247491985,104.54669562519392
131.72168786844554,113.30995966490848,104.48236632536974
131.5509359809701,113.21367256179543,104.48091839900714
131.61495501085946,113.19743510187196,104.3753231978488
131.61547212741752,113.28203537077258,104.52756231254524
131.71889543903197,113.28400041369325,104.4642672458372
131.64308615161858,113.31347605750337,104.56231254524769
131.70400248215947,113.28317302720033,104.47119660771538
131.48267659530458,113.14851587547834,104.42207053469852
131.53035474195883,113.06257110352674,104.28131140759128
131.5185644844348,113.12266004757473,104.40552280484022
131.59695935463853,113.11200744647843,104.31244182438722
131.56138173544318,113.1474816423622,104.42682800703278
131.60874961216257,113.10538835453511,104.30344399627676
131.4777122763471,113.0623642569035,104.3309545971662
131.5452476988313,113.06122660047575,104.24604405833075
131.55983038576895,113.14003516392594,104.40004136932464
131.66697693660151,113.13889750749819,104.33426414313786
131.5988209742476,113.16030613300238,104.44151411728204
131.54990174785397,113.05305615885821,104.23332299100217
131.44016961423105,113.03547419588375,104.3052021925742
131.64649912090186,113.12617644016962,104.32185334574413
131.6138173544317,113.16930396111283,104.43954907436137
131.69303961112834,113.176233322991,104.37439238804427
131.6017168269728,113.16320198572758,104.4469955527976
131.5164960182025,112.98872685903403,104.21946426724584
131.3895956148516,112.92439755920985,104.22153273347813
131.53914572344607,112.96566346054401,104.18150791188334
131.43179232599027,112.9499431171786,104.23590857379253
131.57141379666976,112.98541731306237,104.19226393629124
131.4843313682904,112.99451856448444,104.24831937118627
131.44141069397043,112.89885200124108,104.0816009928638
131.3596028544834,112.88902678663771,104.15741028027718
131.5530044472024,112.98593442962044,104.17468197331678
131.49188127003828,113.00382666252973,104.26238494156583
131.59251215223912,113.01427241700279,104.19836591167649
131.4912607301686,112.98500361981591,104.25586927293412
131.5322163615679,112.94094528906815,104.13010652601096
131.4083152342538,112.93680835660358,104.18564484434792
131.66583928017374,113.06753542248423,104.26641845071879
131.56262281518255,113.06712172923777,104.33498810631916
131.5865136001655,113.0107560244079,104.2063295066708
131.40273037542661,112.88344192781052,104.16589099182956
131.46768021512048,112.83503981797497,104.05605543489503
131.33219567690557,112.79604922949633,104.08315234253801
131.52466645982005,112.8854069707312,104.09287413382977
131.46881787154825,112.91136622194642,104.18750646395698
131.5837211707519,112.94146240562623,104.12441824387217
131.394042817251,112.84807115523839,104.10631916433964
131.45506257110353,112.8359706277795,104.02533871134554
131.38649291550314,112.85448340055848,104.12141896783535
131.55496949012309,112.92325990278209,104.11355879615266
131.50170648464163,112.96566346054401,104.21656841452064
131.60130313372633,112.97114489605957,104.14448236632536
131.4384114179336,112.90133416071983,104.15348019443583
131.51318647223084,112.8967835350088,104.05822732443893
131.52259799358777,112.99131244182439,104.2421139724894
131.61050780846003,112.98500361981591,104.17561278312131
131.45682076740098,112.91757162064329,104.18016340883236
131.5466956251939,112.8960595718275,104.0995966490847
131.36291240045506,112.77836384321026,104.04002482159478
131.4298272830696,112.75416278829248,103.96111283483297
131.44647843623952,112.85210466439135,104.11086979005067
131.57803288861308,112.88716516702866,104.07973937325472
131.52063295066708,112.91198676181611,104.16816630468507
131.59789016444307,112.91529630778777,104.08718585169098
131.4397559209846,112.85375943737718,104.11190402316682
131.51815079118833,112.8539662840004,104.04105905471093
131.5451442755197,112.94394456510497,104.20291653738752
131.64081083876306,112.95707932568001,104.14231047678146
131.55021201778882,112.9605957182749,104.21532733478126
131.62581445857896,112.95790671217293,104.12721067328576
131.52146033716,112.93918709277071,104.1840934946737
131.5787568517944,112.92915503154411,104.09680421967111
131.53842176026475,112.948495190816,104.2155341814045
131.5982004343779,112.91870927707104,104.10042403557762
131.497052435619,112.8868548970938,104.15379046437067
131.4635432826559,112.77050367152756,103.97217912917571
131.41814044885717,112.80597786741131,104.06526010962871
131.54907436136105,112.86120591581343,104.02813114075913
131.54328265591064,112.9290516082325,104.18202502844142
131.6325369738339,112.95139104354121,104.10797393732547
131.581549281208,112.96121625814459,104.20891508946116
131.55548660668114,112.87413382976523,104.04312752094322
131.5043954907436,112.90154100734306,104.14106939704209
131.66356396731823,112.97972903092356,104.13641534801944
131.56851794394456,112.98727893267143,104.21356913848382
131.69148826145414,113.02492501809908,104.176233322991
131.6297445444203,113.03888716516703,104.26890061019753
131.62167752611438,112.96566346054401,104.11304167959459
131.46385355259076,112.91591684765746,104.14634398593444
131.67452683834935,113.01168683421243,104.16868342124314
131.57575757575756,112.97931533767711,104.23228875788602
131.67535422484227,112.98407281001138,104.15720343365395
131.54193815285964,112.94870203743923,104.18874754369635
131.63781156272623,112.93742889647326,104.11366221946427
131.52807942910331,112.93349881063192,104.1625814458579
131.7006929361878,113.02109835556935,104.17654359292584
131.6511531699245,113.05336642879305,104.27614024201056
131.75023270245114,113.07260316475333,104.23001344503051
131.62281518254215,113.02492501809908,104.25690350605026
131.6489812803806,112.99793153376771,104.14830902885511
131.61836798014272,113.04002482159478,104.25524873306443
131.78591374495812,113.11841969179854,104.24966387423726
131.75095666563243,113.17457855000517,104.39807632640397
131.87485779294653,113.20808770296824,104.35422484227945
131.7026579791085,113.141896783535,104.35432826559106
131.71662012617645,113.09049539766264,104.22949632847244
131.65280794291033,113.11490329920365,104.32712793463647
131.73895956148516,113.08646188850967,104.24738856138174
131.6704933291964,113.0967007963595,104.31988830282346
131.80328886130934,113.13310580204778,104.29237770193402
131.61547212741752,113.04674733684972,104.26569448753749
131.68166304685076,113.03681869893474,104.16785603475023
131.7070017581963,113.13910435412141,104.35163925948909
131.81032164649912,113.15927189988624,104.29072292894818
131.75374909504603,113.18533457441308,104.40086875581756
131.82387010032062,113.18719619402214,104.3273347812597
131.6770089978281,113.12514220705347,104.33509152963077
131.72365291136623,113.11149032992036,104.24500982521461
131.7400972179129,113.20570896680111,104.40986658392802
131.8881994001448,113.2564898128038,104.38421760264764
131.8094942600062,113.27210673285758,104.45723446064743
131.84579584238287,113.2385975798945,104.33643603268176
131.69035060502637,113.19091943324025,104.37656427758817
131.68786844554762,113.11397248939912,104.23518461061123
131.6755610714655,113.15999586306754,104.36984176233322
131.77598510704314,113.1647533354018,104.2915503154411
131.72944461681664,113.1897817768125,104.3968352466646
131.7428896473265,113.12410797393733,104.25886854897094
131.65146343985936,113.12762436653222,104.32836901437584
131.78694797807427,113.17323404695418,104.28327645051195
131.77184817457854,113.24738856138174,104.44885717240666
131.85831006308823,113.26714241390009,104.39228462095356
131.81332092253595,113.29485986141276,104.48319371186265
131.78736167132072,113.19795221843003,104.3123384010756
131.69707312028132,113.19578032888613,104.38918192160513
131.85789636984177,113.26931430344399,104.3904230013445
131.8058744440997,113.3223704623022,104.51029061950564
131.94890888406246,113.36725617954286,104.48877857068983
131.85344916744234,113.37501292791396,104.54690247181715
131.85138070121005,113.30540903919743,104.41534801944358
131.72034336539457,113.26114386182645,104.46488778570689
131.83628089771435,113.27738132174993,104.40179956562208
131.76750439549073,113.27127934636466,104.48267659530458
131.87765022236013,113.27903609473576,104.42217395801013
131.78932671424138,113.28048402109836,104.49260523321956
131.83162684869168,113.23756334677836,104.37490950460234
131.71289688695833,113.20860481952631,104.42176026476368
131.91819216051297,113.33105802047781,104.46830075499018
131.83917675043955,113.35205295273555,104.56479470472645
131.94187609887268,113.36560140655703,104.48733064432723
131.8453821491364,113.36342951701313,104.57420622608336
131.83110973213363,113.27841555486607,104.41989864515462
131.74475126693557,113.28172510083773,104.4856758713414
131.90081704416176,113.34574413072707,104.46488778570689
131.85862033302305,113.39911055952011,104.59333953873202
131.99689730065157,113.4305512462509,104.55217706070948
131.86513600165478,113.41462405626228,104.60471610300962
131.9397042093288,113.40955631399318,104.52704519598717
131.81776812493536,113.3824594063502,104.5816527045196
131.9312234977764,113.39021615472127,104.54069707312028
131.82686937635742,113.3596028544834,104.5881683731513
131.93370565725513,113.3767711242114,104.51949529423932
131.76481538938876,113.28968869583204,104.52073637397869
131.82780018616197,113.2800703278519,104.42848278001861
131.87206536353295,113.38411417933602,104.5988209742476
131.98024614748164,113.40583307477506,104.54390319578033
131.8746509463233,113.40976316061641,104.62209121936084
131.97517840521255,113.41131451029062,104.55507291343469
131.7871548246975,113.33198883028234,104.5393525700693
131.84207260316475,113.31171786120592,104.43034439962767
131.8846830075499,113.4276553935257,104.6382252559727
131.96431895749302,113.4319991726135,104.55962353914572
131.94384114179337,113.48236632536974,104.67721584445134
131.99989657668837,113.47853966284,104.58744440997
131.82500775674836,113.40810838763058,104.59416692522494
131.88551039404283,113.39776605646912,104.50739476678044
131.88147688488985,113.43768745475231,104.64618885096701
131.91426207467163,113.39156065777226,104.53356086461889
131.80256489812803,113.36001654772986,104.56924190712587
131.80908056675975,113.29775571413796,104.42538008067018
131.64505119453923,113.22577308925432,104.41989864515462
131.7850863584652,113.26341917468197,104.39011273140966
131.82097424759542,113.36146447409246,104.54855724480298
131.88520012410797,113.36363636363636,104.47667804323095
131.79470472644533,113.36115420415761,104.56355362498707
131.83472954804012,113.32516289171579,104.44296204364464
131.71817147585065,113.30272003309545,104.50108594477196
131.82138794084187,113.3151308304892,104.43996276760782
131.83483297135174,113.40914262074672,104.59913124418244
131.92946530147896,113.42238080463336,104.5364567173441
131.88230427138276,113.4584755403868,104.64649912090185
131.82614541317614,113.34419278105285,104.44378943013756
131.74392388044265,113.3495707932568,104.52901023890784
131.8781673389182,113.40821181094219,104.51173854586824
131.84134863998347,113.44141069397043,104.64029372220499
131.89957596442238,113.39218119764195,104.52311511014582
131.7858103216465,113.36373978694797,104.5931326921088
131.75974764711967,113.2400455062571,104.37708139414624
131.6569448753749,113.21687868445548,104.44223808046334
131.88871651670286,113.35908573792533,104.50087909814873
131.84651980556418,113.38059778674113,104.6017168269728
131.94394456510497,113.40603992139829,104.52621780949426
131.83886648050472,113.38059778674113,104.57782604198987
131.84341710621575,113.32867928431068,104.4426517737098
131.7192057089668,113.29465301478953,104.50822215327335
131.94373771848174,113.3860792222567,104.51753025131865
131.89585272520426,113.43737718481746,104.64132795532113
132.017168269728,113.47523011686835,104.58661702347709
131.92863791498604,113.46188850967008,104.67597476471197
131.9406350191333,113.42072603164753,104.5436963491571
131.83431585479366,113.40893577412349,104.59695935463854
132.01116971765435,113.49250180990795,104.63481228668942
131.96028544834004,113.51773709794188,104.71889543903195
132.0609163305409,113.54255869272934,104.68621367256179
131.8545868238701,113.41917468197332,104.64722308408315
131.8590340262695,113.31916433964216,104.49064019029889
131.79760057917053,113.32888613093391,104.57006929361879
131.93732547316165,113.378219050574,104.53242320819113
131.87765022236013,113.38359706277795,104.6153687041059
132.0092046747337,113.41369324645775,104.57213775985107
131.8130106526011,113.33622918605853,104.55290102389078
131.9162271175923,113.34109008170442,104.48991622711759
131.89068155962354,113.3911469645258,104.61950563657048
132.03712896886958,113.43779087806392,104.5980970110663
131.9446685282863,113.44327231357948,104.67928431068363
132.05481435515566,113.4555796876616,104.61226600475747
131.90722928948185,113.3925948908884,104.63925948908884
131.97662633157515,113.38514841245217,104.54876409142621
131.99348433136828,113.48722722101562,104.70100320612266
132.06825938566553,113.48557244802979,104.61371393112007
131.99027820870825,113.512876202296,104.71568931637191
132.06184714034544,113.49560450925638,104.62808977143447
131.93287827076222,113.45909608025649,104.66935567276865
132.00020684662323,113.45144275519702,104.57410280277175
131.9971041472748,113.5136001654773,104.71879201572034
132.0149963801841,113.43954907436137,104.5838245940635
131.929982418037,113.41317612989968,104.62891715792739
131.96080256489813,113.35650015513497,104.5172199813838
131.85107043127522,113.32929982418037,104.54897093804944
131.92574206226084,113.3287827076223,104.48112524563037
131.9785913744958,113.42703485365601,104.66645982004344
132.05202192574205,113.43892853449168,104.59085737925328
131.95604509256387,113.42962043644637,104.65539352570069
131.9391870927707,113.33715999586306,104.48040128244907
131.8452787258248,113.32888613093391,104.55197021408625
131.94042817251008,113.33354017995656,104.48246974868135
131.9483917675044,113.40862550418865,104.63563967318234
132.01592718998862,113.41265901334161,104.55269417726755
131.965663460544,113.45888923363326,104.67038990588479
131.97321336229186,113.38018409349468,104.51163512255663
131.86058537594374,113.38008067018306,104.59333953873202
132.02802771744751,113.4484434791602,104.57337883959045
132.01478953356087,113.51990898748578,104.7106215741028
132.10414727479574,113.5393525700693,104.66480504705761
132.01334160719827,113.54597166201262,104.74268280070328
131.9592512152239,113.39311200744648,104.5243561898852
131.78250077567483,113.29030923570173,104.51959871755093
131.9519081600993,113.34388251111801,104.50398179749716
131.88923363326094,113.35505222877237,104.57368910952529
132.04302409763162,113.40790154100735,104.54669562519392
131.93287827076222,113.39559416692522,104.59975178405213
131.9504602337367,113.33974557865344,104.47171372427346
131.8137346157824,113.28824076946944,104.49632847243768
131.97755714137966,113.37366842486297,104.49963801840934
131.95697590236838,113.4068673078912,104.62374599234667
132.0738442444927,113.43458475540386,104.58227324438928
131.92522494570275,113.3882511118006,104.61092150170649
131.99927603681869,113.37553004447203,104.51018719619402
131.8975074981901,113.36239528389699,104.57110352673493
132.07270658806496,113.4563036508429,104.59644223808046
131.97724687144483,113.45588995759644,104.66573585686214
132.08646188850966,113.4806081290723,104.59364980866687
131.9563553624987,113.43458475540386,104.62188437273761
132.0443686006826,113.46178508635846,104.58175612783121
131.9799358775468,113.49581135587961,104.67080359913125
132.13672561795428,113.55548660668114,104.67494053159582
132.03599131244184,113.52787258248009,104.7449581135588
132.06598407281,113.46581859551142,104.60647429930707
131.83483297135174,113.32412865859965,104.53604302409764
131.91364153480194,113.30489192263936,104.44958113558796
131.8833385044989,113.35846519805564,104.57565415244596
132.06639776605647,113.43303340572965,104.55290102389078
131.98676181611336,113.44440997000724,104.64070741545144
132.07642982728308,113.44740924604406,104.56593236115421
131.875271486193,113.3502947564381,104.54266211604096
131.95325266315027,113.33250594684041,104.45299410487124
131.9563553624987,113.43665322163616,104.63801840934947
132.1001137656428,113.4720239942083,104.61474816423622
132.03133726341918,113.49064019029889,104.69448753749096
132.09256386389492,113.47585065673803,104.60130313372635
131.94746095769986,113.43075809287413,104.63015823766678
131.99772468714448,113.40376460854277,104.52280484021098
132.0165477298583,113.52352880339228,104.69810735339746
132.14655083255766,113.54524769883132,104.65673802875168
132.09008170441618,113.5773089254318,104.74826765953046
132.1045609680422,113.53521563760472,104.65373875271486
131.91932981694075,113.44585789636984,104.63646705967525
131.99813838039094,113.40531595821699,104.53821491364154
131.95014996380183,113.4498914055228,104.64774020064122
132.0373358154928,113.43148205605543,104.55114282759334
131.99731099389803,113.44668528286276,104.65849622504912
131.94022132588685,113.33643603268176,104.4663357120695
131.85551763367462,113.3331264867101,104.53273347812598
132.00186161960906,113.39342227738132,104.51980556417416
131.9921398283173,113.45392491467577,104.67142413900093
132.09659737304787,113.46612886544627,104.58620333023063
131.9885200124108,113.45723446064743,104.65704829868652
131.96969696969697,113.35112214293102,104.47398903712897
131.84258971972284,113.32640397145516,104.53273347812598
132.0658806494984,113.44792636260213,104.57317199296722
132.0336125762747,113.50605026372945,104.69831420002069
132.1331058020478,113.51877133105802,104.62746923156479
132.09277071051815,113.56251939187092,104.74547523011687
132.06846623228876,113.47243768745476,104.59209845899265
131.9893473989037,113.48546902471817,104.6654255869273
132.18750646395696,113.58754783328162,104.69024718171475
132.05026372944462,113.53852518357638,104.74816423621884
132.10797393732548,113.50553314717138,104.62126383286792
131.9734202089151,113.44792636260213,104.65249767297549
131.97972903092358,113.37304788499328,104.49239838659634
131.8494156582894,113.32412865859965,104.52880339228462
132.02771744751266,113.40914262074672,104.51701313476057
131.95552797600578,113.43324025235287,104.61764401696142
132.05895128762023,113.44854690247182,104.55641741648567
131.94104871237977,113.41410693970421,104.60347502327025
131.99296721481022,113.38690660874961,104.49260523321956
131.9183990071362,113.38990588478643,104.563036508429
132.0781880235805,113.4606474299307,104.5665529010239
131.98862343572242,113.45764815389389,104.6403971455166
132.11479987589203,113.49870720860481,104.60047574723343
131.93080980452993,113.43168890267866,104.60213052021926
131.9950356810425,113.39424966387423,104.49612162581445
131.92201882304272,113.43768745475231,104.59851070431276
132.08646188850966,113.50460233736685,104.60337159995863
131.98396938669975,113.51101458268694,104.6675974764712
132.12762436653222,113.56707001758197,104.66087496121625
131.87506463956976,113.39797290309235,104.58516909711449
131.91146964525805,113.33467783638432,104.45071879201572
131.8960595718275,113.3818388664805,104.59282242217395
132.03464680939084,113.43168890267866,104.55238390733271
131.97435101871963,113.4348950253387,104.6440169614231
132.10435412141896,113.46736994518564,104.59054710931844
131.9528389699038,113.40438514841246,104.59768331781984
131.98231461371392,113.34822629020582,104.4827800186162
132.03061330023786,113.47750542972386,104.67783638432103
132.101665115317,113.46974868135278,104.60999069190196
132.05109111593754,113.49994828834419,104.69872789326715
132.1124211397249,113.48164236218844,104.60471610300962
131.9763160616403,113.44689212948599,104.63139931740615
132.02616609783846,113.42744854690247,104.55579687661599
132.04757472334265,113.52197745371807,104.69521150067226
132.2040541938153,113.58837521977453,104.71020788085634
132.11790257524046,113.59923466749406,104.77774330334057
132.14127624366532,113.55848588271796,104.66159892439757
132.03630158237667,113.53221636156789,104.70255455579688
132.0674319991726,113.48671010445754,104.59768331781984
131.9922432516289,113.49188127003826,104.6920053780122
132.05895128762023,113.44461681663047,104.58578963698417
131.9964836074051,113.45837211707519,104.66790774640604
132.03526734926052,113.41069397042094,104.53624987072087
131.94746095769986,113.39942082945495,104.60647429930707
132.05140138587237,113.41845071879202,104.54028337987383
131.99462198779605,113.4599234667494,104.64412038473472
132.083152342538,113.46261247285138,104.57006929361879
132.03702554555798,113.4907436136105,104.67535422484228
131.99917261350708,113.38690660874961,104.52445961319681
131.91240045506257,113.37656427758817,104.5473161650636
132.07270658806496,113.45671734408936,104.56324335505222
132.0057917054504,113.47336849725929,104.66066811459302
132.12586617023476,113.50087909814873,104.6153687041059
132.0494363429517,113.52301168683421,104.6991415865136
132.07353397455788,113.46468093908366,104.56427758816837
131.97155858930603,113.45320095149447,104.62695211500672
132.15451442755196,113.57079325680009,104.6562209121936
132.0479884165891,113.53128555176336,104.689109525287
132.06681145930293,113.46581859551142,104.59023683938359
131.9233633260937,113.38276967628504,104.57193091322785
131.92822422173958,113.29992760368187,104.41586513600166
131.84269314303444,113.28824076946944,104.48464163822526
132.0042403557762,113.35608646188851,104.46850760161341
131.91364153480194,113.37811562726239,104.55621056986244
132.03330230633986,113.39724893991105,104.49819009204674
131.88364877443377,113.3345744130727,104.5164960182025
131.9232599027821,113.28999896576688,104.40552280484022
131.8358672044679,113.29847967731926,104.48515875478333
132.02740717757783,113.38328679284311,104.49446685282862
131.93184403764607,113.39166408108387,104.57741234874341
132.070017581963,113.42031233840108,104.5301478953356
131.8917157927397,113.35639673182335,104.52859654566139
131.97683317819838,113.33509152963077,104.45423518461061
131.93442962043645,113.39807632640397,104.56862136725618
132.09680421967113,113.46654255869272,104.56179542868962
132.06526010962872,113.52404591995035,104.70224428586204
132.1160409556314,113.4986037852932,104.59147791912297
131.85282862757265,113.33809080566759,104.52621780949426
131.83348846830074,113.22649705243562,104.34098665839281
131.85189781776813,113.28886130933913,104.48040128244907
132.01199710414727,113.32743820457131,104.45785500051711
131.94373771848174,113.35722411831627,104.54845382149136
132.04323094425484,113.3745992346675,104.48702037439239
131.88168373151308,113.29268797186886,104.4734719205709
131.92946530147896,113.25555900299928,104.35608646188851
131.98510704312753,113.37914986037853,104.57368910952529
132.06143344709898,113.38494156582894,104.48950253387113
132.024407901541,113.41059054710932,104.58620333023063
132.091736477402,113.40345433860793,104.50677422691075
131.93525700692936,113.34295170131348,104.5186679077464
131.96473265073948,113.30892543179233,104.40862550418865
131.98820974247596,113.39962767607818,104.56179542868962
132.13010652601096,113.43468817871548,104.52642465611748
132.05346985210466,113.47285138070121,104.62550418864411
132.09639052642464,113.44999482883442,104.53449167442342
131.96452580411625,113.41121108697901,104.56955217706071
132.00889440479884,113.36622194642672,104.44440997000724
131.95180473678766,113.35432826559106,104.54907436136105
132.05315958216983,113.3445030509877,104.46292274278622
131.97838452787258,113.34977763988003,104.52249457027614
131.97786741131452,113.26745268383493,104.35681042506981
131.93939393939394,113.29837625400765,104.47533354017996
132.06246768021512,113.34895025338712,104.44244492708657
132.0034129692833,113.37294446168167,104.54607508532423
132.09008170441618,113.37253076843521,104.49064019029889
132.02389078498294,113.39021615472127,104.57844658185955
131.98976109215016,113.28989554245527,104.39249146757679
131.8760988726859,113.2557658496225,104.42641431378632
132.09545971662013,113.3668424862964,104.46736994518564
131.9951391043541,113.37201365187714,104.52911366221946
132.11728203537078,113.4004550625711,104.48650325783431
131.99741441720963,113.39662840004137,104.53873203019961
132.03319888302823,113.34512359085738,104.43561898852002
131.93701520322682,113.34801944358259,104.49384631295894
132.0744647843624,113.40934946736995,104.47357534388252
131.981487227221,113.38804426517737,104.53697383390217
132.04178301789224,113.3408832350812,104.42713827696763
131.93856655290102,113.29092977557141,104.45806184714034
131.94746095769986,113.21832661081808,104.30530561588581
131.90154100734304,113.24056262281518,104.3997310993898
132.11293825628297,113.34036611852312,104.43396421553417
132.06288137346158,113.38204571310374,104.54710931844038
132.17157927396835,113.39652497672975,104.48950253387113
132.0,113.32195676905575,104.47688488985418
132.05750336125763,113.3072706588065,104.3904230013445
131.98479677319267,113.32143965249767,104.47895335608646
132.141896783535,113.40086875581756,104.46933498810633
132.11976419484952,113.44596131968146,104.59861412762437
132.19381528596546,113.44896059571828,104.5336642879305
132.0199606991416,113.36063708759954,104.51773709794188
