R,G,B
137.44410761652142,115.69477074649488,104.46996968548693
137.52273588480486,115.84530125047367,104.69154982948086
137.66227737779462,115.87627889352028,104.67137173171656
137.57104964001516,115.87286851079955,104.73579007199697
137.64162561576356,115.87040545661236,104.65555134520652
137.44410761652142,115.77339901477832,104.61453201970443
137.56678666161426,115.79480863963623,104.57436528988254
137.54225085259569,115.85903751420993,104.70386510041682
137.6353732474422,115.87656309208033,104.64418340280409
137.57616521409625,115.90005683971201,104.73995831754452
137.6445623342175,115.88897309586964,104.64475179992421
137.42838196286473,115.76553618794998,104.64636225843122
137.4787798408488,115.70613868889731,104.51231527093596
137.4147404319818,115.72006441834029,104.59918529746116
137.56451307313375,115.75094732853354,104.56138688897309
137.50435771125427,115.79196665403562,104.65953012504737
137.6097006441834,115.7930087154225,104.58251231527093
137.4210875331565,115.71618037135279,104.59226979916635
137.5054945054945,115.71286472148542,104.51278893520274
137.41654035619553,115.70159151193634,104.5748389541493
137.57805987116333,115.75615763546799,104.56498673740053
137.48588480485031,115.75549450549451,104.6231527093596
137.57427055702917,115.77103069344449,104.56072375899961
137.46996968548692,115.75075786282683,104.61159530125047
137.49478969306554,115.70680181887079,104.49336870026525
137.35430087154225,115.66483516483517,104.5293671845396
137.53334596438046,115.75994694960212,104.54518757104964
137.4347290640394,115.73626373626374,104.61907919666541
137.5254831375521,115.70557029177719,104.51913603637742
137.41900341038271,115.67942402425162,104.58450170519136
137.415593027662,115.56460780598712,104.41350890488822
137.28296703296704,115.52036756347101,104.45291777188329
137.49706328154605,115.6178476695718,104.45083364910951
137.43283440697235,115.6431413414172,104.53647214854111
137.5395983327018,115.66057218643425,104.49100037893142
137.46722243273967,115.6682455475559,104.57701780977644
137.4237400530504,115.56233421750663,104.39901477832512
137.3246494884426,115.55409245926488,104.45121258052292
137.45888594164455,115.58743842364532,104.41511936339522
137.46456991284577,115.66208791208791,104.53524062144751
137.5713338385752,115.67828723001136,104.4985790071997
137.4963054187192,115.7020651762031,104.59056460780599
137.4964948844259,115.62476316786662,104.44173929518757
137.395225464191,115.61547934823797,104.50208412277378
137.44240242516105,115.57446002273589,104.4009094353922
137.40195149677908,115.59861690034104,104.50028419856007
137.46333838575217,115.55863963622585,104.41445623342175
137.38177339901478,115.53040924592649,104.45623342175067
137.4630541871921,115.51335733232285,104.36330049261083
137.31678666161426,115.44012883668056,104.35894278135657
137.3668056081849,115.42383478590375,104.26837817355059
137.38016294050777,115.52756726032588,104.42364532019704
137.4773588480485,115.51762031072376,104.33885941644563
137.39636225843122,115.51582038651004,104.41199317923456
137.4683592269799,115.51392572944297,104.33819628647215
137.32682834406972,115.45680181887079,104.36263736263736
137.3450170519136,115.40185676392574,104.2259378552482
137.4012883668056,115.53258810155361,104.42014020462297
137.52605153467223,115.57673361121637,104.38224706328154
137.48105342932928,115.60449033724896,104.48313755210307
137.56413414172036,115.60250094732854,104.41786661614248
137.33999621068585,115.48313755210307,104.37855248200076
137.33516483516485,115.37618416066692,104.21276998863206
137.30134520651762,115.39607805987116,104.30636604774536
137.45661235316408,115.43596059113301,104.27169382341796
137.38707843880258,115.43766578249337,104.35496400151573
137.52396741189844,115.47963243652899,104.32019704433498
137.3770367563471,115.41076165214096,104.31915498294809
137.44562334217505,115.4104774535809,104.24261083743842
137.33213338385752,115.37883668056082,104.28021978021978
137.49952633573324,115.45348616900341,104.278135657446
137.46163319439182,115.49763167866617,104.38812050018947
137.5987116331944,115.53599848427434,104.35799545282303
137.46987495263357,115.48834785903752,104.3876468359227
137.52254641909815,115.46854869268662,104.28789314134141
137.36566881394467,115.42345585449034,104.3073133762789
137.54717696097006,115.51506252368321,104.31669192876089
137.44467601364153,115.5079575596817,104.40157256536567
137.4892004547177,115.45320197044335,104.28230390299356
137.37485790071997,115.40289882531262,104.29585070102311
137.3831943918151,115.3036187949981,104.13196286472149
137.25473664266767,115.26847290640394,104.17620310723758
137.48275862068965,115.37267904509284,104.20519136036377
137.43444486547935,115.4102879878742,104.30551345206517
137.5038840469875,115.39901477832512,104.22868510799545
137.44581280788177,115.42307692307692,104.30352406214475
137.41151951496778,115.3126184160667,104.13849943160288
137.32739674118986,115.31318681318682,104.21258052292535
137.4594543387647,115.35922697991664,104.1751610458507
137.39939370973855,115.39067828723002,104.28021978021978
137.51420992800303,115.40971959075408,104.22565365668814
137.48579007199697,115.46106479727169,104.332796513831
137.451496779083,115.3688897309587,104.1657824933687
137.30267146646457,115.33450170519136,104.19998105342933
137.44410761652142,115.34312239484653,104.15223569533914
137.33999621068585,115.33270178097764,104.21769609700644
137.40801439939372,115.2887457370216,104.11690034103827
137.3345964380447,115.2956612353164,104.20007578628268
137.396835922698,115.24933687002653,104.06583933308072
137.27728306176581,115.21959075407351,104.1123531640773
137.3706896551724,115.20651762031072,104.02207275483137
137.3307123910572,115.2661045850701,104.15725653656688
137.45263357332323,115.30409245926488,104.11604774535809
137.38433118605533,115.31612353164077,104.20888594164457
137.4288556271315,115.28950359984843,104.09795377036757
137.26790450928382,115.21826449412656,104.09028040924592
137.3450170519136,115.21447517999242,104.01970443349754
137.4269609700644,115.34397499052672,104.221864342554
137.5654604016673,115.39190981432361,104.19154982948086
137.44325502084124,115.38395225464191,104.24962106858659
137.52785145888595,115.36813186813187,104.18425539977264
137.2878931413414,115.22754831375521,104.1241947707465
137.35041682455474,115.16426676771505,104.0065365668814
137.38338385752178,115.24374763167867,104.16275104206139
137.43075028419855,115.21087533156499,104.04386131110269
137.36386888973095,115.22915877226222,104.14209928003031
137.50644183402804,115.2791777188329,104.10610079575596
137.28666161424783,115.16445623342175,104.07284956422887
137.40062523683213,115.17809776430467,104.0091890867753
137.33412277377795,115.20898067449792,104.11045850701024
137.45405456612355,115.223474801061,104.0454717696097
137.42478211443728,115.2738726790451,104.15564607805987
137.5413982569155,115.29376657824933,104.10524820007579
137.342175066313,115.20954907161804,104.09397499052672
137.39636225843122,115.19628647214854,103.98882152330428
137.34463812050018,115.2337059492232,104.101553618795
137.56119742326638,115.33431223948466,104.13158393330806
137.4055513452065,115.28836680560819,104.17032967032966
137.46419098143235,115.22319060250095,104.05901856763926
137.31801818870784,115.14655172413794,104.04433497536945
137.34643804471392,115.09511178476696,103.92961348995831
137.25568397120122,115.06669192876089,103.97091701402046
137.4763167866616,115.18122394846533,104.01515725653657
137.426582038651,115.20092838196287,104.11055323986359
137.52008336491096,115.221864342554,104.04319818112921
137.41151951496778,115.19884425918909,104.09558544903372
137.41180371352786,115.13224706328154,103.94713906782873
137.2995452823039,115.09416445623341,103.99251610458506
137.4800113679424,115.17752936718453,103.99137931034483
137.4389920424403,115.23010610079575,104.120310723759
137.5693444486548,115.25483137552104,104.07929139825691
137.47688518378175,115.2644941265631,104.13651004168246
137.4918529746116,115.19467601364153,103.99924213717317
137.33838575217885,115.16407730200834,104.04177718832891
137.4504547176961,115.18103448275862,103.97944297082228
137.3933308071239,115.17790829859796,104.08071239105722
137.4626752557787,115.14323607427056,103.971864342554
137.3835733232285,115.1311102690413,104.03893520272831
137.3582796513831,115.03230390299356,103.8503220917014
137.29452444107616,115.04736642667677,103.93255020841228
137.39475179992422,115.07180750284199,103.88366805608185
137.4023304281925,115.14664645699129,104.01970443349754
137.52084122773778,115.16710875331565,103.98465327775672
137.40839333080712,115.14778325123153,104.03040924592649
137.42629784009094,115.08213338385752,103.90583554376659
137.2722622205381,115.04414550966275,103.92980295566502
137.33042819249715,115.02112542629784,103.8260704812429
137.34776430466087,115.1013641530883,103.98834785903752
137.45528609321713,115.13802576733612,103.93662372110649
137.4210875331565,115.17980295566502,104.03580901856763
137.46589617279272,115.17004547176961,103.96419098143237
137.32739674118986,115.10979537703676,103.96599090564608
137.30987116331943,115.01676771504357,103.81223948465328
137.24640015157257,115.02150435771125,103.89617279272451
137.2956612353164,114.97821144372868,103.78505115574082
137.17260325881014,114.9424971580144,103.82322849564228
137.3205759757484,114.98702159909057,103.7928192497158
137.19240242516105,114.93198181129216,103.80049261083744
137.2230958696476,114.90185676392574,103.71011746873816
137.2685676392573,115.00104206138688,103.85932171276998
137.3425539977264,115.00132625994695,103.79840848806366
137.23910572186435,115.01553618794998,103.86386888973095
137.38565744600228,115.05210306934445,103.82787040545661
137.18662372110649,114.95755968169762,103.8101553618795
137.279746115953,114.9639067828723,103.73645320197045
137.215706707086,115.01042061386889,103.83791208791209
137.38404698749525,115.06119742326639,103.8089238347859
137.31801818870784,115.09549071618036,103.90517241379311
137.4262031072376,115.12931034482759,103.87372110647972
137.20424403183023,115.01676771504357,103.8529746115953
137.22338006820766,114.94647593785525,103.7261273209549
137.12618416066692,114.92269799166351,103.78836680560819
137.26790450928382,114.95462296324365,103.74820007578629
137.2232853353543,114.97887457370216,103.83383857521788
137.34899583175445,115.00843122394846,103.80655551345207
137.22944297082228,114.98541114058355,103.85107995452823
137.27785145888595,114.95083364910951,103.75359984842744
137.15242516104584,114.9318870784388,103.79073512694202
137.34208033345965,115.01250473664267,103.8005873436908
137.28931413414173,115.0523872679045,103.91635089048881
137.36017430845018,115.05863963622585,103.8354490337249
137.278135657446,115.06100795755968,103.89408866995073
137.31782872300113,115.01553618794998,103.78296703296704
137.20973853732474,115.00824175824175,103.84151193633953
137.41862447896932,115.10979537703676,103.87599469496021
137.38584691170897,115.16625615763547,104.00056839712012
137.47006441834029,115.17591890867753,103.92932929139826
137.3668056081849,115.16369837059493,104.0014209928003
137.28760894278136,115.00227358848049,103.78287230011368
137.13025767336111,114.92601364153089,103.8005873436908
137.27605153467223,114.97792724516863,103.7620310723759
137.306271314892,115.04765062523683,103.926582038651
137.39550966275104,115.06612353164077,103.84037514209928
137.29746115953012,115.06593406593407,103.91038272072755
137.30541871921181,115.00994694960212,103.78921940128836
137.2428950359985,115.01051534672224,103.8543956043956
137.32247063281545,115.02680939749905,103.80134520651762
137.3205759757484,115.09103827207275,103.94543387646836
137.42014020462295,115.10098522167488,103.86604774535809
137.3239863584691,115.11064797271693,103.93368700265252
137.37192118226602,115.0787230011368,103.84018567639258
137.25227358848048,115.0560818491853,103.887457370216
137.38452065176202,115.08620689655173,103.83819628647215
137.4104774535809,115.19874952633573,104.01705191360364
137.50312618416066,115.21551724137932,103.96996968548693
137.3607427055703,115.16672982190224,104.00293671845397
137.4090564607806,115.09511178476696,103.87021599090565
137.2498105342933,115.02235695339144,103.88309965896173
137.30286093217128,114.97802197802197,103.76904130352406
137.29945054945054,115.06640773020084,103.92260325881016
137.38698370594923,115.06887078438803,103.82663887836301
137.362542629784,115.11708980674499,103.95566502463055
137.42506631299736,115.09549071618036,103.85278514588859
137.22072754831376,115.00899962106858,103.84046987495263
137.3154604016673,115.02188328912467,103.7887457370216
137.3115763546798,115.09899583175445,103.92582417582418
137.4573702159909,115.14541492989768,103.88556271314891
137.41654035619553,115.1857711254263,104.00786282682834
137.51762031072377,115.20850701023114,103.95424403183024
137.30551345206518,115.1148162182645,103.93444486547935
137.43652898825312,115.12646835922698,103.88148920045472
137.42468738158394,115.21400151572566,104.03704054566124
137.54537703675635,115.23806366047745,104.00899962106858
137.39427813565746,115.17733990147784,104.01458885941645
137.4961159530125,115.16407730200834,103.94713906782873
137.29945054945054,115.06138688897309,103.92525577870406
137.37713148920045,115.03855627131489,103.82730200833649
137.3485221674877,115.06943918150814,103.93776051534672
137.5053050397878,115.15053050397879,103.92752936718453
137.418813944676,115.16549829480864,104.0079575596817
137.55551345206518,115.19856006062902,103.96570670708601
137.40649867374006,115.15119363395226,104.00208412277378
137.39693065555136,115.09208033345965,103.86121636983707
137.32692307692307,115.09321712769989,103.9278135657446
137.53988253126184,115.19969685486927,103.95708601743084
137.4830428192497,115.23436907919667,104.07398635846911
137.55295566502463,115.22356953391436,103.97176960970064
137.4895793861311,115.26828344069723,104.06896551724138
137.44761273209548,115.15990905646078,103.90971959075408
137.29253505115574,115.08743842364532,103.93946570670708
137.46324365289883,115.13651004168246,103.92175066312997
137.36405835543766,115.11045850701024,103.9800113679424
137.45519136036378,115.11557408109132,103.89939370973853
137.3637741568776,115.09482758620689,103.97167487684729
137.3368700265252,115.00284198560061,103.8036187949981
137.20367563471012,114.97697991663509,103.85373247442213
137.38281546040167,115.06195528609322,103.85467980295566
137.36557408109132,115.10979537703676,103.98702159909057
137.4331186055324,115.11434255399773,103.9143615005684
137.4039408866995,115.14513073133763,104.00132625994695
137.39636225843122,115.06517620310724,103.85837438423646
137.3423645320197,115.09255399772641,103.96258052292535
137.47622205380827,115.14503599848427,103.9290450928382
137.4575596816976,115.19325502084122,104.05712391057219
137.53571428571428,115.20708601743084,103.98200075786282
137.45054945054946,115.20812807881774,104.05181887078439
137.44543387646837,115.12476316786662,103.91701402046229
137.2887457370216,115.04101932550208,103.9292345585449
137.34757483895416,114.98721106479726,103.79982948086396
137.387457370216,115.07654414550966,103.95888594164457
137.48029556650246,115.0787230011368,103.89730958696477
137.43245547555892,115.11074270557029,103.9855058734369
137.47574838954148,115.0817544524441,103.88613111026905
137.3258810155362,115.01695718075028,103.89124668435014
137.325028419856,114.96561197423266,103.76657824933687
137.3650056839712,115.07266009852216,103.9424971580144
137.475085259568,115.08696475937855,103.88821523304281
137.4382341796135,115.12552103069345,103.99488442591891
137.5150625236832,115.112542629784,103.90242516104585
137.3741947707465,115.07313376278894,103.93226600985221
137.42222432739675,115.05977643046609,103.83213338385752
137.4771693823418,115.18491852974611,104.03789314134141
137.57967032967034,115.19344448654793,103.98086396362258
137.42156119742327,115.1258052292535,104.0014209928003
137.47849564228875,115.06678666161424,103.87779461917393
137.24829480863963,114.92279272451687,103.81489200454718
137.30011367942402,114.87040545661236,103.68321333838576
137.2611784766957,114.92241379310344,103.8076923076923
137.44410761652142,114.99298976885184,103.79225085259569
137.3595111784767,114.99317923455854,103.86936339522546
137.46978021978023,115.01042061386889,103.81148162182645
137.23380068207655,114.89920424403184,103.76657824933687
137.33592269799166,114.90536187949981,103.71276998863206
137.2825881015536,114.93766578249337,103.81223948465328
137.44410761652142,115.00577870405456,103.8048503220917
137.36348995831756,115.01108374384236,103.87627889352028
137.49677908298597,115.0523872679045,103.8393330807124
137.35998484274347,115.01259946949602,103.87239484653277
137.39039408866995,114.97584312239485,103.74943160287988
137.25464190981432,114.94590754073512,103.8050397877984
137.42752936718455,114.98048503220917,103.79149298976886
137.29149298976884,114.92146646456992,103.80333459643805
137.3439749905267,114.8754262978401,103.67970822281167
137.24460022735886,114.84151193633953,103.73294808639636
137.25293671845395,114.77453580901857,103.57559681697613
137.1178476695718,114.73588480485033,103.61150056839712
137.3619742326639,114.8745737021599,103.66758241758242
137.2901667298219,114.88082607048125,103.76013641530884
137.40015157256536,114.89740431981811,103.70197044334975
137.34596438044713,114.93065555134521,103.80949223190602
137.34463812050018,114.84255399772641,103.63736263736264
137.24460022735886,114.82995452823039,103.6898446381205
137.423361121637,114.92298219022356,103.70215990905646
137.39816218264494,114.97300113679424,103.82787040545661
137.47783251231527,114.98957938613111,103.75397877984085
137.44221295945434,115.02368321333839,103.8688897309587
137.418813944676,114.93804471390678,103.72546419098143
137.26790450928382,114.87807881773399,103.75322091701402
137.3303334596438,114.81896551724138,103.62334217506631
137.2809776430466,114.83781735505873,103.7232853353543
137.35922697991663,114.81716559302767,103.6217317165593
137.3064607805987,114.84151193633953,103.70575975748389
137.3680371352785,114.79708222811671,103.60287987874194
137.26582038651003,114.8020083364911,103.66729821902236
137.34312239484655,114.79452444107616,103.5962485790072
137.31640773020084,114.83990147783251,103.70178097764304
137.43387646835922,114.87021599090565,103.66133004926108
137.38859416445624,114.90593027661993,103.75928381962865
137.47413793103448,114.8957938613111,103.68539219401288
137.32843880257673,114.8727737779462,103.73522167487685
137.42989768851837,114.87665782493369,103.64910951117848
137.4604016672982,114.97603258810156,103.8264494126563
137.55617658203866,115.00104206138688,103.76676771504357
137.46978021978023,115.00521030693444,103.8393330807124
137.5148730579765,114.94893899204244,103.74630541871922
137.29746115953012,114.81773399014779,103.67705570291777
137.35287987874196,114.77131489200455,103.57237589996211
137.3731527093596,114.84264873057977,103.71589617279272
137.49109511178477,114.87410003789314,103.66748768472907
137.464096248579,114.90327775672603,103.7712201591512
137.55333459643805,114.91265630920803,103.70358090185677
137.35363774156878,114.81991284577491,103.68217127699886
137.40545661235316,114.79850322091701,103.57237589996211
137.38859416445624,114.86112163698371,103.71239105721864
137.50274725274724,114.89020462296324,103.6588669950739
137.4573702159909,114.92023493747632,103.76960970064418
137.53495642288746,114.93226600985221,103.7098332701781
137.35259568018188,114.8595111784767,103.69353921940129
137.45708601743084,114.86718453959833,103.63120500189466
137.39607805987117,114.9090564607806,103.73114816218265
137.52879878741948,114.95538082607048,103.69581280788178
137.42913982569155,114.94552860932171,103.77500947328534
137.48323228495642,114.88916256157636,103.65744600227359
137.34937476316787,114.81735505873436,103.67070860174309
137.36898446381204,114.73361121636984,103.52709359605912
137.24621068586586,114.73114816218265,103.58412277377795
137.52785145888595,114.87182644941265,103.64342553997726
137.42648730579765,114.86547934823797,103.71040166729821
137.53145130731338,114.87637362637362,103.65176203107238
137.4076354679803,114.85666919287608,103.70528609321713
137.41995073891624,114.78950359984843,103.55939749905266
137.31186055323985,114.7791777188329,103.61993179234558
137.5544713906783,114.91076165214096,103.66104585070103
137.47338006820766,114.93264494126564,103.75018946570671
137.5886699507389,114.96324365289883,103.71201212580523
137.49829480863963,114.96684350132627,103.77235695339144
137.49147404319817,114.89399393709739,103.62372110647972
137.37012125805228,114.87504736642667,103.6923076923077
137.52216748768473,114.94098143236074,103.68122394846533
137.44713906782872,114.91085638499432,103.74005305039788
137.52785145888595,114.88016294050777,103.64418340280409
137.45395983327018,114.89333080712392,103.73484274346343
137.41976127320956,114.77709359605912,103.53713527851458
137.28836680560818,114.75473664266768,103.59103827207275
137.45803334596437,114.79149298976886,103.54386131110269
137.4064039408867,114.85818491852974,103.68226600985221
137.5130731337628,114.86822660098522,103.60259568018189
137.44306555513452,114.8825312618416,103.68501326259947
137.51013641530884,114.85382720727549,103.59776430466086
137.36150056839713,114.82019704433498,103.62997347480106
137.48076923076923,114.83630162940507,103.57161803713528
137.48815839333082,114.94145509662751,103.74403183023873
137.60392194012883,114.95642288745736,103.68283440697233
137.55399772641152,115.01155740810913,103.79869268662372
137.60979537703676,114.9879689276241,103.69713906782873
137.4932739674119,114.95727548313755,103.77046229632437
137.50966275104207,114.89835164835165,103.63158393330806
137.4665593027662,114.92999242137174,103.75568397120121
137.58696475937856,114.92165593027661,103.68008715422509
137.51667298219022,114.92260325881016,103.75511557408109
137.6284577491474,114.94117089806745,103.69325502084122
137.46949602122015,114.86566881394468,103.68908677529367
137.49081091322472,114.83488063660478,103.58033345964381
137.5036945812808,114.91464569912846,103.73948465327776
137.61140583554376,114.94173929518757,103.68937097385373
137.53391436150056,114.94856006062902,103.75985221674877
137.66909814323608,114.98332701780977,103.7100227358848
137.44448654793482,114.88717317165593,103.68491852974611
137.51847290640393,114.8754262978401,103.59956422887457
137.5199886320576,114.96542250852596,103.75
137.66161424782115,115.00890488821523,103.73200075786282
137.6180371352785,115.05456612353164,103.83298597953771
137.7271693823418,115.07862826828344,103.78514588859416
137.53069344448656,114.99971580143993,103.80191360363774
137.5815649867374,114.94192876089429,103.70225464190982
137.46864342553997,114.90422508525957,103.73616900341038
137.63632057597576,114.9543387646836,103.70557029177719
137.5291777188329,114.92184539598333,103.75028419856007
137.64181508147024,114.9516862447897,103.68491852974611
137.51335733232284,114.91739295187571,103.73541114058355
137.60998484274347,114.91275104206139,103.66834028040924
137.48626373626374,114.88148920045472,103.70462296324365
137.6661614247821,114.96561197423266,103.70462296324365
137.56574460022736,114.96892762410003,103.76913603637742
137.68662372110649,114.98872679045093,103.71911708980674
137.57048124289503,114.97925350511558,103.77927245168624
137.58412277377795,114.9225085259568,103.64929897688518
137.49772641151952,114.92402425161046,103.72650625236832
137.71163319439182,115.0399772641152,103.75596816976127
137.64778325123152,115.0736074270557,103.85060629026147
137.7410003789314,115.09406972338007,103.80049261083744
137.6213527851459,115.06763925729443,103.85846911708981
137.57351269420235,114.92279272451687,103.66009852216749
137.40536187949982,114.83109132247063,103.66237211064798
137.61566881394467,114.926582038651,103.69098143236074
137.50985221674875,114.91701402046229,103.74422129594544
137.6996021220159,114.9771693823418,103.73976885183782
137.5976695718075,114.98853732474421,103.7981242895036
137.58251231527095,114.8956043956044,103.63224706328154
137.4571807502842,114.86566881394468,103.68084501705191
137.58241758241758,114.90176203107238,103.64342553997726
137.55939749905266,114.94884425918909,103.75909435392194
137.64655172413794,114.9761273209549,103.69429708222812
137.58848048503222,114.99535809018568,103.78031451307314
137.6029746115953,114.94486547934824,103.66388783630163
137.50644183402804,114.94164456233422,103.72072754831376
137.58743842364532,114.94723380068207,103.64494126563092
137.5925539977264,115.02898825312619,103.81072375899961
137.6926866237211,115.05551345206517,103.75994694960212
137.5683023872679,115.02235695339144,103.80267146646457
137.56906025009474,114.92023493747632,103.66398256915498
137.41142478211444,114.84274346343312,103.64901477832512
137.46930655551344,114.8126184160667,103.5495452823039
137.4989579386131,114.89418340280409,103.71703296703296
137.6613300492611,114.93993937097386,103.68406593406593
137.60932171277,114.97565365668814,103.7993558165972
137.6829291398257,114.96419098143237,103.71286472148542
137.50037893141342,114.89759378552482,103.69306555513452
137.548503220917,114.86415308829102,103.61263736263736
137.54679802955664,114.94685486926866,103.74990526714664
137.63859416445624,114.96115953012504,103.69609700644183
137.63158393330806,115.02169382341796,103.82512315270937
137.76335733232284,115.05380826070481,103.7699886320576
137.528135657446,114.93908677529367,103.73749526335733
137.62589996210687,114.96134899583176,103.66549829480864
137.6488253126184,115.05807123910571,103.85269041303523
137.76392572944297,115.08592269799166,103.79149298976886
137.59975369458127,115.01525198938992,103.80968169761273
137.6992231906025,115.00018946570671,103.73361121636984
137.4690223569534,114.86282682834407,103.67866616142479
137.56763925729442,114.86150056839712,103.6348048503221
137.55286093217128,114.90877226222054,103.73342175066313
137.70793861311103,114.96182266009852,103.7177908298598
137.63830996589618,114.98162182644941,103.7928192497158
137.715706707086,114.99147404319818,103.72271693823419
137.52908298597953,114.89465706707087,103.69420234937476
137.58516483516485,114.88309965896173,103.62874194770747
137.48465327775673,114.8701212580523,103.67563471011746
137.71419098143235,114.98436907919667,103.72906403940887
137.6215422508526,114.9908109132247,103.79755589238349
137.71068586585827,115.01544145509662,103.73323228495643
137.5792913982569,114.98190602500948,103.76799924213718
137.68359226979916,114.9920424403183,103.69117089806745
137.5481242895036,114.97034861690034,103.75293671845397
137.71665403561954,115.03561955286094,103.74668435013263
137.57824933687002,115.00369458128078,103.8195339143615
137.6294998105343,114.93937097385373,103.69117089806745
137.50521030693446,114.90422508525957,103.73294808639636
137.50890488821523,114.80845017051914,103.57682834406972
137.37893141341416,114.77292535051156,103.60411140583554
137.6005115574081,114.88452065176203,103.6348048503221
137.53438802576733,114.89664645699129,103.72385373247442
137.66729821902237,114.92913982569155,103.68586585827966
137.5693444486548,114.93766578249337,103.75852595680182
137.557881773399,114.8397120121258,103.59350132625995
137.4773588480485,114.86045850701024,103.68899204244032
137.61225843122395,114.90034103827207,103.6537514209928
137.61491095111785,114.97404319818114,103.80447139067829
137.70661235316408,115.00899962106858,103.74895793861312
137.6908866995074,115.04784009094354,103.8595111784767
137.67222432739675,114.97991663508905,103.7018757104964
137.54964001515725,114.96561197423266,103.77027283061766
137.6417203486169,114.98200075786282,103.70140204622963
137.60221674876848,115.01809397499052,103.82086017430845
137.64380447139067,114.97243273967412,103.70831754452445
137.54490337248959,114.93747631678666,103.78031451307314
137.554660856385,114.85250094732854,103.61737400530504
137.4490337248958,114.83819628647215,103.67705570291777
137.53230390299356,114.82815460401667,103.58232284956424
137.55683971201213,114.91748768472907,103.74251610458506
137.62457370215992,114.90100416824555,103.65270935960591
137.5683023872679,114.93927624100039,103.75303145130731
137.6240053050398,114.9198560060629,103.68236074270557
137.51449412656308,114.8837627889352,103.72015915119363
137.55125047366425,114.84482758620689,103.59151193633953
137.51354679802955,114.90867752936718,103.70841227737779
137.66445623342176,114.96115953012504,103.69723380068207
137.62182644941265,115.01534672224328,103.82142857142857
137.71059113300493,115.0162940507768,103.74185297461159
137.51402046229632,114.94221295945434,103.72584312239485
137.5868700265252,114.93084501705191,103.63992042440319
137.5799545282304,115.00322091701402,103.79736642667677
137.68037135278516,114.98948465327776,103.73256915498295
137.54632436528988,114.94477074649488,103.75606290261463
