R,G,B
136.60771871424114,118.3232081556226,109.04587537709352
136.5363570165401,118.33922812857588,109.14324352439405
136.67346301882867,118.41183813585769,109.13076042858629
136.59055445750545,118.41423072922085,109.2086757515864
136.65338603973785,118.39696244668677,109.10319359201083
136.41527098720482,118.24373244564651,109.0575262665141
136.38083844793508,118.13086445438469,108.8645584104858
136.40882138770414,118.19577655258504,109.02132528867159
136.55487360865496,118.23197753042754,108.9949027358785
136.4749817954853,118.25361489649433,109.07895558098409
136.58067200665766,118.2449807552273,109.0001040257984
136.40861333610735,118.19036721106835,109.00395298033912
136.45147196504732,118.14220326641006,108.89847082076355
136.43649225007803,118.22209507957973,109.06345573702278
136.55528971184853,118.23655466555705,109.0003120773952
136.4888172266722,118.24373244564651,109.07073754291063
136.5261624882971,118.20597108082805,108.9423697076875
136.40798918131696,118.18370955997088,109.00468116092792
136.48590450431706,118.18246125039009,108.92499739935504
136.48600853011547,118.2652657859149,109.10236138562364
136.58930614792467,118.28284614584418,109.02111723707479
136.53448455216895,118.30885259544367,109.1350254863206
136.52470612711952,118.22688026630604,108.97056069905337
136.40403620097786,118.20742744200562,109.0261104753979
136.5626755435348,118.26869863726203,109.01518776656611
136.4943305939873,118.28794340996568,109.12847186102154
136.509414334755,118.20680328721522,108.98699677520025
136.36232185582026,118.11671694580257,108.98762092999064
136.34276500572142,117.9943826068865,108.79402891917195
136.23478622698428,117.95922188702798,108.82117965255384
136.45812961614482,118.07229792988662,108.88109851243108
136.36710704254656,118.08987828981587,108.96088629980235
136.4837199625507,118.10288151461562,108.8806824092375
136.36190575262665,118.08061999375845,108.94715489441381
136.4169353999792,118.02850306876105,108.82232393633622
136.26786643087485,117.97108082804536,108.85613232081556
136.46468324144388,118.06002288567565,108.86611879746177
136.3698117133049,118.06428794340997,108.95152397794654
136.50993446374702,118.08602933527514,108.90471236866743
136.3434931863102,118.04275460314157,108.91906792884636
136.3799022157495,117.9897014459586,108.78747529387289
136.27972537189223,117.99022157495058,108.87381670654322
136.45188806824092,118.06543222719235,108.8490585665245
136.36679496515137,118.07208987828982,108.94985956517216
136.520649120982,118.13325704774785,108.93030271507334
136.32123166545304,118.03786539061687,108.9216685738063
136.4003952980339,118.03692915843129,108.8384479350879
136.33954020597108,118.05076458961823,108.9375845209612
136.41277436804327,118.01830854051805,108.8544679080412
136.25288671590553,117.91719546447518,108.84021637366067
136.34598980547176,117.89805471756996,108.75044210964319
136.13606574430457,117.76126079267658,108.69978154582337
136.18558202434204,117.72620409861646,108.58098408405284
136.17580359929264,117.79496515135753,108.72256319567252
136.24019556850098,117.76386143763654,108.6146884427338
136.15395818162904,117.77447206907313,108.7031103713721
136.2453968584209,117.7610527410798,108.60449391449079
136.07115364610422,117.68365754707168,108.60792676583793
136.1295121190055,117.66430874856964,108.50858212836783
136.20045771351295,117.79236450639759,108.69967752002496
136.2755643399563,117.77842504941225,108.62061791324248
136.24196400707376,117.80578383439092,108.72599604701966
136.2913762613128,117.78060959117862,108.64059086653491
136.1302402995943,117.7240195568501,108.64766462082596
136.261104753979,117.7498179548528,108.60959117861229
136.23041714345158,117.81868303339228,108.7344221366899
136.35139914698846,117.84999479871009,108.69406012691148
136.26276916675334,117.86154166233226,108.76354936024134
136.2861749713929,117.79808592530948,108.6350774992198
136.1556225944034,117.76979090814523,108.67876833454697
136.28971184853845,117.80526370539894,108.64756059502757
136.20607510662646,117.83012587121605,108.7445126391345
136.3075002600645,117.82232393633622,108.68532195984604
136.16789763861436,117.73660667845625,108.7032143971705
136.12087797773847,117.58171226464164,108.4738375117029
135.9740975761989,117.52345781753876,108.47810256943723
136.155518568605,117.58244044523042,108.46645168001665
136.08436492250078,117.59315510246542,108.55893061479247
136.21148444814315,117.63497347342141,108.51253510870696
136.1348174347238,117.63601373140538,108.60043690835327
136.11598876521379,117.55580984084052,108.42889836679497
135.98647664620825,117.52023301778841,108.48621658171227
136.18412566316445,117.61853739727452,108.50431707063352
136.14209924061169,117.6412150213253,108.60595027566836
136.23842712992823,117.65307396234266,108.53573286174971
136.06116716945803,117.59481951523978,108.55404140226776
136.15312597524186,117.58379278060958,108.4630188286695
136.0102985540414,117.56049100176844,108.5054613544159
136.23322584000832,117.67419119941745,108.54030999687923
136.14085093103088,117.67887236034537,108.62748361593675
136.25184645792157,117.71008009986477,108.58046395506085
136.13814626027255,117.68615416623322,108.61177572037866
136.18058878601894,117.64766462082596,108.50483719962551
136.1455320919588,117.70227816498492,108.62613128055757
136.2856548424009,117.75408301258712,108.61791324248414
136.20867575158638,117.77904920420264,108.70373452616249
136.36252990741704,117.83095807760324,108.6929158431291
136.1717465931551,117.75117029023198,108.6768958701758
136.15229376885466,117.68469780505565,108.53739727452408
136.10787475293873,117.69967752002496,108.65494642671382
136.17299490273587,117.64901695620514,108.53167585561219
136.11796525538333,117.65203370435869,108.63081244148549
136.2193904088214,117.65536252990742,108.53531675855612
136.04556329969833,117.56974929782587,108.54769582856548
136.11598876521379,117.55268906688859,108.45656922916884
136.15707895558097,117.65973161344013,108.63955060855092
136.2241755955477,117.64433579527723,108.52075314678041
136.1138042234474,117.64818474981796,108.60511806928118
136.19192759804432,117.63705398938937,108.51888068240923
136.01133881202537,117.55570581504213,108.51898470820764
136.09684801830855,117.55019244772704,108.42411318006866
136.1290960158119,117.66701341932799,108.60147716633725
136.22074274420055,117.66254030999688,108.52959533964423
136.12878393841672,117.6822011858941,108.6094871528139
136.16789763861436,117.63799022157495,108.48111931759077
136.06512014979714,117.63622178300218,108.56621242068033
136.15978362633933,117.6409029439301,108.48694476230105
136.17819619265578,117.74316030375533,108.66774159991678
136.29054405492562,117.78435451992094,108.6303963382919
136.2290648080724,117.79496515135753,108.72162696348694
136.23208155622595,117.73109331114117,108.5676687818579
136.11838135857693,117.7244356600437,108.63278893165506
136.25340684489754,117.78893165505045,108.60615832726516
136.1972329137626,117.82076354936024,108.71621762197024
136.27920524290025,117.82430042650577,108.67138250286071
136.14126703422448,117.75699573494227,108.68417767606367
136.0838447935088,117.61125559138667,108.48278373036513
135.97784250494124,117.55882658899407,108.50566940601269
136.16436076146886,117.65817122646416,108.51919275980443
136.10766670134194,117.69676479766983,108.63268490585665
136.23114532404037,117.72017060230937,108.56808488505149
136.14823676271715,117.72537189222928,108.6662852387392
136.14875689170916,117.64839280141474,108.49641110995528
136.03016748153541,117.6305003640903,108.54301466763758
136.21959846041818,117.72360345365651,108.55518568605014
136.1674815354208,117.7556433995631,108.68365754707168
136.2859669197961,117.79194840320399,108.65432227192343
136.15000520128993,117.74680120669926,108.68157703110371
136.19088734006033,117.72797253718922,108.56475605950276
136.07656298762092,117.71840216373661,108.62935608030791
136.27431603037553,117.79964631228545,108.63944658275253
136.18911890148757,117.82638094247373,108.73098928534276
136.3071881826693,117.86060543014668,108.6924997399355
136.15489441381462,117.80588786018933,108.7244356600437
136.17954852803496,117.77332778529075,108.60012483095808
136.16488089046084,117.83928014147509,108.73723083324664
136.29782586081348,117.88078643503589,108.70643919692084
136.24529283262248,117.93519192759804,108.83449495474878
136.3843753250806,117.99136585873296,108.81036096952045
136.18828669510037,117.88463538957662,108.79475709976074
136.16904192239676,117.79017996463124,108.634869447623
136.17091438676792,117.85134713408925,108.7971496931239
136.2807656298762,117.85769270779153,108.71580151877666
136.18360553417247,117.8652865910746,108.79475709976074
136.23083324664518,117.81982731717466,108.66940601269114
136.0768750650161,117.7451367939249,108.68012066992614
136.11734110059294,117.7081036096952,108.55997087277645
136.15707895558097,117.84801830854052,108.78237802975138
136.26984292104441,117.85748465619474,108.7077915323
136.1925517528347,117.88401123478623,108.79850202850307
136.2397794653074,117.83106210340165,108.70383855196089
136.0819723291376,117.78445854571933,108.71330489961511
136.1510454592739,117.76417351503173,108.60886299802351
136.15739103297616,117.86767918443775,108.7764485592427
136.24217205867055,117.86861541662333,108.70425465515447
136.2081556225944,117.93061479246853,108.83491105794236
136.1821491729949,117.8274212004577,108.67107042546552
136.1038177468012,117.83730365130552,108.76354936024134
136.25902423801102,117.88317902839904,108.72890876937481
136.20503484864247,117.93342348902527,108.84271299282221
136.2803495266826,117.93737646936441,108.76656610839488
136.1826693019869,117.94694684281701,108.843961302403
136.094351399147,117.77842504941225,108.62883595131592
135.948507229793,117.70747945490481,108.63237282846146
136.15499843961302,117.79818995110787,108.65754707167378
136.04358680952876,117.7703110371372,108.70248621658172
136.15687090398418,117.78341828773536,108.6399667117445
136.04296265473837,117.77894517840424,108.71184853843754
136.02777488817227,117.67543950899824,108.53406844897535
135.9223967543951,117.6662852387392,108.5936752314574
136.13294497035264,117.77842504941225,108.63310100905025
136.08519712888796,117.81067304691564,108.73993550400499
136.16019972953293,117.80838447935088,108.65796317486736
136.0511806928118,117.78456257151774,108.69988557162176
136.08488505149276,117.74680120669926,108.59232289607823
135.94601061063145,117.70331842296889,108.63799022157495
136.14209924061169,117.80848850514927,108.666493290336
136.0519088734006,117.83075002600646,108.74045563299698
136.17465931551024,117.87652137730157,108.708311661292
136.00696972849266,117.80994486632684,108.7188182669302
136.11245188806825,117.81982731717466,108.65744304587538
136.0771871424113,117.86923957141371,108.78227400395298
136.16446478726724,117.8804743576407,108.70519088734007
136.12316654530323,117.93030271507334,108.85197128887964
136.22584000832205,117.94736294601061,108.79590138354313
135.97711432435244,117.77936128159783,108.7188182669302
135.9743056277957,117.66586913554562,108.55154478310621
135.94569853323625,117.71819411213981,108.67970456673255
136.05461354415894,117.71548944138146,108.61676895870175
135.979090814522,117.72662020181005,108.70383855196089
136.0572141891189,117.70425465515447,108.60751066264433
135.89170914386767,117.63799022157495,108.60865494642671
135.93539997919484,117.60543014667637,108.4896494330594
135.97056069905335,117.72547591802767,108.68386559866848
136.05846249869967,117.7237074794549,108.60979923020909
136.01144283782378,117.75200249661916,108.7137210028087
136.04483511910954,117.70508686154166,108.58410485800478
135.9476750234058,117.70248621658172,108.66254030999688
136.052012899199,117.71028815146157,108.60543014667637
136.0364090294393,117.79486112555914,108.73244564652033
136.15884739415375,117.81722667221472,108.71465723499428
136.09445542494538,117.8486424633309,108.80776032456049
136.10423384999478,117.79413294497036,108.66930198689275
135.97544991157807,117.76739831478207,108.7136169770103
136.1312805575783,117.82367627171539,108.6983251846458
136.04348278373035,117.85810881098513,108.79610943513991
136.15395818162904,117.8798502028503,108.74232809736814
136.10038489545408,117.91261832934568,108.8383439092895
136.05034848642464,117.8178508270051,108.65463434931863
135.95110787475295,117.77322375949235,108.7291168209716
136.01924477270364,117.74035160719859,108.62904400291272
135.92146052220951,117.71205659003432,108.67252678664309
136.0529491313846,117.72381150525331,108.62197024862166
135.93945698533236,117.7240195568501,108.69707687506502
135.96171850618953,117.64506397586601,108.53583688754811
135.83615936752315,117.5987724955789,108.57942369707688
136.04982835743263,117.7182981379382,108.59544367003016
135.95849370643919,117.72589202122126,108.69478830750026
136.07021741391864,117.75179444502237,108.6352855508166
135.9728492666181,117.71663372516385,108.68698637262041
135.93976906272755,117.62758764173515,108.51295121190056
135.85061895350046,117.63653386039738,108.60605430146677
136.05430146676375,117.7345261624883,108.62446686778321
135.96681577031103,117.7505461354416,108.7085197128888
136.1091230625195,117.80131072505982,108.67554353479663
135.94060126911475,117.73234162072194,108.68542598564444
136.00936232185583,117.7290127951732,108.60168521793405
135.96629564131905,117.78196192655778,108.71642567356704
136.12753562883594,117.84011234786227,108.7139290544055
136.03495266826172,117.8545719338396,108.79860605430147
136.18526994694685,117.89326953084365,108.77270363050036
136.04514719650473,117.85280349526683,108.80859253094768
136.0895662124207,117.8274212004577,108.69229168833871
136.08748569645272,117.90866534900655,108.85020285030687
136.22292728596693,117.96088629980235,108.8334546967648
136.09112659939666,117.93092686986373,108.885259544367
136.11775720378654,117.84312909601582,108.74180796837615
135.95526890668887,117.74253614896494,108.73306980131072
135.99760740663686,117.68573806303964,108.59481951523978
136.0163320503485,117.77759284302508,108.75678768334546
136.10725059814834,117.7865390616873,108.68844273379798
136.06512014979714,117.8232601685218,108.80515967960054
136.12639134505358,117.8179548528035,108.71413710600228
135.97024862165816,117.75335483199834,108.73306980131072
136.04254655154477,117.73899927181941,108.6299802350983
136.07510662644336,117.84510558618537,108.81993134297306
136.16519296785603,117.85134713408925,108.73317382710913
136.0844689482992,117.87516904192239,108.8438572766046
136.10028086965568,117.81233745969,108.70623114532404
135.97440965359408,117.79610943513991,108.760324560491
136.07999583896807,117.8228440653282,108.68636221783002
136.08072401955684,117.90377613648185,108.8543638822428
136.18911890148757,117.93279933423489,108.78414646832414
136.12670342244877,117.96931238947259,108.90263185269947
136.1096431915115,117.87548111931758,108.73691875585145
136.02954332674503,117.88130656402788,108.81056902111723
136.16997815458234,117.95246021013212,108.8130656402788
136.17611567668783,118.03848954540726,108.9590138354312
136.25954436700303,118.04462706751275,108.88994070529492
136.18443774055964,118.05679808592531,108.97118485384375
136.1670654322272,117.98689274940185,108.81701862061792
136.02455008842193,117.9380006241548,108.86788723603453
136.18329345677728,117.96691979610944,108.83876001248309
136.02278164984915,117.88858836991574,108.8596691979611
136.13689795069178,117.8906688858837,108.79059606782482
136.04805991885988,117.89836679496516,108.85790075938833
136.11879746177053,117.8804743576407,108.76396546343493
136.0054093415167,117.86320607510663,108.8232601685218
136.18891084989076,117.95422864870488,108.83179028399043
136.15759908457298,117.99157391032976,108.96483928014148
136.27358784978674,118.02028503068762,108.89347758244044
136.0936232185582,117.94132944970353,108.90127951732029
136.1199417455529,117.89971913034432,108.78144179756579
136.07625091022572,117.94195360449392,108.87662540309996
136.22531987933007,118.01664412774367,108.87184021637366
136.21595755747424,118.0832206387184,109.02018100488921
136.33402683865597,118.10735462394673,108.97430562779569
136.11276396546344,118.01248309580777,108.95599708727765
136.19192759804432,118.00603349630708,108.85727660459794
136.21762197024862,118.11796525538334,109.04764381566629
136.33683553521274,118.16404868407365,109.00728180588786
136.31467804015395,118.21658171226464,109.13637782169978
136.39311349214606,118.22417559554769,109.07770727140331
136.20181004889213,118.15510246541142,109.0727140330802
136.28471861021532,118.14449183397483,109.0
136.34526162488297,118.27005097264122,109.20493082284406
136.37178820347447,118.23780297513784,109.08561323208156
136.28440653282013,118.20503484864247,109.15551856860502
136.28367835223136,118.09164672838864,108.97742640174764
136.11182773327786,118.01622802455009,108.98231561427234
136.19005513367316,118.01549984396131,108.89659835639239
136.18287735358368,118.0881098512431,109.04379486112556
136.32039945906584,118.13960262145012,109.00686570269427
136.2704670758348,118.1825652761885,109.13866638926454
136.28731925517528,118.12150213252886,109.00977842504942
136.18402163736607,118.12139810673047,109.07094559450744
136.2962654738375,118.13949859565172,109.00759388328305
136.2710912306252,118.20056173931135,109.13981067304691
136.38083844793508,118.23249765941954,109.10017684385727
136.31270154998438,118.25278269010715,109.19806512014979
136.2812857588682,118.1665453032352,109.0208051596796
136.20430666805368,118.17143451575991,109.11213981067304
136.3905128471861,118.25892021221263,109.12098200353688
136.37230833246645,118.34120461874545,109.26328929574534
136.43305939873088,118.33277852907521,109.16623322584
136.3900967439925,118.38167065432228,109.29044002912723
136.34162072193905,118.26942681785083,109.11297201706023
136.2512223031312,118.25902423801102,109.1716425673567
136.45844169354,118.38926453760533,109.20909185477998
136.38853635701653,118.41943201914074,109.31603037553313
136.44595859773224,118.3905128471861,109.22115884739415
136.2643295537293,118.27379590138354,109.21907833142619
136.2548632060751,118.14917299490274,109.0264225527931
136.15291792364508,118.1247269322792,109.07417039425778
136.3597212108603,118.22688026630604,109.10007281805888
136.2610007281806,118.22864870487881,109.18641423072923
136.3806303963383,118.26401747633413,109.13877041506294
136.239675439509,118.22479975033808,109.17809216685738
136.3067720794757,118.21720586705503,109.0783314261937
136.20909185477998,118.21086029335275,109.12670342244877
136.39259336315405,118.26869863726203,109.12597524185998
136.31987933007386,118.30396338291897,109.25257463851035
136.43035472797254,118.32133569125143,109.17569957349423
136.27410797877874,118.26953084364922,109.20576302923125
136.36315406220743,118.27473213356913,109.12046187454489
136.35608030791636,118.3592010818683,109.27244356600437
136.54228648704878,118.4272339540206,109.26172890876937
136.4836159367523,118.47331738271092,109.38395922188703
136.5836887548112,118.48528034952668,109.32528867159056
136.3959221887028,118.41911994174555,109.3441173411006
136.43597212108602,118.39352959533964,109.21678976386144
136.43035472797254,118.47737438884843,109.38905648600853
136.56860501404347,118.51804847602206,109.33069801310725
136.50691771559346,118.55435347966295,109.44918339748257
136.50223655466556,118.48902527826901,109.32081556225944
136.26484968272132,118.32747321335691,109.26474565692291
136.2716113596172,118.21398106730469,109.07874752938729
136.3118693435972,118.28908769374804,109.24258816186415
136.37001976490168,118.26932279205244,109.15978362633933
136.3328825548736,118.3021949443462,109.25850410901904
136.39134505357327,118.28180588786019,109.14116300842609
136.282013939457,118.25423905128471,109.2028503068761
136.3543118693436,118.26911474045563,109.12295849370643
136.3800062415479,118.36877145532092,109.30385935712057
136.49162592322895,118.38302298970144,109.24331634245293
136.4165192967856,118.39997919484033,109.33080203890565
136.4013315302195,118.32091958805783,109.16467283886404
136.31342973057318,118.31852699469468,109.2399875169042
136.4223447414959,118.3539997919484,109.19348798502028
136.41402267762405,118.41443878081765,109.33017788411526
136.5419744096536,118.44169353999791,109.28586289399772
136.50421304483513,118.49693123894725,109.40954956829293
136.4742536148965,118.41194216165609,109.24165192967855
136.39186518256528,118.41475085821284,109.31738271091231
136.54405492562157,118.4843441173411,109.31987933007386
136.5112867991262,118.53490065536253,109.43129096015812
136.6041818370956,118.57380630396338,109.38957661500052
136.49079371684178,118.56694060126911,109.43461978570686
136.51274316030376,118.50598148340788,109.31093311141163
136.37667741599915,118.45240819723291,109.35358368875481
136.49703526474565,118.45896182253199,109.30229897014459
136.3915531051701,118.417143451576,109.35379174035161
136.48091126599397,118.39342556954125,109.25475918027671
136.36284198481223,118.36034536565069,109.30313117653178
136.406428794341,118.30906064704047,109.16560907104962
136.32081556225944,118.3175907625091,109.25091022573598
136.53313221678977,118.44398210756268,109.29532924165193
136.47643815666285,118.46676375741184,109.37792572557994
136.58587329657755,118.48070321439717,109.32768126495371
136.41901591594714,118.40694892333299,109.32913762613128
136.42858628939976,118.35056694060127,109.17413918651826
136.40486840736503,118.406428794341,109.31831894309789
136.56610839488192,118.46582752522626,109.30177884115261
136.5200249661916,118.5003640902944,109.4323312181421
136.625715177364,118.53323624258816,109.3598252366587
136.40996567148653,118.42005617393113,109.3330906064704
136.47269322792053,118.41599916779361,109.23520233017788
136.51836055341724,118.5466555705815,109.45043170706334
136.65276188494747,118.56933319463226,109.38770415062936
136.58722563195673,118.61593675231457,109.51159887652138
136.68469780505566,118.61552064912098,109.4318110891501
136.4736294601061,118.54582336419432,109.43035472797254
136.55123270571102,118.5366690939353,109.34224487672942
136.51888068240925,118.60230937272443,109.49734734214086
136.61260792676583,118.53770935191928,109.38583168625819
136.4898574846562,118.48632060751066,109.40736502652658
136.5103505669406,118.42078435451992,109.26422552793093
136.40902943930095,118.395714137106,109.32892957453448
136.48059918859877,118.3797981899511,109.23072922084677
136.5058774576095,118.4843441173411,109.39332154374284
136.61406428794342,118.51482367627172,109.34474149589099
136.54519920940393,118.53240403620097,109.45906584833038
136.48715281389784,118.40778112972018,109.24914178716321
136.36065744304588,118.38281493810464,109.30105066056382
136.4942265681889,118.42775408301259,109.25330281909913
136.4995318839072,118.51139082492458,109.41620721939042
136.59721210860295,118.51243108290856,109.32643295537294
136.5463434931863,118.55476958285655,109.45625715177364
136.50379694164153,118.44887132008738,109.24903776136482
136.40445230417143,118.44054925621555,109.34151669614064
136.58462498699677,118.54499115780713,109.35514407573078
136.5055653802143,118.5572662020181,109.42900239259336
136.64662436284198,118.59690003120774,109.40029127223552
136.53282013939457,118.57890356808488,109.45521689378965
136.46291480287113,118.43326745032768,109.2499739935504
136.26484968272132,118.30510766670135,109.21002808696556
136.50130032247998,118.38583168625819,109.21210860293353
136.41371060022885,118.3803183189431,109.30250702174139
136.51326328929574,118.40767710392177,109.22844065328201
136.44835119109538,118.41797565796317,109.32331218142099
136.4736294601061,118.37574118381359,109.19920940393217
136.38395922188704,118.37199625507125,109.27504421096432
136.60647040466034,118.4693644023718,109.30125871216062
136.468116092791,118.45542494538645,109.36263393321543
136.55497763445334,118.45500884219287,109.26776240507645
136.4167273483824,118.39997919484033,109.29824196400708
136.500260064496,118.40247581400187,109.22303131176531
136.4583376677416,118.43628419848122,109.31634245292832
136.59076250910226,118.48881722667221,109.30864454384687
136.5525850410902,118.52376989493395,109.41828773535836
136.67055029647352,118.55997087277645,109.35451992094039
136.43097888276293,118.44054925621555,109.32476854259856
136.48694476230105,118.41797565796317,109.21647768646625
136.50993446374702,118.52959533964423,109.38447935087902
136.6091750754187,118.55830646000209,109.34755019244773
136.4891293040674,118.50941433475502,109.39176115676688
136.51846457921565,118.40164360761469,109.2342660979923
136.25143035472797,118.21221262873192,109.135649641111
136.3165505045251,118.14854884011235,109.00374492874232
136.33184229688962,118.24539685842089,109.15978362633933
136.43378757931967,118.22833662748361,109.07749921980651
136.33693956101112,118.22573598252366,109.13211276396547
136.40081140122751,118.19546447518985,109.02881514615625
136.2709872048268,118.16540101945283,109.06355976282119
136.32684905856652,118.13107250598148,108.958701758036
136.38416727348383,118.24113180068657,109.16092791012171
136.47342140850932,118.24092374908977,109.07853947779049
136.3854155830646,118.23697076875065,109.12909601581192
136.4165192967856,118.18412566316447,109.00041610319359
136.32019140746905,118.17632372828461,109.07677103921773
136.41953604493915,118.1877665661084,108.9998959742016
136.42265681889108,118.27410797877874,109.16269634869448
136.52803495266826,118.29252054509519,109.10901903672111
136.4792468532196,118.31811089150109,109.19941745552897
136.48704878809946,118.249869967752,109.04868407365026
136.36096952044107,118.23208155622595,109.11370019764902
136.4732133569125,118.25985644439821,109.05492562155415
136.35597628211798,118.1772599604702,109.0832206387184
136.39717049828357,118.08446894829918,108.91178612295849
136.332986580672,118.05846249869968,108.99219806512015
136.282013939457,117.92530947675023,108.76937480495162
136.14303547279727,117.84458545719339,108.76843857276604
136.37584520961198,117.96109435139914,108.82169978154582
136.31270154998438,117.9843961302403,108.88702798293977
136.39373764693644,117.96743992510143,108.78570685530012
136.29033600332883,117.94455424945386,108.85197128887964
136.33673150941434,117.88151461562468,108.72381150525331
136.20711536461042,117.84364922500781,108.75959637990222
136.38312701549984,117.91345053573286,108.74357640694892
136.30469156350776,117.91802767086237,108.81327369187558
136.37064391969207,117.90242380110267,108.71715385415582
136.2243836471445,117.85686050140434,108.73515031727868
136.32112763965463,117.84791428274212,108.6460002080516
136.25111827733278,117.87090398418808,108.7607406636846
136.4016436076147,117.93051076667014,108.70924789347758
136.3081244148549,117.92874232809737,108.79257255799438
136.40309996879225,117.94122542390512,108.72599604701966
136.21096431915115,117.8490585665245,108.71174451263913
136.3172786851139,117.86903151981691,108.6453760532612
136.29408093207115,117.92582960574222,108.78841152605847
136.35337563715802,117.88359513159263,108.67980859253095
136.26838655986685,117.81618641423073,108.71226464163112
136.30261104753978,117.72256319567252,108.55081660251743
136.07115364610422,117.5630916467284,108.47050868615416
136.1092270883179,117.49360241339852,108.32133569125143
136.1359617185062,117.58524914178716,108.48507229792989
136.2297929886612,117.57713512951211,108.39425777592842
136.19712888796423,117.60803079163632,108.51638406324768
136.23104129824196,117.56673254967232,108.37948611255591
136.03776136481846,117.43545199209404,108.33142619369603
136.0666805367731,117.38728804743576,108.20409861645687
136.07968376157288,117.46582752522626,108.35618433371476
136.20056173931135,117.47165296993654,108.29543326745032
136.09216685738062,117.48257567876833,108.36159367523146
136.13325704774783,117.41350254863207,108.20929990637678
136.00842608967025,117.40445230417143,108.28076562987621
136.09601581192135,117.39144907937168,108.17621970248622
136.07271403308022,117.46114636429834,108.31363778216998
136.1872464371164,117.48465619473629,108.27837303651306
136.13887444086134,117.51836055341725,108.36606678456258
136.0993446374701,117.41298241964007,108.17882034744616
135.97773847914283,117.37584520961198,108.22688026630604
136.13877041506294,117.4483511910954,108.22417559554769
136.11682097160096,117.51170290231977,108.37147612607927
136.2088838031832,117.51482367627172,108.29002392593362
136.10111307604285,117.51617601165088,108.36096952044107
136.02319775304275,117.35660043690835,108.14979714969313
135.86268594611462,117.24071569749297,108.11942161656091
136.05066056381983,117.29907417039426,108.11286799126184
135.96515135753666,117.27431603037553,108.16852179340476
136.1141163008426,117.29813793820868,108.1296161448039
135.98200353687716,117.26006449599501,108.1620721939041
135.9842921044419,117.17861229584938,107.9998959742016
135.8691355456153,117.14740455632997,108.04493914490794
136.00093623218558,117.20971600957037,107.99323832310412
135.9114740455633,117.18631020493082,108.08436492250078
136.02860709455945,117.20191407469052,108.01113076042859
135.82939769062727,117.11370019764902,108.00728180588786
135.86185373972745,117.05378133777177,107.8489545407261
135.79309268698637,117.06262353063559,107.94122542390512
135.96047019660875,117.14678040153959,107.94653073962343
135.86164568813066,117.12836783522313,108.0161239987517
136.00364090294394,117.19119941745554,107.99646312285446
135.8067200665765,117.0942473733486,107.97087277644856
135.9424737334859,117.12191823572246,107.9374804951628
135.86965567460732,117.17268282534069,108.04753978986788
135.96785602829502,117.17538749609903,107.97045667325497
135.9021117237075,117.20056173931135,108.07947570997608
135.99760740663686,117.22500780193488,108.01300322479975
