R,G,B
126.73827215260064,112.2281246534324,104.97482532993234
126.85560607740933,112.23721858711323,104.90517910613286
126.84396140623267,112.31540423644228,105.04125540645447
126.96728401907508,112.33481202173672,104.97870688699123
126.87190861705668,112.33924808694688,105.07230786292558
126.85194632361096,112.23866030830654,104.89708328712432
126.75845624930686,112.23588776755018,104.98114672285682
126.8923145170234,112.28346456692914,104.93578795608295
126.82067206387934,112.30276145059332,105.02273483420207
126.94188754574692,112.32815792392148,104.98225573915937
126.89098369746036,112.3413552179217,105.07496950205169
126.88222246867029,112.24254186536542,104.89020738604857
126.74171010313852,112.2055007208606,104.9426638571587
126.91582566263725,112.31629144948431,104.9691693467894
126.87867361650217,112.34446046356881,105.08838859931241
126.9383386935788,112.33470112010646,104.9819230342686
126.79405567261838,112.28923145170234,105.02739270267273
126.85660419208162,112.27215260064322,104.94865254519242
126.78573805034934,112.28778973050903,105.03260507929467
126.90961517134302,112.3269380059887,104.99545303315959
126.84074525895531,112.33869357879561,105.0797382721526
126.89708328712432,112.33492292336697,105.02417655539537
126.64622379948985,112.18897637795276,104.95053787290674
126.67051125651547,112.1120106465565,104.8041477209715
126.69657313962516,112.21348563823888,104.99678385272263
126.72529666186092,112.13973605412,104.85860042142619
126.69047354996118,112.1862038371964,104.99512032826883
126.79261395142508,112.18210047687701,104.91682377730953
126.56792724853055,112.07785294443828,104.89076189419984
126.6099589663968,112.04768770100921,104.76943551070201
126.58045913274925,112.09182654985028,104.89464345125873
126.6557613396917,112.10058777864035,104.82732616169457
126.5762448707996,112.11644671176666,104.91272041699013
126.5482976599756,112.02051680159698,104.73793944770988
126.41665742486414,111.97149828102474,104.76788288787846
126.57535765775756,112.04713319285794,104.77298436287013
126.50992569590773,112.07907286237108,104.88022623932572
126.62670511256515,112.09759343462349,104.8265498502828
126.52722635022735,112.08173450149717,104.87800820672064
126.49661750027725,111.99700565598314,104.72274592436509
126.37518021514916,111.9636242652767,104.76156149495398
126.58212265720306,112.07874015748031,104.79682821337474
126.50571143395808,112.08838859931241,104.87756460019962
126.60230675390929,112.0992569590773,104.81390706443385
126.42020627703228,112.01153376954642,104.81534878562715
126.49706110679827,112.02195852279029,104.7383830542309
126.44227570145281,112.05456360208495,104.8559387823001
126.55583897083287,112.05800155262283,104.78618165687035
126.40723078629256,112.00033270489077,104.80525673727404
126.4909615171343,111.95375402018409,104.6923588776755
126.33059775978707,111.87845181324165,104.7051125651547
126.38704668958634,111.8475102584008,104.60230675390929
126.4027947210824,111.94355107020073,104.76289231451702
126.51513807252967,111.95885549517578,104.7034490407009
126.48852168126871,112.0031052456471,104.82699345680382
126.5162470888322,111.96706221581458,104.70733059775979
126.35022734834202,111.8923145170234,104.72141510480203
126.45270045469668,111.89286902517468,104.6446711766663
126.42652766995676,111.96351336364644,104.77997116557613
126.5189087279583,111.9607408228901,104.69102805811245
126.4305201286459,111.9665077076633,104.78496173893757
126.43517799711655,111.87900632139292,104.62448707996008
126.30775202395475,111.85516247088832,104.67439281357436
126.48430741931907,111.94798713541088,104.69779305755794
126.42286791615837,111.95985360984807,104.77198624819785
126.49861372962182,111.96661860929356,104.68725740268383
126.42619496506599,111.96495508483974,104.78762337806366
126.3999112786958,111.88233337030054,104.60774093379173
126.30143063103027,111.88066984584674,104.68082510812908
126.49828102473106,111.96550959299101,104.70988133525563
126.44438283242764,112.00410336031939,104.82045026061883
126.49561938560497,111.97537983808363,104.72019518686925
126.29621825440834,111.84995009426639,104.66463347011201
126.32849062881225,111.79150493512255,104.54674503715205
126.33215038261062,111.85238993013198,104.69335699234779
126.40523455694799,111.8477320616613,104.59121659088389
126.34390595541754,111.87323943661971,104.68681379616281
126.39747144283021,111.83908173450149,104.59498724631253
126.25285571697904,111.77564600199624,104.58833314849728
126.29344571365199,111.73583231673506,104.46467783076412
126.2782521903072,111.80947099922369,104.61683486747255
126.42275701452812,111.85693689697239,104.5889985582788
126.31285349894644,111.84041255406454,104.65099256959077
126.34035710324942,111.76477764223134,104.51258733503383
126.2517467006765,111.78374182100477,104.61273150715316
126.40645447488077,111.8491737828546,104.60674281911945
126.39336808251082,111.92125984251969,104.7591216590884
126.48730176333592,111.92991016967949,104.70466895863369
126.40102029499833,111.93068648109127,104.77653321503826
126.41887545746923,111.87002328934236,104.62892314517023
126.29599645114783,111.831873128535,104.68049240323833
126.496506598647,111.93955861151159,104.69080625485195
126.41488299878009,111.93312631695686,104.76477764223134
126.49284684484861,111.93057557946102,104.67228568259954
126.3553288233337,111.88566041920816,104.71431740046579
126.35255628257735,111.80015526228236,104.56393478984141
126.26738383054231,111.76233780636575,104.6054119995564
126.31385161361872,111.72518576023067,104.50837307308417
126.21270932682711,111.69391150049906,104.55894421647999
126.35854497061106,111.73461239880226,104.5273372518576
126.17478096928025,111.63457912831319,104.48730176333592
126.23111899744926,111.61450593323723,104.37573472330044
126.22801375180215,111.6685150271709,104.52467561273151
126.32372185871132,111.68027059997782,104.45846733946989
126.27980481313075,111.70633248308751,104.58289896861484
126.34745480758568,111.6841521570367,104.4656759454364
126.18398580459133,111.60175224575801,104.47987135410891
126.22124875235666,111.57291782189198,104.3553288233337
126.20051014749917,111.63823888211157,104.49717200842852
126.30963735166907,111.63801707885106,104.42852389930133
126.20339358988578,111.62038371964069,104.46656315847844
126.1944105578352,111.53765110347122,104.31906399024065
126.11689031828767,111.53354774315183,104.38871021404015
126.26904735499612,111.58811134523677,104.37440390373739
126.2182544083398,111.61395142508594,104.47831873128536
126.29555284462681,111.62193634246424,104.38227791948542
126.21692358877675,111.63114117777532,104.496506598647
126.19673949207053,111.52090495730288,104.30176333592104
126.03848286569813,111.4772097149828,104.32072751469447
126.20538981923035,111.54086725074859,104.33569923477876
126.1004768770101,111.49739381168904,104.37972718198958
126.14783187312854,111.44360652101587,104.24553620938228
125.97682155927693,111.33813907064435,104.22313408007098
126.02894532549628,111.27925030497948,104.10424753243872
125.94754352888988,111.27459243650881,104.17444826438948
126.11145613840523,111.3368082510813,104.16091826549851
126.02284573583232,111.33203948098037,104.22568481756682
126.1438394144394,111.34224243096374,104.15437506931352
125.96207164245314,111.23732948874348,104.15182433181768
125.99656204946213,111.20217367195298,104.03626483309304
126.00365975379837,111.27603415770211,104.16990129754907
126.07020073195076,111.26350227348343,104.08506155040479
125.99279139403349,111.27015637129865,104.14350670954863
126.04269712764777,111.21526006432295,104.03171786625263
125.88432959964511,111.1455029388932,104.04092270156372
125.9525341022513,111.13374736608628,103.95541754463791
125.95974270821782,111.21769990018853,104.11955195741378
126.07618941998447,111.2365531773317,104.07718753465676
126.01796606410115,111.25230120882777,104.13518908727958
125.98059221470555,111.14938449595209,103.97305090384829
125.87102140401464,111.11456138405235,104.02517467006766
126.0028834423866,111.16945769102806,104.00543417988244
125.93867139846955,111.19940113119662,104.09415548408562
126.03737384939559,111.19751580348232,104.03648663635356
125.90107574581346,111.14849728291006,104.06687368304314
125.86980148608184,111.0192968836642,103.874237551292
125.68171232117112,110.91549295774648,103.84662304535877
125.85516247088832,110.96806033048686,103.83043140734169
125.76422313408007,110.95264500388156,103.86392369967838
125.82854607962737,110.93079738272152,103.78507264056782
125.65831207718753,110.85139181545969,103.76976821559276
125.71132305644893,110.81479427747588,103.65642674947321
125.69147166463347,110.8573805034934,103.7957191970722
125.782965509593,110.86591992902295,103.71487190861706
125.69335699234779,110.85926583120772,103.78396362426528
125.80459132749252,110.86835976488854,103.7328379727182
125.62992125984252,110.77387157591217,103.72330043251635
125.65942109349007,110.73372518576024,103.59764888543862
125.70311633581014,110.85105911056893,103.78851059110569
125.76832649439947,110.84274148829988,103.71298658090274
125.73250526782743,110.87357214151048,103.81202173671953
125.73716313629811,110.80802927803039,103.66518797826328
125.58256626372408,110.75335477431518,103.68015969834757
125.67461461683487,110.7634468226683,103.62271265387601
125.65964289675058,110.81501608073638,103.75280026616392
125.71176666296995,110.79350116446712,103.67383830542309
125.63956970167462,110.8171232117112,103.7638904291893
125.63779527559055,110.71753354774316,103.59709437728735
125.47809692802484,110.66884773206166,103.6251524897416
125.64001330819563,110.73073084174338,103.59676167239658
125.5227902850172,110.67727625596096,103.65476322501941
125.59154929577464,110.64988355328823,103.55040479095042
125.47343905955418,110.61406232671621,103.60019962293445
125.49173782854608,110.54153266053011,103.4449373405789
125.40090939336808,110.53055339913497,103.51103471221028
125.5745813463458,110.59332372185871,103.49639569701675
125.49018520572253,110.59631806587556,103.58289896861484
125.56759454363979,110.60319396695131,103.51569258068093
125.36752800266164,110.49029610735278,103.49706110679827
125.44527004546967,110.46844848619274,103.38371964067872
125.38283242763669,110.50659864700012,103.49040700898303
125.4907397138738,110.52179217034491,103.43739602972164
125.43562160363757,110.52944438283242,103.5273372518576
125.53388044804258,110.53731839858045,103.44970611067983
125.34434956193856,110.45636020849507,103.45270045469668
125.3787290673173,110.41255406454475,103.33714095597205
125.42874570256183,110.53066430076522,103.52578462903405
125.51070200731951,110.53498946434513,103.45403127425973
125.42918930908284,110.52179217034491,103.52744815348785
125.45103693024288,110.47000110901631,103.39037373849395
125.30520128645891,110.42198070311633,103.42841299767106
125.41077963846068,110.44959520904958,103.35854497061106
125.37384939558612,110.48597094377287,103.48330930464678
125.47277364977265,110.48963069757126,103.42386603083065
125.34867472551846,110.46245979815903,103.4709992236886
125.28867694355107,110.31518243318176,103.26339137185316
125.15870023289342,110.24864145502939,103.28723522235776
125.31229899079517,110.32405456360209,103.28002661639125
125.28335366529888,110.34745480758568,103.3750693135189
125.412664966175,110.37917267383831,103.34823111899745
125.2560718642564,110.31961849839193,103.34723300432516
125.2556282577354,110.24243096373516,103.19784850837307
125.12487523566597,110.20760785183542,103.23477875124765
125.3286015304425,110.30564489297993,103.2541865365421
125.24531440612176,110.29144948430742,103.3189530886104
125.33958079183763,110.30697571254298,103.26649661750028
125.13529998890984,110.21148940889431,103.24076743928136
125.19596318065875,110.17189752689364,103.13818343129644
125.160696462238,110.23178440723079,103.26904735499612
125.26638571587003,110.24442719307974,103.20849506487745
125.1862038371964,110.2558500609959,103.27115448597094
125.29366751691249,110.27736497726517,103.23289342353333
125.12199179327936,110.20594432738162,103.22879006321394
125.19041809914606,110.19086170566707,103.15814572474216
125.19108350892758,110.2782521903072,103.31152267938339
125.31662415437506,110.29998890983697,103.25596096262615
125.23810580015527,110.30797382721526,103.34867472551846
125.23821670178552,110.2406565376511,103.20217367195298
125.08106909171565,110.16879228124654,103.22047244094489
125.17722080514584,110.17067760896086,103.14395031606965
125.12443162914495,110.17821891981812,103.24054563602085
125.17710990351559,110.15470777420428,103.15126982366641
125.1341909726073,110.16102916712876,103.24021293113009
125.1163358101364,110.06931351890873,103.06609737163136
124.97892869025175,110.0226239325718,103.09637351669069
125.20228457358323,110.13186203837196,103.14206498835533
125.08206720638793,110.1163358101364,103.18032605079294
125.17744260840634,110.11578130198514,103.12043917045581
125.04657868470666,110.08062548519463,103.16468892092713
125.0645447488078,110.02595098147943,103.03138516136187
125.01219917932794,110.05168015969835,103.14372851280913
125.12321171121215,110.08195630475768,103.0910502384385
125.07042253521126,110.10901630253964,103.1929688366419
125.1469446600865,110.11189974492625,103.11267605633803
124.94199844737717,109.99312409892426,103.07774204280803
124.97526893645336,109.96595319951203,102.96473328157924
125.01774426084063,110.05800155262283,103.13873793944771
125.12332261284241,110.0855051569258,103.10347122102695
125.0573361428413,110.09360097593435,103.18587113230565
125.0729732727071,110.05411999556394,103.06365753576577
124.94222025063769,110.0067649994455,103.08971941887546
125.0082067206388,110.00255073749584,102.99822557391593
125.05134745480758,110.11677941665742,103.19041809914606
125.12997671065764,110.09415548408562,103.11766662969946
125.01741155594988,110.06099589663968,103.18088055894421
124.95885549517578,109.92569590772985,102.96295885549517
124.80769657313962,109.85993124098924,102.98447377176444
124.95419762670511,109.90329377841854,102.95297770877232
124.93057557946102,109.9566374625707,103.07308417433737
125.02606188310968,109.96229344571366,103.00865032715981
124.96440057668848,109.96672951092381,103.10114228679161
124.9886880337141,109.91438394144394,102.98924254186537
124.86092935566153,109.87035599423311,103.0014417211933
125.03681934124431,109.95275590551181,103.02905622712655
124.97172008428524,109.96151713430187,103.11156704003548
125.05644892979927,109.98325385383166,103.04591327492514
124.87756460019962,109.88643673061993,103.01097926139514
124.9060663191749,109.84673394698902,102.90695353221692
124.85871132305645,109.87845181324165,103.00809581900855
125.02073860485748,109.94499279139403,103.01940778529445
124.96961295331042,109.98713541089055,103.13385826771653
125.06221581457247,109.9901297549074,103.04946212709326
124.87357214151048,109.90373738493956,103.03582122657203
124.9009648441832,109.86015304424976,102.9243650881668
124.92680492403238,109.94887434845292,103.09071753354775
125.04092270156372,109.96406787179771,103.04735499611844
124.93146279250305,109.9578573805035,103.10846179438838
124.97438172341134,109.93135189087279,102.99811467228568
124.80902739270267,109.86492181435067,103.03216147277365
124.87434845292226,109.82843517799712,102.91394033492293
124.82854607962737,109.8557169790396,103.02317844072307
124.86691804369524,109.81512698236664,102.91638017078851
124.846290340468,109.86170566707331,103.03437950537872
124.8364200953754,109.76732837972718,102.85394255295553
124.74226461128978,109.75024952866808,102.93512254630143
124.90906066319175,109.83508927581235,102.93745148053677
124.87634468226683,109.87734279693912,103.0696462237995
124.94199844737717,109.8627037817456,102.97427082178108
124.79838083619829,109.83974714428302,103.01696794942886
124.82910058777864,109.77054452700455,102.87556837085505
124.71675723633138,109.73649772651657,102.9173782854608
124.916158367528,109.85372074969501,102.94865254519242
124.80481313075302,109.83442386603083,103.0125318842187
124.90473549961185,109.84019075080404,102.93168459576356
124.73949207053343,109.76145059332372,102.94466008650328
124.79826993456804,109.7455916601974,102.84451591438395
124.77597870688699,109.80958190085394,102.97504713319286
124.88266607519131,109.83264943994676,102.92625041588111
124.81024731063546,109.84662304535877,103.01840967062216
124.90906066319175,109.86348009315736,102.96207164245314
124.75612731507154,109.79483198403017,102.97072196961295
124.81390706443385,109.76877010092048,102.8727958300987
124.83242763668626,109.86026394588,103.02683819452146
124.90107574581346,109.86470001109016,102.97482532993234
124.80170788510591,109.8265498502828,103.02539647332816
124.73683043140734,109.69779305755794,102.818343129644
124.66984584673395,109.68703559942331,102.89719418875457
124.78895419762671,109.70699789286903,102.8460685372075
124.7523566596429,109.75878895419763,102.97460352667184
124.85050460241766,109.76566485527337,102.89264722191416
124.79339026283687,109.78684706665187,103.00831762226905
124.76300321614728,109.69923477875125,102.8405234556948
124.64101142286792,109.66019740490185,102.87390484640125
124.81390706443385,109.74015748031496,102.87811910835089
124.73694133303759,109.7593434623489,102.96817123211711
124.84473771764445,109.77109903515581,102.9062881224354
124.71930797382721,109.73816125097039,102.95685926583121
124.73993567705445,109.68015969834757,102.82000665409781
124.63269380059887,109.67616723965843,102.86924697793057
124.83375845624931,109.76732837972718,102.89153820561162
124.7622269047355,109.79028501718976,102.9886880337141
124.88255517356104,109.81978485083731,102.93767328379727
124.68714650105356,109.72163690806255,102.93002107130975
124.78252190307198,109.73073084174338,102.85948763446822
124.77708772318952,109.80647665520684,102.99634024620163
124.87512476433403,109.83386935787956,102.95819008539425
124.83819452145947,109.86192747033381,103.0602195852279
124.93600975934346,109.87601197737607,103.00210713097482
124.75291116779417,109.78540534545859,102.9917932793612
124.78230009981147,109.720084285239,102.87124320727514
124.73716313629811,109.75024952866808,102.97604524786514
124.82544083398027,109.75812354441611,102.90041033603194
124.7747587889542,109.76444493734058,102.98813352556283
124.79172673838305,109.70100920483532,102.85405345458578
124.73039813685261,109.69978928690252,102.93013197294
124.84451591438395,109.74692247976046,102.89286902517468
124.80425862260175,109.7971609182655,103.0182987689919
124.91316402351114,109.79882444271931,102.9578573805035
124.84274148829988,109.81745591660197,103.0532327825219
124.82399911278696,109.741044693357,102.88466230453588
124.68914273039813,109.68193412443163,102.92802484196518
124.90817345014972,109.80592214705557,102.96883664189863
124.84129976710658,109.8279915714761,103.05822335588333
124.92447598979705,109.82499722745925,102.99123877120994
124.83531107907287,109.81069091715648,103.06077409337917
124.84418320949318,109.76710657646667,102.92913385826772
124.74925141399578,109.7511367417101,102.98913164023512
124.90994787623379,109.83131862038373,102.99356770544527
124.82422091604747,109.84007984917378,103.0696462237995
124.94632361095708,109.87723189530887,103.02994344016857
124.7704336253743,109.78862149273594,103.0252855716979
124.84019075080404,109.78684706665187,102.93612066097371
124.831873128535,109.85549517577908,103.08029278030386
124.90828435177997,109.84063435732506,102.993013197294
124.84141066873683,109.8265498502828,103.07530220694244
124.85272263502273,109.7735388710214,102.93778418542753
124.71176666296995,109.69834756570921,102.96950205168017
124.76810469113896,109.68182322280137,102.86447820782965
124.7901741155595,109.7552401020295,103.02062770322723
124.89209271376289,109.76677387157591,102.94543639791505
124.80248419651768,109.76755018298769,103.04125540645447
124.82921148940889,109.71276477764224,102.90639902406565
124.70156371298658,109.67727625596096,102.93013197294
124.8123544416103,109.70355994233115,102.87091050238439
124.76322501940778,109.7147610069868,102.96462237994899
124.86924697793057,109.73416879228125,102.90551181102362
124.79228124653433,109.72684928468449,102.98358655872241
124.76854829765998,109.63568814461573,102.78496173893757
124.67561273150716,109.62204724409449,102.84529222579572
124.82887878451814,109.68903182876788,102.84429411112343
124.76422313408007,109.69224797604525,102.916158367528
124.82399911278696,109.69734945103693,102.85627148719087
124.66308084728846,109.6150604413885,102.8460685372075
124.74226461128978,109.61561494953976,102.7540201840967
124.65809027392703,109.6126206055229,102.82898968614839
124.8152378839969,109.69879117223023,102.84473771764445
124.75479649550849,109.72562936675169,102.94355107020073
124.83819452145947,109.71309748253299,102.88865476322502
124.6015304424975,109.60019962293445,102.81978485083731
124.62049462127094,109.51791061328602,102.67916158367528
124.63812798048131,109.59665077076633,102.84861927470334
124.7412664966175,109.59143839414439,102.77242985471887
124.68015969834757,109.6165021625818,102.88044804258622
124.73583231673506,109.60208495064877,102.77242985471887
124.56670733059777,109.53055339913497,102.76821559276921
124.6533215038261,109.52944438283242,102.70455805700344
124.66696240434734,109.59897970500167,102.85527337251858
124.75690362648331,109.61339691693468,102.79516468892092
124.68759010757458,109.64090052123767,102.89120550072086
124.65498502827991,109.51292003992458,102.70544527004547
124.5261173339248,109.48475102584008,102.73294887434845
124.68149051791062,109.55561716757236,102.73317067760897
124.62304535876677,109.58245536209382,102.82488632582898
124.75146944660086,109.62548519463236,102.78019296883664
124.6728401907508,109.63191748918709,102.88033714095597
124.65409781523789,109.57347233004324,102.72352223577687
124.52434290784075,109.53033159587446,102.7733170677609
124.77697682155927,109.64511478318731,102.81679050682045
124.66363535543972,109.63968060330487,102.88732394366197
124.73006543196185,109.64322945547299,102.8166796051902
124.60574470444716,109.59199290229566,102.8378618165687
124.63280470222912,109.5456360208495,102.70943772873461
124.60175224575801,109.60352667184208,102.83741821004769
124.70477986026394,109.60629921259843,102.78108018187868
124.59565265609405,109.57679937895087,102.84229788177886
124.68648109127204,109.57203060884996,102.78019296883664
124.48796717311744,109.45181324165465,102.71830985915493
124.53376954641233,109.41610291671287,102.62371076854829
124.51214372851281,109.47587889541977,102.75468559387824
124.64267494732172,109.52001774426084,102.72185871132305
124.55095929910169,109.51025840079849,102.78385272263502
124.58489519795941,109.47654430520129,102.67295109238106
124.4837529111678,109.45281135632693,102.71897526893645
124.55095929910169,109.44427193079738,102.63080847288455
124.49839192636132,109.47976045247866,102.75368747920595
124.62836863701897,109.51413995785738,102.70278363091937
124.57302872352224,109.54729954530332,102.80015526228236
124.53343684152156,109.44427193079738,102.62237994898526
124.45702561827659,109.45159143839415,102.71276477764224
124.66674060108683,109.54497061106798,102.73605411999556
124.58112454253077,109.56593101918598,102.83564378396362
124.70533436841522,109.60929355661528,102.7762005101475
124.56293667516913,109.54452700454696,102.80791837640014
124.56260397027836,109.48064766552068,102.67394920705334
124.4447155373184,109.44393922590662,102.71298658090274
124.62304535876677,109.54729954530332,102.72917821891981
124.58977486969059,109.5762448707996,102.84850837307309
124.64045691471665,109.56526560940446,102.75302206942442
124.46833758456249,109.47488078074748,102.76011977376068
124.49850282799157,109.42353332593989,102.62825773538871
