R,G,B
180.68276610589967,161.95813628963487,152.6785022094736
180.76238468098302,161.97263353748352,152.61206295061632
180.65648499883713,161.98464997286612,152.7078068067292
180.75145360105435,161.98348709202264,152.645631444298
180.45018993720444,161.83114970152724,152.57143964648424
180.46057833940617,161.78920846577253,152.4422823474688
180.63462283897977,161.98906892007133,152.7136212109466
180.80386076440035,162.061322583146,152.68749515466314
180.71548182029613,162.06628420807814,152.75424451507868
180.9069695325219,162.17520738041708,152.7928521590821
180.76075664780217,162.15086440809364,152.8452593224281
180.7322273044422,162.05186448561903,152.67036204356927
180.6288084347624,162.04760058919297,152.71695480269787
180.81967594387163,162.15838437088146,152.75153112644392
180.6860221722614,162.13047523063804,152.80122490115514
180.98782851383828,162.3157609116986,152.89262733545237
180.8819288316924,162.3199472827351,153.0068222342817
180.72276920691527,162.07543220404682,152.7031552833553
180.6101248158772,162.0144197224591,152.73052174587178
180.59384448406854,161.88851848980542,152.55205829909295
180.57182727343204,161.94906581905573,152.6763314985658
180.7681990852004,162.00751996278782,152.65539964338322
180.55074036747035,161.9220869834871,152.68214590278316
180.5101945887278,161.82936661756725,152.51120241879215
180.40793859989145,161.7597488177378,152.4981781533452
180.46499728661138,161.74346848592913,152.40165904333668
180.34537561051243,161.7136212109466,152.45453135902008
180.58531669121638,161.85425226761765,152.5142259089852
180.45933793317312,161.834405767889,152.55733002558338
180.56376463291727,161.85603535157765,152.5168617722304
180.5734553066129,161.93208775874098,152.66222187766493
180.4695712845957,161.77936274129777,152.43879370493838
180.3148306070238,161.72385456236918,152.4387161795488
180.56694317388946,161.8703000232576,152.5093418094426
180.4767036204357,161.8967361810993,152.61438871230328
180.57043181641987,161.91883091712535,152.55159314675555
180.58958058764244,162.0182184665478,152.74091014807348
180.5361655942321,161.92704860841926,152.5561671447399
180.4069307698271,161.90557407550972,152.6152414915885
180.47321497790526,161.8899139468176,152.52500193813475
180.50980696178,162.02868439413908,152.74548414605783
180.62756802852934,162.07737033878595,152.7013721993953
180.6008217691294,162.13784014264672,152.83021939685247
180.68385146135358,162.1552058299093,152.78990619427861
180.53066129157298,162.1045817505233,152.8020001550508
180.50120164353825,161.99961237305217,152.64369330955887
180.21637336227616,161.7941700907047,152.54252267617645
180.49174354601132,161.9335607411427,152.6136909837972
180.5417474222808,162.02255988836345,152.78145592681602
180.6256298937902,162.01217148616172,152.70819443367702
180.6831537328475,162.10574463136678,152.89177455616715
180.53430498488254,161.89549577486628,152.5998914644546
180.40770602372277,161.87836266377238,152.66493526629972
180.59539499185985,161.93309558880534,152.62826575703542
180.59206140010855,162.04806574153037,152.8139390650438
180.57833940615552,161.9704628265757,152.66826885805102
180.61438871230328,162.07589735638422,152.83479339483682
180.70284518179704,162.0950461276068,152.78168850298474
180.42266842390882,161.94464687185052,152.71656717575007
180.50988448716956,161.95666330723313,152.6298937902163
180.54407318396775,162.0710132568416,152.82890146522988
180.73199472827352,162.15815179471278,152.83332041243509
180.7464144507326,162.26629971315606,153.00162803318088
180.90123265369408,162.32886270253508,153.00457399798435
180.74191797813785,162.28188231645865,153.04023567718428
180.81424916660205,162.27133886347778,152.9329405380262
180.62469958911544,162.20412435072487,152.93743701062098
180.78300643460733,162.2873090937282,152.91704783316536
180.62291650515544,162.23637491278393,152.95410496937748
180.59252655244592,162.16799751918754,152.818358012249
180.55733002558338,162.22660671369874,152.95410496937748
180.7088921621831,162.27661058996821,152.91464454608885
180.46026823784788,162.1716412124971,152.8699123963098
180.46631521823397,162.11427242421894,152.726025273277
180.56709822466857,162.30165129079774,153.0
180.63826653228932,162.29785254670904,152.93635165516707
180.50267462594,162.2324986433057,152.95441507093574
180.61779982944415,162.22443600279092,152.87495154663154
180.24063880921003,161.94542212574618,152.66710597720754
180.19838747189704,161.80634157686643,152.48011473757654
180.17195131405535,161.8458795255446,152.57492828901465
180.343670051942,161.9105357004419,152.59686797426158
180.21683851461353,161.86913714241413,152.6221412512598
180.45313590200792,161.9858128537096,152.64679432514149
180.4060779905419,162.02403287076518,152.76315993487867
180.23335142259089,161.79804636018295,152.47104426699744
180.21241956740832,161.86309016202807,152.60578339406155
180.3070005426777,161.87247073416543,152.54205752383905
180.27126133808824,161.93030467478098,152.67385068609968
180.46507481200092,162.03403364601908,152.6974184045275
180.3212652143577,162.024420497713,152.75207380417086
180.40863632839756,162.01201643538258,152.66020621753626
180.2977750213195,161.98496007442438,152.70354291030313
180.31103186293512,161.95774866268704,152.59229397627723
180.45119776726878,162.13838282037366,152.8532444375533
180.63012636638499,162.223350647337,152.849910845802
180.39375145360106,162.13892549810063,152.84603457632375
180.61376850918677,162.26668734010389,152.89154197999844
180.5667881231103,162.28870455074036,152.98162648267308
180.48988293666176,162.16001240406234,152.78657260252731
180.36274129777502,162.1441196992015,152.84471664470115
180.59919373594852,162.27451740444997,152.89247228467323
180.45747732382355,162.26831537328476,152.95216683463835
180.68098302193968,162.39615474067756,152.9853477013722
180.68904566245445,162.46259399953485,153.12861462128848
180.57709899992247,162.29761997054035,152.8781300876037
180.48879758120785,162.30265912086207,152.96844716644702
180.60663617334677,162.33273897201335,152.8858826265602
180.43956895883403,162.30444220482207,152.9537948678192
180.13628963485542,161.96441584618964,152.55453911155902
180.04496472594775,161.91123342894798,152.60392278471198
179.92456779595318,161.71517171873788,152.32599426312117
179.6594309636406,161.53577796728428,152.23350647337003
179.89045662454453,161.62687030002326,152.25947747887435
179.69951159004574,161.52345143034344,152.235832235057
179.73587099775176,161.47375765563223,152.11768354135978
179.73610357392045,161.53802620358167,152.24591053570043
179.84463911931158,161.56671059772074,152.19474377858748
179.75835336072564,161.55647724629816,152.26350879913173
179.77757965733778,161.48569656562523,152.1279168927824
179.52523451430343,161.35514380959765,152.07566478021553
179.64803473137454,161.37095898906892,152.00364369330956
179.71261338088223,161.50383750678347,152.21381502442048
179.72804093340568,161.45360105434528,152.10527947902938
179.6465617489728,161.46639274362354,152.18869679820142
179.75269400728737,161.4773238235522,152.12892472284673
179.52414915884953,161.3539034033646,152.06744708892163
179.51190014729823,161.27498255678734,151.91441196992014
179.65811303201798,161.4718195208931,152.1654391813319
179.7882006357082,161.5260097681991,152.1442747499806
179.77548647181953,161.5667881231103,152.25312039693
179.91759051089232,161.6114427474998,152.23017288161873
179.650980696178,161.47251724939917,152.16148538646408
179.91836576478798,161.61175284905806,152.2270718660361
179.8144042173812,161.62888596015196,152.310334134429
179.90751221024885,161.66152414915885,152.2935111248934
179.92131172959145,161.73633615008916,152.4182494767036
179.8956508256454,161.6654004186371,152.29599193735947
179.72245910535702,161.62400186060935,152.30878362663773
179.92014884874797,161.6785022094736,152.2801767578882
179.71354368555703,161.57942476160943,152.27521513295605
179.6440809365067,161.43879370493838,152.07892084657726
179.68036281882317,161.49903093263043,152.22451352818047
179.64392588572758,161.36374912783936,152.03217303666952
179.51585394216605,161.30545003488643,152.04519730211643
179.67764943018838,161.34173191720288,152.00302349019304
179.3794867819211,161.12380804713544,151.87177300565935
179.3852236607489,161.01635785719824,151.68578959609272
179.47375765563223,161.16846267152494,151.89859679044886
179.59376695867897,161.19311574540663,151.86130707806808
179.4465462438949,161.14264671679976,151.88975889603844
179.59586014419722,161.19722459105358,151.849910845802
179.46034576323746,161.1398558027754,151.86882704085588
179.37250949686023,160.98829366617568,151.65113574695712
179.26699744166214,160.96193503372353,151.69346460965966
179.4309636405923,161.04411194666253,151.7122257539344
179.25877975036823,160.9931777657183,151.73587099775176
179.38126986588108,161.01938134739126,151.69214667803706
179.32165284130554,161.0346538491356,151.77230793084735
179.12861462128848,160.8008372742073,151.4718195208931
179.00023257616868,160.77982789363517,151.52655244592603
179.13156058609195,160.80254283277773,151.47523063803396
179.06062485463988,160.83936739282115,151.58934801147376
179.10628730909372,160.8148693697186,151.48476626095047
179.03077757965733,160.836188851849,151.59492983952245
179.12535855492675,160.8452593224281,151.5242266842391
178.97565702767656,160.78168850298474,151.5137607566478
179.1021784634468,160.81696255523684,151.48918520815567
178.95612062950616,160.7622296302039,151.49825567873478
179.35142259089852,161.02628110706257,151.67222265291883
179.53228932475386,161.23590976044656,151.9468951081479
179.35243042096286,161.02387781998604,151.70106209783705
179.11024110396156,160.84370881463678,151.61617179626327
179.200713233584,160.78959609272036,151.50267462594
178.95953174664703,160.63539809287542,151.44453058376618
179.16218311497016,160.69237925420575,151.4160787657958
179.15915962477712,160.74261570664393,151.54748430110863
179.14070858206063,160.6271804015815,151.38041708659586
179.00658965811303,160.56492751376075,151.38351810217847
179.066129157299,160.53414993410343,151.27389720133343
178.8747964958524,160.43801845104272,151.26149313900302
178.97674238313047,160.42305605085664,151.1645088766571
179.061322583146,160.5879525544616,151.40731839677494
179.04938367315296,160.50220947360262,151.2535855492674
178.90293821226453,160.43933638266532,151.25474843011085
179.04380184510427,160.49027056360958,151.23746026823784
178.87704473214978,160.42460655864795,151.2588572757578
178.92867664160013,160.38320800062021,151.13621210946584
178.74091014807348,160.30436467943252,151.1172183890224
178.93906504380183,160.41228002170712,151.14613535933017
178.865415923715,160.43088611520272,151.23614233661525
178.9780603147531,160.44910458175053,151.17357934723623
178.85626792774633,160.43297930072097,151.2218001395457
178.78060314753083,160.26870300023256,150.98371966819133
178.67175750058144,160.26614466237692,151.05876424529032
178.70478331653618,160.23497945577176,150.9509264284053
178.62857585859368,160.27978913094037,151.07403674703465
178.81293123497946,160.36917590510893,151.07876579579812
178.555081789286,160.26668734010389,151.04589503062252
178.51569889138693,160.18055663229708,150.91844329017752
178.38033956120628,160.13109543375455,150.93201023335143
178.39227847119932,160.07729281339638,150.78618497557952
178.37514536010542,160.15528335529885,150.95410496937748
178.81804791069075,160.44220482207922,151.13954570121714
178.6227614543763,160.37126909062718,151.165594232111
178.54655399643383,160.2475385688813,150.9904643770835
178.50034886425306,160.2220327157144,151.05442282347468
178.452050546554,160.04690286068688,150.8041708659586
178.37049383673153,160.00069772850608,150.8447941700907
178.74300333359176,160.22676176447786,150.98914644546088
178.4957748662687,160.08380494611984,150.94170090704705
178.2575393441352,159.7961857508334,150.56740832622683
178.0921776881929,159.70881463679356,150.57578106829988
178.08512287774246,159.63725870222498,150.4402666873401
177.91441196992014,159.55523684006513,150.43150631831924
178.02116443135128,159.56717575005814,150.35762462206372
178.10442669974415,159.72168385146136,150.60159702302505
178.2437398247926,159.74339096053959,150.5537638576634
178.40173656872625,159.95332971548183,150.82983176990464
178.53647569579036,159.9986820683774,150.79990696953251
178.42755252345142,159.98061865260874,150.83006434607333
178.58399875959375,160.047057911466,150.81541204744553
178.55911310954338,160.0934180944259,150.95162415691138
178.91146600511667,160.34227459492985,151.0914799596868
179.04271648965036,160.52903325839213,151.349019303822
179.23877819986046,160.61733467710675,151.35731452050547
179.2488565005039,160.70687650205443,151.5099620125591
179.2515698891387,160.64113497170322,151.36801302426545
179.18993720443444,160.67369563532057,151.46088844096442
179.34646096596634,160.76409023955344,151.48120009303048
179.16063260717885,160.7250949686022,151.51879990696952
179.11380727188154,160.63601829599193,151.37700596945498
179.1454376308241,160.7462593999535,151.5481820296147
179.08907667261028,160.65826808279712,151.3840607799054
178.81797038530118,160.50275215132956,151.30769827118382
178.98992169935653,160.58314598030856,151.31777657182727
178.9078223118071,160.63152182339715,151.4458485153888
179.07558725482596,160.71478409179005,151.44646871850532
179.10628730909372,160.83370803938288,151.64997286611364
179.13884797271106,160.78238623149082,151.54825955500425
178.96395069385224,160.65857818435538,151.50081401659043
179.02790914024342,160.60159702302505,151.3718892937437
178.80114737576557,160.4622838979766,151.31893945267075
179.01868361888518,160.57895960927203,151.34847662609505
178.9699976742383,160.59500736491202,151.4398790603923
179.03093263043647,160.55523684006513,151.33444453058377
179.02496317543995,160.58934801147376,151.4247616094271
179.0894642995581,160.57609116985813,151.3416543918133
178.8532444375533,160.480037212187,151.32180789208465
178.88890611675325,160.4173966974184,151.18249476703622
178.94278626250096,160.53872393208775,151.3885572525002
178.91743546011318,160.46305915187224,151.22055973331265
178.80983021939684,160.45197302116443,151.3062252887821
178.9442592449027,160.50903170788433,151.2708737111404
178.76137685091868,160.39972090859757,151.23211101635786
178.94821303977054,160.46871850531048,151.21854407318398
178.86929219319327,160.5177145515156,151.33521978447942
179.094115822932,160.6489650360493,151.38607644003412
179.10752771532677,160.73416543918134,151.54337545546167
179.12287774246064,160.70749670517094,151.43786340026358
178.99790681448175,160.69563532056748,151.49717032328087
179.05411272191643,160.6622994030545,151.39274362353672
178.8809985270176,160.6088068842546,151.41243507248623
179.05713621210947,160.70144972478488,151.41747422280798
179.05008140165904,160.78959609272036,151.5834560818668
179.18947205209707,160.8523916582681,151.57585859368945
179.1163656097372,160.89596092720365,151.68765020544228
179.17489727885882,160.86774168540197,151.5679510039538
179.0634932940538,160.8514613535933,151.6312117218389
179.1414063105667,160.86805178696022,151.56337700596944
179.25125978758044,161.05279479029383,151.81525699666642
179.36491200868284,161.0799286766416,151.7695945422126
179.16512907977364,160.9922474610435,151.7826188076595
179.18327002093184,160.89774401116367,151.621210946585
178.97519187533916,160.74184045274828,151.55833785564772
178.9398402976975,160.6478796805954,151.38863477788976
178.82161407861074,160.60159702302505,151.4238313047523
179.05651600899296,160.71501666795876,151.4738351810218
178.88851848980542,160.66067136987363,151.48840995426002
178.97852546709046,160.6496627645554,151.39646484223584
179.04333669276687,160.76881928831693,151.60120939607722
179.0122490115513,160.6674160787658,151.41003178540973
178.93410341886968,160.666485774091,151.48321575315916
179.1392355996589,160.7753314210404,151.52825800449648
179.13962322660672,160.89084425149235,151.70059694549965
179.27723079308473,160.92317233894101,151.65105822156755
179.24327467245524,160.96658655709746,151.75998139390651
179.38863477788976,161.0301573765408,151.74052252112565
179.14667803705714,160.89068920071324,151.6936196604388
179.2318009147996,160.9069695325219,151.6214435227537
179.25629893790216,161.00643460733392,151.7986665632995
179.4065431428793,161.0705481045042,151.7879680595395
179.28234746879602,161.06853244437553,151.84471664470115
179.4477866501279,161.14404217381193,151.849910845802
179.2688580510117,161.08287464144507,151.87169548026978
179.28428560353515,161.01659043336693,151.73284750755872
179.17861849755795,161.0134894177843,151.79075897356384
179.35460113187068,161.12039692999457,151.8234746879603
179.31180711683075,161.15489572835102,151.9298395224436
179.45631444298007,161.20102333514225,151.89534072408713
179.3439026281107,161.22660671369874,151.99457322273045
179.30428715404295,161.1094658500659,151.81766028374292
179.26118303744477,161.16055508178928,151.93542135049228
179.28281262113342,161.10558958058763,151.80889991472208
179.34855415148462,161.25327544770911,152.04496472594775
179.38623149081323,161.19908520040312,151.93038220017056
179.28761919528645,161.14450732614932,151.96115977982788
179.47205209706178,161.20265136832313,151.94557717652532
179.3135126754012,161.10024032870766,151.91890844251492
179.3203349096829,161.0206217536243,151.75036824560044
179.27149391425692,161.02248236297388,151.84440654314287
179.41561361345842,161.06062485463988,151.81231103186295
179.41561361345842,161.11318706876503,151.94061555159314
179.63516551670673,161.22110241103962,151.97829289092178
179.51608651833476,161.18505310489186,152.0144197224591
179.4398790603923,161.03969299945732,151.78114582525777
179.4282502519575,161.10117063338242,151.92324986433056
179.6278781300876,161.19078998371967,151.9347236219862
179.5419799984495,161.20614001085355,152.03007985115124
179.6689665865571,161.24296457089696,151.9866656329948
179.60314753081633,161.2790914024343,152.09698426234593
179.52779285215908,161.1392355996589,151.8663462283898
179.33684781766027,161.0676796650903,151.86246995891153
179.37886657880455,161.03170788433212,151.74013489417786
179.37243197147066,161.10543452980852,151.90262811070625
179.4911233428948,161.1412512597876,151.85603535157765
179.43786340026358,161.1845104271649,151.9866656329948
179.48104504225134,161.15055430653538,151.85805101170632
179.27412977750214,161.05139933328164,151.84673230482983
179.34940693076982,161.05225211256686,151.7624622063726
179.19001472982401,161.00139545701217,151.7915342274595
179.45964803473137,161.17776571827272,151.88673540584543
179.44305760136444,161.25474843011085,152.02217226141562
179.5180246530739,161.2708737111404,151.9780603147531
179.40801612528102,161.27723079308473,152.0390727963408
179.4102643615784,161.20792309481354,151.88332428870456
179.29583688658036,161.19621676098922,151.96643150631832
179.3914256919141,161.21009380572139,151.88975889603844
179.4132103263819,161.33188619272812,152.0972168385146
179.50251957516087,161.3050624079386,152.01837351732692
179.39336382665323,161.2595550042639,152.0481432669199
179.4469338708427,161.1902473059927,151.9154197999845
179.26684239088303,161.0845802000155,151.89634855415147
179.3419644933716,161.0239553453756,151.76075664780217
179.2493216528413,161.00899294518956,151.85580277540893
179.37987440886891,161.04294906581904,151.81161330335684
179.31056671059773,161.03853011861383,151.87464144507325
179.37623071555936,161.0089154198,151.78052562214125
179.21885417474223,160.95177920769052,151.80316303589424
179.12287774246064,160.78540972168386,151.55143809597644
179.05473292503294,160.78858826265602,151.6347778897589
179.35708194433678,160.99813939065044,151.76300488409953
179.31824172416466,161.04318164198776,151.88913869292193
179.2449027056361,160.91363671602448,151.69129389875184
179.2377703697961,160.99565857818436,151.8334754632142
179.27250174432126,160.9531746647027,151.71586944724396
179.13272346693543,160.9049538723932,151.726025273277
179.20257384293356,160.88185130630282,151.65198852624235
179.21939685246917,160.99007675013567,151.8203736723777
179.2504070082952,160.9480579889914,151.70610124815877
179.1676098922397,160.9578261880766,151.79742615706644
179.23187844018915,160.9735638421583,151.7129234824405
179.0239553453756,160.85619040235676,151.68129312349794
179.09380572137374,160.86060934956197,151.60392278471198
179.0013179316226,160.86998992169936,151.67764943018838
179.20924102643616,160.99961237305217,151.72284673230482
179.11357469571286,160.9884487169548,151.790371346616
179.1254360803163,160.96255523684007,151.6925343049849
179.13613458407627,161.02411039615475,151.83936739282115
179.12977750213196,160.95441507093574,151.67811458252578
179.0348088999147,160.95573300255833,151.77269555779517
179.26335374835259,161.0883789441042,151.81874563919683
179.09202263741375,161.03775486471818,151.8381269865881
179.08489030157378,160.94456934646095,151.7104426699744
178.86673385533763,160.808202186216,151.66532289324755
178.8645631444298,160.69772850608575,151.47631599348787
178.77269555779517,160.638499108458,151.51290797736257
178.6580355066284,160.45902783161486,151.26467167997518
178.6613690983797,160.53081634235213,151.41662144352276
178.74858516164045,160.5068609969765,151.3106442359873
178.5298085122878,160.40460500814015,151.2928909217769
178.63888673540583,160.41995503527406,151.22722691681525
178.44018916195054,160.2904101093108,151.18140941158228
178.32343592526553,160.13024265446933,150.93859989146446
178.14908132413365,160.07023800294596,150.9658113032018
178.38375067834716,160.20443445228312,151.01193890999303
178.30738816962554,160.21110163578572,151.10473680130244
178.4011938909993,160.22211024110396,151.03302581595472
178.31537328475076,160.2266842390883,151.1241181486937
178.33692534304984,160.17257151717186,150.9820141096209
178.33142104039072,160.23629738739436,151.127451740445
178.36793549887588,160.1969144894953,151.0033335917513
178.41677649430187,160.3319637181177,151.2038142491666
178.56880378323902,160.38972013334367,151.18140941158228
178.4651523373905,160.38847972711062,151.25521358244825
178.5719047988216,160.4173966974184,151.21521048143268
178.39933328164975,160.3470036436933,151.21575315915962
178.50879913171565,160.37111403984804,151.15264749205366
178.4981781533452,160.44739902318008,151.30754322040468
178.68106054732925,160.56112876967208,151.3432824249942
178.6371811768354,160.6116753236685,151.4600356616792
178.74486394294132,160.6360958213815,151.3911931157454
178.5941545856268,160.5964028219242,151.42840530273665
178.67245522908752,160.5785719823242,151.32956043104116
178.58872780835725,160.5757035429103,151.40848127761842
178.7495929917048,160.6674160787658,151.4438328552601
178.68245600434142,160.67989766648577,151.5293433599504
178.7668811535778,160.64625164741452,151.4289479804636
178.66307465695016,160.59074346848593,151.47507558725482
178.69703077757967,160.51624156911387,151.33785564772464
178.57779672842855,160.45833010310878,151.35018218466547
178.56298937902162,160.3636716024498,151.18327002093184
178.62206372587022,160.46406698193658,151.36560973718892
178.69330955888054,160.4252267617645,151.25498100627956
178.6188076595085,160.42507171098535,151.31475308163422
178.7344755407396,160.4620513218079,151.2845957050934
178.53849135591906,160.37196681913326,151.26459415458564
178.58888285913636,160.3487867276533,151.16342352120319
178.5055430653539,160.35894255368632,151.2346693542135
178.77215288006823,160.5137607566478,151.32475385688812
178.6502829676719,160.50120164353825,151.3694860066672
178.8190557407551,160.555081789286,151.35754709667415
178.76339251104736,160.61004729048764,151.4929064268548
178.71951314055354,160.49724784867044,151.28870455074036
178.62392433521978,160.48949530971393,151.34808899914722
178.74594929839523,160.54213504922862,151.32490890766726
178.66578804558492,160.5666330723312,151.4315838437088
178.78230870610125,160.60818668113808,151.37537793627413
178.7635475618265,160.6800527172649,151.528878207613
178.82913404139856,160.66764865493448,151.44150709357314
178.65330645786494,160.59027831614853,151.42181564462362
178.7004418947205,160.58051011706334,151.34242964570896
178.73308008372743,160.7013721993953,151.54515853942166
178.8771997829289,160.77215288006823,151.5308938677417
178.81331886192729,160.80765950848902,151.6405147685867
178.94394914334444,160.87247073416543,151.61539654236762
178.77161020234126,160.81045042251338,151.63377005969454
178.85805101170632,160.80114737576557,151.5472517249399
178.74594929839523,160.8121559810838,151.624777114505
178.98883634390262,160.9647259477479,151.71571439646485
178.9389875184123,161.01317931622606,151.8206062485464
179.0457399798434,161.0286068687495,151.78184355376385
178.85463989456548,160.92169935653928,151.74385611287695
178.76556322195518,160.7149391425692,151.4713543685557
178.64493371579192,160.65702767656407,151.49972866113652
178.6360958213815,160.57430808589814,151.35909760446546
178.67012946740059,160.6833863090162,151.5275602759904
178.83262268392897,160.71013256841616,151.48608419257306
178.7717652531204,160.72462981626484,151.58756492751377
178.90743468485928,160.7657957981239,151.54298782851384
178.70951236529964,160.6605163190945,151.51073726645475
178.7848670439569,160.65795798123887,151.4280952011784
178.79068144817427,160.75393441352043,151.58771997829288
178.88402201721064,160.77633925110473,151.54291030312427
178.72323435925264,160.73385533762308,151.57330025583377
178.88929374370107,160.79494534460036,151.5612838204512
178.67175750058144,160.7036204356927,151.53407240871385
178.57787425381812,160.55143809597644,151.3224280952012
178.47391270641134,160.53539034033645,151.36553221179938
178.75091092332738,160.73897201333438,151.48143266919917
178.6600511667571,160.73765408171175,151.57430808589814
178.85727575781067,160.84487169548026,151.60066671835025
178.90820993875494,160.96170245755485,151.8008372742073
178.88510737266455,160.90820993875494,151.66369486006667
178.9391425691914,161.02550585316692,151.84355376385767
178.98852624234436,160.99806186526087,151.7311419489883
178.95674083262267,161.08667338553377,151.8925498100628
179.18233971625708,161.21257461818746,151.92573067679666
