R,G,B
173.51728975819097,154.44623256581662,148.00330114714865
173.54757778327968,154.38681191714122,147.84567137080134
173.345052405711,154.31014277461418,147.84633160023108
173.64067013287118,154.48832219196171,147.95923083271435
173.61673681604358,154.54757778327968,148.09391763637865
173.68399768919699,154.5241396385244,147.99306759098786
173.58917223735247,154.53107204753653,148.07889741685236
173.5388297433358,154.41866798712553,147.89155731616736
173.42139143352316,154.3925889246513,147.94511842865396
173.54609226706282,154.43129487496904,147.88569777997853
173.4701658826442,154.4503589997524,148.00016505735744
173.53123710489396,154.43179004704135,147.90872328134026
173.49434678550796,154.47874886523067,148.05001237930182
173.50367252620285,154.40826937360734,147.89749938103492
173.30601634067838,154.31220599158206,147.89081455805893
173.3664273334984,154.29446232565817,147.77956589914996
173.34455723363868,154.36659239085583,147.94974003466206
173.42642568292482,154.36890319385986,147.8657258397293
173.3398530989519,154.3642815878518,147.9338119996699
173.35701906412478,154.31063794668648,147.8246265577288
173.13996863910208,154.16679045968473,147.74374845258728
173.17042172154825,154.11479739209375,147.63035404803168
172.9844020797227,154.03829330692415,147.63885450193942
173.22555087893042,154.1530081703392,147.68275975901625
173.0823636213584,154.1036560204671,147.72377651233805
173.06734340183215,154.02426343154247,147.5679623669225
172.99397540645376,154.03887100767517,147.67376413303623
172.99917471321285,153.93538004456548,147.4965750598333
172.81909713625484,153.8636626227614,147.49137575307418
173.021787571181,153.95122555087892,147.50672608731534
172.97061979037716,153.9806057605018,147.61228026739292
173.04390525707683,153.97565403977882,147.52380952380952
172.96723611454982,153.99669885285135,147.63778162911612
172.93793843360567,153.8871007675167,147.44573739374434
172.720888008583,153.7841049764793,147.42097879012957
172.6141784270034,153.64083519022861,147.21251134769332
172.48271024180903,153.62119336469422,147.26995130807956
172.59527935957746,153.62862094577866,147.20813732772137
172.5799290253363,153.6891144672774,147.34893125361063
172.6069984319551,153.64652966906,147.22390030535612
172.32574069489146,153.4950070149377,147.15391598580507
172.42411487992078,153.50491045638358,147.07831971610133
172.31270116365437,153.4721465709334,147.12981761162004
172.47049599735908,153.5575637534043,147.15086242469258
172.39234133861518,153.5819922423042,147.2509697119749
172.5059833292069,153.59511430222003,147.19121894858463
172.42361970784847,153.58578856152513,147.26367912849716
172.3481884955022,153.45176198729058,147.04407031443426
172.12775439465213,153.33696459519683,147.00206321696788
172.4117355781134,153.4769332342989,147.0785673021375
172.34860113889576,153.49946356358834,147.17883964677725
172.41148799207724,153.4720640422547,147.08409672361145
172.3941569695469,153.51613435668895,147.21077824544028
172.3852438722456,153.4169348848725,147.02261285796814
172.23751753734422,153.37104893950647,147.0587604192457
172.40364776759924,153.41833787241066,147.02467607493605
172.390938351077,153.50061896509038,147.18502929768096
172.45762152347942,153.48229759841544,147.08814062886853
172.41784270033835,153.51984814723116,147.20013204588594
172.4753651894033,153.48163736898573,147.07997028967566
172.25641660477015,153.3649418172815,147.0422546835025
172.34298918874308,153.37005859536188,146.97779978542545
172.28530164232072,153.4241974085995,147.09515556655938
172.49335644136337,153.50408516959644,147.11050590080052
172.3934967401172,153.50738631674506,147.1862672278617
172.45795163819426,153.49896839151606,147.09234959148304
172.31360897912023,153.4309647602542,147.09036890319385
172.39844846084014,153.43393579268795,147.01840389535363
172.2535281010151,153.3977882314104,147.0733679953784
172.50821160353223,153.5320623916811,147.1295700255839
172.43434843608154,153.55112651646448,147.20995295865313
172.51060493521499,153.54518445159692,147.12717669390113
172.4581166955517,153.56713708013535,147.23124535776182
172.37699100437402,153.4247751093505,147.02426343154247
172.30890484443344,153.42725096971196,147.10497647932655
172.4113229347198,153.44961624164398,147.04605100272346
172.3971280019807,153.4846084014195,147.179499876207
172.496079887761,153.4727242716844,147.07831971610133
172.44598497978046,153.49905092019478,147.1842865395725
172.45762152347942,153.40001650573575,147.0141124040604
172.28183543781464,153.33292068993975,146.9995873566064
172.3196335726665,153.2571593628786,146.84418585458448
172.2072295122555,153.2588099364529,146.92382602954527
172.33407609144177,153.27440785673022,146.86011388957664
172.33044482957828,153.3420813732772,147.0082528678716
172.406041099282,153.31740529834119,146.90723776512337
172.25691177684246,153.2644218866056,146.9089708673764
172.45093670050343,153.33085747297187,146.9068251217298
172.37616571758687,153.34917883964678,146.99240736155815
172.56102995791036,153.43897004208964,147.01898159610465
172.54823801270942,153.49583230172485,147.1344392176281
172.5834777585211,153.4571263514071,147.02533630436577
172.40851695964346,153.39465214161922,147.05331352645044
172.48072955351984,153.338367582735,146.89518857803085
172.2910786498308,153.25980028059752,146.90707270776596
172.45209210200545,153.32565816621275,146.887018238838
172.34430964760253,153.3107204753652,146.94082693736073
172.44524222167203,153.31674506891144,146.894280762565
172.41297350829413,153.37443261533383,147.0192291821408
172.42799372782042,153.3030453082446,146.8573079145003
172.31773541305603,153.29710324337708,146.9270446480152
172.36362135842205,153.25963522324008,146.8146405876042
172.42048361805726,153.3919286952216,147.02830733679954
172.4185029297681,153.3259057522489,146.89948006932408
172.34950895436165,153.3499215977552,146.99315011966658
172.4309647602542,153.34059585706032,146.8901543286292
172.2305851283321,153.22918214079394,146.87282330609887
172.2462655772881,153.17009160683338,146.72740777420154
172.20904514318727,153.21597755219938,146.87175043327557
172.31402162251382,153.20896261450855,146.7849302632665
172.22720145250474,153.18593711314682,146.84129735082942
172.34175125856234,153.20904514318727,146.7808038293307
172.17322769662456,153.1312205991582,146.79012957002558
172.14071139721054,153.01477263349014,146.6001485516217
171.88066353057687,152.88008582982587,146.53973755880168
172.15003713790543,153.03730296277956,146.6158290005777
172.03969629446232,153.00850045390774,146.67417677642982
172.13031278369235,153.01213171577123,146.58091936948088
172.08269373607328,153.03862342163902,146.692415614426
172.04250226953866,152.89931501196665,146.4867541470661
171.90954856812743,152.8777750268218,146.54163571841215
172.0520755962697,152.91697614921185,146.49269621193363
172.03243377073534,152.99876206981926,146.6636956342329
172.12709416522242,152.9936452917389,146.58446810266568
172.09911694313774,153.06957167615747,146.71131468185195
172.13930840967237,153.01477263349014,146.5845506313444
171.9161508624247,152.90707270776596,146.57274903028804
172.0755962697037,152.95766278781878,146.5418007757696
172.06792110258314,153.04448295782785,146.7038871007675
172.13344887348353,153.02632664851035,146.62886853181482
172.1244532475035,153.0941652224148,146.77081785920606
172.24502764710738,153.12115210035486,146.70495997359083
171.94916233391103,152.95956094742922,146.6366262276141
172.09408269373608,153.01295700255838,146.61029957910372
171.98935380044566,152.99612115210036,146.6683997689197
172.06833374597673,153.015680448956,146.61450854171824
172.09647602541884,153.10745233968805,146.7995378393992
172.1514401254436,153.07947511760338,146.68886688124124
171.97433358091936,153.01312205991582,146.70248411322936
171.99702896756622,152.94998762069818,146.56523892052488
171.8182718494677,152.87595939589008,146.56144260130395
171.9707848477346,152.92861269291078,146.55153915985804
171.9187917801436,152.9744986382768,146.69150779896015
171.96310968061402,152.93686556078237,146.56928282578195
171.83585045803417,152.90864075266154,146.6032846414129
171.84971527605842,152.82380127094166,146.45242221672032
171.55112651646448,152.63868944458198,146.32301724849384
171.67756045225715,152.65519518032517,146.30321036560204
171.68639102087977,152.7453164974829,146.45572336386894
171.65758851200792,152.64298093587522,146.2956177271602
171.69844020797228,152.74366592390857,146.47619047619048
171.74498638276802,152.6991829660807,146.35264504415284
171.4653792192787,152.53783939919123,146.2655772881076
171.6346455393249,152.5929685565734,146.25278534290666
171.48394817198977,152.5690352397458,146.30172484938515
171.63497565403978,152.60419245687876,146.26590740282248
171.6027894693406,152.6532970207147,146.39531237104893
171.69472641743005,152.6595692002971,146.3264009243212
171.5460097383841,152.60196418255344,146.34686803664275
171.5460097383841,152.51654700008254,146.17108195097796
171.36502434596022,152.450771643146,146.18601964182554
171.5439465214162,152.54147066105472,146.21275893372948
171.54914582817528,152.6141784270034,146.3508294132211
171.6454567962367,152.62598002805976,146.28975819097136
171.4986382768012,152.59536188825618,146.34917883964678
171.51382355368492,152.5121729801106,146.17463068416274
171.38747214657093,152.49112816703806,146.23281340265743
171.4564661219774,152.46290335891723,146.12519600561194
171.51407113972104,152.59998349426425,146.34860113889576
171.54435916480978,152.56292811752084,146.23091524304695
171.4590245110176,152.57431707518361,146.32466782206816
171.54840307006685,152.5673846661715,146.24758603614757
171.30956507386315,152.4383098126599,146.18552446975323
171.33234298918873,152.38020962284395,146.05125030948255
171.38136502434597,152.52133366344805,146.26747544771808
171.51134769332344,152.54543203763308,146.2305025996534
171.3892877775027,152.51192539407444,146.28678715853758
171.45786910951557,152.48056449616243,146.17784930263267
171.24032351242056,152.3533878022613,146.1265164644714
171.32326483453,152.34109102913263,146.0297103243377
171.15738219031113,152.2775439465214,146.04926962119336
171.35743170751837,152.35066435586367,146.06371213996863
171.31261863497565,152.37930180737806,146.16687298836345
171.4405380869852,152.41833787241066,146.13765783609804
171.35586366262277,152.41388132376,146.19848147231164
171.3211190888834,152.30642898407197,146.03053561112486
171.22142444499462,152.30205496410002,146.09639349674012
171.36584963274737,152.35611124865892,146.0754312123463
171.33721218123299,152.42337212181232,146.22777915325577
171.50977964842784,152.473714615829,146.20029710324337
171.4117355781134,152.4747049599736,146.2768837170917
171.4013369645952,152.4044730543864,146.1316332425518
171.20128744738795,152.2956177271602,146.10142774614178
171.19971940249238,152.23297846001486,145.94850210448132
171.1869274572914,152.3056862259635,146.1061318808286
171.31228852026078,152.33803746802013,146.06957167615747
171.25575637534044,152.36419905917307,146.1786745894198
171.2982586448791,152.31905587191548,146.0608236362136
171.10126268878435,152.22051662952876,146.03755054881572
171.18709251464884,152.21201617562102,145.95040026409177
171.0566972022778,152.18123297846,146.00841792522903
171.26747544771808,152.30230255013618,146.0483618057275
171.21993892877774,152.3467029792853,146.17050425022694
171.2269538664686,152.28860278946934,146.04035652389206
171.08764545679622,152.25856235041678,146.07006684822977
171.16101345217464,152.22348766196254,145.96154163571842
171.0134521746307,152.1738879260543,145.99859701246183
171.21160353222746,152.26838326318395,146.00272344639762
171.09358752166378,152.24147891392258,146.06156639432203
171.150449781299,152.21300651976563,145.9651728975819
171.16315919782124,152.2878600313609,146.12214244449947
171.1529256416605,152.17314516794585,145.92679706197904
171.0198068828918,152.13089048444334,145.96781381530081
171.08104316249896,152.09796154163573,145.8687794008418
171.0848394817199,152.17669390113065,146.01386481802427
171.1925394074441,152.19575802591402,145.9707848477346
171.04514318725757,152.1540810431625,145.99983494264256
171.15597920277295,152.16580011554015,145.93240901213173
170.94363291243707,152.05232318230586,145.8969216802839
170.92572418915574,151.98712552612034,145.74152017826194
170.90088305686226,152.0302880250887,145.86976974498637
171.0446480151853,152.0915243046959,145.84022447800612
170.97771725674673,152.11793348188496,145.97045473301972
171.05892547660312,152.1186762399934,145.88875134109102
170.91887430882232,152.0536436411653,145.89362053313528
170.9520508376661,152.01254435916482,145.77535693653545
170.76677395394898,151.93884624907156,145.7657836098044
170.97004208962613,152.04456548650657,145.8047371461583
170.864075266155,152.04192456878766,145.89362053313528
171.01700090781546,152.08979120244285,145.86605595444416
170.8880085829826,152.05851283320953,145.90137822893456
170.80770817859207,151.9056697202278,145.6844928612693
170.71494594371543,151.9041842040109,145.7584385573987
170.87076008913098,151.97375588016837,145.74094247751094
170.82990839316662,152.01865148138978,145.88223157547247
170.97152760584302,152.04827927704878,145.8272674754477
170.90533960551292,152.09069901790872,145.93983659321614
170.84633160023108,151.97243542130892,145.74506891144674
170.60444004291492,151.82735000412643,145.68358504580343
170.6725262028555,151.77684245275233,145.56284558884212
170.65552529504004,151.85540975488982,145.7194024923661
170.78435256251547,151.8729883634563,145.6673268960964
170.67417677642982,151.85961871750433,145.72146570933398
170.75835602872,151.83155896674094,145.62969381860196
170.47932656598167,151.65403977882315,145.53800445654866
170.53321779318313,151.6287860031361,145.44656268053149
170.3784765205909,151.57753569365354,145.45679623669224
170.48923000742758,151.60815383345712,145.4086820170009
170.37781629116117,151.5732442023603,145.45011141371626
170.51341091029133,151.61186762399933,145.4377321119089
170.40323512420565,151.5819097136255,145.50268218205827
170.39357926879592,151.50796401749608,145.32953701411242
170.28563175703556,151.48312288520262,145.38961789221756
170.38639927374763,151.51497895518693,145.34232895931336
170.27193199636875,151.4991334488735,145.39993397705703
170.26656763225222,151.42708591235456,145.24288190146075
170.25162994140464,151.49319138400594,145.38128249566725
170.32475035074688,151.47239415696956,145.29371956754972
170.14607576132707,151.40273995213337,145.3023850788149
170.17982999092183,151.34686803664275,145.16844103325906
170.24213914335232,151.46504910456383,145.3592473384501
170.33407609144177,151.4757778327969,145.31641495419657
170.24436741767764,151.46958818189322,145.38070479491623
170.3830155979203,151.5111001072873,145.33094000165056
170.1086902698688,151.3653544606751,145.26772303375424
170.10803004043905,151.28967566229264,145.11587026491705
170.06882891804904,151.35058182718495,145.24378971692664
170.26698027564578,151.44747049599735,145.28769497400347
170.143764958323,151.3893703061814,145.29735082941323
170.23248328794256,151.37038871007675,145.210283073368
170.06503259882808,151.28711727325245,145.21416192126765
169.99339770570273,151.11446727737888,144.96830898737312
169.87744491210697,151.0790624742098,145.01601056367087
170.08302385078815,151.196335726665,145.04241974085994
169.8751341091029,151.0999422299249,145.0302880250887
170.01708343649418,151.13254105801767,144.99983494264256
169.92976809441282,151.11438474870016,145.06305191053892
169.72666501609308,150.85524469753238,144.71808203350665
169.5960221176859,150.81620863249978,144.75926384418585
169.70248411322936,150.82528678715855,144.69414871667905
169.68540067673516,150.87232813402656,144.80993645291738
169.74160270694065,150.8396467772551,144.70264917058677
169.6945613600726,150.87439135099447,144.8183543781464
169.7464718989849,150.84616654287365,144.72146570933398
169.5162994140464,150.72707765948667,144.6612197738714
169.62540232730873,150.72649995873567,144.60047866633656
169.60658578856152,150.80292151522653,144.75233143517372
169.74713212841462,150.83791367500206,144.70240158455064
169.71428571428572,150.90236857307914,144.85549228356854
169.79730956507387,150.88899892712718,144.75819097136255
169.5528596187175,150.75769579929025,144.72278616819344
169.69967813815302,150.79838243789717,144.69200297103242
169.6340678385739,150.81769414871667,144.79838243789717
169.84418585458448,150.93670050342493,144.81563093174879
169.7542295947842,150.94454072790293,144.9073202938021
169.8303210365602,150.93191384005942,144.82215069736733
169.73574317075185,150.9396715358587,144.90302880250889
169.79929025336304,150.90550466287036,144.79466864735497
169.654947594289,150.8755467524965,144.85070562020303
169.87026491705868,150.9928200049517,144.87356606420732
169.83164149541966,151.0490220351572,145.0160930923496
169.83114632334735,150.9760666831724,144.86498308162086
169.7385491458282,150.95403152595526,144.9145828175291
169.73599075678797,150.87810514153668,144.75513741025006
169.52290170834365,150.78963439795328,144.7627300486919
169.480977139556,150.66245770405214,144.548650656103
169.56449616241645,150.81067921102584,144.7741190063547
169.7021539985145,150.85565734092597,144.7454815548403
169.55896674094248,150.80143599900967,144.77659486671618
169.6688124123133,150.82701988941156,144.70595031773541
169.48601138895765,150.74515144012545,144.69720227779152
169.4709911694314,150.6272179582405,144.52174630684164
169.4357514236197,150.68259470165881,144.64685978377486
169.53561112486588,150.72402409837417,144.59247338450112
169.37261698440207,150.65057357431706,144.6189650903689
169.56235041676982,150.75959395890072,144.63835932986714
169.4986382768012,150.7678468267723,144.72229099612116
169.40934224643064,150.60708096063382,144.48312288520262
169.33143517372287,150.62317405298342,144.58504580341668
169.57984649665758,150.77114797392093,144.65139886110424
169.50845918956838,150.7798134851861,144.7454815548403
169.60642073120408,150.79301807378064,144.6788809111166
169.60840141949328,150.87166790459685,144.83989436329125
169.51200792275316,150.7013287117273,144.58587109020385
169.41412890979615,150.72171329537014,144.67128827267476
169.53363043657671,150.75241396385243,144.6142609556821
169.44383923413386,150.75786085664768,144.72344639762318
169.53602376825947,150.7704052158125,144.64801518527688
169.50557068581332,150.83155896674094,144.80448956012214
169.55269456136008,150.7792357844351,144.67046298588758
169.3717091689362,150.70248411322936,144.66344804819676
169.38029215152267,150.61021705042504,144.50722125938765
169.34389700420897,150.6481802426343,144.6205331352645
169.50953206239168,150.71346042749855,144.61459107039695
169.35891722373526,150.6662540232731,144.63439795328875
169.43426590740282,150.6226788809111,144.52537756870512
169.24403730296277,150.52182883552035,144.51596929933152
169.28076256499133,150.4935214987208,144.39366179747464
169.1640670132871,150.4679376083189,144.44780061071222
169.39894363291245,150.60245935462572,144.47148634150366
169.37864157794834,150.64694231245358,144.61772716018817
169.45729140876455,150.6580011554015,144.56655937938433
169.40108937855905,150.68003631261863,144.6568457538995
169.42122637616572,150.60790624742097,144.52257159362878
169.25691177684246,150.5597094990509,144.52595526945615
169.48840472064043,150.6669142527028,144.572171329537
169.4180077576958,150.7137080135347,144.6981100932574
169.47676817694148,150.7001733102253,144.59734257654534
169.398778575555,150.70504250226955,144.67178344474706
169.43533878022612,150.6507386316745,144.5476603119584
169.28711727325245,150.60675084591895,144.58240488569777
169.3949822563341,150.60708096063382,144.51027482050011
169.44260130395313,150.7385491458282,144.71494594371543
169.5361062969382,150.74779235784436,144.64941817281505
169.51976561855244,150.80556243294544,144.79524634810596
169.57852603779813,150.796979450359,144.6970372204341
169.3856565156392,150.68993975406454,144.6632004621606
169.54700008252868,150.75876867211355,144.6512338037468
169.50416769827515,150.79673186432285,144.7829495749773
169.6975323925064,150.903276388545,144.8131550713873
169.62234876619624,150.9135099447058,144.89040191466535
169.62432945448543,150.84393826854833,144.7507633902781
169.4709911694314,150.78121647272428,144.77213831806552
169.5720888008583,150.75926384418585,144.68176941487167
169.37451514401255,150.6746719485021,144.6698852851366
169.5632582322357,150.7548898242139,144.67590987868283
169.526285384171,150.8047371461583,144.82025253775686
169.66031195840554,150.83205413881325,144.76091441776018
169.62820830238508,150.87727985474953,144.89155731616736
169.62226623751755,150.78261946026245,144.71659651728976
169.53453825204258,150.7798134851861,144.8017661137245
169.5836428158785,150.766196253198,144.6991829660807
169.6361310555418,150.8865230667657,144.90723776512337
169.7174218040769,150.86902698687794,144.8292481637369
169.6309317487827,150.8912272014525,144.89725179499877
169.684575389948,150.83585045803417,144.78113394404556
169.46934059585706,150.73788891639845,144.74713212841462
169.52331435173724,150.7042997441611,144.62895106049353
169.52620285549227,150.77750268218205,144.78212428819015
169.68952711067095,150.85565734092597,144.79730956507387
169.54997111496246,150.80044565486506,144.82536931583726
169.6533795493934,150.8105141536684,144.7491128167038
169.52430469588182,150.7736238342824,144.7841049764793
169.55104398778576,150.72559214326978,144.67450689114466
169.37723859041017,150.66749195345383,144.68985722538582
169.62012049187092,150.79549393414212,144.73623834282412
169.49723528926302,150.78138153008172,144.80118841297352
169.5919782124288,150.80820335066434,144.73310225303294
169.4871667904597,150.79532887678468,144.81348518610218
169.46934059585706,150.68680366427333,144.63885450193942
169.35586366262277,150.68705125030948,144.70685813320128
169.47437484525872,150.72732524552282,144.68333745976727
169.4425187752744,150.80358174465627,144.84451596929932
169.5403152595527,150.7916976149212,144.75026821820583
169.42353717916976,150.77222084674423,144.80044565486506
169.40661880003302,150.67904596847404,144.64100024758605
169.21102583147643,150.5740694891475,144.6204506065858
169.26161591152925,150.53478583807873,144.49368655607825
169.2820830238508,150.61995543451349,144.67277378889165
169.41058017661138,150.63340760914417,144.61079475117603
169.2894280762565,150.60864900552943,144.6787983824379
169.45200957332673,150.67029792853018,144.65436989353802
169.27217958240487,150.5908228109268,144.65453495089542
169.37335974251053,150.60815383345712,144.59107039696295
169.37129652554262,150.675579763968,144.74061236279607
169.37484525872742,150.59008005281837,144.55046628703474
169.3330857472972,150.64636461170258,144.70405215812494
169.45778658083685,150.66963769910043,144.63679128497154
169.30783197161014,150.61360072625237,144.65734092597177
169.32565816621275,150.56565156391846,144.5367665263679
169.20656928282577,150.5319798630024,144.5675497235289
169.3566064207312,150.57794833704713,144.55937938433607
169.29083106379466,150.61079475117603,144.65527770900388
169.44128084509367,150.65321449203597,144.63637864157795
169.27143682429644,150.62020302054964,144.65932161426096
169.28158785177848,150.54171824709087,144.51927044648016
169.23306098869358,150.57448213254105,144.6283733597425
169.23553684905505,150.50292976809442,144.4965750598333
169.22266237517536,150.58950235206734,144.65973425765455
169.36098044070314,150.64174300569448,144.62276140958983
169.2716844103326,150.65065610299578,144.7122224973178
169.34950895436165,150.64190806305191,144.6334901378229
169.13394404555584,150.51192539407444,144.57588512007922
169.15003713790543,150.45935462573243,144.45308244615003
169.11644796566807,150.5219938928778,144.59313361393083
169.28183543781464,150.58752166377818,144.5908228109268
169.19377733762482,150.5585540975489,144.6350581827185
169.29504002640917,150.56589914995462,144.5673846661715
169.13245852933895,150.47808863580093,144.57266650160932
169.11331187587686,150.38689444581993,144.39135099447057
168.98068828918048,150.34736320871502,144.4299744161096
169.218700998597,150.46826772303376,144.47074358339523
169.1363373772386,150.46513163324255,144.54782536931583
169.27614095898323,150.50251712470083,144.51687711479738
169.23925063959726,150.53544606750845,144.63076669142526
169.22431294874968,150.44012544359165,144.46521416192127
169.0796401749608,150.3856565156392,144.46925806717834
169.17982999092183,150.40628868531815,144.41148799207724
169.17661137245193,150.48617644631508,144.5751423619708
169.31410415119254,150.53288767846826,144.54270859123545
169.2780391185937,150.58397293059338,144.66097218783528
169.33869769744987,150.5488157134604,144.55673846661716
169.17677642980937,150.4924486258975,144.5695304118181
169.17636378641578,150.42188660559543,144.42452752331434
169.1837088388215,150.51357596764876,144.60452257159363
169.3004043905257,150.52719319963688,144.55500536436412
169.2914912932244,150.60006602294297,144.68960963934967
169.4299744161096,150.6433935792688,144.66154988858628
169.1681109185442,150.49830816208632,144.5804241974086
169.2722621110836,150.51819757365683,144.53552859618716
169.23751753734422,150.57968143930015,144.6575059833292
169.45877692498144,150.68985722538582,144.70141124040603
169.35726665016094,150.6823471156227,144.76339027812165
169.54691755384997,150.76825947016587,144.77477923578442
169.40125443591648,150.75002063216968,144.8240488569778
169.33399356276306,150.60320211273418,144.63497565403978
169.24841132293471,150.60551291573822,144.69324090121316
169.4405380869852,150.66072460179913,144.67046298588758
169.369728480647,150.66765701081127,144.78179417347528
169.58752166377818,150.7761822233226,144.79970289675663
169.44936865560783,150.73912684657918,144.83345712635142
169.4668647354956,150.65618552446975,144.6823471156227
169.3128662210118,150.60972187835273,144.69885285136584
169.39704547330197,150.59792027729637,144.62977634728068
169.47825369315836,150.75208384913756,144.8459189568375
169.67574482132542,150.82578195923082,144.83048609391764
169.6350581827185,150.85673021374927,144.94610877279854
169.6705455145663,150.8137327721383,144.8318065527771
169.4657918626723,150.7126351407114,144.79549393414212
169.548650656103,150.70050342494017,144.7100767516712
169.428406371214,150.68795906577535,144.77312866221013
169.51836263101427,150.7033094000165,144.70916893620534
169.398778575555,150.67615746471898,144.77048774449122
169.6038623421639,150.7609969464389,144.7620698192622
169.46100519930675,150.70347445737394,144.78402244780062
169.4252702814228,150.60254188330444,144.60155153915986
169.37080135347034,150.63844185854583,144.7152760584303
169.5013617231988,150.68416274655442,144.69225055706858
169.39688041594454,150.67590987868283,144.75513741025006
169.4409507303788,150.6298588759594,144.63522324007593
169.4008417925229,150.6954691755385,144.7735413056037
169.2825781959231,150.50738631674506,144.5173722868697
169.17322769662456,150.47916150862426,144.56697202277792
169.38334571263513,150.60056119501527,144.59692993315176
169.44185854584467,150.73582569943056,144.8272674754477
169.42469258067177,150.63101427746142,144.6267227861682
169.29528761244532,150.60757613270613,144.67343401832136
169.34241148799208,150.56556903523975,144.572171329537
169.20888008582983,150.54303870595032,144.60056119501527
169.23611454980605,150.49888586283734,144.49484195758026
169.34860113889576,150.6606420731204,144.73846661714947
169.41239580754313,150.6329949657506,144.6413303623009
169.28571428571428,150.58091936948088,144.6819344722291
169.44408682017,150.67137080135348,144.67021539985146
169.21861846991828,150.51596929933152,144.6184699182966
169.18354378146407,150.42172154823803,144.42733349839068
169.05818271849466,150.37773376248245,144.4893125361063
169.33250804654617,150.53940744408683,144.56598167863334
169.25220764215564,150.5399026161591,144.623586696377
