R,G,B
159.83747263531365,148.47693817468107,157.34649354570846
159.86200649203593,148.42643617422812,157.2049520646184
159.78349815052465,148.4432701743791,157.30640899826375
159.89340982864044,148.4853174303616,157.25817166150827
159.91733977504342,148.6070053597041,157.47754208500038
159.99924511210085,148.63584207745149,157.4499886766815
159.83369819581793,148.54080169094888,157.44930927757227
159.7766286706424,148.33985053219598,157.15822450366122
159.52834604061297,148.1058352834604,156.99094134521025
159.53529100928512,147.9907148788405,156.78432852721372
159.55876802294858,148.0873405299313,156.98309051105912
159.63206763795577,148.0821318034272,156.88525703932967
159.63289801464484,148.16464105080397,157.04869026949498
159.76455046425605,148.2198233562316,157.03155431418435
159.5428398882766,148.13550237789687,156.99146976673964
159.60821318034272,148.10364610855288,156.8906167434136
159.62927455272893,148.21280289876952,157.0944364761833
159.75383105608816,148.2584736166679,157.06190080773004
159.6923831810976,148.29214161696987,157.17181248584586
159.86427115573338,148.3735185324979,157.18298482675323
159.67192571903072,148.30391786819658,157.1746055710727
159.73510983618934,148.30376689061674,157.1058352834604
159.66362195214012,148.34732392239752,157.23477013663472
159.8469842228429,148.46621876651318,157.27704385898693
159.8269796935155,148.540726202159,157.44613874839587
159.94572356005133,148.59364384388917,157.4135275911527
159.7832716841549,148.5361968747641,157.4365516720767
159.80357816864196,148.48962029138673,157.28647995772627
159.72159734279458,148.51030421982335,157.38053898996
159.9429304748245,148.66279157545105,157.49331924209255
159.83603834830527,148.66181022118215,157.58201857024233
159.97780629576508,148.6939684456858,157.5352155204952
159.78915980976825,148.54163206763795,157.4749754661433
159.58292443572128,148.21597342794595,157.04431191967993
159.37985959085077,148.0343473994112,156.93553257341284
159.62134822978788,148.1776251226693,157.0066430135125
159.5167207669661,148.1664527817619,157.06401449384765
159.65018494753528,148.19846002868573,157.03246017966333
159.61810221182154,148.27311844191138,157.17739865629954
159.5983241488639,148.19491205555974,157.00422737223522
159.41684909790897,148.12833094285497,157.0107948969578
159.5664678795199,148.200875669963,157.02747791952896
159.5845851890994,148.29629350041517,157.2121234996603
159.73412848192044,148.3476258775572,157.1924964142825
159.66905714501397,148.39420246093457,157.31576960821317
159.69864875066054,148.37963312448102,157.200875669963
159.62474522533404,148.37948214690118,157.27243904280215
159.80342719106213,148.47746659621046,157.32482826300296
159.77164641050803,148.57816864195667,157.52532648901638
159.81437306559977,148.56571299162076,157.40990412923682
159.7714199441383,148.60632596059486,157.5192118970333
159.87884049218692,148.63153921642635,157.47859892805917
159.6394655393674,148.53385672227674,157.4376085151355
159.63372839133388,148.45164943005963,157.28889559900355
159.6667169925266,148.5500868121084,157.49384766362195
159.68687249943383,148.43058805767345,157.2953121461463
159.45783951083263,148.2403563070884,157.19551596587905
159.47882539442892,148.15837548124102,157.01290858307541
159.27175964369292,148.025666188571,156.93847663621952
159.34354948290178,148.00845474447044,156.84781459953197
159.4109609722956,148.1597342794595,157.10145693364535
159.6189325885106,148.2891220653733,157.15701668302256
159.5747716464105,148.33668000301955,157.27862912357514
159.6506378802748,148.33320751868348,157.19393070129087
159.45263078432853,148.22880652223145,157.13542688910698
159.43994866762287,148.1551294632747,156.98799728240357
159.43768400392543,148.22155959839964,157.1243300369895
159.59900354797313,148.3296595455575,157.1607911225183
159.50117007624368,148.32935759039782,157.25802068392844
159.60224956593945,148.37782139352305,157.20147958028232
159.58292443572128,148.44055257794219,157.35207971616214
159.6034573865781,148.3969200573715,157.22608892579453
159.38152034422887,148.31003246017966,157.21446365214766
159.58518909941873,148.44772401298408,157.2860270249868
159.5469917717219,148.4853174303616,157.41571676606023
159.60753378123349,148.51128557409226,157.341586774364
159.58919000528422,148.58428323393977,157.51815505397448
159.6651317279384,148.56571299162076,157.402657205405
159.52192949347022,148.48395863214313,157.3995621650185
159.54276439948669,148.38597418283385,157.2526609798445
159.3455876802295,148.22269193024835,157.17551143655166
159.42092549256435,148.117687023477,156.98731788329434
159.35585415565788,148.11466747188044,157.05993809919227
159.31810976070054,147.9907148788405,156.838076545633
159.1458443421152,147.90367630406885,156.8232807428097
159.2866309353061,147.95289499509323,156.78651770212124
159.39269268513627,148.14554238695553,157.064618404167
159.4792783271684,148.1684909790896,157.0251377670416
159.37661357288442,148.14425907752698,157.07948969578018
159.4791273495886,148.160187212199,157.00279308522684
159.3400769985657,148.10545783951082,157.02498678946176
159.35366498075035,148.05782441307466,156.8859364384389
159.4715784705971,148.25764323997888,157.18940137389598
159.60172114441005,148.32331848720466,157.16615082660226
159.55710726957048,148.376991016834,157.3220351777761
159.6173473239224,148.39842983316979,157.24722578697063
159.45489544802598,148.32263908809543,157.23643089001283
159.45013965426133,148.2450366120631,157.06567524722578
159.52479806748698,148.41307465841322,157.34136030799425
159.57394126972144,148.39888276590926,157.24850909639918
159.53272439042803,148.45640522382425,157.38589869404393
159.6954027326942,148.53989582546993,157.38914471201028
159.46244432701744,148.43270174379106,157.35019249641428
159.3400769985657,148.1967237865177,157.03970710349512
159.246923831811,148.1248584585189,157.0569940363856
159.3471729448177,148.06454291537707,156.92624745225334
159.21499207367705,147.96633199969804,156.90473314712764
159.25915301577714,147.9254925643542,156.76281422208802
159.15165697893863,147.87332981052313,156.8038046350117
159.16886842303919,147.79482146901185,156.63297350343473
159.0595606552427,147.80289876953273,156.69562919906394
159.22978787650035,147.9029214161697,156.73360006039104
159.18879746357666,147.9588586094965,156.8751415414811
159.3050502000453,147.98127878010115,156.81112704763342
159.20759417226543,147.96444477995018,156.87234845625426
159.2014040914924,147.88208651015324,156.6918547595682
159.1484864497622,147.90729976598476,156.8222238997509
159.41231977051407,148.11912131048538,156.95093228655546
159.37382048765758,148.15429908658564,157.08137691552804
159.43775949271534,148.17332226164416,157.02121234996602
159.45225334037895,148.27296746433154,157.21597342794595
159.50245338567223,148.24624443270176,157.08711406356156
159.31818524949045,148.16449007322413,157.0923982788556
159.46357665886615,148.23763871065148,157.07820638635164
159.46803049747112,148.338944666717,157.28255454065072
159.52049520646185,148.34604061296898,157.20019627085378
159.49399864120178,148.41315014720314,157.36249716917038
159.51022873103344,148.36498829923755,157.2177851589039
159.26255001132333,148.19430814524043,157.131878915981
159.23544953574395,148.01917415263833,156.8664603306409
159.18781610930776,147.97576809843738,156.94413829546312
159.23695931154222,147.90473314712764,156.76968370197025
159.1375405752246,147.88208651015324,156.80403110138144
159.2172567373745,147.86864950554843,156.71359553106365
159.07186532799878,147.79580282328075,156.7303540424247
159.12244281724165,147.77844040160036,156.61198761983846
159.184947535291,147.93530610704312,156.86661130822074
159.26058730278552,147.93651392768174,156.80365365743188
159.1365592209557,147.92217105759795,156.85589190005285
159.31275005661658,147.98912961425228,156.85793009738055
159.137163131275,147.8998263757832,156.82931984600287
159.15007171435042,147.8551370121537,156.68845776402205
159.18472106892128,147.99245112100854,156.9151506001359
159.33350947384312,148.08386804559524,156.9296444477995
159.30323846908735,148.1586774364007,157.09126594700686
159.38446440703555,148.17898392088776,157.0292896504869
159.19808258473617,148.0846984222843,157.00558617045368
159.31803427191062,148.1222918396618,156.98210915679022
159.20887748169397,148.1238016154601,157.04785989280592
159.37223522306937,148.21680380463502,157.08696308598172
159.33509473843134,148.2788555899449,157.2373367554918
159.53589491960443,148.4031856269344,157.28897108779347
159.35668453234695,148.33033894466672,157.291160262701
159.28640446893635,148.19445912282026,157.0662791575451
159.0939080546539,148.04484034120932,156.99365894164717
159.19023175058504,147.99916962331093,156.88888050124555
158.9881482599834,147.8438136936665,156.81278780101155
159.12032913112404,147.846908734053,156.7390352532649
159.08190533705744,147.86117611534686,156.8222993885408
159.05661659243603,147.7684003925417,156.64444779950176
158.9003547973126,147.69374197931606,156.63516267834225
159.16992526609798,147.89144712010267,156.75156639239074
159.14561787574544,147.9630104929418,156.92881407111045
159.25915301577714,147.9845247980675,156.87989733524572
159.22737223522307,148.02166528270553,157.00037744394956
159.2491884955084,147.95493319242092,156.82924435721296
159.1170831131577,147.91741526383333,156.85657129916208
159.21642636068543,147.96799275307617,156.8382275232128
159.2450366120631,148.09020910394807,157.07133690646938
159.39095644296822,148.15256284441762,157.04642560579754
159.4040914924134,148.26632445081904,157.2542462444327
159.41881180644674,148.23046727560958,157.11262927455272
159.3580433305654,148.2485845851891,157.21854004680304
159.53612138597418,148.34030346493546,157.24126217256736
159.56593945799048,148.46251981580735,157.46199139427796
159.57295991545254,148.4335321204801,157.35826979693516
159.53068619310034,148.49784856948745,157.4924888654035
159.58428323393977,148.47271080244585,157.38680455952291
159.36740394051483,148.2737223522307,157.2855740922473
159.23492111421453,148.0082282781007,156.90828112025363
159.22669283611384,148.03517777610026,157.02732694194913
159.35351400317052,148.04046199139427,156.95682041216878
159.24458367932363,148.01215369517627,157.0117007624368
159.3009738053899,148.00407639465539,156.90896051936286
159.1689439118291,147.9640673360006,156.94308145240433
159.2100853023326,147.9553861251604,156.84298331697744
159.21099116781159,148.0400090586548,157.025666188571
159.367252962935,148.10960972295615,157.02181626028533
159.29976598475128,148.12463199214918,157.12727409979618
159.3933720842455,148.137163131275,157.03865026043633
159.22850456707178,148.0810749603684,157.05820185702424
159.2183890692232,148.01872121989885,156.92096323695932
159.09828640446892,148.00762436778137,156.9865629953952
159.2676077602476,148.12063108628368,157.02491130067185
159.10983618932588,148.08590624292293,157.06846833245262
159.1880425756775,148.10953423416623,157.00090586547898
159.2014040914924,148.19581792103872,157.1967237865177
159.21446365214766,148.14108854835058,157.0313278478146
159.02234468181476,148.05480486147806,157.00996452026874
159.27357137465086,148.2393749528195,157.13844644070355
159.23295840567675,148.29659545557485,157.2841398052389
159.27191062127275,148.24277194836566,157.1551294632747
159.07284668226768,148.05427643994867,157.0415188344531
158.95055484260587,147.78614025817166,156.68966558466067
158.7473390201555,147.60896806824186,156.57545104551974
158.94210009813543,147.68528723484562,156.58428323393977
158.8864648599683,147.71684154902997,156.68845776402205
158.88412470748094,147.64595757530006,156.55808862383935
158.85340076998565,147.69532724390427,156.6629425530309
158.95380086057222,147.71306710953422,156.59077526987244
158.80508794444026,147.66981203291311,156.61546010417453
158.81482599833924,147.6064769381747,156.48343021061373
158.78712161244056,147.65456329735034,156.615913036914
158.9434588963539,147.7273344908281,156.6060994942251
158.909715407262,147.79376462595306,156.76258775571827
158.98527968596665,147.79882237487732,156.68090888503056
158.8145995319695,147.73624216803805,156.69140182682872
158.94172265418587,147.7868196572809,156.65931909111498
159.0272514531592,147.97720238544576,156.96852117460557
159.08401902317505,147.97025741677362,156.86789461764928
159.0595606552427,148.02853476258775,157.01472031403335
159.2162753831056,148.1093832565864,157.00392541707558
158.9553861251604,147.99577262776478,156.96904959613497
158.94179814297576,147.90224201706047,156.7909715407262
159.05186079867138,148.1022118215445,157.0872650411414
159.16479202838377,148.10289122065373,157.023024080924
158.86857401675852,147.84456858156562,156.8403412093304
158.7400920963237,147.58352834604062,156.476107797992
158.61674341360307,147.46297274854683,156.43617422812713
158.73820487657582,147.4674265871518,156.36393145617876
158.63652147656074,147.45368762738732,156.43375858684985
158.75639767494528,147.46969125084925,156.35253264890164
158.74847135200423,147.54170755642787,156.51966482977278
158.82781007020458,147.57454518004076,156.49467804031102
158.66573563825773,147.5063788027478,156.4838076545633
158.74824488563448,147.46923831810977,156.36091190458217
158.6471653959387,147.46304823733675,156.40794142069902
158.80908885030573,147.55574847135202,156.44055257794219
158.76077602476033,147.60172114441005,156.57031780780554
158.97516418811807,147.7232580961727,156.6122140862082
158.94323242998414,147.79791650939836,156.7802521325583
158.90888503057295,147.72605118139955,156.6054955839058
158.7749679172643,147.68604212274477,156.63350192496415
159.08620819808257,147.90745074356457,156.80214388163358
159.00611459198308,147.94323242998414,156.9187740620518
159.03253566845322,147.92118970332905,156.82856495810373
158.99992451121008,147.99056390126066,156.96595455574848
159.08613270929268,147.99146976673964,156.86978183739714
158.92217105759795,147.93417377519438,156.88820110213632
158.93440024156413,147.84094511964975,156.7421302936514
158.74643315467654,147.677889333434,156.6615837548124
158.81935532573414,147.57862157469617,156.49565939457992
158.70378198837471,147.51543745753756,156.5069072242772
158.68853325281196,147.4186608288669,156.33011247829697
158.61470521627538,147.39156035328753,156.36189325885107
158.74092247301274,147.42696459575754,156.3144108099947
158.76953272439042,147.55990035479732,156.54940741299916
158.84366271608667,147.59085075866233,156.49294179814297
158.87974635766588,147.69011851740018,156.67962557560202
158.957499811278,147.68906167434136,156.593794821469
158.7621348229788,147.5931909111497,156.56563750283084
158.78621574696157,147.54767117083114,156.4304370800936
158.9820336680003,147.80191741526383,156.79980372914622
159.1659243602325,147.89907148788404,156.83279233033895
159.0364610855288,147.92096323695932,156.92073677058957
159.14750509549333,147.96897410734505,156.88087868951462
159.09096399184722,147.97365441231977,156.97388087868953
159.0612214086208,147.89703329055635,156.8090133615158
158.94987544349664,147.91869857326188,156.90918698573262
159.18404166981205,148.06612817996526,156.98127878010115
159.2260134370046,148.14863742734204,157.17279384011474
159.25062278251679,148.1550539744848,157.09270023401524
159.09587076319167,148.08024458367933,157.1047029516117
159.14576885332528,148.00286857401676,156.93749528195062
158.97757982939532,147.8648750660527,156.88465312901033
159.09217181248584,147.81927983694422,156.7811579980373
159.0498226013437,147.81248584585188,156.838076545633
159.25100022646637,147.88986185551445,156.84653129010343
159.17996527515663,147.90178908432097,156.94549709368158
159.30769230769232,147.9331169321356,156.8952970483883
159.29757680984375,147.9958481165547,157.0482373367555
159.50524647089907,148.13520042273723,157.11670566920813
159.43473994111875,148.1736242168038,157.24096021740772
159.55876802294858,148.21076470144183,157.19906393900507
159.46199139427796,148.20351777761002,157.2707028006341
159.5284970181928,148.18321129312298,157.16418811806446
159.46931380689966,148.2229183966181,157.29599154525553
159.763720087567,148.4493847663622,157.45164943005963
159.8099192269948,148.56895900958708,157.68808032007246
159.8885785460859,148.61863063335096,157.6332754585944
159.77791198007097,148.61447874990563,157.72356005133238
159.798218464558,148.5577866686797,157.56465614856194
159.69502528874463,148.56518457009133,157.6445987770816
159.88638937117838,148.6944968672152,157.69260964746735
159.8828413980524,148.77866686797012,157.88661583754813
159.96791726428626,148.76802294859215,157.7919528949951
159.8105231373141,148.65977202385446,157.77776100249113
159.72793840114744,148.4524798067487,157.4724843360761
159.54321733222616,148.31184419113762,157.39948667622858
159.59900354797313,148.29032988601193,157.29417981429756
159.69253415867743,148.44772401298408,157.55099267758737
159.77987468860874,148.47210689212653,157.48259983392467
159.7617573790292,148.54555748471353,157.64376840039253
159.90209103948064,148.6091190458217,157.62149920736772
159.69276062504719,148.5208726504114,157.60262700988903
159.68649505548427,148.44462897259757,157.42915377066507
159.73918623084472,148.56405223824262,157.64414584434212
159.91281044764852,148.6625651090813,157.6760021136861
159.85370272514533,148.70634860723183,157.78848041065902
159.97093681588285,148.76394655393673,157.79784102060844
159.80448403412095,148.7068015399713,157.78281875141542
159.8232807428097,148.66747188042575,157.6646787951989
159.81686419566694,148.7812334868272,157.84834302106137
159.96746433154678,148.87634936211973,157.88480410659017
159.94134521023628,148.9208877481694,157.99916962331093
160.02611912131047,148.94179814297576,157.9445157394127
159.80440854533103,148.83007473390202,157.90578999018646
159.8012380161546,148.77006114591984,157.76070053597041
159.73465690344983,148.7262021589794,157.81520344228883
159.77179738808786,148.63659696535063,157.6449762210312
159.55854155657886,148.4602551521099,157.57197856118367
159.6445987770816,148.4139805238922,157.43534385143806
159.58873707254472,148.39382501698498,157.48818600437835
159.57077074054502,148.30014342870084,157.29599154525553
159.3935230618253,148.22473012757607,157.28270551823053
159.62263153921643,148.37676455046426,157.35668453234695
159.6267079338718,148.47376764550464,157.5552955386125
159.72393749528194,148.52049520646185,157.5275156639239
159.62844417603986,148.517702121235,157.60481618479656
159.59613497395637,148.3888427568506,157.36838529478374
159.5069072242772,148.3841624518759,157.44553483807655
159.72446591681134,148.56405223824262,157.55484260587303
159.71065146825697,148.66181022118215,157.7324677285423
159.7776100249113,148.6593945799049,157.64701441835888
159.73631765682796,148.72846682267684,157.80395561259152
159.72310711859288,148.6559220955688,157.64467426587152
159.60224956593945,148.63810674114893,157.69306258020683
159.76470144183588,148.72763644598777,157.7108779346267
159.7431871367102,148.80206839284367,157.8762738733298
159.86864950554843,148.86774364006945,157.8730278553635
159.80667320902845,148.93281497697592,158.01411640371404
159.8772552275987,148.87634936211973,157.8711406356156
159.60987393372085,148.6429380237035,157.72499433834076
159.4951309730505,148.40461991394278,157.40295916056465
159.41896278402658,148.38084094511964,157.45595229108477
159.59522910847738,148.4232656450517,157.4139805238922
159.50705820185703,148.4154148109006,157.49173397750434
159.55386125160413,148.384086963086,157.36174228127123
159.4262851966483,148.3415112855741,157.39563674794294
159.49135653355478,148.33501924964142,157.29855816411262
159.54140560126822,148.49656526005887,157.57288442666265
159.6775118894844,148.54895448025968,157.5429153770665
159.61032686646033,148.56941194232655,157.63455876802294
159.71706801539972,148.5974182833849,157.5753000679399
159.54585943987317,148.5301577715709,157.5900203819733
159.63078432852723,148.55235147580584,157.5227598701593
159.6251226692836,148.65252510002264,157.71367101985356
159.7832716841549,148.75073601570168,157.72401298407186
