R,G,B
125.0299270764277,111.9007481769107,106.39549199734823
125.17359598446822,111.9592764466332,106.39312434889668
125.10824888720522,111.99507529122076,106.48915617009186
125.21706601003883,112.0118382422578,106.45241026612369
125.09603182119518,111.93436878492281,106.45278908987594
125.1372289042523,111.85917227010134,106.31252959560564
125.14830949900559,111.93607349180793,106.45439909082299
125.29785017520598,111.97566057391798,106.46320674306278
125.24301543706791,111.99734823373426,106.55147267733687
125.2641348612558,111.91779524576191,106.39691258641916
125.18638128610664,111.90718818069892,106.45771379865518
125.3948290557818,112.03096884174637,106.5059191211289
125.34236196609527,112.06989298228999,106.60763329860782
125.48347381380813,112.1183824225779,106.59371152571266
125.34141490671465,112.06288474287338,106.62581683871579
125.35874609338005,112.0211194241879,106.50582441519083
125.49000852353443,112.21072071218866,106.7951510559712
125.59721564542097,112.2510654418032,106.73368690216877
125.5478738516905,112.2648925087603,106.8431669665688
125.59522682072166,112.23079837105786,106.7243110143006
125.45676673927456,112.18174069514158,106.76266691921583
125.61085330050194,112.27351074912397,106.78852164030685
125.60318211951889,112.33592196230704,106.94450232029548
125.72061748271616,112.37314139596553,106.89563405625533
125.66663509802065,112.41850554029737,107.0331470783218
125.68879628752723,112.3767402216119,106.95596173880102
125.60507623828013,112.42267260157212,107.1080594753291
125.8173122454778,112.56946680556871,107.20948953499385
125.767496922057,112.63822331660195,107.38147551851502
125.86011932948196,112.65479685576285,107.34643432143196
125.73160337153139,112.61757742210436,107.3822331660195
125.72052277677811,112.53044795908704,107.22180130694194
125.74410455535562,112.64324273131925,107.40941377024339
125.8338857846387,112.64201155412444,107.33374372573161
125.75111279477223,112.63632919784071,107.40344729614547
125.72989866464627,112.5295008997064,107.23742778672222
125.57306563121507,112.43810966947628,107.2110995359409
125.8004545885027,112.54541149730088,107.24367837863434
125.69713041007671,112.53395207879534,107.30381664930391
125.80102282413107,112.53963443507908,107.2410266123686
125.6785680462165,112.47835969315275,107.25163367743157
125.69211099535941,112.43110143005967,107.14205890709347
125.73690690406289,112.53774031631784,107.30845724026896
125.84155696562175,112.57268680746283,107.27938251728384
125.79060517094422,112.59001799412823,107.36594374467279
125.86021403542001,112.57211857183445,107.27625722132778
125.70139217728952,112.49701676295103,107.27834075196515
125.82801401647883,112.54257031915901,107.2364807273416
125.80234870726395,112.58187328345487,107.3460554976797
125.90141111847713,112.61454683208638,107.29652429207312
125.78776399280235,112.58926034662373,107.34520314423715
125.81513400890236,112.54389620229189,107.20797423998485
125.68055687091581,112.50639265081921,107.25712662183919
125.85263756037503,112.59617388010228,107.26224074249455
125.88228051898854,112.68074628279193,107.43299554882091
126.01496353821385,112.71995454114973,107.37929728193957
125.81911165830097,112.63964390567288,107.37437257316034
125.84847049910029,112.59854152855384,107.24547779145752
125.86059285917227,112.69760393976702,107.40467847334028
125.93957761151624,112.72137513022066,107.3591249171323
125.89809641064495,112.75594279761341,107.46339615493892
125.89497111468889,112.69315276067809,107.32181077753575
125.7911734065726,112.68926981721754,107.37389904347003
126.00937588786817,112.8235628373899,107.44000378823752
125.9077564163273,112.82981342930202,107.51254853679326
126.02973766455156,112.85140638318022,107.47362439624965
125.84875461691448,112.7959087034757,107.487830286959
125.83076048868264,112.67638980964107,107.30921488777346
125.8092622407425,112.7092527701487,107.42541907377593
125.95387820816366,112.75490103229473,107.3955867032863
125.88654228620135,112.7501657353916,107.45023202954825
125.96675821574013,112.74268396628469,107.37503551472678
125.77620986835875,112.6454209678947,107.36073491807936
125.8773558102093,112.65366038450611,107.28411781418696
125.88218581305048,112.71682924519368,107.4237143668908
126.01373236101904,112.76465574391514,107.39662846860499
125.90785112226537,112.7589733876314,107.44199261293683
125.94488114404773,112.69286864286391,107.31101430059665
125.7931622312719,112.6574486220286,107.35817785775168
126.0427123780661,112.79306752533384,107.41234965432332
125.98162704801591,112.81996401174354,107.50677147457145
126.09622123307132,112.84818638128611,107.45316791362818
125.95510938535847,112.7959087034757,107.47911734065725
125.93190643053319,112.7177763045743,107.31177194810114
125.96012880007576,112.82536225021309,107.50127853016384
126.01941471730278,112.8308551946207,107.43242731319253
125.95984468226158,112.84951226441898,107.52069324746661
126.0085235344256,112.82271048394735,107.4136755374562
125.82772989866464,112.74363102566531,107.41575906809356
125.99687470404395,112.8366322568425,107.42560848565205
125.9534993844114,112.86551756795151,107.5413391419642
126.07140827729899,112.91448053792973,107.51046500615588
125.94677526280898,112.89099346529028,107.55024150014206
125.98702528648546,112.85623638602141,107.4375414338479
125.97139880670518,112.92982289989583,107.58234681314518
126.05843356378445,112.95605644473909,107.53196325409603
125.99507529122076,112.97774410455536,107.64324273131925
126.03977649398617,112.9442182024813,107.52362913154654
125.82924519367364,112.83644284496638,107.49654323326072
125.90652523913249,112.79865517567951,107.4056255327209
125.86968462922626,112.83350696088645,107.51586324462544
125.97149351264325,112.83350696088645,107.43971967042333
125.91400700823942,112.8424093190643,107.52571266218392
125.92319348423146,112.76730751018088,107.36736433374372
125.7823657543328,112.72421630836253,107.40268964864097
126.01638412728478,112.84903873472867,107.45250497206175
125.94810114594185,112.86532815607539,107.54020267070746
126.03352590207406,112.88000757647505,107.48044322379013
125.86921109953595,112.81106165356567,107.4963538213846
125.89591817406951,112.7604886826404,107.35495785585756
125.9369258452505,112.869305805474,107.54077090633582
125.99981058812388,112.86665403920826,107.4644379202576
125.95965527038545,112.9180793635761,107.58594563879156
126.01865706979828,112.88824699308647,107.46832086371816
125.84723932190548,112.8162704801591,107.4664267449569
126.01714177478928,112.8962022918837,107.47485557344446
125.95681409224359,112.93342172554219,107.59617388010228
126.0826782839284,112.98049057675917,107.57420210247183
125.97660763329861,112.97064115920068,107.61814565773274
126.01089118287716,112.93351643148026,107.50809735770433
125.94658585093285,112.95918174069514,107.60839094611232
126.14376361397859,113.04858414622596,107.64182214224832
126.07756416327304,113.07424945544085,107.7250686618051
126.1638412728478,113.09754711620418,107.66360450800265
125.98049057675917,113.01269059570035,107.65801685765697
126.04555355620798,112.99876882280519,107.57467563216214
126.04905767591627,113.09906241121318,107.73330807841651
126.14329008428828,113.1221706601004,107.68775452220854
126.03911355241974,113.11819301070177,107.7650345676674
126.04924708779241,113.0442276730751,107.61814565773274
125.86390756700445,112.93067525333838,107.57723269248982
126.08675063926508,113.03409413770244,107.62146036556491
125.9512264418979,112.99441234965433,107.64172743631026
126.09593711525713,113.02149824794014,107.5989203523061
125.9115446538498,112.93266407803769,107.58196798939294
125.89411876124633,112.83776872809925,107.40884553461503
125.9592764466332,112.9658111563595,107.61341036082962
126.0572970925277,112.97793351643148,107.54096031821196
125.96865233450137,112.98835116961834,107.63007860592859
125.99895823468131,112.95795056350033,107.52457619092718
125.86021403542001,112.90974524102661,107.54531679136282
126.02026707074533,112.9803958708211,107.52808031063547
125.95141585377404,113.00615588597405,107.62818448716735
126.0992518230893,113.05019414717303,107.61805095179467
126.00520882659343,113.06468415569657,107.6858604034473
125.96050762382801,112.96069703570414,107.51633677431575
125.84610285064873,112.94033525902074,107.55819679893929
125.99611705653945,113.00823941661142,107.5617009186476
125.98333175490103,113.06212709536888,107.6705180414812
126.0980206458945,113.08836064021214,107.62666919215835
125.91533289137229,113.01363765508097,107.61814565773274
125.95387820816366,112.9841841083436,107.52467089686523
125.97603939767023,113.0980206458945,107.68406099062412
126.12226536603845,113.14035420020835,107.66710862771096
126.04053414149067,113.15673832749313,107.73444454967327
126.01922530542664,113.08031063547685,107.6044132967137
125.86485462638507,113.02850648735675,107.61520977365281
126.07595416232597,113.15351832559901,107.66729803958708
126.00113647125674,113.17227010133536,107.74950279382517
126.11014300596648,113.18202481295577,107.70934747608675
125.92726583956814,113.08779240458377,107.68870158158917
125.87299933705843,112.96296997821763,107.47428733781608
125.88502699119235,113.01941471730278,107.61966095274174
125.99516999715883,113.03153707737475,107.57098210057771
125.93171701865707,113.03475707926887,107.64551567383275
126.01022824131073,113.0115541244436,107.53916090538877
125.80282223695426,112.898191116583,107.49266028980017
125.93512643242731,112.94251349559617,107.46699498058528
125.87034757079269,112.97944881144048,107.56643621555071
126.00161000094705,113.01401647883323,107.53603560943272
125.96922057012975,113.07358651387442,107.66654039208258
125.9731035135903,112.99062411213183,107.51586324462544
125.79543517378539,112.9165640685671,107.51359030211194
125.93825172838336,112.96296997821763,107.4682261577801
125.86030874135808,112.98503646178615,107.56709915711716
125.99990529406193,113.02983237048963,107.53641443318496
125.81494459702624,112.94961644095085,107.52315560185623
125.83701108059475,112.88616346244909,107.40448906146415
125.87299933705843,113.01316412539066,107.59806799886353
125.99289705464533,113.03494649114499,107.53300501941472
125.9323799602235,113.07406004356473,107.64078037692963
125.92631878018751,113.00161000094705,107.4971114688891
125.75139691258642,112.92527701486883,107.50127853016384
125.99715882185814,113.07330239606023,107.56946680556871
125.90889288758405,113.08485652050383,107.65044038261199
125.9761341036083,113.08561416800833,107.57259210152476
125.88445875556397,113.06866180509518,107.63452978501752
125.93001231177195,113.03115825362251,107.51908324651956
125.85159579505635,113.07008239416612,107.61464153802443
125.90330523723837,113.05085708873946,107.53139501846766
125.80509517946776,113.02310824888721,107.59238564257979
125.9054834738138,113.003030590018,107.49976323515484
125.7501657353916,112.9158064210626,107.49569087981817
125.80556870915807,112.89317170186571,107.39833317549011
125.82754048678852,112.97566057391798,107.55043091201819
125.87953404678473,112.95103703002178,107.45146320674306
125.81750165735392,112.94885879344635,107.52779619282128
125.80528459134388,112.86163462449096,107.36622786248698
125.65290273700161,112.80916753480443,107.38914669949806
125.85017520598541,112.93181172459514,107.40278435457903
125.82933989961171,112.96041291788995,107.51529500899706
125.89165640685671,112.9431764371626,107.44473908514064
125.70982100577706,112.85907756416327,107.43005966474098
125.77848281087225,112.83104460649683,107.31546547968557
125.8273510749124,112.95387820816366,107.52997442939672
125.9462070271806,112.9922341130789,107.47656028032958
125.87839757552798,113.01467942039966,107.58158916564068
125.90112700066294,112.95293114878302,107.45013732361019
125.79325693720996,112.92271995454115,107.489345581968
125.9557723269249,113.0072923572308,107.49597499763235
125.92982289989583,113.06544180320105,107.64485273226632
126.01704706885121,113.07519651482149,107.56529974429397
125.92404583767403,113.06724121602424,107.62676389809641
125.95690879818164,113.02282413107302,107.51832559901506
125.86807462827919,113.0427123780661,107.60488682640401
126.00530353253149,113.08589828582252,107.57012974713514
125.939198787764,113.10360829624017,107.66739274552515
126.03513590302111,113.12747419263188,107.61634624490955
125.85396344350791,113.04318590775641,107.60138270669572
125.8977175868927,113.00293588407993,107.47646557439151
125.89961170565394,113.0553082678284,107.62108154181267
125.97641822142248,113.03409413770244,107.51709442182025
125.87565110332417,113.0070082394166,107.57410739653376
125.80310635476845,112.86523345013732,107.36073491807936
125.70120276541338,112.81750165735392,107.38232787195757
125.89355052561795,112.91400700823942,107.41320200776589
125.8527322663131,112.93995643526848,107.50535088550052
125.98730940429965,112.97423998484705,107.45818732834549
125.80575812103419,112.88067051804148,107.44350790794583
125.83274931338195,112.81191400700824,107.32540960318212
125.86248697793351,112.90652523913249,107.48811440477319
125.94128231840136,112.90605170944218,107.39227199545411
125.85292167818922,112.90728288663699,107.4689838052846
125.87631404489062,112.83151813618714,107.33620608012123
125.66691921583484,112.73700161000095,107.30542665025096
125.76086750639266,112.76238280140164,107.26082015342362
125.75442750260441,112.80878871105219,107.36897433469079
125.90766171038923,112.85831991665877,107.3375319632541
125.80035988256463,112.85405814944598,107.40268964864097
125.81456577327398,112.80282223695426,107.28534899138175
125.75632162136566,112.82337342551378,107.35846197556587
125.91296524292073,112.89961170565394,107.35552609148594
125.77668339804906,112.85150108911829,107.37655080973578
125.79079458282034,112.79391987877639,107.26129368311393
125.58272563689744,112.70357041386495,107.2591154465385
125.59958329387253,112.6366133156549,107.1000094705938
125.63576096221233,112.74344161378919,107.29046311203713
125.74883985225874,112.73880102282413,107.20314423714368
125.69002746472204,112.744672790984,107.27966663509802
125.65924803485179,112.62022918837012,107.09195946585851
125.54114973008808,112.55270385453169,107.10739653376267
125.73406572592101,112.63822331660195,107.11449947911734
125.6290368406099,112.61227388957288,107.15190832465196
125.73236101903589,112.61284212520125,107.0907282886637
125.61719859835212,112.576001515295,107.1314518420305
125.63737096315938,112.51254853679326,106.97840704612179
125.61558859740505,112.57571739748082,107.12236007197652
125.70233923667014,112.57372857278152,107.04214414243773
125.6386021403542,112.57145563026802,107.12254948385264
125.72876219338953,112.56766739274552,107.05824415190833
125.59323799602235,112.50525617956247,107.03703002178237
125.68567099157117,112.52268207216592,106.98001704706886
125.69580452694385,112.61985036461786,107.14584714461597
125.83407519651482,112.65110332417842,107.10843829908136
125.75310161947154,112.64958802916942,107.1756795151056
125.74192631878019,112.58547210910125,107.03532531489725
125.6601950942324,112.59920447012027,107.1357136092433
125.90216876598163,112.75035514726774,107.22473719102187
125.84221990718818,112.78577516810304,107.32200018941188
125.8977175868927,112.76834927549957,107.22824131073018
125.7328345487262,112.68623922719955,107.22454777914575
125.73046690027465,112.61928212898948,107.07434416137892
125.7793351643148,112.72743631025665,107.2756889856994
125.82678283928402,112.68216687186286,107.15768538687375
125.7185339520788,112.65280803106354,107.21517189127758
125.5948479969694,112.47949616440951,106.9819111658301
125.2626195662468,112.28175016573539,106.86618050951795
125.4013637655081,112.33999431764371,106.87432522019131
125.4106449474382,112.39880670518042,106.98380528459134
125.63348801969883,112.49000852353443,107.00123117719481
125.60858035798844,112.49427029074722,107.07529122075954
125.6358556681504,112.45335732550431,106.94942702907473
125.64172743631026,112.51955677620987,107.0965053508855
125.77791457524387,112.5563973861161,107.0442276730751
125.75281750165735,112.60460270858982,107.16526186191874
125.84913344066673,112.60498153234208,107.08277298986647
125.70385453167914,112.53935031726489,107.08712946301733
125.82242636613316,112.55554503267355,107.03504119708306
125.79486693815703,112.62041860024624,107.16696656880386
125.88284875461692,112.62335448432617,107.09442182024813
125.79998105881239,112.62363860214036,107.16819774599867
125.80916753480443,112.55279856046974,107.03182119518894
125.70802159295388,112.5363197272469,107.06297944881145
125.91523818543423,112.65337626669192,107.1153518325599
125.83748461028506,112.66493039113553,107.20039776493986
125.97177763045742,112.70148688322757,107.16118950658206
125.79136281844872,112.6197556586798,107.15493891466996
125.78795340467848,112.56709915711716,107.03523060895918
125.84373520219718,112.69694099820059,107.22075954162327
125.93408466710862,112.69116393597879,107.14196420115542
125.83218107775357,112.65384979638223,107.18628658016857
125.81589165640686,112.52760678094516,106.98986646462733
125.68036745903969,112.45667203333649,106.99791646936264
125.83634813902832,112.50847618145657,106.98437352021972
125.74334690785112,112.49947911734066,107.05890709347476
125.81769106923004,112.49038734728667,106.96126527133251
125.73292925466427,112.46529027370016,107.01212236007197
125.72876219338953,112.36840609906241,106.84667108627711
125.68282981342931,112.40998200587177,106.96259115446539
125.80064400037882,112.45629320958425,106.92395113173596
125.69220570129747,112.41784259873094,106.95586703286295
125.82185813050478,112.45402026707075,106.92783407519651
125.66208921299365,112.3782555166209,106.92972819395776
125.67942039965907,112.33658490387347,106.79240458376741
125.72611042712379,112.43091201818353,106.97452410266123
125.837389904347,112.44776967515864,106.91893171701865
125.77403163178332,112.4717302774884,107.02528648546264
125.76295103703002,112.39208258357799,106.85358461975567
125.62231271900748,112.35107491239701,106.89459229093664
125.78624869779335,112.43915143479497,106.89828582252107
125.73387631404489,112.47324557249739,107.00142058907093
125.82971872336395,112.4744767496922,106.92859172270101
125.62666919215835,112.37882375224926,106.9069987688228
125.65849038734729,112.33838431669666,106.79448811440477
125.72440572023866,112.48129557723269,107.00587176815986
125.81996401174354,112.48337910787006,106.93256937209964
125.77119045364144,112.53707737475139,107.04659532152667
125.77365280803106,112.4536414433185,106.91381759636329
125.58755563973861,112.360166682451,106.88398522587366
125.67316980774694,112.34094137702434,106.80064400037882
125.61606212709538,112.32228430722607,106.87839757552798
125.68955393503173,112.31622312719007,106.77791457524387
125.58850269911923,112.28402310824889,106.837389904347
125.58026328250781,112.19831423430249,106.68207216592481
125.54418032010607,112.2168765981627,106.76437162610095
125.68595510938536,112.27256368974335,106.7351074912397
125.63083625343309,112.28705369826689,106.82763519272659
125.71143100672413,112.28591722701013,106.75982574107397
125.51055971209395,112.18287716639833,106.73188748934558
125.53859266976039,112.13448243204849,106.60933800549294
125.57173974808221,112.22966189980112,106.77516810304006
125.67392745525144,112.24964485273226,106.72307983710579
125.59049152381854,112.25996779998106,106.80178047163557
125.57353916090538,112.17331186665405,106.6423903778767
125.43649966852922,112.12529595605645,106.6770527512075
125.65025097073587,112.2465195567762,106.70821100483
125.60403447296146,112.28856899327587,106.8361587271522
125.67411686712757,112.2860119329482,106.75291220759541
125.46510086182404,112.19310540770907,106.7366227862487
125.5044038261199,112.14461596742116,106.6044132967137
125.5350885500521,112.25295956056445,106.78492281466048
125.63727625722133,112.27436310256653,106.74382043754143
125.53452031442372,112.28137134198315,106.80878871105219
125.62505919121129,112.2779619282129,106.73633866843451
125.47769675158632,112.21725542191496,106.75992044701202
125.60725447485558,112.27209016005304,106.73851690500994
125.51718912775831,112.28809546358556,106.82327871957571
125.60498153234208,112.29747135145374,106.75603750355147
125.49464911449948,112.24093190643053,106.78719575717398
125.46282791931054,112.1161094800644,106.58234681314518
125.35420020835306,112.09413770243394,106.62771095747703
125.49834264608391,112.11980301164883,106.59266976039397
125.448337910787,112.12965242920731,106.69580452694385
125.5659626858604,112.14224831896959,106.6335827256369
125.37484610285065,112.05587650345677,106.61019035893551
125.40325788426934,112.00871294630173,106.48849322852543
125.43583672696278,112.11487830286958,106.66890804053415
125.52031442371437,112.10588123875367,106.59124917132304
125.41860024623544,112.09944123496543,106.65583862108154
125.44331849606971,112.02935884079932,106.52808031063547
125.2875272279572,111.9849417558481,106.54162325977839
125.50601382706695,112.10578653281561,106.5705085708874
125.42418789658112,112.11724595132115,106.66493039113553
125.52959560564447,112.13448243204849,106.61359977270575
125.39994317643716,112.08826593427408,106.63273037219433
125.39861729330428,112.03002178236575,106.50194147173028
125.40448906146415,112.10266123685955,106.67165451273794
125.5302585472109,112.14158537740316,106.62307036651198
125.45657732739843,112.15891656406856,106.7069798276352
125.50146794203997,112.13836537550904,106.61066388862582
125.35372667866275,112.07945828203428,106.63197272468983
125.4221990718818,112.0711241594848,106.5436120844777
125.43953025854721,112.15522303248413,106.71455630268018
125.52618619187423,112.17586892698172,106.63528743252202
125.48015910597594,112.21574012690596,106.769012217066
125.50052088265934,112.16469362629037,106.64873567572687
125.3694478643811,112.12302301354295,106.66890804053415
125.52372383748461,112.19518893834643,106.66805568709158
125.41320200776589,112.15408656122739,106.70915806421063
125.4428449663794,112.11525712662184,106.58528269722511
125.29188370110806,112.0173311866654,106.56075385926698
125.32048489440288,111.94222937778198,106.44009849417559
125.33222843072261,112.02680178047163,106.5951321147836
125.40808788711053,112.00473529690312,106.49900558765034
125.34293020172365,112.00198882469931,106.5878397575528
125.36774315749598,111.966568803864,106.44720143953026
125.21270953688796,111.91097641822142,106.48025381191401
125.39738611610947,111.99981058812388,106.49417558480917
125.33630078605928,112.01922530542664,106.57316033715314
125.4382990813524,112.02594942702908,106.51567383274931
125.32531489724406,111.9962117624775,106.56473150866559
125.34813902831708,111.94592290936642,106.44824320484895
125.28383369637277,111.97679704517473,106.53073207690122
125.41860024623544,112.02339236670139,106.48517852069325
125.31480253811914,112.00909177005398,106.57221327777252
125.36689080405341,111.99687470404395,106.46339615493892
125.21507718533952,111.9246140733024,106.47428733781608
125.31328724311014,111.94876408750828,106.42210436594374
125.30940429964959,112.04602708589829,106.5996779998106
125.44151908324652,112.07983710578654,106.57950563500331
125.33838431669666,112.06885121697131,106.62259683682167
125.32200018941188,111.99725352779619,106.4667108627711
125.18486599109764,111.96259115446539,106.52145089497111
125.3794866938157,112.05398238469552,106.54332796666351
125.34766549862677,112.09584240931906,106.64807273416044
125.40751965148215,112.10038829434606,106.5720238658964
125.2671654512738,112.0630741547495,106.61852448148498
125.25277014868833,111.96524292073113,106.44540202670707
125.28819016952363,112.05369826688133,106.63045742968085
125.34378255516621,112.03712472772042,106.52116677715692
125.25712662183919,112.02670707453358,106.59617388010228
125.26290368406099,111.93398996117057,106.43195378350222
125.10938535846198,111.87148404204943,106.44672790983995
125.23828014016479,111.91590112700067,106.41490671465101
125.18988540581495,111.93294819585188,106.51330618429776
125.26091485936168,111.94279761341036,106.44019320011364
125.12927360545507,111.89250876029926,106.46756321621366
125.12378066104745,111.81390283170755,106.31177194810114
125.10114594185056,111.86542286201345,106.44312908419357
125.27379486693816,111.94213467184393,106.44028790605171
125.21375130220665,111.95378350222559,106.53821384600815
125.32635666256274,111.98882469930865,106.49540676200398
125.16668245098968,111.93891466994981,106.51510559712094
125.18552893266408,111.87299933705843,106.38933611137418
125.22132777725163,111.99109764182214,106.5943744672791
125.31669665688038,112.0095652997443,106.52665972156454
125.29444076143574,112.06004356473152,106.66928686428639
125.28904252296618,111.99971588218581,106.51775736338668
125.12965242920731,111.93645231556019,106.53641443318496
125.3164125390662,112.02471824983427,106.54077090633582
125.20873188748935,112.02860119329482,106.60185623638603
125.32190548347381,112.05057297092527,106.56359503740885
125.1806989298229,112.01704706885121,106.59352211383654
125.16649303911355,111.92290936641727,106.4259873094043
125.19689364523155,112.03977649398617,106.62382801401648
125.29576664456862,112.06619945070555,106.57590680935695
125.20608012122361,112.06279003693531,106.64892508760299
125.22833601666825,112.0022729425135,106.5174732455725
125.0535088550052,111.9173217160716,106.50752912207595
125.1814565773274,111.93380054929445,106.45648262146037
125.16696656880386,111.9876882280519,106.58982858225211
125.2261577800928,111.96514821479306,106.49606970357041
125.11582536225022,111.93181172459514,106.54758973387631
125.10663888625817,111.834359314329,106.38232787195757
125.00568235628374,111.8273510749124,106.44502320295483
125.20854247561321,111.93588407993181,106.46907851122265
125.12463301449002,111.9464911449948,106.55904915238186
125.2221801306942,111.9557723269249,106.4860308741358
125.06184297755469,111.8793446349086,106.49606970357041
125.05691826877545,111.80642106260062,106.34520314423715
125.0811629889194,111.90728288663699,106.51605265650156
125.18713893361114,111.93796761056919,106.48082204754238
125.17331186665405,111.98200587176817,106.5993938819964
125.12520125011838,111.88853111090066,106.41310730182782
124.99157117151245,111.8354010796477,106.45117908892888
