R,G,B
155.94447422017365,143.95969557294458,140.59159609818843
155.88948440347303,143.84564261978775,140.38053381927324
155.80255118447852,143.85400364454927,140.4725050916497
155.89677350198306,143.8803730303355,140.4121556436917
155.92346446564477,143.98027655697288,140.60746060671025
155.98006217172258,143.98660092185656,140.53553435523636
155.95948118769428,144.07310537035053,140.7080072890985
156.11426733840713,144.1363490191875,140.6905348911995
155.99753456962162,144.1104084039018,140.75184907278378
156.16861399935684,144.20012863115016,140.7715725158109
156.20205809840283,144.28073748526103,140.9678422124558
156.3488048022296,144.31943402293922,140.93782827741452
156.32382892057026,144.36284703612392,141.06860328009432
156.55386429413656,144.4741129810269,141.14085110944367
156.47422017365204,144.483653124665,141.22338943080717
156.6817450959374,144.59406152856684,141.26540893986493
156.7129381498553,144.69975345696216,141.47711437453103
157.04394897631042,144.949833851431,141.64883696001715
157.12584414192304,145.0986172151356,141.89881016186087
157.37763961839426,145.25972773073212,142.0038589345053
157.4085110944367,145.3612391467467,142.18898059813486
157.3924322006646,145.28180941151248,142.03987565655484
157.35395004823667,145.3478400686033,142.1633615607246
157.40047164755066,145.31921963768892,142.08275270661377
157.341086933219,145.36702754850467,142.19830635652266
157.3987565655483,145.36617000750348,142.11984135491477
157.3074284489227,145.38439275377854,142.22949941044055
157.45953478400685,145.44291992710902,142.19948547539929
157.2768785507557,145.35255654410977,142.1947689998928
157.25940615285668,145.2793439811341,142.02143852502948
157.2039875656555,145.28331010826454,142.138171293815
157.31686139993568,145.27784328438204,142.07021116947155
157.21995926680245,145.26573051774037,142.1295958838032
157.3094651088005,145.2397899024547,142.05423946832457
157.16411190910065,145.17043627398434,142.04941580019295
157.19487619251797,145.12863115017686,141.94168721191983
157.06013506270767,145.08993461249867,141.95433594168722
157.18533604887983,145.14535319969985,141.94651088005145
157.10397684639298,145.15328545396076,142.02379676278272
157.21770822167434,145.19262514738986,141.98445706935362
157.15703719584093,145.22585486118555,142.10354807589238
157.13034623217922,145.1036552685175,141.89945331761174
157.07364133347625,145.1538214170865,142.0154357380212
157.1368849823132,145.1479258227034,141.93321899453318
157.15725158109123,145.2562975667274,142.12788080180084
157.28084467788617,145.30260478079109,142.09507985850573
157.199271090149,145.32854539607675,142.19830635652266
157.27076857112232,145.31782613356202,142.1232715189195
157.1578947368421,145.2915639404009,142.16068174509593
157.21824418480008,145.27334119412583,142.0792153499839
157.07900096473364,145.2112766641655,142.09197127237647
157.17397363061423,145.2027012541537,142.01661485689783
157.0913281166256,145.18287061850145,142.07364133347625
157.1829778111266,145.178904491371,141.99485475399294
157.02797727516347,145.0947582806303,141.97802551184478
157.03022832029157,145.0348376031729,141.84907278379248
156.841462107407,144.9531568228106,141.83288669739522
156.9843498767285,145.03590952942437,141.88176653446243
156.8317075785186,144.9979633401222,141.9362203880373
156.9343981134098,145.01071926251473,141.86322221031193
156.89773823560938,145.06956801372067,141.99721299174618
156.86525887018973,144.95551506056384,141.80673169685926
156.73319755600815,144.93289741665774,141.84682173866437
156.84103333690643,144.97459534784008,141.7975131310966
156.88659020259405,145.0997963340122,141.9957122949941
156.98445706935362,145.1343123593097,141.96183942544752
156.93975774466716,145.17536713474112,142.0637796119627
157.00278700825382,145.16068174509593,141.9719155322114
156.7823989709508,145.06024225533284,141.93707792903848
156.81573587737165,145.0224032586558,141.81155536499088
156.7206560188659,145.02047379140316,141.90942223175045
156.8048022296066,145.00353735662986,141.85175259942116
156.73405509700933,144.9678422124558,141.89741665773394
156.76042448279557,144.90041805123806,141.74777575302818
156.6455139886376,144.8597920463072,141.76835673705648
156.65280308714762,144.78615071283096,141.62171722585487
156.5154893343338,144.72194233036768,141.6407975131311
156.71100868260262,144.82774145138814,141.675635116304
156.66170007503484,144.87683567370564,141.78732983170758
156.68903419444743,144.84692893128954,141.68249544431342
156.61249866009217,144.84607139028836,141.74874048665453
156.5698359952835,144.73748526101403,141.54818308500376
156.48215242791295,144.73984349876727,141.6387608532533
156.56040304427054,144.72355021974488,141.5503269375067
156.5582591917676,144.8151999142459,141.7139028834816
156.64433486976097,144.8292421481402,141.63007825061635
156.59641976632008,144.87329831707578,141.76824954443134
156.64251259513347,144.85153821417086,141.6747775753028
156.4046521599314,144.70886483009969,141.601457819702
156.47925822703397,144.7139028834816,141.51699003108587
156.41569300032157,144.7363061421374,141.63415157037196
156.5008039446886,144.74477435952406,141.55547218351379
156.39800621717225,144.69342909207847,141.58848751205917
156.42812734483869,144.624718619359,141.45685496837817
156.30410547754315,144.5584735770179,141.48075892378606
156.30978668667595,144.47957980490943,141.3202915639404
156.16775645835565,144.43123593096794,141.33079644120485
156.39725586879624,144.55975988851966,141.4042233894308
156.33958623646694,144.58891628255975,141.5010183299389
156.4394897631043,144.6041376353307,141.44677886161432
156.37860435202057,144.62729124236253,141.55086290063244
156.34816164647873,144.51420302283202,141.3684210526316
156.26412262836317,144.51966984671455,141.43037838996676
156.36670597062923,144.53339050273343,141.36724193375497
156.39939972129918,144.6491585378926,141.56554829027763
156.5050916496945,144.67445599742737,141.51591810483438
156.45449673062492,144.73802122413977,141.65676921427806
156.638546468003,144.83524493514847,141.68442491156608
156.48719048129487,144.74831171615392,141.67488476792798
156.55697288026585,144.76867831493195,141.60810376246116
156.5161324900847,144.8088755493622,141.72740915425018
156.6157144388466,144.83020688176654,141.6905348911995
156.5075570800729,144.78904491370994,141.73094651088005
156.54861185550433,144.73973630614213,141.6118555043413
156.40315146317934,144.66491585378927,141.5937399506914
156.4229820988316,144.59706292207096,141.46489441526424
156.31300246543037,144.56897845428236,141.50284060456642
156.4908350305499,144.67799335405724,141.5358559331118
156.44431343123594,144.70907921535,141.65784114052954
156.5395004823668,144.74745417515274,141.61260585271734
156.51495337120807,144.78046950369816,141.72322864186944
156.57144388466074,144.75442169578733,141.63136456211814
156.43723871797621,144.7357701790117,141.67960124343446
156.5688712616572,144.77135813056063,141.64122628363168
156.57626755279236,144.88744774359523,141.83545932039877
156.6835673705649,144.92099903526636,141.77275163468752
156.62943509486547,144.95219208918425,141.89312895272806
156.72762353950048,144.97866866759566,141.8400686032801
156.51602529745952,144.88412477221567,141.81541429949618
156.63726015650124,144.93321899453318,141.7885089505842
156.59395433594167,144.989816700611,141.91735448601136
156.74402401114804,145.040733197556,141.93364776503375
156.59802765569728,144.97405938471434,141.94543895379996
156.62482581198412,144.89462964948012,141.78732983170758
156.48987029692358,144.82045235287814,141.76556972880266
156.49029906742416,144.72730196162505,141.61710794297352
156.29703076428342,144.62546896773503,141.584735770179
156.50659234644655,144.75013399078142,141.62525458248473
156.46703826776718,144.8052310001072,141.76267552792368
156.58730839318255,144.82345374638226,141.72215671561796
156.53799978561474,144.87190481294886,141.83599528352448
156.52267124021867,144.794190159717,141.68613999356845
156.43123593096794,144.80051452460071,141.76471218780148
156.51559652695894,144.80565977060778,141.70286204309144
156.56994318790868,144.9549790974381,141.93375495765892
156.6548397470254,144.98606495873085,141.8583985421803
156.59073855718728,145.01297030764283,141.98381391360275
156.685818415693,145.0362311072998,141.9178904491371
156.4639296816379,144.91574659663416,141.86868903419446
156.52803087147603,144.92035587951548,141.800728909851
156.51763318683675,144.98767284810805,141.9518705113088
156.67649265730518,145.08886268624718,141.9626969664487
156.56822810590631,145.06227891521064,142.0344088326723
156.56747775753027,144.96601993782826,141.8805874155858
156.4250187587094,144.87726444420625,141.85453960767498
156.47850787865795,144.79172472933863,141.71154464572837
156.2879193911459,144.70950798585056,141.6953585593311
156.46489441526424,144.80994747561368,141.72848108050167
156.38128416764926,144.7962268195948,141.7921534998392
156.51409583020688,144.8376031729017,141.7514203022832
156.43777468110193,144.86579483331548,141.84950155429306
156.43488048022297,144.79579804909423,141.69739521920891
156.37335191338835,144.80833958623646,141.78797298745846
156.34173008896988,144.7385571872655,141.62193161110517
156.41408511094437,144.87640690320507,141.85303891092292
156.48911994854754,144.8901275592239,141.7826133562011
156.4388466073534,144.93493407653554,141.9060992603709
156.59984993032478,145.00525243863223,141.89881016186087
156.45160252974594,144.95830206881766,141.94629649480115
156.57616036016722,145.00911137313753,141.91295958838032
156.57830421267016,145.09540143638117,142.06495873083932
156.80673169685926,145.24750777146534,142.15800192946725
156.8445706935363,145.36006002787008,142.35180619573373
157.08103762461144,145.5195626540894,142.4397041483546
157.00503805338192,145.48397470254048,142.51999142459
157.02497588165934,145.37624611426733,142.33304748633293
156.9034194447422,145.32693750669955,142.35502197448815
157.09540143638117,145.41129810269052,142.3940400900418
157.00761067638547,145.40336584842962,142.4512809518705
157.12541537142243,145.42598349233572,142.42019509057778
157.06313645621182,145.43488048022297,142.48118769428663
157.02787008253833,145.34848322435417,142.33690642083823
156.89473684210526,145.31193053917892,142.36113195412156
156.96912852395755,145.3094651088005,142.297459534784
157.0165076642727,145.43488048022297,142.5073426948226
157.07267659984993,145.44002572623003,142.42383963983278
157.0714974809733,145.50380533819273,142.5806624504234
157.15939543359417,145.5191338835888,142.5016614856898
156.9696644870833,145.42555472183514,142.49297888305284
157.00911137313753,145.4095830206882,142.3936113195412
156.95647979419016,145.4537463822489,142.51055847357702
157.15071283095722,145.56737056490513,142.55161324900845
157.07814342373246,145.59277521706505,142.64594275913817
157.2237110086826,145.66019937828278,142.6489441526423
157.1128738342802,145.65430378389968,142.71636831386002
157.06828170221888,145.5322113838568,142.51988423196485
156.88048022296067,145.41312037731805,142.47325544002572
157.00053596312574,145.41944474220173,142.4180512380748
156.895272805231,145.38439275377854,142.45589023475185
157.034194447422,145.40561689355772,142.40743916818522
156.86600921856575,145.34022939221782,142.39779183192195
156.79408296709187,145.17954764712186,142.15843069996785
156.68324579268946,145.1474970522028,142.22338943080717
156.7249437238718,145.0970093257584,142.07139028834817
156.6903205059492,145.16529102797728,142.2221031193054
156.77007181905884,145.15006967520634,142.13602744131202
156.72376460499518,145.19444742201736,142.25565441097652
156.75313538428557,145.15049844570694,142.12991746167864
156.47357701790116,144.97459534784008,142.02347518490728
156.55332833101082,144.96023153607032,141.91917676063886
156.42877050058956,144.936006002787,141.97673920034302
156.5385357487405,144.95840926144282,141.92721620752494
156.47765033765677,145.00150069675206,142.03333690642083
156.61742952084896,145.05102368957014,142.040733197556
156.50980812520098,145.0375174188016,142.0929360060028
156.51259513345482,144.96816379033123,141.9506913924322
156.3458034087255,144.88519669846715,141.95776610569192
156.47925822703397,144.93525565441098,141.92893128952727
156.33508414621073,144.85218136992174,141.95347840068604
156.45428234537465,144.84264122628363,141.8453210419123
156.40615285668346,144.86440132918855,141.97470254046522
156.3494479579805,144.73662772001288,141.77821845857005
156.2078465001608,144.68088755493622,141.76932147068283
156.26776717761817,144.66159288240968,141.68003001393504
156.2583342266052,144.7314824740058,141.85239575517204
156.33197556008147,144.72301425661914,141.76374745417516
156.20516668453212,144.70221888734056,141.79515489334335
156.26905348911995,144.67520634580342,141.70661378497158
156.03612391467468,144.53446242898488,141.65312466502306
156.0617429520849,144.48300996891413,141.52127773609175
156.0067531353843,144.53317611748312,141.6505520420195
156.1522135277093,144.60585271733305,141.64358452138492
156.09529424375603,144.62353950048237,141.71936970736414
156.16046735984565,144.61346339371852,141.6297566727409
155.98745846285775,144.56329724514953,141.67220495229927
156.0242255332833,144.5075570800729,141.52310001071928
155.9174616786365,144.50616357594598,141.58645085218137
156.06849608746919,144.55407867938686,141.57830421267016
155.92635866652375,144.4777575302819,141.58634365955623
155.95262085968486,144.41451388144495,141.4651088005145
155.85346768142352,144.36209668774788,141.4761496409047
155.82002358237753,144.26026369385787,141.30164004716477
155.6715617965484,144.1870511308822,141.29006324364883
155.7394147282667,144.17429520848967,141.2067745739093
155.78314931932684,144.30003215778754,141.3936113195412
155.86075677993355,144.3146103548076,141.3292957444528
155.77757530281917,144.32125629756672,141.42212455783041
155.89066352234966,144.33754957658914,141.36177510987244
155.72633722799873,144.24354164433487,141.3424804373459
155.81627184049736,144.27044699324688,141.287276235395
155.7728588273127,144.30989387930111,141.40379461893022
155.93547003966128,144.402186729553,141.41762246757423
155.90835030549897,144.4757208704041,141.5917032908136
156.11233787115447,144.59481187694286,141.62707685711223
156.09947475613677,144.65837710365525,141.7765033765677
156.08875549362205,144.5955622253189,141.6281487833637
155.9468324579269,144.56426197877585,141.66663093579163
156.15446457283738,144.68613999356845,141.7326615928824
156.05059491906957,144.6776717761818,141.8206667381284
156.0900418051238,144.5957766105692,141.65923464465644
155.932361453532,144.50316218244186,141.63768892700182
155.8746918212027,144.3467681423518,141.41044056168934
155.72183513774252,144.2616571979848,141.41633615607248
155.80673169685926,144.2447207632115,141.32672312144925
155.8606495873084,144.3797834708972,141.5295315682281
155.9274305927752,144.38985957766107,141.44827955836638
155.9235716582699,144.46017793975776,141.5885947046843
156.003644549255,144.47271947689998,141.53092507235502
155.8351377425233,144.38482152427912,141.5248150927216
155.9649480115768,144.431986279344,141.49351484617858
155.92303569514416,144.4592132061314,141.59599099581948
156.08704041161968,144.5780898274199,141.6501232715189
156.02776288991316,144.60295851645407,141.7337335191339
156.1309893879301,144.64508521813698,141.70661378497158
155.97180833958623,144.58141279879945,141.73137528138065
156.0042877050059,144.537463822489,141.61528566834602
155.84789366491586,144.49330046092828,141.6505520420195
155.9649480115768,144.5690856469075,141.6228963447315
155.95572944581411,144.6466931075142,141.7968699753457
156.1155536499089,144.73662772001288,141.82838460713904
156.06710258334226,144.77703933969343,141.95283524493516
156.13281166255763,144.7579590524172,141.88991317397364
156.09743809625897,144.78207739307535,142.02122413977918
156.21116947154036,144.81337763961838,141.99914245899882
156.23357273019616,144.92217815414298,142.19434022939222
156.3467681423518,144.9509057776825,142.17483117161538
156.36220388037302,145.04373459106014,142.35223496623433
156.53071068710472,145.13924322006645,142.37914031514632
156.32136349019189,145.0295851645407,142.34687533497694
156.4582484725051,145.08382463286526,142.33261871583235
156.46532318576482,145.17022188873406,142.5044484939436
156.70672097759675,145.3252224246972,142.60542394683245
156.69889591596097,145.4229820988316,142.78593632758066
156.84103333690643,145.4890127559224,142.78143423732448
156.7473469825276,145.50401972344304,142.86708114481723
156.74359524064744,145.42330367670704,142.7118662236038
156.6082109550863,145.40722478293495,142.7765033765677
156.81412798799442,145.53285453960768,142.80437345910602
156.76878550755708,145.59223925393934,142.95615821631472
156.91253081787974,145.651623968271,142.946189302176
156.87404866545182,145.71733304748633,143.0967949405081
156.88358880908993,145.67134741129811,142.96183942544752
156.76632007717868,145.64401329188553,143.0058955943831
156.76889270018222,145.58162718404975,142.86986815307108
156.71819058848752,145.60210097545288,142.96033872869546
156.73684210526315,145.52395755172043,142.82023796762783
156.56737056490513,145.4352020580984,142.8206667381284
156.5826991103012,145.37903312252118,142.70071819058847
156.36241826562332,145.24343445170973,142.63479472612283
156.40207953692786,145.2027012541537,142.48911994854754
156.30796441204845,145.2155643691714,142.57380212241398
156.45449673062492,145.28577553864295,142.6012434344517
156.3544860113624,145.29499410440562,142.67145460392325
156.45835566513023,145.33154678958087,142.64004716475506
156.36209668774788,145.3080716046736,142.70693536284705
156.3768892700182,145.2562975667274,142.57358773716368
156.2981026905349,145.25179547647122,142.64454925501124
156.48440347304106,145.35609390073964,142.65666202165292
156.4512809518705,145.4388466073534,142.81369921749385
156.56586986815307,145.49330046092828,142.77821845857005
156.54979097438095,145.53896451924106,142.88841247722158
156.5417515274949,145.47164755064853,142.75656554829027
156.42587629971058,145.45310322649803,142.81348483224355
156.4957658913067,145.47261228427485,142.74380962589774
156.5817343766749,145.64390609926036,142.98670811448173
156.67145460392325,145.6483009968914,142.93354057240862
156.55858076964304,145.63554507449888,142.99271090148997
156.57562439704148,145.57144388466074,142.85486118555045
156.2999249651624,145.3712080608854,142.72730196162505
156.36316861399936,145.35298531461035,142.6281487833637
156.32039875656554,145.36681316325436,142.71401007610677
156.50562761282023,145.462536177511,142.74005788401757
156.42566191446028,145.46167863650982,142.81509272162074
156.59084574981242,145.5426090684961,142.82388251688283
156.51452460070746,145.56629863865365,142.90331225211705
156.4720763211491,145.4424911566084,142.69857433808554
156.35620109336477,145.42394683245791,142.7412370028942
156.51409583020688,145.5229928180941,142.7642834173009
156.49790974380963,145.58730839318255,142.91145889162826
156.59106013506272,145.60649587308393,142.841462107407
156.48461785829136,145.60874691821203,142.92592989602315
156.4851538214171,145.5319969986065,142.75945974916925
156.3241504984457,145.46714546039232,142.7740379461893
156.36402615500054,145.4349876728481,142.66738128416765
156.43337978347088,145.57326615928824,142.88637581734378
156.52695894522458,145.59470468431772,142.8400686032801
156.46339371851218,145.62664808661165,142.928716904277
156.52127773609175,145.63726015650124,142.87662128845537
156.27205488262408,145.47336263265086,142.78743702433272
156.28663307964413,145.39607674991962,142.6573051774038
156.14395969557293,145.31493193268304,142.66362954228748
156.25372494372388,145.34301640047164,142.6157144388466
156.15242791295958,145.30978668667595,142.64990888626863
156.28266695251367,145.35480758923785,142.63340122199594
156.20666738128418,145.36584842962804,142.706185014471
156.1999142458999,145.26883910386965,142.56158216314716
156.06849608746919,145.23464465644764,142.58634365955623
156.158537892593,145.2648729767392,142.52845964197664
156.08082323936114,145.2838460713903,142.64251259513347
156.192732340015,145.30206881766534,142.5790545610462
156.10419123164326,145.30614213742095,142.65441097652482
156.1685068067317,145.28266695251367,142.56629863865365
156.02133133240434,145.23528781219852,142.58795154893343
156.05413227569943,145.19562654089398,142.45696216100333
156.1165183835352,145.34151570371958,142.6835673705649
156.27194768999894,145.4134419551935,142.69492978883054
156.19626969664486,145.44699324686462,142.80876835673706
156.31310965805554,145.49351484617858,142.777468110194
156.13645621181263,145.41044056168934,142.76074606067104
156.19208918426412,145.3983277950477,142.67327687855075
156.12294994104406,145.36767070425554,142.74852610140422
156.24750777146534,145.39253939328975,142.7005038053382
156.17633186836747,145.39393289741665,142.77007181905884
156.266909636617,145.40475935255654,142.69300032157787
156.16764926573052,145.39736306142137,142.76149640904706
156.1782613356201,145.31729017043628,142.59009540143637
156.09604459213207,145.32082752706614,142.68013720656018
156.2960660306571,145.4168721191982,142.69996784221246
156.277092936006,145.48558259191768,142.84917997641762
156.35255654410977,145.4944795798049,142.77918319219637
156.31986279343982,145.5462536177511,142.8783363704577
156.38396398327794,145.51623968270982,142.78432843820346
156.2752706613785,145.49383642405402,142.81209132811662
156.3696001715082,145.50359095294243,142.73909315039126
156.4731482474006,145.6799228213099,143.00343016400473
156.53478400686032,145.68731911244507,142.9226069246436
156.476364026155,145.7326615928824,143.03676707042555
156.59674134419552,145.76985743380857,143.01865151677563
156.4144066888198,145.68517525994213,142.99581948761926
156.54861185550433,145.72387179762032,142.96387608532532
156.40861828706184,145.66802443991853,142.98874477435953
156.49823132168507,145.66212884553542,142.90674241612177
156.34548183085005,145.58591488905563,142.9048129488691
156.46200021438526,145.56790652803087,142.79654839747025
156.43723871797621,145.60317290170437,142.91724729338623
156.42716261121234,145.49705220280845,142.72687319112444
156.3498767284811,145.4883696001715,142.79451173759244
156.48826240754636,145.54936220388038,142.77371636831387
156.42266052095616,145.5621181262729,142.86150712830957
156.52460070747134,145.5917032908136,142.8147711437453
156.41194125844143,145.58302068817665,142.8541108371744
156.47550648515383,145.57026476578412,142.77521706506593
156.38653660628148,145.55429306463716,142.83449458677242
156.43509486547325,145.53071068710472,142.72505091649694
156.4380962589774,145.6387608532533,142.90492014149427
156.54603923250082,145.66566620216528,142.8765140958302
156.50970093257584,145.70543466609496,142.97866866759566
156.62418265623324,145.7416657733948,142.95176331868367
156.4132275699432,145.638546468003,142.91821202701254
156.48300996891413,145.63747454175152,142.8274198735127
156.3563082859899,145.5799121020474,142.84832243541643
156.43145031621825,145.54775431450315,142.75184907278378
156.3058205595455,145.47625683352985,142.74820452352878
156.34483867509914,145.41387072569407,142.6057455247079
156.2302497588166,145.34805445385356,142.6112123485904
156.20848965591168,145.2372172794512,142.42362525458248
156.10826455139886,145.20634580340874,142.4772215671562
156.26583771036553,145.2848108050166,142.4562118126273
156.23764604995176,145.3318683674563,142.58612927430593
156.29896023153606,145.32082752706614,142.50884339157466
156.26015650123273,145.36606281487835,142.61807267659984
156.2997105799121,145.32404330582057,142.48965591167328
156.13495551506057,145.2461142673384,142.47711437453103
156.19798477864722,145.21749383642404,142.39864937292313
156.2820237967628,145.36541965912744,142.60392325008038
156.37442383963983,145.40347304105478,142.57583878229178
156.311287383428,145.43273662772,142.672740915425
156.42083824632866,145.46907492764498,142.64154786150712
156.20806088541107,145.34848322435417,142.5953478400686
156.27473469825276,145.35159181048343,142.52663736734914
156.1775109872441,145.35395004823667,142.591274520313
156.3218994533176,145.41923035695143,142.5853789259299
156.2178154142995,145.344731482474,142.62150284060456
156.28127344838674,145.32039875656554,142.50659234644655
156.1821202701254,145.26187158323506,142.5562225318898
156.12702326079966,145.12562975667274,142.31943402293922
156.01318469289313,145.07160467359844,142.3372279987137
156.14803301532854,145.10076106763856,142.3064637152964
156.09197127237647,145.14031514631793,142.40347304105478
156.17772537249436,145.1330260478079,142.327259084575
156.12445063779612,145.14878336370458,142.41998070532748
156.1567156179655,145.08532532961732,142.27580662450424
156.02358237753242,145.03944688605424,142.30324793654196
156.03612391467468,144.97180833958623,142.1474970522028
156.03655268517525,145.05670489870298,142.32768785507557
156.15425018758708,145.08146639511202,142.24461357058635
156.09143530925073,145.10569192839532,142.34569621610032
156.24054025083075,145.16711330260478,142.32897416657735
156.01114803301533,145.03044270554187,142.26926787437026
156.057455247079,145.00718190588486,142.16968592560832
155.9441526422982,144.98788723335835,142.2234966234323
156.13356201093364,145.0965805552578,142.24322006645943
