R,G,B
163.93821533475133,154.1659070191431,151.3526790235997
164.03150005064316,154.12286032614202,151.23052770181303
163.84594348222424,154.0143826597792,151.16813531854552
163.83480198521218,153.9134001823154,151.00709004355312
163.7447584320875,153.9284918464499,151.0759647523549
163.9122860326142,154.01205307404032,151.069988858503
163.8681251899119,154.05479590803202,151.19862250582398
163.9436847969209,154.07009014483947,151.12711435227388
163.8355109895675,154.0476045781424,151.18363212802592
163.84037273371823,153.98237617745366,151.0102299199838
163.7909450015193,154.0189405449205,151.13977514433304
163.98551605388434,154.1553732401499,151.19295047098146
163.95219284918466,154.20935885749012,151.30639116783146
164.12944393801277,154.30689759951383,151.33373847867924
164.0544920490226,154.32077382761065,151.42206016408386
164.0344373544009,154.24784766534995,151.28076572470374
163.81191127316924,154.11404841486885,151.22434923528817
163.97062696242276,154.14868834194266,151.19720449711335
163.94338093791148,154.12620277524562,151.28025929302137
164.08538438164692,154.15962726628177,151.224956953307
164.0071913298896,154.16479286944192,151.29575610250177
164.0143826597792,154.08751139471286,151.1281272156386
163.86447888179885,154.0280563152031,151.15891826192646
164.0850805226375,154.2026739592829,151.23792160437557
164.01286336473208,154.2267801073635,151.34336068064417
164.1571963942064,154.29140079003344,151.31712751949763
164.09581687430367,154.32431884938723,151.4189202876532
164.0143826597792,154.1852527094095,151.20419325433
163.8615415780411,154.13116580573282,151.23387015091663
164.02886660589488,154.23123670616835,151.24278334852627
164.01539552314392,154.32715486680846,151.4041324825281
164.14311759343664,154.3890408183936,151.3913704041325
164.1028056315203,154.46024511293427,151.54937708903068
164.0964245923225,154.3878253823559,151.4023093284716
163.8634660184341,154.23660488200142,151.32897802086498
163.87886154157803,154.11182011546643,151.14878962827913
163.9089435835106,154.18028967892232,151.2937303757723
163.9818697457713,154.15729768054288,151.19132988959788
163.92616226071104,154.17856781120227,151.29545224349235
163.9611060467943,154.15365137242986,151.17775752051048
163.892332624329,154.1561835308417,151.25807758533375
163.96758837232858,154.1724906310139,151.18120125595058
163.98845335764204,154.31439278841285,151.391269117796
164.0899422667882,154.32948445254735,151.3482224247949
164.08609338600223,154.41608427023195,151.52334650055707
164.11333941051353,154.3810391978122,151.39420642155372
164.01559809581687,154.38590094196292,151.470677605591
164.04892130051655,154.35298288260913,151.3308011749215
164.14878962827913,154.54259090448699,151.62858300415274
164.27701813025422,154.61227590398056,151.61673250278537
164.241871771498,154.6888483743543,151.7625848273068
164.30760660386915,154.684290489213,151.6945204091968
164.0196495492758,154.4892130051656,151.57875012660793
163.96475235490732,154.2978831155677,151.31408892940343
163.98814949863262,154.38347006988758,151.48455383368784
164.18342955535297,154.45042033829637,151.46520814342145
164.12681049326446,154.47948951686416,151.5928289273777
164.24703737465816,154.514129443938,151.54076775043046
164.01499037779803,154.38812924136533,151.48019852121948
164.05611263040615,154.36209865289172,151.37020155980957
164.00243087207537,154.41233667578243,151.50552010533778
164.12529119821735,154.4673351564874,151.46034639927075
164.09855160538842,154.5424896181505,151.61632735743947
164.2112832978831,154.593537931733,151.57287551909246
164.03433606806442,154.50987541780614,151.56740605692292
164.1152638509065,154.51098956750735,151.49924035247645
164.03524764509268,154.5466423579459,151.61166818596172
164.21563861035148,154.68550592525068,151.64316823660488
164.13967385799657,154.71558796718324,151.75265876633242
164.2756001215436,154.7724096019447,151.74263141902156
164.11880887268308,154.7179175529221,151.78051250886256
164.04770586447887,154.5583915729768,151.54400891319762
163.92140180289678,154.44636888483743,151.5203079104629
164.11506127823355,154.50319051959892,151.49063101387623
164.08194064620682,154.52527094095007,151.60700901448394
164.1840372733718,154.5754076775043,151.54978223437658
164.0491238731895,154.52304264154765,151.57763597690672
164.07474931631722,154.47553934974172,151.45244606502584
163.99392281981162,154.48212296161248,151.5262838043148
164.27094095006584,154.71427124480908,151.6715284108174
164.24247948951685,154.76420540869037,151.83277625848274
164.41679327458726,154.84888078598198,151.81545629494582
164.34194267193357,154.8684290489213,151.91512205003545
164.3335359060063,154.81758330801176,151.786387116378
164.26820621898105,154.83034538640737,151.86204800972348
164.47037374658157,154.98440190418313,151.93750633039602
164.30730274485973,154.97001924440394,151.98126202775245
164.4102096627165,154.99645497822343,151.95604172997062
164.3046693001114,155.03686822647626,152.04892130051655
164.29322394408993,154.95796617036362,151.89709308214321
164.1554745264864,154.9089435835106,151.90975387420238
164.2771194165907,154.90114453560216,151.86306087308822
164.20135723690873,154.86559303150005,151.90256254431276
164.27762584827306,154.83642256659576,151.80735338802796
164.2275903980553,154.83480198521218,151.8895978932442
164.17188291299504,154.70404132482528,151.66180492251596
163.9924035247645,154.61936594753368,151.6639319355819
164.06907728147473,154.62706370910564,151.5734832371113
164.05945507950977,154.7414159829839,151.7743340423377
164.14686518788616,154.75752051048315,151.71011850501367
164.14271244809075,154.8517168034032,151.86447888179885
164.13997771700596,154.79003342449104,151.71700597589384
163.98663020358555,154.71406867213614,151.71812012559505
164.00435531246833,154.68256862149295,151.59708295350958
164.04486984705764,154.83925858401702,151.83520713055808
164.21614504203382,154.92241466626152,151.84179074242886
164.1878861541578,155.00293730375773,152.00536817583307
164.2196900638104,154.97903372835003,151.8857490124582
164.14230730274485,155.00243087207537,151.99422667882104
164.1780613795199,154.98207231844424,151.87987440494277
164.17350349437862,155.08649853134813,152.05803707079914
164.16074141598298,154.9553327256153,151.91745163577434
164.0291704649043,154.87987440494277,151.89689050947027
164.08477666362808,154.80522637496202,151.73928896991796
163.94246936088322,154.7228805834093,151.74313785070393
163.9508761268105,154.64853641243795,151.57986427630914
164.02359971639825,154.80228907120429,151.78912184746278
164.10837638002633,154.83419426719337,151.74637901347108
164.0906512711435,154.91664134508255,151.91319760964245
164.22819811607414,154.9459130963233,151.8839258584017
164.0416286842905,154.8574901245822,151.8631621594247
164.05915122050035,154.8226476248354,151.7328066443837
164.1171882912995,154.96465106857084,151.95269928086702
164.2903879266687,155.06968499949357,151.9785272966677
164.21492960599616,155.1163780006077,152.10746480299807
164.304365441102,155.1346095411729,152.03342449103616
164.14990377798034,155.09125898916236,152.0544920490226
164.12093588574902,155.00222829940242,151.88899017522536
164.15962726628177,155.12914007900335,152.09986832776258
164.32492656740607,155.25736858097844,152.12448090752557
164.24136533981567,155.28198116074142,152.26000202572672
164.2695229413552,155.2181707687633,152.11516256457003
164.03808366251394,155.02319457105236,152.02522029778183
164.01458523245213,154.86640332219184,151.78132279955435
163.93456902663831,154.83925858401702,151.8340929808569
164.10189405449205,154.9278841284311,151.83632128025928
164.08791654005876,154.97650156993822,151.97174111212396
164.17117390863973,154.98176845943482,151.91248860528714
164.0208649853135,154.95908032006483,151.9449002329586
164.0218778486782,154.90631013876228,151.79499645497822
163.888483743543,154.86103514635874,151.83753671629697
164.15486680846755,155.0404132482528,151.92221209358857
164.0823457915527,155.06441810999695,152.009419629292
164.18231540565176,155.09004355312467,151.97245011647928
164.100172186772,155.1270130659374,152.0802187784868
164.1346095411729,155.1092879570546,151.9955434011952
164.02441000709004,155.08690367669402,152.0533778993214
164.30254228704547,155.30973361693506,152.17674465714575
164.2325534285425,155.3720247138661,152.31469664742227
164.41729970626963,155.4641952800567,152.35288159627265
164.3599716398258,155.51504102096627,152.47320976400283
164.28876734528512,155.37364529524967,152.25341841385597
164.14200344373543,155.24632837030285,152.24642965663932
164.31773523751647,155.29089435835107,152.2234376582599
164.306289881495,155.34011951787704,152.34700698875722
164.47199432796515,155.41497012053074,152.3629089435835
164.43198622505824,155.46642357945913,152.51514230730274
164.41375468449306,155.3860022282994,152.3848880785982
164.275903980553,155.38164691583106,152.4892130051656
164.3894459637395,155.45659880482123,152.48252810695837
164.46135926263548,155.63000101286337,152.7436442823863
164.68783551098957,155.76380026334448,152.81727944900234
164.6740605692292,155.8457409095513,152.97731186063
164.69634356325332,155.8064418109997,152.84290489213006
164.62169553327257,155.82203990681657,152.956548161653
164.7141699584726,155.85951585131167,152.90154968094805
164.8260913602755,156.08224450521624,153.2018636685911
165.05388433100376,156.23194571052366,153.31003747594448
165.0597589385192,156.3414362402512,153.47948951686416
165.14240858908133,156.372429859212,153.4571052365036
164.98511090853845,156.35743948141396,153.5069381140484
165.10908538438164,156.40362605084573,153.4793882305277
165.12286032614202,156.51169857186267,153.7104223640231
165.1482831965968,156.41345082548364,153.55494783753673
165.10898409804517,156.41810999696142,153.67882102704345
165.25119011445355,156.45771295452244,153.64367466828725
165.08761268104934,156.36807454674366,153.63091258989164
165.2112832978831,156.38853438671123,153.59110705965765
165.3425503899524,156.59151220500354,153.85566697052568
165.50319051959892,156.68307505317532,153.86528917249063
165.4416084270232,156.7138660994632,153.99341638812925
165.53489314291502,156.75600121543604,153.95482629393294
165.3928896991796,156.6910766737567,153.94641952800566
165.44221614504204,156.6567406056923,153.83692899827813
165.4207434417097,156.7411121239745,153.98673148992202
165.54755393497416,156.8072521016915,153.97224754380633
165.5262838043148,156.8847361490935,154.11769472298187
165.73483237111313,156.9973665552517,154.15334751342044
165.48931429150207,156.854451534488,154.0808264965056
165.53053783044666,156.83865086599818,153.95300313987644
165.48384482933253,156.89456092373138,154.08801782639523
165.65076471184037,157.0059758938519,154.10726223032512
165.60093183429555,157.05074445457308,154.2267801073635
165.63233059860224,156.96961409905805,154.07809176542085
165.35217259191734,156.74374556872277,153.95117998581992
165.27985414767548,156.5232452142206,153.6324318849387
165.13055808771398,156.4269219082346,153.6241264053479
165.3133799250481,156.483946115669,153.60174212498734
165.168236604882,156.43360680644182,153.61389648536414
165.26496505621392,156.46318241669198,153.56082244505217
165.1554745264864,156.44525473513622,153.6124784766535
165.1433201661096,156.3501468651879,153.436645396536
164.9845031905196,156.2995036969513,153.4526486376988
165.2525068368277,156.48901043249265,153.58199128937505
165.13866099463183,156.46399270738377,153.62503798237617
165.24896181505116,156.49174516357743,153.55190924744252
165.11891015901955,156.45386407373644,153.58310543907626
165.1254937708903,156.3803301934569,153.40474020054694
164.91279246429656,156.28177858806848,153.38509065127116
165.1784665248658,156.47513420439583,153.45730780917654
165.1308619467234,156.5013673655424,153.5762179681961
165.26344576116682,156.56983692899828,153.56355717613695
165.2284006887471,156.64418109996961,153.71092879570546
165.18697457712955,156.52192849184644,153.51483844829332
164.91076673756712,156.31105033930922,153.41142509875417
165.0297781829231,156.29160336270638,153.32472399473312
164.93922819811607,156.24946824673353,153.38893953205712
165.02116884432291,156.22546338498935,153.27205509976704
164.9308214321888,156.20753570343362,153.33475134204394
164.9440899422668,156.11617542793476,153.1712751949762
164.8438164691583,156.12184746277728,153.22728653904588
165.04598399675885,156.22252608123165,153.25959688038083
165.07474931631722,156.3534893142915,153.46763901549681
165.2472399473311,156.4215537324015,153.45730780917654
165.17117390863973,156.46713258381445,153.5882710422364
165.21746176440797,156.447989466221,153.50369695128128
165.05955636584625,156.4150714068672,153.54674364428237
165.190924744252,156.46520814342145,153.5311455484655
165.21027043451838,156.60467942874507,153.76683885343868
165.37253114554846,156.67649144130456,153.7421249873392
165.30183328269015,156.71893041628684,153.85232452142205
165.42246530942975,156.761774536615,153.83571356224044
165.28795705459333,156.74313785070393,153.87865896890509
165.32958573888382,156.73898511090854,153.7867922617239
165.33697964144636,156.83004152739795,153.98906107566089
165.34690570242074,156.7141699584726,153.81140484148688
165.21827205509976,156.60822445052162,153.81697558999292
165.33556163273573,156.5784462675985,153.71254937708903
165.1459536108579,156.47462777271346,153.6676795300314
165.13511597285526,156.37972247543806,153.48789628279144
165.23903575407678,156.5330699888585,153.73544008913197
165.378000607718,156.595462372126,153.71589182619266
165.28623518687328,156.60700901448394,153.79297072824875
165.33586549174515,156.59333535906006,153.68996252405552
165.12286032614202,156.46439785272966,153.63952192849186
165.12032816773018,156.3977514433303,153.49012458219386
165.12164489010433,156.5194976197711,153.70312974779702
165.2529119821736,156.55747999594854,153.66383064924543
165.15071406867213,156.55970829535096,153.73736452952497
165.21077686620075,156.54299604983288,153.63759748809886
165.03231034133495,156.4884027144738,153.64509267699788
165.0721158715689,156.45568722779296,153.54785779398358
165.0159019548263,156.54056517775751,153.69208953712143
165.19386204800972,156.65268915223336,153.72419730578346
164.9814646004254,156.55190924744252,153.71396738579966
164.96343563253316,156.42560518586043,153.52334650055707
164.695634558898,156.19072217157904,153.38286235186874
164.68104932644587,156.04882001418008,153.1557783854958
164.6136939126912,156.04395827002938,153.25129140079002
164.79003342449104,156.13430568216347,153.27792970728248
164.76005266889496,156.1689456092373,153.37648131267093
164.87673452851212,156.21685404638913,153.35136230122558
164.7119416590702,156.16317228805835,153.34427225767243
164.73311050339308,156.1012863364732,153.19629292008509
164.61409905803708,156.08842297174112,153.25311455484655
164.8631621594247,156.24491036159222,153.34842499746784
164.74465714575103,156.2426820621898,153.41365339815658
164.87997569127924,156.31105033930922,153.40747493163173
164.809075255748,156.3312063202674,153.49549275802696
164.75671021979136,156.22880583409298,153.29362908943583
164.53631115162565,156.12164489010433,153.24511293426517
164.76076167325027,156.28410817380734,153.33454876937103
164.6877342246531,156.32259698166717,153.45548465512002
164.80249164387723,156.36847969208955,153.42297174111212
164.59222120935885,156.24703737465816,153.38002633444748
164.4843512610149,155.9912893750633,153.03990681657044
164.21452446065027,155.784462675985,152.92585840170162
164.4313785070394,155.87946925959687,152.9493568317634
164.37374658158615,155.8926364833384,153.03990681657044
164.50268408791655,155.91370404132482,152.98116074141598
164.3792160437557,155.89952395421858,153.0272460245113
164.3346500557075,155.76997872986934,152.82031803909652
164.18423984604476,155.73655423883318,152.87055606198723
164.35966778081638,155.81373442722577,152.86437759546237
164.32624328978022,155.88747088017826,153.02785374253014
164.40291704649042,155.88828117087004,152.93659475336776
164.25382355920186,155.86214929605995,152.99442925149398
164.22961612478477,155.77929707282487,152.79844019041832
164.077484047402,155.71447381748203,152.8147472905905
164.19031702623317,155.763698977008,152.78091765420845
164.16327357439482,155.84584219588777,152.94084877949965
164.25362098652892,155.8782538235592,152.89273776967488
164.1950774840474,155.93092271852527,153.0071913298896
164.1992302238428,155.86265572774232,152.85181808973968
163.96019446976604,155.6733515648739,152.76531955839158
163.9342651676289,155.52871467639017,152.5456294945812
163.96161247847667,155.58887876025526,152.69745771295453
164.04537627874,155.56912792464297,152.6030588473615
163.94753367770687,155.54198318646814,152.67375671021978
163.99675883723285,155.51210371720856,152.55788514129443
163.80998683277625,155.43806340524662,152.53600729261623
163.85435024815152,155.37982376177453,152.39714372531145
163.9209966575509,155.557581282285,152.6548161652993
164.02116884432291,155.5856375974881,152.62027752456194
163.93659475336776,155.60933860022283,152.69745771295453
164.05398561734023,155.65927276410412,152.67213612883623
163.90843715182822,155.60771801883925,152.69705256760864
163.91927478983087,155.56740605692292,152.57034336068065
164.03413349539147,155.7791957864884,152.87632938316622
164.170161045275,155.8662007495189,152.85688240656336
164.13795199027652,155.9466221006786,153.00253215841184
164.28066443836727,156.02329585738883,153.0075964752355
164.12367061683378,155.97326040717107,153.02035855363113
164.04243897498228,155.8132279955434,152.8091765420845
163.98814949863262,155.79712346804416,152.88108984098045
164.06948242682063,155.73148992200953,152.75255747999594
163.96373949154258,155.6925959688038,152.78699483439684
164.03737465815863,155.66170363617948,152.67102197913502
163.82669907829433,155.52051048313584,152.62169553327257
163.84098045173707,155.4729059049934,152.4847564063608
163.83085181808974,155.548161652993,152.63384989364934
163.99412539248456,155.64438367264256,152.64448495897904
163.93770890306897,155.69998987136634,152.77676491441304
164.06978628583005,155.75822951483846,152.74759444950877
163.9519902765117,155.73189506735542,152.78547553934973
163.98055302339714,155.69077281474728,152.67102197913502
163.854451534488,155.6676795300314,152.72521016914817
164.08842297174112,155.83763800263344,152.79833890408185
164.02582801580067,155.86944191228602,152.92879570545932
164.1554745264864,155.94722981869745,152.90084067659274
163.9984807049529,155.91117188291298,152.92373138863567
164.04932644586245,155.8857490124582,152.82376177453662
163.9528005672035,155.899827813228,152.9108680239036
164.1009824774638,155.97437455687228,152.93649346703128
163.93629089435836,155.85333738478678,152.9024612579763
163.9236301022992,155.70971335966777,152.6888483743543
163.80370707991491,155.63698977008002,152.69735642661806
163.77585333738477,155.51575002532158,152.50116479286945
163.59576623113543,155.4166919882508,152.45659880482123
163.87389851109086,155.59607009014485,152.56507647118403
163.8967892231338,155.70637091056417,152.7470880178264
164.10199534082852,155.82963638205206,152.79671832269827
164.1655018737972,155.99746784158816,153.04304669300112
164.35328674161855,156.09429757925656,153.0540869036767
164.36959384179073,156.20176238225463,153.2695229413552
164.6620074951889,156.42398460447686,153.4143624025119
164.69897700800163,156.55322596981668,153.6298997265269
164.80785981971033,156.61106046794288,153.59779195786487
164.7973260407171,156.7054593335359,153.77858806846956
164.73979540160033,156.5867517471893,153.55545426921907
164.59677909450016,156.5474526486377,153.6064012964651
164.7660285627469,156.64924541679326,153.6453965360073
164.7466828724805,156.76906715284107,153.83338397650158
164.94915425909045,156.899827813228,153.8900030385901
164.92758026942167,156.98419933151018,154.05996151119214
164.84067659272765,156.79286944191227,153.81039197812214
164.6026537020156,156.59819710321077,153.6971538539451
164.71660083054795,156.55190924744252,153.5920186366859
164.75438063405247,156.65866504608528,153.78213309024613
164.85050136736555,156.6469158310544,153.70161045274992
164.77737263243188,156.6513724298592,153.8057328066444
164.83145953610858,156.62696242276917,153.6620074951889
164.7217664337081,156.6018434113238,153.71589182619266
164.75569735642662,156.58239643472095,153.61723893446774
164.79975691279247,156.7084979236301,153.8215334751342
164.865795604173,156.71822141193152,153.76086295958675
164.75863466018433,156.7328066443837,153.84017016104528
164.90691785678112,156.7772713460954,153.82842094601438
164.75934366453964,156.73067963131774,153.8570849792363
164.77028258887876,156.67081940646207,153.69198825078496
164.8332826901651,156.85374253013268,153.94712853236098
164.91927478983087,156.86883419426718,153.86802390357542
164.8816975589993,156.92768155575814,154.01458523245213
164.93770890306897,156.9278841284311,153.9251493973463
164.73230021270132,156.8328775448192,153.90266383064923
164.8041122252608,156.8189000303859,153.7909450015193
164.74891117188292,156.86174415071406,153.9349741719842
164.68894966069078,156.69887572166516,153.70718120125596
164.4763496404335,156.5050136736554,153.5792565582903
164.45193963334347,156.35936392180696,153.3557176136939
164.1531449407475,156.13035551504103,153.19538134305682
164.1819102603059,156.0550997670414,153.03585536311152
164.2184746277727,156.1644890104325,153.2378203180391
164.36321280259293,156.23305986022484,153.21462574698674
164.28350045578853,156.27701813025422,153.30831560822446
164.4090955130153,156.29778182923124,153.26111617542793
164.21260002025727,156.21685404638913,153.2559505722678
164.238225463385,156.16661602349842,153.10969310240048
164.1859617137648,156.190924744252,153.2287045477565
164.39106654512307,156.32988959789324,153.274182112833
164.2839056011344,156.33748607312873,153.3538944596374
164.37739288969917,156.36918869644484,153.30335257773726
164.26537020155982,156.35673047705865,153.37293629089436
164.28187987440495,156.3085181808974,153.22515952597993
164.12843107464803,156.26293932948445,153.26537020155982
164.31398764306695,156.38579965562644,153.3035551504102
164.28876734528512,156.48262939329484,153.48455383368784
164.3981565886762,156.5217259191735,153.43613896485365
164.17816266585638,156.3538944596374,153.37344272257673
164.05560619872378,156.1051352172592,153.06036665653804
163.8507039400385,155.935784462676,152.97174111212396
164.0650258280158,156.05469462169555,153.01347108275093
164.00202572672947,156.0653296870252,153.1047300719133
164.07545832067254,156.05125088625545,153.01559809581687
163.96100476045783,156.03615922212094,153.0733313076066
163.95664944798946,155.95269928086702,152.89415577838548
163.79286944191227,155.89780208649853,152.90306897599513
164.0344373544009,156.06026537020156,152.98237617745366
164.03312063202674,156.14494074749317,153.156892535197
164.12802592930214,156.17563050744454,153.1156689962524
164.10047604578142,156.24116276714273,153.26182517978324
164.11972044971134,156.19365947533677,153.11850501367365
163.9799453053783,156.17178162665857,153.16540058746074
164.15861440291704,156.2763091258989,153.1970019244404
164.15061278233566,156.3692899827813,153.36554238833182
164.17228805834094,156.36341537526587,153.26496505621392
164.16134913400182,156.44150714068672,153.41264053479185
164.17725108882811,156.38731895067355,153.28755190924744
163.98328775448192,156.30801174921504,153.28643775954623
164.02552415679125,156.2317431378507,153.15982983895472
163.9213005165603,156.1848475640636,153.21087815253722
163.998075559607,156.1308619467234,153.06644383672642
163.8839258584017,156.09855160538842,153.1175934366454
163.87085992099665,155.97680542894764,152.9308214321888
163.69674870859922,155.8872683075053,152.91998379418615
163.83419426719337,155.94581180998682,152.8828117087005
163.8174820216753,156.04811100982477,153.05459333535907
163.91218474627772,156.0604679428745,152.99270738377393
163.81991289375063,156.06988757216652,153.08376380026334
163.9304162868429,156.10027347310847,153.024612579763
163.81879874404942,156.07495188899017,153.08173807353387
163.82548364225667,156.02886660589488,152.9474323913704
163.92717512407577,156.23032512914008,153.22556467132583
164.0336270637091,156.28350045578853,153.20601640838652
164.071913298896,156.42408589081333,153.42702319457106
164.26263547047503,156.54613592626356,153.46368884837435
164.147472905905,156.53104426212903,153.5232452142206
164.19872379216045,156.52354907323001,153.45325635571763
164.19011445356023,156.6419528005672,153.66079205915122
164.21918363212802,156.61004760457814,153.572774232756
164.08345994125392,156.52456193659475,153.58695431986226
164.1902157398967,156.49204902258685,153.4983287754482
163.97093082143218,156.34690570242074,153.43846855059252
163.92687126506635,156.2010533778993,153.21685404638913
163.88645801681352,156.24622708396637,153.3602754988352
164.10077990479084,156.37060670515547,153.41871771498026
164.0748506026537,156.44859718423984,153.55282082447079
164.309936189608,156.6185556568419,153.64478881798846
164.2442013572369,156.64418109996961,153.76775043046692
164.43846855059252,156.77717005975893,153.82355920186367
164.63800263344476,157.07545832067254,154.1943684796921
164.97346297984402,157.34731084776664,154.40636078193052
164.99625240555048,157.47817279449004,154.62463283703028
165.1376481312671,157.55363111516257,154.62584827306796
165.0691785678112,157.59222120935885,154.73706067051555
165.1073635166616,157.56740605692292,154.61987237921605
165.04294540666464,157.62787399979743,154.7534690570242
165.32026739592828,157.82852223235085,154.89759951382558
165.26192646611972,157.89354806036667,155.0204598399676
165.39724501164793,157.94054492049023,155.01012863364733
165.20996657550896,157.83186468145448,155.01144535602148
165.13278638711637,157.62969715385395,154.7217664337081
165.06644383672642,157.59789324420134,154.79266686923933
165.28947634964044,157.73442722576723,154.84867821330903
165.27134609541173,157.79762989972653,155.00162058138358
165.48951686417502,157.93456902663831,155.0914615618353
165.5330699888585,158.08710624936697,155.33140889294035
165.63152030791045,158.1337992504811,155.33728350045578
165.52142206016407,158.13977514433304,155.4269219082346
165.87997569127924,158.42560518586043,155.65512002430873
165.9104628785577,158.57115365137244,155.90681657044465
166.05874607515446,158.65886761875822,155.9110705965765
166.00283601742126,158.71842398460447,156.08173807353387
166.03261420034437,158.6722374151727,155.9482426820622
165.91248860528714,158.65198014787805,156.00405145345894
166.09804517370605,158.78962827914515,156.04446470171175
166.12002430872076,158.8991188088727,156.2548364225666
166.26567406056924,158.97791957864885,156.2552415679125
166.23316114656132,159.0471994327965,156.3913704041325
166.12569634356325,158.88493872176645,156.13136837840574
165.87389851109086,158.6914818191026,156.0461865694318
165.94804010938924,158.6366859110706,155.91431175934366
165.85992099665756,158.59100577332117,155.97153853945102
165.96343563253316,158.54471791755293,155.82416691988252
165.82011546642357,158.47989466221006,155.81646915831055
165.83004152739795,158.38367264256053,155.6204800972349
165.65623417400994,158.2839056011344,155.56922921097944
165.71801883925858,158.26921908234578,155.4630811303555
165.73483237111313,158.38448293325231,155.6469158310544
165.83632128025928,158.37850703940038,155.54269219082346
165.80968297376683,158.42236402309328,155.64316823660488
165.90296768965865,158.4503190519599,155.5788514129444
165.79398359161348,158.41790742428847,155.62594955940443
165.8495897903373,158.41223538944595,155.5187886154158
165.97791957864885,158.621999392282,155.82214119315304
166.1073635166616,158.69847057631927,155.80674567000912
166.03281677301732,158.71741112123973,155.90296768965865
166.1191127316925,158.74313785070393,155.8275093689861
165.98966879367973,158.71690468955737,155.88230527701813
165.93031500050643,158.57398966879367,155.65430973361694
165.91117188291298,158.58229514838447,155.7697761571964
165.89851109085384,158.4324926567406,155.51098956750735
165.78669097538742,158.35490732300212,155.5228400688747
