R,G,B
154.23509015256587,141.79205468595205,139.08232613433722
154.15880721220526,141.8075094115316,139.1721814939568
154.17842282544086,141.7623340598375,139.04834555181296
153.92867049732516,141.58985535961958,138.95819298593224
153.99415494353082,141.5748959778086,138.87071527640182
153.89855359619577,141.58510005944126,138.94590846047157
154.06419655240737,141.65524073707152,138.95987715474539
153.9545274420448,141.6359223300971,139.01089756290867
153.97602536160096,141.60025757875965,138.89468991480086
153.8231622746186,141.53824053893402,138.91965524073706
153.7883891420646,141.4409550227858,138.74658212799682
153.66267089360016,141.40182286506837,138.78105805428967
153.77679809787992,141.446800079255,138.7418268278185
153.7386566276996,141.49375866851594,138.8672478700218
153.8244501684169,141.49187636219537,138.81355260550822
153.7405389340202,141.51753516940758,138.91172974043985
153.74202496532592,141.42490588468397,138.73994452149793
153.57975034674064,141.32494551218545,138.72458886467209
153.53863681394887,141.1871408757678,138.52605508222706
153.57529225282346,141.25004953437687,138.67515355656826
153.65395284327323,141.2116108579354,138.5650881711908
153.64642361799088,141.26173964731524,138.70685555775708
153.7344957400436,141.26669308500098,138.6215573608084
153.55349712700615,141.16732712502477,138.58113730929264
153.6328511987319,141.1682187438082,138.51486031305726
153.62145829205468,141.2351892213196,138.6524668119675
153.72706558351496,141.26035268476323,138.60154547255794
153.6024370913414,141.2344957400436,138.64047949276798
153.67188428769566,141.22369724588864,138.55022785813355
153.54477907667922,141.20011888250446,138.59728551614822
153.65405191202694,141.20933227659995,138.55537943332672
153.52863086982364,141.16722805627106,138.57350901525658
153.6813948880523,141.26768377253813,138.58093917178522
153.5998613037448,141.27293441648504,138.6788191004557
153.64345155537944,141.25321973449573,138.57350901525658
153.56934812760056,141.29195561719834,138.68228650683574
153.56538537745195,141.2083415890628,138.51783237566872
153.49772141866455,141.21666336437488,138.6031305726174
153.53863681394887,141.17198335644937,138.48385179314445
153.45561719833563,141.1847632256786,138.555280364573
153.47136913017636,141.07905686546462,138.390826233406
153.34188626907073,140.99831583118686,138.40964929661186
153.36744600752922,140.93976619774122,138.25876758470378
153.18605111947693,140.8083019615613,138.19476916980383
153.251040221914,140.79046958589262,138.08064196552408
153.2859124232217,140.8974638399049,138.2688725975827
153.48662571824846,140.9939568060234,138.27699623538737
153.55934218347534,141.10808401030314,138.4795918367347
153.6884287695661,141.1577174559144,138.45809391717853
153.54200515157518,141.09124232217158,138.47473746780267
153.54240142659006,141.0395284327323,138.34376857539132
153.39013275212997,140.97661977412324,138.33069149990092
153.57796710917376,141.08163265306123,138.36942738260353
153.5129780067367,141.11987319199525,138.48345551812957
153.65345749950467,141.18416881315633,138.47295423023579
153.58044382801666,141.19803843867643,138.56023380225878
153.5696453338617,141.10481474143054,138.38131563304933
153.46592034872202,141.10937190410144,138.44699821676244
153.55161482068556,141.13186051119476,138.39340202100257
153.5597384584902,141.21388943927084,138.53972657023974
153.68783435704378,141.27947295423024,138.5427977016049
153.6253219734496,141.29037051713888,138.62849217356845
153.71636615811374,141.29879136120468,138.55607291460274
153.4894987121062,141.1550425995641,138.48187041807014
153.50614226273032,141.0491381018427,138.2988904299584
153.4802853180107,141.06409748365365,138.40756885278384
153.571626708936,141.04715672676838,138.29839508618983
153.52724390727164,141.06459282742222,138.39597780859916
153.65860907469784,141.07965127798693,138.33297008123637
153.4968297998811,141.0005944125223,138.3323756687141
153.6103625916386,141.0296215573608,138.26728749752328
153.49593818109767,141.00822270655834,138.3265306122449
153.64672082425204,141.0835149593818,138.3277194372895
153.52397463839904,141.0669704775114,138.37012086387952
153.67654051912027,141.1438478303943,138.3738854765207
153.6681196750545,141.22439072716466,138.55349712700615
153.63701208638795,141.11283931048146,138.35318010699424
153.48672478700217,141.09451159104418,138.4021200713295
153.60540915395285,141.16326530612244,138.3811174955419
153.55874777095303,141.20774717654052,138.50485436893203
153.63760649891023,141.2182484644343,138.42213195957996
153.54507628294036,141.22221121458293,138.5000990687537
153.63453536754508,141.24489795918367,138.44442242916585
153.4724588864672,141.17366752526254,138.4244105409154
153.5249653259362,141.15355656825838,138.319893005746
153.61987319199525,141.32385575589458,138.57271646522688
153.60105012878938,141.28353477313254,138.4559144045968
153.47800673667524,141.2378640776699,138.5046562314246
153.4927679809788,141.1523677432138,138.37586685159502
153.1275014860313,140.87150782643155,138.16197741232415
153.1117495541906,140.75212997820486,137.96918961759462
153.0421042203289,140.74202496532592,138.03071131365166
153.25004953437687,140.8429760253616,138.05131761442442
153.21715870814344,140.8745789577967,138.15613235585496
153.31226471170993,140.90707350901525,138.10412126015456
153.18089954428373,140.86496928868635,138.15593421834754
153.142559936596,140.76788191004556,137.96076877352883
153.10015851000594,140.7942341985338,138.0644937586685
153.34743411927877,140.94729542302358,138.1366158113731
153.29274816722807,141.00029720626114,138.2734297602536
153.35852981969487,141.00099068753715,138.2004160887656
153.29651277986923,141.01921933822072,138.2982960174361
153.2812561917971,140.93540717257778,138.13542698632853
153.09679017237963,140.8810184267882,138.14771151178917
153.16217554983157,140.87755102040816,138.07053695264514
153.14543293045372,140.9678026550426,138.24420447790766
153.234000396275,140.9841489994056,138.17049732514366
153.16405785615217,141.00911432534178,138.265999603725
153.25549831583118,141.02704576976421,138.20457697642163
152.9842480681593,140.875173370319,138.13215771745593
153.0256588072122,140.86655438874578,138.03328710124828
153.0393302952249,140.95829205468596,138.20269467010104
153.20328908262334,141.02912621359224,138.20160491381017
153.04527442044778,140.97354864275806,138.23826035268476
152.99514563106797,140.82514364969288,138.03556568258372
152.75658807212204,140.66276996235388,137.93709134139092
152.74945512185457,140.53437685753914,137.7431147216168
152.66702991876363,140.5033683376263,137.79730532989896
152.8960768773529,140.61026352288488,137.81434515553795
152.8533782445017,140.6517733306915,137.9145036655439
152.99385773726968,140.69387755102042,137.8848821081831
152.876560332871,140.68832970081237,137.96156132355856
152.7627303348524,140.53081038240538,137.7220130770755
152.63186051119476,140.48821081830792,137.75341787200318
152.70200118882505,140.47255795522094,137.65028729938578
152.75866851595006,140.58113730929264,137.8653655637012
152.89459084604715,140.64820685555776,137.83950861898157
152.8186051119477,140.6767386566277,137.95472557955222
152.8961759461066,140.6741628690311,137.8877551020408
152.69021200713294,140.57776897166633,137.85209035070338
152.7070536952645,140.52645135724194,137.72379631464236
152.7594610659798,140.6754507628294,137.94788983554588
152.92302357836337,140.73617990885674,137.93075094115315
152.93798296017437,140.83227659996038,138.10818307905686
153.1174955419061,140.9112343966713,138.1299782048742
152.92787794729543,140.82177531206656,138.1018426788191
152.93600158510006,140.77610461660393,137.9717654051912
152.80305131761443,140.7418268278185,138.0334852387557
153.03734892015058,140.8798296017436,138.08926094709727
152.9158906280959,140.8640776699029,138.15058450564692
152.9632454923717,140.81058054289676,138.03318803249456
152.88062215177334,140.77838319793938,138.10481474143054
152.84317416286902,140.6024370913414,137.83138498117694
152.68238557558945,140.516346344363,137.8377253814147
152.78551614820685,140.53655637012088,137.77174559144046
152.76064989102437,140.61541509807807,137.93193976619773
152.7891816920943,140.55934218347534,137.79007331087774
152.72181493956805,140.5743015652863,137.89597780859916
152.74420447790766,140.5093124628492,137.750346740638
152.56102635228848,140.40826233405983,137.71388943927084
152.6584109371904,140.3889439270854,137.63126609867248
152.59877154745394,140.45561719833563,137.76659401624727
152.58381216564297,140.4060828214781,137.6412720427977
152.47295423023579,140.390826233406,137.714880126808
152.570239746384,140.40459679017238,137.6478105805429
152.46116504854368,140.36278977610462,137.68248464434316
152.60659797899743,140.4303546661383,137.66455319992073
152.46106597978996,140.38191004557163,137.69952446998218
152.6201703982564,140.4683970675649,137.73033485238756
152.5453734892015,140.49752328115713,137.83782445016843
152.60828214781057,140.47929463047356,137.73330691499902
152.5125817317218,140.49157915593423,137.80622151773332
152.46473152367744,140.37893798296017,137.63522884882107
152.41767386566278,140.4126213592233,137.72240935209035
152.5756885278383,140.49247077471765,137.72022983950862
152.5046562314246,140.51981375074303,137.84119278779474
152.47226074895977,140.408559540321,137.65712304339212
152.30235783633842,140.27422231028333,137.63711115514167
152.3889439270854,140.22914602734298,137.5093124628492
152.21369130176342,140.1405785615217,137.49504656231426
152.33148404993065,140.14097483653654,137.41529621557362
152.43273231622746,140.31771349316426,137.6556370120864
152.5018823063206,140.29641371111552,137.57350901525658
152.44858331682187,140.32167624331285,137.67574796909054
152.55557757083415,140.33485238755696,137.6142262730335
152.45829205468596,140.3082028928076,137.65385377451952
152.47671884287695,140.26382009114326,137.52021002575788
152.39468991480086,140.2719437289479,137.61660392312265
152.57766990291262,140.3554586883297,137.6096691103626
152.46899148008717,140.339013275213,137.6767386566277
152.53229641371112,140.356053100852,137.60213988508025
152.4434317416287,140.37477709530415,137.71240340796513
152.46601941747574,140.31058054289676,137.5631067961165
152.30057459877156,140.24925698434714,137.57658014662175
152.54775113929065,140.3975629086586,137.66574202496534
152.49881117495542,140.46037249851398,137.80513176144245
152.55141668317813,140.45640974836536,137.74747374678026
152.48791361204675,140.50079255002973,137.85783633841885
152.480879730533,140.41707945314047,137.70685555775708
152.30344759262928,140.34674063800279,137.71151178918169
152.3351495938181,140.30295224886072,137.6005547850208
152.28264315434913,140.32573806221518,137.7140875767783
152.38418862690708,140.28729938577374,137.62363780463642
152.28403011690114,140.25698434713692,137.67822468793344
152.3573409946503,140.22112145829206,137.55745987715474
152.12700614226273,140.07994848424806,137.51565286308698
152.18297998811175,140.0537943332673,137.41747572815535
152.16524668119675,140.1189815732118,137.5788587279572
152.3167228056271,140.18486229443235,137.5668714087577
152.2055676639588,140.15395284327323,137.6123439667129
152.34515553794333,140.2062611452348,137.5958985535962
152.35684565088172,140.27025956013475,137.74777095304142
152.32633247473746,140.17941351297802,137.58371309688926
152.15870814345155,140.13443629879137,137.64414503665543
152.37576778284128,140.26362195363583,137.7005151575193
152.40737071527641,140.36358232613435,137.90519120269468
152.65335843075093,140.50881711908065,137.98038438676443
152.83019615613236,140.7182484644343,138.28848821081831
152.84574995046563,140.6320586487022,138.14038042401427
152.85694471963544,140.71884287695661,138.3152367743214
153.20685555775708,140.9008321775312,138.42490588468397
153.40271448385178,141.1281949673073,138.73608084010303
153.53447592629286,141.1661382999802,138.70616207648106
153.501386962552,141.18565484446205,138.82365761838716
153.5690509213394,141.13195957994847,138.7088369328314
153.3273231622746,140.95502278581336,138.62769962353875
153.33822072518328,140.88230632058648,138.47384584901923
153.33742817515355,140.95611254210422,138.62799682979988
153.52080443828018,141.03071131365166,138.64018228650684
153.43530810382404,141.04775113929065,138.7339013275213
153.49752328115713,141.01931840697443,138.61462254804835
153.30324945512186,140.92133940955023,138.5808401030315
153.34188626907073,140.8620962948286,138.45888646720823
153.2589657222112,140.8510005944125,138.5158510005944
153.4758272240935,140.9604715672677,138.570239746384
153.41866455319993,140.97057658014663,138.6444422429166
153.56191797107192,141.0275411135328,138.6287893798296
153.4317416286903,140.97077471765405,138.64028135526056
153.34188626907073,140.82553992470775,138.3936992272637
153.25698434713692,140.83495145631068,138.47285516148207
153.42490588468397,140.9052902714484,138.48078066177928
153.37854170794532,140.93065187239944,138.58321775312066
153.46958589260947,140.95561719833563,138.52664949474936
153.44927679809788,141.0203090945116,138.65920348722014
153.4658212799683,140.95254606697048,138.50237765008916
153.24291658410937,140.78274222310284,138.4178720031702
153.232613433723,140.66960570636022,138.22815533980582
153.27689716663363,140.7561917971072,138.40112938379235
153.38686348325737,140.7818506043194,138.35357638200912
153.3561521696057,140.80889637408362,138.46106597978996
153.48256389934613,140.85446800079254,138.44036061026353
153.2720427977016,140.73489201505845,138.3856746582128
153.3075094115316,140.71715870814344,138.27243907271645
153.24212403407964,140.73885476520707,138.35971864473944
153.44462056667328,140.86744600752922,138.4331285912423
153.29532395482465,140.8422825440856,138.49970279373886
153.32682781850605,140.82752129978203,138.41480087180503
153.2062611452348,140.8040420051516,138.47473746780267
153.14186645531998,140.6747572815534,138.23964731523677
153.0669704775114,140.6774321379037,138.3258371309689
153.22538141470181,140.76183871606895,138.31781256191798
153.19041014464037,140.82970081236377,138.48216762433128
153.2832375668714,140.85595403209828,138.41628690311074
153.195759857341,140.87210223895383,138.50208044382802
153.27372696651477,140.86278977610462,138.42639191598968
153.09035070338814,140.75599365959977,138.38884485833168
153.06796116504853,140.63978601149196,138.19407568852785
153.0000990687537,140.64305528036456,138.27511392906678
153.04636417673865,140.59490786605903,138.16712898751734
152.96453338617,140.59124232217158,138.2332078462453
153.04893996433526,140.57182484644343,138.1374083614028
152.85298196948682,140.45512185456707,138.07737269665148
153.01159104418466,140.49375866851594,138.0360610263523
152.97018030513175,140.54517535169407,138.15137705567665
153.1026352288488,140.61987319199525,138.14622548048345
152.9336239350109,140.55290271448385,138.16980384386764
152.98058252427185,140.53249455121855,138.07014067763026
152.84059837527244,140.50911432534178,138.10481474143054
152.77243907271645,140.39726570239748,137.88983554586883
152.6800079255003,140.37992867049732,137.95819298593224
152.91678224687934,140.52664949474936,138.0320982762037
152.9350108975629,140.61026352288488,138.19031107588665
153.08311868436695,140.6847632256786,138.1768377253814
153.01406776302755,140.72716465226867,138.30186249256985
153.0005944125223,140.6570239746384,138.1544481870418
152.83475331880325,140.60739052902716,138.18575391321576
152.824053893402,140.534773132554,138.03715078264315
152.76025361600952,140.5520110957004,138.14295621161085
152.77323162274618,140.47275609272836,137.99900931246285
152.74796909054885,140.48910243709133,138.087279572023
152.86982365761838,140.49157915593423,138.0157519318407
152.678720031702,140.38418862690708,137.9625520110957
152.7962155736081,140.3936992272637,137.90489399643351
152.77640182286507,140.48068159302557,138.08321775312066
152.91678224687934,140.56914999009314,138.10521101644542
152.79066772340005,140.58470378442638,138.21101644541312
152.86556370120863,140.59966316623738,138.15593421834754
152.72240935209035,140.5407172577769,138.17812561917972
152.72548048345553,140.48206855557757,138.01921933822072
152.6229443233604,140.46354269863286,138.08688329700811
152.874479889043,140.6261145234793,138.15474539330296
152.7805627105211,140.64355062413316,138.25658807212204
152.89954428373292,140.67663958787398,138.21636615811374
152.83009708737865,140.69724588864673,138.32296413711114
152.768773528829,140.58450564691896,138.1157123043392
152.71002575787597,140.6228452546067,138.2233009708738
152.77491579155935,140.62185456706953,138.14236179908858
152.8152367743214,140.74925698434714,138.3580344759263
152.92639191598968,140.75599365959977,138.29809787992866
152.74331285912425,140.68624925698435,138.3128591242322
152.80136714880126,140.62264711709926,138.178720031702
152.64275807410343,140.55835149593818,138.21071923915198
152.5570636021399,140.46800079255004,138.07786804042004
152.38844858331683,140.48008718050326,138.16584109371905
152.39835545868834,140.45224886070935,138.0794531404795
152.26292847235982,140.4545274420448,138.16742619377848
152.33851793144441,140.50505250643945,138.12641172974045
152.2083415890628,140.46027342976026,138.18238557558945
152.24915791559343,140.4309490786606,138.0603328710125
152.18496136318606,140.44075688527838,138.143253417872
152.4164850406182,140.58450564691896,138.2279572022984
152.3356449375867,140.59768179116307,138.31543491182882
152.4415494353081,140.6216564295621,138.25539924707746
152.37745195165445,140.65216960570635,138.3679413512978
152.34337230037647,140.54111353279177,138.15137705567665
152.287893798296,140.57123043392113,138.25470576580148
152.3812165642956,140.58985535961958,138.21270061422626
152.37220130770754,140.6517733306915,138.3541707945314
152.45878739845452,140.66960570636022,138.27937388547653
152.35664751337427,140.68615018823064,138.37953239548247
152.3310877749158,140.55300178323756,138.1720824252031
152.0106003566475,140.33851793144441,138.01694075688528
152.0297206261145,140.2450960966911,137.87210223895383
152.07469784030116,140.33415890628095,138.04121260154548
152.19615613235587,140.35644937586684,137.97741232415297
152.11392906677233,140.339706756489,138.04715672676838
152.21646522686746,140.36576183871608,137.99692886863482
152.0551812958193,140.3015652863087,137.9868238557559
152.15801466217556,140.3055280364573,137.92133940955023
152.07994848424806,140.31176936794134,138.00029720626114
152.27055676639588,140.42024965325936,138.02219140083218
152.2200317020012,140.44194571032295,138.13522884882107
152.33158311868436,140.46948682385576,138.10540915395285
152.2378640776699,140.4604715672677,138.16673271250247
152.12363780463642,140.32147810580543,137.91965524073706
152.06399841489994,140.34109371904103,138.02486625718248
152.20071329502676,140.40697444026154,138.01495938181097
152.20338815137706,140.50237765008916,138.1851595006935
152.3083019615613,140.50396275014862,138.13423816128392
152.1727759064791,140.50634040023778,138.21507826431542
152.21319595799486,140.48404993065188,138.0959976223499
152.04646324549236,140.41549435308104,138.10659797899743
152.0835149593818,140.3797305329899,138.00861898157322
152.02585694471964,140.39786011491975,138.13067168615018
152.08292054685953,140.3305924311472,137.9980186249257
151.99613631860512,140.30840103031503,138.069546265108
152.0649891024371,140.28472359817712,137.94452149791957
151.8041410739053,140.11868436695067,137.87586685159502
151.85119873191996,140.08767584703784,137.75995640974836
151.76292847235982,140.06736675252625,137.83039429363978
151.8882504458094,140.11303744798892,137.81741628690312
151.73350505250644,140.08519912819497,137.84644343174162
151.82167624331285,140.06746582127997,137.78630869823658
151.65157519318407,140.01565286308698,137.81127402417277
151.5556766395879,139.85763820091142,137.57727362789777
151.3863681394888,139.7772934416485,137.5556766395879
151.53308896374082,139.83960768773528,137.54616603923122
151.44838517931444,139.85763820091142,137.64751337428174
151.49742421240342,139.82019021200713,137.53051317614424
151.36288884485833,139.79869229245097,137.57410342777888
151.23568456508818,139.62720427977015,137.31355260550822
151.0556766395879,139.5414107390529,137.3040420051516
151.0947097285516,139.4953437685754,137.16267089360016
151.08559540320982,139.5762829403606,137.34198533782444
151.05359619575987,139.46800079255004,137.16267089360016
150.89260947097284,139.35397265702397,137.14503665543887
150.94462056667328,139.28957796710918,137.0158510005944
150.7274618585298,139.1268080047553,136.91797107192392
150.7765999603725,139.07598573409948,136.79007331087774
150.69546265107985,139.0715276401823,136.86972458886467
150.75866851595006,139.06231424608677,136.77511392906678
150.63572419258966,139.01664355062414,136.7937388547652
150.68297998811175,138.96770358628888,136.66316623736873
150.49187636219537,138.8719041014464,136.64473944917773
150.44541311670298,138.7549039033089,136.45660788587278
150.3036457301367,138.69526451357243,136.47513374281752
150.4435308103824,138.76580146621757,136.45759857340994
150.31741628690312,138.72171587081434,136.51812958192986
150.28620962948287,138.6293837923519,136.31959579948483
150.06082821478105,138.50812363780463,136.2655042599564
150.02258767584703,138.36962552011096,136.03883495145632
149.88151377055678,138.31127402417277,136.07321180899544
149.96998216762432,138.3119675054488,136.00247671884287
149.91569249058847,138.3671488012681,136.13542698632853
149.9559144045968,138.3134535367545,136.01535565682585
149.81969486823857,138.2548048345552,136.04576976421637
149.86823855755895,138.15821279968299,135.88270259560136
149.70408163265307,138.0268476322568,135.82207251832773
149.7449970279374,137.9462056667327,135.65811373092927
149.7083415890628,137.99237170596393,135.77412324152962
149.85526055082227,138.02674856350308,135.74747374678026
149.84198533782444,138.07321180899544,135.8579354071726
149.93144442242917,138.07469784030116,135.80136714880126
149.8036457301367,138.02853180106993,135.83475331880325
149.88508024569052,138.02278581335446,135.74945512185457
149.83356449375867,138.0362591638597,135.8594214384783
