R,G,B
161.52867624263718,151.72615480004134,149.27332851090213
161.5209259067893,151.7875374599566,149.420584892012
161.64038441665807,151.8573938203989,149.40415418001447
161.59801591402294,151.9161930350315,149.53642657848508
161.74279218766148,152.00062002686784,149.53363645757983
161.60969308670042,151.95918156453448,149.56835796217837
161.6354242017154,151.92125658778548,149.454789707554
161.55378733078433,151.93748062416037,149.5569908029348
161.81109848093416,152.102614446626,149.63346078330062
161.6871964451793,152.10147773070167,149.73328510902138
161.75043918569804,152.04743205538907,149.59873927870208
161.54975715614344,151.92063656091764,149.5431435362199
161.51338224656402,151.74620233543453,149.30288312493542
161.3771830112638,151.673555854087,149.29926630153975
161.61165650511523,151.80262478040714,149.35517205745583
161.54211015810685,151.81874547897075,149.4371189418208
161.71468430298646,151.8994523096001,149.4568564637801
161.6451379559781,151.91732975095587,149.53663325410767
161.63036064896144,151.82628913919604,149.36126898832282
161.48785780717165,151.79032758086183,149.3906169267335
161.74382556577453,151.94316420378217,149.49116461713342
161.6816162033688,151.99100961041646,149.60597292549343
161.8278392063656,152.05466570218042,149.5935723881368
161.79291102614445,152.12090523922703,149.7292549343805
161.76056629120595,152.0179807791671,149.54996383176604
161.64617133409115,151.9941097447556,149.58964555130723
161.79725121421927,152.06634287485792,149.58995556474113
161.77245013950605,152.15387000103337,149.7571561434329
161.9158830215976,152.2403637490958,149.75643277875375
161.92942027487857,152.3284075643278,149.93055699080293
161.87516792394337,152.2122558644208,149.73204505528574
161.66001860080604,152.0622093624057,149.6676655988426
161.69608349695153,151.97468223623022,149.51038545003618
161.68843649891494,152.01705073886535,149.62633047432055
161.7511625503772,151.98139919396507,149.5044951947918
161.70207709000724,151.99937997313216,149.60948641107782
161.77782370569392,151.98129585615376,149.5152423271675
161.6012193861734,151.89418208122353,149.4887878474734
161.65846853363647,151.87485791050946,149.3990906272605
161.72419138162653,152.03678826082464,149.6374909579415
161.88829182597914,152.09941097447557,149.63098067582928
161.78371396093831,152.11635837552961,149.71695773483518
161.93159036891598,152.1523199338638,149.67221246254005
161.71799111294823,152.06592952361268,149.65474837242948
161.74620233543453,152.00775033584787,149.51482897592228
161.809341738142,152.1687506458613,149.76242637180945
161.9499844993283,152.23127002170094,149.74661568667975
161.9234266818229,152.3046398677276,149.8897385553374
162.06479280768832,152.37728634907512,149.88405497571563
161.9641417794771,152.37191278288725,149.94946781027178
162.05580241810478,152.38379663118735,149.87930143639556
162.02046088663843,152.44869277668698,150.03647824739073
162.13072233130103,152.43742895525472,149.97054872377802
162.02035754882712,152.36808928386895,149.95866487547795
162.13929936963936,152.36147566394544,149.90451586235403
161.92446005993594,152.23747029037926,149.84654335021185
161.98542936860596,152.16792394337088,149.7033171437429
161.90802934793842,152.19778857083807,149.79838793014363
162.09734421824945,152.31352691949985,149.84044641934483
162.07491991319623,152.37749302469774,149.98470600392685
162.25142089490544,152.47928076883332,150.01105714580964
162.18869484344322,152.5109021390927,150.1261754676036
162.20016534049807,152.44662602046088,149.96445179291103
162.13506251937585,152.46192001653404,150.0740932107058
162.3567221246254,152.62994729771623,150.15531673039166
162.27508525369433,152.6432778753746,150.24336054562363
162.39361372326135,152.6892632014054,150.2064689469877
162.31807378319726,152.6993903069133,150.30577658365195
162.2565877854707,152.58778547070372,150.08277358685544
162.14777307016638,152.57042471840447,150.1423995039785
162.4429058592539,152.78857083806966,150.2865557507492
162.30143639557716,152.77658365195825,150.3366745892322
162.3005063552754,152.66373876201303,150.1666838896352
162.15293996073163,152.56742792187663,150.17081740208744
162.14983982639248,152.42296166167202,149.93045365299162
161.9957631497365,152.33564121111914,149.92931693706728
162.12111191484965,152.36953601322725,149.88260824635734
162.09796424511728,152.41934483827632,149.98739278702078
162.20512555544073,152.44972615480003,149.95143122868657
162.1464296786194,152.47638731011676,150.05786917433088
162.1806344941614,152.4273018497468,149.9179497778237
162.06799627983878,152.39774723571355,149.96331507698667
162.15511005476904,152.41355792084323,149.9038958354862
162.18869484344322,152.5334297819572,150.10075436602253
162.28107884675003,152.54893045365299,150.04350521855946
162.26795494471426,152.60824635734215,150.18569804691538
162.3266508215356,152.6031828045882,150.09321070579725
162.19851193551722,152.56608453032965,150.13733595122454
162.27260514622301,152.57652164927146,150.04960214942648
162.33760462953396,152.75178257724502,150.3082566911233
162.50759532913094,152.83806964968483,150.3025731115015
162.34814508628708,152.8036581585202,150.36188901519066
162.35403534153147,152.7111708174021,150.19892528676243
162.1044745272295,152.5090420584892,150.0960008267025
162.1080913506252,152.3751162550377,149.88488167820606
162.1743308876718,152.49033791464296,150.06479280768832
162.26547483724295,152.4809341738142,149.99328304226518
162.1646171334091,152.46843029864627,150.04536529916297
162.33243773896868,152.5468636974269,150.04546863697428
162.14467293582723,152.44197581895216,150.01508732045056
162.1963418414798,152.4048775446936,149.8955254727705
162.26082463573422,152.53053632324068,150.116151699907
162.3628190554924,152.58086183734628,150.07688333161104
162.32417071406428,152.62230029967967,150.18631807378318
162.43949571148084,152.6713857600496,150.15459336571251
162.2484240983776,152.56990802934794,150.12328200888706
162.3222072956495,152.5675312596879,150.05156556784127
162.26216802728118,152.60493954738038,150.14725638110986
162.4248217422755,152.7015604009507,150.1864214115945
162.37842306499948,152.7453756329441,150.294616100031
162.51028211222487,152.8214322620647,150.28789914229617
162.3707760669629,152.77100341014778,150.30742998863283
162.30784333987805,152.62426371809445,150.09496744858944
162.14363955771418,152.4789707553994,150.04185181357857
162.3170404050842,152.54056009093728,150.04526196135166
162.23891701973753,152.51978919086494,150.0942440839103
162.30732665082152,152.50263511418828,149.9978299059626
162.1767076573318,152.44497261548,150.01663738762014
162.21948951121215,152.3827632530743,149.87093107367986
162.075849953498,152.33037098274258,149.88229823292343
162.28820915573007,152.4590265578175,149.9342771520099
162.2325100754366,152.5044951947918,150.04784540663428
162.3469050325514,152.53642657848508,150.0
162.26630153973338,152.55099720987909,150.08649374806242
162.26041128448898,152.4645034618167,149.9177431022011
162.1426061796011,152.43835899555648,149.95298129585615
162.28603906169266,152.52175260927973,149.9757156143433
162.25906789294203,152.5954324687403,150.10333781130515
162.40126072129792,152.65423168337296,150.09238400330682
162.30763666425545,152.67169577348352,150.18807481657538
162.28583238607007,152.56567117908443,149.98832282732252
162.1402294099411,152.52970962075022,150.03709827425854
162.23757362819055,152.53497984912678,149.96569184664668
162.12069856360444,152.46564017774102,150.00351348558436
162.194378423065,152.4287485791051,149.8712410871138
162.12762219696188,152.4048775446936,149.9558747545727
162.13723261341326,152.3083600289346,149.77255347731736
162.0381316523716,152.25999793324377,149.7955978092384
162.08897385553374,152.25204092177327,149.7015604009507
162.10674795907823,152.36106231270023,149.89841893148704
162.24274051875582,152.41025111088146,149.84478660741965
162.19944197581896,152.45623643691226,149.99421308256692
162.2967861940684,152.4630567324584,149.92084323654024
162.09341738141987,152.37418621473597,149.8976955668079
162.1065412834556,152.31642037821638,149.75829285935723
162.23995039785058,152.51865247494058,150.03461816678723
162.36013227239846,152.58427198511936,150.02728118218457
162.252970962075,152.5751782577245,150.09972098790948
162.33409114394956,152.60059935930556,150.0323447349385
162.18569804691538,152.54810375116256,150.02562777720368
162.17970445385967,152.47370052702283,149.87485791050946
162.22424305053218,152.63935103854502,150.11770176707657
162.33409114394956,152.6695256794461,150.100237676966
162.17340084737006,152.5849953497985,150.10251110881472
162.2124625400434,152.482897592229,149.93365712514208
162.02149426475148,152.34204815542006,149.86411077813372
162.0740932107058,152.27198511935518,149.73111501498397
162.06964968481967,152.3308876717991,149.87868140952776
162.22951327890874,152.40994109744756,149.86896765526507
162.21876614653303,152.48062416038027,149.98883951637904
162.30412317867106,152.49002790120906,149.94130412317867
162.1788777513692,152.45613309910095,149.9777823705694
162.20956908132686,152.4048775446936,149.83620956908132
162.16337707967347,152.45013950604528,149.96744858943887
162.31549033791464,152.5385966725225,149.9700320347215
162.2720884571665,152.5769350005167,150.08887051772243
162.42771520099205,152.6572284799008,150.09124728738246
162.27921876614653,152.6294306086597,150.10974475560607
162.25979125762117,152.54438358995557,149.9438875684613
162.1864214115945,152.55740415418,150.0381316523716
162.40839103027798,152.72594812441872,150.12152526609486
162.40394750439185,152.8078950087837,150.29068926320141
162.5653611656505,152.9118528469567,150.30556990802936
162.4350521855947,152.86700423685028,150.36002893458718
162.31900382349903,152.6496848196755,150.07905342564845
162.04143846233336,152.42771520099205,149.92828355895423
162.26392477007337,152.52381936550583,149.95597809238402
162.27508525369433,152.5894388756846,150.10974475560607
162.32551410561123,152.57187144776273,149.9941097447556
162.30846336674588,152.61630670662396,150.12193861734008
162.288519169164,152.51730908339363,149.93954738038647
162.1945850986876,152.51927250180842,150.01694740105404
162.3847266714891,152.63087733801797,150.06489614549963
162.36374909579416,152.70187041438462,150.21380593159037
162.47029037924978,152.74124212049188,150.14487961144982
162.40353415314664,152.76252970962074,150.2584478660742
162.39743722227962,152.69194998449933,150.09961765009817
162.27632530743,152.67169577348352,150.16100031001343
162.42936860597294,152.73194171747443,150.1305156556784
162.44548930453652,152.85605042885192,150.33553787330786
162.54128345561642,152.8955254727705,150.28097550893872
162.4572698150253,152.92487341118115,150.3928903585822
162.5246460679963,152.91216286039062,150.2966828562571
162.45582308566705,152.95287795804484,150.41376459646585
162.44197581895216,152.86307740002067,150.26547483724295
162.38710344114912,152.87651131549035,150.36147566394544
162.42843856567117,152.80262478040714,150.22155626743825
162.36943267541594,152.77782370569392,150.27963211739174
162.4045675312597,152.7215045985326,150.144259584582
162.20956908132686,152.6016327374186,150.08566704557197
162.23302676449313,152.54851710240777,149.93923736695257
162.3424615066653,152.73710860803968,150.232303399814
162.41831146016327,152.7679032758086,150.1582101891082
162.4366022527643,152.83021597602564,150.32954428025215
162.56639454376355,152.8756846129999,150.29616616720057
162.34814508628708,152.76655988426165,150.2524542730185
162.3908236023561,152.7333884468327,150.14105611243153
162.43267541593468,152.88529502945127,150.3506251937584
162.58582205228893,152.95566807895008,150.3647824739072
162.5670145706314,153.0382349901829,150.51544900279012
162.68047948744444,153.09383073266508,150.48744445592644
162.52867624263718,153.04236850263513,150.52743618890153
162.54428025214426,152.9998966621887,150.38782680582824
162.54965381833213,153.0946574351555,150.56794461093315
162.76997003203473,153.2526609486411,150.65702180427817
162.68822982329235,153.28696910199443,150.75663945437637
162.69784023974373,153.19468843649892,150.61010643794563
162.58086183734628,153.09941097447557,150.5928490234577
162.62829389273534,152.99359305569908,150.4269918363129
162.508628707244,152.94337087940477,150.4531363025731
162.72708484034308,153.06179601116048,150.50366849230133
162.65784850676863,153.05962591712307,150.57776170300713
162.76418311460162,153.10519789190866,150.54014673969206
162.69288002480107,153.113774930247,150.64441459129895
162.6853363645758,153.04433192104992,150.47163377079673
162.55843753229306,153.00506355275397,150.5089387206779
162.78857083806966,153.16534049808826,150.59171230753333
162.84737005270227,153.27167510592125,150.79001756742792
163.0639661051979,153.39588715511005,150.8237056939134
163.09507078640075,153.5069753022631,151.0
163.07874341221452,153.42182494574766,150.83496951534568
162.8958354862044,153.34225483104268,150.8253590988943
163.13919603182805,153.52578278392065,150.9275601942751
163.232303399814,153.67438255657746,151.15883021597602
163.36912266198203,153.7418621473597,151.13774930246979
163.380283145603,153.85439702387103,151.3107367985946
163.4088043815232,153.81244187248114,151.21091247287382
163.2488374496228,153.7390720264545,151.20491887981814
163.2947194378423,153.66828562571044,151.0879404774207
163.23002996796527,153.6517515759016,151.1500465020151
163.29275601942751,153.5974992249664,151.02387103441148
163.21690606592952,153.59140229409942,151.10664462126692
163.22517309083395,153.49622816988736,150.93520719231168
163.06158933553786,153.4252350935207,150.94058075849952
163.06138265991527,153.38141986152732,150.79466776893665
163.10168440632427,153.4990182907926,150.99266301539734
163.13661258654543,153.4752505941924,150.88529502945127
163.05249560814303,153.4750439185698,150.9780923840033
163.07326650821537,153.42234163480418,150.8378629740622
162.89862560710964,153.34380489821226,150.82236230236643
162.96941200785366,153.3469050325514,150.7574661568668
162.97158210189107,153.46812028521236,150.95484137645965
163.0860803968172,153.51379559780924,150.91484964348456
162.99855327064174,153.52392270331714,151.01302056422446
163.06262271365094,153.53260307946678,150.9238400330681
162.87454789707553,153.4492094657435,150.89294202748786
162.96755192725018,153.45954324687403,150.8434432158727
163.02159760256276,153.62416038028314,151.10003100134338
163.05952257931176,153.59036891598635,151.00713030898007
162.8897385553374,153.49250800868037,150.9917329750956
162.92353001963417,153.38731011677172,150.81884881678207
162.7495091453963,153.23178671075746,150.74837242947194
162.71995453136302,153.13785264028107,150.5613309910096
162.7056939134029,153.18549137129276,150.68946987702802
162.8376562984396,153.2124625400434,150.64978815748682
162.77606696290172,153.25204092177327,150.76438979022424
162.883848300093,153.2923426681823,150.71819778857085
162.69474010540458,153.19985532706417,150.7032138059316
162.75260927973545,153.16565051152216,150.58954221349592
162.64813475250594,153.1722641314457,150.66249870827735
162.81450862870724,153.27115841686472,150.67789604216182
162.75705280562158,153.3167303916503,150.79704453859668
162.88922186628088,153.36095897488892,150.7511625503772
162.8437532293066,153.41211119148497,150.91815645344633
162.83445282628915,153.3444249250801,150.75198925286762
162.68667975612277,153.3125968791981,150.78867417588094
162.96011160483621,153.51813578588406,150.90906272605147
162.96073163170405,153.60969308670042,151.09476077296682
163.06923633357445,153.64617133409115,151.0476387310117
162.92156660121938,153.60152939960733,151.08360028934587
162.8399297302883,153.39051358892218,150.83238607006302
162.62984395990492,153.21359925596775,150.73059832592745
162.83496951534568,153.3107367985946,150.76438979022424
162.80045468636973,153.32375736281907,150.88508835382868
162.86648754779372,153.2829389273535,150.75415934690503
162.82680582825256,153.326444145913,150.87899142296166
162.78433398780615,153.2100857703834,150.65702180427817
162.63904102511108,153.15283662292032,150.68874651234887
162.82515242327167,153.27115841686472,150.7216079363439
162.83930970342047,153.35930556990803,150.9057559160897
162.94616100031,153.38751679239434,150.84602666115532
162.8552237263615,153.40394750439185,150.93789397540561
162.88653508318694,153.34721504598534,150.80386483414281
162.76459646584686,153.32386070063035,150.86018394130411
162.9178464400124,153.40436085563707,150.8479900795701
162.9077193345045,153.507285315697,151.0183941304123
163.0300713030898,153.55337397953912,150.9880128138886
162.97902242430504,153.6047328717578,151.1363025731115
163.09972098790948,153.64214115945023,151.09062726051462
162.95153456649788,153.6033894802108,151.11284488994522
162.92931693706728,153.5030484654335,150.9443009197065
162.86380076469982,153.5013950604526,151.03699493644726
162.8697943577555,153.3908236023561,150.87113774930248
162.7896042161827,153.3468016947401,150.91350625193758
162.837449622817,153.27777203678826,150.7780303813165
162.60886638421,153.1179084426992,150.68884985016018
162.6452412937894,153.0542523509352,150.5392166993903
162.73235506871964,153.23747029037926,150.80407150976544
162.75302263098067,153.2123592022321,150.68802314766972
162.75591608969722,153.27136509248734,150.84685336364575
162.9019324170714,153.3270641727808,150.79725121421927
162.6889531879715,153.2182494574765,150.76480314146946
162.68233956804795,153.1280355482071,150.59253901002376
162.72429471943784,153.26888498501603,150.8097550893872
162.90275911956184,153.37552960628295,150.84240983775965
162.84612999896663,153.41955151389894,150.96093830732664
162.9523612689883,153.45850986876098,150.92301333057765
162.77710034101477,153.38989356205437,150.91071613103233
162.82422238296994,153.3583755296063,150.8159553580655
162.81058179187764,153.46574351555233,150.98759946264337
163.03275808618375,153.60349281802212,151.03978505735247
162.8837449622817,153.5769350005167,151.10292446005994
162.94254417691434,153.50594192415005,150.9838793014364
162.7033171437429,153.3127002170094,150.8798181254521
