R,G,B
170.86368932038835,154.4,149.05514563106797
171.0067572815534,154.45584466019417,149.01864077669902
170.79712621359224,154.34446601941747,148.99036893203885
170.6884660194175,154.14912621359224,148.75060194174756
170.67712621359223,154.1717281553398,148.86252427184465
170.74780582524272,154.07867961165047,148.7131650485437
170.6730873786408,154.0837281553398,148.78299029126214
170.67114563106796,154.00201941747574,148.62182524271844
170.50671844660195,153.9530873786408,148.64566990291263
170.78151456310678,154.1373203883495,148.76660194174758
170.74190291262136,154.19852427184466,148.89266019417477
170.85001941747572,154.2412427184466,148.8504077669903
170.72621359223302,154.21001941747573,148.90726213592234
170.6732427184466,154.0817087378641,148.68644660194175
170.66788349514565,154.12784466019417,148.82741747572817
170.816,154.1962718446602,148.82625242718447
170.76318446601942,154.23852427184465,148.94003883495145
170.8793009708738,154.28450485436892,148.9076504854369
170.7175145631068,154.22431067961165,148.91899029126213
170.79650485436892,154.216,148.8331650485437
170.8362718446602,154.3563495145631,149.05685436893205
170.98780582524273,154.42998058252428,149.06299029126214
170.88932038834952,154.45079611650485,149.14368932038835
170.88271844660193,154.3495145631068,148.96031067961164
170.69071844660195,154.27821359223302,148.96994174757282
170.93708737864077,154.45258252427183,149.06166990291263
170.85001941747572,154.45763106796116,149.14866019417477
171.0010873786408,154.5249708737864,149.1372427184466
170.8386796116505,154.47246601941748,149.15743689320388
170.83790291262136,154.40349514563107,149.02050485436894
170.80287378640776,154.4271067961165,149.13203883495146
170.80660194174757,154.31557281553398,148.95953398058253
170.68947572815534,154.23774757281552,148.99293203883497
170.7299417475728,154.19456310679612,148.85522330097086
170.5980582524272,154.1544854368932,148.8788349514563
170.73902912621358,154.20706796116505,148.8517281553398
170.74609708737864,154.3236504854369,149.04963106796117
170.88054368932038,154.39798058252427,149.0466796116505
170.80100970873787,154.42066019417476,149.15464077669904
170.76295145631067,154.28838834951458,148.93390291262136
170.60038834951456,154.22190291262135,148.92652427184467
170.83036893203882,154.36466019417475,149.00939805825243
170.76287378640777,154.39231067961165,149.11099029126214
170.94260194174757,154.4664077669903,149.12
170.71300970873787,154.37180582524272,149.08784466019418
170.7186796116505,154.30555339805827,148.9506796116505
170.787572815534,154.49079611650487,149.20846601941747
170.92396116504855,154.5543300970874,149.17398058252428
170.85809708737864,154.5926213592233,149.289786407767
170.87526213592233,154.52217475728156,149.14772815533982
170.70671844660194,154.47176699029126,149.17281553398058
170.9293203883495,154.61491262135922,149.24
170.94299029126213,154.70174757281552,149.4118058252427
171.00504854368933,154.71650485436894,149.342213592233
170.884427184466,154.67906796116506,149.38198058252428
170.80699029126214,154.48893203883495,149.1513009708738
170.66073786407767,154.3878058252427,149.1416699029126
170.78384466019418,154.40170873786408,149.0646213592233
170.69514563106796,154.39471844660193,149.13460194174758
170.8245436893204,154.43914563106796,149.09669902912623
170.6793786407767,154.3876504854369,149.12566990291262
170.74695145631068,154.3801941747573,149.04310679611652
170.79099029126215,154.53693203883495,149.26656310679613
170.92295145631067,154.58780582524273,149.2313786407767
170.84069902912623,154.5826796116505,149.31114563106797
170.77405825242718,154.4485436893204,149.10260194174757
170.57864077669902,154.35860194174757,149.08077669902912
170.8246213592233,154.49856310679613,149.1330485436893
170.77747572815534,154.5544854368932,149.26500970873786
170.89708737864078,154.60302912621358,149.24163106796115
170.7587572815534,154.57809708737864,149.28605825242718
170.774213592233,154.5131650485437,149.1328932038835
170.76388349514562,154.6073786407767,149.31728155339806
170.9077281553398,154.67813592233009,149.3095145631068
170.8073009708738,154.66873786407766,149.37242718446603
170.83355339805826,154.63363106796118,149.26733980582523
170.70376699029126,154.5932427184466,149.31060194174756
170.75961165048543,154.58446601941748,149.22827184466018
170.75471844660194,154.70104854368932,149.39673786407766
170.90198058252426,154.75293203883496,149.38423300970874
170.78811650485437,154.72877669902914,149.45685436893203
170.6172427184466,154.44279611650487,149.1078058252427
170.40256310679612,154.2738640776699,149.0499417475728
170.6431067961165,154.35029126213593,149.0504077669903
170.5513786407767,154.3551067961165,149.1243495145631
170.7026796116505,154.4,149.09545631067962
170.5130873786408,154.32209708737864,149.08722330097086
170.531572815534,154.26819417475727,148.9389514563107
170.60163106796116,154.44520388349514,149.19339805825243
170.6841941747573,154.44077669902913,149.1255145631068
170.6546796116505,154.47091262135922,149.23223300970875
170.6111067961165,154.3638058252427,149.04388349514562
170.43277669902912,154.2560776699029,149.01631067961165
170.60699029126215,154.3248932038835,149.0031844660194
170.58508737864076,154.40077669902914,149.17460194174757
170.7384077669903,154.45312621359224,149.13700970873788
170.67099029126214,154.48644660194174,149.25530097087378
170.6535145631068,154.39518446601943,149.0652427184466
170.5109126213592,154.36776699029127,149.1335145631068
170.74299029126215,154.51433009708737,149.19168932038835
170.6768932038835,154.5366213592233,149.29001941747572
170.80753398058252,154.56473786407767,149.24706796116504
170.55642718446603,154.4474563106796,149.19464077669903
170.5722718446602,154.3814368932039,149.0504077669903
170.6713786407767,154.57126213592232,149.3168932038835
170.7451650485437,154.54229126213593,149.23370873786408
170.526213592233,154.40683495145632,149.16590291262136
170.42477669902914,154.15215533980583,148.87161165048545
170.2146796116505,153.9901359223301,148.78485436893203
170.45460194174757,154.08318446601942,148.8288932038835
170.4128932038835,154.14508737864077,148.95293203883494
170.5673009708738,154.20333980582524,148.93009708737864
170.53856310679612,154.25623300970875,149.05856310679613
170.53677669902913,154.1894368932039,148.91603883495145
170.40644660194175,154.16466019417476,148.97763106796117
170.5870291262136,154.23215533980581,148.966213592233
170.50920388349513,154.22493203883496,149.04349514563106
170.60419417475728,154.21732038834952,148.95378640776698
170.39968932038835,154.1162718446602,148.92007766990292
170.39836893203884,154.02066019417475,148.74788349514563
170.45196116504854,154.176,148.98687378640776
170.6013980582524,154.22718446601942,148.9390291262136
170.55790291262136,154.29708737864078,149.09133980582524
170.5753009708738,154.22267961165048,148.95689320388348
170.41273786407768,154.1452427184466,148.95130097087377
170.67533980582525,154.3279223300971,149.04699029126215
170.63836893203884,154.39223300970875,149.18695145631068
170.7210873786408,154.39176699029127,149.10236893203884
170.49568932038835,154.30221359223302,149.08574757281554
170.46679611650487,154.1445436893204,148.8837281553398
170.2954563106796,154.02772815533982,148.8602718446602
170.33949514563108,153.9051650485437,148.6916504854369
170.25638834951457,153.86990291262137,148.7279223300971
170.3390291262136,153.8528932038835,148.63161165048544
170.17763106796116,153.79137864077668,148.6294368932039
170.3039223300971,153.83471844660195,148.59332038834953
170.35176699029125,153.97398058252426,148.7987572815534
170.45320388349515,154.01180582524273,148.74236893203883
170.42066019417476,154.05522330097088,148.88473786407766
170.4084660194175,153.9427572815534,148.6947572815534
170.18042718446603,153.79790291262137,148.61561165048545
170.4358058252427,153.93638834951457,148.6918058252427
170.32396116504853,153.9281553398058,148.76823300970875
170.4966990291262,154.0024077669903,148.74446601941747
170.2873009708738,153.91231067961166,148.72326213592234
170.29258252427184,153.8290485436893,148.55588349514562
170.36535922330097,153.9932427184466,148.79704854368933
170.53833009708737,154.07557281553397,148.79735922330096
170.49429126213593,154.12473786407767,148.92970873786408
170.4916504854369,154.05087378640778,148.77452427184465
170.3650485436893,154.01755339805825,148.81801941747574
170.48419417475728,154.05646601941748,148.7734368932039
170.48411650485437,154.1515339805825,148.94866019417475
170.5821359223301,154.13693203883494,148.87603883495146
170.4240776699029,154.03798058252428,148.86803883495145
170.29918446601943,153.76644660194174,148.54104854368933
170.1304854368932,153.6123495145631,148.46741747572815
170.2887766990291,153.66633009708738,148.43704854368931
170.1839223300971,153.62547572815535,148.46733980582525
170.27922330097087,153.61941747572814,148.38928155339806
170.11813592233008,153.58174757281554,148.4246990291262
170.13227184466018,153.51580582524272,148.26392233009707
170.21980582524273,153.68893203883496,148.5286213592233
170.29669902912622,153.66625242718447,148.41677669902913
170.20419417475728,153.64660194174758,148.4824854368932
170.20753398058253,153.53941747572816,148.2899417475728
169.99790291262136,153.41545631067962,148.25304854368932
170.23363106796117,153.55945631067962,148.30135922330098
170.18128155339807,153.61025242718446,148.4369708737864
170.3181359223301,153.64100970873787,148.38718446601942
170.18733980582525,153.62166990291263,148.42741747572816
170.1863300970874,153.54749514563107,148.2819417475728
170.11223300970875,153.57009708737863,148.38081553398058
170.29685436893203,153.65801941747574,148.3803495145631
170.21615533980582,153.6788349514563,148.49304854368933
170.31533980582523,153.67347572815535,148.40652427184466
170.06376699029127,153.54943689320388,148.35308737864077
170.11860194174758,153.51363106796117,148.2460582524272
170.14998058252428,153.61693203883496,148.45374757281553
170.14477669902914,153.48015533980583,148.2492427184466
169.95596116504854,153.31487378640776,148.15666019417475
169.89864077669904,153.1188349514563,147.8928932038835
169.69949514563106,152.9956504854369,147.85343689320388
170.03751456310678,153.20007766990292,147.97685436893204
169.96543689320387,153.23735922330098,148.088
170.07238834951457,153.2614368932039,148.0259417475728
169.94174757281553,153.23526213592234,148.07533980582525
169.96256310679613,153.1711067961165,147.93631067961164
169.95549514563106,153.230213592233,148.07308737864076
170.05149514563107,153.23277669902913,147.99774757281554
169.9464077669903,153.19798058252428,148.04815533980582
170.03953398058252,153.1791067961165,147.95145631067962
169.85382524271844,153.08776699029127,147.93009708737864
169.93087378640777,153.0947572815534,147.8497087378641
169.9816699029126,153.22166990291262,148.04458252427185
170.09444660194174,153.26679611650485,148.0198058252427
170.03844660194176,153.3107572815534,148.13584466019418
170.01064077669903,153.1980582524272,147.93941747572816
169.8351067961165,153.13227184466018,147.96753398058252
170.11968932038835,153.31161165048545,148.04939805825242
170.07145631067962,153.36908737864078,148.1906796116505
170.2091650485437,153.40582524271844,148.16753398058253
169.93747572815533,153.24559223300972,148.06112621359225
169.80908737864078,153.00178640776699,147.76730097087378
169.79370873786408,153.0,147.86563106796117
169.9008155339806,152.9716504854369,147.7690873786408
169.83300970873788,152.97343689320388,147.84512621359224
169.8553786407767,152.9279223300971,147.6953786407767
169.74236893203883,152.91844660194175,147.75867961165048
169.9292427184466,153.02042718446603,147.78182524271844
169.95681553398057,153.13654368932038,147.97436893203883
170.0087766990291,153.13623300970875,147.88574757281555
169.9224077669903,153.12652427184466,147.96893203883496
169.8978640776699,153.0098640776699,147.7803495145631
169.7906796116505,153.00295145631068,147.8203495145631
170.0387572815534,153.14943689320387,147.88590291262136
170.00528155339805,153.21196116504854,148.04745631067962
170.17988349514562,153.30143689320388,148.0466796116505
169.96838834951456,153.20636893203883,148.01996116504856
169.95277669902913,153.12372815533982,147.8484660194175
170.04590291262136,153.31316504854368,148.1131650485437
170.19122330097088,153.36473786407768,148.0818640776699
170.1193786407767,153.40932038834953,148.20466019417475
170.1458640776699,153.34726213592234,148.06811650485437
169.95580582524272,153.27347572815535,148.05405825242718
170.2313786407767,153.44481553398057,148.16139805825242
170.18384466019418,153.50508737864078,148.299572815534
170.2505631067961,153.5032233009709,148.23347572815533
170.01926213592233,153.3095145631068,148.15238834951455
169.93514563106797,153.10415533980583,147.8615922330097
169.90034951456312,153.1113786407767,147.9773203883495
170.0480776699029,153.1600776699029,147.92900970873785
170.0043495145631,153.21623300970873,148.06695145631068
170.10368932038836,153.21817475728156,148.00163106796117
169.93576699029126,153.17483495145632,148.01071844660194
170.00155339805826,153.15627184466018,147.92217475728157
169.99394174757282,153.2775145631068,148.10415533980583
170.12100970873786,153.30469902912623,148.04963106796117
170.0362718446602,153.29817475728154,148.12823300970874
170.01118446601942,153.174213592233,147.9168932038835
169.83106796116505,153.1163495145631,147.93405825242718
170.11798058252427,153.29436893203882,148.04520388349513
170.05879611650485,153.34299029126214,148.15316504854368
170.16046601941747,153.37258252427185,148.10547572815534
169.98974757281553,153.3206213592233,148.13755339805826
170.05856310679613,153.2873009708738,148.02104854368932
170.10135922330096,153.44271844660193,148.27083495145632
170.2614368932039,153.50920388349513,148.24644660194176
170.1798058252427,153.52590291262135,148.35433009708737
170.26850485436893,153.53304854368932,148.2756504854369
170.07588349514563,153.46019417475728,148.26299029126213
170.17700970873787,153.48574757281554,148.21685436893205
170.13219417475727,153.54477669902911,148.37382524271845
170.16100970873785,153.4756504854369,148.22236893203885
170.02128155339807,153.35347572815533,148.21009708737864
169.96815533980583,153.1680776699029,147.96132038834952
169.8,153.0868349514563,147.9618640776699
170.0308349514563,153.21429126213593,148.0024854368932
169.96590291262135,153.2535145631068,148.11728155339807
170.06166990291263,153.28155339805826,148.05312621359224
169.95161165048543,153.27293203883494,148.11930097087378
169.94702912621358,153.17770873786407,147.95495145631068
170.01615533980583,153.34267961165048,148.1981359223301
170.07277669902913,153.29755339805826,148.08279611650485
169.9988349514563,153.30998058252428,148.145786407767
170.00396116504854,153.23704854368933,147.99603883495146
169.8424854368932,153.17025242718447,148.0087766990291
170.09685436893204,153.3278446601942,148.09374757281554
170.04473786407766,153.39479611650486,148.232
170.15067961165047,153.43036893203885,148.2024854368932
170.07541747572816,153.42190291262136,148.2572427184466
170.03914563106795,153.35401941747574,148.10749514563108
169.96481553398058,153.38687378640776,148.21623300970873
170.18128155339807,153.51495145631068,148.27215533980583
170.0768932038835,153.52093203883496,148.35231067961166
170.20077669902912,153.56893203883496,148.31852427184467
170.0208155339806,153.4977087378641,148.30563106796117
169.995572815534,153.38392233009708,148.12691262135922
169.9532427184466,153.3968932038835,148.2505631067961
169.96248543689322,153.28038834951457,148.0597281553398
169.88652427184465,153.23464077669902,148.1230291262136
169.84566990291262,153.11386407766992,147.9108349514563
169.71355339805825,153.0708349514563,147.92411650485437
169.98547572815534,153.25801941747574,148.0295922330097
169.9218640776699,153.3051650485437,148.1570485436893
170.09009708737864,153.39697087378642,148.16932038834952
169.91735922330096,153.3531650485437,148.18027184466018
169.88590291262136,153.23114563106796,147.99192233009708
169.83658252427185,153.27223300970874,148.12512621359224
170.02019417475728,153.35153398058253,148.11704854368932
169.95347572815535,153.37102912621359,148.2252427184466
169.9816699029126,153.3212427184466,148.07572815533982
169.82267961165047,153.27347572815535,148.11285436893203
169.9508349514563,153.31774757281553,148.0706796116505
170.02765048543688,153.50539805825244,148.33755339805825
170.15417475728157,153.52885436893203,148.28411650485438
170.097786407767,153.58500970873786,148.40170873786408
170.08015533980583,153.50244660194176,148.23735922330098
169.9557281553398,153.4739417475728,148.2800776699029
170.16699029126212,153.59751456310678,148.34749514563106
170.08403883495146,153.6320776699029,148.44194174757283
170.23906796116506,153.69126213592233,148.41553398058252
170.05840776699029,153.6253203883495,148.41514563106796
170.0024854368932,153.50935922330098,148.23176699029125
170.00403883495144,153.53188349514562,148.38174757281553
170.06555339805826,153.457786407767,148.22182524271844
169.96885436893203,153.40411650485436,148.26135922330096
170.03285436893205,153.36520388349516,148.14128155339804
169.88776699029125,153.29064077669904,148.16528155339805
170.01436893203885,153.34485436893203,148.1211650485437
170.00807766990292,153.43433009708738,148.28038834951457
170.1255922330097,153.48442718446603,148.24116504854368
170.0554563106796,153.5088932038835,148.3575145631068
170.01902912621358,153.3900582524272,148.15060194174757
169.84667961165047,153.29879611650486,148.1390291262136
170.08100970873787,153.44085436893204,148.20994174757283
169.98368932038835,153.438213592233,148.2677281553398
170.07409708737865,153.4368932038835,148.20450485436893
169.9051650485437,153.36745631067961,148.20598058252426
169.90159223300972,153.31099029126213,148.05988349514564
170.04264077669902,153.51899029126213,148.3482718446602
170.13460194174758,153.54609708737863,148.3028349514563
170.07339805825242,153.57902912621358,148.4048932038835
170.100427184466,153.5106796116505,148.26120388349514
169.95495145631068,153.47347572815534,148.3126990291262
170.0837281553398,153.54547572815534,148.27223300970874
170.07666019417476,153.61250485436892,148.44147572815535
170.24,153.6743300970874,148.42671844660194
170.15036893203884,153.69335922330097,148.51782524271846
170.11549514563106,153.59005825242718,148.33126213592234
169.96077669902914,153.5557281553398,148.3814368932039
170.057786407767,153.51782524271846,148.29910679611652
169.8824077669903,153.38423300970874,148.25631067961166
169.98291262135922,153.3420582524272,148.14423300970873
169.7704854368932,153.2093203883495,148.0817087378641
169.80520388349515,153.13980582524272,147.94058252427183
169.8811650485437,153.3058640776699,148.1742912621359
170.0197281553398,153.35479611650484,148.1452427184466
169.92388349514562,153.38299029126213,148.248
169.90904854368932,153.28916504854368,148.0708349514563
169.7230291262136,153.18974757281552,148.03238834951458
169.94392233009708,153.31029126213593,148.07914563106797
169.89638834951455,153.32504854368932,148.18058252427184
169.9619417475728,153.3058640776699,148.0873786407767
169.78563106796116,153.23533980582525,148.09079611650486
169.82244660194175,153.19992233009708,147.97304854368932
169.86423300970873,153.32605825242717,148.169786407767
170.0466796116505,153.4092427184466,148.18353398058252
169.9359223300971,153.41196116504855,148.2596504854369
170.00458252427185,153.416,148.18019417475728
169.79036893203883,153.31464077669904,148.15417475728157
169.856,153.2996504854369,148.06190291262135
169.87495145631067,153.40963106796116,148.23992233009707
170.0498640776699,153.4966213592233,148.24761165048542
169.95456310679612,153.51953398058254,148.35332038834952
169.89708737864078,153.37514563106797,148.1452427184466
169.57126213592232,153.13778640776698,148.00403883495144
169.7409708737864,153.13335922330097,147.94516504854369
169.6806990291262,153.09949514563107,148.0104854368932
169.84333980582525,153.1568155339806,147.97677669902913
169.6664854368932,153.0707572815534,147.95968932038835
169.66252427184466,153.00481553398058,147.8104077669903
169.75433009708738,153.19161165048544,148.0627572815534
169.91099029126212,153.26353398058254,148.05607766990292
169.884427184466,153.32333980582524,148.2068349514563
169.93095145631068,153.26749514563107,148.06881553398057
169.68357281553398,153.14081553398057,148.00753398058254
169.81988349514563,153.15549514563108,147.9594563106796
169.75642718446602,153.2036504854369,148.08077669902912
169.89266019417477,153.23852427184465,148.04753398058253
169.81708737864076,153.26260194174756,148.12838834951455
169.81452427184465,153.18570873786408,147.97227184466018
169.70803883495145,153.1863300970874,148.06726213592233
169.93320388349514,153.33506796116504,148.11378640776698
169.84326213592232,153.34042718446602,148.2037281553398
169.97133980582524,153.37646601941748,148.1808932038835
169.7747572815534,153.29623300970874,148.155572815534
169.79479611650484,153.23495145631068,148.00776699029126
169.8597281553398,153.39968932038835,148.2573203883495
169.98252427184465,153.42920388349515,148.2232233009709
169.82205825242718,153.37087378640777,148.24784466019418
169.7398058252427,153.15836893203883,147.97530097087377
169.4566213592233,152.91091262135922,147.82671844660194
169.6369708737864,152.9693203883495,147.81398058252427
169.5471067961165,152.9519223300971,147.864
169.72823300970873,153.03425242718447,147.87984466019418
169.66283495145632,153.062213592233,147.9747572815534
169.6756504854369,153.0055145631068,147.82671844660194
169.65506796116506,153.0726213592233,147.9852427184466
169.81623300970872,153.1686990291262,147.99394174757282
169.77033009708737,153.19580582524273,148.10500970873787
169.8356504854369,153.15720388349516,147.98881553398058
169.65840776699028,153.0651650485437,147.99541747572815
169.71161165048542,153.01871844660195,147.86174757281555
169.7802718446602,153.18066019417475,148.10741747572814
169.86741747572816,153.2013203883495,148.0400776699029
169.8215922330097,153.23735922330098,148.15425242718447
169.78609708737864,153.14547572815533,147.98050485436895
169.62198058252426,153.10260194174757,147.9987572815534
169.9096699029126,153.28598058252427,148.1175922330097
169.81203883495147,153.294213592233,148.19673786407768
169.92264077669904,153.32838834951457,148.15728155339806
169.77685436893205,153.28450485436892,148.1883495145631
169.80240776699029,153.2233786407767,148.0566213592233
169.73941747572815,153.26633009708738,148.16877669902914
169.7655145631068,153.18873786407767,148.03860194174757
169.63060194174759,153.0719223300971,148.02966990291262
169.6068349514563,152.93056310679611,147.82299029126213
169.39844660194174,152.79611650485438,147.7526990291262
169.5130873786408,152.80295145631067,147.69320388349516
169.54866019417474,152.93949514563107,147.88403883495147
169.7089708737864,153.01343689320387,147.8769708737864
169.69941747572815,153.1002718446602,148.04504854368932
169.6073786407767,152.93646601941748,147.7926213592233
169.4521941747573,152.864,147.80869902912622
169.6645436893204,152.9740582524272,147.84100970873786
169.60722330097087,152.99246601941746,147.92388349514562
169.6818640776699,152.99735922330098,147.86679611650484
169.5101359223301,152.90858252427185,147.86438834951457
169.56520388349514,152.89064077669903,147.75681553398059
169.67961165048544,153.10850485436893,148.04388349514562
169.77095145631068,153.1119223300971,147.97561165048543
169.66314563106795,153.12722330097088,148.07238834951457
169.7310291262136,153.0946796116505,147.95277669902913
169.57467961165048,153.04023300970874,147.97871844660193
169.7476504854369,153.14376699029125,148.00706796116503
169.6948349514563,153.19122330097088,148.11922330097087
169.76077669902912,153.1569708737864,148.02671844660193
169.55681553398057,153.01499029126214,147.97126213592233
169.4916504854369,152.79712621359224,147.69623300970875
169.30609708737865,152.68893203883496,147.66477669902912
169.58477669902913,152.85133980582523,147.74858252427185
169.52955339805825,152.90625242718446,147.8689708737864
169.73242718446602,153.01887378640777,147.91021359223302
169.6079223300971,153.00908737864077,147.96512621359224
169.60776699029125,152.94928155339807,147.832
169.6732427184466,153.08295145631067,148.04636893203883
169.75883495145632,153.08419417475727,147.98112621359223
169.69825242718446,153.11417475728155,148.07456310679612
169.67223300970875,153.00489320388348,147.8843495145631
169.5181359223301,152.95145631067962,147.89918446601942
169.76644660194174,153.10198058252428,147.97669902912622
169.71502912621358,153.16644660194174,148.11347572815535
169.8615922330097,153.2191067961165,148.09654368932038
169.7525436893204,153.21708737864077,148.1666796116505
169.78796116504856,153.18376699029128,148.0504854368932
169.73514563106795,153.2330873786408,148.17996116504855
169.9530873786408,153.35611650485436,148.2166213592233
169.92349514563108,153.45312621359224,148.40225242718446
170.02485436893204,153.46244660194174,148.31658252427184
169.6905631067961,153.21133980582525,148.1470291262136
169.59533980582523,152.9839223300971,147.8732427184466
169.588427184466,153.00466019417476,147.97444660194174
169.7243495145631,153.0208932038835,147.94058252427183
169.72598058252427,153.09739805825242,148.08007766990292
169.7427572815534,153.04411650485437,147.9348349514563
169.62539805825242,153.02260194174758,147.9846990291262
169.8997281553398,153.23029126213592,148.0953786407767
169.8553009708738,153.29677669902912,148.2387572815534
170.03231067961164,153.35704854368933,148.22687378640777
169.80240776699029,153.23153398058253,148.17436893203885
169.80629126213591,153.1495922330097,148.01126213592232
169.82431067961164,153.24326213592232,148.1981359223301
170.0171650485437,153.33203883495145,148.20419417475728
169.93180582524272,153.35867961165047,148.29926213592233
170.01359223300972,153.36,148.2265631067961
169.81514563106796,153.28380582524272,148.22625242718448
169.97693203883495,153.36396116504855,148.2234563106796
170.02252427184467,153.5052427184466,148.4326213592233
170.07968932038835,153.51860194174756,148.3569708737864
170.0911067961165,153.59308737864077,148.5174368932039
170.12900970873787,153.5728155339806,148.41141747572814
169.98174757281552,153.53071844660195,148.43743689320388
170.153786407767,153.62415533980584,148.4714563106796
169.96582524271844,153.4751844660194,148.41141747572814
170.03099029126213,153.3802718446602,148.26112621359223
169.84520388349515,153.23766990291261,148.2111844660194
169.79906796116504,153.11099029126214,147.9900582524272
169.88194174757282,153.28450485436892,148.22796116504855
170.01739805825244,153.334213592233,148.19953398058252
170.03316504854368,153.44326213592234,148.36947572815535
170.09545631067962,153.44652427184465,148.30221359223302
169.9378640776699,153.4073786407767,148.3268349514563
170.08582524271844,153.45623300970874,148.30198058252427
170.05568932038835,153.50718446601942,148.43526213592233
170.2110291262136,153.55836893203883,148.3943300970874
170.12365048543688,153.58477669902913,148.49801941747572
170.16955339805824,153.55401941747573,148.38376699029126
170.12442718446601,153.59968932038834,148.4934368932039
170.3538640776699,153.75005825242718,148.5655145631068
170.27790291262136,153.80815533980584,148.69631067961166
170.42252427184465,153.86384466019416,148.66966990291263
170.2873009708738,153.82726213592233,148.70741747572816
170.30998058252428,153.76085436893203,148.5673009708738
170.3704854368932,153.92590291262135,148.8208932038835
170.47914563106795,153.9531650485437,148.76714563106796
170.42291262135922,154.0140582524272,148.88598058252427
170.45700970873787,153.98089320388348,148.774213592233
170.25856310679612,153.8787572815534,148.7483495145631
170.42345631067963,153.89677669902912,148.71774757281554
170.286213592233,153.78858252427185,148.70982524271844
170.3938640776699,153.76629126213592,148.6110291262136
170.24403883495145,153.71860194174758,148.63860194174757
170.3064854368932,153.6941359223301,148.51735922330096
170.31277669902911,153.7931650485437,148.69250485436893
170.56815533980583,153.96341747572816,148.77133980582525
170.48349514563108,154.0074563106796,148.88271844660193
170.58679611650484,154.03883495145632,148.83642718446603
170.3895145631068,153.945786407767,148.8098640776699
170.41700970873785,153.8873786407767,148.67246601941747
170.47339805825243,154.03231067961164,148.90027184466018
170.6091650485437,154.06159223300972,148.84365048543688
170.5704854368932,154.1384077669903,148.99945631067962
170.5433786407767,154.05172815533982,148.82617475728156
170.38943689320388,154.01343689320387,148.8475339805825
170.67549514563106,154.2189514563107,148.9655145631068
170.65491262135922,154.28885436893205,149.11805825242718
170.78392233009708,154.34019417475727,149.09374757281554
170.62664077669902,154.30469902912623,149.13871844660193
170.63658252427186,154.23479611650487,148.9753786407767
170.667572815534,154.36885436893203,149.18073786407766
170.8443495145631,154.46687378640777,149.21017475728155
170.79238834951457,154.50687378640777,149.3267572815534
170.89320388349515,154.54128155339805,149.2887766990291
170.6615145631068,154.4418640776699,149.2517281553398
170.6874563106796,154.34058252427184,149.0880776699029
170.64939805825242,154.33739805825243,149.18819417475729
170.74866019417476,154.30438834951457,149.0873786407767
170.62058252427184,154.26990291262135,149.11549514563106
170.62244660194176,154.182213592233,148.94407766990292
170.5390291262136,154.22291262135923,149.05825242718447
170.85763106796117,154.43836893203883,149.19168932038835
170.8406213592233,154.53001941747573,149.35774757281553
170.94912621359222,154.58330097087378,149.3266796116505
170.74469902912622,154.47277669902914,149.3071844660194
170.71790291262135,154.36947572815535,149.10532038834953
170.8017087378641,154.53522330097087,149.35254368932038
