R,G,B
168.22466305847394,154.4022073649581,148.84113339700733
168.25830414942163,154.35975803884114,148.7106017191977
168.17786267643,154.3671866709116,148.7983657009445
168.38087657858432,154.4769181789239,148.82786798259576
168.11853974318157,154.29969224238565,148.73118964236443
168.10622943860767,154.229756977608,148.56118009126604
168.28738193781174,154.48211822137324,148.92688103576356
168.4560118858113,154.54993101984505,148.899819590364
168.3936113764194,154.58378435742333,148.9890692985249
168.52488591743605,154.6394990979518,148.96275071633238
168.30245144858324,154.5048286108458,148.91106866178498
168.3351374296933,154.46375888782765,148.78616151968586
168.42014220524248,154.64979305953517,149.0418125862252
168.50971028334925,154.6704871060172,148.9833386394991
168.50971028334925,154.7649368566274,149.14836039477873
168.51703279210443,154.70826700626128,149.01931444338322
168.3266475644699,154.60670699352647,148.99363260108245
168.49251830627188,154.6703809827019,148.97612225405922
168.53051045314655,154.82266794014646,149.19738936644382
168.61848668152393,154.8331741483604,149.12978881460256
168.55948211822138,154.89493791786055,149.27730022285897
168.54908203332272,154.78478191658706,149.05497187732144
168.3545579963918,154.7024302239202,149.05030245144857
168.60617637695,154.87647246099968,149.15907884962326
168.56860872333652,154.94906080865965,149.32155364533588
168.71558951501646,155.013796030988,149.27793696275072
168.6314337259896,155.04499628568396,149.4086808871909
168.51491032579858,154.86660299267749,149.14920938130106
168.26679401464503,154.74243871378542,149.10219675262655
168.50917966677278,154.92550143266476,149.21097315080124
168.3655948211822,154.8723336517033,149.2463122147936
168.41780749230605,154.7911493155046,149.11938872970393
168.14475220205878,154.60023347129365,149.0066857688634
168.07736389684814,154.40846864056033,148.73883052106547
167.95457922105487,154.34967632388836,148.7536877852064
168.20449962856839,154.48891011355195,148.8206515971559
168.18444232197814,154.5451554706569,148.9526690013796
168.22646715483393,154.48625703066963,148.80006367398917
168.06441685238246,154.39679507587817,148.7801124907142
168.10124164278892,154.3408680887191,148.64183381088824
168.03523294067708,154.3421415685026,148.73543457497613
168.28133290884008,154.4684283137005,148.7846757932718
168.24854080441472,154.52212671123846,148.92242385652128
168.35922742226467,154.56393929746366,148.87859492730553
168.2153242067282,154.47628143903216,148.8705295553433
168.22009975591638,154.40910538045208,148.70274859386606
168.24992040751354,154.5188368884644,148.90639923591212
168.37864798896317,154.5395309349464,148.84824365913192
168.31677809614771,154.6005518412395,148.96487318263823
168.43192189323995,154.60193144433833,148.90852170221797
168.1838055820864,154.44401995118326,148.80781067600552
168.21405072694472,154.39732569245464,148.69627507163324
168.31836994587712,154.60012734797834,148.9664650323676
168.43988114188687,154.62676430011675,148.91457073118966
168.42661572747534,154.70826700626128,149.07842513000105
168.50015918497294,154.69362198875092,148.97707736389685
168.27093282394142,154.54589833386396,148.9164809508649
168.36326010824578,154.54749018359334,148.8299904489016
168.39138278679826,154.6745197919983,149.0291839117054
168.44975061020907,154.66104213095616,148.93197495489758
168.44529343096679,154.73861827443488,149.11089886448053
168.38013371537727,154.62113976440625,148.87710920089143
168.1764830733312,154.4992040751353,148.87137854186565
168.2629735752945,154.42502387774593,148.71856096784464
168.18104637588877,154.41048498355087,148.79900244083626
168.23463865011144,154.353178393293,148.65743393823624
168.19717711981323,154.38724397750187,148.79592486469278
168.07534755385757,154.15260532739043,148.47246099968163
167.90830945558739,154.06717605858006,148.4648201209806
168.10707842513,154.16098906929852,148.47065690332167
168.0711026212459,154.2016342990555,148.59259259259258
168.21680993314232,154.2432346386501,148.5562984187626
168.14814814814815,154.2584102727369,148.64767059322932
168.03714316035234,154.05751883688848,148.3633662315611
167.88283985991723,153.97888146025682,148.36124376525524
168.12320916905443,154.15472779369628,148.4353178393293
168.06102090629312,154.16608298843255,148.54855141674625
168.14836039477873,154.17892390958295,148.482754961265
168.0154940040327,154.14337259895998,148.51809402525734
167.97559163748275,154.0127347978351,148.3156107396795
167.84368035657434,153.96338745622413,148.3382150058368
168.15122572429163,154.1821076090417,148.48477130425553
168.07407407407408,154.19791998302026,148.58346598747744
168.1625809190279,154.21914464607875,148.53592274222646
168.01761647033854,154.1764830733312,148.5603311047437
168.01602462060916,154.08967420142204,148.38841133397008
167.91849729385547,154.10442534224768,148.4980367186671
168.12310304573916,154.2295447309774,148.53634723548763
167.99702854717182,154.22752838798684,148.60309880080655
168.1042130956171,154.25490820333226,148.5562984187626
167.8608723336517,154.1167356468216,148.49824896529768
167.82850472248754,154.00095510983763,148.3018147086915
167.87562347447735,154.1527114507057,148.5464289504404
168.06494746895893,154.25522657327815,148.56075559800487
167.98981216173192,154.28324312851532,148.6840708903746
168.13551947362836,154.32930064735223,148.6674095298737
167.82171283030883,154.08723336517033,148.5092857900881
167.65265838904807,153.79327178181046,148.13413987052957
167.8844317096466,154.03449007747002,148.44242810145388
168.0986946832219,154.11928260638862,148.4339382362305
167.97951820014856,154.08649050196328,148.46970179348403
167.98843255863312,154.02207364958082,148.36623156107396
167.77119813222964,153.89302769818528,148.34139870529555
167.82128833704766,153.82988432558633,148.17796879974532
167.8639499097952,153.9501220418126,148.37620715271146
167.90915844210974,153.90056245357104,148.23814071951608
167.90480738618274,153.9501220418126,148.3516926668789
167.9858855990661,153.92178711662953,148.2421734054972
167.89737875411228,153.9288973787541,148.3407619654038
168.03905338002758,153.98790194205668,148.31104743712194
168.16364215218084,154.18433619866283,148.57242916268703
168.2614878488804,154.1936750504086,148.52180834129257
168.08861296826913,154.14432770879762,148.56966995648943
167.8721214050727,153.87955003714316,148.22498142841982
167.71251193887298,153.81067600551842,148.2340019102197
168.01305316778095,154.00095510983763,148.33343945664862
168.03650642046057,154.10474371219357,148.5185185185185
168.28695744455058,154.24196115886662,148.56998832643532
168.14952775124695,154.2074710813966,148.60893558314763
168.02992677491244,154.03088188475007,148.34288443170965
167.85026000212247,153.9654037992147,148.36517032792105
168.09498036718668,154.1222540592168,148.4605751883689
168.06484134564363,154.17966677278997,148.59620078531253
168.23103045739148,154.26191234214156,148.59439668895257
168.17733205985354,154.2893982808023,148.67802186140295
168.1417807492306,154.1809402525735,148.496550992253
168.00795924864693,154.14963387456226,148.5496126498992
168.2156425766741,154.26371643850155,148.5825108776398
168.2477979412077,154.38183168842195,148.77714103788603
168.3382150058368,154.37557041281968,148.69234850896743
168.0320492412183,154.19547914676855,148.56584951713893
167.97866921362623,154.08118433619867,148.37843574233258
167.86840708903748,154.0350206940465,148.44762814390322
167.96572216916056,154.0235593759949,148.3908521702218
167.83391701156745,153.95595882415367,148.42661572747534
167.91563196434257,153.9525628780643,148.3406558420885
167.55969436485196,153.69595670168735,148.13721744667302
167.60288655417594,153.63758887827655,148.0141144009339
167.61976016130743,153.7415897272631,148.21405072694472
167.76185928048392,153.7772471612013,148.1570625066327
167.73150801231031,153.82489652976759,148.27061445399553
167.89748487742756,153.87838268067495,148.2587286426828
167.65828292475857,153.7229120237716,148.16650748169374
167.72482224344688,153.68216067069935,148.06898015494005
167.81810463758887,153.8529130850048,148.32792104425343
167.890374615303,153.85015387880716,148.2433407619654
167.83529661466625,153.88517457285366,148.34999469383425
167.9402525734904,153.88941950546536,148.28143903215536
167.72418550355513,153.77565531147192,148.23198556722912
167.80261063355618,153.7748063249496,148.17765042979943
167.82288018677704,153.88772153242067,148.35954579221055
167.85843149739998,153.854080441473,148.2671123845909
167.829035339064,153.92847288549294,148.42332590470127
167.79263504191871,153.82786798259576,148.23909582935372
167.68194842406876,153.78456966995648,148.26392868513213
167.86479889631752,153.8819908733949,148.27475326329196
167.85917436060703,153.98280802292263,148.4588772153242
167.98673458558847,154.02419611588667,148.4174891223602
167.98079167993208,154.1099437546429,148.57985779475752
167.86023559375994,153.93367292794227,148.32643531783933
167.72365488697866,153.89101135519473,148.38045208532316
167.93844847713044,154.0335349676324,148.42831370052
167.84474158972725,154.04276769606284,148.55735965191553
167.86278255332698,153.94916693197496,148.37366019314445
167.76514910325798,153.89674201422054,148.43319537302347
167.65711556829035,153.68194842406876,148.12809084155788
167.43308924970816,153.54982489652977,148.07407407407408
167.72015281757402,153.73946726095724,148.20131592910963
167.6076621033641,153.72949166931974,148.2670062612756
167.7329937387244,153.7551735116205,148.2265732781492
167.65435636209276,153.75581025151226,148.30308818847502
167.61954791467684,153.63228271251194,148.0999681630054
167.4158972726308,153.51766953199618,148.06378011249072
167.7231242704022,153.73214475220206,148.19431179030033
167.6761116417277,153.78520640984826,148.32601082457816
167.7688634192932,153.77661042130956,148.26223071208744
167.57879656160458,153.70954048604477,148.2671123845909
167.6076621033641,153.64745834659874,148.11938872970393
167.51140825639393,153.65743393823624,148.18996073437333
167.740104000849,153.79263504191871,148.26732463122147
167.72758144964448,153.86193356680462,148.4103788602356
167.84230075347554,153.9080972089568,148.36623156107396
167.60553963705826,153.77321447522021,148.3198556722912
167.60469065053593,153.7010506208214,148.17170752414305
167.61593972195692,153.8161944179136,148.3598641621564
167.75803884113338,153.8819908733949,148.34659874774488
167.73829990448903,153.95075878170434,148.48179985142735
167.75432452509816,153.92115037673776,148.38023983869257
167.56563727050832,153.81354133503132,148.36209275177757
167.56415154409424,153.7441366868301,148.1987689695426
167.6871484665181,153.9569139339913,148.50291839117054
167.82245569351588,154.02292263610315,148.48413456436379
167.79486363153984,154.075135307227,148.62092751777567
167.78552477979412,154.02600021224663,148.47766104213096
167.5966252785737,153.92465244614243,148.4573914889101
167.67282181895362,153.9305953517988,148.3671866709116
167.70359758038842,154.06059641303193,148.58176801443278
167.74721426297359,154.03926562665816,148.5048286108458
167.62379284728854,153.98662846227316,148.5465350737557
167.5341186458665,153.76896954260852,148.24928366762177
167.38172556510665,153.66709115992785,148.25925925925927
167.54557996391807,153.73150801231031,148.23028759418443
167.48997134670486,153.77820227103894,148.35222328345537
167.61158866602992,153.80929640241962,148.32155364533588
167.47500795924864,153.7664225830415,148.36899076727158
167.37174997346918,153.5620290777884,148.07545367717287
167.25331635360288,153.52605327390427,148.10792741165233
167.53507375570413,153.7178181046376,148.22752838798684
167.44762814390322,153.7233365170328,148.3238883582723
167.6354664119707,153.8105698822031,148.3336517032792
167.55725352860023,153.8175740210124,148.42916268704235
167.50185715801763,153.69478934521914,148.22636103151862
167.3933991297888,153.66358909052317,148.27018996073437
167.64851957975168,153.8607662103364,148.38161944179137
167.51363684601506,153.83115780536983,148.43170964660936
167.65435636209276,153.88952562878063,148.4256606176377
167.53114719303832,153.8595988538682,148.48179985142735
167.44264034808447,153.72652021649156,148.2584102727369
167.38586437440307,153.7423325904701,148.34394566486256
167.62156425766742,153.88230924334076,148.41791361562136
167.5256287806431,153.90045633025576,148.5315716862995
167.67632388835827,153.97612225405922,148.51533481905975
167.52785737026426,153.93123209169053,148.53008595988538
167.51257561286215,153.84208850684496,148.37503979624324
167.50015918497294,153.92274222646716,148.53751459195584
167.67494428525947,154.01676748381618,148.5549188156638
167.58792316671972,154.0456330255757,148.65149103257986
167.7257773532845,154.09933142311365,148.6274010400085
167.50695107715165,153.97166507481694,148.57635572535287
167.4687466836464,153.8970603841664,148.39923591212988
167.60193144433833,154.10304573914888,148.70253634723548
167.65488697866923,154.0929640241961,148.62687042343202
167.60108245781598,154.1448583253741,148.75888782765574
167.75336941526052,154.20067918921788,148.7411652340019
167.46471399766529,154.0303512681736,148.6535073755704
167.37599490608088,153.8292475856946,148.37217446673034
167.41472991616257,153.94619547914678,148.5813435211716
167.45643637907247,153.8897378754112,148.48434681099437
167.35699883264354,153.8751989812162,148.53751459195584
167.40740740740742,153.85641515440943,148.43351374296932
167.13297251406135,153.70030775761435,148.36124376525524
167.14814814814815,153.60437228059004,148.18815663801337
167.19738936644382,153.75496126498993,148.4184442321978
167.3280271675687,153.79083094555875,148.37939085217022
167.2601082457816,153.81948424068767,148.4995224450812
167.30001061233153,153.77098588559906,148.378223495702
167.17191977077363,153.71527114507057,148.40210124164278
167.28196964873183,153.75039796243234,148.35943966889525
167.32250875517352,153.90310941313805,148.58102515122573
167.503449007747,153.9735752944922,148.5800700413881
167.4369096890587,154.0168736071315,148.69585057837207
167.38363578478192,153.8917542184018,148.4839223177332
167.12681736177439,153.7621776504298,148.41398705295555
167.31104743712194,153.86628462273163,148.48944073012842
167.30128409211503,153.96275071633238,148.64618486681525
167.3715377268386,153.96179560649475,148.57890268491988
167.27602674307545,153.97007322508756,148.66146662421735
167.29427995330573,153.8889950122042,148.50387350100817
167.07831900668577,153.78584314974,148.47182425978988
167.34840284410484,154.0027592061976,148.6214581343521
167.30117796879975,154.03905338002758,148.7372386713361
167.4242810145389,154.07555980048818,148.70264247055078
167.2770879762284,154.052637164385,148.74732038628886
167.2085323145495,153.9288973787541,148.5354982489653
167.1292581980261,153.94651384909264,148.6202907778839
167.33853337578265,154.0750291839117,148.6870423432028
167.23559375994907,154.07343733418233,148.77268385864375
167.36612543775868,154.0777883901093,148.70985885599066
167.11333970073224,153.88220312002548,148.6185928048392
167.10750291839116,153.7939085217022,148.42290141144008
167.0904170646291,153.86044784039052,148.58505783720685
167.2766634829672,153.9640241961159,148.5995967314019
167.27050833068026,154.01963281332908,148.73999787753368
167.3478722275284,154.02493897909372,148.6465032367611
167.11376419399343,153.89642364427465,148.594184442322
167.20916905444125,153.89302769818528,148.51501644911386
167.28409211503768,154.0389472567123,148.7535816618911
167.40910538045208,154.08044147299162,148.69882203120025
167.39435423962644,154.17913615621353,148.87360713148678
167.50822455693515,154.20492412182958,148.81216173193252
167.29459832325162,154.08245781598217,148.7759736814178
167.28409211503768,154.00435105592697,148.60469065053593
167.38310516820545,154.1944179136156,148.87371325480208
167.5494004032686,154.25427146344052,148.85662740104002
167.54356362092753,154.3404435954579,149.02663695213838
167.65000530616575,154.3532845166083,148.95786904382894
167.42088506844954,154.25236124376525,148.9137217446673
167.52891860341717,154.29714528281863,148.88910113551947
167.63928685132123,154.4769181789239,149.1475114082564
167.68884643956278,154.4810569882203,149.06526583890482
167.63461742544837,154.51416746259153,149.1919770773639
167.54006155152288,154.38193781173723,148.956807810676
167.4146237928473,154.3464926244296,149.0081714952775
167.61456011885812,154.45983232516184,149.0360819271994
167.5690332165977,154.5256287806431,149.16480950864906
167.70847925289186,154.578584314974,149.13987052955534
167.69447097527328,154.65011142948106,149.2990555024939
167.5755067388305,154.4619547914677,149.03703703703704
167.43648519579753,154.4241748912236,149.06558420885068
167.66518094025258,154.60702536347236,149.16470338533375
167.53189005624535,154.55905762496022,149.22986310092327
167.62400509391912,154.5075878170434,149.10251512257244
167.47129364321341,154.43277087976227,149.10272736920302
167.36113764193993,154.23028759418443,148.81884750079593
167.17149527751246,154.10941313806643,148.78074923060598
167.4173829990449,154.27093282394142,148.87254589833387
167.32452509816406,154.25650005306167,148.94831794545263
167.44550567759737,154.2806961689483,148.87243977501856
167.39976652870635,154.31157805369838,148.97728961052744
167.35901517563408,154.17202589408893,148.7550673883052
167.3057412713573,154.20832006791892,148.84919876896953
167.53793908521703,154.3503130637801,148.93165658495172
167.48434681099437,154.37939085217022,149.05911068661786
167.57635572535287,154.40846864056033,148.9901305316778
167.3739785630903,154.2863207046588,148.9470444656691
167.37090098694682,154.20874456118008,148.78456966995648
167.3698397537939,154.30659025787966,148.96699564894408
167.51777565531148,154.3835296614666,148.95426085110898
167.48371007110262,154.4296933036188,149.09572323039373
167.60309880080655,154.46704871060172,149.04329831263928
167.3490395839966,154.31921893239945,148.9555343308925
167.35827231242703,154.2474795712618,148.80324737344796
167.47256712299694,154.45144858325375,149.1046375888783
167.56722912023773,154.4754324525098,149.02812267855248
167.525947150589,154.52350631433725,149.17722593653826
167.60405391064418,154.53433089249708,149.07471081396582
167.41494216279315,154.4531465562984,149.07587817043404
167.4411546216704,154.39308075984295,148.94099543669745
167.56542502387774,154.59864162156427,149.23156107396795
167.70296084049664,154.68216067069935,149.2432346386501
167.64459301708587,154.71208744561181,149.36007640878702
167.62835614984613,154.63652764512364,149.20778945134245
167.40645229756979,154.53464926244297,149.18285047224876
167.5203226148785,154.56393929746366,149.11726626339808
167.58516396052212,154.71548339170116,149.3532845166083
167.6885280696169,154.76026743075454,149.31688421946302
167.6066008702112,154.78616151968586,149.42258304149422
167.5006898015494,154.58898439987266,149.15090735434575
167.2683858643744,154.4284198238353,149.0791679932081
167.3796030988008,154.40284410484983,148.9873713254802
167.34235381513318,154.44168523824683,149.11503767377692
167.4630160246206,154.4631221479359,149.04489016236866
167.39859917223814,154.4898652233896,149.13116841770136
167.27464713997665,154.28165127878594,148.84962326223072
167.07959248646927,154.16523400191022,148.80982701899606
167.37482754961266,154.3311047437122,148.91043192189323
167.33046800382044,154.3908521702218,149.054441260745
167.47097527326753,154.41632176589198,149.0010612331529
167.35657433938235,154.39955428207577,149.0583678234108
167.32187201528177,154.28430436166826,148.84325586331317
167.22604266157273,154.26934097421204,148.90300328982278
167.47086914995225,154.44189748487742,148.97941207683328
167.43499946938343,154.47606919240158,149.1112172344264
167.55428207577205,154.521596094662,149.07333121086702
167.3994481587605,154.45399554282076,149.09232728430436
167.3753581661891,154.35010081714952,148.91255438819908
167.31677809614771,154.38841133397008,149.02706144539957
167.50864905019634,154.48753051045315,149.04616364215218
167.39785630903108,154.49739997877535,149.13276026743077
167.49984081502706,154.512151119601,149.05911068661786
167.23071208744562,154.36803565743395,149.01368990767273
167.29183911705402,154.32654144115463,148.88634192932187
167.37228059004562,154.49357953942481,149.13159291096252
167.52902472673247,154.55269022604267,149.11503767377692
167.4294810569882,154.5812373978563,149.2169160564576
167.54833917011567,154.63069086278256,149.18263822561818
167.27199405709433,154.44773426721852,149.0862782553327
167.28547171813648,154.3698397537939,148.920513636846
167.40645229756979,154.57847819165872,149.227952881248
167.43457497612226,154.5660617637695,149.1406133927624
167.30510453146556,154.53210230287596,149.207258834766
167.35922742226467,154.46959567016873,149.07884962326224
167.1043192189324,154.3018147086915,148.97155895150163
167.2112915207471,154.2809084155789,148.88124801018785
167.3933991297888,154.5143797092221,149.18836888464395
167.4381831688422,154.49336729279423,149.0778945134246
167.34712936432135,154.48052637164386,149.170964660936
167.34829672078956,154.3879868407089,148.9996816300541
167.132123527539,154.24418974848774,148.92741165234003
167.29947999575506,154.31953730234534,148.92231773320597
167.34192932187202,154.45187307651491,149.13413987052957
167.35668046269765,154.35689270932824,148.97866921362623
167.19908733948847,154.3001167356468,148.99628568396477
167.04796773851214,154.06611482542715,148.688209699671
166.77087976228378,153.8815663801337,148.55576780218615
166.89069298524885,153.92974636527646,148.53189005624535
166.75888782765574,153.9024726732463,148.58951501644913
166.7134670487106,153.7969860978457,148.40369309137216
166.62103364109095,153.80897803247373,148.4910325798578
166.4856202907779,153.5928048392232,148.19908733948847
166.06027804308607,153.30499840815028,147.981852913085
166.0430860660087,153.28303088188474,147.93239944815875
165.72100180409635,153.11747851002866,147.8579008808235
165.58166189111748,152.9222116098907,147.6298418762602
165.24281014538894,152.76514910325798,147.57242916268703
165.03013902154302,152.53252679613712,147.26881035763557
164.76865117266263,152.40560331104743,147.21797728961053
165.04817998514272,152.5991722381407,147.36081927199405
165.0236654993102,152.66146662421735,147.48201209805794
165.19940570943436,152.73182638225617,147.4772365488698
165.11896423644274,152.73394884856202,147.54494322402633
165.16332378223495,152.6913933991298,147.42077894513426
165.1363684601507,152.78223495702005,147.5881354133503
165.4089992571368,152.95723230393716,147.69977714103788
165.2697654674732,152.94778732887616,147.78372068343415
165.39148891011357,152.98503661254378,147.7663164597262
165.0959354770243,152.75167144221587,147.6146662421734
164.98577947575083,152.54345749761222,147.33768438926032
164.9526690013796,152.5868619335668,147.4769181789239
165.0041388092964,152.57709858855992,147.40263185821925
164.8932399448159,152.58516396052212,147.46832219038524
164.9998938766847,152.55513106229438,147.37779900244084
164.6939403586968,152.3351374296933,147.26170009551097
164.7496550992253,152.28854929427996,147.08723336517033
164.82150058367824,152.4425342247692,147.33068025045102
164.94088931338214,152.4687466836464,147.282394141993
164.92061976016132,152.53592274222646,147.43468109943754
164.99363260108245,152.5065265838905,147.3311047437122
164.82542714634405,152.4393505253104,147.33046800382044
164.9264565425024,152.45261593972197,147.25331635360288
164.96710177225935,152.5577841451767,147.4449750610209
165.10124164278892,152.6284622731614,147.43245250981641
165.09763345006897,152.72397325692455,147.6062825002653
165.1491032579858,152.66592380345963,147.443913827868
165.0487106017192,152.63854398811418,147.49909795182
165.200360819272,152.69340974212034,147.4842406876791
165.1545155470657,152.7566592380346,147.6020375676536
165.19388729703917,152.7231242704022,147.5132123527539
164.98386925607556,152.6397113445824,147.50461636421522
164.82977820227103,152.4160033959461,147.18858113127453
164.6383317414836,152.31550461636422,147.18391170540167
164.98248965297677,152.55852700838375,147.35423962644592
164.90894619547916,152.5871803035127,147.44975061020907
165.1110049877958,152.71505889844,147.49846121192826
165.0806537196222,152.78499416321765,147.6549931019845
164.97145282818636,152.60681311684178,147.3880929640242
164.79443913827868,152.53369415260534,147.40952987371327
165.09763345006897,152.7482754961265,147.52340019102198
164.95648944073014,152.73946726095724,147.60394778732888
165.09115992783615,152.78923909582934,147.58038841133396
164.85949273055292,152.67229120237715,147.55555555555554
164.71314867876472,152.43330149633874,147.25331635360288
164.52934309667833,152.30807598429374,147.22476918178924
164.76111641727687,152.42300753475538,147.26732463122147
164.60405391064418,152.33205985354982,147.26477767165446
164.7204711875199,152.36517032792105,147.20418125862253
164.57497612225407,152.28685132123528,147.20195266900137
164.6815239308076,152.26923485089674,147.0933885174573
164.65945028122678,152.3365170327921,147.23665499310198
164.81470869149953,152.4047543245251,147.23994481587604
164.7121935689271,152.41303194311791,147.332484346811
164.82542714634405,152.45558739255014,147.31836994587712
164.55035551310624,152.27178181046375,147.20948742438713
164.56584951713893,152.21489971346705,147.0765149103258
164.75092857900881,152.4880611270296,147.42152180834128
165.04117584633343,152.6617849941632,147.5089674201422
165.06749442852595,152.75910007428632,147.6786586012947
165.28886766422582,152.87657858431498,147.69935264777672
165.1820014857264,152.8458028228802,147.73883052106547
165.25352860023347,152.81173723867133,147.61583359864161
165.38161944179137,153.025045102409,147.93505253104107
165.4786161519686,153.05083306802504,147.86479889631752
165.4366974424281,153.0989069298525,147.97707736389685
165.53677172874882,153.11004987795818,147.9084155789027
165.3994481587605,153.07258834765997,147.9334606813117
165.55534330892496,153.1418868725459,147.91064416852382
165.63822561816832,153.3016024620609,148.18529130850047
165.7566592380346,153.34564363790724,148.12713573172027
165.72492836676219,153.38480314125013,148.24535710495596
165.6896954260851,153.27634511302134,148.06452297569777
165.49135094980366,153.20874456118008,148.0837312957657
165.65945028122678,153.29714528281863,148.10113551947362
165.60989069298526,153.3700520004245,148.26774912448266
165.78085535392125,153.40549718773215,148.22784675793272
165.66836463971134,153.339382362305,148.25363472354877
165.61318051575932,153.1513318476069,147.98418762602142
165.43606070253634,153.06314337259897,147.9650854292688
165.6440624005094,153.18136474583466,148.01050620821394
165.53931868831583,153.1738299904489,148.07683328027167
165.62220099755916,153.1585482330468,147.99766528706357
165.53581661891118,153.16799320810782,148.08659662527856
165.5006898015494,153.05475963069085,147.8707418019739
165.33068025045102,152.97941207683328,147.8817786267643
165.61413562559693,153.17913615621353,148.0
165.67271569563835,153.28271251193888,148.17977289610528
165.79581874137747,153.3298312639287,148.12840921150377
165.69086278255332,153.32484346810995,148.21893239944816
165.68523824684283,153.24121829565956,148.0598535498249
165.65807067812798,153.30531677809614,148.17913615621353
165.81821076090418,153.40284410484983,148.22020587923166
165.74063461742546,153.43839541547277,148.32197813859705
165.8831582298631,153.485301920832,148.30266369521385
165.67823410803354,153.38883582723125,148.2602143690969
165.7232303937175,153.36177438183168,148.16045845272205
165.7772471612013,153.49219993632602,148.37312957656798
165.94364851957974,153.5884537832962,148.3714316035233
165.947362835615,153.68417701368992,148.54876366337683
166.02419611588667,153.71145070572004,148.51820014857265
165.8236230499841,153.5911068661785,148.4532526796137
