R,G,B
116.1366007056297,107.70532290228563,108.10239300506213
116.05506979598098,107.71521705783096,108.18031906734161
116.19458505905814,107.78248197576315,108.16421230250039
116.10262310170272,107.76798588740604,108.2287927596257
116.12494247583986,107.72365393465256,108.10630464795214
116.07677557907654,107.73163061819298,108.2227335480902
116.13100168737536,107.65822978984507,108.07332412946771
116.00805338242061,107.58306488725265,108.09725418008897
116.12877741984967,107.58920079766835,108.03489799048934
115.98412333179935,107.51718054916398,108.0251572327044
115.978907807946,107.43848749808252,107.84115661911336
115.94408651633687,107.4917165209388,107.98987574781408
116.09541340696425,107.57109986194202,107.99087283325663
116.0128087129928,107.56757171345298,108.05913483663139
116.03282712072404,107.55414940941863,107.96303113974535
115.88472158306489,107.47583985273815,107.94577389170118
115.8761313084829,107.39461573861021,107.78624022089278
115.84598864856574,107.44447001073785,107.92713606381346
115.8844147875441,107.42782635373524,107.82259549010584
115.74114127933733,107.37643810400368,107.84445467096181
115.83172265684921,107.3886332259549,107.77795674183157
115.74674029759166,107.37728179168585,107.83202945237
115.79544408651634,107.35780027611597,107.73845681853045
115.8110139591962,107.46870685687989,107.92521859180856
115.87030219358797,107.46134376438104,107.84315078999846
115.74144807485811,107.44040497008744,107.90427979751496
115.72940635066728,107.34123331799356,107.7311704249118
115.49486117502684,107.1344531369842,107.60269980058291
115.44462340849823,106.96303113974535,107.34637214296671
115.46909035128087,107.02155238533517,107.50030679552079
115.53206013192208,107.00989415554533,107.4055836784783
115.42161374443933,106.96249424758399,107.45060592115355
115.45858260469397,106.93380886639055,107.32643043411566
115.33762847062432,106.8844914864243,107.35220125786164
115.41248657769597,106.91785549930971,107.29866543948458
115.40803804264458,106.99233011198037,107.46586899831263
115.45098941555453,106.96479521398987,107.33962264150944
115.35388863322595,106.93971468016566,107.38180702561742
115.33962264150944,106.84407117656082,107.22334713913177
115.2396073017334,106.82205859794448,107.26760239300506
115.39776039269826,106.92123025003835,107.29590427979751
115.3866390550698,106.99524466942782,107.47791072250345
115.42314772204325,106.97706703482129,107.36508666973462
115.29283632458966,106.93841079920233,107.39538272741218
115.31676637521092,106.89776039269826,107.27910722503451
115.24835097407578,106.92422150636601,107.37344684767602
115.36500997085443,106.97215830648872,107.34284399447768
115.29015186378278,106.98895536125173,107.42368461420463
115.40159533670808,107.02393005062126,107.39116428900138
115.28455284552845,106.95950299125633,107.40903512808713
115.13844147875442,106.69780641202638,107.09188525847523
114.96686608375518,106.55338242061666,107.02239607301733
115.06028531983434,106.55721736462648,106.93802730480135
114.97522626169658,106.53589507593189,107.00299125632766
115.0483969934039,106.53252032520325,106.92828654701641
114.96540880503144,106.53183003528149,107.00245436416628
114.92843994477681,106.41440404970088,106.78393925448688
114.7772664519098,106.35987114588127,106.78516643657002
114.94661757938334,106.43864089584292,106.7897683693818
114.89676330725571,106.47231170424912,106.92268752876208
114.94416321521706,106.45068262003375,106.80725571406657
114.85818377051694,106.44002147568645,106.86999539806719
114.82689062739684,106.36884491486424,106.70762386869151
114.7436723423838,106.35964104924068,106.78823439177788
114.9305108145421,106.48343304187759,106.84054302807179
114.8001994170885,106.45850590581378,106.87965945697192
114.8760546096027,106.47614664825893,106.81147415247737
114.8025003834944,106.49409418622488,106.89952446694278
114.83578769749961,106.45727872373064,106.77734315079
114.70003067955209,106.40412639975456,106.80181009357264
114.86194201564658,106.50007669888019,106.82811780947998
114.85143426905967,106.57301733394692,106.9789845068262
114.91072250345145,106.5504678631692,106.89047399907962
114.79076545482435,106.48228255867464,106.90987881576929
114.7963644730787,106.3591041570793,106.72142966712686
114.65899677864704,106.260546096027,106.69634913330265
114.86385948765148,106.35335174106459,106.71329958582605
114.82443626323055,106.39929437030219,106.844531369842
114.84537505752417,106.3550391164289,106.70900444853505
114.72365393465256,106.32389937106919,106.73676944316612
114.76576161988035,106.3067955207854,106.64879582758091
114.76169657922995,106.38395459426292,106.80426445773892
114.96073017333947,106.51081454210768,106.8635526921307
114.88495167970548,106.5190213222887,106.95252339315846
114.96832336247891,106.52600092038656,106.87735849056604
114.90635066728026,106.54778340236233,106.97975149562816
115.00490872833257,106.57416781714987,106.92000306795521
114.97116122104617,106.6345298358644,107.04747660684154
115.07455131155085,106.67395306028531,107.01188832643044
114.98067188219052,106.67149869611903,107.07409111826968
115.07332412946771,106.71314618806565,107.03313391624482
114.95858260469397,106.68499769903359,107.07508820371223
115.05016106764842,106.69872679858874,107.01863782788772
115.04042030986348,106.78309556680472,107.17356956588434
115.17694431661297,106.85941095260009,107.17004141739531
115.12241141279337,106.86830802270286,107.27381500230096
115.24014419389476,106.87567111520171,107.21575394999233
115.09595029912563,106.78033440711765,107.19519865009971
115.09587360024544,106.67763460653474,107.02684460806873
115.09993864089584,106.76138978370916,107.19274428593343
115.18430740911182,106.78869458505906,107.13606381346833
115.19849670194814,106.86362939101089,107.29544408651634
115.24697039423225,106.85450222426752,107.20562969780642
115.0924221506366,106.81799355729406,107.22119957048628
115.15301426599171,106.8172265684921,107.11627550237766
115.20348212916092,106.94285933425373,107.34560515416474
115.31991102929898,106.98358643963797,107.33440711765608
115.30418775885872,107.05982512655315,107.47714373370148
115.39806718821904,107.06657462801043,107.40473999079613
115.2710538426139,107.04463874827428,107.45988648565731
115.458199110293,107.14434729252953,107.47353888633226
115.49294370302194,107.26760239300506,107.68407731247123
115.56864549777573,107.285549930971,107.6426599171652
115.55491639822058,107.37452063199878,107.79291302346985
115.63107838625557,107.37106918238993,107.71498696119036
115.48450682620033,107.32420616658997,107.74405583678478
115.48979904893389,107.2478140819144,107.59119496855345
115.432811780948,107.23055683387022,107.66766375210922
115.3864089584292,107.07792606227949,107.43894769136371
115.2877741984967,107.0355882804111,107.49608835710998
115.34568185304495,107.01227182083142,107.3801196502531
115.2688295750882,107.02262616965793,107.47116122104617
115.39438564196962,107.0862095413407,107.44899524466943
115.40819144040498,107.18323362478908,107.61957355422611
115.50674950145728,107.23201411259396,107.60124252185918
115.48657769596564,107.29360331339163,107.74052768829576
115.53213683080227,107.26184997699033,107.61842307102316
115.40688755944163,107.22081607608528,107.67372296364474
115.48703788924682,107.22978984506827,107.60009203865624
115.48189906427366,107.28731400521552,107.73078693051082
115.47353888633226,107.22971314618806,107.58567264917932
115.29966252492713,107.14273661604541,107.58306488725265
115.27205092805644,107.0586746433502,107.39607301733395
115.20724037429054,107.07202024850437,107.47982819450836
115.37490412639976,107.18100935726338,107.50559901825433
115.34936339929438,107.25510047553306,107.6573861021629
115.46793986807792,107.29391010891241,107.63153857953674
115.34637214296671,107.24973155391932,107.6803957662218
115.31339162448228,107.09610369688602,107.44976223347139
115.14335020708698,106.95474766068415,107.39829728485964
115.23853351741064,106.9473845681853,107.31975763153858
115.06412026384415,106.82735082067802,107.27488878662372
115.06243288847983,106.75233931584599,107.08851050774659
114.94285933425373,106.70639668660837,107.11412793373216
115.01856112900752,106.69243749041264,106.99608835710998
114.91509433962264,106.67794140205552,107.05898143887099
115.09510661144347,106.7876974996165,107.10998619420157
115.08551925141893,106.85419542874673,107.23607915324436
115.17878508973769,106.8801963491333,107.19067341616812
115.06105230863629,106.84161681239453,107.22626169657923
115.19259088817303,106.89614971621414,107.19803650866697
115.14112593956128,106.93541954287467,107.31231784015954
115.26223347139131,106.99739223807332,107.3087896916705
115.31431201104463,107.12271820831415,107.5042184384108
115.38610216290841,107.13606381346833,107.44991563123179
115.2309403282712,107.07961343764381,107.45106611443472
115.35649639515263,107.12992790305262,107.42989722350053
115.32489645651174,107.17932198189907,107.56534744592729
115.42867004141739,107.20118116275502,107.5210154931738
115.30288387789538,107.10944930204019,107.52009510661145
115.34299739223808,107.01510967939868,107.34959349593495
115.09633379352661,106.82274888786624,107.22534131001687
115.14235312164442,106.77274121797822,107.11052308636295
115.11857646878356,106.81155085135757,107.21506366007057
115.18745206319987,106.8044945543795,107.12747353888633
115.09433962264151,106.77979751495629,107.17564043564964
115.12647645344379,106.75471698113208,107.04993097100783
114.94500690289922,106.6678171498696,107.04141739530603
115.07669888019635,106.71782481975764,106.995704862709
115.05683387022549,106.77857033287314,107.14565117349287
115.11228716060745,106.7458199110293,107.04440865163369
115.07493480595183,106.78401595336707,107.16413560362018
115.18844914864243,106.83110906580764,107.13307255714066
114.97537965945698,106.72027918392392,107.08076392084675
115.02124558981438,106.69289768369381,106.9620340543028
115.11313084828961,106.86600705629698,107.21905200184078
115.31431201104463,106.99217671421997,107.27764994631079
115.36692744285934,107.10108912409879,107.47837091578462
115.46801656695813,107.15263077159074,107.42728946157386
115.41156619113362,107.15915017640742,107.53206013192208
115.42537198956896,107.0967939868078,107.37436723423838
115.39791379045866,107.11497162141433,107.50989415554533
115.48749808252799,107.10055223193741,107.40903512808713
115.38840312931431,107.01649025924222,107.44247583985273
115.41394385641969,106.94654088050315,107.29736155852125
115.35864396379813,106.91570793066421,107.3422304034361
115.39269826660531,106.87482742751956,107.2206626783249
115.38380119650253,106.95528455284553,107.40596717287927
115.58605614358031,107.08475226261696,107.46939714680165
115.64580457125327,107.22250345144961,107.70486270900444
115.78478294216904,107.3153090964872,107.7541800889707
115.75533057217365,107.37551771744133,107.88395459426292
115.85020708697652,107.39906427366161,107.85220125786164
115.87137597791072,107.49662524927136,108.06358337168277
116.0144960883571,107.58084061972696,108.07240374290535
115.96701948151556,107.59863475993251,108.18169964718516
115.97729713146188,107.55338242061666,108.05276882957509
115.92000306795521,107.5776959656389,108.14350360484737
116.03865623561896,107.630464795214,108.13767448995245
115.91731860714833,107.60500076698881,108.18238993710692
116.02024850437184,107.63414634146342,108.1387482742752
115.96525540727106,107.66313851817763,108.25049854272127
115.97169811320755,107.61428133149256,108.10454057370762
115.76798588740604,107.52132228869459,108.08122411412793
115.9119496855346,107.58053382420617,108.06335327504219
115.85902745819911,107.6155852124559,108.18430740911182
115.91770210154932,107.60845221659764,108.0987881576929
115.87145267679092,107.59648719128701,108.17962877741985
115.86155852124558,107.46180395766221,107.9729252952907
115.68783555760086,107.31185764687835,107.90289921767142
115.79414020555299,107.32512655315233,107.84077312471238
115.7330878969167,107.33057217364626,107.91670501610676
115.77788004295137,107.29897223500537,107.78823439177788
115.6302346985734,107.23347139131769,107.78263537352355
115.68438410799202,107.21276269366467,107.68622488111673
115.58866390550698,107.2102316306182,107.74313545022243
115.80173339469243,107.34575855192514,107.81860714833563
115.78470624328885,107.39499923301119,107.97514956281638
115.88702254947077,107.42690596717289,107.93250498542722
115.82512655315233,107.42690596717289,108.00046019328119
115.83072557140666,107.36907501150483,107.85641969627244
115.71882190520019,107.3485964104924,107.93419236079153
115.89645651173493,107.45789231477221,107.9456204939408
115.85772357723577,107.50866697346218,108.06212609295905
115.92284092652247,107.50720969473846,107.99447768062586
115.84944009817457,107.51725724804417,108.07255714066575
115.90481668967634,107.49992330111981,107.9518331032367
115.74045098941555,107.43242828654702,107.96594569719282
115.95497775732474,107.5797668354042,108.03742905353582
115.85741678171499,107.59180855959502,108.11727258782022
115.95520785396533,107.61972695198651,108.05537659150177
115.94055836784783,107.69596563890167,108.20133456051542
115.98910875901211,107.68361711919006,108.10523086362939
115.83793526614511,107.65408805031447,108.1406657462801
116.01579996932045,107.71583064887253,108.1283172265685
115.96886025464028,107.69366467249579,108.20885105077465
116.15700260776192,107.756250958736,108.21306948918546
116.20056757171345,107.85388863322595,108.3823439177788
116.63483663138518,108.16919772971315,108.63951526307716
116.99907961343764,108.57861635220125,109.17356956588434
117.50759318913944,109.00743979137904,109.55760085902746
117.77788004295137,109.33225954901059,109.99186991869918
118.31032366927442,109.77834023623255,110.37766528608682
118.64986961190367,110.17541033900905,110.88702254947077
118.78171498696119,110.25126553152325,110.93097100782329
118.86025464028225,110.39929437030219,111.19642583218285
118.98258935419543,110.44822825586746,111.1682006442706
118.90604387175948,110.45712532597024,111.24428593342537
119.00153397760393,110.49225341310017,111.23017333946925
118.9518331032367,110.53029605767756,111.35227795674183
119.05974842767296,110.55545329038196,111.29674796747967
119.18614818223654,110.76215677251112,111.60108912409879
119.2374597330879,110.7732014112594,111.51886792452831
119.22365393465256,110.82850130388097,111.69604233778186
119.3278877128394,110.88472158306489,111.65500843687683
119.26721889860409,110.9076545482436,111.77128393925449
119.35542261082988,110.9117962877742,111.72035588280411
119.3697653014266,110.97714373370148,111.90182543334868
119.47238840312932,110.9556680472465,111.83448381653628
119.42675256941249,110.95674183156926,111.95490105844455
119.4306642123025,110.91517103850283,111.83225954901059
119.38088663905506,110.94470010737844,111.96801656695813
119.54732320908114,111.03451449608836,111.99938640895843
119.47630004601933,111.09487651480288,112.17195888940022
119.50682620033747,111.0924221506366,112.09479981592268
119.51572327044025,111.1639055069796,112.26062279490719
119.59564350360485,111.14810553765915,112.14127933732168
119.48803497468937,111.10200951066115,112.16566958122411
119.54256787850898,111.10400368154625,112.07017947537966
119.5631231784016,111.19834330418776,112.25694124865777
119.66114434729253,111.20701027764994,112.17349286700414
119.57171345298359,111.20562969780642,112.26223347139131
119.62747353888633,111.20286853811935,112.1867617732781
119.54379506059212,111.19558214450069,112.24451603006597
119.62877741984967,111.21452676790919,112.19098021168891
119.58068722196656,111.26016260162602,112.29521398987575
119.7122258015033,111.31155085135757,112.27335480901979
119.65669581224114,111.35365853658537,112.40167203558828
119.70432581684308,111.33049547476607,112.28654701641356
119.5166436570026,111.22235005368921,112.2669121030833
119.55783095566805,111.1387482742752,112.12317840159534
119.38364779874213,111.00099708544255,112.04532903819604
119.45520785396533,110.93357876974996,111.91900598251266
119.32551004755331,110.86807792606228,111.9430894308943
119.3192207393772,110.78094799815922,111.76108298818838
119.19834330418776,110.74244516030066,111.7899217671422
119.44845835250806,110.88479828194508,111.84537505752417
119.29314312011044,110.83103236692745,111.8716827734315
119.36056143580304,110.83785856726492,111.78117809479981
119.31400521552385,110.85956435036049,111.86823132382267
119.29344991563123,110.76591501764074,111.67410645804571
119.15899677864704,110.70064427059366,111.70317533364013
119.33670808406197,110.80710231630619,111.7249578156159
119.19972388403129,110.76338395459426,111.77059364933272
119.27136063813468,110.76522472771897,111.68591808559594
119.19857340082835,110.78240527688295,111.78854118729866
119.2291762540267,110.74858107071637,111.66566958122411
119.15884338088664,110.75525387329346,111.73722963644731
119.32443626323055,110.85465562202792,111.74842767295597
119.21774812087743,110.84483816536279,111.81415861328425
119.31975763153858,110.86800122718208,111.73907040957202
119.26998005829115,110.89369535204786,111.86769443166129
119.243749041264,110.82198189906427,111.70095106611444
119.20072096947385,110.86623715293757,111.82221199570486
119.32681392851664,110.89177788004295,111.78800429513728
119.19911029298972,110.77657616198803,111.74405583678478
119.24558981438871,110.70217824819758,111.58130081300813
119.05407271053842,110.58544255253874,111.53873293449915
119.0524620340543,110.5020708697653,111.3844914864243
118.96310783862556,110.4872679858874,111.42460500076699
119.14749194661758,110.57324743058751,111.43787390704095
119.11213376284707,110.60661144347293,111.55414940941863
119.2205092805645,110.64542107685227,111.50582911489492
119.05529989262156,110.57462801043104,111.5063660070563
119.10231630618193,110.54095720202486,111.40458659303575
119.05537659150177,110.58260469397146,111.4855039116429
119.17479674796748,110.61366774045099,111.44914864242982
119.1219512195122,110.62770363552693,111.55629697806413
119.17495014572788,110.61711919005982,111.4348826507133
119.03374750728639,110.55192514189292,111.44646418162294
119.0966405890474,110.54709311244056,111.33900905046787
119.11972695198651,110.64542107685227,111.51948151556988
119.21797821751802,110.68875594416322,111.4684000613591
119.13905506979599,110.7018714526768,111.55660377358491
119.22442092345452,110.70946464181623,111.49923301119803
119.08582604693972,110.65769289768369,111.51572327044025
119.12870072096948,110.62264150943396,111.38617886178862
119.17295597484276,110.74620340543028,111.61412793373216
119.24321214910262,110.77151403589508,111.54786010124252
119.14312011044639,110.77788004295137,111.63690750115049
119.19565884338088,110.74927136063813,111.51940481668967
119.03758245129622,110.65385795367388,111.49777573247431
118.95275348979905,110.5019174720049,111.25034514496089
118.87582451296211,110.45306028531984,111.31170424911797
118.89009050467862,110.37030219358797,111.1430434115662
118.76783248964566,110.302346985734,111.15385795367388
118.70332873140052,110.19259088817303,110.94002147568645
118.60829881883724,110.17985887406044,111.0127320141126
118.67886178861788,110.1996471851511,110.94784476146648
118.65769289768369,110.27281791685841,111.09196195735542
118.77657616198803,110.3196042337782,111.05583678478294
118.76392084675564,110.38165362785703,111.20501610676484
118.82052462034055,110.36109832796441,111.10776192667588
118.70064427059366,110.3130081300813,111.12593956128241
118.80157999693205,110.35227795674183,111.09541340696425
118.7938334100322,110.43979137904587,111.2626169657923
118.94853505138825,110.50115048320295,111.25287620800736
118.85243135450223,110.50322135296825,111.32551004755331
118.88410799202332,110.48113207547169,111.21759472311705
118.75065194048167,110.44845835250806,111.26936646724958
118.91271667433655,110.53374750728639,111.29068875594416
118.87973615585213,110.58582604693972,111.42751955821446
118.96786316919773,110.61458812701335,111.34905660377359
118.91217978217519,110.63475993250499,111.46487191287007
118.8673876361405,110.52554072710538,111.28531983433042
118.63491333026538,110.369535204786,111.22296364473078
118.7330878969167,110.36485657309403,111.14963951526308
118.65263077159074,110.31791685841387,111.18952293296518
118.70317533364013,110.2646878355576,111.04187758858721
118.67134529835864,110.32121491026231,111.18377051695045
118.71874520632,110.30549163982207,111.08314158613284
118.6448074858107,110.31469550544563,111.17149869611903
118.8633992943703,110.46349133302654,111.2395306028532
118.78961497162142,110.49409418622488,111.3486731093726
118.79927903052615,110.45750882037122,111.24743058751342
118.69289768369381,110.43227488878662,111.31523239760699
118.72158306488726,110.39883417702102,111.19542874674029
118.58022702868539,110.34353428439945,111.22089277496549
118.77811013959196,110.45919619573554,111.26698880196349
118.71736462647645,110.46816996471851,111.3530449455438
118.78746740297592,110.48519711612211,111.27780334407117
118.71368308022703,110.50099708544255,111.39960116582297
118.71813161527842,110.43994477680626,111.23178401595337
118.63460653474459,110.42368461420463,111.31346832336249
118.79252952906887,110.52991256327658,111.33663138518178
118.67157539499924,110.50567571713454,111.4075778493634
118.68576468783556,110.43204479214603,111.22718208314159
118.48849516797054,110.26077619266759,111.14841233317993
118.42153704555913,110.08214450069029,110.88602546402822
118.28601012425219,110.00460193281178,110.88771283939255
118.45927289461574,110.06412026384415,110.87712839392545
118.35235465562202,110.0358183770517,110.8989875747814
118.399217671422,110.02998926215677,110.8025770823746
118.35979444700108,110.04901058444547,110.89384874980826
118.39714680165669,110.01418929283632,110.77412179782175
118.32090811474153,110.0147261849977,110.87444393311857
118.40788464488419,110.03021935879737,110.7919159380273
118.36002454364166,110.04509894155545,110.89814388709925
118.39952446694278,110.01495628163829,110.78754410185611
118.23554226108298,109.93227488878662,110.77044025157232
118.2709771437337,109.88809633379353,110.63506672802578
118.18775885872066,109.90711765608222,110.71268599478448
118.30863629391011,109.94431661297745,110.65922687528762
118.2311704249118,109.94983893235158,110.72633839545942
118.27803344071177,109.91494094186226,110.61443472925295
118.16774045098941,109.90665746280105,110.67341616812395
118.20524620340544,109.87091578462955,110.55683387022549
118.16336861481822,109.92053996011659,110.714450069029
118.2100015339776,109.87083908574935,110.58099401748734
118.00912716674337,109.68783555760086,110.48841846909035
118.07539499923301,109.62801043104771,110.35849056603773
117.93242828654702,109.5232397606995,110.3361711919006
117.85066728025771,109.37981285473232,110.09863475993251
117.92261082988189,109.52385335174107,110.33563429973923
118.07202024850437,109.56741831569259,110.31784015953367
117.9516797054763,109.53735235465562,110.340236232551
118.05016106764842,109.54885718668507,110.27243442245744
117.98788157692897,109.56258628624022,110.36255560668815
118.00506212609297,109.51165822978984,110.21928209848136
117.98028838778954,109.56741831569259,110.35626629851204
118.12011044638749,109.6155852124559,110.32597024083448
117.97154471544715,109.55974842767296,110.31799355729406
117.96287774198497,109.48711458812701,110.16459579690137
117.85388863322595,109.4558214450069,110.21268599478448
117.88717594723117,109.42805645037582,110.11826967326277
117.92705936493327,109.5504678631692,110.33225954901059
118.04924068108606,109.60093572633839,110.30924988495168
117.96387482742752,109.59549010584445,110.3801196502531
117.95927289461574,109.52055529989262,110.21184230710232
117.75786163522012,109.41164289001381,110.15316766375211
117.81776346065348,109.40021475686456,110.06258628624022
117.79513729099556,109.45612824052769,110.2038656235619
117.76315385795367,109.33087896916705,110.00053689216138
117.61888326430434,109.20110446387483,109.96947384568185
117.62164442399141,109.05683387022549,109.72748887866237
117.4454670961804,108.93848749808252,109.68829575088203
117.60423377818684,108.99087283325663,109.66628317226568
117.54716981132076,109.00997085442553,109.7479674796748
117.6867617732781,109.05545329038196,109.72534131001687
117.64825893541955,109.11167356956588,109.87007209694738
117.71291609142507,109.08237459733088,109.75571406657463
117.61175026844609,109.0671115201718,109.81868384721584
117.80733241294678,109.17786470317533,109.84897990489338
117.79889553612517,109.23592575548398,109.99700874367234
117.8719128700721,109.2373830342077,109.89806718821904
117.8046479521399,109.25755483969934,110.01357570179475
117.7921460346679,109.16689676330725,109.827734315079
117.67487344684767,109.13169197729714,109.86255560668815
117.86577695965639,109.2583985273815,109.89545942629238
117.81070716367542,109.27159073477527,109.98005829114895
117.83962264150944,109.2541800889707,109.84445467096181
117.79644117195889,109.26438104003681,109.95121951219512
117.7751955821445,109.19734621874521,109.77366160454058
117.66321521705783,109.1595336708084,109.8108605614358
117.88602546402822,109.29674796747967,109.87889246816997
117.84721583064888,109.33486731093726,110.00023009664059
117.92245743212149,109.33341003221354,109.911719588894
117.81906734161682,109.33969934038963,109.99884951679705
117.87942936033134,109.32037122258015,109.88763614051234
117.7625402669121,109.30786930510814,109.94715447154472
117.97637674489953,109.42629237613131,110.00061359104157
117.85542261082988,109.34828961497162,110.01495628163829
117.79774505292222,109.17349286700414,109.75908881730327
117.6699647185151,109.06818530449455,109.73347139131769
117.77811013959196,109.03834944009817,109.63460653474459
117.66666666666667,108.99463107838625,109.64772204325817
117.82658383187605,109.04855039116428,109.63537352354656
117.81622948304955,109.09909495321368,109.75295290688756
117.82320908114741,109.04532903819604,109.60024543641663
117.66827734315079,108.95658843380886,109.58061052308636
117.77749654855039,108.96602239607301,109.50690289921768
117.67096180395767,108.93979137904587,109.550391164289
117.78938487498083,108.98350974075778,109.51533977603927
117.72587820217825,108.98205246203405,109.59786777113054
117.81293143120111,108.98926215677251,109.52078539653321
117.7543334867311,109.01119803650867,109.63376284706243
117.83126246356804,109.00981745666513,109.54855039116428
117.80648872526461,109.06787850897376,109.68591808559594
117.92038656235619,109.10937260316,109.64733854885719
117.86708084061972,109.1428900138058,109.74804417855499
117.97008743672342,109.16927442859334,109.7078539653321
117.8338702254947,109.13130848289615,109.73270440251572
117.83433041877589,109.05721736462648,109.54525233931585
117.7436723423838,109.07294063506673,109.65071329958583
117.83716827734315,109.09433962264151,109.59610369688602
117.82527995091272,109.1534744592729,109.7436723423838
117.8509740757785,109.10032213529682,109.60231630618193
117.6491026231017,108.94377972081608,109.51426599171653
117.64756864549777,108.80955668047247,109.32696732627704
117.58973768982973,108.79360331339163,109.39147108452217
117.65163368614819,108.75387329344991,109.27788004295137
117.59572020248504,108.78309556680472,109.37429053535818
117.65194048166897,108.76062279490719,109.27611596870686
117.58390857493481,108.75057524160147,109.34146341463415
117.54272127626936,108.67448995244669,109.15500843687683
117.50383494400982,108.7205859794447,109.285933425372
117.65684921000154,108.78501303880964,109.28424605000767
117.50782328578003,108.7080840619727,109.26967326277037
117.47369228409265,108.61834637214297,109.09357263383954
117.38188372449763,108.59671728792759,109.15577542567878
117.45973308789692,108.59349593495935,109.06818530449455
117.37919926369075,108.60500076698881,109.17410645804571
117.52814848903206,108.66950452523393,109.1513268906274
117.41739530602854,108.64442399140972,109.20348212916092
117.40926522472772,108.56128240527688,109.04924068108606
117.34376438104003,108.5734775272281,109.14204632612363
117.42107685227796,108.59533670808406,109.07608528915478
117.31070716367542,108.56879889553612,109.12256481055377
117.4495321368308,108.63161527841693,109.10408038042645
117.38410799202332,108.63890167203559,109.18929283632458
117.3530449455438,108.49401748734468,108.98650099708544
117.16973462187453,108.35411872986654,108.9181622948305
117.28792759625709,108.34015953367081,108.84322748887867
117.14848903206013,108.27895382727412,108.87068568798895
117.30733241294678,108.32896149716214,108.82612363859488
117.23791992636907,108.33433041877589,108.89998466022396
117.16712685994784,108.22710538426139,108.71306948918546
117.13629391010892,108.25510047553306,108.82282558674643
117.34092652247277,108.39430894308943,108.88088663905506
117.16359871145882,108.30073630924988,108.8634759932505
117.24881116735696,108.3087896916705,108.79705476300046
117.15086669734622,108.27366160454058,108.83854885718668
117.12057063966866,108.18215984046633,108.6552385335174
117.0293756711152,108.17103850283786,108.73768982972848
117.1617579383341,108.22403742905354,108.70892774965486
117.0588280411106,108.21598404663293,108.78938487498083
117.16520938794294,108.24804417855499,108.74436263230557
117.04701641356036,108.21322288694586,108.78094799815922
117.09318913943856,108.18024236846142,108.6721122871606
117.00759318913944,108.18852584752263,108.75671115201717
117.11727258782022,108.23032673722963,108.71521705783096
116.9328884798282,108.13215217057831,108.70447921460347
116.92997392238074,108.02431354502224,108.52899217671423
116.67663752109219,107.80809940174873,108.37873907040957
116.60561435803038,107.6342997392238,108.12417548703789
116.61512501917473,107.68936953520479,108.26798588740604
116.69473845681853,107.68031906734161,108.15378125479369
116.54172419082681,107.62080073630925,108.1869151710385
116.66053075625096,107.65577542567878,108.13767448995245
116.56465715600552,107.63736769443166,108.19412486577696
116.56741831569259,107.59740757784937,108.05292222733549
116.48581070716368,107.60415707930665,108.1492560208621
116.48051848443012,107.52607761926676,107.96525540727106
116.214450069029,107.35964104924068,107.89875747814082
116.20486270900444,107.28869458505906,107.74451603006597
116.06358337168277,107.21537045559135,107.73676944316612
116.10753183003528,107.20394232244209,107.64864242982053
116.04318146955055,107.24628010431047,107.77212762693665
116.16497929130234,107.29567418315692,107.72649179321982
116.17057830955667,107.36424298205246,107.91056910569105
116.19005982512655,107.3278877128394,107.77343150789999
115.98128547323209,107.2247277189753,107.73209081147415
116.09088817303267,107.25341310016874,107.67410645804571
116.06396686608376,107.3278877128394,107.82704402515724
116.10047553305722,107.31998772817917,107.7396073017334
116.14795213989876,107.38533517410646,107.91110599785243
116.134376438104,107.25264611136677,107.70770056757172
115.87720509280564,107.03827274121798,107.57884644884184
115.97415247737383,107.01135143426906,107.46609909495321
115.94531369842001,107.0566804724651,107.58651633686148
115.9978524313545,107.04693971468016,107.49677864703175
116.02354655622028,107.12647645344379,107.67817149869612
116.02416014726185,107.08390857493481,107.54310477067035
115.89990796134376,107.05844454670962,107.58390857493481
116.08176100628931,107.1364473078693,107.58199110292989
115.99631845375058,107.15807639208468,107.69397146801657
116.04586593035742,107.15032980518484,107.60339009050467
116.11612210461728,107.26085289154778,107.7985120417242
116.0776192667587,107.18768215984046,107.64526767909189
115.92138364779875,107.12639975456358,107.64741524773738
116.05576008590275,107.17778800429514,107.62087743518944
115.91701181162755,107.15769289768369,107.697269519865
116.03765915017641,107.22135296824666,107.69190059825127
116.1385948765148,107.37436723423838,107.91954287467404
116.05483969934039,107.25602086209541,107.70424911796287
115.9454670961804,107.24835097407578,107.77013345605154
116.16835404203098,107.37919926369075,107.83164595796902
116.0607455131155,107.38686915171039,107.9012885411873
116.11919005982513,107.39607301733395,107.84115661911336
116.19642583218285,107.54348826507133,108.08498235925755
116.16536278570332,107.46318453750575,107.90021475686456
116.06366007056297,107.45543795060593,107.96364473078692
116.31239453903973,107.62655315232398,108.07002607761926
116.17610062893081,107.59710078232858,108.12685994784476
116.32942169044333,107.6912870072097,108.13161527841693
116.37482742751956,107.80280717901519,108.33563429973923
116.30388096333793,107.70470931124406,108.1514035895076
116.18139285166437,107.63713759779107,108.16965792299432
116.31607608528915,107.65845988648566,108.1260162601626
116.16513268906274,107.53167663752109,108.1008590274582
116.24712379199264,107.5147261849977,107.99186991869918
116.14611136677405,107.48389323515876,108.06220279183924
116.12893081761007,107.40381960423377,107.88587206626784
116.06680472465102,107.40934192360791,107.9851204172419
