R,G,B
113.29881925522253,103.14325819502932,103.30592023780035
113.34282883329205,103.11964329947982,103.1932953513335
113.35149863760218,103.19395590785237,103.36619602014697
113.47403187185203,103.22830484683345,103.31739740731567
113.47716951531666,103.29147056395013,103.49046321525886
113.56139047147222,103.30468169432747,103.41937081991578
113.47584840227891,103.29237882916357,103.4967385021881
113.56939971926347,103.32532408554206,103.44703162414334
113.59194121046983,103.41491206341342,103.6409875319957
113.70497894476097,103.45982990669638,103.59854677565849
113.72165799686236,103.53777557592271,103.76541986623731
113.71249277516307,103.4855916109322,103.62662042771035
113.65180414499216,103.49219717612088,103.72884154900504
113.90182478738338,103.63165717116671,103.80009908347783
113.89109074395178,103.72190570555694,103.98563289571464
113.99884402609199,103.78482371397902,103.96796300883494
113.93435719593758,103.79258525307571,104.06952357361077
113.971430930559,103.7604656923458,103.95186194368756
113.896788043927,103.74337379242012,104.02485343902238
114.03550491288911,103.79118157047313,104.01544050862852
113.97085294360498,103.78292461398729,104.10395508215672
114.07852365618034,103.80191561390471,104.05400049541738
113.90834778300719,103.72925439682933,104.03517463462967
113.97250433490215,103.70663033605813,103.92709107423003
114.01634877384195,103.82305342250847,104.14350590372389
114.16167120799274,103.88217323094707,104.13830402113781
114.11419370819915,103.91412765254726,104.25662620757988
114.19354306002808,103.90876063083148,104.18611179919081
114.00850466518041,103.82338370076789,104.15812071670382
114.05201882586078,103.79316324002973,104.06044092147634
114.0974320865329,103.89315498307325,104.25456196845843
114.15754272974982,103.88696226570886,104.16720336883824
114.06382627363554,103.89034761786806,104.25811245974734
114.09330360828999,103.84856741804971,104.13087276030055
113.98439435224176,103.811080835604,104.17851539922384
114.09322103872512,103.84840227891999,104.13021220378168
114.03666088679712,103.87441169185038,104.2567913467096
114.14342333415902,103.9045495830237,104.19412104698208
114.08669804310131,103.94112790025596,104.3137643464619
114.08578977788787,103.86392535711337,104.14102881677813
113.96887127404838,103.82214515729503,104.19114854264718
114.17124927751631,103.94410040459087,104.24333250763769
114.06878044752705,103.91429279167698,104.30707621170836
114.12666171249278,103.86780612666172,104.19172652960118
113.98488976963091,103.81017257039055,104.18602922962596
114.01684419123112,103.75666749236231,104.06820246057303
113.9275864916192,103.75229130542482,104.13698290810008
114.10527619519445,103.84782429196598,104.16621253405995
114.08248699529354,103.89893485261332,104.32383783337461
114.14408389067789,103.90504500041284,104.24572702501858
114.03756915201056,103.8672281397077,104.2770208900999
114.07934935182891,103.81694327470895,104.17389150359178
114.05672529105772,103.86120056147304,104.31318635950788
114.14994632978284,103.88151267442821,104.24102055982165
114.09660639088432,103.89876971348362,104.35405829411279
114.15390966889605,103.89265956568408,104.26108496408224
113.98835769135496,103.80909916604739,104.25654363801503
114.01370654776649,103.74568574023615,104.11625794732062
114.02493600858723,103.8499711006523,104.29485591610933
114.09957889521922,103.84650317892824,104.21765337296672
114.00850466518041,103.84336553546363,104.29345223350673
114.08744116918504,103.83956733548014,104.21245149038064
113.95293534803072,103.79134670960283,104.24069028156222
114.03005532160846,103.79853026174553,104.16901989926514
113.98472463050119,103.83634712245066,104.29081000743126
114.04161506068863,103.82206258773016,104.19279993394434
113.96928412187268,103.82420939641648,104.28536041615061
113.95879778713567,103.71439187515482,104.08991825613079
113.81529188341177,103.63520766245561,104.0865329039716
113.96383453059202,103.70250185781521,104.09594583436545
113.89513665262984,103.70753860127157,104.16200148625217
114.01676162166625,103.74486004458757,104.13945999504583
113.92428370902485,103.72463050119725,104.20336883824622
113.95054083064983,103.66963917100156,104.04574353893155
113.82189744860045,103.63859301461481,104.09396416480885
113.96234827842457,103.70010734043431,104.08149616051523
113.87870530922302,103.69077697960532,104.1450747254562
113.94988027413096,103.65642804062422,104.0270002477087
113.81042027908514,103.60721657996862,104.06060606060606
113.86392535711337,103.58467508876228,103.95904549583024
113.81149368342828,103.60341837998514,104.06267029972751
113.90141193955908,103.6163818016679,103.99760548261911
113.782511766163,103.59590454958303,104.0416976302535
113.88621913962514,103.60234497564198,103.98753199570638
113.7138138882008,103.53166542812319,103.98389893485262
113.74609858806043,103.48839897613739,103.84724630501198
113.76707125753447,103.57237222359838,104.03046816943275
113.82115432251672,103.57030798447693,103.94674263066634
113.75575922714887,103.57641813227644,104.04656923458013
113.7713648749071,103.52654611510198,103.90917347865577
113.66030881017257,103.4751052761952,103.93633886549418
113.68590537527868,103.42168276773181,103.81240194864174
113.63297828420444,103.4264718024936,103.9045495830237
113.70844686648502,103.43167368507967,103.82718190075138
113.63058376682355,103.41070101560565,103.89307241350838
113.65205185368673,103.34811328544299,103.75295186194369
113.537610436793,103.31442490298076,103.79275039220543
113.64453802328461,103.35620510279911,103.75699777062175
113.5995376104368,103.38081083312692,103.8622739658162
113.64602427545206,103.36429692015523,103.76352076624556
113.51919742382958,103.31244323342416,103.78705309223021
113.47931632400297,103.20848815126745,103.59846420609364
113.32491123771777,103.12806539509536,103.59359260176699
113.49698621088267,103.22211212946908,103.59862934522334
113.38568243745355,103.18008422095616,103.64379489720089
113.44463710676244,103.1716621253406,103.56791346709603
113.3260672116258,103.12534059945504,103.59144579308067
113.35422343324251,103.07100982577822,103.44331599372471
113.26818594666005,103.08397324746099,103.55164726281893
113.38502188093469,103.12690942118735,103.51135331516802
113.30558995954091,103.13706547766493,103.61076707125754
113.38568243745355,103.13062505160597,103.50821567170341
113.17050615143258,103.02534885641153,103.46949054578482
113.22368095120139,103.00057798695401,103.37370985054909
113.23804805548674,103.09033110395508,103.56172074973165
113.30625051605978,103.08058789530179,103.46841714144166
113.19238708612005,103.03228469985963,103.51184873255718
113.20188258607877,102.95210965238213,103.35637024192883
113.06721162579473,102.89612748740814,103.36388407233093
113.1145239864586,102.84741144414168,103.24019486417306
113.09379902567913,102.91536619602014,103.39187515481794
113.1579555775741,102.90529270910743,103.32416811163405
113.09611097349517,102.92246717859797,103.39806787218231
113.12220295599042,102.88605400049542,103.28536041615061
112.95681611757907,102.79266782264058,103.27140615968953
113.06234002146809,102.81950293121955,103.20939641648089
113.01362397820164,102.85220047890347,103.32623235075552
113.11881760383123,102.87350342663694,103.26636941623318
113.02931219552472,102.86987036578317,103.3516637767319
113.03773429114028,102.7987779704401,103.19932292956815
112.87903558748245,102.73263974898852,103.2050202295434
113.04310131285608,102.81058541821484,103.20014862521674
112.9867063000578,102.81380563124432,103.27231442490299
113.06110147799521,102.8047229791099,103.18768062092313
112.92725621335975,102.77640161836347,103.2514243249938
112.95367847411444,102.7279332837916,103.11295516472629
112.81025513995542,102.68772190570556,103.13739575592436
112.91255883081496,102.69482288828338,103.07546858228058
112.82008091817356,102.68747419701099,103.15143258195029
112.89802658739988,102.68846503178928,103.07645941705887
112.69449261002394,102.54950045413261,103.02691767814383
112.75716290975147,102.50086698043101,102.90636611345059
112.77945669226324,102.5995376104368,103.09189992568739
112.89604491784328,102.63694162331764,103.04334902155065
112.84567748327966,102.67690529270911,103.15704731236066
112.93377920898357,102.68681364049212,103.10758814301049
112.82024605730328,102.6522995623813,103.14614812979936
112.84493435719594,102.61712492775163,103.02435802163322
112.83287920072661,102.69193295351333,103.18702006440427
112.91957724382793,102.67698786227396,103.10849640822393
112.80893402691768,102.66072165799686,103.17157955577574
112.80711749649079,102.5784823713979,103.00470646519693
112.69490545784824,102.54140863677648,103.04285360416151
112.78853934439765,102.54867475848403,102.98455949137148
112.70943770126331,102.56799603666089,103.08281727355296
112.72925439682933,102.5233259020725,102.92411856989514
112.60383122780942,102.46759144579308,102.95037569152011
112.56205102799109,102.3478655767484,102.75873173148378
112.37007678969532,102.25274543803154,102.72066716208406
112.51548179341094,102.33060853769301,102.71274048385764
112.41284782429197,102.31112212038643,102.77086945751796
112.49863760217984,102.32837915944182,102.7068780447527
112.3714804722979,102.28247048138056,102.735859962018
112.3792420113946,102.22037816860706,102.60085872347453
112.24209396416481,102.17430435141607,102.62125340599455
112.3836181983321,102.20229543390306,102.5774915366196
112.27223185533812,102.1563867558418,102.62207910164314
112.32705804640409,102.14722153414252,102.51927999339443
112.19478160350096,102.08083560399636,102.5465279497977
112.21575427297498,102.03187185203534,102.40475600693584
112.19593757740897,102.09189992568739,102.55709685409958
112.33886549417885,102.1629097514656,102.55478490628354
112.28891090743952,102.18801089918256,102.67558417967138
112.33473701593593,102.16885476013542,102.56254644538024
112.18107505573445,102.09198249525225,102.56774832796631
112.20427710345966,102.02386260424407,102.39748988522831
112.22318553381224,102.12368920815787,102.6001155973908
112.34720502022954,102.16390058624391,102.57336305837669
112.26537858145488,102.16018495582529,102.63966641895797
112.26199322929568,102.09536784741144,102.48592188919164
112.1613409297333,102.07323920402939,102.53331681942036
112.29716786392535,102.1307901907357,102.52101395425646
112.20898356865659,102.1361572124515,102.6074642886632
112.2946907769796,102.15556106019321,102.54636281066799
112.23491041202213,102.16439600363306,102.64850136239782
112.2813970770374,102.13723061679465,102.54611510197341
112.17983651226157,102.12063413425811,102.59185864090496
112.3496821071753,102.21740566427215,102.63694162331764
112.27231442490299,102.24044257286764,102.71612583601684
112.34703988109983,102.21402031211295,102.62587730162662
112.21905705556932,102.17034101230287,102.66633638840723
112.20477252084882,102.06440426058954,102.47320617620345
112.08727603005532,102.01114689125588,102.50796796300884
112.26537858145488,102.10948724300223,102.51961027165387
112.1996532078276,102.11196432994798,102.61448270167617
112.32152588555859,102.14928577326397,102.58162001486252
112.22706630336059,102.1436710428536,102.64957476674098
112.24184625547024,102.09949632565436,102.50780282387912
112.25786475105276,102.18536867310709,102.69168524481876
112.36842539839814,102.21005697299975,102.63884072330939
112.25043349021551,102.19304764263892,102.70307984476922
112.31302122037818,102.1648914210222,102.58500536702172
112.15712988192553,102.11245974733713,102.58236314094624
112.18115762529932,102.05193625629593,102.43563702419289
112.18602922962596,102.13103789943027,102.61687721905706
112.27669061184048,102.15547849062835,102.55503261497812
112.23152505986293,102.1879283296177,102.66047394930229
112.30080092477913,102.17810255139955,102.58038147138964
112.20675419040542,102.14639583849393,102.632070018991
112.30327801172488,102.17587317314837,102.5711336801255
112.26496573363059,102.22962595987119,102.70836429692015
112.34902155065643,102.2429196598134,102.62414334076459
112.29535133349847,102.26174552060111,102.73090578812649
112.33044339856329,102.21468086863182,102.61646437123277
112.2135248947238,102.16191891668731,102.62653785814548
112.29725043349022,102.16010238626042,102.54801420196516
112.19395590785237,102.11832218644207,102.59326232350756
112.26488316406572,102.10164313434068,102.5016926760796
112.20452481215423,102.0998266039138,102.57121624969037
112.26017669886879,102.07497316489142,102.4691602675254
112.19164396003633,102.08207414746924,102.53166542812319
112.31814053339939,102.1539922384609,102.52258277598877
112.2857732639749,102.19791924696557,102.65651061018909
112.39187515481794,102.21608455123442,102.59045495830237
112.25745190322847,102.16522169928164,102.6251341755429
112.24135083808109,102.08595491701759,102.45693997192635
112.2046073817191,102.1254231690199,102.58574849310544
112.3191313681777,102.1577904384444,102.54413343241681
112.25893815539592,102.1819833209479,102.65287754933532
112.30592023780035,102.15135001238544,102.53430765419866
112.11724878209891,102.0492114606556,102.50540830649823
112.16646024275452,102.0240277433738,102.39402196350426
112.1392948559161,102.07967963008835,102.52861035422343
112.23152505986293,102.08273470398811,102.47122450664685
112.16695566014367,102.11229460820742,102.57683098010074
112.23837833374618,102.1071752951862,102.49343571959376
112.08967054743621,102.05622987366857,102.50796796300884
112.17257039055404,102.06952357361077,102.44645363718934
112.15192799933945,102.11353315168029,102.57369333663611
112.21146065560235,102.0855420691933,102.47048138056313
112.12071670382296,102.04830319544216,102.51490380645694
112.16084551234415,101.98183469573115,102.38287507224837
112.00421104780777,101.90240277433738,102.36768227231443
112.11295516472629,101.9345223350673,102.32259928990175
112.06093633886549,101.95458673932788,102.4240772851127
112.14639583849393,101.96920155230782,102.37362728098422
112.05507389976054,101.96284369581372,102.44348113285443
112.09355131698456,101.93163240029725,102.31492032036991
112.01180744777476,101.91206341342581,102.38353562876723
112.14557014284534,101.97432086532903,102.37115019403848
112.11221203864255,102.00520188258608,102.4977293369664
112.20047890347618,102.03311039550822,102.452481215424
112.08917513004707,101.97704566096937,102.47972917182726
112.13211130377343,101.95103624803897,102.37998513747833
112.11023036908595,102.01610106514738,102.52646354553711
112.25191974238295,102.06002807365205,102.49426141524233
112.15151515151516,102.05193625629593,102.57691354966559
112.23623152505986,102.06308314755181,102.49161918916687
112.08256956485839,102.00123854347288,102.48187598051358
112.08636776484188,101.94368755676658,102.34811328544299
112.15415737759062,102.08042275617207,102.57261993229295
112.24704813805631,102.09173478655768,102.52357361076707
112.19346049046321,102.1127074560317,102.62018000165139
112.22458921641483,102.04995458673933,102.50549087606308
112.08859714309305,101.97919246965569,102.5036743456362
112.11634051688547,101.91437536124185,102.35620510279911
112.07233093881595,101.94228387416398,102.46660061101478
112.17372636446206,101.95499958715217,102.38287507224837
112.13945999504583,101.98959623482784,102.51333498472464
112.13739575592436,101.91520105689042,102.33597555940881
112.02287176946578,101.89092560482206,102.41053587647593
112.1819833209479,101.97093551316985,102.41565518949714
112.11774419948807,101.981917265296,102.51325241515977
112.19973577739245,101.97787135661795,102.42341672859384
112.11279002559657,101.96631161753777,102.49822475435555
112.12327636033358,101.9045495830237,102.33481958550078
111.98183469573115,101.85839319626785,102.36066385930147
112.18132276442903,101.97671538270993,102.40929733300305
112.09916604739493,101.971430930559,102.48716043266452
112.20923127735117,102.00809181735612,102.44719676327306
112.0960284039303,101.9891008174387,102.48691272396995
112.1829741557262,101.98976137395756,102.4278754850962
112.10015688217324,101.99199075220874,102.51226158038148
112.22037816860706,102.04830319544216,102.48129799355958
112.1406985385187,102.05631244323342,102.5675831888366
112.23441499463298,102.06993642143506,102.51894971513501
112.09041367351995,102.00074312608372,102.53389480637438
112.09834035174634,101.92370572207085,102.3566179506234
112.1027991082487,101.9767979522748,102.51184873255718
112.17727685575097,101.96928412187268,102.41895797209149
112.08273470398811,101.96631161753777,102.50540830649823
112.19073569482289,101.97960531747998,102.44364627198415
112.085129221369,101.95945834365453,102.49393113698291
112.17058872099744,101.97663281314507,102.45627941540748
112.12905622987367,102.02353232598465,102.57996862356535
112.2266534555363,102.02427545206837,102.4933531500289
112.1406985385187,102.0206423912146,102.57633556271159
112.16571711667079,101.96589876971349,102.43497646767402
112.04111964329948,101.92477912641401,102.47155478490629
112.16241433407646,101.97671538270993,102.45124267195112
112.15919412104698,102.04211047807777,102.59474857567501
112.24490132937,102.04467013458839,102.52505986293453
112.151019734126,102.04343159111552,102.60416150606886
112.18181818181819,102.00189909999175,102.46470151102304
112.03013789117331,101.93856824374535,102.47568326314921
112.22252497729338,102.04087193460491,102.51894971513501
112.1996532078276,102.08735859962017,102.64404260589546
112.25827759887706,102.07645941705887,102.55693171496986
112.12220295599042,102.01056890430188,102.58079431921394
112.14160680373215,101.92486169597886,102.42845347205021
112.01676162166625,101.87680620923128,102.43192139377426
112.17240525142432,101.93939393939394,102.43192139377426
112.09305589959541,101.93931136982908,102.50755511518454
112.22549748162827,101.9823301131203,102.48460077615391
112.08281727355296,101.92874246552721,102.51358269341921
112.10387251259186,101.89356783089752,102.38312278094294
112.0934687474197,101.95698125670877,102.53521591941211
112.18363471224507,101.952770208901,102.44860044587566
112.1033770952027,101.95235736107671,102.51985798034845
112.16348773841962,101.94088019156139,102.44116918503839
112.0629180084221,101.9144579308067,102.50350920650648
112.06167946494922,101.85575097019239,102.33044339856329
112.05292709107422,101.9198249525225,102.48550904136735
112.1307901907357,101.93485261332673,102.41449921558913
112.07513830402114,101.95764181322764,102.54239947155479
112.11163405168855,101.91701758731732,102.40467343737099
111.99570638262736,101.88720997440343,102.45165551977541
112.12228552555528,101.93501775245645,102.42638923292874
112.07992733878292,101.96622904797292,102.55338122368096
112.09412930393857,101.89587977871356,102.40293947650896
111.98678886962266,101.84212699199075,102.42300388076954
111.99116505656015,101.74642886631987,102.25959871191479
111.86392535711337,101.67938237965485,102.2661217075386
112.00280736520519,101.74188754025266,102.25472710758814
111.93832053505078,101.75138304021138,102.3339938898522
112.06597308232186,101.77681446618776,102.28032367269425
111.95987119147883,101.76657584014532,102.3443150854595
111.97572454793163,101.70918999256874,102.20667162084055
111.89901742217819,101.70167616216662,102.27933283791594
112.0240277433738,101.74345636198497,102.24704813805631
111.90289819172654,101.71447444471967,102.27437866402444
112.02047725208489,101.74015357939064,102.2282222772686
111.8263562051028,101.64594170588721,102.19800181653042
111.86879696144001,101.61489554950046,102.07389976054826
111.88456774832797,101.6921806622079,102.25208488151267
111.98299066963916,101.71901577078688,102.21005697299975
111.93493518289159,101.74923623152506,102.32945256378498
112.02815622161671,101.76096110973495,102.24118569895137
111.8549252745438,101.67269424490134,102.23540582941128
111.88960449178433,101.6281066798778,102.10808356039963
111.86698043101313,101.6560977623648,102.23458013376269
111.89133845264635,101.57195937577409,102.06077119973578
111.79894310956982,101.53967467591445,102.09867063000578
111.8185946660061,101.4580133762695,101.94228387416398
111.71447444471967,101.40525142432499,101.99174304351416
111.80340186607216,101.41226983733796,101.905540417802
111.74642886631987,101.41780199818346,101.9950458261085
111.85310874411692,101.45289406324828,101.93328379159442
111.80397985302618,101.46478408058789,102.05135826934192
111.80703492692594,101.38906778961275,101.8908430352572
111.64668483197093,101.30501197258691,101.86293452233507
111.79225497481629,101.37420526793824,101.86400792667823
111.7156304186277,101.37354471141937,101.93534803071587
111.83040211378086,101.40599455040872,101.89711832218644
111.74007100982578,101.38906778961275,101.95706382627364
111.72735529683759,101.29427792915531,101.76897035752621
111.65395095367847,101.28156221616712,101.83453059202378
111.77153001403683,101.33944348113286,101.82470481380562
111.67178597968788,101.31120468995128,101.8660721657997
111.75138304021138,101.30897531170011,101.79250268351086
111.5907852365618,101.23986458591364,101.79266782264058
111.60581289736604,101.1633225992899,101.64800594500866
111.57559243662786,101.18974486004458,101.75790603583519
111.63421682767732,101.1613409297333,101.63636363636364
111.57716125836016,101.1339278342003,101.71596069688712
111.650730740649,101.10841383865908,101.59887705391793
111.52415159772109,101.05292709107422,101.61671207992734
111.57006027578235,101.00239451738089,101.48369251094047
111.57493188010899,101.0579638345306,101.62645528858063
111.65750144496738,101.0781933779209,101.5671703410123
111.64462059284948,101.12856081248452,101.70613491866898
111.67079514490959,101.08339526050698,101.56130790190736
111.55850053670217,101.03154157377591,101.58294112790026
111.65040046238957,101.04095450416976,101.51019734126001
111.6453637189332,101.08504665180415,101.63661134505821
111.77508050532573,101.13747832548923,101.61448270167617
111.6916026752539,101.12666171249278,101.68904301874329
111.65040046238957,101.01106432169102,101.47997688052185
111.5312525802989,100.96622904797292,101.51473866732722
111.66328131450747,101.01502766080422,101.48823383700768
111.62026257121624,101.06093633886549,101.6237304929403
111.71463958384939,101.05945008669805,101.53917925852531
111.62653785814548,101.05705556931714,101.60812484518206
111.64594170588721,100.9837337957229,101.44323342415986
111.4893898109157,100.90810007431261,101.4643712327636
111.58698703657832,100.896210056973,101.37767318966229
111.49120634134258,100.85352159194122,101.40937990256792
111.56725291057717,100.8273470398811,101.29039715960697
111.4254809677153,100.74494261415242,101.28090165964825
111.43869209809264,100.68103377095203,101.141689373297
111.44447196763274,100.7408141359095,101.302617455206
111.55808768887788,100.78143836181984,101.24473619024027
111.48385765007018,100.7688052183965,101.31492032036991
111.50895879778713,100.71596069688712,101.1593592601767
111.35793906366114,100.64123524069028,101.17744199488068
111.3861778548427,100.58087688877879,101.02278919990091
111.41722401122946,100.67674015357939,101.22946082074148
111.49665593262324,100.67979522747915,101.12905622987367
111.4544628849806,100.72818099248617,101.25935100322022
111.48336223268103,100.6650152753695,101.12013871686896
111.34778300718355,100.60804227561721,101.1357443646272
111.415159772108,100.60160184955825,101.04260589546693
111.41846255470233,100.6753364709768,101.21170836429692
111.47262818924945,100.65221699281645,101.10461563867558
111.41408636776484,100.64825365370325,101.19007513830402
111.37998513747833,100.56345471059367,101.00305507389976
111.2587730162662,100.51605978036496,101.05036743456363
111.39509536784742,100.55371150194038,101.01552307819338
111.25588308149617,100.4673437370985,101.00462389563207
111.30525968128148,100.41846255470233,100.86177854842705
111.20130459912477,100.36759970274957,100.90042110478078
111.18825860787713,100.26818594666005,100.70596977953926
111.07538601271571,100.20312112955165,100.72240112294608
111.22252497729338,100.2567913467096,100.70217157955578
111.15696474279581,100.2494426554372,100.76921806622079
111.24102055982165,100.26141524234167,100.70085046651805
111.09495499958716,100.17950623400215,100.69845594913714
111.07786309966147,100.08925769961192,100.4998761456527
111.00503674345636,100.09900090826521,100.59962018000165
111.13756089505408,100.12294608207415,100.53901411939559
111.01222029559904,100.0855420691933,100.60094129303938
111.08834943439848,100.07654198662372,100.50086698043101
110.96573363058377,100.03789943027,100.52638097597226
110.97828420444225,99.95698125670877,100.367929981009
111.00652299562381,100.05763355627116,100.56056477582364
111.04731236066385,100.02477086945751,100.44083890677896
110.99768805218396,100.04136735199405,100.5395921063496
111.0724135083808,100.03699116505656,100.46866485013624
110.91478820906613,99.97902733052597,100.46808686318224
111.00222937825117,99.98555032614978,100.39633391132028
110.96581620014862,100.01601849558253,100.51267442820577
111.05895466930889,100.03641317810255,100.47229791099001
110.99000908265214,100.04780777805301,100.55668400627529
110.98703657831723,99.9567335480142,100.37271901577078
110.88299892659566,99.94195359590455,100.4534720502023
