R,G,B
116.82170601101139,108.32559016517082,108.05045629383815
116.95459687759258,108.39090429142469,108.03476883626216
116.92329738290972,108.42325967267516,108.14631571008371
116.99547477185308,108.41926238781205,108.05294516931896
116.91545365412173,108.38245719888377,108.11411116977148
116.8611509163587,108.23795158005883,107.8837770570933
116.78640923146541,108.21555170073158,107.9527113658647
116.90783618674108,108.24602157025417,107.90783618674108
116.84176785579606,108.25394071951128,108.00882419488649
116.8985594690399,108.23998793272494,107.91311561957916
116.86635492872766,108.27045780224753,108.0138019458481
116.94064409080625,108.28290217965156,107.94230334112679
116.86959800889962,108.28735198732936,108.04034995097669
116.97058601704502,108.34376649822762,108.01463157100837
116.92276943962591,108.35047891997888,108.10981220303191
116.99720944264273,108.34625537370843,108.01991100384645
116.87517912361415,108.30786635492873,108.04706237272796
116.91771626819519,108.25989893657139,107.90089750358247
116.914322347085,108.32332755109736,108.04796741835735
117.02556753903009,108.35681423938456,108.01334942303342
116.95444603665435,108.36601553661664,108.08032279960781
116.99404178293989,108.3470849988687,107.99087412323705
116.8582095180632,108.27422882570329,107.99720944264273
116.86416773512332,108.16713175955954,107.82004676069086
116.76144505618825,108.10128969002187,107.8395052417226
116.84840485707821,108.10370314503356,107.76679990949543
116.81363602081605,108.12542424013877,107.8778942605023
116.92510747416848,108.16373783844935,107.81356060034693
116.81650199864244,108.12761143374311,107.84614224300475
116.85602232445886,108.09721698468964,107.73353948261558
116.84923448223849,108.17384418131081,107.89516554792971
116.9772984387963,108.21932272418735,107.8818915453654
116.92412700806999,108.23621690926917,107.97646881363602
117.00603363752923,108.25077305980844,107.90308469718681
116.84033486688287,108.14789953993514,107.870503054529
116.84568972019007,108.09367222264123,107.72765668602459
116.86763707670262,108.18643939965307,107.90874123237046
116.99215627121201,108.2422505467984,107.86937174749227
116.967946300626,108.26223697111396,107.98989365713855
117.02390828870955,108.26434874424919,107.90896749377781
116.88257032958745,108.20635040349951,107.9168112225658
116.85308092616336,108.08733690323554,107.72192473037182
116.79244286899464,108.08190662945924,107.79463006259898
116.8872463986726,108.0570932951203,107.70789652311637
116.80111622294291,108.039897428162,107.75850365789275
116.86884380420847,108.03869070065616,107.67659702843352
116.73369032355382,107.97503582472282,107.68406365487593
116.79998491590618,107.97028433516857,107.59265404630817
116.80013575684441,108.04781657741911,107.76333056791613
116.89576891168264,108.06335319405687,107.70450260200619
116.81944339693793,108.05814918168791,107.7803755939362
116.90285843577946,108.05905422731729,107.69100233803454
116.74032732483596,107.96598536842899,107.66875329964553
116.7621992608794,107.92231691681123,107.55381250471378
116.77290896749378,108.01855343540237,107.73587751715816
116.90670487970435,108.07609925333736,107.71091334188098
116.83935440078437,108.08507428916208,107.81129798627347
116.90481936797647,108.077833924127,107.70827362546196
116.7537521683385,107.99969831812354,107.72939135681423
116.71204464891771,107.8837770570933,107.51904366845162
116.70382381778414,107.89584433215174,107.62915755335999
116.7557885210046,107.85941624556905,107.51074741684893
116.74040274530508,107.89501470699147,107.63187269024813
116.8085074289162,107.89048947884456,107.53578701259522
116.69937401010634,107.85217588053398,107.5775699524851
116.72192473037182,107.81114714533524,107.43721245946149
116.73331322120823,107.89810694622521,107.60736103778565
116.83241571762576,107.93702390828871,107.57847499811449
116.77939512783769,107.94931744475451,107.67154385700279
116.84176785579606,107.91718832491138,107.5553963345652
116.7095557734369,107.87615958971264,107.5824722829776
116.77818840033186,107.86130175729693,107.49543706161852
116.77049551248209,107.94622520552078,107.66279508258542
116.89931367373104,107.98891319104006,107.64816351157704
116.79794856324007,107.98536842899163,107.69831812353873
116.82472282977601,107.93370540764764,107.57990798702768
116.65623350177238,107.82992684214496,107.5568293234784
116.67229806169394,107.74010106342861,107.36842899162833
116.64914397767554,107.75292254317822,107.48970510596575
116.7144581039294,107.74319330266235,107.38290972169847
116.69356663398446,107.7833924127008,107.51293461045327
116.72562033335848,107.75065992910476,107.38766121125273
116.6277245644468,107.72463986725998,107.43660909570858
116.7228297760012,107.75118787238857,107.39233728033788
116.71905875254544,107.82985142167584,107.54174522965533
116.79704351761067,107.83709178671091,107.47605400105589
116.69733765744023,107.82147974960404,107.52258843050004
116.70880156874576,107.76099253337355,107.37944038011916
116.6415265102949,107.7671015913719,107.46549513537974
116.7582019760163,107.81092088392789,107.41986575156497
116.72924051587601,107.85722905196471,107.57349724715287
116.81129798627347,107.87412323704653,107.4845010935968
116.78512708349047,107.92344822384796,107.62025793800437
116.76845915981598,107.82954973979938,107.44822384795233
116.65698770646354,107.76574402292782,107.49671920959348
116.6602307866355,107.68700505317143,107.33252884832943
116.63677502074063,107.71483520627498,107.42175126329286
116.74628554189607,107.72652537898786,107.35711592126103
116.68972019005959,107.75141413379592,107.4578776679991
116.71868165019987,107.71453352439852,107.33305679161325
116.65728938833999,107.73278527792444,107.42258088845313
116.79938155215325,107.81461648691455,107.43547778867185
116.7715513990497,107.84357794705483,107.54958895844332
116.84621766347387,107.85104457349725,107.47484727355004
116.77773587751716,107.85210046006486,107.56210875631646
116.73738592654047,107.7542801116223,107.35274153405234
116.66799909495437,107.75224375895618,107.4391733916585
116.76227468134852,107.78429745833019,107.37687608416924
116.71770118410136,107.81808582849385,107.4825401613998
116.79523342635191,107.82909721698469,107.40432913492722
116.7366317218493,107.84335168564749,107.48729165095406
116.7666490685572,107.80662191718832,107.3835885059205
116.61633607361038,107.74605928048872,107.39942680443473
116.72750584508636,107.74477713251376,107.31827437966665
116.65917490006788,107.73934685873746,107.39791839505241
116.74485255298288,107.75405385021494,107.31623802700052
116.69115317897277,107.76461271589109,107.40168941850818
116.70518138622822,107.72833547024662,107.26548005128592
116.62885587148352,107.73180481182592,107.34271061166001
116.86175428011163,107.9079116072102,107.45327701938307
116.78211026472584,107.92819971340222,107.54378158232144
116.89260125197978,107.98008899615355,107.52952711365865
116.80911079266913,107.97284863111848,107.58873218191417
116.8562485858662,107.94856324006335,107.47462101214269
116.79447922166077,107.95866958292481,107.57719285013953
116.97216984689645,108.09457726827061,107.62568821178068
116.93181989591976,108.13922618598687,107.75918244211479
117.03476883626216,108.17889735274153,107.72577117429671
116.9497699675692,108.17927445508711,107.78097895768911
116.99736028358096,108.15242476808206,107.68715589410967
116.88634135304322,108.10362772456445,107.71174296704126
116.96945471000829,108.11086808959952,107.66407723056038
116.87510370314503,108.06802926314202,107.6942454182065
116.96560826608342,108.0802473791387,107.62342559770721
116.84840485707821,108.05204012368957,107.65585639942681
116.89818236669431,108.032053699374,107.56203333584735
116.84546345878272,108.05701787465118,107.6597782638208
116.96643789124369,108.12203031902858,107.63338109963044
116.92095934836715,108.17241119239762,107.75895618070744
117.01040802473791,108.18153706916057,107.69160570178747
116.89833320763255,108.16064559921563,107.75254544083265
116.9763933931669,108.14933252884833,107.6529150011313
116.90285843577946,108.14344973225734,107.73602835809639
117.00731578550419,108.19624406063805,107.70849988686929
116.96477864092314,108.22460215702542,107.81099630439701
117.03416547250924,108.24383437664983,107.7557885210046
116.92623878120521,108.21343992759635,107.80443472358398
116.9714910626744,108.18342258088845,107.7075194207708
116.88385247756241,108.17308997661965,107.77373859265404
116.98846066822536,108.1807074440003,107.71362847876914
116.86748623576439,108.10679538426729,107.72501696960555
116.92193981446565,108.087638585112,107.61935289237499
116.78052643487443,108.00271513688816,107.61935289237499
116.78052643487443,107.9478090353722,107.48457651406592
116.79855192699299,108.03341126781808,107.64220529451693
116.9660607888981,108.12384041028736,107.66498227618976
116.94109661362094,108.18251753525907,107.78392035598462
117.05113507806018,108.2397616713176,107.77486989969077
116.92985896372275,108.19526359453955,107.79553510822838
116.97978731427709,108.17248661286673,107.68723131457878
116.9635719134173,108.23945998944113,107.83912813937702
117.10008296251603,108.29874047816577,107.83392412700807
117.00618447846746,108.29180179500716,107.8975790029414
117.07987027679312,108.29964552379516,107.82464740930689
116.90881665283958,108.20597330115393,107.79757146089449
116.97677049551248,108.19285013952786,107.70676521607965
116.98944113432385,108.26819518817408,107.85662568821178
117.02941398295498,108.21841767855796,107.7282600497775
116.92744550871106,108.17029941926239,107.76393393166906
117.02322950448752,108.13613394675315,107.66309676446187
116.83897729843879,108.01508409382306,107.60230786635493
116.84312542424014,107.94607436458254,107.43834376649822
116.88573798929029,108.06093973904518,107.63737838449354
116.99034617995324,108.09382306357945,107.5972546949242
116.95384267290143,108.15287729089675,107.73120144807301
117.05045629383815,108.17889735274153,107.68029263142017
116.91092842597482,108.10181763330569,107.66415265102948
116.95399351383966,108.07813560600347,107.56384342710612
116.98001357568444,108.16811222565805,107.74794479221661
117.0142544686628,108.15762878045102,107.64077230560375
116.99630439701335,108.20997058601705,107.7813560600347
117.0659929104759,108.24172260351459,107.72335771928502
116.95595444603666,108.22301832717399,107.77064635342032
116.99524851044573,108.21969982653292,107.67388189154536
117.02926314201675,108.33147296176182,107.87653669205822
117.10249641752772,108.30846971868165,107.75360132740026
117.05618824949092,108.30854513915077,107.87118183875104
117.10656912285994,108.27664228071498,107.7636322497926
117.00618447846746,108.26879855192699,107.8222339542952
117.07202654800513,108.24934007089524,107.72267893506297
117.13085451391508,108.40184025944642,107.95693491213515
117.24044045553963,108.4593860773814,107.92774719058752
117.18787238856626,108.5174598386002,108.0526434874425
117.29240515876009,108.53284561429972,108.00527943283807
117.16879100988008,108.50478919978882,108.0610151595143
117.23093747643111,108.49309902707594,107.95286220680292
117.26140734595369,108.58737461347009,108.13281544611208
117.34836714684366,108.61294215250018,108.06629459235236
117.31925484576514,108.66498227618976,108.21592880307716
117.41715061467683,108.69831812353873,108.1905875254544
117.3279281997134,108.67863338109963,108.2333509314428
117.35575835281695,108.64808809110792,108.10332604268798
117.32279960781356,108.66799909495437,108.24119466023079
117.3382608039822,108.57485481559695,108.06765216079644
117.22490383890188,108.50486462025793,108.07594841239913
117.23154084018402,108.43389395882042,107.91032506222189
117.15001131307037,108.39776755411418,107.96726751640395
117.2446640018101,108.39256354174523,107.87872388566257
117.20665208537596,108.44128516479373,108.00316765970284
117.27905573572667,108.45780224752998,107.93657138547401
117.22761897579002,108.4633079417754,108.02202277698167
117.23787615958972,108.41058903386379,107.88355079568595
117.12474545591674,108.37031450335621,107.92759634964929
117.19375518515726,108.34829172637454,107.82027302209819
117.14412851647937,108.39007466626443,107.94441511426201
117.22580888453126,108.3933931669055,107.8582095180632
117.18900369560299,108.43683535711592,107.97413077909344
117.20371068708047,108.37936495965005,107.84501093596802
117.10747416848933,108.35749302360661,107.9118334716042
117.17595595444604,108.36141488800061,107.83777057093295
117.07428916207859,108.32528848329437,107.88128818161249
117.14269552756618,108.27483218945622,107.75563768006637
117.08545139150766,108.24526736556301,107.8128818161249
117.03703145033562,108.1186363979184,107.60886944716796
116.94019156799155,108.08892073308697,107.66294592352365
117.07406290067124,108.1452598235161,107.6243306433366
117.04404555396334,108.1930009804661,107.75013198582096
117.13175955954446,108.20205143675993,107.67297684591598
117.09412474545591,108.24345727430425,107.7947054830681
117.13681273097518,108.19375518515726,107.68979561052869
116.98250245116525,108.13726525378988,107.69537672524324
117.15099177916886,108.20650124443775,107.7025416698092
117.08213289086657,108.22792065766649,107.7853533448978
117.19322724187344,108.25710837921412,107.74115694999622
117.12127611433743,108.26389622143449,107.82313899992458
117.10641828192172,108.19111546873822,107.67320310732333
116.97895768911683,108.14141337959123,107.69356663398446
117.14654197149106,108.24383437664983,107.71996379817483
117.14299720944264,108.3141262538653,107.89825778716343
117.1861377177766,108.29994720567161,107.78965231163738
117.041858360359,108.18236669432083,107.79334791462404
117.00535485330718,108.0487216230485,107.58134097594088
116.85421223320009,107.96636247077457,107.5750810770043
117.00912587676295,108.03733313221208,107.57183799683234
116.9408703522136,108.05460441963949,107.67312768685422
117.0699147748699,108.09110792669131,107.63111848555698
117.02488875480806,108.13771777660457,107.7602383286824
117.1034014631571,108.1550644845011,107.6878346783317
117.009804660985,108.14608944867638,107.76008748774417
117.1758051135078,108.25197978731428,107.77962138924504
117.1279885360887,108.27181537069161,107.88347537521683
117.2506222188702,108.30816803680518,107.84742439097971
117.17097820348442,108.30447243381853,107.92314654197149
117.20672750584508,108.27287125725923,107.79425296025342
117.0792669130402,108.23787615958972,107.81122256580436
117.24534278603213,108.32966287050306,107.82856927370088
117.21140357493023,108.36269703597556,107.9714910626744
117.2914246926616,108.37642356135456,107.88015687457576
117.17090278301531,108.3274002564296,107.88950901274606
117.15566784825401,108.24564446790859,107.71604193378083
117.04102873519874,108.1934535032808,107.74507881439023
117.11041556678482,108.16630213439927,107.62357643864544
116.9689267667245,108.08303793649597,107.6223697111396
117.01259521834226,108.04080247379139,107.48608492344822
116.88754808054907,107.97473414284637,107.50116901727128
116.94147371596651,107.9611584584056,107.40312240742138
116.8502903688061,107.95625612791312,107.45516253111094
117.02865977826382,108.04427181537069,107.48631118485557
116.96032883324534,108.08575307338411,107.59265404630817
117.13274002564296,108.18319631948111,107.61859868768384
117.02677426653594,108.15355607511879,107.6548005128592
117.08047364054605,108.14888000603364,107.56165623350178
117.02730220981975,108.17852025039596,107.6627196621163
117.20793423335093,108.28350554340447,107.70027905573572
117.21178067727581,108.37529225431783,107.8818915453654
117.32770193830606,108.46119616864017,107.88754808054907
117.21894562184177,108.44528244965684,107.94049324986801
117.2909721698469,108.45757598612263,107.86431857606155
117.27008069990195,108.52055207783393,108.0054302737763
117.38720868843804,108.57078211026473,107.98544384946075
117.30386907006562,108.56489931367373,108.08673353948261
117.44822384795233,108.60419337808281,108.03650350705182
117.31103401463157,108.5489855946904,108.05528320386153
117.35130854513915,108.5263594539558,107.95059959272946
117.38713326796892,108.65193453503281,108.15483822309375
117.52892374990573,108.72486612866732,108.14028207255448
117.4618749528622,108.7459838600196,108.25469492420243
117.57093295120296,108.80368051889283,108.24262764914398
117.42152500188551,108.74621012142696,108.24028961460141
117.45508711064183,108.71181838751038,108.13251376423561
117.46587223772532,108.79425296025342,108.26857229051964
117.51564974734143,108.79802398370917,108.19383060562636
117.45516253111094,108.83324534278603,108.2948940342409
117.57477939512783,108.86499736028358,108.27151368881515
117.42077079719436,108.78919978882269,108.2560524926465
117.42665359378536,108.73625461950374,108.11494079493174
117.45335243985218,108.84025944641375,108.31261784448299
117.51761067953842,108.81959423787616,108.21555170073158
117.41805566030621,108.77290896749378,108.25567539030092
117.45471000829625,108.69386831586093,108.09782034844257
117.29496945471001,108.59114563692586,108.05588656761445
117.33916584961159,108.55426502752847,107.95746285541897
117.32619352892375,108.63194811071725,108.11705256806697
117.42167584282375,108.64137566935666,108.04985293008522
117.3933931669055,108.67094049324987,108.15038841541595
117.45018478014933,108.66837619729995,108.05452899917037
117.32362923297383,108.60683309450185,108.09148502903687
117.34097594087035,108.56814239384569,107.95851874198658
117.34489780526435,108.65510219473565,108.14480730070142
117.44437740402745,108.68391281393771,108.09050456293838
117.43955049400407,108.75435553209141,108.24564446790859
117.4987555622596,108.75179123614149,108.18817407044271
117.33102043894714,108.68270608643186,108.17045026020062
117.37378384493552,108.66415265102948,108.0925409156045
117.40244362319933,108.76943962591447,108.29459235236443
117.54921185609774,108.84946074364582,108.2810920883928
117.56663398446338,108.94109661362094,108.44829926842145
117.6415265102949,108.92525831510672,108.37114412851648
117.46715438570028,108.80782864469417,108.33893958820424
117.53216683007768,108.77864092314654,108.22807149860472
117.51859114563693,108.82351610227016,108.3491213515348
117.60766271966212,108.82442114789954,108.27739648540614
117.58134097594088,108.86989969077608,108.39897428162003
117.59325741006109,108.80714986047214,108.26042687985519
117.47665736480882,108.76627196621163,108.27875405385022
117.56844407572216,108.79289539180934,108.23523644317068
117.59469039897428,108.88694471679614,108.41315332981371
117.64778640923147,108.86529904216005,108.30454785428765
117.51647937250169,108.79945697262237,108.31397541292706
117.4120974432461,108.64522211328155,108.03039444905347
117.21623048495361,108.53752168338487,107.99894411343239
117.18198959197527,108.44000301681876,107.7882947431933
117.1087563164643,108.45569047439476,107.89305377479448
117.06833094501847,108.37544309525605,107.73376574402293
116.96915302813183,108.38690700656159,107.80782864469417
117.03469341579304,108.37928953918093,107.72162304849536
116.94758277396485,108.38728410890715,107.7838449355155
117.089599517309,108.4515423485934,107.7666490685572
117.10935968021721,108.52945169318953,107.94713025115016
117.3515348065465,108.66007994569726,108.01893053774795
117.3456520099555,108.71174296704126,108.15687457575986
117.42642733237801,108.70925409156045,108.07172486612866
117.39512783769516,108.76778037559393,108.21162983633758
117.59061769364206,108.90391432234709,108.27807526962818
117.6297609171129,109.0285089373256,108.4785428765367
117.79221660758729,109.12512255826232,108.51889282751338
117.74379666641526,109.179199034618,108.64884229579908
117.75790029413983,109.13530432159288,108.54001055886567
117.67772833547025,109.14827664228072,108.6199562561279
117.80971415642205,109.2245267365563,108.59853684289916
117.778942605023,109.27641601930765,108.73685798325666
117.88438042084621,109.31563466324761,108.68444075722151
117.83120899011992,109.34459612338789,108.80111622294291
117.83181235387283,109.28712572592201,108.6578173316238
117.69748849837846,109.25054679840109,108.69371747492269
117.87276566860245,109.35394826155819,108.71483520627498
117.78052643487443,109.33403725771174,108.78173316238026
117.8488573798929,109.3018327173995,108.67818085828493
117.742967041255,109.25718379968323,108.73489705105966
117.74621012142696,109.17384418131081,108.57040500791915
117.64484501093597,109.13485179877819,108.5986876838374
117.84161701485783,109.26042687985519,108.659250320537
117.79840108605475,109.29858963722755,108.78271362847877
117.90843955049401,109.34995097669507,108.7577494532016
117.82638208009654,109.3515348065465,108.83844935515499
117.84071196922845,109.29632702315408,108.70865072780752
117.72019005958217,109.25461950373331,108.73633003997284
117.89463760464591,109.36013274002565,108.76679990949543
117.81303265706313,109.35719134173014,108.83173693340373
117.85866204087789,109.34150388415416,108.73685798325666
117.73746134700959,109.30228524021419,108.78407119692284
117.72788294743194,109.23893204615733,108.64114940794931
117.61618523267215,109.2161550644845,108.69786560072404
117.78226110566408,109.28916207858813,108.68187646127159
117.7189079116072,109.29610076174674,108.76106795384267
117.83739346858738,109.33479146240289,108.73120144807301
117.74538049626669,109.3323780073912,108.79809940417829
117.75646730522664,109.2644241647183,108.66807451542348
117.61075495889584,109.17957613696358,108.65563013801946
117.6716192774719,109.15046383588506,108.55170073157855
117.58910928425975,109.09947959876311,108.58284938532317
117.64952108002112,109.0925409156045,108.51202956482389
117.48140885436307,109.00052794328381,108.4785428765367
117.49837845991402,108.92201523493476,108.33358473489704
117.42265630892224,108.90896749377781,108.39173391658497
117.56459763179727,108.9714156422053,108.38524775624104
117.55087110641828,109.01659250320537,108.51195414435477
117.57244136058526,108.97247152877291,108.3776302888604
117.44648917716268,108.93362998717852,108.42227920657666
117.50426125650502,108.9039897428162,108.30658420695377
117.45418206501245,108.92827513387134,108.41579304623275
117.59672675164039,108.99766196545743,108.39904970208914
117.55630138019458,109.0364280865827,108.51165246247831
117.66151293461046,109.0650124443774,108.47183045478543
117.49106267440983,108.99223169168113,108.46903989742816
117.47733614903085,108.9256354174523,108.31088317369334
117.47235839806923,108.99396636247077,108.46745606757673
117.56459763179727,109.00248887548081,108.38818915453655
117.41632098951655,108.95188174070442,108.40312240742138
117.43412022022777,108.91258767629535,108.28916207858813
117.24918922995701,108.80119164341203,108.26789350629761
117.20001508409382,108.6646805943133,108.05053171430727
117.041858360359,108.57191341730146,108.03672976845915
117.22603514593861,108.63722754355533,108.0192322196244
117.19888377705709,108.68511954144354,108.15393317746437
117.23116373783844,108.65306584206954,108.03876612112528
117.10973678256279,108.61452598235161,108.07587299193001
117.15053925635418,108.59959272946678,107.97043517610679
117.15038841541595,108.697186816502,108.16117354249944
117.2905196470322,108.7542801116223,108.13847198129572
117.25793800437438,108.79259370993287,108.2623878120522
117.28199713402218,108.78399577645374,108.1856851949619
117.10913341880986,108.67682328984087,108.13899992457954
117.13062825250773,108.59755637680067,107.99155290745908
117.05656535183648,108.63798174824647,108.1073233275511
117.13160871860623,108.65223621690927,108.02994192623878
116.93136737310506,108.56738818915454,108.0192322196244
116.92435326947734,108.50139527867863,107.88370163662418
116.73293611886265,108.38562485858662,107.8301531035523
116.70389923825326,108.30748925258315,107.68768383739346
116.69153028131835,108.42258088845313,107.89652311637379
116.84553887925183,108.51135078060186,107.91273851723358
116.77177766045705,108.50192322196244,108.00203635266611
116.56497473414285,108.2378007391206,107.64921939814465
116.26223697111396,107.98657515649748,107.4687382155517
116.28984086281017,107.91839505241722,107.31442793574176
116.20280564145109,107.94215250018856,107.43834376649822
116.23501018176333,107.89448676370768,107.3111848555698
116.07180028659778,107.8005882796591,107.28893581718079
115.88098649973603,107.55916735802097,106.954219775247
115.52568066973376,107.31261784448299,106.7902556753903
115.25937099328758,107.04276340598838,106.42868994645147
115.07821102647259,106.9625914473188,106.42280714986047
115.04276340598838,106.8611509163587,106.2324458858134
114.9926087940267,106.87615958971264,106.3470849988687
115.05784749981144,106.89991703748397,106.27189079116071
114.98838524775624,106.90557357266762,106.3535711592126
115.0570932951203,106.92789803152576,106.30650878648466
114.8557206425824,106.84267290142544,106.32996455237952
114.75880533976921,106.72644995851874,106.11697714759786
114.79900444980768,106.85368428991629,106.32921034768836
115.07956859491667,107.06863262689494,106.48442567312769
115.0703672976846,107.15747793951279,106.65510219473565
115.22641224828419,107.25077305980844,106.69831812353873
115.28041330417075,107.37491515197225,106.90278301531036
115.33071875707067,107.34542574854815,106.81423938456898
115.31684139075345,107.40606380571687,106.97707217738895
115.4603665434799,107.46413756693566,106.960102571838
115.37868617542802,107.4726600799457,107.03507051813862
115.47205671619278,107.5086356437137,107.00784372878799
115.50116901727128,107.61377177766046,107.20159891394525
115.59936646805943,107.6464288407874,107.14684365336753
115.43600573195565,107.58571536314956,107.15868466701863
115.35228901123764,107.44000301681876,106.9374764311034
115.24858586620408,107.40908062448149,106.97443246096991
115.32015989139452,107.40727053322271,106.90263217437213
115.1343992759635,107.34112678180858,106.92186439399653
115.085677652915,107.21902104231089,106.72584659476581
114.67953842672901,106.93521381702995,106.51768610000754
114.32189456218417,106.56135455162531,106.05098423712195
113.92729466777283,106.28011162229429,105.84772607285618
113.81506900972924,106.1403574930236,105.61407345953693
113.52017497548835,105.96002715136888,105.53427860321291
113.3820800965382,105.78746511803304,105.28154461120748
113.27015612037107,105.76687532996455,105.33094501847802
113.12610302436082,105.56308922241496,105.06704879704351
112.71868165019987,105.26970359755637,104.81529527113659
112.78014933252885,105.21902104231089,104.72305603740855
112.6661890036956,105.1664529753375,104.74364582547703
112.79055735726676,105.2048419941172,104.69688513462553
112.79206576664907,105.27370088241949,104.84832943660909
112.92480579229203,105.3037936495965,104.80586771249718
113.27060864318577,105.65555471755034,105.24345727430425
114.14797496040426,106.35877517158157,105.92224149634211
114.88204238630364,107.05603740855268,106.73022098197451
115.48404857078211,107.5194207707972,107.14850290368805
115.78173316238026,107.8030771551399,107.53141262538654
115.94954370616185,107.85187419865751,107.50297910853006
116.01953390150086,107.95391809337055,107.70427634059884
116.40153857756995,108.22912738517233,107.92141187118185
116.5090881665284,108.37393468587375,108.15860924654952
116.65457425145185,108.41006109057999,108.1388490836413
116.54280111622295,108.38766121125273,108.20129723206878
116.57319556527642,108.34482238479524,108.0708952409684
116.48819669658346,108.33388641677351,108.14601402820726
116.68247982502452,108.44799758654499,108.19307640093521
116.70631269326495,108.54536541217287,108.39716419036127
116.92284486009503,108.6277245644468,108.43857002790557
116.86522362169093,108.63126932649521,108.5287729089675
116.88588883022852,108.58330190813787,108.39158307564674
116.71724866128667,108.49272192473038,108.37823365261332
116.83844935515499,108.52537898785731,108.32310128969002
116.69288784976243,108.4455841315333,108.32536390376349
116.67621992608794,108.38366392638962,108.17882193227241
116.55667848254016,108.33705407647635,108.20295648238933
116.49649294818614,108.2038615280187,107.98401086054756
116.34685873746135,108.12829021796516,108.00527943283807
116.38230635794555,108.1058903386379,107.88988611509164
116.29723206878347,108.08620559619881,107.96772003921865
116.35236443170676,108.0674258993891,107.87615958971264
116.19624406063805,108.0079191492571,107.89509012746059
116.19865751564974,107.93166905498153,107.71325137642356
116.13183498001358,107.94328380722528,107.81371144128516
116.22392337280338,107.96002715136888,107.76295346557056
116.10762500942757,107.94524473942228,107.83369786560073
116.19843125424241,107.95044875179124,107.74967946300626
116.03808733690323,107.88551172788294,107.79199034617996
116.05083339618372,107.82608039822007,107.64258239686251
115.99562561279132,107.85511727882947,107.77328606983936
116.12482087638585,107.88045855645223,107.74168489328004
115.98808356587978,107.7986273474621,107.75865449883098
116.05437815823214,107.77841466173919,107.65570555848858
115.91024964175277,107.69598008899615,107.67523945998944
115.92095934836715,107.62342559770721,107.52349347612942
115.87027679312165,107.63066596274228,107.60185534354024
116.04095331472962,107.70684063654876,107.6204087789426
115.94886492193982,107.68979561052869,107.69251074741685
115.98340749679463,107.66980918621314,107.59853684289916
115.80337883701637,107.56927370088242,107.57719285013953
115.8508183120899,107.53442944415114,107.46323252130628
