R,G,B
110.60891873538067,107.67418697653362,106.63796876178978
110.62076510978646,107.62038783671622,106.49928318116653
110.534973213612,107.60967328152117,106.56681506074096
110.6466460424055,107.66354787595262,106.53406775824341
110.65079604617823,107.72964611786011,106.68452425865841
110.6766015241832,107.71357428506754,106.58001961819966
110.64755149777409,107.75545159586508,106.70346336678487
110.58394325813023,107.61601146910134,106.46962951784502
110.39477854070776,107.48932317211198,106.4395231268392
110.54199049271863,107.54017958198143,106.43559948690863
110.46661133328303,107.5388968535426,106.51271410246737
110.5813023466385,107.56402324002113,106.46721497019543
110.46925224477476,107.53225684750622,106.50018863653513
110.49294499358636,107.4712895193541,106.36059760054327
110.38263034784578,107.43869312608466,106.4065494604995
110.53059684599714,107.52365502150457,106.42496038632763
110.46683769712519,107.54523504112277,106.5385950350864
110.55217686561534,107.55617596015996,106.47008224552931
110.42518675016977,107.5155059231872,106.48743680676073
110.48366407605825,107.4945295404814,106.39447672225157
110.3870821700747,107.49007771825246,106.4717422470384
110.53399230362936,107.57058779144344,106.46578133252848
110.5074322794839,107.63412057647325,106.60982419074926
110.60076963706331,107.65811514374104,106.54719686108805
110.41560401418546,107.55919414472196,106.52652229683845
110.49037953670867,107.55300686636988,106.42239492944994
110.54176412887648,107.68331698483362,106.65026786387988
110.65819059835509,107.72685429714026,106.61563419603108
110.60997509997736,107.78057798234362,106.7510752282502
110.66098241907493,107.74337885761715,106.65932241756583
110.4623104202822,107.59314872104429,106.57390779446163
110.5057722779748,107.5141477401343,106.44080585527804
110.5066777333434,107.59646872406248,106.59367690334264
110.5811514374104,107.59624236022033,106.50969591790538
110.49045499132272,107.59744963404512,106.59518599562364
110.51882592620538,107.52803138911945,106.44329585754168
110.44865313513921,107.53995321813929,106.54659322417565
110.55383686712443,107.57383233984758,106.49815136195578
110.49309590281446,107.59654417867652,106.60816418924017
110.55700596091451,107.59895872632612,106.53361503055912
110.48939862672603,107.62212329283936,106.63057420961292
110.50909228099299,107.55964687240625,106.47061042782767
110.41356673960613,107.54448049498227,106.53316230287481
110.59586508715007,107.66558515053195,106.57715234286577
110.5281068437335,107.6876933524485,106.67094242812948
110.60567418697653,107.70670791518901,106.6136723760658
110.53701048819136,107.72164792877085,106.69267335697577
110.59586508715007,107.70142609220554,106.59126235569305
110.50290500264092,107.69116426469479,106.65894514449559
110.66128423753112,107.79363163057421,106.69101335546668
110.63608239643854,107.84162076510978,106.81958801780729
110.67426243114767,107.82622802384365,106.73749339772127
110.43288312080284,107.66535878668981,106.63864785331623
110.47030860937146,107.57511506828642,106.47974043612767
110.44661586055987,107.61027691843356,106.60627782388893
110.5047159133781,107.60024145476496,106.5171659246963
110.47053497321362,107.6355542141402,106.63540330491209
110.53308684826077,107.62642420584018,106.5387459443145
110.42224402022184,107.59065871878066,106.58809326190297
110.42805402550366,107.52448502225911,106.43839130762846
110.45468950426319,107.63223421112201,106.62393420357655
110.54923413566739,107.65041877310797,106.56877688070625
110.46208405644005,107.66234060212783,106.65358786689806
110.48705953369048,107.61155964687241,106.51460046781861
110.35109031917301,107.57685052440956,106.5573077793707
110.452878593526,107.60559873236248,106.49815136195578
110.46849769863427,107.69629517845016,106.68822153474684
110.56530596845997,107.7224779295254,106.62755602505094
110.52410774918886,107.76956160869237,106.75839432581303
110.48426771297065,107.65305968459971,106.54629140571946
110.35078850071682,107.6256696596997,106.58862144420131
110.54493322266657,107.75582886893534,106.6349505772278
110.5041122764657,107.79076435524033,106.76314796649815
110.58582962348147,107.80027163661057,106.71221610201464
110.47717497924998,107.7851052591866,106.78344525767751
110.43658039689127,107.62363238512035,106.54131140119219
110.20878291707538,107.4626122387384,106.4396740360673
110.37938579944164,107.56228778389799,106.47008224552931
110.33064211876557,107.56892778993435,106.54998868180789
110.3974194521995,107.57609597826907,106.49769863427149
110.26756206142005,107.52969139062854,106.50041500037727
110.29932845393496,107.47543952312684,106.3758394325813
110.34837395306722,107.6024296385724,106.58198143816495
110.52531502301366,107.70218063834604,106.59760054327322
110.45951859956236,107.70293518448653,106.6889006262733
110.62076510978646,107.80857164415605,106.71063155511959
110.45189768354335,107.71100882818985,106.67109333735758
110.48615407832189,107.68407153097412,106.55677959707236
110.59435599486909,107.86199351090319,106.83090620991473
110.6989360899419,107.9033426394024,106.79400890364445
110.64370331245756,107.933147211952,106.89730627027842
110.69538972308156,107.92944993586357,106.80525164113786
110.56658869689882,107.87587715988833,106.80630800573455
110.67494152267412,107.90764355240323,106.76465705877915
110.68399607636007,108.01592092356448,106.96121632837848
110.7609597826907,108.03576548705954,106.8948162680148
110.72466611333283,108.09213008375463,107.03380366709425
110.74677431524938,108.03516185014713,106.8914962649966
110.56251414774013,107.91005810005282,106.85761714328831
110.64626876933525,107.89436354033049,106.77635252395685
110.6126160114691,107.92816720742474,106.90522900475364
110.71810156191052,107.95208632007848,106.83475439523127
110.60280691164265,107.91254810231645,106.88689353353958
110.60944691767902,107.83777257979325,106.71651701501547
110.51029955481778,107.82147438315853,106.77582434165849
110.64792877084433,107.90032445484042,106.7755225232023
110.60944691767902,107.9586508715008,106.92190447445861
110.69357881234437,107.95223722930658,106.83211348373953
110.56953142684675,107.92816720742474,106.87610352373048
110.63925149022863,107.92145174677431,106.8077416434015
110.56673960612692,107.92197992907266,106.87512261374783
110.72074247340225,108.0116954651777,106.90175809250735
110.66060514600468,108.0560627782389,107.02935184486532
110.78563344148495,108.0992228174753,106.98973817248925
110.55934505395005,107.97834452576775,106.92250811137102
110.60929600845091,107.95970723609749,106.80932619029653
110.6457405870369,108.07575643250584,107.01471364973968
110.73047611861465,108.10873009884554,106.96883724439749
110.67260242963857,108.14962649966046,107.0869237153852
110.7854070776428,108.17535652305139,107.05025277295707
110.58711235192033,108.05100731909756,107.01365728514298
110.64551422319475,107.99320908473553,106.88900626273296
110.58379234890214,108.01999547272315,106.99328453934959
110.6664151512865,108.02112729193391,106.91224628386026
110.65404059458236,108.07794461631329,107.05749641590583
110.70474609522373,108.03697276088432,106.94371085791896
110.57413415830378,107.99351090319173,106.95563268693881
110.64973968158152,108.01131819210745,106.89949445408587
110.61238964762696,108.06247642043311,107.02656002414548
110.6769033426394,108.06194823813476,106.9455972232702
110.65102241002037,108.10284463894968,107.0758318871199
110.55217686561534,107.96287632988758,106.82743529766846
110.46804497094998,107.94280540255036,106.89428808571644
110.64174149249227,108.06987097260998,106.9369199426545
110.58794235267487,108.09733645212405,107.04912095374632
110.72911793556176,108.1730928846299,107.05968459971328
110.66520787746171,108.19889836263488,107.14819286199351
110.67154606504188,108.12714102467366,106.98762544329585
110.53806685278805,108.09130008300008,107.01101637365124
110.7426997660907,108.22085565532332,107.09288462989512
110.65064513695012,108.2364747604316,107.17075379159435
110.74700067909153,108.26371387610352,107.12759375235795
110.57141779219799,108.16999924545387,107.11325737568852
110.59390326718479,108.08745189768355,106.95766996151815
110.56055232777484,108.10329736663397,107.0515355013959
110.69523881385346,108.15438014034558,107.04021730928847
110.64181694710632,108.17452652229684,107.13823285293896
110.7615634196031,108.22085565532332,107.11650192409266
110.55202595638724,108.10148645589678,107.04798913453558
110.55127141024674,108.02806911642647,106.87519806836188
110.58394325813023,108.15083377348525,107.09816645287859
110.70082245529314,108.19203199275636,107.06051460046781
110.62333056666415,108.20734927940843,107.14238285671169
110.68407153097412,108.19278653889685,107.04625367841244
110.56462687693353,108.14962649966046,107.08413189466536
110.61631328755753,108.1314419376745,106.98098543725949
110.62612238738399,108.24236022032747,107.19150381045802
110.72285520259564,108.26363842148947,107.12321738474307
110.63925149022863,108.28521844110767,107.22115747377953
110.66445333132121,108.2465102241002,107.08654644231494
110.61555874141703,108.25254659322418,107.19044744586131
110.71908247189316,108.29434844940768,107.15189013808194
110.71304610276918,108.37893307175734,107.3114011921829
110.79883799894364,108.39334490304083,107.26537387761262
110.69984154531049,108.34731758847053,107.30574209612918
110.65683241530219,108.19022108201916,107.07417188561081
110.50230136572851,108.11122010110918,107.0648909680827
110.71681883347166,108.23549385044896,107.1173319248472
110.62544329585754,108.22259111144646,107.20651927865389
110.66875424432205,108.20727382479438,107.09182826529842
110.53120048290953,108.15807741643401,107.11378555798687
110.527352297593,108.09152644684222,106.95110541009582
110.43514675922432,108.06602278729345,107.01531728665208
110.5504414094922,108.11521919565381,106.98128725571569
110.48766317060289,108.13883648985136,107.07990643627858
110.59692145174678,108.17882743529766,107.05085640986947
110.42548856862597,108.08994189994718,107.02610729646118
110.46283860258055,108.04987549988682,106.91103901003547
110.4642722402475,108.14577831434393,107.09552554138686
110.57866143514676,108.18780653436957,107.04753640685128
110.52259865690787,108.22342111220101,107.15453104957368
110.60325963932695,108.23089111899192,107.08209462008602
110.46691315173923,108.17867652606957,107.10488191352901
110.60386327623934,108.22591111446465,107.06843733494303
110.56726778842527,108.29880027163661,107.23496566815061
110.58982871802611,108.24198294725723,107.08782917075379
110.47619406926734,108.19738927035388,107.14555195050177
110.47393043084584,108.08284916622651,106.9563872330793
110.40202218365653,108.05953369048517,107.00807364370331
110.48034407304007,108.06255187504716,106.93209084735531
110.46163132875576,108.1180864709877,107.07311552101412
110.53595412359466,108.10805100731909,106.99056817324379
110.53172866520788,108.19686108805554,107.15483286802989
110.51920319927564,108.08624462385875,106.95246359314872
110.3873839885309,108.0320682109711,106.9775145250132
110.51150682864257,108.11371010337282,106.97924998113635
110.51958047234588,108.16690560627782,107.12321738474307
110.6237078397344,108.19429563117785,107.08428280389346
110.55783596166906,108.21972383611258,107.18214743831585
110.55006413642194,108.138308307553,107.0112427374934
110.49618954199049,108.16600015090923,107.09597826907115
110.6881460801328,108.27646570587791,107.13204557458688
110.66098241907493,108.33026484569531,107.27216479287708
110.77257979325435,108.3656530596846,107.2144420131291
110.60529691390629,108.2797857088961,107.20078472798612
110.64234512940466,108.2580547800498,107.10812646193315
110.60039236399305,108.30234663849694,107.23858748962499
110.67297970270882,108.27503206821098,107.16320833018939
110.58145325586659,108.2465102241002,107.20199200181091
110.62861238964763,108.21829019844563,107.09967554515958
110.4220176563797,108.05870368973062,107.01494001358184
110.44767222515657,107.99501999547272,106.85603259639326
110.44872858975326,108.08073643703312,107.02542820493473
110.559269599336,108.10707009733645,106.98649362408511
110.48306043914586,108.12382102165547,107.08352825775296
110.5700596091451,108.11620010563647,106.99003999094545
110.40609673281521,108.03712367011242,107.00867728061571
110.45295404814004,108.00950728137026,106.88734626122387
110.42895948087225,108.07175733796122,107.03342639402399
110.49867954425413,108.08209462008602,106.95276541160491
110.50630046027315,108.16117105561005,107.12306647551497
110.48041952765412,108.05742096129178,106.9238662944239
110.36987851807137,108.03101184637441,106.97540179581982
110.56432505847732,108.1393646721497,107.03342639402399
110.53195502905002,108.20267109333736,107.16192560175055
110.63261148419225,108.21308383007622,107.09869463517694
110.54991322719384,108.22847657134234,107.19007017279107
110.50260318418471,108.1060891873538,106.98324907568097
110.36557760507056,108.05432732211575,106.99569908699917
110.53836867124424,108.17007470006791,107.03780276163887
110.46042405493095,108.18214743831585,107.14313740285219
110.53670866973515,108.16547196861089,107.06179732890666
110.3882894438995,108.06896551724138,107.04859277144797
110.41447219497472,107.9877008979099,106.86848260771146
110.33456575869614,107.98671998792726,106.95125631932393
110.5065268241153,108.06096732815212,106.95434995849996
110.46148041952766,108.0854146231042,107.0644382403984
110.58658416962197,108.12540556855052,107.02723911567192
110.39281672074247,108.02120274654796,106.9790236172942
110.43107221006565,107.97713725194296,106.87542443220403
110.39221308383007,108.03931185391987,107.01011091828265
110.50803591639628,108.05772277974798,106.95721723383384
110.43597675997887,108.07130461027693,107.04399003999094
110.515204104731,108.08020825473477,106.98988908171735
110.35010940919037,107.98279634799668,106.9683845167132
110.41432128574662,107.96989360899418,106.87542443220403
110.40239945672678,108.05342186674716,107.04399003999094
110.48939862672603,108.07266279332981,106.98189089262809
110.35969214517468,108.04414094921904,107.0124500113182
110.42933675394251,108.01848638044217,106.94257903870822
110.26167660152419,107.93805176186524,106.91428355843959
110.35886214442013,107.97540179581982,106.88017807288915
110.32709575190523,108.03259639326944,107.0112427374934
110.39394853995321,108.03093639176035,106.93103448275862
110.31706028823663,108.04089640081492,107.01901456274051
110.28936844488041,107.93163811967102,106.8369425790387
110.13234739304309,107.83490530445937,106.84048894589904
110.26567569606881,107.8615407832189,106.8080434618577
110.20908473553158,107.86885988078171,106.89496717724289
110.2585075077341,107.84373349430318,106.78336980306345
110.19074926431752,107.8293216630197,106.84660076963706
110.16071832792575,107.721874292613,106.66649060590055
110.09801554365049,107.71915792650721,106.73726703387912
110.26439296762997,107.83203802912548,106.77280615709651
110.20025654568776,107.83581075982796,106.8509016826379
110.27322115747378,107.82230438391308,106.77205161095601
110.17392288538444,107.79476344978495,106.81196710178827
110.15294650267865,107.72345883950804,106.64717422470385
110.14064740058855,107.78827435297669,106.81845619859655
110.22515656832415,107.80238436580397,106.73930430845846
110.12495284086621,107.80517618652381,106.8078925526296
110.24839658945145,107.84395985814533,106.77876707160642
110.09213008375463,107.77522070474609,106.76873160793782
110.12042556402324,107.72489247717498,106.64302422093111
110.13121557383234,107.84471440428582,106.83075530068663
110.18803289821173,107.82562438693127,106.7393797630725
110.17633743303404,107.89632536029578,106.89436354033049
110.24839658945145,107.88576171432884,106.797857088961
110.06700369727609,107.80328982117257,106.79174526522297
110.13657285142986,107.80517618652381,106.72941975401795
110.11454010412737,107.87353806685279,106.87512261374783
110.10978646344223,107.77620161472873,106.73432430393119
110.03999094544632,107.75492341356674,106.78125707387007
110.05168641062401,107.65072059156418,106.59428054025504
109.94099449181317,107.6232551120501,106.6344978495435
110.08994189994718,107.69365426695842,106.63947785407078
110.06225005659095,107.74111521919565,106.76812797102542
110.17573379612163,107.7753716139742,106.72542065947333
110.0560627782389,107.74639704217913,106.77771070700973
109.99222817475288,107.60356145778314,106.55451595865087
109.88681807892553,107.5573077793707,106.58137780125254
110.06919188108353,107.67969516335924,106.64611786010714
110.02814457104051,107.71281973892704,106.74594431449484
110.1928619935109,107.80419527654117,106.75711159737418
110.04346185769259,107.74473704067003,106.76405342186675
110.09982645438768,107.72360974873614,106.64340149400135
110.13861012600921,107.83664076058251,106.83422621293292
110.29548026861842,107.91677356070323,106.828265298423
110.21723383384894,107.92243265675697,106.93427903116276
110.30461027691844,107.94876631706029,106.86652078774617
110.12223647476043,107.86282351165774,106.84758167961971
110.15762468874972,107.82396438542217,106.7206670187882
110.2360220327473,107.97185542895949,106.9584999622727
110.35161850147136,108.01011091828265,106.9352599411454
110.33335848487135,108.06972006338188,107.07243642948767
110.39885308986645,108.07922734475213,107.00437636761488
110.21059382781257,107.94989813627103,106.95812268920244
110.19007017279107,107.82834075303705,106.75514977740889
110.20576473251339,107.9022862748057,106.92303629366936
110.28046480042255,107.9040971855429,106.83505621368747
110.25111295555723,107.92937448124952,106.946804497095
110.23202293820268,107.83196257451144,106.76292160265601
110.13219648381498,107.81211801101638,106.83467894061722
110.22643929676299,107.84531804119823,106.77831434392213
110.20244472949521,107.89526899569908,106.91118991926356
110.2782766166151,107.89134535576851,106.85286350260318
110.19791745265223,107.89443899494454,106.9136799215272
110.14366558515053,107.76209160190146,106.68475062250056
110.02422093110994,107.73258884780805,106.7422470384064
110.23413566739606,107.8615407832189,106.80170527427752
110.16781106164642,107.87708443371312,106.8937599034181
110.28227571115974,107.91677356070323,106.85263713876104
110.18335471214064,107.89896627178751,106.90741718856108
110.19640836037124,107.8401116728288,106.74881158982872
110.14675922432657,107.87429261299329,106.86161623783295
110.32619029653664,107.98377725797933,106.89458990417263
110.28023843658039,108.01448728589753,107.0101863728967
110.42865766241606,108.09809099826454,107.01463819512563
110.28431298573908,108.01939183581077,107.0217309288463
110.31026937297216,107.96770542518675,106.89036444578586
110.24990568173244,107.97540179581982,106.98792726175206
110.25013204557459,107.87240624764205,106.81521165019241
110.1714328831208,107.86055987323626,106.88666716969743
110.28242662038784,107.87180261072965,106.81755074322795
110.1068437334943,107.77801252546593,106.80313891194446
110.13151739228854,107.6963706330642,106.63932694484268
110.07824643476948,107.7654870595337,106.78917980834528
110.14110012827284,107.73402248547498,106.68309062099148
110.03757639779673,107.73666339696672,106.75537614125103
110.12314193012902,107.71274428431299,106.66724515204105
109.9691390628537,107.64166603787821,106.66830151663774
110.08043461857693,107.67245152041048,106.62333056666415
110.0621746019769,107.73507885007169,106.77589979627254
110.12050101863728,107.72655247868407,106.677808798008
110.08005734550667,107.7635252395684,106.8072889157172
110.03048366407606,107.63955330868482,106.5904323549385
109.8914962649966,107.60356145778314,106.62016147287406
110.03433184939259,107.67056515505924,106.6129178299253
109.98611635101487,107.70874518976835,106.73522975929978
110.120048290953,107.76993888176261,106.71138610126009
110.06157096506452,107.78970799064363,106.81249528408662
110.02135365577605,107.69154153776503,106.63766694333358
109.9030408209462,107.65856787142533,106.66965969969064
110.07658643326039,107.75899796272542,106.71387610352373
109.98355089413718,107.74511431374029,106.78261525692297
110.05417641288764,107.70753791594356,106.68429789481627
109.84856258960235,107.5595714177922,106.6126160114691
109.84252622047838,107.46789406172188,106.43393948539953
109.80457254961141,107.50539500490456,106.55172413793103
109.8948162680148,107.51844865313514,106.50252772957066
109.77257979325435,107.47098770089791,106.54304685731532
109.85127895570814,107.47679770617974,106.4527276842979
109.66996151814683,107.38481853165321,106.43212857466234
109.67177242888403,107.29797027088206,106.258356598506
109.71123519203199,107.41364219422017,106.47717497924998
109.77356070323701,107.41100128272844,106.39379763072512
109.78246434769486,107.49279408435825,106.55081868256244
109.83218893835358,107.47159133781031,106.4595940541764
109.656530596846,107.36889760808873,106.41756583415076
109.70187881988984,107.35524032294575,106.31766392514902
109.69659699690637,107.43295857541689,106.49792499811363
109.79717799743455,107.44623858748963,106.4288840262582
109.69244699313363,107.43454312231194,106.49626499660454
109.72730702482457,107.38383762167057,106.3667094242813
109.64860786237078,107.38466762242511,106.44223949294499
109.79597072360976,107.45944314494831,106.43401494001358
109.76329887572625,107.51482683166076,106.56470233154758
109.88425262204784,107.56802233456575,106.55247868407153
109.78125707387007,107.54946049950955,106.6135214668377
109.73651248773862,107.39485399532181,106.3957594506904
109.56470233154758,107.26944842677129,106.35267486606806
109.75341432128575,107.3661057873689,106.36995397268542
109.67230061118238,107.36912397193089,106.43605221459292
109.75748887044443,107.34935486304988,106.34965668150608
109.60756055232777,107.27510752282502,106.3648985135441
109.6009205462914,107.1931638119671,106.18856108051007
109.49241681128801,107.1727910661737,106.23919112653739
109.68505244095677,107.28287934807213,106.27986116351015
109.62634875122613,107.29759299781182,106.38527125933751
109.73198521089564,107.31479664981514,106.33335848487135
109.53904776277069,107.19806836188033,106.28544480494982
109.5149022862748,107.11220101109183,106.11454010412737
109.52848411680374,107.2135365577605,106.29774390703992
109.64211876556251,107.25450841318947,106.25843205312005
109.62921602656003,107.32558665962424,106.40798309816645
109.7618652380593,107.36972760884328,106.37953670866973
109.64875877159888,107.31600392363993,106.41484946804498
109.68067607334189,107.28785935259941,106.28423753112503
109.66113332830302,107.36935033577303,106.465026786388
109.7548479589527,107.38270580245982,106.39115671923338
109.64128876480797,107.37199124726477,106.46178223798385
109.66739606126914,107.3223421112201,106.31992756357052
109.60416509469555,107.3326793933449,106.3965139968309
109.71923338112126,107.37123670112427,106.36097487361351
109.67101788274353,107.4206594733268,106.50230136572851
109.76526069569154,107.43258130234663,106.44201312910285
109.69327699388818,107.41100128272844,106.51558137780125
109.6451369501245,107.26009205462914,106.27706934279031
109.483286802988,107.15392741266129,106.24688749717045
109.58545235041123,107.19308835735305,106.21964838149853
109.5388968535426,107.19935109031917,106.30528936844487
109.56304233003848,107.16237832943484,106.17860107145552
109.40692673356976,107.07937825398024,106.19112653738776
109.36603033275485,106.94386176714706,105.96891269901154
109.27201388364898,106.93790085263714,106.04557458688599
109.40270127518298,107.0109409190372,106.04014185467442
109.34814758922508,107.0215800196182,106.1404210367464
109.42616766015242,107.03486003169094,106.0621746019769
109.25963932694484,106.93276993888176,106.0328227571116
109.34912849920772,106.94167358333962,105.95163359239417
109.32951029955481,107.01448728589753,106.12487738625217
109.41220855655324,107.02640911491737,106.04082094620087
109.38776126160114,107.07771825247114,106.1706783369803
109.52041047310043,107.14887195351996,106.16743378857618
109.40624764204331,107.08300007545462,106.17467743152494
109.44714404285823,107.00830000754546,106.05357277597525
109.39002490002264,107.03365275786615,106.16373651248774
109.43061948238135,106.99079453708595,106.03750094318268
109.29563117784653,106.94084358258507,106.06149551045047
109.21678110616465,106.79657436052214,105.84079076435523
108.96468724062477,106.65871878065343,105.7647325133932
108.97517543197766,106.60740964309967,105.64989059080963
108.91556628687844,106.63804421640383,105.74941522674112
109.0317663925149,106.68044970949974,105.7185542895948
108.96264996604542,106.6984833622576,105.82834075303705
108.91360446691316,106.55081868256244,105.60220327473024
108.65056968233607,106.41341583037803,105.51784501622274
108.81453255866596,106.49671772428884,105.54365049422772
108.76873160793782,106.55489323172112,105.65924696295178
108.73387157624688,106.46751678865162,105.50245227495661
108.35803214366558,106.24319022108202,105.34309213008376
108.13581830528936,105.94914359013053,104.9553308684826
107.85769259790236,105.79099071908247,104.86380442164038
107.99728363389421,105.87512261374783,104.89104353731231
107.87414170376519,105.84667622425111,104.92914811740738
107.71749792499811,105.66098241907493,104.66309514826831
107.55979778163434,105.56658869689882,104.62823511657737
107.72089338263035,105.62212329283936,104.59624236022033
107.61872783520712,105.61714328831208,104.66837697125179
107.76850524409568,105.68641062400965,104.6541160491964
107.60069418244926,105.57398324907568,104.63827058024599
107.71938429034935,105.5598732362484,104.54998868180789
107.43778767071606,105.35788123443749,104.42239492944994
107.5256922960839,105.35033577303253,104.32966120878292
107.73107975552705,105.5803968912699,104.62966875424432
107.99562363238512,105.73364521240474,104.70436882215347
108.18531653210594,105.97185542895949,105.00264091149174
108.44359767599789,106.10571191428356,105.05010186372897
108.43484494076813,106.13355466686788,105.11506828642571
108.60039236399305,106.1727910661737,105.08277371161246
108.64890968082699,106.27646570587791,105.26092205538369
108.92243265675697,106.42292311174829,105.31336301214819
109.0415000377273,106.57481324983023,105.51942956311778
109.05938278125707,106.50237682034256,105.35176941069946
108.97464724967932,106.50343318493925,105.43816494378632
109.22855202595639,106.66384969440881,105.5162604693277
109.22809929827208,106.721874292613,105.64430694936995
109.29517845016223,106.70127518297744,105.50690409718554
109.23790839809854,106.69448426771297,105.54749867954425
109.17543197766544,106.54478231343846,105.28567116879198
108.96483814985287,106.42820493473175,105.24273749339773
109.11144646495133,106.47732588847808,105.21995019995472
109.10412736738851,106.50856409869463,105.33441484946805
109.18214743831585,106.47543952312684,105.23715385195804
109.01765637968762,106.35840941673584,105.17513015920923
109.06557005960914,106.32619029653664,105.06323096657361
108.97313815739832,106.29940390854901,105.12600920546292
109.1176337433034,106.3975703614276,105.15196559269599
109.13989285444805,106.5051686410624,105.35124122840112
109.13317739379762,106.46208405644005,105.24839658945145
109.13317739379762,106.515204104731,105.34943031766393
109.19014562740512,106.47151588319626,105.21663019693655
109.19263562966876,106.53165321059383,105.3653512412284
109.17852561684147,106.46751678865162,105.2460574964159
108.99252999320909,106.38542216856561,105.2352674866068
109.02331547574134,106.34852486229533,105.13604466913152
108.91677356070323,106.3203802912548,105.18856108051007
108.91790537991398,106.27571115973741,105.06421187655626
108.88727080660982,106.33049120953746,105.20750018863653
108.97909907190825,106.34822304383913,105.13174375613069
108.87202897457179,106.3533539575945,105.20976382705803
108.96400814909832,106.3656530596846,105.14253376593979
108.85618350562137,106.3430166754697,105.20282200256545
108.94514449558591,106.3661057873689,105.16260469327699
108.88349807590734,106.37101033728213,105.24673658794235
108.95102995548177,106.33833848939862,105.15551195955632
108.9036444578586,106.35312759375236,105.25450841318947
108.84229985663623,106.19791745265223,105.02180638346034
108.70836791669811,106.10880555345959,105.01833547121406
108.91775447068588,106.2390402173093,105.07100279182072
108.85490077718252,106.25903569003245,105.16026560024146
108.92507356824869,106.26220478382253,105.09703463366785
108.76835433486758,106.19942654493322,105.09235644759677
108.76790160718328,106.10707009733645,104.92529993209085
108.65494604995095,106.08096280087527,104.97321361201237
108.80193163811967,106.13838376216705,104.96046178223799
108.75545159586508,106.17256470233154,105.07771825247114
108.81898438089489,106.17958198143816,105.00731909756281
108.65343695766997,106.06753187957443,104.96740360673056
108.69621972383611,106.04859277144797,104.8702180638346
108.60665509695917,106.05372368520335,104.9484644986041
108.65811514374104,106.0536482305893,104.89006262732966
108.59827963479967,106.07786916169924,105.00784727986117
108.68942880857165,106.09718554289594,104.93895721723383
