R,G,B
111.46172913693383,107.5925786824908,106.68459400585894
111.54728460902876,107.61060617441598,106.6335912266206
111.54405468339218,107.6938330954706,106.79598888304665
111.65417261323519,107.7258318936378,106.75204687147901
111.6143619019004,107.77721024562457,106.88244572973785
111.55592278224292,107.65740253887178,106.66791857582814
111.44047171937204,107.6213475550214,106.70863066175919
111.57680462705626,107.71043341095171,106.7245549462931
111.54412979794186,107.75805603545406,106.84729212048374
111.666266055735,107.81566889506497,106.82220386088785
111.63314053932247,107.86614587245549,106.96634868173965
111.59332982798769,107.76864718696011,106.7841958987456
111.44310072861113,107.71208593104484,106.78584841883873
111.66536468113874,107.86907533989334,106.8872530609179
111.54608277623376,107.81799744610531,106.92608728310674
111.58679486216481,107.7668444377676,106.793735446556
111.49598137159168,107.71223616014422,106.83332081424172
111.5092766468865,107.63644557950875,106.66769323217908
111.41718620896867,107.64095245249004,106.76263802298506
111.54443025614061,107.6996169157966,106.73266731765943
111.47893036881244,107.70652745436792,106.82618493202133
111.56891759933899,107.72508074814091,106.76391497032975
111.44452790505521,107.68692255689928,106.80244873431984
111.47990685795838,107.62938481183805,106.66123338090588
111.44745737249305,107.69623676106062,106.80868324194397
111.59302936978892,107.77796139112147,106.82678584841884
111.56088034252235,107.82595958837227,106.94449034778036
111.65605047697738,107.8693006835424,106.90114925261022
111.49154961316007,107.76654397956884,106.88229550063848
111.49523022609479,107.70479981972508,106.72275219710058
111.5285059716067,107.83422218883798,106.93998347479906
111.6432058889807,107.878314429505,106.91662284984602
111.53263727183956,107.87478404566964,106.98760609930143
111.57627882520845,107.83902952001803,106.8686246525952
111.45714714940284,107.81206339667993,106.91827536993915
111.54150078870278,107.81874859160219,106.83932997821678
111.49635694434012,107.87906557500187,107.00277923833846
111.59798693006836,107.93247201983024,106.95771050852551
111.54803575452566,107.95125065725232,107.07008187485916
111.48268609629686,107.83932997821678,106.85998647938105
111.38068053782017,107.82415683917975,106.93434988357245
111.47457372493052,107.82971531585667,106.87959137684969
111.40561856831668,107.82152782994066,106.95658379028018
111.4984601517314,107.81657026966123,106.88319687523473
111.37932847592579,107.76969879065575,106.90798467663187
111.4041913918726,107.69751370840532,106.76797115601292
111.30939683016601,107.67828438368512,106.82167805904004
111.43866897017952,107.73236685946068,106.80244873431984
111.36070006760309,107.74708931119957,106.9006985653121
111.48358747089311,107.7892285735747,106.86915045444303
111.38361000525802,107.76263802298506,106.9346503417712
111.39728085330128,107.71118455644859,106.78629910613685
111.31488019229324,107.69901599939908,106.87343198377526
111.47344700668519,107.80673026365207,106.9039284909487
111.44978592353338,107.85623075189665,107.04176368962668
111.53519116652896,107.87711259670998,106.96717494178623
111.34409975212199,107.77668444377676,106.94073462029596
111.3971306242019,107.7622624502366,106.83587470893112
111.3459025013145,107.81176293848118,106.97701494779538
111.44167355216706,107.8423345602043,106.93254713437993
111.36085029670247,107.84699166228498,107.01329527529482
111.49169984225945,107.90212574175618,107.00968977690978
111.30090888605123,107.8040261398633,106.96484639074589
111.34440021032074,107.77398031998798,106.84511379854278
111.36287838954405,107.89746863967551,107.05550965221964
111.4362653045895,107.90573124014122,106.97926838428603
111.44039660482235,107.9795688424848,107.15503643055659
111.51723878915345,107.97528731315256,107.07774355892737
111.38098099601893,107.91669796439571,107.09719822729663
111.42169308194997,107.8917599338992,106.97558777135131
111.41943964545932,107.99459175242245,107.17156163148802
111.45399233831593,107.94862164801322,107.0621948471419
111.33786524449786,107.88928115375948,107.08750845038684
111.31465484864418,107.77022459250357,106.89063321565388
111.17223766243521,107.69390821002028,106.87403290017276
111.26755802598963,107.70577630887102,106.82731165026665
111.13520618943889,107.67663186359198,106.90167505445805
111.15781566889507,107.62142266957109,106.75595282806279
111.14587245549463,107.69803951025314,106.90144971080899
111.22601968001202,107.66739277398032,106.78494704424247
111.08893562683092,107.62164801322017,106.81912416435064
111.26425298580335,107.72906181927439,106.85179899346504
111.22827311650266,107.76691955231729,106.98242319537295
111.27702245925036,107.77014947795388,106.89378802674078
111.22046120333509,107.79163223916473,107.01502290993766
111.24494854653346,107.74325846916548,106.86734770525051
111.10087884023136,107.67535491624727,106.88312176068504
111.2799519266882,107.79343498835725,106.93652820551341
111.24194396454594,107.8450386839931,107.06640126192444
111.34252234657853,107.87200480733118,107.0077367986179
111.2076166153384,107.81303988582589,107.0288439870803
111.26425298580335,107.80087132877638,106.92698865770299
111.1582663561932,107.78021482761211,106.98542777736047
111.30181026064749,107.85923533388417,106.99722076166154
111.21565387215503,107.88702771726884,107.09697288364757
111.28874032900173,107.8724554946293,107.01449710808984
111.13460527304139,107.81191316758056,107.0237361977015
111.21587921580411,107.81288965672651,106.94847141891384
111.17276346428304,107.85893487568542,107.08848493953279
111.29512506572523,107.90888605122812,107.06903027116353
111.18996469616165,107.90805979118156,107.14189138436114
111.23262976038458,107.85337639900848,107.02989559077594
111.07090813490574,107.73124014121535,106.99924885450312
111.0697814166604,107.62232404416736,106.79613911214602
110.95575753023361,107.5958086081274,106.86193945767295
111.03597986930069,107.60271914669872,106.78705025163374
111.02869375798092,107.65913017351461,106.91729888079321
111.07383760234357,107.61466236009915,106.7950123939007
110.91774956809134,107.54059941410651,106.81334034402464
110.97250807481409,107.53353864643582,106.71974761511305
111.01291970254638,107.6399759633441,106.92067903552918
111.18853751971757,107.71726883497334,106.91527078795163
111.12273717419065,107.75317358972433,107.04717193720424
111.07699241343047,107.61992037857733,106.82220386088785
110.98948396304364,107.60362052129497,106.88928115375948
111.11357319912867,107.68564560955457,106.88770374821603
111.0980244873432,107.73950274168106,107.01915421017051
111.20025538946894,107.76639375046946,106.96311875610306
111.11567640651994,107.78299406595058,107.04747239540299
111.0717343949523,107.64981596935327,106.82227897543754
110.92653797040487,107.59978967926088,106.84962067152408
111.1358071058364,107.74415984376174,106.92834071959739
111.07721775707955,107.75339893337339,107.00052580184781
111.20919402088184,107.82212874633817,106.99917373995343
111.11049350259145,107.83820325997145,107.09329227071284
111.16036956358447,107.812288740329,106.98723052655299
111.06850446931571,107.82903928490948,107.08765867948621
111.16532712386389,107.89100878840232,107.0589649215053
111.15158116127094,107.95245249004732,107.22827311650266
111.2825058213776,108.02298505220462,107.20836776083527
111.0794711935702,107.92511079396078,107.17336438068054
111.00187786374221,107.79335987380756,106.96830166003154
110.94591752422444,107.81116202208368,107.09239089611658
111.04634567715766,107.83196875234734,107.035904754751
110.9609404341621,107.84023135281303,107.12912191091415
111.06309622173815,107.87673702396154,107.09163975061969
110.9346503417712,107.82077668444377,107.11627732291745
110.97423570945692,107.7866746788853,106.99076091038835
110.95380455194172,107.87538496206716,107.18440621948471
110.96942837827687,107.85420265905506,107.08848493953279
110.86479381056111,107.84225944565462,107.14189138436114
110.99631938706527,107.89476451588672,107.1261924434763
110.86531961240892,107.86246525952077,107.17772102456246
110.87793885675656,107.81672049876062,107.02418688499962
110.92353338841734,107.95147600090138,107.2645534440021
111.05280552843085,107.99714564711185,107.20889356268309
110.9762638022985,108.02035604296552,107.31991286712235
110.95906257041989,107.94629309697288,107.16758056035454
110.75828137910314,107.84856906782844,107.14707428828964
110.79538796664914,107.830842034102,107.06076767069781
110.72147524975588,107.87455870202058,107.18590851047848
110.9231578156689,107.9878314429505,107.24892961766695
110.81153759483212,107.99323969052806,107.31578156688951
110.77217757079546,107.88837977916323,107.13640802223391
110.71989784421243,107.88905581011042,107.23458273867648
110.87410801472245,107.96544730714339,107.21640501765192
110.76639375046946,107.94058439119658,107.28941635994892
110.85037181702096,107.95335386464357,107.22519341996545
110.68444377675957,107.89288665214453,107.24314579734094
110.66205964095245,107.80184781792234,107.07549012243672
110.52302260947945,107.75264778787651,107.0993014346879
110.62465259520769,107.78780139713062,107.06257041989033
110.50063847367235,107.76091038834223,107.14061443701645
110.48606625103282,107.69856531210095,106.99842259445654
110.19522271463983,107.52279726583039,106.89769398332457
110.1909411853076,107.46338165702697,106.75347404792308
110.0576879741606,107.4362653045895,106.82453241192819
110.15428528505971,107.46593555171637,106.77848719296928
110.14046420791708,107.54225193419965,106.94899722076165
110.20603920979494,107.56576278825209,106.9013745962593
110.09449410350786,107.52039360024037,106.93202133253212
110.18801171786976,107.52475024412229,106.87493427476902
110.11244648088335,107.5451062870878,106.98572823555922
110.14174115526177,107.49568091339293,106.85179899346504
110.09682265454819,107.50236610831519,106.9526027191467
110.15721475249755,107.48854503117254,106.85390220085631
110.0077367986179,107.39938406069255,106.842409674754
110.09637196725005,107.40569368286637,106.74964320588899
110.11116953353864,107.52460001502291,106.96161646510929
110.14114023886427,107.48734319837753,106.83181852324795
110.10711334785547,107.52114474573725,106.95966348681739
110.07353714414482,107.43619019003981,106.79305941560881
109.9218057537745,107.37144144820851,106.80357545256516
110.00841282956509,107.3952527604597,106.74536167655675
110.02516337414558,107.50837527229024,106.94163599489221
110.20258394050927,107.59408097348457,106.93878164200406
110.16825659130174,107.66251032825058,107.07924584992114
110.14527153909712,107.57124615037932,106.89806955607301
110.04146323142793,107.53353864643582,106.94531660782694
110.19049049800947,107.59663486817396,106.93622774731466
110.16307368737324,107.62375122061144,107.061443701645
110.20078119131676,107.59535792082926,106.9366033200631
110.17854728460902,107.63892435964847,107.06677683467288
110.19935401487268,107.5695185157365,106.92000300458199
110.05565988131902,107.48997220761662,106.8917599338992
110.30736873732442,107.68970179523774,107.01502290993766
110.24832870126943,107.71989784421243,107.13250206565012
110.29655224216931,107.70600165252009,107.0422143769248
110.18440621948471,107.68692255689928,107.0935176143619
110.2504319086607,107.66979643957035,106.99932396905281
110.17283857883272,107.6752046871479,107.06294599263877
110.28708780890858,107.73709907609104,107.04687147900549
110.16825659130174,107.72913693382408,107.1287463381657
110.30421392623751,107.78697513708406,107.1101930443927
110.23368136408023,107.78644933523624,107.17253812063397
110.30646736272816,107.78795162623,107.07226019680012
110.33786524449786,107.90798467663187,107.30241117704499
110.57995943814316,108.09366784346128,107.39510253136032
110.67407796890258,108.23435739502742,107.61721625478856
110.73259220310975,108.24720198302411,107.53203635544205
110.57395027416811,108.18493202133253,107.52354841132727
110.65252009314204,108.17051002779239,107.44865920528807
110.62300007511455,108.23706151881619,107.60955457072035
110.68617141140238,108.23908961165777,107.52925711710358
110.6169157965898,108.26928566063246,107.64365657627883
110.60970479981972,108.21670547585067,107.48922106211974
110.5508901074138,108.22872380380079,107.57560279426124
110.63208893562683,108.2369864042665,107.4907233531135
110.6130849545557,108.3081198828213,107.6655900247878
110.76399008487944,108.38939382558402,107.66423796289341
110.7111094418989,108.45143844362653,107.7956884248479
110.74340869826486,108.39660482235409,107.65319612408923
110.68624652595207,108.43776759558327,107.77300383084203
110.80875835649366,108.49823480808233,107.74971832043867
110.73882671073387,108.52189589123414,107.8668219034027
110.88161946969127,108.59100127694734,107.84804326598062
110.80109667242544,108.58754600766169,107.94561706602569
110.74400961466236,108.44723202884398,107.72635769548562
110.63073687373245,108.40764666115827,107.75955832644783
110.86216480132201,108.57072034853151,107.84962067152408
110.83031623225419,108.60339517764591,107.96101554871179
110.93510102906933,108.64681138736573,107.91061368587096
110.87989183504845,108.67813415458575,108.03154811086908
110.90482986554495,108.63344099752122,107.90813490573125
110.81754675880718,108.63021107188463,107.97250807481409
110.98873281754676,108.7296627356719,107.99211297228273
110.92623751220611,108.75625328626155,108.10793960790205
111.06670172012319,108.83444753248705,108.08953654322842
110.91549613160069,108.76451588672725,108.1005032674829
110.94201156764065,108.72192593705401,107.97198227296627
110.92683842860362,108.81499286411778,108.15984376173665
111.0666266055735,108.89251107939607,108.15706452339818
110.95695936302862,108.86884999624428,108.21144745737249
111.09840006009163,108.94509126417788,108.21940959963945
110.95530684293547,108.87733794035904,108.22459250356795
110.9987230526553,108.8487944114775,108.09554570720348
111.03733193119507,108.9885074738977,108.3287012694359
111.14204161346052,109.02779238338466,108.28686246525952
111.08435363929993,109.05558476676933,108.39502741681063
111.1492526102306,109.05656125591527,108.31728385788327
111.01119206790355,109.0230601667543,108.34665364681139
111.08187485916022,109.01111695335386,108.2587696236761
111.08548035754525,109.11732892661308,108.45579508750845
111.22346578532262,109.18222789754375,108.43228423345602
111.17929843010592,109.21895891234132,108.55434537669947
111.19379553819574,109.17584316082025,108.41876361451213
111.10350784947045,109.14579734094494,108.48967174941787
111.21242394651844,109.16682941485766,108.43581461729137
111.23270487493427,109.26034702921956,108.6092541125216
111.30158491699842,109.24900473221663,108.52520093142041
111.19214301810261,109.23555922782243,108.57725531435439
111.21632990310223,109.18027491925186,108.43138285885976
111.13663336588297,109.17479155712462,108.5105535942312
111.28002704123789,109.2568166453842,108.51107939607903
111.23616014421994,109.30458949898595,108.6469616164651
111.3683617516713,109.35792082926463,108.62412679335988
111.27229024262,109.34620295951326,108.67017201231879
111.31570645233982,109.31142492300759,108.5618568316683
111.16758056035454,109.26951100428153,108.59355517163675
111.37166679185758,109.38413580710584,108.63336588297153
111.34102005558476,109.4477578306918,108.7911815518666
111.39104634567715,109.43656576278825,108.68451889130925
111.2184331104935,109.33921730639224,108.66799369037783
111.25163374145572,109.31082400661008,108.54022384135807
111.17967400285436,109.32201607451363,108.63531886126343
111.32509577105085,109.38518741080148,108.64042665064223
111.3178096597311,109.45947570044318,108.80117178697513
111.37264328100353,109.4632314279276,108.726507924585
111.17148651693833,109.34815593780515,108.68331705851423
111.21760685044693,109.3286261548862,108.58679486216481
111.24825358671974,109.4375422519342,108.7751070382333
111.33335837151657,109.4515886727259,108.71794486592053
111.30338766619094,109.51408397806655,108.86757304889957
111.3972057387516,109.52963268985202,108.79794186133854
111.1800495756028,109.41380605423271,108.75632840081124
111.24201907909563,109.39059565837903,108.66145872455495
111.26237512206114,109.47772853601742,108.85578006459852
111.30263652069407,109.4228198001953,108.71907158416585
111.21355066476376,109.42635018403065,108.80252384886953
111.24968076316382,109.3722677082551,108.66664162848343
111.0717343949523,109.2844587996695,108.65514910238113
111.18080072109967,109.30466461353564,108.59648463907459
111.18237812664313,109.37609855028919,108.73281754675881
111.26830917148652,109.3805303087208,108.68309171486517
111.22789754375422,109.42304514384436,108.79704048674228
111.18613385412755,109.31638248328701,108.58957410050327
111.07984676631864,109.26981146248028,108.62224892961767
111.25050702321039,109.36821152257193,108.65657627882521
111.1716367460377,109.38706527454367,108.76864718696011
111.29692781491775,109.43145797340945,108.72590700818749
111.21129722827311,109.436866220987,108.80515285810861
111.14707428828964,109.29046796364456,108.5567490422895
110.9904604521896,109.21955982873882,108.56042965522421
111.21602944490348,109.37106587546008,108.65995643356118
111.17186208968677,109.4099752121986,108.75174641328026
111.28460902876887,109.42785247502441,108.70878089085856
111.16157139637947,109.41403139788177,108.77480658003455
111.1895891234132,109.36235258769624,108.64268008713287
111.08780890858559,109.34620295951326,108.70833020356044
111.23405693682867,109.43739202283483,108.72508074814091
111.17216254788552,109.44557950875084,108.81889882070158
111.24832870126943,109.45421768196499,108.73131525576504
111.08878539773154,109.37361977014947,108.73221663036131
111.06482385638098,109.28723803800796,108.5425523923984
111.04904980094645,109.35341395628333,108.71989784421243
111.20288439870804,109.44039660482235,108.72365357169684
111.06497408548036,109.38766619094119,108.75858183730189
111.09577105085255,109.32832569668744,108.61699091113948
111.01825283557424,109.28738826710733,108.68188988207015
111.03380154735973,109.2177570795463,108.51663787275595
111.04063697138136,109.29414857657929,108.67543003079696
111.11702846841433,109.30293697889282,108.60677533238189
111.08149928641178,109.32306767820927,108.71095921279952
111.11762938481183,109.28235559227822,108.58702020581387
111.02328551040337,109.26154886201458,108.64418237812664
111.04987606099301,109.20859310448434,108.50041313002329
111.0339517764591,109.27814917749568,108.64808833471044
111.17899797190717,109.33463531886126,108.64628558551792
111.10621197325922,109.33095470592654,108.72921204837377
111.07654172613235,109.23308044768271,108.52843085705702
110.99579358521746,109.23368136408023,108.6053481559378
111.1165777811162,109.27634642830316,108.56666416284834
111.08848493953279,109.32404416735521,108.6995418012469
111.21249906106813,109.3683617516713,108.67400285435289
111.14008863516864,109.39337489671749,108.78276872230151
111.19146698715541,109.34702921955983,108.6425298580335
111.10343273492076,109.32404416735521,108.69593630286187
111.23646060241869,109.40441673552166,108.67723277998948
111.12979794186134,109.38638924359648,108.76000901374596
111.22031097423572,109.40907383760235,108.69901599939908
111.12431457973409,109.37895290317735,108.74964320588899
111.1485765792834,109.32179073086456,108.60609930143468
111.05813866145873,109.32464508375273,108.69120408623151
111.18620896867724,109.38668970179523,108.67573048899573
111.09697288364757,109.38210771426425,108.75557725531435
111.23037632389394,109.43942011567641,108.72170059340495
111.03425223465786,109.32321790730865,108.70096897769098
111.05708705776308,109.25967099827237,108.55006384736724
111.03372643281004,109.2843836851198,108.68331705851423
111.09982723653572,109.25103282505822,108.57552767971156
111.02140764666116,109.2492300758657,108.64493352362352
