R,G,B
136.09310065665198,124.15022038319691,124.00467752091392
136.1132499775119,124.16641180174507,123.99577224071243
136.1460825762346,124.17954484123415,124.02689574525502
136.09184132409823,124.13789691463525,123.98785643608888
136.12224521003867,124.16982999010524,124.01214356391112
136.05675991724385,124.11585859494468,123.97319420707025
136.00377799766125,124.03840964288926,123.91544481424845
136.01412251506702,123.99946028604839,123.8669605109292
135.98326886750021,123.95565350364306,123.84528200053971
135.97004587568588,123.94494917693622,123.83457767383287
135.99343348025548,123.94917693622381,123.81982549248897
135.95502383736618,123.91886300260862,123.79077089142754
135.8971844922191,123.87928397949086,123.7528110101646
135.92569937932896,123.88791940271656,123.73688944859225
135.91994243051184,123.88126293064676,123.74462534856526
135.92300080957094,123.86507151209858,123.73248178465413
135.92408023747413,123.8661509400018,123.71799946028605
135.87577583880542,123.83916524242152,123.6931726185122
135.91823333633175,123.87064855626518,123.7192587928398
135.97823153728524,123.90950796078079,123.77314023567509
135.89511558873798,123.86498155977333,123.71880903121345
135.9427903211298,123.88737968876495,123.74948277412972
135.9122964828641,123.85391742376541,123.71026356031304
135.8916974003778,123.8397949086984,123.72357650445264
135.87460645857695,123.82378339480076,123.68930466852568
135.8464513807682,123.77430961590358,123.64153998380858
135.75416029504362,123.67356301160385,123.56229198524782
135.72528559863272,123.60744805253216,123.47683727624359
135.75470000899523,123.61131600251866,123.49365836106864
135.7142214626248,123.57128721777458,123.45470900422777
135.73598992533957,123.57965278402446,123.45093100656652
135.74642439507062,123.57740397589278,123.45938652514168
135.72807412071603,123.56777907708914,123.44616353332734
135.75928757758388,123.58711882702168,123.46451380768193
135.699829090582,123.5234325807322,123.39417108932265
135.71683008005758,123.53269767023478,123.42268597643249
135.77736799496267,123.58145183052982,123.4809750832059
135.80930107043267,123.58028245030134,123.47045066114958
135.80354412161554,123.58837815957543,123.48655212737249
135.82441306107762,123.61725285598632,123.52658091211657
135.86489160744804,123.63920122335162,123.54637042367546
135.81074030763696,123.60438967347307,123.51884501214356
135.87622560043178,123.63551317801566,123.55392641899793
135.86444184582172,123.62768732571737,123.54295223531528
135.8488800935504,123.62139066294864,123.55446613294954
135.82378339480076,123.59584420257264,123.51281820635063
135.75766843572907,123.53755509579922,123.43914725195647
135.75254115318882,123.48916074480525,123.4168390752901
135.74489520554107,123.4359989205721,123.37941890797877
135.6440586489161,123.34055950346317,123.28694791760367
135.6595304488621,123.32661689304669,123.27453449671674
135.74030763695242,123.38634523702437,123.32868579652784
135.71296213007105,123.3532427813259,123.29261491409552
135.67500224880814,123.33174417558693,123.2521363677251
135.67905010344518,123.32823603490151,123.25357560492938
135.68300800575696,123.32760636862463,123.26643878744265
135.67005487091842,123.28820725015741,123.21480615273904
135.6470270756499,123.2766034001979,123.17936493658361
135.64189979310964,123.27516416299362,123.19033912026626
135.66933525231627,123.28263020599083,123.19123864351893
135.6741926778807,123.30538814428353,123.2068903481155
135.65170459656383,123.29117567689124,123.19573625978232
135.67761086624088,123.3060178105604,123.2063506341639
135.7106233696141,123.34595664297922,123.2515966537735
135.6581811639831,123.3057479535846,123.20994872717459
135.674282630206,123.3057479535846,123.20805972834398
135.67976972204733,123.30997571287217,123.2124673922821
135.66240892327068,123.30170009894756,123.20841953764504
135.65440316632186,123.28856705945849,123.18692093190609
135.66906539534048,123.2774129711253,123.19591616443284
135.58397049563732,123.18125393541423,123.11729783214896
135.57254655032833,123.13816677161104,123.0786183322839
135.5673293154628,123.11271026356032,123.05145273005307
135.56499055500583,123.08446523342629,123.01529189529549
135.59161644328506,123.10974183682649,123.02905460106143
135.65134478726276,123.15022038319691,123.10722317171899
135.60825762345956,123.11594854726995,123.04236754520105
135.61581361878206,123.12233516236395,123.0352613115049
135.6265179454889,123.1241342088693,123.04362687775479
135.64603760007196,123.1371772960331,123.0630565800126
135.66753620581093,123.15642709364037,123.0868939462085
135.70252766034002,123.18809031213456,123.10254565080507
135.6447782675182,123.16056490060268,123.06215705675992
135.66096968606638,123.18179364936583,123.05990824862823
135.67554196275972,123.20239273185211,123.09112170549609
135.6733831069533,123.20338220743007,123.10398488800935
135.76936223801385,123.28775748853108,123.19474678420437
135.73985787532607,123.27039668975443,123.17108932265899
135.69209319060897,123.25195646307456,123.13375910767293
135.71961860214086,123.27012683277863,123.14536295763246
135.7187190788882,123.27417468741567,123.15759647386885
135.701178375461,123.25708374561482,123.13258972744445
135.74300620671045,123.28820725015741,123.1821534586669
135.69020419177835,123.25060717819555,123.16074480525322
135.63884141405055,123.18889988306198,123.0993973194207
135.60771790950795,123.13483853557615,123.04938382657191
135.58271116308356,123.06782405325178,123.00206890348116
135.54771970855447,123.03337231267429,122.95367455248719
135.56499055500583,123.05532068003959,122.97265449311865
135.56337141315103,123.05253215795628,122.97121525591436
135.62534856526042,123.0955293694342,123.02113879643788
135.62750742106684,123.09930736709543,123.00908518485203
135.5514977062157,123.04677520913916,122.95943150130431
135.54385175856797,123.03058379059098,122.92731852118378
135.6009714851129,123.07600971485112,122.96608797337412
135.586219303769,123.07771880903121,122.9769722047315
135.67806062786724,123.14905100296842,123.06314653233787
135.69937932895564,123.18341279122065,123.07547000089953
135.67365296392913,123.18566159935234,123.089412611316
135.70774489520554,123.2096788701988,123.09121165782136
135.73967797067553,123.25789331654224,123.12638301700099
135.74543491949268,123.2607717909508,123.19087883421787
135.73742916254386,123.25717369794009,123.1621840424575
135.72330664747685,123.25348565260413,123.15228928667806
135.6598902581632,123.20518125393541,123.10254565080507
135.66636682558243,123.20554106323648,123.0993973194207
135.69892956732932,123.22676981199965,123.13555815417828
135.69713052082398,123.22506071781956,123.13555815417828
135.71305208239633,123.24116218404245,123.15174957272646
135.65629216515248,123.18377260052172,123.10848250427273
135.56741926778807,123.08752361248538,123.01232346856166
135.58936763515337,123.08563461365476,123.0091751371773
135.5923360618872,123.0483043986687,122.99595214536296
135.49887559593415,122.9928038139786,122.93577403975893
135.471260232077,122.97022578033642,122.87577583880544
135.4643339030314,122.96132050013493,122.88881892596923
135.46109561932175,122.96887649545741,122.89133759107673
135.4596563821175,122.97796168030943,122.88899883061977
135.47512818206351,122.98362867680129,122.91526490959791
135.4753980390393,122.98075020239273,122.9067194386975
135.49563731222452,122.98983538724477,122.91373572006836
135.4587568588648,122.97283439776918,122.89889358639921
135.43410992174148,122.96132050013493,122.88657011783755
135.5207340109742,123.0411082126473,122.9558334082936
135.50085454709003,123.02293784294324,122.94872717459747
135.5320680039579,123.06566519744536,123.01574165692183
135.49113969596115,123.04254744985158,122.95493388504093
135.4824143204102,123.03301250337321,122.94602860483944
135.4390572996312,123.00755599532248,122.90501034451741
135.49464783664658,123.05460106143744,122.98128991634434
135.49024017270847,123.05954843932716,122.99307367095439
135.53854457137717,123.09229108572457,123.01673113249977
135.58145183052983,123.1269227309526,123.06539534046955
135.4771071332194,123.05675991724387,122.980840154718
135.45857695421427,123.01529189529549,122.96707744895205
135.41593955203743,122.95016641180175,122.90177206080777
135.32364846631285,122.85778537375191,122.80084555185752
135.33336331744175,122.86084375281101,122.81550778087613
135.3760007196186,122.8847710713322,122.84267338310696
135.39785913465863,122.90923810380498,122.89556535036431
135.39264189979312,122.89556535036431,122.86336241791851
135.37779976612396,122.87703517135918,122.84096428892687
135.37941890797876,122.8764055050823,122.86237294234056
135.4118017450751,122.89052802014932,122.88027345506882
135.3732121975353,122.88486102365746,122.83700638661509
135.34703607088244,122.84825042727354,122.82522263200504
135.37636052891966,122.88360169110372,122.84303319240803
135.3779796707745,122.88657011783755,122.85490689934335
135.33066474768373,122.86120356211208,122.82936043896734
135.36979400917514,122.89160744805253,122.85823513537825
135.36259782315372,122.90815867590177,122.8730772690474
135.3582801115409,122.91130700728614,122.87883421786454
135.34928487901414,122.89268687595575,122.85472699469281
135.36700548709183,122.90150220383197,122.8669605109292
135.33777098137986,122.89916344337502,122.86336241791851
135.37645048124494,122.93289556535036,122.88899883061977
135.35774039758928,122.9264189979311,122.88126293064676
135.31843123144733,122.88414140505532,122.8639021318701
135.29171539084285,122.85589637492129,122.85292794818746
135.2563641270127,122.79445893676352,122.80372402626608
135.2291085724566,122.75523972294684,122.7611765764145
135.25663398398848,122.75847800665647,122.77565890078259
135.2152559143654,122.72888369164343,122.74615453809481
135.20230277952686,122.70918413240982,122.70549608707385
135.25618422236215,122.74282630205991,122.7517315822614
135.1926778807232,122.70657551497706,122.71224251146892
135.24026266078977,122.73131240442565,122.74777367994963
135.27768282810112,122.77080147521814,122.79274984258343
135.21120805972834,122.7142214626248,122.72996311954664
135.22029324458038,122.71799946028605,122.72528559863272
135.26616893046685,122.74084735090402,122.74858325087703
135.20617072951336,122.7223171718989,122.72699469281281
135.24260142124675,122.74417558693892,122.75604929387424
135.24458037240262,122.7484033462265,122.74687415669695
135.20563101556175,122.71997841144193,122.72069803004408
135.27291535486194,122.76792300080957,122.78546370423676
135.24988755959342,122.77574885310786,122.78078618332285
135.23756409103174,122.75254115318882,122.74822344157596
135.23945308986237,122.75002248808131,122.74624449042008
135.21921381667715,122.74966267878024,122.75227129621301
135.19204821444634,122.74282630205991,122.74129711253036
135.27894216065485,122.78240532517765,122.81793649365837
135.2152559143654,122.71656022308177,122.74732391832329
135.15390842853287,122.64567779077089,122.66429792210128
135.13573805882882,122.6081676711343,122.6342538454619
135.12035621120805,122.58388054331205,122.59521453629576
135.1233246379419,122.58433030493838,122.60331024556984
135.1941171179275,122.62579832688675,122.64540793379508
135.2204731492309,122.65683187910408,122.68021948367365
135.21561572366645,122.66465773140236,122.70216785103895
135.22461095619323,122.66312854187281,122.67923000809571
135.22560043177117,122.65512278492399,122.67221372672483
135.21669515156967,122.66168930466853,122.69434199874067
135.2641000269857,122.69767023477557,122.70936403706035
135.2735450211388,122.7108932265899,122.71548079517855
135.2623909328056,122.70909418008455,122.73823873347126
135.31276423495547,122.75020239273185,122.77098137986867
135.28209049203923,122.74282630205991,122.73958801835028
135.32112980120536,122.77412971125304,122.7936493658361
135.35810020689036,122.79472879373932,122.81739677970675
135.3157326616893,122.77233066474768,122.79760726814789
135.30736709543942,122.77682828101106,122.79517855536565
135.27849239902852,122.75487991364577,122.74327606368625
135.2598722676981,122.7489430601781,122.74930286947918
135.24736889448593,122.72789421606548,122.74804353692544
135.23639471080327,122.69551137896914,122.7225870288747
135.1611046145543,122.59773320140326,122.63776198614734
135.15390842853287,122.58388054331205,122.60681838625528
135.19762525861293,122.58747863632274,122.61995142574436
135.16119456687954,122.55392641899793,122.59467482234416
135.13879643788792,122.53962399928038,122.56067284339301
135.17954484123413,122.57632454798957,122.60780786183322
135.14959071692004,122.56876855266708,122.57857335612125
135.18863002608617,122.58352073401097,122.62130071062337
135.20958891787353,122.58684897004588,122.6023207699919
135.15669695061618,122.54583070972384,122.59404515606728
135.19204821444634,122.57758388054332,122.61167581181974
135.21372672483585,122.59350544211568,122.62058109202123
135.14545290995773,122.5448412341459,122.5548259422506
135.12899163443376,122.53458666906539,122.54511109112171
135.16056490060268,122.5762345956643,122.59467482234416
135.1713591796348,122.56903840964289,122.59026715840605
135.11064136007917,122.53728523882343,122.52829000629666
135.09310065665198,122.53764504812449,122.54376180624268
135.11900692632904,122.54304218764055,122.5645407933795
135.14932085994423,122.57830349914545,122.58693892237115
135.153278762256,122.57533507241162,122.59827291535487
135.11513897634254,122.55554556085275,122.56948817126923
135.1466222901862,122.56840874336602,122.60016191418548
135.07816857065754,122.49860573895835,122.53386705046326
135.00152918952955,122.41135198344877,122.45920662049114
134.98578753260773,122.36115858594944,122.4043357020779
134.93955203742016,122.31879104074841,122.3718629126563
134.9606008815328,122.33858055230728,122.39695961140596
135.0286048394351,122.37411172078798,122.43968696590807
135.02302779526852,122.36808491499505,122.43527930196996
134.99271386165333,122.3440676441486,122.41495007645948
135.05909867770083,122.38814428352973,122.45299991004768
135.00323828370963,122.33318341279121,122.39471080327426
134.98812629306468,122.31879104074841,122.40955293694341
135.01565170459656,122.34505711972655,122.39857875326078
135.03355221732483,122.36169829990105,122.42520464153998
135.01817036970405,122.36817486732032,122.41953764504812
135.02617612665287,122.38301700098947,122.43671853917424
134.98623729423406,122.35531168480705,122.41692902761537
135.01628137087343,122.37735000449761,122.44778267518215
134.99127462444903,122.37069353242781,122.40703427183593
135.0089052802015,122.37339210218585,122.42889268687595
134.96896644778266,122.3401996941621,122.36817486732032
134.94341998740668,122.33633174417558,122.38058828820725
134.93622380138527,122.33291355581542,122.40757398578754
134.91256633983988,122.29261491409552,122.34703607088244
134.86462175047225,122.22901862013133,122.2804713501844
134.7875326077179,122.15408833318341,122.21192767833048
134.79113070072862,122.12980120536116,122.19222811909688
134.8200053971395,122.15840604479625,122.20032382837097
134.78294503912926,122.12485382747144,122.18170369704058
134.85013942610416,122.17666636682559,122.24961770261761
134.8306197715211,122.16713142034722,122.20473149230908
134.83574705406136,122.1599352343258,122.22362148061528
134.83601691103715,122.16407304128812,122.21615543761806
134.85103894935685,122.17963479355942,122.22623009804803
134.8725375550958,122.20500134928488,122.27543401996941
134.88171269227308,122.2135468201853,122.26886750022489
134.93235585139877,122.26607897814158,122.33561212557345
134.8994333003508,122.24700908518486,122.31276423495548
134.9075290096249,122.26634883511738,122.31393361518396
134.89682468291807,122.26320050373302,122.33264369883962
134.86794998650714,122.24458037240262,122.30250966987496
134.90492039219214,122.26913735720068,122.2952235315283
134.8639920841954,122.23999280381398,122.2807412071602
134.82765134478726,122.21228748763156,122.25996222002338
134.80489340649456,122.17990465053522,122.22578033642169
134.72744445443914,122.0988576054691,122.14464333903031
134.7362597823154,122.08707385085904,122.16344337501124
134.76279571826933,122.10200593685347,122.17702617612666
134.7239363137537,122.07169200323828,122.16254385175857
134.73877844742287,122.0858145183053,122.16713142034722
134.74489520554107,122.08410542412521,122.1560672843393
134.70486642079698,122.06620491139697,122.14158495997121
134.70945398938562,122.076639381128,122.14788162273994
134.75847800665647,122.10371503103356,122.17783574705406
134.7028874696411,122.0796977601871,122.1708194656832
134.67608167671133,122.06152739048305,122.13115049024017
134.70603580102545,122.09094180084556,122.15858594944679
134.6733831069533,122.06044796257983,122.13528829720248
134.71638031843122,122.10983178915176,122.16848070522623
134.72546550328326,122.12611316002518,122.18503193307546
134.65305388144284,122.07241162184043,122.114959071692
134.6528739767923,122.09058199154448,122.13213996581811
134.6789601511199,122.10011693802285,122.16452280291446
134.66699649185932,122.1016461275524,122.17063956103266
134.67743096159035,122.12143563911127,122.17036970405685
134.76585409732843,122.18674102725555,122.26805792929747
134.73931816137448,122.1746874156697,122.23846361428443
134.72222721957363,122.15822614014573,122.22865881083025
134.75011244040658,122.18710083655662,122.23954304218763
134.7384186381218,122.18764055050823,122.24736889448592
134.74075739857875,122.2007735899973,122.24170189799406
134.73958801835028,122.20850948997031,122.25249617702617
134.69407214176488,122.17558693892236,122.23693442475488
134.6348835117388,122.10740307636952,122.17441755869389
134.6576414500315,122.09498965548259,122.17846541333094
134.56301160384996,122.01313303948908,122.09489970315732
134.61770261761268,122.05253215795628,122.13753710533418
134.62408923270667,122.07007286138347,122.14491319600612
134.59557434559684,122.04551587658541,122.12512368444725
134.64153998380857,122.07600971485112,122.17477736799496
134.64046055590538,122.09265089502564,122.15237923900332
134.64378879194027,122.1024556984798,122.18233336331744
134.71323198704687,122.15867590177206,122.23531528290006
134.7051362777728,122.146892147162,122.23801385265809
134.68516686156337,122.14815147971575,122.23027795268507
134.68219843482953,122.158316092471,122.24323108752361
134.68183862552846,122.15858594944679,122.2335162363947
134.65404335702078,122.14590267158405,122.22658990734911
134.69776018710084,122.1877305028335,122.2707564990555
134.62247009085183,122.13151029954125,122.20868939462085
134.62561842223622,122.13456867860035,122.20958891787353
134.67365296392913,122.18377260052172,122.26571916884052
134.63893136637583,122.15022038319691,122.24422056310155
134.59269587118828,122.11900692632905,122.2032922551048
134.55662498875597,122.09130161014662,122.13708734370783
134.46415399838085,121.9977511918683,122.05523072771432
134.37824952775028,121.90860843752812,121.95547359899254
134.30179005127283,121.8250427273545,121.82630205990824
134.2019429702258,121.71404155797427,121.71907888818926
134.05397139516057,121.55689484573176,121.51983448772151
133.9192228119097,121.41396060088154,121.34676621390663
133.6664567779077,121.14599262390932,121.03391202662588
133.38292704866421,120.83745614824143,120.63560313034093
133.1044346496357,120.50076459476477,120.22119276783305
132.78726275074212,120.16911037150311,119.80777188090312
132.55770441665916,119.88396150040478,119.43294054151299
132.29720248268418,119.59305568048934,119.04335702077898
132.09157146712244,119.3537824952775,118.71674012773231
131.90581991544482,119.13151029954125,118.413780696231
131.76468471709993,118.94135108392553,118.1488710983179
131.55896374921292,118.71772960331025,117.86210308536475
131.41459026715842,118.53728523882343,117.59431501304309
131.23765404335703,118.32985517675633,117.27786273275164
131.025546460376,118.10722317171899,116.98785643608888
130.95493388504093,117.98048034541694,116.80417378789242
130.8458217144913,117.83970495637313,116.57128721777458
130.66321849419808,117.65638211747773,116.31573266168931
130.50418278312495,117.45992623909328,116.04263740217685
