R,G,B
105.74197060424605,94.78279804028307,95.20990745781165
105.85106151333696,94.90832879695155,95.3949918345128
105.89602612955906,95.00054436581382,95.51290146978769
105.989330430049,95.11148611867175,95.65106151333696
106.08524768644529,95.21709308655416,95.79902014153511
106.08089275993467,95.24921066956995,95.83255307566685
106.16243875884595,95.31725639629832,95.92270005443658
106.14273271638541,95.31594991834513,95.94621665759391
106.14273271638541,95.28992923244421,95.97789874795863
106.14545454545454,95.29134458356015,95.96864452912357
106.14817637452369,95.2855743059336,95.97964071856288
106.18758845944474,95.32291780076211,95.99858464888405
106.19020141535111,95.33064779531846,96.01295590636909
106.10190528034839,95.27011431682091,95.9471965160588
106.15274904735982,95.30593358737072,96.0031573217202
106.15166031573217,95.30898203592814,95.99422972237343
106.11758301578661,95.28415895481764,95.98747958628198
106.08862275449101,95.25400108873163,95.96102340773
106.11769188894938,95.27664670658683,95.95906369080022
106.11692977681001,95.28372346216658,95.9776810016331
106.12716385410997,95.29450190528034,96.00261295590637
106.08263473053893,95.24605334784975,95.94501905280349
106.07054980947197,95.25835601524224,95.95906369080022
106.08437670114317,95.27501360914535,95.97866086009799
106.0902558519325,95.27120304844856,95.94959172563964
105.99346761023408,95.2053347849755,95.89167120304845
106.00555253130103,95.20685900925422,95.8977681001633
105.99009254218835,95.19009254218835,95.87348938486663
105.88731627653783,95.10048992923244,95.7961894393032
105.87958628198149,95.08230811105062,95.79161676646707
105.89090909090909,95.08034839412085,95.76973326075122
105.87457811649429,95.05138813282525,95.74643440391944
105.85182362547631,95.0361458900381,95.73924877517692
105.86445291235711,95.0424605334785,95.72531301034294
105.86619488296135,95.05432770821993,95.7638541099619
105.91137724550899,95.07588459444747,95.8056614044638
105.89156232988569,95.05998911268372,95.78737071311922
105.83625476320087,95.02602068590093,95.7720195971693
105.88840500816549,95.04017419706042,95.7751769188895
105.89635274904737,95.06673924877518,95.79314099074578
105.86695699510071,95.02961350027218,95.77267283614589
105.8336418072945,95.00718562874252,95.74970059880239
105.8509526401742,95.02667392487751,95.75830157866086
105.84289602612957,95.02373434948285,95.76450734893848
105.84823081110507,95.03277082199237,95.75013609145346
105.8421339139902,95.02188350571583,95.77463255307566
105.80043549265106,94.99063690800217,95.74523679912902
105.81437125748504,94.99793140990745,95.73761567773543
105.77561241154055,94.95841045182362,95.70952640174197
105.6927599346761,94.88056614044638,95.63353293413174
105.67947740881873,94.85106151333696,95.59814915623299
105.6456178551987,94.82373434948285,95.56439847577572
105.65040827436037,94.81317365269462,95.5851932498639
105.69178007621122,94.83908546543277,95.608818726184
105.66488840500817,94.83233532934132,95.58029395753947
105.63799673380511,94.8059880239521,95.57038649972782
105.63919433859553,94.80261295590637,95.56690255851933
105.59041916167665,94.74491017964071,95.5179096352749
105.56701143168209,94.73108328796951,95.51682090364726
105.59847577572128,94.75078933043005,95.52781709308655
105.57365269461077,94.71921611322809,95.50299401197604
105.53151878062057,94.7015786608601,95.47196516058791
105.53467610234077,94.69112683723462,95.46401741970604
105.55960805661404,94.70528034839413,95.49744148067501
105.52433315187807,94.68317909635275,95.46183995645073
105.49755035383778,94.67436037016876,95.44616222101251
105.48023952095808,94.66989657049537,95.43919433859554
105.44289602612956,94.63004899292325,95.40337506804573
105.39869352204681,94.59096352749047,95.35884594447468
105.29983669025586,94.48775176918889,95.24398475775722
105.28383233532934,94.46096897114862,95.23788786064235
105.32117583015787,94.46303756124115,95.24485574305933
105.30419161676647,94.44474686989658,95.23353293413173
105.25824714207948,94.40370168753402,95.17920522591182
105.30244964616222,94.43255307566685,95.22852476864453
105.28916712030484,94.4229722373435,95.22242787152967
105.28100163309745,94.42852476864454,95.2308111050626
105.30898203592814,94.43320631464344,95.24670658682635
105.25998911268373,94.38856831790963,95.20740337506804
105.25704953728906,94.38562874251497,95.20479041916168
105.30702231899836,94.40860097985846,95.22471420794774
105.25933587370713,94.37572128470332,95.19673380511703
105.25410996189439,94.38279804028306,95.2056614044638
105.28677191072401,94.39161676646707,95.21839956450735
105.217637452368,94.3497005988024,95.16831790963528
105.21643984757758,94.35884594447468,95.16712030484486
105.23048448557431,94.3695155144257,95.1780076211214
105.20642351660315,94.35198693522047,95.18791507893305
105.143385955362,94.29047359825803,95.09809471965161
105.15851932498639,94.29471965160587,95.11464344039194
105.0896026129559,94.22504082743603,95.04931954273272
105.0421339139902,94.15111594991835,95.00707675557975
105.07174741426239,94.16690255851933,94.9915078933043
105.06205770277627,94.1497005988024,94.97844311377246
105.05813826891671,94.14741426238432,94.98279804028307
105.04964616222101,94.1412084921067,94.9801850843767
105.01643984757757,94.11888949373979,94.96243875884595
105.04104518236255,94.13402286336418,94.98475775721285
105.08884050081654,94.16766467065868,95.02558519324987
105.03494828524768,94.11649428415896,94.98693522046815
105.00653238976592,94.09363091997822,94.96222101252042
105.03244420250408,94.11246597713664,94.97844311377246
105.00054436581382,94.0902558519325,94.93848666303757
104.98976592270006,94.08611867174741,94.92487751769188
105.01687534022864,94.10081654872074,94.95285792052259
105.00446379967337,94.09744148067502,94.97844311377246
105.03669025585194,94.1295590636908,94.99303211758301
105.05367446924333,94.16298312465977,95.010669569951
104.99782253674469,94.10582471420794,94.95231355470877
105.00435492651062,94.10854654327709,94.97365269461078
104.99205225911813,94.09863908546544,94.95264017419706
104.9437125748503,94.04126292868808,94.91736526946107
104.89199782253675,93.97898747958628,94.84039194338595
104.9075666848122,93.98127381600436,94.847795318454
104.92291780076211,93.97289058247142,94.86467065868264
104.93347849755035,93.99052803483941,94.87468698965705
104.95677735438214,94.01720195971693,94.89635274904737
104.92346216657594,93.99793140990745,94.89689711486119
104.89112683723462,93.97539466521502,94.82983124659772
104.90811105062602,93.97354382144802,94.84877517691889
104.87403375068045,93.95078933043006,94.84420250408274
104.9050626020686,93.97158410451824,94.84986390854654
104.88317909635275,93.95808383233533,94.82558519324986
104.8393032117583,93.91594991834513,94.81077844311378
104.91486118671747,93.98943930321175,94.88383233532934
104.93315187806206,94.00489929232444,94.90136091453456
104.90963527490473,93.99172563962983,94.89080021774633
104.9795318454001,94.03952095808383,94.93881328252586
104.96679368535656,94.0449646162221,94.95274904735983
104.87664670658683,93.98236254763201,94.87207403375068
104.93173652694611,94.02384322264562,94.93718018508437
104.87131192161132,93.94501905280349,94.86619488296135
104.81633097441481,93.88764289602614,94.80468154599892
104.86205770277627,93.90865541643984,94.83549265106151
104.82667392487751,93.88241698421339,94.80707675557974
104.8304844855743,93.89689711486119,94.82732716385411
104.86314643440392,93.90223189983669,94.82318998366902
104.84409363091997,93.89711486118672,94.83189983669025
104.8160043549265,93.88807838867719,94.80522591181274
104.86118671747414,93.90800217746326,94.8396298312466
104.83375068045727,93.88546543277083,94.81175830157866
104.7748502994012,93.84376701143168,94.75862819814915
104.77332607512248,93.85225911812738,94.732716385411
104.73358737071312,93.81709308655417,94.7144256940664
104.7723462166576,93.8528034839412,94.75688622754491
104.78824169842134,93.87229178007621,94.7487207403375
104.80076211213935,93.88905824714207,94.79139902014154
104.78726183995646,93.8902558519325,94.78541099618944
104.83875884594447,93.92444202504083,94.83244420250408
104.84485574305934,93.9380511703865,94.85236799129015
104.79793140990746,93.90136091453456,94.8028307022319
104.81437125748504,93.88807838867719,94.81252041371802
104.7858464888405,93.8591181273816,94.80097985846488
104.73130103429504,93.79259662493196,94.73478497550354
104.77397931409908,93.8191616766467,94.75775721284704
104.75078933043005,93.80076211213935,94.7323897659227
104.78639085465433,93.82003266194883,94.76026129559064
104.79129014697877,93.84627109417528,94.78486663037562
104.74915623298857,93.81088731627653,94.74556341861731
104.74458356015242,93.79553620032662,94.74229722373435
104.75198693522047,93.80413718018508,94.72759934676102
104.73750680457267,93.79608056614045,94.73783342406097
104.76374523679912,93.80794774088187,94.75274904735983
104.78138268916712,93.83462166575939,94.78116494284158
104.76047904191617,93.82536744692433,94.76091453456723
104.77757212847033,93.847795318454,94.78845944474686
104.76766467065869,93.83494828524769,94.78639085465433
104.78116494284158,93.85955362003266,94.80272182906913
104.81284703320631,93.87621121393576,94.81121393576484
104.81524224278715,93.88426782798041,94.81545998911268
104.7886771910724,93.86641262928688,94.79629831246598
104.74665215024497,93.82874251497006,94.77343494828524
104.74610778443113,93.7974959172564,94.74316820903647
104.6792596624932,93.73391399020142,94.69167120304844
104.69951007076756,93.72270005443659,94.70332063146435
104.67708219923789,93.71137724550898,94.64910179640718
104.67479586281982,93.70854654327708,94.66042460533478
104.67740881872618,93.7125748502994,94.66129559063691
104.67958628198149,93.7012520413718,94.66260206859009
104.67632008709853,93.70517147523135,94.67098530212303
104.6839412084921,93.69471965160588,94.65106151333696
104.69733260751225,93.686771910724,94.65454545454546
104.63810560696788,93.6537833424061,94.61807294501905
104.64670658682634,93.64583560152423,94.60174197060425
104.64746869896571,93.66129559063691,94.62471420794775
104.6424605334785,93.66075122482309,94.61448013064779
104.66216657593903,93.67174741426238,94.63135547087643
104.59096352749047,93.62384322264562,94.57419706042461
104.6317909635275,93.65400108873163,94.61709308655416
104.65726728361459,93.6767555797496,94.65008165487207
104.64039194338595,93.67272727272727,94.63244420250409
104.63821448013064,93.65617855198694,94.64344039194339
104.65258573761568,93.65683179096352,94.62885138813283
104.62602068590093,93.62079477408818,94.61611322808928
104.55329341317365,93.54251497005988,94.54708764289603
104.5185628742515,93.48187261839956,94.48023952095808
104.51475231355471,93.48002177463255,94.48121937942297
104.51594991834513,93.48263473053892,94.46183995645073
104.54752313554708,93.48568317909636,94.48840500816549
104.54099074578116,93.49243331518781,94.48971148611867
104.51594991834513,93.46314643440392,94.46281981491562
104.54534567229177,93.48568317909636,94.49297768100163
104.495590636908,93.43255307566685,94.42765378334241
104.50048992923244,93.4333151878062,94.45802939575394
104.5270549809472,93.4481219379423,94.43777898747959
104.52759934676102,93.45487207403374,94.46532389765923
104.4984213391399,93.44050081654872,94.43571039738704
104.50484485574306,93.4452912357104,94.4509526401742
104.51431682090364,93.45519869352205,94.43767011431682
104.50299401197604,93.45084376701143,94.43538377789875
104.5575394665215,93.50070767555798,94.49798584648885
104.5232444202504,93.47762656505172,94.47283614589004
104.52814371257485,93.47544910179641,94.47022318998367
104.53543821448014,93.48884050081655,94.46183995645073
104.4927599346761,93.47250952640174,94.44833968426782
104.50680457267283,93.48307022318998,94.47414262384322
104.54861186717474,93.53140990745781,94.5047359825803
104.49569951007076,93.47806205770277,94.45835601524225
104.47370713119216,93.43059335873707,94.44137180185085
104.45824714207947,93.39422972237344,94.4028307022319
104.41861731083289,93.35089820359282,94.34011976047904
104.46216657593904,93.36897114861186,94.38203592814371
104.49700598802396,93.40185084376701,94.39139902014153
104.49265106151334,93.39814915623299,94.41894393032118
104.45813826891671,93.37005988023952,94.36712030484486
104.52465977136636,93.41448013064779,94.42493195427328
104.47098530212303,93.36712030484486,94.38410451823626
104.44975503538377,93.35895481763745,94.36777354382144
104.48600979858465,93.37604790419162,94.3798584648884
104.46205770277626,93.35634186173108,94.3653783342406
104.47120304844856,93.36439847577572,94.38258029395755
104.50734893848666,93.39107240065324,94.38954817637452
104.44071856287425,93.35372890582471,94.34175285792053
104.46031573217202,93.36494284158955,94.35372890582471
104.50386499727817,93.41241154055525,94.41829069134458
104.48230811105063,93.4028307022319,94.42471420794774
104.47686445291235,93.39314099074578,94.40076211213936
104.50027218290691,93.41066956995101,94.40555253130104
104.4512792596625,93.39793140990746,94.39063690800218
104.50016330974415,93.43200870985302,94.43407729994556
104.49036472509526,93.41872618399564,94.40522591181274
104.48198149156234,93.41872618399564,94.40707675557975
104.5317365269461,93.4644529123571,94.46118671747415
104.5500272182907,93.49929232444202,94.47697332607513
104.46064235166031,93.4163309744148,94.4229722373435
104.41818181818182,93.33630919978225,94.33750680457267
104.4141535111595,93.32509526401742,94.32335329341318
104.40217746325531,93.30234077299946,94.30528034839412
104.43255307566685,93.31584104518237,94.32509526401742
104.44148067501361,93.32792596624932,94.3192161132281
104.41077844311377,93.31235710397387,94.32966793685357
104.42340772999455,93.3125748502994,94.31562329885683
104.43810560696788,93.32585737615678,94.32259118127382
104.38203592814371,93.28056614044638,94.29635274904736
104.42874251497005,93.30310288513881,94.30266739248775
104.45029940119761,93.32749047359826,94.33728905824714
104.42406096897115,93.29646162221013,94.33434948285247
104.44823081110506,93.33140990745781,94.33543821448013
104.45824714207947,93.33728905824714,94.33598258029396
104.43549265106151,93.33816004354927,94.33913990201415
104.45258573761568,93.33696243875885,94.34393032117583
104.43669025585193,93.33195427327163,94.32226456178552
104.40772999455635,93.31660315732172,94.30223189983668
104.46075122482308,93.36439847577572,94.35645073489385
104.45802939575394,93.37234621665759,94.38225367446924
104.42808927599347,93.3632008709853,94.37528579205225
104.47131192161132,93.39858464888405,94.38475775721285
104.43701687534023,93.37310832879695,94.35351115949918
104.41186717474143,93.37212847033206,94.33206314643441
104.45813826891671,93.39934676102341,94.37223734349483
104.46249319542733,93.4141535111595,94.39956450734894
104.40870985302124,93.38922155688623,94.3660315732172
104.4537833424061,93.40370168753402,94.39912901469788
104.41622210125205,93.36428960261296,94.35492651061513
104.41556886227545,93.33739793140991,94.33532934131736
104.45389221556886,93.36211213935765,94.36113228089276
104.4346216657594,93.34175285792053,94.34262384322264
104.4562874251497,93.36559608056614,94.38083832335329
104.4836145890038,93.37931409907458,94.3864997278171
104.49929232444202,93.38181818181818,94.4113228089276
104.47142079477409,93.38072945019053,94.40402830702232
104.55514425694066,93.43298856831791,94.46216657593904
104.5666848121938,93.45541643984758,94.48938486663037
104.53990201415351,93.43505715841046,94.44725095264018
104.58464888405008,93.47446924333151,94.49145345672292
104.58388677191073,93.47751769188895,94.49569951007076
104.64256940664126,93.53391399020141,94.56254763200872
104.637125748503,93.53064779531846,94.54545454545455
104.6431137724551,93.5493739793141,94.58399564507349
104.61045182362548,93.55547087642896,94.56461622210125
104.65465432770822,93.56570495372891,94.5578660860098
104.61513336962439,93.53859553620033,94.56461622210125
104.60424605334785,93.52945019052804,94.55971692977681
104.64670658682634,93.56232988568318,94.5801850843767
104.6386499727817,93.55231355470876,94.61328252585737
104.59466521502449,93.53750680457267,94.55906369080022
104.59041916167665,93.54382144801306,94.56080566140446
104.57648339684268,93.5295590636908,94.5550353837779
104.57180185084377,93.50669569951008,94.55939031028852
104.55645073489384,93.4795862819815,94.5210669569951
104.4782798040283,93.4025040827436,94.4484485574306
104.46118671747415,93.37223734349483,94.4009798584649
104.51627653783342,93.40860097985846,94.44561785519869
104.48056614044638,93.38160043549266,94.42917800762112
104.45519869352205,93.36276537833425,94.39227000544366
104.43723462166577,93.35068045726729,94.3688622754491
104.39346761023408,93.33445835601525,94.35024496461622
104.45323897659227,93.3603701687534,94.39335873707131
104.4562874251497,93.35721284703321,94.38704409363092
104.35133369624387,93.28949373979314,94.30996189439303
104.3883505715841,93.29646162221013,94.32357103973871
104.40609689711486,93.32792596624932,94.35111594991835
104.39640718562875,93.31714752313555,94.34948285247687
104.37572128470332,93.31105062602069,94.32563962983124
104.37332607512248,93.31115949918345,94.33130103429505
104.33816004354927,93.29798584648884,94.3160587915079
104.37746325530756,93.32651061513337,94.34240609689712
104.42580293957539,93.36265650517147,94.39107240065324
104.37528579205225,93.34011976047904,94.36222101252041
104.36810016330975,93.32901469787697,94.35166031573218
104.34284158954817,93.33195427327163,94.34360370168753
104.32204681545998,93.28078388677191,94.34240609689712
104.28818726183995,93.22504082743603,94.26826347305389
104.2877517691889,93.22046815459989,94.27632008709853
104.27653783342406,93.19052803483942,94.24180729450191
104.31039738704409,93.2163309744148,94.26488840500816
104.29580838323353,93.2144801306478,94.28339684267829
104.26488840500816,93.18530212302667,94.23886771910723
104.25694066412629,93.17495917256396,94.24659771366358
104.2421339139902,93.15851932498639,94.23669025585193
104.18160043549265,93.10342950462712,94.1525313010343
104.21034295046272,93.1235710397387,94.18192705498095
104.16439847577573,93.0909090909091,94.13663581927055
104.14251497005988,93.07751769188894,94.12542188350571
104.20391943385955,93.12836145890039,94.16722917800762
104.21230266739249,93.12618399564508,94.19314099074577
104.20217746325531,93.12128470332063,94.19379422972237
104.20446379967338,93.13870440936309,94.20010887316276
104.19891126837234,93.12585737615677,94.19129014697877
104.1468698965705,93.09853021230266,94.17343494828525
104.15492651061513,93.11192161132281,94.16396298312466
104.1493739793141,93.10789330430049,94.1632008709853
104.11420794774088,93.06652150244965,94.14469243331519
104.08590092542188,93.00794774088187,94.07294501905281
104.02928688078389,92.96026129559064,94.03451279259663
104.05868263473054,92.94512792596625,94.03102885138813
104.04757757212847,92.94011976047904,94.00457267283615
104.05465432770822,92.94393032117583,94.03745236799129
104.0,92.90016330974414,93.98715296679369
104.03516603157321,92.92759934676103,94.01077844311378
103.99640718562874,92.8870985302123,93.96330974414806
103.96363636363637,92.85040827436038,93.93576483396842
103.94697876973326,92.83026673924877,93.89047359825803
103.90767555797495,92.79575394665216,93.86652150244964
103.9458900381056,92.8144801306478,93.8792596624932
103.9833424060969,92.84768644529123,93.91671203048449
103.93402286336418,92.82003266194883,93.87468698965705
103.96428960261295,92.83734349482853,93.89711486118672
103.95895481763745,92.84518236254763,93.90517147523136
103.95057158410452,92.82776265650517,93.88677191072401
103.92966793685356,92.81121393576484,93.86467065868264
103.95732172019598,92.83473053892216,93.87936853565596
103.91976047904191,92.79912901469788,93.86456178551987
103.90734893848666,92.78530212302667,93.85824714207948
103.90386499727818,92.77942297223734,93.8424605334785
103.88013064779531,92.77049537289058,93.83516603157322
103.82101252041372,92.67740881872618,93.7377245508982
103.78007621121394,92.59597169297768,93.665432770822
103.76080566140446,92.59586281981491,93.6616222101252
103.79836690255851,92.59542732716385,93.65280348394121
103.77681001633097,92.57125748502995,93.62765378334241
103.69254218835057,92.50212302667393,93.56570495372891
103.71235710397387,92.50146978769733,93.57005988023953
103.73696243875885,92.5154055525313,93.56516058791507
103.69482852476864,92.4701143168209,93.53859553620033
103.68034839412086,92.44267827980403,93.51170386499727
103.67152966793685,92.430157866086,93.47773543821448
103.64931954273271,92.40936309199782,93.45650517147523
103.6619488296135,92.4166575939031,93.45933587370713
103.67316276537834,92.41317365269461,93.46205770277626
103.62133913990202,92.37953184540011,93.44344039194338
103.67740881872618,92.4254763200871,93.46151333696244
103.74545454545455,92.44801306477953,93.52019597169297
103.64191616766468,92.38290691344584,93.43723462166577
103.6452912357104,92.37376156777354,93.42754491017963
103.62612955906368,92.3666848121938,93.41066956995101
103.63440391943386,92.36962438758846,93.41872618399564
103.62994011976048,92.36428960261296,93.38758845944474
103.67152966793685,92.3811649428416,93.41589548176374
103.66140446379967,92.38551986935221,93.4346216657594
103.64442025040827,92.3412084921067,93.39172563962983
103.55949918345128,92.258464888405,93.3100707675558
103.46989657049538,92.15634186173108,93.2113228089276
103.51159499183451,92.1550353837779,93.20119760479042
103.52465977136636,92.14153511159499,93.18987479586282
103.46369080021775,92.08056614044638,93.14033750680457
103.46140446379967,92.06140446379968,93.10342950462712
103.45824714207947,92.03483941208492,93.0987479586282
103.4336418072945,92.01970604246053,93.06086009798585
103.48884050081655,92.03516603157321,93.08807838867719
103.41850843767011,91.97180185084376,93.0361458900381
103.39902014153512,91.93358737071311,92.99303211758301
103.46793685356559,91.97093086554165,93.03505715841045
103.45737615677736,91.95895481763745,93.03462166575939
103.43473053892215,91.93848666303757,93.01458900381056
103.48372346216658,91.97789874795863,93.05258573761567
103.43571039738704,91.93543821448013,93.00718562874252
103.43222645617855,91.92128470332064,92.99738704409363
103.43157321720196,91.92291780076211,92.98345127925967
103.3886771910724,91.89515514425695,92.95514425694067
103.41720195971693,91.90070767555798,92.97506804572673
103.41426238432227,91.90854654327708,92.9691888949374
103.37114861186717,91.86684812193795,92.9387044093631
103.38094719651606,91.88481219379423,92.94991834512793
103.4254763200871,91.91649428415896,92.96777354382145
103.39989112683723,91.90234077299945,92.97212847033207
103.38094719651606,91.895590636908,92.9490473598258
103.38758845944474,91.89188894937398,92.92030484485575
103.3632008709853,91.88274360370168,92.93228089275993
103.39978225367447,91.91801850843767,92.97659227000544
103.42123026673924,91.93315187806206,92.98214480130648
103.41186717474143,91.93609145345673,92.99771366358193
103.38998366902558,91.92052259118127,92.95035383777899
103.39706042460533,91.92749047359825,92.97670114316821
103.27534022863364,91.80685900925423,92.85748502994012
103.21839956450735,91.73652694610779,92.79205225911812
103.2279804028307,91.71409907457812,92.76287425149701
103.24583560152422,91.7179096352749,92.7883505715841
103.25051714752314,91.71333696243876,92.79020141535112
103.26554164398476,91.72084921066957,92.78856831790964
103.25835601524224,91.70767555797497,92.78639085465433
103.27218290691344,91.70560696788242,92.79118127381601
103.21970604246053,91.6729450190528,92.74480130647795
103.2063146434404,91.64975503538378,92.71594991834513
103.23353293413173,91.66031573217202,92.7270549809472
103.26358192705499,91.68949373979314,92.75209580838323
103.24790419161677,91.65552531301034,92.7487207403375
103.23734349482852,91.67196516058792,92.73598258029396
103.295590636908,91.7065868263473,92.75568862275449
103.24953728905825,91.67250952640174,92.71997822536744
103.27000544365814,91.70081654872074,92.75111594991834
103.27120304844856,91.70647795318455,92.75547087642896
103.25813826891671,91.70201415351116,92.75100707675558
103.28078388677191,91.72716385410996,92.76309199782254
103.3125748502994,91.76026129559064,92.79956450734893
103.30255851932499,91.75623298856831,92.80326619488297
103.36973326075122,91.81295590636908,92.85432770821993
103.38595536200327,91.83026673924877,92.88590092542188
103.38737071311921,91.83767011431682,92.90898203592815
103.37931409907458,91.8569406641263,92.90941752857921
103.41905280348394,91.87936853565596,92.92498639085466
103.40979858464888,91.88796951551443,92.9512248230811
103.47054980947196,91.93391399020142,92.98660860097986
103.52237343494828,91.98769733260751,93.04768644529123
103.48557430593358,91.97245508982036,93.02612955906369
103.417637452368,91.90713119216113,92.93913990201415
103.32934131736526,91.82427871529669,92.8874251497006
103.36614044637997,91.83690800217747,92.90930865541644
103.3748502994012,91.83560152422427,92.87632008709853
103.35318454001089,91.81154055525313,92.85356559608057
103.36026129559063,91.81752857920523,92.8905824714208
103.41056069678824,91.84540010887316,92.91638541099618
103.34784975503538,91.8254763200871,92.87719107240065
103.32596624931955,91.80522591181274,92.83592814371258
103.29134458356015,91.7808383233533,92.81099618943931
103.31594991834513,91.79324986390854,92.85389221556886
103.35231355470876,91.8204681545999,92.87555797495918
103.38824169842134,91.84844855743059,92.89439303211758
103.37103973870441,91.83984757757213,92.91094175285792
103.37724550898204,91.86075122482308,92.90963527490473
103.44975503538377,91.91954273271638,92.97561241154055
103.39793140990746,91.89863908546543,92.95949918345129
103.38954817637452,91.88960261295591,92.95078933043006
103.42340772999455,91.92520413718019,92.98639085465433
103.43440391943386,91.94186173108329,93.0028307022319
103.42950462710942,91.94382144801307,93.00293957539466
103.43135547087643,91.95732172019598,93.00195971692978
103.41556886227545,91.94948285247686,93.0204681545999
103.44823081110506,92.00326619488297,93.03538377789874
103.49319542732717,92.03767011431682,93.08753402286337
103.39314099074578,91.97713663581926,93.00685900925421
103.40152422427872,91.9953184540011,93.03571039738705
103.47316276537833,92.05639629831246,93.09526401741971
103.38345127925966,92.00805661404463,93.0113228089276
103.42623843222646,92.05530756668482,93.07827980402831
103.48698965704953,92.09765922700055,93.12618399564508
103.48927599346761,92.1122482308111,93.16145890038105
103.54099074578116,92.15296679368535,93.18976592270005
103.51105062602069,92.14469243331519,93.17931409907457
103.4452912357104,92.08622754491017,93.14980947196516
103.408818726184,92.04322264561786,93.09929232444202
103.43124659771367,92.05225911812738,93.09776810016331
103.40381056069678,92.02808927599347,93.08285247686446
103.45683179096353,92.06575939031029,93.14774088187262
103.48034839412085,92.09940119760479,93.15830157866085
103.4512792596625,92.06586826347305,93.14882961350027
103.45781164942842,92.08383233532935,93.14066412629288
103.44169842133914,92.07131192161133,93.1408818726184
103.39760479041917,92.03581927054981,93.09080021774632
103.45726728361458,92.10517147523136,93.15405552531301
103.47022318998367,92.1097441480675,93.15666848121938
103.41611322808927,92.06946107784431,93.15982580293958
103.48764289602613,92.1383777898748,93.21175830157866
103.47849755035384,92.14708764289603,93.19684267827981
103.44550898203593,92.12313554708764,93.19227000544366
103.46989657049538,92.15242242787153,93.21491562329885
103.4899292324442,92.1682090364725,93.22253674469243
103.50506260206859,92.20010887316276,93.27207403375068
103.476102340773,92.19324986390855,93.24485574305933
103.49395753946652,92.20489929232444,93.24855743059337
103.51976047904192,92.23385955362004,93.30745781164943
103.5811649428416,92.2909090909091,93.36428960261296
103.57093086554164,92.29515514425694,93.36298312465978
103.51986935220468,92.27076755579749,93.33043004899292
103.59031028851388,92.31431682090364,93.3553620032662
103.56897114861187,92.32934131736526,93.37071311921612
103.58040283070223,92.35568862275449,93.42155688622755
103.59662493195427,92.38312465977137,93.44028307022319
103.62210125204138,92.41752857920523,93.45193249863908
103.64518236254763,92.44115405552532,93.48731627653784
103.63168209036472,92.41437125748503,93.47882416984213
103.55906369080022,92.35830157866086,93.42950462710942
103.54752313554708,92.33543821448013,93.42743603701688
103.59444746869896,92.37005988023952,93.445944474687
103.59096352749047,92.36831790963528,93.44028307022319
103.58181818181818,92.3726728361459,93.46140446379967
103.61371801850844,92.39956450734894,93.46488840500817
103.60206859009254,92.39575394665215,93.48622754491018
103.56505171475231,92.36755579749591,93.4446379967338
103.58323353293413,92.38007621121393,93.45857376156778
103.6056614044638,92.4207947740882,93.50898203592814
103.65323897659226,92.44442025040827,93.53663581927054
103.65770277626565,92.46173108328797,93.54393032117584
103.69820359281437,92.49951007076756,93.6021774632553
