R,G,B
83.05453104739951,73.62764731306729,71.80456706526437
83.08615473274745,73.59436680593575,71.7091197233828
82.95807520530182,73.54257311626567,71.72316669067858
83.08154444604524,73.600777985881,71.70357297219421
82.98681746146089,73.58089612447775,71.75752773375595
83.07441290880277,73.59940930701627,71.70278057916727
83.03681025788791,73.61237573836623,71.79462613456275
83.03853911540124,73.55467511885895,71.66553810690102
82.95785909811266,73.54559861691399,71.73397205013687
83.10740527301542,73.64061374441724,71.7527733755943
83.05409883302117,73.65192335398358,71.82747442731595
83.14745713874082,73.67533496614321,71.77870623829419
83.06915430053307,73.68297075349373,71.85304711136723
83.09623973490851,73.65026653219996,71.74672237429765
82.98530471113672,73.59782452096239,71.76192191326898
83.13189742112088,73.69067857657399,71.76876530759256
83.04307736637372,73.68275464630457,71.83064399942371
83.0971761993949,73.67555107333237,71.74909955337847
83.00439417951304,73.62800749171589,71.78677424002305
82.9625414205446,73.48782596167699,71.58550641117995
82.8719204725544,73.4517360610863,71.616841953609
83.02924650626711,73.52081832588964,71.63485088603947
82.94770206022187,73.51591989626854,71.69197521970898
82.99791096383807,73.48775392594727,71.57794265955914
82.93509580752053,73.49106756951448,71.643783316525
82.94374009508716,73.44381213081688,71.52369975507852
82.84087307304424,73.40426451519954,71.54682322431927
83.02060221870047,73.50835614464775,71.59595159198963
82.94467655957355,73.49711857081112,71.65646160495606
83.03961965134707,73.51166978821496,71.6001296643135
83.0048984296211,73.55071315372425,71.70919175911251
82.99985592854055,73.47680449502954,71.54941651058925
82.87069586514912,73.43127791384526,71.5863708399366
83.02831004178073,73.52614896988906,71.60956634490708
82.97745281659704,73.54422993804927,71.686788647169
83.0679296931278,73.56720933583057,71.64486385247082
83.02355568361908,73.6047399510157,71.755438697594
83.03529750756375,73.54675118858954,71.61532920328483
82.9057772655237,73.49711857081112,71.64868174614608
83.05445901166979,73.58845987609854,71.66114392738798
82.9694568505979,73.58147241031551,71.7232387264083
82.9858809969745,73.53702636507708,71.6174902751765
82.9057772655237,73.49863132113528,71.67540700187293
82.91081976660423,73.42104884022476,71.5265811842674
82.84389857369256,73.38784036882294,71.57268405128944
83.0118138596744,73.49337271286558,71.61453681025789
82.98537674686645,73.51267828843106,71.71156893819334
83.0679296931278,73.52917447053738,71.64796138884887
83.01577582480911,73.53191182826681,71.72345483359746
82.985232675407,73.42753205589973,71.53385679296932
82.88438265379628,73.39792537098401,71.57707823080248
83.04559861691399,73.48393603227201,71.5919175911252
82.90981126638813,73.44042645151995,71.60826970177207
83.02874225615905,73.47413917302983,71.57534937328916
82.99711857081112,73.5137588243769,71.69514479181674
82.98328771070452,73.44741391730298,71.53464918599626
82.89381933438986,73.41384526725255,71.5870191615041
83.04502233107621,73.4996398213514,71.61086298804207
82.98616913989339,73.51195793113384,71.6920472554387
83.0775104451808,73.52996686356433,71.6460884598761
83.03061518513182,73.55561158334534,71.73037026365077
82.9799740671373,73.45115977524853,71.54876818902176
82.86457282812275,73.40138308601067,71.56735340729001
82.96246938481487,73.44165105892523,71.52434807664602
82.86731018585218,73.40484080103731,71.57088315804639
82.89108197666043,73.32113528310042,71.43048552081832
82.78605388272584,73.28065120299668,71.45872352686932
82.75327762570235,73.18030543149402,71.28432502521251
82.66885175046824,73.15703789079383,71.32055899726264
82.79296931277914,73.19377611295202,71.30240599337272
82.70775104451808,73.17058060798156,71.34123325169284
82.7951303846708,73.1857801469529,71.29232099121164
82.70789511597752,73.16798732171156,71.33280507131538
82.71315372424722,73.0971761993949,71.20033136435671
82.62361331220285,73.07448494453249,71.24564183835182
82.76285837775536,73.14774528165971,71.2416078374874
82.68592421841234,73.14263074484944,71.29585074196801
82.75457426883735,73.14976228209191,71.20558997262643
82.73613312202852,73.17958507419681,71.32819478461317
82.68484368246651,73.08370551793689,71.13485088603947
82.55964558420976,73.03003889929406,71.1536522114969
82.72042933294914,73.11698602506843,71.17598328771071
82.65588531911828,73.12656677712145,71.25471834029679
82.7662440570523,73.16719492868462,71.22727272727273
82.71639533208472,73.18246650338568,71.2993804927244
82.73642126494741,73.14219853047112,71.20105172165394
82.63974931566057,73.12202852614897,71.24794698170292
82.74484944532487,73.14191038755223,71.2074629015992
82.64752917447053,73.09623973490851,71.24859530327042
82.73822215819047,73.08737934015272,71.18462757527733
82.68945396916871,73.08860394755798,71.26826105748451
82.66431349949575,72.99394899870336,71.0807520530183
82.58579455409884,72.96427027805791,71.14515199538971
82.71689958219277,73.02161071891658,71.12462181241897
82.6342746002017,73.02845411324017,71.19629736349229
82.72518369111079,73.03342457859098,71.13549920760697
82.682898717764,73.05899726264227,71.23202708543438
82.61828266820343,72.94107477308745,71.02110646880853
82.49200403400087,72.88265379628295,71.02867022042933
82.59443884166546,72.91917591125198,71.00151275032417
82.51318253853911,72.91903183979254,71.06843394323585
82.59537530615185,72.93819334389858,70.99884742832445
82.599481342746,72.99848724967583,71.13845267252557
82.6254142054459,72.95670652643712,71.02586082697017
82.54322143783317,72.95584209768045,71.09955337847572
82.66438553522548,73.00511453681025,71.06742544301974
82.61640973923066,73.03767468664458,71.17648753781876
82.68887768333093,73.04855208183258,71.1089900590693
82.6355712433367,73.06872208615474,71.19644143495174
82.63413052874226,72.99877539259472,71.0512174038323
82.50878835902607,72.95685059789656,71.07073908658695
82.59076501944965,72.95555395476156,71.02081832588964
82.49791096383807,72.89893387120011,71.04833597464342
82.59321423426019,72.90239158622677,70.98847428324449
82.48386399654228,72.85571243336695,70.99366085578447
82.4875378187581,72.786269989915,70.85412764731306
82.37444172309465,72.74780291024348,70.87861979541853
82.52867022042933,72.81861403256015,70.89878979974067
82.51217403832301,72.8693271862844,71.0036017864861
82.5856504826394,72.88070883158046,70.94806223887048
82.5233395764299,72.88697594006628,71.02463621956491
82.5006483215675,72.80233395764299,70.86147529174471
82.41651058925227,72.79160063391443,70.91305287422561
82.53810690102291,72.82819478461317,70.88445468952601
82.47320270854344,72.85297507563752,70.9799740671373
82.6030831292321,72.90325601498343,70.9766604235701
82.53673822215819,72.89979829995679,71.02557268405128
82.52794986313211,72.83755942947703,70.89504394179514
82.43048552081832,72.81587667483072,70.93322287854777
82.57981558853191,72.88978533352542,70.95440138308601
82.53839504394179,72.93444748595303,71.07030687220862
82.57462901599193,72.91218844546896,70.95785909811266
82.55215386831868,72.94676559573549,71.07009076501944
82.56310329923642,72.89403544157902,70.94301973778994
82.4635499207607,72.88402247514767,71.00043221437834
82.57909523123469,72.92508284108918,70.96808817173319
82.49791096383807,72.90044662152428,71.02686932718629
82.53443307880708,72.84958939634059,70.90952312346924
82.49906353551361,72.85895404120444,71.00252125054027
82.48458435383951,72.77632905921337,70.85139028958363
82.37278490131105,72.73793401527158,70.8916582624982
82.50021610718916,72.76631609278202,70.85693704077222
82.43977812995246,72.78979974067137,70.93840945108774
82.53003889929406,72.81256303126351,70.8906497622821
82.4760121020026,72.84267396628728,70.99301253421697
82.51289439562022,72.79866013542717,70.87667483071604
82.4373289151419,72.80118138596744,70.94258752341162
82.55575565480478,72.84022475147673,70.92508284108918
82.51296643134995,72.88085290303991,71.08903616193632
82.57059501512751,72.86356432790664,70.93776112952024
82.52506843394323,72.89028958363349,71.03032704221293
82.53061518513182,72.83835182250397,70.8863996542285
82.42529894827834,72.8079527445613,70.93293473562888
82.5512174038323,72.87069586514912,70.93970609422273
82.51397493156605,72.8998703356865,71.03075925659127
82.55553954761562,72.88956922633626,70.94244345195217
82.47838928108342,72.89698890649763,71.00713153724247
82.46009220573404,72.81983863996543,70.85873793401527
82.36421264947414,72.81011381645295,70.90462469384815
82.45490563319406,72.84778850309753,70.87047975795994
82.44777409595159,72.9028238006051,71.01275032416078
82.48595303270422,72.88135715314796,70.92515487681891
82.42493876962973,72.87127215098688,71.01404696729578
82.42364212649474,72.77402391586227,70.84656389569227
82.34800461028671,72.77193487970032,70.91737501800893
82.41074773087452,72.75248523267541,70.83201267828844
82.39958219276761,72.80168563607549,70.96182106324737
82.47046535081401,72.8227200691543,70.90570522979398
82.4395620227633,72.86774240023051,71.0144791816741
82.47168995821927,72.83475003601787,70.90505690822648
82.37177640109495,72.81580463910099,70.9517360610863
82.44395620227633,72.83150842818037,70.900518657254
82.44597320270854,72.88755222590405,71.02867022042933
82.5360899005907,72.91506987465783,70.99971185708111
82.47471545886759,72.93379916438553,71.0820486961533
82.47824520962398,72.87516208039187,70.93495173606108
82.38431061806656,72.8601786486097,70.99286846275753
82.45649041924794,72.88964126206598,70.9461893098977
82.45548191903184,72.9504394179513,71.09054891226049
82.52225904048407,72.95908370551794,71.00929260913414
82.47990203140758,72.98566488978534,71.11734620371705
82.49827114248667,72.94107477308745,70.99769485664889
82.44561302405994,72.96095663449071,71.08147241031551
82.52175479037602,72.98047831724536,71.0364500792393
82.52247514767325,73.0446621524276,71.17511885895404
82.58428180377467,73.03198386399654,71.09580752053019
82.4734188157326,72.98703356865005,71.12599049128367
82.46023627719349,72.8887047975796,70.96362195649041
82.36183547039332,72.84202564471978,70.99805503529751
82.40865869471257,72.82329635499208,70.89864572828122
82.38481486817462,72.87026365077078,71.00749171589108
82.4766604235701,72.8851030110935,70.95706670508572
82.45310473995102,72.92832444892667,71.06756951447917
82.4776689237862,72.89453969168707,70.95490563319406
82.37912404552658,72.86529318541997,71.01584786053883
82.42868462757528,72.85470393315084,70.91960812563032
82.43624837919609,72.93560005762859,71.07059501512751
82.52434807664602,72.95281659703213,71.01390289583634
82.43423137876387,72.94301973778994,71.07772655236998
82.50518657253998,72.93891370119579,71.00324160783748
82.4222014119003,72.94561302405994,71.07052297939778
82.56036594150699,73.00136867886472,71.06742544301974
82.55244201123757,73.06159054891226,71.20378907938337
82.63910099409307,73.08809969744993,71.1359314219853
82.60625270133987,73.11396052442011,71.23397205013687
82.6365797435528,73.09379052009797,71.15113096095664
82.53594582913125,73.07448494453249,71.19644143495174
82.63614752917447,73.10005762858378,71.14810546030832
82.5955193776113,73.14817749603803,71.27452816597032
82.67065264371128,73.11763434663594,71.19917879268117
82.55935744129089,73.07081112231667,71.2215819046247
82.5765019449647,72.99791096383807,71.09033280507131
82.50857225183691,73.00713153724247,71.15710992652356
82.58377755366662,73.00280939345916,71.10005762858378
82.55280218988618,73.03738654372569,71.20054747154589
82.64450367382221,73.07045094366806,71.14032560149835
82.59926523555684,73.09386255582768,71.24816308889208
82.61604956058206,73.06159054891226,71.12418959804063
82.54876818902176,73.04516640253566,71.19219132689814
82.61648177496038,73.05366661864285,71.1218124189598
82.60452384382654,73.10387552225905,71.24974787494597
82.70342890073476,73.13751620803919,71.21934879700332
82.66172021322576,73.17230946549489,71.31738942515487
82.70436536522115,73.14277481630889,71.21120875954473
82.62462181241897,73.13643567209336,71.27921048840224
82.68837343322288,73.14486385247082,71.20839936608557
82.71293761705806,73.22374297651635,71.38085290303991
82.78173173894251,73.23923065840657,71.2954905633194
82.7143783316525,73.26177784180953,71.38661576141766
82.70357297219421,73.18268261057484,71.23173894251549
82.63838063679584,73.19024636219565,71.29966863564329
82.71531479613888,73.2114248667339,71.25983287710704
82.6973058637084,73.25565480478318,71.38654372568794
82.72143783316525,73.19348797003313,71.27949863132113
82.6736781443596,73.18354703933151,71.35283100417807
82.69226336262787,73.12498199106757,71.22626422705662
82.59083705517936,73.08889209047688,71.26998991499784
82.62908802766172,73.06569658550642,71.17778418095375
82.62260481198675,73.11864284685204,71.28418095375307
82.71978101138164,73.15667771214522,71.25630312635067
82.66532199971186,73.16568217836047,71.35470393315084
82.72453536954329,73.1543005330644,71.27258320126784
82.64371128079527,73.13369831436393,71.31919031839793
82.68116986025069,73.12368534793258,71.23166690678576
82.67807232387264,73.186788647169,71.36615761417663
82.76537962829563,73.20566200835614,71.31515631753349
82.68822936176343,73.20141190030255,71.37761129520241
82.7215819046247,73.17216539403545,71.27373577294338
82.65242760409163,73.17533496614321,71.36334822071747
82.73130672813716,73.18945396916871,71.29570667050858
82.73022619219132,73.25349373289151,71.44172309465495
82.80384670796715,73.2600489842962,71.36774240023051
82.71574701051722,73.24081544446045,71.40303990779427
82.71459443884167,73.1871488258176,71.27243912980839
82.62296499063535,73.17713585938625,71.33863996542284
82.70040340008644,73.17605532344042,71.26602794986313
82.69399222014118,73.19773807808673,71.39108197666043
82.70472554386976,73.1408298516064,71.25925659126926
82.65098688949719,73.13153724247226,71.33273303558565
82.65696585506412,73.06166258464198,71.17771214522404
82.56339144215531,73.03328050713154,71.21293761705806
82.56123037026364,72.9688085290304,71.08132833885607
82.56548047831724,73.03133554242905,71.21682754646305
82.68174614608846,73.07326033712721,71.1861403256015
82.64788935311914,73.0922777697738,71.28389281083417
82.64551217403832,73.03853911540124,71.15963117706383
82.54206886615762,73.01224607405273,71.1960092205734
82.543005330644,72.94755798876243,71.04314940210344
82.53933150842818,73.02636507707822,71.18959804062816
82.59904912836767,73.03277625702349,71.11626566777122
82.55726840512894,73.05914133410171,71.21841233251693
82.68750900446622,73.09861691398933,71.21056043797724
82.58255294626134,73.0666330499928,71.24924362483792
82.59184555539548,73.02355568361908,71.11446477452817
82.56382365653364,73.07340440858665,71.23173894251549
82.67490275176488,73.1125918455554,71.19615329203285
82.63168131393171,73.14507995966,71.31803774672237
82.65271574701052,73.10906209479901,71.19103875522259
82.51527157470105,73.02578879124046,71.18967007635787
82.51714450367382,72.94402823800606,71.04120443740095
82.5042501080536,72.98249531767758,71.17591125198098
82.59508716323296,72.98155885319119,71.0984728425299
82.51073332372857,72.96333381357154,71.15192335398358
82.58428180377467,72.95584209768045,71.07859098112664
82.47586803054315,72.91701483936032,71.1106468808529
82.52283532632185,72.899222014119,71.00086442875666
82.56937040772223,73.00619507275609,71.18700475435816
82.64551217403832,73.02074629015992,71.14039763722806
82.5984728425299,73.0459587955626,71.23008212073188
82.67144503673822,73.03630600777986,71.14313499495749
82.5541708687509,72.99611007059501,71.16488978533353
82.60913413052874,72.97910963838063,71.0988330211785
82.62743120587811,73.07138740815445,71.25205301829708
82.72936176343467,73.10870191615041,71.20984008068002
82.63175334966144,73.09544734188157,71.26660423570091
82.68059357441291,73.07693415934304,71.18030543149402
82.57938337415358,73.04754358161648,71.2094799020314
82.65055467511885,73.04221293761705,71.13773231522835
82.65710992652356,73.1365797435528,71.2974355280219
82.73879844402823,73.15646160495606,71.24729866013543
82.72482351246218,73.21092061662584,71.385751332661
82.7642990923498,73.16467367814435,71.29592277769774
82.59184555539548,73.0396916870768,71.24283244489267
82.61302405993372,72.97168995821927,71.10164241463767
82.59876098544878,73.00907650194496,71.21617922489555
82.66359314219854,73.00878835902607,71.14356720933583
82.62361331220285,73.02312346924074,71.22230226192191
82.68851750468232,73.01577582480911,71.1513470681458
82.59580752053019,73.00633914421553,71.2055179368967
82.66597032127936,72.99250828410892,71.13211352831004
82.64435960236277,73.05690822648033,71.26357873505259
82.74989194640541,73.08802766172022,71.21286558132834
82.65581328338855,73.07052297939778,71.26026509148538
82.76199394899871,73.0906209479902,71.21790808240887
82.65516496182106,73.06548047831724,71.25515055467513
82.67951303846708,73.04221293761705,71.15638956922633
82.7222302261922,73.14486385247082,71.3450511453681
82.80255006483216,73.15538106901023,71.28439706094223
82.71423426019305,73.15458867598329,71.32891514191039
82.79332949142774,73.1644575709552,71.26883734332229
82.66099985592854,73.12202852614897,71.28720645440139
82.69442443451952,73.07671805215386,71.17014839360323
82.69219132689814,73.15811842673966,71.32178360466791
82.75990491283677,73.16510589252269,71.24996398213514
82.6851318253854,73.17483071603516,71.33878403688229
82.71891658262498,73.11662584641982,71.22640829851606
82.59198962685493,73.02939057772656,71.22316669067858
82.6106468808529,72.96571099265236,71.0876674830716
82.6218124189598,73.0360899005907,71.23858233683907
82.69327186284397,73.03760265091485,71.16179224895548
82.63175334966144,73.03911540123902,71.23901455121741
82.7222302261922,73.05986169139894,71.19211929116842
82.60726120155597,73.01743264659271,71.20926379484224
82.62995245641838,72.98602506843395,71.09278201988187
82.68448350381789,73.0902607693416,71.29368967007636
82.75529462613456,73.10344330788071,71.22640829851606
82.74052730154156,73.13600345771502,71.33755942947703
82.80478317245354,73.12930413485088,71.25313355424291
82.64832156749748,73.05553954761562,71.23361187148826
82.68037746722375,73.02636507707822,71.12620659847285
82.71481054603083,73.12685492004034,71.31998271142487
82.77431205878115,73.1362195649042,71.24052730154156
82.72064544013831,73.16035153436104,71.33806367958508
82.80802478029102,73.18534793257456,71.29282524131969
82.67922489554819,73.1323296354992,71.30211785045383
82.73051433511021,73.127719348797,71.21913268981415
82.72475147673246,73.19384814868175,71.34656389569227
82.80204581472411,73.1992508284109,71.299740671373
82.71394611727416,73.17749603803486,71.35261489698891
82.72021322575998,73.10070595015128,71.22381501224608
82.55251404696729,72.99135571243336,71.18426739662873
82.55035297507564,72.90563319406425,71.02730154156461
82.59098112663881,73.0124621812419,71.21488258176055
82.67050857225183,73.01275032416078,71.13052874225616
82.58925226912548,73.00266532199971,71.19341593430342
82.67281371560294,73.02456418383518,71.14363924506556
82.53457715026653,72.96830427892235,71.15775824809106
82.56317533496615,72.91535801757672,71.04192479469818
82.56692119291168,72.9921481054603,71.17958507419681
82.67720789511598,73.0141190030255,71.1369399222014
82.63549920760697,73.05258608269702,71.25522259040484
82.66784325025212,73.03443307880708,71.15876674830716
82.55798876242616,73.0010085002161,71.17879268116987
82.57873505258608,72.96174902751766,71.05719636939922
82.57196369399222,73.02038611151131,71.19377611295202
82.62613456274312,73.02492436248379,71.11388848869039
82.55748451231811,73.03356865005043,71.19046246938481
82.63513902895836,73.05114536810258,71.13326609998559
82.50388992940499,72.99711857081112,71.14817749603803
82.51966575421409,72.95375306151851,71.01584786053883
82.5318397925371,73.0334966143207,71.17360610862988
82.58853191182827,73.02269125486241,71.09278201988187
82.48609710416366,72.96333381357154,71.10855784469096
82.47946981702924,72.89763722806512,70.97781299524564
82.37429765163522,72.83849589396341,70.99445324881141
82.39749315660568,72.78713441867166,70.87602650914853
82.40541708687509,72.85196657542141,71.03090332805071
82.47550785189453,72.85708111223167,70.95526581184268
82.44446045238438,72.88913701195793,71.0541708687509
82.49632617778418,72.87487393747298,70.9540412044374
82.35996254142054,72.82127935455986,70.97557988762426
82.40066272871344,72.82034289007348,70.89900590692984
82.45151995389713,72.92436248379197,71.07808673101859
82.53032704221293,72.93891370119579,71.01491139605244
82.471761993949,72.96066849157182,71.11626566777122
82.5584209768045,72.98458435383951,71.07066705085722
82.46787206454401,72.96722374297651,71.12418959804063
82.48501656821783,72.9238582336839,70.9993516784325
82.50554675118859,73.02600489842962,71.17641550208904
82.59314219853047,73.04314940210344,71.1165538106901
82.54747154588676,73.07138740815445,71.23325169283964
82.61532920328483,73.09069298371992,71.16006339144215
82.49949574989195,73.03781875810402,71.17972914565624
82.52139461172742,73.00331364356721,71.06785765739806
82.56159054891226,73.1172021322576,71.26422705662009
82.6375882437689,73.13002449214811,71.20998415213946
82.59804062815157,73.15847860538827,71.30146952888633
82.61597752485233,73.10286702204293,71.19478461316812
82.46203717043653,72.99740671373002,71.16849157181963
82.49819910675696,72.94438841665466,71.05705229793978
82.46924074340873,72.9822792104884,71.16993228641407
82.56411179945253,72.99855928540556,71.12318109782453
82.52038611151131,73.03039907794266,71.22489554819191
82.61792248955481,73.04862411756231,71.17252557268405
82.5006483215675,72.99769485664889,71.19356000576286
82.50857225183691,72.95908370551794,71.08125630312635
82.54329347356288,73.0626710848581,71.24686644575709
82.64133410171445,73.09904912836767,71.22547183402968
82.57383662296499,73.09782452096239,71.29304134850886
82.66366517792825,73.12454977668924,71.24240023051433
82.50266532199971,73.0449502953465,71.1943523987898
82.53796282956347,73.0039619651347,71.10466791528599
82.57491715891082,73.1146088459876,71.29793977812996
82.68455553954762,73.15739806944244,71.2626422705662
82.61727416798732,73.1641694280363,71.33287710704509
82.686788647169,73.18786918311483,71.27661720213226
82.57599769485665,73.13449070739087,71.30067713585939
82.60718916582626,73.11215963117706,71.19636939922201
82.59040484080104,73.17497478749459,71.32624981991067
82.68498775392595,73.19485664889785,71.28338856072612
82.61806656101426,73.21906065408443,71.36817461460885
82.68541996830427,73.21416222446334,71.29585074196801
82.52528454113241,73.09623973490851,71.26480334245785
82.55849301253421,73.03320847140182,71.15120299668635
82.54869615329203,73.09508716323296,71.28086731018585
82.63650770782309,73.10135427171878,71.21545886759833
82.56850597896556,73.1004898429621,71.29520242040051
82.62238870479759,73.10826970177207,71.20789511597752
82.51635211064688,73.05899726264227,71.23116265667771
82.55150554675119,73.03817893675263,71.12916006339144
82.54278922345483,73.10344330788071,71.26638812851174
82.64284685203862,73.12166834750036,71.2048696153292
82.57052297939778,73.13355424290448,71.29246506267108
82.66460164241464,73.15502089036161,71.23951880132546
82.53832300821207,73.10906209479901,71.26451519953898
82.60193055755654,73.11151130960957,71.18945396916871
82.62109206166258,73.18786918311483,71.344042645152
82.68837343322288,73.20011525716755,71.27481630888921
82.67000432214378,73.24665033856793,71.4179513038467
82.72561590548912,73.24405705229793,71.31414781731739
82.58428180377467,73.17598328771071,71.3174614608846
82.62923209912117,73.15898285549632,71.24103155164961
82.62519809825673,73.2314507995966,71.38258176055324
82.7373577294338,73.27856216683475,71.35023771790809
82.66849157181963,73.2869183114825,71.42508284108918
82.7649474139173,73.31047399510157,71.39043365509292
82.62944820631033,73.2534216971618,71.40174326465927
82.6053882725832,73.13974931566057,71.22482351246218
82.54487825961677,73.12454977668924,71.29239302694137
82.60956634490708,73.1178504538251,71.20623829419392
82.56382365653364,73.13045670652643,71.30341449358882
82.63528310041781,73.12649474139172,71.22446333381357
82.50720357297219,73.07376458723527,71.24729866013543
82.57931133842386,73.07145944388417,71.17187725111656
82.55280218988618,73.12548624117562,71.2879268116986
82.67886471689958,73.17915285981847,71.26984584353839
82.60020170004321,73.19269557700619,71.35535225471834
82.68707679008789,73.21113672381502,71.30197377899438
82.5889641262066,73.17259760841377,71.34015271574701
82.61496902463622,73.13420256447198,71.22237429765164
82.6454401383086,73.24362483791961,71.41593430341449
82.72345483359746,73.25183691110792,71.35873793401527
82.69442443451952,73.2866301685636,71.45901166978821
82.76977380780868,73.31803774672237,71.40793833741536
82.61547327474428,73.2229505834894,71.39417951303847
82.64140613744418,73.1943523987898,71.27467223742977
82.66114392738798,73.28490131105028,71.45425731162656
82.76991787926812,73.31357153147961,71.40952312346924
82.70162800749172,73.32344042645153,71.49027517648754
82.77863420256448,73.35203861115113,71.43012534216972
82.67915285981847,73.32423281947847,71.48371992508284
82.71661143927388,73.29793977812996,71.38078086731018
82.65012246074053,73.29477020602219,71.46801613600346
82.7196369399222,73.24448926667627,71.37177640109495
82.64803342457859,73.24427315948711,71.43560005762859
82.70904768765308,73.24175190894684,71.35823368390722
82.57066705085722,73.1654660711713,71.36658982855496
82.6378763866878,73.15689381933439,71.27452816597032
