R,G,B
81.55831283461148,74.38156562002605,73.68477789031978
81.44877731153234,74.33338156562003,73.71863695557806
81.48292577051078,74.31088120387787,73.5929677326002
81.48147880191,74.37773115323398,73.76161192302128
81.55910866734192,74.38228910432643,73.6875994790913
81.50868181160469,74.4136883229634,73.79547098827956
81.5744465345102,74.40544060193893,73.70026045434814
81.4970337143684,74.39241788453191,73.7829547098828
81.52836058457531,74.37310085371148,73.68810591810158
81.53906815222109,74.45507162494575,73.86174215019534
81.61373173202142,74.49218636955578,73.80748082766604
81.57263782375922,74.53291853566778,73.94067428736797
81.61308059615106,74.51873824338011,73.85732889596295
81.48068296917957,74.4605701056287,73.86058457531472
81.53414845897844,74.45738677470699,73.77253653595717
81.56178555925337,74.53834466792071,73.94552163218059
81.6220518014759,74.54492837505425,73.87664592678338
81.55339314136883,74.55462306467949,73.97598032122703
81.5594704094921,74.50636666184344,73.84068875705397
81.45818260743742,74.46295760382,73.87577774562293
81.51736362320938,74.42309361886846,73.77448994356823
81.48401099696136,74.42844740269136,73.85486904934163
81.57632759369122,74.44617276805093,73.8035016640139
81.49652727535812,74.44219360439878,73.8831572854869
81.4470409492114,74.32940240196788,73.67428736796411
81.34531905657647,74.30321227029374,73.71805816813774
81.48234698307047,74.37302850528144,73.74070322673998
81.44595572276081,74.41998263637679,73.86492548111706
81.52886702358559,74.43770800173637,73.80335696715382
81.47735494139778,74.42736217624078,73.87613948777312
81.46389813341051,74.34937056865866,73.70344378526985
81.36550426855737,74.31695847200116,73.74735928230358
81.55505715525973,74.4411083779482,73.81543915497033
81.50658370713356,74.4844450875416,73.93170308204311
81.60150484734481,74.50303863406164,73.87367964115178
81.49717841122848,74.46013601504848,73.88706410070901
81.55194617276806,74.4474026913616,73.8051656779048
81.46136593835914,74.41405006511359,73.85378382289105
81.64708435826942,74.53624656344957,73.91419476197366
81.57357835334973,74.53002459846621,73.9835045579511
81.6800028939372,74.57336130805962,73.95796556214731
81.53610186658949,74.50824772102446,73.95347995948488
81.55100564317755,74.46867312979309,73.83323686875995
81.48307046737085,74.4361163362755,73.89639704818406
81.53892345536102,74.4113008247721,73.79503689769932
81.47120532484445,74.39285197511214,73.8607292721748
81.53545073071915,74.38127622630589,73.76125018087107
81.39234553610187,74.2951815945594,73.75538995803791
81.41108377948198,74.2527854145565,73.61293589929099
81.40941976559108,74.3163073361308,73.77969903053103
81.4920416726957,74.3372160324121,73.71458544349588
81.46107654463898,74.37939516712487,73.83200694544928
81.52626248010418,74.366661843438,73.74808276660397
81.37671827521343,74.29141947619736,73.7335407321661
81.43213717262336,74.26739979742439,73.64816958472001
81.46114889306902,74.37664592678338,73.82549558674577
81.53668065402981,74.38366372449718,73.75343655042685
81.52163218058168,74.42866444798148,73.89249023296195
81.57806395601216,74.4238894515989,73.79894371292143
81.44877731153234,74.36065692374476,73.80219939227318
81.50159166546086,74.35450730719144,73.72305020981045
81.5379829257705,74.45485457965562,73.90594704094921
81.63767906236434,74.49045000723484,73.86731297930835
81.60324120966575,74.53537838228911,73.98234698307047
81.65294458110259,74.52069165099117,73.8831572854869
81.56330487628418,74.50079583273043,73.9494284474027
81.60063666618434,74.47446100419621,73.85298799016061
81.53364201996817,74.44523223846042,73.92070612067718
81.64281580089713,74.44986253798292,73.85132397626971
81.58464766314572,74.44494284474027,73.92931558385183
81.58385183041528,74.3679641151787,73.77456229199827
81.47829547098829,74.32708725220662,73.80755317609608
81.56489654174504,74.34625958616698,73.74489943568224
81.531471567067,74.38648531326871,73.87100274924035
81.63066126465056,74.40898567501085,73.81580089712054
81.59021849225871,74.43474171610477,73.92106786282737
81.58725220662711,74.3653595716973,73.78158008971205
81.45818260743742,74.31739256258139,73.80198234698307
81.61727680509333,74.40840688757054,73.82578498046593
81.57878744031254,74.4474026913616,73.92880914484155
81.67392562581392,74.47525683692663,73.88829402401967
81.64375633048763,74.52300680075243,74.02828823614527
81.64534799594848,74.46483866300102,73.89053682535089
81.53588482129938,74.4390826219071,73.92989437129215
81.69837939516712,74.54413254232384,73.95970192446823
81.6320358848213,74.55838518304152,74.05042685573723
81.7194327883085,74.5892779626682,74.00448560266243
81.63485747359282,74.57184199102879,74.07357835334973
81.6631457097381,74.54225148314282,73.96433222399074
81.60287946751555,74.54029807553177,74.02242801331211
81.70351613369989,74.59752568369267,74.01396324699753
81.61373173202142,74.5525973086384,74.07039502242802
81.63341050499204,74.4835045579511,73.93495876139488
81.5066560555636,74.41802922876573,73.93278830849371
81.54659238894516,74.38113152944581,73.82925770510779
81.54731587324555,74.41405006511359,73.96180002893938
81.62386051222688,74.43698451743597,73.91014324989148
81.55968745478224,74.45521632180582,74.0088988568948
81.64542034437852,74.477789031978,73.9494284474027
81.51099696136593,74.41839097091594,73.9507307191434
81.49920416726957,74.35146867312979,73.80190999855303
81.5049920416727,74.40826219071046,73.9477644335118
81.65489798871364,74.48321516423094,73.96368108812038
81.58551584430617,74.48473448126175,74.02828823614527
81.67421501953407,74.51049052235567,73.97438865576618
81.53414845897844,74.44183186224859,73.97605266965707
81.54615829836493,74.40442772391839,73.86362320937636
81.54897988713645,74.47540153378672,74.00839241788454
81.62132831717551,74.48900303863407,73.95659094197656
81.57495297352048,74.50122992331066,74.03971928809145
81.63948777311532,74.51548256402836,73.96954131095356
81.4927651569961,74.44212125596874,73.97583562436695
81.5609173780929,74.43872087975691,73.8964693966141
81.56699464621617,74.51823180436985,74.05939806106207
81.6690782810013,74.55339314136883,74.04087686297207
81.57560410939082,74.50709014614382,74.08522645058602
81.57885978874259,74.4116625669223,73.92237013456808
81.44610041962089,74.32187816524382,73.90117204456664
81.50311098249168,74.30711908551585,73.79626682100998
81.47200115757488,74.3348285342208,73.9107220373318
81.5416726957025,74.32339748227463,73.82715960063666
81.49746780494863,74.34792360005788,73.92663869194038
81.52069165099117,74.3090724931269,73.79113008247721
81.43134133989292,74.2842569816235,73.85045579510924
81.52553899580379,74.31218347561858,73.81044711329764
81.44660685863117,74.31565620026045,73.87548835190276
81.57126320358849,74.3600057878744,73.85306033859065
81.54615829836493,74.4122413543626,73.98212993778036
81.52467081464333,74.33251338445956,73.83309217189986
81.4394443640573,74.32636376790623,73.90131674142671
81.60157719577485,74.41940384893648,73.93416292866445
81.54246852843293,74.44255534654899,74.03291853566778
81.63550860946317,74.4563015482564,73.95948487917812
81.56598176819563,74.46158298364925,74.0535378382289
81.57994501519318,74.41643756330488,73.90023151497613
81.45782086528722,74.37613948777312,73.93727391115613
81.6144552163218,74.46042540876863,73.95225003617422
81.55288670235856,74.47243524815511,74.05245261177832
81.60837794819852,74.43423527709449,73.96013601504848
81.4298220228621,74.31782665316163,73.90739400954999
81.46411517870062,74.24280133121111,73.76667631312401
81.37244971784112,74.21552597308639,73.79872666763131
81.4911011431052,74.25973086384026,73.77637100274924
81.47171176385473,74.29026190131674,73.89842280422515
81.53979163652149,74.28628273766459,73.81015771957749
81.44045724207784,74.26161192302128,73.85711185067284
81.48104471132976,74.23766459267834,73.74359716394154
81.45854434958761,74.28179713500217,73.86007813630444
81.54319201273333,74.29670091159022,73.81261756619881
81.46216177108957,74.2977861380408,73.86933873534944
81.55143973375777,74.31051946172768,73.82064824193316
81.42844740269136,74.24786572131384,73.83142815800898
81.43669512371582,74.2107509767038,73.69903053103748
81.41303718709304,74.26515699609318,73.83041527998843
81.5022428013312,74.28584864708436,73.78063956012154
81.44125307480827,74.30285052814354,73.87035161336999
81.54680943423527,74.33142815800898,73.81645203299088
81.43553754883519,74.2938793228187,73.85183041527999
81.45340761105484,74.25437708001736,73.72905512950369
81.49008826508465,74.36261033135581,73.93206482419332
81.57126320358849,74.38677470698886,73.88467660251773
81.52532195051367,74.40283605845754,73.97200115757488
81.50506439010273,74.30639560121546,73.80285052814354
81.3749819128925,74.21762407755752,73.79214296049776
81.40363189118796,74.15156996093185,73.65366806540298
81.44306178555925,74.23940095499928,73.81616263927073
81.51577195774851,74.22601649544205,73.72160324120966
81.45608450296629,74.23014035595428,73.81768195630154
81.50954999276516,74.22551005643177,73.73093618868471
81.41303718709304,74.19975401533787,73.78389523947331
81.47294168716539,74.19317030820432,73.6955578063956
81.46787729706266,74.24960208363478,73.84358269425553
81.54485602662422,74.26139487773115,73.75734336564896
81.46809434235277,74.26436116336275,73.8498046592389
81.49160758211546,74.21885400086818,73.71096802199392
81.398133410505,74.20272030096947,73.77420054984808
81.49949356098972,74.24309072493126,73.74330777022139
81.48379395167125,74.30169295326291,73.87765880480393
81.587035161337,74.3438720879757,73.8468383736073
81.50687310085371,74.34604254087687,73.92772391839097
81.52503255679352,74.30762552452612,73.80965128056721
81.46454926928085,74.31182173346838,73.90088265084648
81.57922153089278,74.36412964838664,73.8676023730285
81.50709014614382,74.38424251193749,73.95695268412675
81.5638836637245,74.39024743163074,73.88887281145999
81.47583562436695,74.36637244971784,73.94675155549125
81.45065837071336,74.26674866155405,73.76913615974533
81.29062364346694,74.1449862537983,73.73267255100565
81.42569816234987,74.18702069165099,73.71776877441759
81.35291564173058,74.17095934018232,73.7677615395746
81.43510345825496,74.18159455939806,73.73267255100565
81.31276226305889,74.13456807987266,73.74540587469252
81.36709593401824,74.11582983649255,73.64621617710895
81.29756909275069,74.12378816379685,73.7329619447258
81.40558529879901,74.17284039936334,73.70452901172044
81.3242656634351,74.1681377514108,73.77398350455795
81.40855158443061,74.18116046881782,73.71791347127767
81.3040804514542,74.14534799594848,73.75206193025612
81.34430617855593,74.11836203154391,73.63529156417306
81.32404861814499,74.17182752134279,73.77448994356823
81.46230646794965,74.24012443929966,73.79503689769932
81.39726522934453,74.26472290551295,73.88749819128925
81.45275647518449,74.25502821588772,73.79453045868905
81.31912892490233,74.1985240920272,73.80994067428736
81.3927796266821,74.19099985530313,73.72232672551006
81.41014324989148,74.28396758790335,73.90348719432788
81.51063521921574,74.31789900159167,73.86492548111706
81.46114889306902,74.34539140500651,73.96606858631168
81.55107799160758,74.36116336275502,73.90558529879901
81.35747359282304,74.22124149905947,73.8312834611489
81.36043987845464,74.13804080451455,73.68137751410795
81.31898422804225,74.13210823325134,73.75900737953987
81.41556938214441,74.13225293011142,73.6800028939372
81.32694255534655,74.11626392707278,73.74576761684271
81.41470120098394,74.13644913905368,73.68202864997829
81.29431341339892,74.08616698017653,73.70322673997974
81.38344667920705,74.09542757922154,73.63449573144263
81.40652582838952,74.18441614816959,73.8011141658226
81.48900303863407,74.1935320503545,73.75705397192881
81.41195196064245,74.19150629431341,73.82043119664303
81.42454058746925,74.14932715960063,73.701852119809
81.34857473592822,74.12509043553754,73.74381420923166
81.4405295905079,74.16054116625669,73.70749529735205
81.41730574446534,74.21762407755752,73.84929822022862
81.44255534654899,74.18861235711185,73.73173202141514
81.44819852409202,74.24106496889017,73.87881637968457
81.42707278252063,74.17370858052381,73.72059036318912
81.3266531616264,74.13492982202287,73.77152365793663
81.44262769497902,74.19237447547388,73.738894515989
81.35855881927363,74.19432788308494,73.82014180292288
81.43213717262336,74.19396614093475,73.73715815366806
81.37013456807988,74.20648241933151,73.84329330053538
81.34734481261756,74.11286355086095,73.67124873390247
81.17754304731588,73.98748372160324,73.61271885400087
81.33012588626826,74.0505715525973,73.61474461004197
81.28302705831284,74.0450007234843,73.69063811315294
81.33273042974967,74.02496020836348,73.59209955143973
81.3007524236724,74.04659238894516,73.69606424540588
81.31283461148892,73.98849659962379,73.54507307191435
81.21827521342787,73.97033714368398,73.61170597598033
81.36586601070756,74.06250904355376,73.6270438431486
81.31862248589205,74.07140790044856,73.70988279554334
81.39422659528289,74.08016206048329,73.6294313413399
81.3212993778035,74.06880335696715,73.70243090724931
81.3550137462017,74.03016929532629,73.57755751700188
81.28903197800608,74.02763710027493,73.64954420489076
81.45130950658371,74.13312111127189,73.67645782086528
81.36391260309651,74.13268702069165,73.73694110837795
81.45159890030386,74.14288814932716,73.6853566777601
81.32173346838374,74.09412530748082,73.70380552742006
81.35320503545073,74.06127912024309,73.58696281290696
81.32202286210389,74.09897265229344,73.69751121400665
81.4434958761395,74.15135291564172,73.69758356243669
81.39972507596585,74.18210099840833,73.811098249168
81.44183186224859,74.1757343365649,73.70228621038923
81.31898422804225,74.12660975256837,73.72095210533931
81.28020546954131,73.99732310808855,73.53465489798872
81.25155549124584,74.01620604832875,73.64093474171611
81.31211112718854,73.99319924757633,73.55303139921864
81.22724641875271,73.96831138764288,73.59969613659383
81.31797135002171,73.97438865576618,73.53508898856894
81.18456084502967,73.92504702647952,73.54594125307482
81.20496310230068,73.88460425408769,73.43901027347707
81.2292721747938,73.98849659962379,73.63934307625524
81.2918535667776,73.99471856460715,73.55216321805817
81.21545362465635,73.97865721313848,73.62545217768775
81.2624077557517,73.96527275358125,73.53190565764723
81.14107943857618,73.91904210678628,73.55773404717118
81.18940818984228,73.90015916654609,73.46143828678917
81.1601794241065,73.94812617566198,73.60208363478513
81.26161192302128,73.99688901750832,73.57495297352048
81.18738243380119,73.9992765156996,73.66010707567646
81.1896252351324,73.93727391115613,73.50658370713356
81.10164954420489,73.92801331211113,73.58312834611489
81.15844306178556,73.91513529156417,73.50238749819128
81.15902184922587,73.99587613948778,73.66929532629142
81.21921574301838,73.99587613948778,73.59036318911879
81.12357111850673,73.9827810736507,73.65743018376502
81.12009839386485,73.90905802344089,73.51374620170742
80.9831428158009,73.85580957893214,73.53783822891043
81.01461438286789,73.79178121834757,73.41817392562581
80.97323108088554,73.79604977571987,73.50441325423239
81.05281435392853,73.78490811749386,73.41253074808277
80.99848068296917,73.7922153089278,73.49551439733757
80.94754738822168,73.67841122847634,73.28338880046303
80.8587035161337,73.66010707567646,73.33374330777022
81.05715525973086,73.77029373462595,73.39031978006078
80.98625379829258,73.7792649399508,73.48024887859934
81.07806395601216,73.79301114165823,73.41318188395311
80.97236289972507,73.75965851541021,73.46071480248878
81.01512082187817,73.72420778469107,73.35183041527999
80.90565764722905,73.69931992475763,73.394443640573
81.05751700188105,73.78765735783533,73.42895384170164
81.01338445955723,73.80176530169295,73.51692953262915
81.04109390826218,73.78903197800608,73.4046447692085
80.99218636955578,73.7918535667776,73.48893069020403
81.03378671682825,73.76819563015482,73.38438720879756
80.98256402836058,73.77210244537693,73.47033714368398
81.07625524526118,73.8150050643901,73.42714513095066
81.04022572710173,73.84864708435828,73.54123860512227
81.1316741426711,73.87396903487195,73.49551439733757
80.98162349877008,73.80328461872378,73.4903776588048
81.00600491969324,73.73976269714947,73.36637244971784
80.9318477789032,73.72218202864998,73.43199247576328
81.02749240341484,73.71046158298365,73.34640428302706
80.9457386774707,73.6905657647229,73.40015916654609
81.01005643177542,73.68448849659963,73.3090724931269
80.86810881203878,73.5942700043409,73.29438576182896
80.92815800897121,73.57994501519318,73.19382144407466
80.92823035740125,73.66162639270728,73.34843003906815
81.01541021559832,73.68188395311822,73.30118651425263
80.96172768050933,73.69309795977428,73.39538417016351
81.0357401244393,73.69635363912603,73.31102590073796
80.91405006511359,73.64173057444654,73.33526262480105
80.95991896975836,73.61785559253364,73.2305744465345
81.00882650846476,73.73042974967443,73.41781218347562
81.08674576761685,73.74887859933439,73.37187093040082
81.05831283461148,73.7968456084503,73.48147880191
81.07683403270148,73.76515699609318,73.36456373896687
81.00586022283316,73.75842859209955,73.43242656634351
81.06070033280278,73.74461004196209,73.34828534220807
81.06439010273478,73.82715960063666,73.50050643901028
81.16329040659818,73.84604254087687,73.4620170742295
81.07263782375922,73.84553610186659,73.52763710027493
81.114816958472,73.82976414411807,73.4361163362755
80.99797424395891,73.75850094052959,73.43864853132688
81.02604543481407,73.69599189697584,73.31138764288815
80.96780494863262,73.69165099117349,73.38069743886558
81.0466647373752,73.6822456952684,73.29952250036175
81.00680075242367,73.69071046158298,73.38337433077702
80.97576327593691,73.59231659672984,73.20959340182318
80.89748227463464,73.59029084068875,73.2700043409058
81.02416437563305,73.65041238605123,73.26255245261177
80.98328751266098,73.67920706120677,73.36615540442773
81.08131963536391,73.7031543915497,73.33338156562003
81.02083634785126,73.71516423093618,73.41629286644479
81.00701779771379,73.6346404283027,73.25531760960787
80.88359137606714,73.59564462451165,73.28845319056576
81.04384314860367,73.69049341629287,73.31305165677905
80.98625379829258,73.71950513673853,73.40305310374765
81.08385183041528,73.75365359571697,73.36991752278975
80.97901895528867,73.7270293734626,73.40884097815078
81.02582838952395,73.71509188250614,73.3246274055853
80.90847923600057,73.68173925625814,73.35805238026335
81.0177977137896,73.73715815366806,73.34184633193459
80.96599623788164,73.74945738677471,73.43546520040515
81.09398061062075,73.80552742005499,73.42786861525104
80.96527275358125,73.77065547677616,73.4553610186659
81.00947764433512,73.74149905947041,73.36543192012734
80.92974967443206,73.74366951237158,73.42294892200839
81.02336854290262,73.7448270872522,73.38785993343944
80.90146143828679,73.67638547243524,73.39523947330343
80.94675155549125,73.6287078570395,73.26682100998408
80.8120387787585,73.55527420054985,73.27571986687889
80.86015048473448,73.5416726957025,73.18014759079728
80.81254521776877,73.54398784546375,73.26030965128056
80.91187961221242,73.59181015771958,73.24750397916365
80.87216032412097,73.63015482564029,73.37570539719287
80.98263637679062,73.66770366083055,73.33569671538127
80.79409636810881,73.55252496020836,73.28266531616264
80.79373462595862,73.4894371292143,73.13753436550427
80.81189408189842,73.57820865287223,73.31174938503834
80.89306902040225,73.58717985819708,73.24272898278107
80.8477789031978,73.62530748082767,73.36355086094632
80.92497467804948,73.62610331355809,73.28606569237448
80.80458689046448,73.58088554478368,73.30863840254666
80.8524092027203,73.56243669512372,73.229633916944
80.84256981623498,73.64382867891767,73.38872811459991
80.92504702647952,73.6509188250615,73.32810013022717
80.88836637244972,73.68875705397193,73.44414701200984
80.92909853856172,73.66618434379974,73.33584141224135
80.81732021415135,73.62892490232962,73.36984517435971
80.88785993343944,73.62393286065692,73.27919259152077
80.84720011575749,73.63022717407033,73.37823759224425
80.87787585009406,73.56070033280278,73.23694110837795
80.8236868759948,73.55693821444075,73.31920127333237
80.83280277817971,73.4903776588048,73.17935175806684
80.73281724786573,73.46071480248878,73.2144407466358
80.81601794241065,73.47626971494718,73.14947185646072
80.79366227752858,73.51938937925047,73.27521342786862
80.89031978006078,73.55288670235856,73.24149905947041
80.83866300101288,73.572203733179,73.32520619302561
80.85291564173058,73.4983359861091,73.18731008537115
80.78085660541166,73.48849659962379,73.25162783967588
80.84929822022862,73.51360150484734,73.1733468383736
80.84032701490378,73.55556359427,73.32643611633628
80.9377803501664,73.59470409492114,73.28331645203299
80.90457242077846,73.63275936912169,73.4020402257271
80.9394443640573,73.605556359427,73.30784256981623
80.82658081319636,73.56373896686442,73.35219215743018
80.96758790334249,73.65439154970338,73.35045579510924
80.9175951381855,73.66452032990884,73.43343944436405
81.00882650846476,73.68716538851108,73.38069743886558
80.89451598900304,73.66090290840688,73.42446823903921
80.93242656634351,73.6300101287802,73.31442627694979
80.83945883374331,73.61358703516133,73.37230502098105
80.94660685863117,73.65337867168283,73.34994935609897
80.84358269425553,73.59419765591086,73.37469251917233
80.88597887425843,73.53725944147013,73.25481117059759
80.78505281435393,73.49298220228621,73.25784980465924
80.81970771234265,73.4390826219071,73.13196353639125
80.73694110837795,73.41868036463609,73.20358848212994
80.84618723773694,73.4620170742295,73.16198813485747
80.76168427145132,73.45767616842714,73.23867747069889
80.86854290261901,73.49797424395891,73.19787295615686
80.7650122992331,73.45688033569671,73.2401967877297
80.79055129503689,73.41918680364635,73.12639270727826
80.74511648097236,73.4487049631023,73.21936043987846
80.86109101432498,73.4957314426277,73.19903053103748
80.77456229199827,73.49269280856605,73.27622630588917
80.89719288091449,73.54145565041239,73.24873390247431
80.73882216755896,73.4792360005788,73.24967443206482
80.78331645203299,73.466647373752,73.15764722905513
80.77434524670815,73.52669657068442,73.2968456084503
80.8368542902619,73.5446389813341,73.2263058891622
80.7901895528867,73.56880335696715,73.33244103602952
80.86687888872811,73.57053971928809,73.27977137896107
80.67638547243524,73.4792360005788,73.238894515989
80.67066994646216,73.42823035740125,73.12436695123716
80.66698017653017,73.50940529590508,73.28816379684561
80.73238315728548,73.49522500361742,73.211112718854
80.58558819273621,73.40732166111995,73.21827521342787
80.62841846331935,73.34734481261756,73.07459123137028
80.53400376211836,73.29807553176096,73.10070901461438
80.61525104905223,73.29532629141947,73.03921284908118
80.57777456229199,73.33135580957894,73.15366806540298
80.6651714657792,73.34951526551873,73.0966575025322
80.59202720300969,73.35602662422225,73.17255100564317
80.6138764288815,73.31934597019244,73.06489654174504
80.54434958761395,73.30675734336565,73.11865142526408
80.61474461004197,73.31594559398062,73.05013746201708
80.57046737085805,73.34553610186659,73.17182752134279
80.62972073506005,73.32318043698452,73.07451888294024
80.48524092027203,73.28324410360295,73.1079438576183
80.4361163362755,73.17356388366372,72.90920272030097
80.3414845897844,73.14585443495876,72.96382578498047
80.50014469686008,73.23701345680799,72.98408334539141
80.4620170742295,73.26472290551295,73.08254955867457
80.54304731587325,73.27875850094053,73.02626248010418
80.4718564607148,73.27658804803936,73.08906091737809
80.49580379105774,73.22789755462307,72.96635798003183
80.40095499927652,73.20228621038923,73.0046302995225
80.57697872956157,73.29207061206772,73.03190565764723
80.51736362320938,73.2977861380408,73.11597453335263
80.53096512805672,73.22022862103893,72.97366517146578
80.40290840688758,73.13992186369556,72.96194472579946
80.42634929822023,73.08008971205325,72.8177543047316
80.34177398350455,73.05151208218781,72.8831572854869
80.48719432788309,73.10989726522935,72.87787585009406
80.43915497033714,73.14303284618724,72.97207350600492
80.56648820720591,73.19027637100275,72.96570684416149
80.44790913037187,73.1435392851975,72.97583562436695
80.49826363767906,73.13919837939517,72.88735349442918
80.48965417450441,73.18116046881782,73.01591665460859
80.59484879178122,73.22232672551006,72.98567501085226
80.54044277239184,73.24178845319057,73.0761105484011
80.62357111850673,73.26971494718565,73.01106930979597
80.51150340037621,73.21805816813774,73.02727535812473
80.56453479959485,73.20763999421213,72.92953262914195
80.55013746201708,73.27123426421646,73.09868325857329
80.6383301982347,73.30154825640284,73.03400376211836
80.5983215164231,73.33417739835046,73.13919837939517
80.68788887281146,73.36217624077557,73.08016206048329
80.54905223556649,73.2885255389958,73.0883374330777
80.57502532195052,73.25502821588772,72.98755607003328
80.62841846331935,73.35892056142382,73.16531616263927
80.64534799594848,73.31182173346838,73.04326436116337
80.52575604109391,73.23202141513529,73.05404427723919
80.58377948198525,73.20141802922876,72.96310230068008
80.49117349153524,73.15359571697294,72.97475039791637
80.5066560555636,73.08696281290696,72.84206337722472
80.51020112863552,73.17479380697439,72.99949356098972
80.61966430328462,73.19953697004775,72.93734625958616
80.56836926638692,73.2299956590942,73.03921284908118
80.62689914628852,73.22384604254087,72.96151063521921
80.53212270293734,73.19563015482564,73.01323976269715
80.58385183041528,73.18202864997829,72.91904210678628
80.56301548256403,73.2401967877297,73.0566488207206
80.66936767472146,73.25936912169006,73.00658370713356
80.61626392707278,73.28273766459267,73.08942265952828
80.63529156417306,73.23867747069889,72.95550571552597
80.54673708580523,73.22652293445232,73.01975112140066
80.63507451888294,73.25546230646795,72.96896252351324
80.60367530024598,73.30096946896252,73.10266242222544
80.70047749963825,73.33345391405007,73.04362610331356
80.66169874113731,73.37389668644191,73.17566198813486
80.65771957748517,73.30422514831429,73.0281435392852
80.53668065402981,73.27137896107655,73.05997684850239
80.63449573144263,73.3177543047316,73.0423961800029
80.52857762986544,73.27448994356823,73.08254955867457
80.57205903631892,73.22941687165388,72.97380986832586
80.52134278686152,73.21805816813774,73.05209086962813
80.53451020112864,73.13717262335408,72.88004630299523
80.42237013456808,73.09615106352192,72.91788453190566
80.5735060049197,73.1829691795688,72.94834322095211
80.47207350600492,73.16654608594993,73.01049052235567
80.52192157430184,73.15374041383302,72.9212849081175
80.41028794675155,73.124077557517,72.96302995225004
80.44552163218059,73.07994501519318,72.84351034582549
80.32578498046593,73.04420489075387,72.86738532773839
80.47323108088554,73.11691506294314,72.87953986398495
80.41817392562581,73.12827376645927,72.97663145709738
80.4807553176096,73.14245405874692,72.90920272030097
80.38706410070901,73.11734915352336,72.95203299088409
80.4175951381855,73.08971205324845,72.84539140500651
80.3911156127912,73.13015482564029,72.9755462306468
80.466647373752,73.15308927796266,72.92989437129215
80.40732166111995,73.17168282448272,73.02828823614527
80.46266821009984,73.16242222543771,72.94675155549125
80.32773838807698,73.11705975980321,72.96310230068008
80.37223267255101,73.08913326580813,72.86767472145854
80.37085805238026,73.14788019099986,73.00933294747504
80.4374186080162,73.14520329908841,72.9361163362755
80.29995659094197,73.06294313413399,72.93655042685573
80.31211112718854,72.99623788163797,72.79453045868905
80.2598032122703,72.98328751266098,72.86449139053683
80.29706265374041,72.95065837071336,72.7700043409058
80.27977137896107,72.99442917088699,72.8772247142237
80.35060049196933,73.00028939372015,72.80834900882651
80.28252061930256,73.00274924034149,72.8792504702648
80.36152510490523,73.00969468962523,72.82245695268412
80.23086384025467,72.94675155549125,72.81348574735928
80.25792215308928,72.91745044132543,72.7233396035306
80.28346114889307,72.99652727535812,72.8885110693098
80.33287512660975,72.99862537982926,72.80082477210244
80.27839675879034,73.01360150484734,72.88084213572566
