R,G,B
80.28670922809054,63.99245502031341,53.34068485200232
80.38784097504353,64.01421938479396,53.30905397562391
80.2539175856065,63.95951828206616,53.315293093441674
80.2814857806152,63.924260011607664,53.23897272199652
80.30325014509576,64.00551363900175,53.37928032501451
80.36012768427162,63.99767846778874,53.299042367962855
80.2810504933256,63.995211839814274,53.36230412071968
80.32994776552525,63.97025536854324,53.26610562971561
80.22823563551944,63.95168311085316,53.32283807312827
80.34271619268718,63.97315728380731,53.28032501450958
80.31195589088799,64.00899593731863,53.38958212420197
80.3708647707487,63.9998549042368,53.304846198491006
80.29773650609403,64.01378409750436,53.37579802669762
80.30310504933256,63.95589088798607,53.25565873476494
80.18195008705746,63.92527568195009,53.30020313406848
80.35200232153221,63.999274521183985,53.29788160185723
80.2968659315148,64.01915264074289,53.40742890307603
80.3438769587928,63.99289030760302,53.300638421358094
80.195153801509,63.950957632037145,53.32907719094602
80.27379570516541,63.92832269297737,53.25493325594893
80.20211839814277,63.92556587347649,53.31297156123041
80.27205455600696,63.93673824724318,53.25043528728961
80.21300058038305,63.92846778874057,53.31848520023215
80.31340684852002,63.9567614625653,53.256384213580965
80.1797736506094,63.9217933836332,53.281195589088796
80.24361578641904,63.9178757980267,53.22896111433546
80.25710969239698,63.981427742309926,53.3517121300058
80.33386535113175,63.98084735925711,53.28990133488102
80.25130586186883,63.97896111433546,53.35345327916425
80.31137550783517,63.96575739988393,53.2733604178758
80.22649448636099,63.94457341845618,53.3282066163668
80.31558328496808,63.94834590829948,53.27132907719095
80.2459373186303,63.967353453279166,53.34431224608242
80.33372025536855,63.99419616947185,53.289175856065
80.29164248403947,64.02060359837493,53.384793964016254
80.32370864770749,63.98258850841555,53.27466627974463
80.2147417295415,63.94239698200813,53.311230412071964
80.34416715031921,63.99434126523506,53.26842716192687
80.25507835171213,63.99666279744631,53.338073128264654
80.33444573418456,64.00087057457922,53.28061520603598
80.27916424840394,64.01117237376668,53.350696459663375
80.29802669762043,63.96778874056878,53.27002321532211
80.20531050493325,63.95226349390598,53.30354033662217
80.32878699941962,63.992309924550206,53.28424260011607
80.21532211259431,63.96038885664539,53.31369704004643
80.26929773650609,63.934706906558326,53.229831688914686
80.1368253047011,63.86955890887986,53.260011607661056
80.16236215902495,63.82530470110273,53.14959373186303
80.17658154381893,63.88609982588508,53.27176436448056
80.22968659315148,63.877684271619266,53.19616947185142
80.17817759721416,63.89799767846779,53.272780034822986
80.22838073128264,63.890017411491584,53.19471851421938
80.0895240858967,63.818775391758564,53.18964016250725
80.15017411491584,63.80339524085897,53.10229251305862
80.09445734184561,63.815438189204876,53.19283226929774
80.20095763203715,63.83154381892049,53.17672663958212
80.09561810795125,63.80658734764945,53.20124782356355
80.13769587928033,63.790046430644225,53.11825304701103
79.99883923389437,63.740133488102146,53.13203714451538
80.17048752176436,63.80948926291352,53.14262913522925
80.09677887405688,63.82066163668021,53.214741729541494
80.17803250145096,63.804120719674984,53.11796285548462
80.11926871735345,63.81834010446895,53.22011027278003
80.14611143354614,63.78047011027278,53.11302959953569
80.08531630876378,63.786564132327335,53.17643644805572
80.2114045269878,63.832704585026114,53.1639582124202
80.11781775972142,63.81601857225769,53.20850261172374
80.17730702263493,63.80571677307022,53.131021474172954
80.07733604178758,63.792077771329076,53.197765525246666
80.11578641903657,63.76900754497969,53.10330818340105
80.1289901334881,63.81282646546721,53.2266395821242
80.17092280905398,63.79178757980267,53.141903656413234
80.06688914683691,63.741729541497385,53.17991874637261
80.09228090539756,63.68514219384794,53.07530470110273
80.00319210679048,63.67774230992455,53.1443702843877
80.11506094022054,63.68702843876959,53.08734764944864
80.0663087637841,63.718949506674406,53.16715031921068
80.14727219965177,63.71996517701683,53.10751596053395
80.10258270458503,63.73926291352293,53.18934997098085
80.12013929193267,63.693993035403366,53.097069065583284
79.98229831688914,63.633343006384216,53.088508415554266
80.11941381311665,63.67716192687173,53.08865351131747
79.9882472431805,63.639727219965174,53.09300638421358
80.08255948926292,63.66468369123621,53.0547011027278
80.01915264074289,63.65873476494486,53.11578641903657
79.9960824143935,63.57327336041788,52.9727219965177
79.90191526407429,63.573708647707484,53.03612884503772
80.05412071967498,63.62550783517121,53.029164248403944
79.99376088218224,63.63740568775392,53.11622170632617
80.05542658154381,63.61593151479977,53.03076030179919
79.94616947185142,63.57646546720836,53.062681369704
79.96996517701683,63.545414973882764,52.93949506674405
79.9413813116657,63.58966918165989,53.049332559489265
80.02901915264074,63.59663377829367,53.0
79.97446314567614,63.611433546140454,53.06616366802089
80.00449796865931,63.58168891468369,52.99434126523506
79.89030760301799,63.54860708067324,53.018862449216485
79.94007544979686,63.51204294834591,52.934706906558326
79.87550783517122,63.51610562971561,53.02147417295415
79.90728380731282,63.470545560069645,52.917005223447475
79.82066163668021,63.45081253627394,52.96300058038305
79.8669471851422,63.4142484039466,52.897127103888565
79.78192106790482,63.40597794544399,52.94312246082414
79.90786419036564,63.458357515960536,52.90858966918166
79.8786999419617,63.47707486941381,53.01059199071387
79.9490713871155,63.476494486361,52.934561810795124
79.85635519442832,63.47344747533372,53.000725478816015
79.8707196749855,63.422228670922806,52.88537434706907
79.78656413232734,63.399303540336625,52.93804410911201
79.92484039466048,63.43862449216483,52.90583284968079
79.86535113174695,63.45777713290772,53.01523505513639
79.87623331398723,63.41366802089379,52.87681369704005
79.80673244341266,63.40147997678468,52.94965177016831
79.81355194428323,63.34982588508416,52.847359257109694
79.80208937899013,63.39117817759721,52.947185142193845
79.8714451538015,63.386535113174695,52.881456761462566
79.78380731282647,63.39959373186303,52.94791062100987
79.86549622751015,63.383343006384216,52.88189204875218
79.78656413232734,63.38508415554266,52.95951828206616
79.84184561810795,63.356500290191526,52.87420197330238
79.79875217643645,63.39306442251886,52.94573418456181
79.88058618688335,63.40365641323273,52.89756239117818
79.7967208357516,63.38639001741149,52.963435867672665
79.7894660475914,63.323708647707484,52.829222286709225
79.68731863029599,63.28366221706326,52.87173534532791
79.82907719094602,63.3084735925711,52.84532791642484
79.75957632037145,63.3086186883343,52.902785838653514
79.87362159024957,63.34663377829367,52.889727219965174
79.78250145095764,63.34692396982008,52.94022054556007
79.8749274521184,63.34997098084736,52.88609982588508
79.76915264074289,63.338218224027855,52.938769587928036
79.89378990133488,63.37347649448636,52.9142484039466
79.78293673824724,63.32690075449797,52.932965757399884
79.86259431224609,63.34416715031921,52.88160185722577
79.77814857806152,63.34590829947766,52.95037724898433
79.79628554846198,63.28612884503772,52.8319791062101
79.77307022634939,63.335026117237376,52.93789901334881
79.8672373766686,63.343586767266395,52.882907719094604
79.79236796285548,63.34474753337202,52.954439930354035
79.84866511897853,63.327626233313985,52.87173534532791
79.72243180499129,63.30339524085897,52.90583284968079
79.7894660475914,63.290336622170635,52.82196749854904
79.80194428322693,63.356065002901914,52.97156123041207
79.85591990713871,63.345473012188044,52.89262913522925
79.78685432385375,63.35243760882182,52.96982008125363
